step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,5009600,4522,9561,28.98351,,0,10,9,108,30056,1132,4099,4979544,16,173,10,1,24459,1,160,1,462830,1,447269,1,115883,1,3918042,1,10892,1,819056,1,12976,4,625577,4,78468,4,765859,4,1455534,8,2183537,108,33758,12,5822,1,150903,1,2715,1,0,0,0,0,0,0,421707,1,17615,1,4820,1,4950,1,23347,1,408631,1,25722,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4974600,4518,9561,28.98387,,0,10,9,108,29775,1112,4198,4944825,16,173,40,1,24459,1,10,1,462930,1,450625,1,116494,1,3879554,1,10712,1,817512,1,12756,4,626910,4,79109,4,745378,4,1434051,8,2154288,108,20942,12,5832,1,154190,1,2705,1,0,0,0,0,0,0,423581,1,18417,1,5431,1,5271,1,22345,1,409393,1,25772,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4981400,4521,9561,28.984217,,0,10,9,108,32146,1192,4299,4949254,16,173,10,1,24599,1,40,1,464854,1,438501,1,116785,1,3893663,1,10802,1,821310,1,12856,4,627280,4,78468,4,750057,4,1444322,8,2169889,108,20191,12,5832,1,149671,1,2675,1,0,0,0,0,0,0,412759,1,18156,1,4419,1,5020,1,22746,1,411096,1,25792,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,5357100,4521,9561,28.984558,,0,10,9,108,31901,1232,3998,5325199,16,173,140,1,24760,1,10,1,463551,1,440184,1,117316,1,4267624,1,11613,1,820038,1,14790,4,626489,4,85973,4,819506,4,1613893,8,2405573,108,23828,12,7635,1,273059,1,5010,1,0,0,0,0,0,0,415174,1,17716,1,4228,1,5030,1,22385,1,410234,1,25742,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,5433700,4517,9561,28.98485,,0,10,9,108,33861,1112,4339,5399839,16,173,40,1,26022,1,40,1,469563,1,520496,1,124169,1,4248225,1,11283,1,926031,1,13267,4,628132,4,78638,4,779616,4,1530725,8,2284410,108,21593,12,6764,1,281225,1,2715,1,0,0,0,0,0,0,468912,1,42125,1,4870,1,5942,1,24409,1,411928,1,27004,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,5151000,4522,9561,28.98514,,0,10,9,108,31635,1072,4319,5119365,16,173,100,1,25491,1,40,1,469954,1,446076,1,117787,1,4049135,1,10782,1,909147,1,13126,4,627711,4,78738,4,765869,4,1466206,8,2203036,108,24720,12,6754,1,177817,1,2695,1,0,0,0,0,0,0,417799,1,20591,1,4339,1,5601,1,23567,1,413781,1,26794,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,5076800,4521,9561,28.98541,,0,10,9,108,30802,1112,4289,5045998,16,173,140,1,25441,1,100,1,470736,1,441838,1,116684,1,3979836,1,11223,1,833785,1,12976,4,628332,4,78798,4,749215,4,1488621,8,2209399,108,24149,12,5912,1,177917,1,3166,1,0,0,0,0,0,0,415765,1,18237,1,4589,1,5732,1,23287,1,415505,1,26052,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,5278700,4519,9560,28.98568,,0,10,9,108,32109,1253,3748,5246591,16,173,20,1,25211,1,50,1,463331,1,443712,1,115893,1,4186762,1,11613,1,840779,1,13858,4,630657,4,79760,4,773183,4,1576056,8,2319320,108,26173,12,10411,1,256776,1,4028,1,0,0,0,0,0,0,416938,1,19279,1,4399,1,5671,1,21954,1,409663,1,25882,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,5261200,4526,9559,28.98593,,0,10,9,108,32705,1212,4259,5228495,16,173,130,1,25511,1,70,1,471397,1,453311,1,118218,1,4148916,1,10942,1,896631,1,12826,4,628533,4,78748,4,783674,4,1521737,8,2274009,108,27145,12,6774,1,216064,1,2715,1,0,0,0,0,0,0,417218,1,28197,1,4269,1,5561,1,24038,1,414172,1,27425,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,5212500,4524,9559,28.986149,,0,10,9,108,31501,1133,4018,5180999,16,173,30,1,24940,1,40,1,466407,1,447519,1,118488,1,4112442,1,11132,1,852312,1,13156,4,628783,4,78798,4,781610,4,1564894,8,2315422,108,27064,12,7455,1,181595,1,2705,1,0,0,0,0,0,0,421978,1,18497,1,4048,1,5381,1,22355,1,412469,1,26052,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,5075800,4516,9559,28.98636,,0,10,9,108,34201,1163,4419,5041599,16,173,20,1,24710,1,40,1,464573,1,455936,1,116013,1,3969054,1,11253,1,833895,1,12946,4,629004,4,78938,4,762151,4,1469432,8,2202876,108,24289,12,6042,1,172246,1,3237,1,0,0,0,0,0,0,429122,1,19439,1,4168,1,5341,1,23046,1,409884,1,26133,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4996000,4520,9559,28.98657,,0,10,9,108,30574,1222,4279,4965426,16,173,10,1,24589,1,100,1,464042,1,440555,1,116564,1,3908783,1,10782,1,826430,1,12976,4,630296,4,78919,4,743844,4,1444332,8,2159669,108,24229,12,6022,1,161975,1,2766,1,0,0,0,0,0,0,416026,1,17445,1,4028,1,5491,1,22806,1,409853,1,25752,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,5028200,4522,9559,28.986776,,0,10,9,108,29176,1102,4049,4999024,16,173,30,1,24930,1,60,1,463662,1,447609,1,115652,1,3936238,1,10842,1,823044,1,12776,4,628894,4,78227,4,750418,4,1465946,8,2189478,108,22836,12,6122,1,166965,1,2746,1,0,0,0,0,0,0,421878,1,18337,1,4259,1,5140,1,21734,1,411136,1,25511,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,5011400,4519,9559,28.986969,,0,10,9,108,29962,1112,4078,4981438,16,173,120,1,24579,1,60,1,466026,1,441848,1,117015,1,3920737,1,11052,1,824156,1,12986,4,631118,4,78878,4,753404,4,1446236,8,2169889,108,25672,12,5862,1,164250,1,2735,1,0,0,0,0,0,0,415926,1,18347,1,4359,1,5361,1,21774,1,412559,1,26133,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4983300,4521,9559,28.987137,,0,10,9,108,30619,1212,4359,4952681,16,173,100,1,25351,1,50,1,462429,1,444934,1,115211,1,3893392,1,11213,1,824086,1,12926,4,629585,4,78087,4,741911,4,1438620,8,2147214,108,28958,12,7826,1,156474,1,2665,1,0,0,0,0,0,0,419563,1,18106,1,4138,1,5621,1,22625,1,408441,1,25571,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,5095700,4521,9559,28.9873,,0,10,9,108,34341,5020,3988,5061359,16,173,140,1,30110,1,70,1,482369,1,444543,1,119721,1,3970928,1,13477,1,823735,1,13046,4,628984,4,79580,4,778254,4,1469963,8,2213287,108,30942,12,7124,1,162416,1,2806,1,0,0,0,0,0,0,419603,1,17455,1,4188,1,5772,1,23878,1,424463,1,27946,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4997000,4521,9559,28.987465,,0,10,9,108,31123,1212,4178,4965877,16,173,190,1,29900,1,90,1,472600,1,445214,1,117195,1,3889945,1,10742,1,827052,1,12816,4,628573,4,77876,4,741359,4,1430945,8,2139168,108,28958,12,5962,1,161494,1,2655,1,0,0,0,0,0,0,418451,1,19489,1,4058,1,5140,1,23878,1,415565,1,27816,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,5009600,4518,9559,28.987623,,0,10,9,108,30406,1152,4389,4979194,16,173,110,1,24800,1,30,1,465465,1,448311,1,116524,1,3913222,1,10732,1,829867,1,12896,4,631399,4,78668,4,749496,4,1446216,8,2162304,108,29018,12,5882,1,154951,1,2695,1,0,0,0,0,0,0,422679,1,18187,1,4249,1,5571,1,22475,1,410204,1,27064,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,5030700,4523,9559,28.987766,,0,10,9,108,33901,1152,4279,4996799,16,173,110,1,24640,1,90,1,469042,1,437339,1,117436,1,3937351,1,10792,1,829497,1,12906,4,630196,4,78217,4,744356,4,1475304,8,2180450,108,34930,12,5952,1,156184,1,3587,1,0,0,0,0,0,0,412218,1,17916,1,4138,1,5291,1,23688,1,413731,1,26143,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,5070500,4524,9559,28.987892,,0,10,9,108,30965,1062,4339,5039535,16,173,40,1,24569,1,30,1,466427,1,469624,1,117145,1,3950928,1,10772,1,826831,1,13237,4,632411,4,78618,4,762512,4,1467468,8,2193106,108,32535,12,5882,1,160122,1,2786,1,0,0,0,0,0,0,442689,1,19359,1,4299,1,5331,1,22445,1,412549,1,25882,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,5034500,4523,9559,28.98802,,0,10,9,108,29544,1022,4489,5004956,16,173,10,1,24529,1,30,1,462660,1,442128,1,117596,1,3947391,1,10611,1,831010,1,13076,4,630557,4,78177,4,762181,4,1468881,8,2194509,108,32064,12,5852,1,154029,1,2605,1,0,0,0,0,0,0,417288,1,17806,1,3918,1,5210,1,22335,1,409312,1,25631,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4989300,4520,9559,28.988153,,0,10,9,108,29405,1132,4188,4959895,16,173,20,1,24499,1,30,1,462049,1,452229,1,116885,1,3893422,1,10762,1,822372,1,13076,4,630116,4,78738,4,747422,4,1443681,8,2154789,108,32125,12,5852,1,148368,1,2665,1,0,0,0,0,0,0,426296,1,18447,1,4319,1,5251,1,22124,1,408811,1,25631,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4993100,4519,9559,28.98826,,0,10,9,108,30459,1052,4369,4962641,16,173,20,1,24389,1,50,1,466528,1,437749,1,116674,1,3906639,1,10591,1,829046,1,13136,4,630958,4,78518,4,749175,4,1446035,8,2161994,108,28848,12,5832,1,150212,1,2675,1,0,0,0,0,0,0,413591,1,17375,1,3778,1,5601,1,21894,1,413070,1,25772,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,5038300,4520,9559,28.988363,,0,10,9,108,32793,1253,4740,5005507,16,173,150,1,29990,1,80,1,481397,1,444303,1,119159,1,3919785,1,10641,1,831661,1,13197,4,631859,4,81373,4,750788,4,1447939,8,2167545,108,26443,12,5872,1,153138,1,2705,1,0,0,0,0,0,0,414352,1,18647,1,4068,1,5752,1,22625,1,423701,1,28998,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,5007500,4522,9559,28.988459,,0,10,9,108,29418,1143,4429,4978082,16,173,20,1,29960,1,90,1,468281,1,446026,1,117135,1,3905737,1,10832,1,827222,1,13026,4,632080,4,78497,4,751780,4,1443831,8,2165821,108,25361,12,5892,1,149530,1,2735,1,0,0,0,0,0,0,420184,1,18207,1,4489,1,5341,1,22555,1,412449,1,27716,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,5128400,4517,9559,28.988543,,0,10,9,108,31359,1142,4189,5097041,16,173,40,1,26333,1,50,1,466096,1,435555,1,116564,1,4040889,1,11513,1,857232,1,12926,4,633843,4,79329,4,769105,4,1477589,8,2218337,108,24169,12,6463,1,200102,1,3156,1,0,0,0,0,0,0,410926,1,17635,1,3868,1,5321,1,22104,1,411587,1,26904,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,5185900,4519,9559,28.988642,,0,10,9,108,33007,1222,4409,5152893,16,173,130,1,25141,1,80,1,471036,1,451437,1,117666,1,4076099,1,11303,1,856771,1,12816,4,629986,4,78688,4,780989,4,1531136,8,2283959,108,23758,12,6834,1,174941,1,2715,1,0,0,0,0,0,0,421597,1,22525,1,3788,1,5621,1,24469,1,414212,1,26543,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,5224700,4522,9559,28.98874,,0,10,9,108,29482,1122,4369,5195218,16,173,140,1,25301,1,70,1,471788,1,452309,1,117125,1,4117192,1,11293,1,834457,1,12475,4,630757,4,78167,4,797031,4,1589724,8,2362727,108,19659,12,5952,1,164851,1,2655,1,0,0,0,0,0,0,426567,1,18577,1,4058,1,6132,1,22605,1,415745,1,27135,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,5031300,4520,9559,28.98882,,0,10,9,108,30082,1082,4679,5001218,16,173,130,1,24670,1,60,1,467519,1,449263,1,117887,1,3930617,1,11072,1,840148,1,13076,4,632130,4,78588,4,751450,4,1441005,8,2168116,108,19659,12,6152,1,164260,1,2725,1,0,0,0,0,0,0,423601,1,18607,1,3928,1,5742,1,23056,1,412278,1,26223,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,5011800,4523,9559,28.988888,,0,10,9,108,30452,1232,4610,4981348,16,173,100,1,24850,1,50,1,464794,1,451277,1,118117,1,3911308,1,10852,1,830318,1,13176,4,632831,4,78327,4,747432,4,1440695,8,2159007,108,24509,12,5882,1,158769,1,2645,1,0,0,0,0,0,0,425395,1,18758,1,4018,1,5752,1,22094,1,410645,1,26072,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4993900,4523,9559,28.988964,,0,10,9,108,30197,1172,4179,4963703,16,173,130,1,24730,1,40,1,469062,1,441016,1,117827,1,3900106,1,10792,1,828795,1,13106,4,632280,4,78638,4,742953,4,1438741,8,2153566,108,23948,12,5932,1,155763,1,2725,1,0,0,0,0,0,0,414934,1,17876,1,4990,1,5281,1,23948,1,413872,1,25772,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,5079300,4524,9559,28.989048,,0,10,9,108,31769,1303,4519,5047531,16,173,190,1,30221,1,80,1,480545,1,439082,1,120883,1,3965828,1,10702,1,831801,1,13116,4,629765,4,81253,4,799917,4,1441606,8,2212395,108,24609,12,6874,1,157526,1,2665,1,0,0,0,0,0,0,410625,1,17856,1,3898,1,5521,1,23798,1,423631,1,27305,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,5031700,4521,9559,28.989117,,0,10,9,108,33428,1273,4369,4998272,16,173,130,1,30110,1,60,1,479814,1,450956,1,121845,1,3904695,1,10661,1,827102,1,13337,4,639375,4,78558,4,742552,4,1435634,8,2149488,108,24329,12,5872,1,158298,1,2695,1,0,0,0,0,0,0,426176,1,17485,1,3918,1,5982,1,23357,1,422519,1,27686,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4997200,4520,9559,28.989172,,0,10,9,108,30301,1192,4339,4966899,16,173,180,1,24449,1,50,1,471958,1,448100,1,117085,1,3894294,1,10782,1,827112,1,12836,4,631308,4,78347,4,743905,4,1440534,8,2157014,108,23086,12,5882,1,150402,1,2776,1,0,0,0,0,0,0,422639,1,18327,1,3848,1,5902,1,22485,1,417829,1,25461,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,5077700,4519,9559,28.989218,,0,10,9,108,32053,1303,4148,5045647,16,173,150,1,24509,1,40,1,469052,1,439713,1,116845,1,3984485,1,10852,1,826971,1,13257,4,634405,4,81353,4,780388,4,1485454,8,2236964,108,24730,12,5922,1,152717,1,2715,1,0,0,0,0,0,0,413992,1,17205,1,5321,1,5782,1,22215,1,415074,1,25792,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,5011400,4519,9559,28.98927,,0,10,9,108,29892,1243,4429,4981508,16,173,120,1,24549,1,40,1,467710,1,461818,1,116865,1,3899565,1,10842,1,827743,1,12916,4,632270,4,78548,4,753043,4,1433250,8,2158677,108,23187,12,5942,1,151865,1,2746,1,0,0,0,0,0,0,436226,1,18397,1,3958,1,5471,1,22555,1,413330,1,26173,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,5021900,4518,9559,28.98933,,0,10,9,108,29500,1152,4670,4992400,16,173,130,1,24519,1,50,1,465014,1,448271,1,117065,1,3926599,1,10752,1,826641,1,12986,4,632421,4,78919,4,756720,4,1458450,8,2190701,108,19800,12,5962,1,150633,1,2715,1,0,0,0,0,0,0,422188,1,18908,1,3978,1,5822,1,22195,1,411236,1,25591,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,5034800,4519,9559,28.989386,,0,10,9,108,31117,1202,4339,5003683,16,173,20,1,24539,1,30,1,467139,1,438651,1,117175,1,3945377,1,10752,1,823805,1,13858,4,632621,4,78989,4,746620,4,1479623,8,2202164,108,19740,12,6192,1,159681,1,2786,1,0,0,0,0,0,0,413952,1,17555,1,3928,1,5671,1,23778,1,411617,1,25832,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,5021100,4521,9559,28.989433,,0,10,9,108,30373,1263,4579,4990727,16,173,140,1,24890,1,10,1,467309,1,444082,1,117536,1,3926068,1,10691,1,829587,1,13046,4,630657,4,78768,4,749356,4,1453370,8,2178497,108,19649,12,5832,1,161494,1,2695,1,0,0,0,0,0,0,417369,1,19199,1,3838,1,5511,1,22385,1,412809,1,26413,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,5003700,4518,9559,28.989477,,0,10,9,108,29907,1192,4730,4973793,16,173,60,1,24670,1,40,1,462329,1,446677,1,117506,1,3911729,1,10782,1,830108,1,12605,4,631669,4,78568,4,752913,4,1446446,8,2175050,108,19579,12,5882,1,149591,1,2756,1,0,0,0,0,0,0,421497,1,18076,1,3878,1,5541,1,22605,1,408250,1,25772,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,5072500,4520,9559,28.989515,,0,10,9,108,30360,1283,4379,5042140,16,173,20,1,24609,1,30,1,467399,1,435405,1,116314,1,3987381,1,10982,1,827863,1,13708,4,636970,4,79971,4,775448,4,1482368,8,2232626,108,20812,12,6934,1,159470,1,3367,1,0,0,0,0,0,0,410084,1,18106,1,4028,1,5711,1,22856,1,412880,1,25762,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,5076000,4520,9559,28.989552,,0,10,9,108,30082,1232,4369,5045918,16,173,30,1,24890,1,40,1,467760,1,447669,1,117135,1,3977511,1,10882,1,829466,1,13347,4,632010,4,78718,4,769105,4,1473040,8,2218056,108,19720,12,5832,1,172136,1,2625,1,0,0,0,0,0,0,417719,1,21373,1,5200,1,5912,1,23227,1,412248,1,26223,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,5078200,4519,9559,28.989582,,0,10,9,108,31941,1232,4269,5046259,16,173,40,1,24529,1,30,1,462469,1,451848,1,117486,1,3979125,1,10732,1,835358,1,12796,4,630547,4,78458,4,767702,4,1490725,8,2233738,108,20421,12,5872,1,153769,1,2665,1,0,0,0,0,0,0,426387,1,18377,1,3958,1,5491,1,23347,1,407859,1,25621,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,5067500,4516,9559,28.989613,,0,10,9,108,30149,1263,3928,5037351,16,173,110,1,25010,1,40,1,466788,1,443732,1,116895,1,3974054,1,10722,1,826380,1,13036,4,630567,4,78798,4,763093,4,1500184,8,2239870,108,19479,12,5872,1,152086,1,2776,1,0,0,0,0,0,0,418501,1,18076,1,3918,1,5511,1,22495,1,412819,1,25802,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,5120300,4518,9559,28.989645,,0,10,9,108,35053,1232,4209,5085247,16,173,40,1,24519,1,40,1,465285,1,440776,1,115662,1,4028193,1,10732,1,832583,1,12836,4,630286,4,78788,4,779155,4,1538481,8,2293908,108,19519,12,5882,1,146254,1,2695,1,0,0,0,0,0,0,416136,1,17565,1,3928,1,5631,1,22305,1,411477,1,25712,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,5094600,4518,9559,28.989676,,0,10,9,108,29574,1202,4409,5065026,16,173,130,1,24549,1,100,1,466177,1,436788,1,116995,1,4009455,1,10832,1,828485,1,12706,4,631960,4,79189,4,773364,4,1523601,8,2272045,108,20511,12,5842,1,150392,1,2715,1,0,0,0,0,0,0,411948,1,17896,1,3828,1,5691,1,22645,1,411577,1,26072,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4987900,4514,9559,28.9897,,0,10,9,108,30470,1112,4409,4957430,16,173,40,1,24529,1,40,1,463531,1,441868,1,116554,1,3900146,1,10722,1,822252,1,12856,4,631990,4,78147,4,750588,4,1449963,8,2176272,108,19870,12,5892,1,144651,1,2695,1,0,0,0,0,0,0,416657,1,17946,1,4068,1,5551,1,22405,1,409683,1,25692,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,5046000,4515,9559,28.989725,,0,10,9,108,31044,1082,4359,5014956,16,173,10,1,24419,1,50,1,470676,1,463692,1,117195,1,3928172,1,10742,1,832072,1,12585,4,630878,4,78307,4,756189,4,1448941,8,2180160,108,20611,12,5982,1,159400,1,2735,1,0,0,0,0,0,0,438591,1,18066,1,3928,1,5752,1,22335,1,416787,1,25611,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,5044500,4512,9559,28.989754,,0,10,9,108,33091,1323,4329,5011409,16,173,180,1,30251,1,50,1,490045,1,446016,1,120923,1,3913242,1,10702,1,833104,1,12916,4,634575,4,78939,4,747201,4,1442318,8,2164348,108,20842,12,5882,1,154350,1,2635,1,0,0,0,0,0,0,416797,1,19098,1,4128,1,5852,1,23457,1,424603,1,35872,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,5039900,4513,9559,28.98977,,0,10,9,108,31708,1132,4569,5008192,16,173,160,1,30010,1,40,1,485135,1,450835,1,125141,1,3906038,1,10832,1,824016,1,13307,4,645417,4,78838,4,744786,4,1438801,8,2158206,108,20812,12,5882,1,151204,1,2655,1,0,0,0,0,0,0,426587,1,17315,1,3687,1,5601,1,23036,1,421597,1,34640,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4947500,4515,9559,28.989801,,0,10,9,108,31353,1163,4109,4916147,16,173,170,1,24640,1,40,1,465926,1,453722,1,117867,1,3843011,1,10772,1,821380,1,12655,4,629755,4,78117,4,730628,4,1412829,8,2118917,108,20431,12,5852,1,147937,1,2695,1,0,0,0,0,0,0,429222,1,17746,1,3617,1,5772,1,22435,1,411908,1,25611,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4932600,4515,9559,28.989834,,0,10,9,108,29629,1123,4319,4902971,16,173,30,1,24529,1,50,1,462880,1,435365,1,120011,1,3849334,1,10772,1,822412,1,13116,4,630958,4,80321,4,731660,4,1412738,8,2119498,108,20581,12,7816,1,146534,1,2655,1,0,0,0,0,0,0,410244,1,18187,1,3748,1,5912,1,21884,1,409413,1,25531,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4951700,4515,9559,28.989851,,0,10,9,108,29391,1273,4319,4922309,16,173,40,1,24720,1,40,1,463461,1,432068,1,118698,1,3872611,1,10671,1,825959,1,12665,4,629906,4,78157,4,740237,4,1430805,8,2143667,108,23056,12,5882,1,145041,1,2685,1,0,0,0,0,0,0,407378,1,18106,1,3557,1,5852,1,22475,1,409352,1,25601,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4978600,4514,9559,28.989864,,0,10,9,108,31050,1112,4920,4947550,16,173,20,1,24629,1,50,1,466898,1,447810,1,118428,1,3878993,1,10722,1,830509,1,12866,4,630597,4,77927,4,738323,4,1417277,8,2127975,108,22706,12,6062,1,161565,1,2756,1,0,0,0,0,0,0,422799,1,17976,1,3928,1,5892,1,22175,1,412990,1,25662,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,5023700,4516,9559,28.989883,,0,10,9,108,30147,1172,4559,4993553,16,173,20,1,24619,1,40,1,464243,1,446427,1,118849,1,3928643,1,10712,1,829286,1,12696,4,630968,4,78067,4,756299,4,1451687,8,2181162,108,22265,12,7866,1,157897,1,2705,1,0,0,0,0,0,0,419262,1,20271,1,3738,1,5782,1,21784,1,410735,1,25772,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
178,4987600,4515,9559,28.989906,,0,10,9,108,31863,1182,4760,4955737,16,173,40,1,24539,1,60,1,462108,1,436938,1,117997,1,3903232,1,10822,1,823184,1,13056,4,631559,4,78778,4,748754,4,1447127,8,2168437,108,22686,12,6142,1,150763,1,2685,1,0,0,0,0,0,0,411787,1,18066,1,3988,1,6172,1,21613,1,408250,1,25892,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,1240,1,1,1,0,1
