step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
49,90200,16,31,30.928333,,0,2,0,0,29432,391,421,60768,16,67,10,1,481,1,20,1,421,1,9478,1,491,1,49646,1,220,1,1132,1,170,4,1944,4,932,4,15300,4,29637,8,0,0,44516,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
50,80000,16,31,30.9281,,0,2,0,0,19343,450,352,60657,16,67,40,1,451,1,20,1,401,1,9889,1,501,1,49145,1,210,1,1022,1,170,4,1924,4,942,4,15039,4,29468,8,0,0,44155,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
51,107100,16,31,30.927444,,0,2,0,0,20382,782,561,86718,16,67,190,1,922,1,60,1,802,1,18846,1,1483,1,64014,1,401,1,2395,1,301,4,2695,4,1363,4,19107,4,36982,8,0,0,55527,24,90,1,220,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
52,82900,16,31,30.926378,,0,2,0,0,21281,461,421,61619,16,67,60,1,541,1,10,1,471,1,10240,1,591,1,49496,1,210,1,1282,1,170,4,1954,4,942,4,15099,4,29447,8,0,0,44125,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
53,106900,16,31,30.925331,,0,2,0,0,45471,461,402,61429,16,67,30,1,471,1,20,1,421,1,10110,1,541,1,49265,1,571,1,1042,1,170,4,1974,4,952,4,15079,4,29447,8,0,0,44124,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
54,135600,16,31,30.92499,,0,2,0,0,52138,771,531,83462,16,67,10,1,922,1,60,1,731,1,16562,1,1222,1,63603,1,351,1,2134,1,261,4,2896,4,1272,4,19047,4,36901,8,0,0,55417,24,60,1,180,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
55,86100,16,31,30.925077,,0,2,0,0,23910,451,391,62190,16,67,10,1,591,1,20,1,411,1,10250,1,701,1,49967,1,240,1,1383,1,200,4,1964,4,972,4,15189,4,29647,8,0,0,44446,24,30,1,90,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
56,78800,16,31,30.925375,,0,2,0,0,18223,451,492,60577,16,67,40,1,471,1,20,1,401,1,9649,1,581,1,49205,1,210,1,1072,1,170,4,1964,4,942,4,15069,4,29407,8,0,0,43985,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
57,78100,16,31,30.925789,,0,2,0,0,17463,501,451,60637,16,67,20,1,461,1,30,1,401,1,9779,1,521,1,49225,1,200,1,1092,1,170,4,1954,4,922,4,15009,4,29437,8,0,0,43995,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
58,77900,16,31,30.926228,,0,2,0,0,17253,431,431,60647,16,67,10,1,461,1,20,1,401,1,9759,1,511,1,49265,1,220,1,1062,1,220,4,1964,4,932,4,15049,4,29467,8,0,0,44085,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
59,77600,16,31,30.926554,,0,2,0,0,17123,451,392,60477,16,67,40,1,461,1,20,1,411,1,9579,1,491,1,49275,1,200,1,1032,1,210,4,1984,4,932,4,15049,4,29477,8,0,0,44135,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
60,78500,16,31,30.926756,,0,2,0,0,17572,501,391,60928,16,67,40,1,521,1,20,1,411,1,9909,1,491,1,49335,1,200,1,1092,1,200,4,1964,4,952,4,15029,4,29457,8,0,0,44095,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
61,77700,16,31,30.926863,,0,2,0,0,17112,421,441,60588,16,67,50,1,491,1,30,1,381,1,9729,1,511,1,49185,1,210,1,1032,1,200,4,1964,4,942,4,15049,4,29427,8,0,0,44035,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
62,79000,16,31,30.926922,,0,2,0,0,17802,461,431,61198,16,67,10,1,521,1,30,1,401,1,9789,1,511,1,49686,1,250,1,982,1,381,4,1934,4,922,4,15239,4,29597,8,0,0,44405,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
63,78100,16,31,30.926954,,0,2,0,0,17202,461,441,60898,16,67,30,1,481,1,10,1,431,1,9719,1,551,1,49416,1,261,1,962,1,220,4,1944,4,922,4,15159,4,29617,8,0,0,44336,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
64,77900,16,31,30.927002,,0,2,0,0,17243,441,381,60657,16,67,10,1,461,1,20,1,411,1,9488,1,511,1,49506,1,250,1,1002,1,261,4,1944,4,1012,4,15109,4,29597,8,0,0,44325,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
65,80100,16,31,30.92709,,0,2,0,0,17258,491,401,62842,16,67,20,1,551,1,30,1,471,1,9769,1,671,1,51109,1,220,1,1463,1,230,4,2926,4,1052,4,15059,4,29728,8,0,0,44386,24,30,1,90,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
66,79600,16,31,30.927208,,0,2,0,0,17089,451,431,62511,16,67,20,1,581,1,20,1,481,1,9789,1,601,1,50778,1,240,1,1463,1,170,4,2946,4,992,4,15089,4,29507,8,0,0,44165,24,40,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
67,80200,16,31,30.927341,,0,2,0,0,17178,451,451,63022,16,67,30,1,591,1,10,1,491,1,9749,1,651,1,51239,1,261,1,1453,1,250,4,2926,4,1062,4,15169,4,29758,8,0,0,44476,24,60,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
68,80000,16,31,30.927475,,0,2,0,0,17218,461,411,62782,16,67,10,1,561,1,20,1,471,1,9859,1,621,1,50999,1,240,1,1473,1,230,4,2906,4,1012,4,15129,4,29627,8,0,0,44346,24,40,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
69,79600,16,31,30.927597,,0,2,0,0,17089,471,481,62511,16,67,40,1,551,1,10,1,471,1,9689,1,621,1,50909,1,220,1,1483,1,200,4,2835,4,1042,4,15119,4,29597,8,0,0,44236,24,40,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
70,80400,16,31,30.927702,,0,2,0,0,17649,401,441,62751,16,67,20,1,551,1,30,1,461,1,9689,1,611,1,51139,1,250,1,1503,1,210,4,2966,4,1002,4,15119,4,29757,8,0,0,44436,24,30,1,110,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
71,79600,16,31,30.92779,,0,2,0,0,17169,461,401,62431,16,67,10,1,541,1,20,1,481,1,9699,1,581,1,50838,1,261,1,1503,1,170,4,2926,4,1002,4,15109,4,29497,8,0,0,44206,24,40,1,90,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
72,79500,16,31,30.927893,,0,2,0,0,16849,441,431,62651,16,67,40,1,561,1,20,1,481,1,9689,1,591,1,51009,1,261,1,1463,1,261,4,2866,4,1052,4,15109,4,29667,8,0,0,44345,24,30,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
73,79600,16,31,30.928001,,0,2,0,0,17169,511,401,62431,16,67,40,1,541,1,10,1,471,1,9559,1,601,1,50969,1,240,1,1463,1,180,4,2825,4,1062,4,15059,4,29707,8,0,0,44365,24,40,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
74,79600,16,31,30.928091,,0,2,0,0,17169,461,431,62431,16,67,10,1,551,1,10,1,471,1,9498,1,601,1,51039,1,250,1,1463,1,230,4,2916,4,982,4,15139,4,29687,8,0,0,44396,24,40,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
75,79800,16,31,30.928165,,0,2,0,0,17129,441,391,62671,16,67,20,1,551,1,10,1,471,1,9649,1,591,1,51139,1,240,1,1453,1,250,4,2886,4,1042,4,15179,4,29697,8,0,0,44486,24,60,1,80,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
76,79600,16,31,30.92823,,0,2,0,0,17309,471,421,62291,16,67,10,1,541,1,10,1,471,1,9599,1,611,1,50808,1,240,1,1483,1,190,4,2896,4,1032,4,15069,4,29507,8,0,0,44155,24,40,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
77,79300,16,31,30.928284,,0,2,0,0,17019,481,412,62281,16,67,20,1,561,1,20,1,471,1,9579,1,591,1,50798,1,240,1,1463,1,170,4,2906,4,1042,4,15049,4,29547,8,0,0,44184,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
78,78200,16,31,30.928331,,0,2,0,0,17623,481,401,60577,16,67,20,1,471,1,30,1,411,1,9338,1,501,1,49516,1,291,1,1032,1,230,4,1984,4,942,4,15059,4,29617,8,0,0,44275,24,40,1,110,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
79,77700,16,31,30.928377,,0,2,0,0,17233,481,412,60467,16,67,30,1,461,1,10,1,411,1,9478,1,501,1,49335,1,240,1,1022,1,190,4,1914,4,972,4,15069,4,29547,8,0,0,44205,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
80,77800,16,31,30.928423,,0,2,0,0,17062,461,451,60738,16,67,30,1,471,1,10,1,411,1,9478,1,491,1,49596,1,250,1,1052,1,240,4,1974,4,1012,4,15089,4,29627,8,0,0,44266,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
81,77500,16,31,30.928469,,0,2,0,0,17063,471,431,60437,16,67,30,1,481,1,10,1,411,1,9498,1,491,1,49265,1,250,1,982,1,180,4,1974,4,982,4,15049,4,29497,8,0,0,44115,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
82,77500,16,31,30.928514,,0,2,0,0,17314,461,411,60186,16,67,20,1,471,1,20,1,411,1,9348,1,481,1,49185,1,250,1,1032,1,180,4,1964,4,942,4,15029,4,29437,8,0,0,44055,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
83,77300,16,31,30.92856,,0,2,0,0,17154,481,392,60146,16,67,30,1,471,1,10,1,411,1,9388,1,491,1,49095,1,250,1,1002,1,170,4,1954,4,952,4,15009,4,29387,8,0,0,44004,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
84,77400,16,31,30.92856,,0,2,0,0,17173,481,411,60227,16,67,20,1,471,1,30,1,411,1,9298,1,481,1,49245,1,271,1,1092,1,180,4,1974,4,942,4,15029,4,29427,8,0,0,44045,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
85,77400,16,31,30.928604,,0,2,0,0,16993,481,402,60407,16,67,30,1,481,1,30,1,411,1,9488,1,491,1,49255,1,220,1,1032,1,160,4,1944,4,982,4,15049,4,29477,8,0,0,44124,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
86,78200,16,31,30.928648,,0,2,0,0,17773,481,412,60427,16,67,20,1,481,1,10,1,411,1,9248,1,491,1,49526,1,240,1,1022,1,200,4,1964,4,932,4,15109,4,29677,8,0,0,44375,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
87,78000,16,31,30.928686,,0,2,0,0,17343,481,441,60657,16,67,60,1,461,1,10,1,411,1,9328,1,531,1,49586,1,271,1,962,1,240,4,1984,4,982,4,15109,4,29697,8,0,0,44365,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
88,77700,16,31,30.928717,,0,2,0,0,17053,521,421,60647,16,67,40,1,481,1,20,1,411,1,9328,1,521,1,49606,1,240,1,1032,1,240,4,1954,4,992,4,15089,4,29647,8,0,0,44315,24,40,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
89,77600,16,31,30.928747,,0,2,0,0,17283,481,411,60317,16,67,20,1,501,1,10,1,411,1,9258,1,541,1,49335,1,240,1,1022,1,190,4,1974,4,962,4,15049,4,29517,8,0,0,44155,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
90,77300,16,31,30.928692,,0,2,0,0,17093,471,381,60207,16,67,20,1,481,1,20,1,411,1,9378,1,491,1,49165,1,240,1,1022,1,160,4,1924,4,932,4,15049,4,29477,8,0,0,44145,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
91,77500,16,31,30.928452,,0,2,0,0,17053,441,431,60447,16,67,10,1,471,1,30,1,401,1,9508,1,491,1,49295,1,240,1,1132,1,170,4,1934,4,962,4,15049,4,29477,8,0,0,44095,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
92,77900,16,31,30.928223,,0,2,0,0,17052,451,381,60848,16,67,20,1,481,1,20,1,421,1,9879,1,511,1,49225,1,291,1,1102,1,190,4,1954,4,922,4,15050,4,29417,8,0,0,44085,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
93,77900,16,31,30.927893,,0,2,0,0,17102,451,382,60798,16,67,10,1,471,1,10,1,411,1,9849,1,491,1,49315,1,240,1,1052,1,170,4,1984,4,922,4,15069,4,29527,8,0,0,44214,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
94,78400,16,31,30.92736,,0,2,0,0,17472,461,391,60928,16,67,20,1,461,1,10,1,421,1,9839,1,521,1,49416,1,240,1,1132,1,160,4,1944,4,932,4,15139,4,29517,8,0,0,44265,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
95,79100,16,31,30.92684,,0,2,0,0,17611,461,352,61489,16,67,20,1,481,1,10,1,421,1,9929,1,511,1,49877,1,240,1,1092,1,220,4,1974,4,952,4,15169,4,29868,8,0,0,44686,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
96,78200,16,31,30.926682,,0,2,0,0,17192,461,401,61008,16,67,10,1,451,1,10,1,411,1,9969,1,501,1,49436,1,220,1,1032,1,200,4,1964,4,972,4,15109,4,29557,8,0,0,44265,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
97,78100,16,31,30.926617,,0,2,0,0,17172,481,381,60928,16,67,10,1,481,1,20,1,411,1,9839,1,481,1,49436,1,250,1,1062,1,180,4,1934,4,1002,4,15069,4,29567,8,0,0,44255,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
98,78000,16,31,30.926464,,0,2,0,0,17082,471,411,60918,16,67,20,1,471,1,10,1,431,1,9919,1,521,1,49295,1,250,1,1062,1,170,4,1984,4,932,4,15059,4,29477,8,0,0,44125,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
99,78000,16,31,30.92642,,0,2,0,0,17152,471,412,60848,16,67,20,1,471,1,10,1,411,1,9949,1,531,1,49215,1,240,1,1042,1,160,4,1954,4,962,4,15049,4,29437,8,0,0,44074,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
100,77100,16,31,30.926594,,0,2,0,0,16362,461,371,60738,16,67,30,1,481,1,10,1,411,1,9809,1,491,1,49255,1,250,1,1072,1,190,4,1964,4,952,4,15039,4,29437,8,0,0,44105,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
101,77900,16,31,30.92684,,0,2,0,0,17132,471,471,60768,16,67,10,1,511,1,10,1,421,1,9809,1,531,1,49235,1,240,1,1012,1,170,4,1994,4,972,4,15059,4,29427,8,0,0,44015,24,40,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
102,78200,16,31,30.927086,,0,2,0,0,17553,461,491,60647,16,67,20,1,481,1,20,1,421,1,9569,1,491,1,49325,1,321,1,1102,1,160,4,1914,4,942,4,15059,4,29547,8,0,0,44115,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
103,78000,16,31,30.927296,,0,2,0,0,17092,471,451,60908,16,67,20,1,461,1,20,1,401,1,9488,1,511,1,49756,1,250,1,1032,1,220,4,1974,4,992,4,15179,4,29748,8,0,0,44476,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
104,77700,16,31,30.927448,,0,2,0,0,17063,481,452,60637,16,67,20,1,451,1,20,1,411,1,9639,1,571,1,49275,1,250,1,1002,1,200,4,1984,4,942,4,15039,4,29487,8,0,0,44074,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
105,77900,16,31,30.92755,,0,2,0,0,17333,441,401,60567,16,67,10,1,471,1,20,1,411,1,9438,1,501,1,49456,1,261,1,1002,1,200,4,1964,4,1002,4,15049,4,29647,8,0,0,44295,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
106,77800,16,31,30.927608,,0,2,0,0,17173,451,432,60627,16,67,10,1,481,1,20,1,401,1,9448,1,471,1,49576,1,220,1,1022,1,180,4,1974,4,932,4,15129,4,29718,8,0,0,44415,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
107,77200,16,31,30.92765,,0,2,0,0,16983,451,421,60217,16,67,30,1,491,1,30,1,411,1,9459,1,491,1,49075,1,230,1,1002,1,160,4,1954,4,932,4,15059,4,29397,8,0,0,44035,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
108,77900,16,31,30.92769,,0,2,0,0,17132,431,381,60768,16,67,60,1,471,1,20,1,411,1,9548,1,491,1,49546,1,220,1,1022,1,210,4,1964,4,1012,4,15139,4,29597,8,0,0,44356,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
109,77800,16,31,30.927744,,0,2,0,0,17163,511,391,60637,16,67,30,1,491,1,20,1,411,1,9559,1,501,1,49386,1,240,1,1072,1,170,4,1974,4,952,4,15089,4,29487,8,0,0,44185,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
110,78500,16,31,30.927816,,0,2,0,0,17512,451,431,60988,16,67,20,1,481,1,20,1,401,1,9689,1,511,1,49646,1,220,1,1062,1,180,4,1944,4,942,4,15159,4,29738,8,0,0,44466,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
111,78100,16,31,30.927898,,0,2,0,0,17282,451,401,60818,16,67,30,1,481,1,10,1,411,1,9609,1,501,1,49526,1,250,1,1052,1,240,4,1984,4,922,4,15119,4,29617,8,0,0,44335,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
112,77900,16,31,30.927866,,0,2,0,0,17193,451,421,60707,16,67,20,1,471,1,20,1,411,1,9599,1,481,1,49456,1,250,1,1022,1,210,4,1984,4,972,4,15099,4,29587,8,0,0,44265,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
113,78000,16,31,30.927744,,0,2,0,0,17002,461,401,60998,16,67,10,1,461,1,20,1,411,1,9799,1,541,1,49506,1,250,1,1032,1,180,4,1964,4,1002,4,15059,4,29657,8,0,0,44315,24,40,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
