step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,18432100,4522,9561,28.98351,,0,10,9,108,129767,1182,5150,18302333,16,170,240,1,37241,1,140,1,480710,1,3247316,1,114810,1,14402018,1,19858,1,793268,1,7464,4,611320,4,65766,4,4319188,4,8420358,8,12703787,108,30609,12,5741,1,174825,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,8777,1,31009,1,414063,1,26441,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,18644200,4518,9561,28.98387,,0,10,9,108,88522,1453,4779,18555678,16,170,180,1,32322,1,90,1,589148,1,3333431,1,115421,1,14471821,1,13265,1,811413,1,7514,4,612663,4,65215,4,4341651,4,8449884,8,12767539,108,19217,12,5691,1,173793,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6372,1,31460,1,519084,1,31110,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,18723400,4521,9561,28.984217,,0,10,9,108,60497,2284,4769,18662903,16,170,491,1,34326,1,60,1,583988,1,3277113,1,126392,1,14626808,1,13726,1,878371,1,7745,4,623293,4,66036,4,4351970,4,8485773,8,12814338,108,18636,12,5851,1,202928,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6362,1,29196,1,517080,1,30939,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,18444500,4521,9561,28.984558,,0,10,9,108,54048,1593,4489,18390452,16,170,301,1,23876,1,140,1,473136,1,3179296,1,119389,1,14581060,1,13255,1,810461,1,7695,4,619426,4,66367,4,4366288,4,8500140,8,12842843,108,19097,12,6643,1,199863,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5561,1,24367,1,416878,1,25739,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,18666100,4517,9561,28.98485,,0,10,9,108,357795,1363,4068,18308305,16,170,281,1,23886,1,40,1,468567,1,3129941,1,120290,1,14547276,1,18025,1,807005,1,7705,4,620538,4,66397,4,4335088,4,8449684,8,12761627,108,19077,12,6052,1,250830,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5180,1,24327,1,412981,1,25609,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,18706500,4522,9561,28.98514,,0,10,9,108,702969,1333,3978,18003531,16,170,240,1,24577,1,60,1,468076,1,3019089,1,113096,1,14360047,1,18345,1,786085,1,7585,4,616851,4,64193,4,4294300,4,8367947,8,12636218,108,22052,12,5771,1,213459,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5060,1,24246,1,413371,1,24958,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,18381500,4521,9561,28.98541,,0,10,9,108,107410,1363,4248,18274090,16,170,70,1,34696,1,120,1,465672,1,3156402,1,152131,1,14452354,1,12644,1,990907,1,8687,4,618694,4,63812,4,4248282,4,8354682,8,12577365,108,21351,12,5561,1,157912,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,5030,1,26721,1,408833,1,24928,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,18140700,4519,9560,28.98568,,0,10,9,108,48860,1383,4819,18091840,16,170,591,1,22764,1,50,1,459740,1,3007447,1,112616,1,14475749,1,12885,1,779632,1,7775,4,611591,4,65235,4,4361969,4,8460174,8,12795623,108,21702,12,5711,1,179303,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,5020,1,21782,1,407881,1,24737,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,18545200,4526,9559,28.98593,,0,10,9,108,39758,1834,4990,18505442,16,170,271,1,22924,1,40,1,464599,1,3154729,1,118146,1,14729945,1,14788,1,850047,1,12404,4,615107,4,71577,4,4348944,4,8479391,8,12798518,108,24828,12,6623,1,338047,1,5971,1,0,0,0,0,0,0,0,0,0,0,0,0,4959,1,23295,1,409163,1,26932,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,19739300,4524,9559,28.986149,,0,10,9,108,64319,2876,4689,19674981,16,170,902,1,36199,1,140,1,600760,1,3459241,1,125671,1,15436928,1,15139,1,1438604,1,12083,4,625527,4,69824,4,4364835,4,8536921,8,12872359,108,24707,12,7224,1,372323,1,6713,1,0,0,0,0,0,0,0,0,0,0,0,0,7745,1,32602,1,524654,1,34947,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,19637800,4516,9559,28.98636,,0,10,9,108,75275,2094,4519,19562525,16,170,441,1,25168,1,110,1,475881,1,3473338,1,120731,1,15444894,1,21962,1,1524478,1,12925,4,619877,4,68431,4,4360016,4,8552891,8,12886066,108,22323,12,7134,1,293993,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,5771,1,28495,1,412810,1,28184,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,18922200,4520,9559,28.98657,,0,10,9,108,89441,1874,4288,18832759,16,170,431,1,26912,1,90,1,471893,1,3375562,1,115481,1,14825338,1,17053,1,862271,1,8496,4,625227,4,66347,4,4367570,4,8566678,8,12907797,108,22162,12,8286,1,314692,1,3897,1,0,0,0,0,0,0,0,0,0,0,0,0,6482,1,26380,1,411287,1,27062,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,19247500,4522,9559,28.986776,,0,10,9,108,88336,1803,4438,19159164,16,170,381,1,40197,1,150,1,471463,1,3566286,1,119519,1,14932964,1,28204,1,1112560,1,8236,4,614997,4,65385,4,4331892,4,8460976,8,12767779,108,20650,12,6893,1,327427,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,6142,1,28324,1,409404,1,26932,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,18941100,4519,9559,28.986969,,0,10,9,108,318624,2495,4108,18622476,16,170,511,1,36440,1,281,1,637971,1,3225083,1,129889,1,14579187,1,13115,1,806303,1,7384,4,622331,4,67670,4,4377669,4,8496213,8,12846129,108,23645,12,6282,1,190144,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,12384,1,56949,1,534774,1,32152,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,18413900,4521,9559,28.987137,,0,10,9,108,53526,2385,4689,18360374,16,170,190,1,23715,1,40,1,471773,1,3108550,1,116323,1,14626407,1,13376,1,806574,1,19217,4,622962,4,66097,4,4348494,4,8507044,8,12823796,108,27052,12,6282,1,244498,1,2855,1,0,0,0,0,0,0,0,0,0,0,0,0,5440,1,24467,1,416207,1,25188,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,19039800,4521,9559,28.9873,,0,10,9,108,568583,1613,4068,18471217,16,170,361,1,37051,1,110,1,592093,1,3330445,1,154095,1,14338316,1,18746,1,815511,1,7274,4,615278,4,65155,4,4263220,4,8387164,8,12620117,108,26200,12,5601,1,174915,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,14899,1,31320,1,514515,1,30939,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,18591600,4521,9559,28.987465,,0,10,9,108,213531,1803,4629,18378069,16,170,140,1,30909,1,250,1,588817,1,3191750,1,144527,1,14402969,1,18706,1,910142,1,7454,4,612823,4,64493,4,4269482,4,8369110,8,12607653,108,26310,12,5711,1,159435,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6923,1,34566,1,515707,1,31100,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,18794500,4518,9559,28.987623,,0,10,9,108,218723,1523,4840,18575777,16,170,140,1,30929,1,140,1,583928,1,3092249,1,144446,1,14707071,1,16872,1,998962,1,8596,4,621780,4,73801,4,4342442,4,8479381,8,12790432,108,26551,12,5801,1,172240,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,8777,1,29637,1,514104,1,30999,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,19665800,4523,9559,28.987766,,0,10,9,108,227152,3376,4909,19438648,16,170,170,1,29777,1,120,1,560513,1,3884205,1,147112,1,14798607,1,18145,1,997610,1,7705,4,615739,4,69152,4,4344957,4,8539967,8,12848023,108,31991,12,6332,1,210222,1,3547,1,0,0,0,0,0,0,0,0,0,0,0,0,9137,1,32863,1,493254,1,24868,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,19176200,4524,9559,28.987892,,0,10,9,108,596826,2054,4178,18579374,16,170,281,1,28384,1,180,1,471312,1,3344592,1,144747,1,14572193,1,17684,1,966941,1,8015,4,645916,4,64684,4,4353373,4,8280400,8,12600479,108,29116,12,6533,1,241783,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7585,1,25328,1,412169,1,25158,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,19371200,4523,9559,28.98802,,0,10,9,108,470942,2445,4138,18900258,16,170,260,1,33755,1,411,1,576764,1,3169076,1,142493,1,14960206,1,17293,1,963845,1,13556,4,666105,4,68040,4,4378271,4,8478960,8,12822815,108,30278,12,7244,1,378434,1,3306,1,0,0,0,0,0,0,0,0,0,0,0,0,8887,1,34596,1,506249,1,25940,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,18853500,4520,9559,28.988153,,0,10,9,108,453229,1373,4559,18400271,16,170,311,1,32172,1,130,1,473536,1,3330986,1,116633,1,14428608,1,17894,1,810562,1,7585,4,611310,4,64473,4,4281245,4,8430036,8,12677326,108,29396,12,8015,1,211575,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,25439,1,414183,1,26441,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,18620000,4519,9559,28.98826,,0,10,9,108,100040,1563,4709,18519960,16,170,150,1,32202,1,371,1,470461,1,3296049,1,115671,1,14591370,1,13686,1,834407,1,7524,4,614236,4,66016,4,4398750,4,8440005,8,12807596,108,26451,12,6352,1,219751,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,9929,1,26881,1,408612,1,24737,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,18415000,4520,9559,28.988363,,0,10,9,108,73001,1342,4439,18341999,16,170,260,1,24377,1,180,1,467916,1,3177843,1,118387,1,14533820,1,19217,1,808658,1,7675,4,619165,4,76516,4,4355317,4,8453672,8,12779822,108,24727,12,5801,1,203069,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5911,1,24146,1,411528,1,25749,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,18682400,4522,9559,28.988459,,0,10,9,108,175996,1483,4108,18506404,16,170,260,1,34787,1,120,1,591753,1,3215866,1,141761,1,14504945,1,16912,1,821182,1,7464,4,624906,4,76136,4,4337352,4,8429786,8,12739976,108,23054,12,6162,1,197869,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,14858,1,30098,1,514645,1,31550,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,18447000,4517,9559,28.988543,,0,10,9,108,144226,1403,4178,18302774,16,170,230,1,29056,1,80,1,473406,1,3303323,1,114960,1,14362973,1,18746,1,800122,1,8085,4,617231,4,65014,4,4291875,4,8373218,8,12640476,108,20439,12,5781,1,197658,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,10300,1,25779,1,411838,1,25028,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,18370400,4519,9559,28.988642,,0,10,9,108,55202,1473,4038,18315198,16,170,180,1,30238,1,60,1,585821,1,3196649,1,112485,1,14376929,1,12835,1,781506,1,7745,4,638242,4,64904,4,4300171,4,8388777,8,12663410,108,21501,12,6502,1,185144,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,6853,1,31049,1,516218,1,31280,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,18221300,4522,9559,28.98874,,0,10,9,108,39568,1272,4619,18181732,16,170,180,1,22483,1,50,1,463788,1,3094363,1,123356,1,14464166,1,13346,1,828025,1,7444,4,610799,4,64704,4,4285533,4,8411851,8,12674982,108,17784,12,5881,1,245851,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,10179,1,25078,1,403593,1,24627,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,18525200,4520,9559,28.98882,,0,10,9,108,395958,1162,5461,18129242,16,170,962,1,23114,1,40,1,460992,1,3083863,1,119158,1,14422928,1,18185,1,823065,1,7524,4,617382,4,65145,4,4288759,4,8430567,8,12696392,108,17473,12,7454,1,179353,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5270,1,23735,1,406508,1,25188,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,18353700,4523,9559,28.988888,,0,10,9,108,96764,1433,4639,18256936,16,170,140,1,32071,1,100,1,469419,1,3148968,1,110742,1,14482461,1,13035,1,777218,1,8526,4,615107,4,65646,4,4263441,4,8553803,8,12790533,108,22072,12,7244,1,187168,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,8406,1,28154,1,408071,1,24547,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,18381000,4523,9559,28.988964,,0,10,9,108,64219,1403,4559,18316781,16,170,230,1,34306,1,20,1,565813,1,3142465,1,115671,1,14438938,1,19337,1,824198,1,8216,4,612172,4,65576,4,4289330,4,8439304,8,12702224,108,21852,12,6743,1,189443,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6813,1,29877,1,497262,1,31400,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,18725000,4524,9559,28.989048,,0,10,9,108,273631,1333,4418,18451369,16,170,170,1,25038,1,90,1,597734,1,3078142,1,148364,1,14582914,1,18916,1,846831,1,7985,4,612452,4,66798,4,4442724,4,8374680,8,12791254,108,21732,12,5981,1,221614,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7003,1,34336,1,530275,1,25639,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,18381700,4521,9559,28.989117,,0,10,9,108,117590,1363,4288,18264110,16,170,160,1,24908,1,100,1,586372,1,3045279,1,141721,1,14447234,1,18335,1,810271,1,7635,4,622121,4,65596,4,4313867,4,8427191,8,12715008,108,21762,12,6182,1,190505,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7184,1,30528,1,515847,1,31681,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,18625200,4520,9559,28.989172,,0,10,9,108,113466,1533,4368,18511734,16,170,90,1,32172,1,170,1,467535,1,3288374,1,147362,1,14563436,1,12594,1,982771,1,8256,4,654302,4,65115,4,4315310,4,8346506,8,12637129,108,20319,12,5571,1,181608,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,9158,1,24367,1,408572,1,24928,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,18527800,4519,9559,28.989218,,0,10,9,108,121007,1683,4198,18406793,16,170,130,1,23044,1,110,1,462335,1,3149338,1,124789,1,14621948,1,25098,1,1050621,1,7645,4,640225,4,65696,4,4292316,4,8358960,8,12626168,108,20910,12,5781,1,196206,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,5711,1,22744,1,407791,1,25218,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,18295600,4519,9559,28.98927,,0,10,9,108,181607,1513,3948,18113993,16,170,371,1,37943,1,120,1,473506,1,3216236,1,144236,1,14223536,1,18045,1,820881,1,7504,4,613825,4,64624,4,4265515,4,8263578,8,12504475,108,20670,12,5651,1,177961,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6162,1,28084,1,413381,1,25369,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,19382000,4518,9559,28.98933,,0,10,9,108,641428,1944,5350,18740572,16,170,200,1,32322,1,431,1,578898,1,3189836,1,140068,1,14779710,1,19107,1,971439,1,11712,4,631288,4,67930,4,4333365,4,8463200,8,12773490,108,17724,12,6162,1,287951,1,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,9358,1,30168,1,513803,1,25108,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,19338300,4519,9559,28.989386,,0,10,9,108,155632,3637,4950,19182668,16,170,902,1,32602,1,210,1,583767,1,3361855,1,162190,1,15026743,1,14398,1,1167174,1,23886,4,614747,4,71096,4,4312214,4,8511883,8,12801223,108,17924,12,6242,1,309593,1,6272,1,0,0,0,0,0,0,0,0,0,0,0,0,8226,1,30729,1,515246,1,28565,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,18827200,4521,9559,28.989433,,0,10,9,108,72912,2094,4629,18754288,16,170,291,1,30639,1,130,1,554321,1,3544996,1,123737,1,14483453,1,16722,1,941913,1,8045,4,613635,4,65305,4,4276756,4,8290369,8,12542728,108,19768,12,6442,1,276289,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,7845,1,27152,1,481892,1,36019,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,19110500,4518,9559,28.989477,,0,10,9,108,831491,1543,4499,18279009,16,170,391,1,37802,1,711,1,596492,1,3242547,1,146711,1,14236611,1,17744,1,856980,1,7755,4,607343,4,64554,4,4231680,4,8263708,8,12473366,108,17524,12,6282,1,194192,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,8506,1,36029,1,518693,1,32532,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,18755900,4520,9559,28.989515,,0,10,9,108,123725,1333,4388,18632175,16,170,150,1,32382,1,371,1,602483,1,3188072,1,115271,1,14676583,1,16862,1,1096298,1,7514,4,624325,4,65455,4,4295582,4,8367436,8,12641147,108,17483,12,6753,1,209241,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,7224,1,32462,1,530686,1,31029,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,18480000,4520,9559,28.989552,,0,10,9,108,108524,1413,4328,18371476,16,170,371,1,33564,1,240,1,479828,1,3319875,1,114780,1,14409442,1,13376,1,816473,1,7625,4,616911,4,68321,4,4318216,4,8347729,8,12643732,108,17884,12,5991,1,224119,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,11372,1,27322,1,411568,1,28905,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,18149200,4519,9559,28.989582,,0,10,9,108,67629,1343,4248,18081571,16,170,220,1,24006,1,100,1,469028,1,3201558,1,118988,1,14251650,1,16021,1,810141,1,7725,4,616951,4,64674,4,4232592,4,8270311,8,12480179,108,18475,12,6182,1,239268,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,23906,1,412870,1,25449,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,18297200,4516,9559,28.989613,,0,10,9,108,52507,1924,4910,18244693,16,170,170,1,29516,1,60,1,559371,1,3127356,1,122545,1,14391467,1,14207,1,789912,1,12614,4,649974,4,67719,4,4273911,4,8298695,8,12549942,108,17754,12,6452,1,287210,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,6943,1,30709,1,490008,1,31059,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,18593100,4518,9559,28.989645,,0,10,9,108,42622,1914,5641,18550478,16,170,200,1,24156,1,260,1,468928,1,3349201,1,117966,1,14576041,1,13726,1,931102,1,7825,4,617171,4,65646,4,4285333,4,8389018,8,12651246,108,17463,12,6472,1,268454,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,6342,1,26972,1,408031,1,27202,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,18249200,4518,9559,28.989676,,0,10,9,108,38202,1393,4739,18210998,16,170,371,1,24537,1,120,1,469188,1,3230844,1,118777,1,14353895,1,13265,1,816353,1,7705,4,615528,4,64924,4,4286946,4,8351907,8,12615628,108,18485,12,7715,1,198931,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,26350,1,408632,1,26942,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17859400,4514,9559,28.9897,,0,10,9,108,38238,1222,4278,17821162,16,170,40,1,23345,1,30,1,450432,1,3078923,1,118787,1,14136359,1,13245,1,791836,1,7845,4,605679,4,64433,4,4195741,4,8276583,8,12449891,108,18155,12,6252,1,184203,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5531,1,24266,1,395507,1,24858,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,18035200,4515,9559,28.989725,,0,10,9,108,38662,1333,4268,17996538,16,170,331,1,23816,1,30,1,466082,1,3088051,1,115391,1,14289713,1,13125,1,803348,1,7655,4,617682,4,65305,4,4277187,4,8331949,8,12586392,108,18475,12,5811,1,175506,1,3938,1,0,0,0,0,0,0,0,0,0,0,0,0,5951,1,22874,1,411317,1,25509,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,18239200,4512,9559,28.989754,,0,10,9,108,43050,1823,4419,18196150,16,170,90,1,23054,1,40,1,462315,1,3084264,1,116743,1,14495176,1,14468,1,803869,1,8927,4,618885,4,73621,4,4327754,4,8368679,8,12672727,108,19287,12,6583,1,281178,1,3857,1,0,0,0,0,0,0,0,0,0,0,0,0,5501,1,22623,1,407761,1,26170,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,18744500,4513,9559,28.98977,,0,10,9,108,81706,1643,4439,18662794,16,170,421,1,23956,1,170,1,464619,1,3364671,1,122555,1,14669009,1,17393,1,1093844,1,8095,4,619987,4,65846,4,4284772,4,8332830,8,12594567,108,18596,12,6042,1,253275,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,5771,1,26881,1,403522,1,27433,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,18491200,4515,9559,28.989801,,0,10,9,108,124784,1443,4088,18366416,16,170,90,1,32703,1,461,1,471442,1,3223350,1,119579,1,14501718,1,17073,1,859816,1,7755,4,619265,4,65455,4,4308748,4,8408054,8,12693938,108,18776,12,6462,1,222025,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,9288,1,27503,1,407811,1,26080,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,18535600,4515,9559,28.989834,,0,10,9,108,121423,1313,4940,18414177,16,170,942,1,32873,1,150,1,573368,1,3155370,1,143154,1,14495496,1,12825,1,843124,1,7695,4,649213,4,65275,4,4312224,4,8412693,8,12701272,108,18706,12,6232,1,195134,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,8376,1,31801,1,506469,1,25950,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,18034700,4515,9559,28.989851,,0,10,9,108,78820,1112,4649,17955880,16,170,170,1,24136,1,30,1,462285,1,3095015,1,116613,1,14239617,1,18014,1,807846,1,7675,4,616540,4,64534,4,4238413,4,8267114,8,12480239,108,20640,12,6082,1,227786,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5851,1,23976,1,407139,1,24908,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,18246100,4514,9559,28.989864,,0,10,9,108,103102,1222,4639,18142998,16,170,180,1,32212,1,140,1,471142,1,3212589,1,110411,1,14303078,1,13245,1,845208,1,7785,4,639023,4,66097,4,4268681,4,8280400,8,12523602,108,20840,12,5771,1,186226,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,8506,1,32021,1,404905,1,25499,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,18053000,4516,9559,28.989883,,0,10,9,108,52454,1393,4339,18000546,16,170,491,1,23365,1,40,1,468677,1,3096507,1,117124,1,14281026,1,13315,1,802867,1,7605,4,622201,4,66076,4,4268901,4,8314175,8,12557045,108,21692,12,6192,1,189102,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5801,1,23735,1,413792,1,24888,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17977500,4515,9559,28.989906,,0,10,9,108,52489,1202,4609,17925011,16,170,220,1,23174,1,60,1,464299,1,3071990,1,117244,1,14232303,1,15720,1,799070,1,7574,4,615949,4,65245,4,4268871,4,8286141,8,12530525,108,19878,12,6402,1,179383,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,5991,1,23846,1,408402,1,25870,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
