step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
381,3110200,6675,9570,28.992771,0,0,16,0,0,30136,671,2335,3080064,16,242,60,1,24708,1,30,1,1897302,1,690172,1,180629,1,282134,1,5030,1,46740,1,5541,4,30,4,69354,4,2104,4,3987,8,0,0,3757,192,10,1,128187,1,872,1,2234,1,17854,2,4549,1,655675,1,23285,1,4378,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
382,3098400,6675,9570,28.992771,0,0,16,0,0,35198,681,2315,3063202,16,242,60,1,24648,1,30,1,1901229,1,676155,1,181220,1,274740,1,5120,1,46820,1,5671,4,21,4,69374,4,2064,4,3968,8,0,0,3717,192,30,1,121374,1,872,1,2284,1,17083,2,4499,1,634114,1,33024,1,4398,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
383,3175800,6675,9570,28.992771,0,0,16,0,0,46772,912,2605,3129028,16,242,110,1,28675,1,70,1,1951586,1,683569,1,177933,1,282044,1,5040,1,46730,1,5631,4,50,4,65066,4,2505,4,4488,8,0,0,4388,192,30,1,130041,1,872,1,2355,1,18596,2,4769,1,644093,1,30329,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
384,3158700,6675,9570,28.992771,0,0,16,0,0,32306,682,2345,3126394,16,242,60,1,30178,1,30,1,1977597,1,658811,1,180017,1,274560,1,5140,1,46610,1,5541,4,40,4,69043,4,2024,4,3948,8,0,0,3626,192,40,1,121124,1,862,1,2224,1,17884,2,4539,1,614897,1,35058,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
385,3061200,6675,9570,28.992771,0,0,16,0,0,30611,642,2245,3030589,16,242,80,1,24768,1,50,1,1896530,1,642881,1,181130,1,280131,1,5020,1,46550,1,5611,4,40,4,69143,4,2024,4,3948,8,0,0,3727,192,30,1,126945,1,862,1,2274,1,17564,2,4499,1,589137,1,44937,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
386,3051000,6675,9570,28.992771,0,0,16,0,0,29689,681,2337,3021311,16,242,70,1,24828,1,30,1,1898043,1,637290,1,181029,1,275091,1,4930,1,46810,1,5651,4,30,4,69284,4,2014,4,4018,8,0,0,3695,192,10,1,121444,1,882,1,2244,1,17614,2,4409,1,595429,1,28255,1,4579,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
387,3110300,6675,9570,28.992771,0,0,16,0,0,31288,682,2344,3079012,16,242,80,1,24788,1,100,1,1899476,1,687487,1,180148,1,281784,1,5150,1,47031,1,5691,4,50,4,69384,4,2113,4,3978,8,0,0,3747,192,0,1,127686,1,872,1,2244,1,17564,2,4489,1,650105,1,27623,1,4358,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
388,3067800,6675,9570,28.992771,0,0,16,0,0,30879,761,2365,3036921,16,242,70,1,24858,1,40,1,1897492,1,645075,1,181530,1,282676,1,5180,1,51780,1,7144,4,21,4,69204,4,2084,4,4008,8,0,0,3727,192,30,1,121484,1,862,1,2244,1,17734,2,5320,1,609807,1,24317,1,4378,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
389,3072800,6675,9570,28.992771,0,0,16,0,0,30699,661,2426,3042101,16,242,50,1,24467,1,30,1,1904445,1,645927,1,181330,1,280732,1,5120,1,46750,1,5561,4,30,4,69184,4,2064,4,3978,8,0,0,3616,192,10,1,127155,1,882,1,2234,1,17714,2,4509,1,603284,1,33575,1,4398,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
390,3081000,6675,9570,28.992771,0,0,16,0,0,30483,681,2375,3050517,16,242,60,1,24708,1,120,1,1898263,1,666095,1,181270,1,274971,1,5030,1,46941,1,5611,4,30,4,69304,4,2044,4,3978,8,0,0,3647,192,10,1,121214,1,862,1,2214,1,17594,2,4489,1,620037,1,35018,1,4358,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
391,3069400,6675,9570,28.992771,0,0,16,0,0,31758,761,2265,3037642,16,242,50,1,24928,1,30,1,1909515,1,629485,1,185748,1,282876,1,5010,1,46800,1,5651,4,21,4,69394,4,2084,4,3948,8,0,0,3766,192,10,1,128278,1,872,1,2244,1,18135,2,4679,1,595920,1,24678,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
392,3113400,6675,9570,28.992771,0,0,16,0,0,33316,681,2365,3080084,16,242,60,1,25028,1,130,1,1897472,1,686525,1,184456,1,281343,1,5070,1,52411,1,5761,4,40,4,69314,4,2064,4,3978,8,0,0,3677,192,10,1,121955,1,872,1,2365,1,17323,2,4569,1,640466,1,35038,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
393,3100800,6675,9570,28.992771,0,0,16,0,0,34212,701,2436,3066588,16,242,60,1,25319,1,30,1,1896600,1,667137,1,185318,1,287034,1,5090,1,52050,1,5471,4,40,4,69274,4,2074,4,3978,8,0,0,3616,192,30,1,127737,1,882,1,2214,1,18135,2,4449,1,621359,1,34767,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
394,3046400,6675,9570,28.992771,0,0,16,0,0,29878,691,2395,3016522,16,242,60,1,25128,1,40,1,1897612,1,628723,1,181811,1,278227,1,4919,1,48303,1,5581,4,30,4,69344,4,2044,4,4018,8,0,0,3667,192,10,1,121925,1,882,1,2244,1,18666,2,4489,1,593245,1,24597,1,4368,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
395,3081200,6675,9570,28.992771,0,0,16,0,0,29982,732,2314,3051218,16,242,60,1,24928,1,30,1,1898444,1,658120,1,181651,1,282916,1,5070,1,47191,1,5601,4,40,4,69554,4,2064,4,3977,8,0,0,3727,192,10,1,128057,1,882,1,2375,1,17935,2,4499,1,603675,1,43444,1,4358,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
396,3189700,6675,9570,28.992771,0,0,16,0,0,55782,941,2716,3133918,16,241,90,1,29527,1,70,1,1933902,1,708407,1,179386,1,277435,1,5100,1,47492,1,5631,4,31,4,65476,4,2385,4,4519,8,0,0,4188,192,40,1,124460,1,892,1,2345,1,18496,2,4729,1,675033,1,24127,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
397,3254500,6675,9570,28.992771,0,0,16,0,0,30608,632,2405,3223892,16,242,60,1,28064,1,40,1,2037091,1,690022,1,180428,1,283086,1,5100,1,47782,1,5621,4,40,4,69384,4,2104,4,3987,8,0,0,3687,192,30,1,128879,1,872,1,2254,1,16923,2,4579,1,647480,1,33675,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
398,3076000,6675,9570,28.992771,0,0,16,0,0,28719,642,2345,3047281,16,242,60,1,25038,1,30,1,1896320,1,663080,1,181991,1,275582,1,5180,1,47011,1,5661,4,40,4,69313,4,2044,4,3978,8,0,0,3676,192,30,1,121515,1,892,1,2234,1,17744,2,4479,1,619425,1,34657,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
399,3045300,6675,9570,28.992771,0,0,16,0,0,29600,641,2415,3015700,16,242,40,1,25008,1,100,1,1898263,1,624656,1,180899,1,281764,1,4970,1,47301,1,5591,4,40,4,69344,4,2024,4,4008,8,0,0,3616,192,30,1,127546,1,872,1,2264,1,17634,2,4469,1,589778,1,23926,1,4368,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
400,3099700,6675,9570,28.992771,0,0,16,0,0,32070,681,2365,3067630,16,242,60,1,25209,1,50,1,1893544,1,684872,1,182111,1,276754,1,5030,1,47091,1,5571,4,30,4,69394,4,2094,4,3998,8,0,0,3727,192,40,1,122076,1,882,1,2234,1,18145,2,4519,1,630797,1,45027,1,4398,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
401,3064600,6675,9570,28.992771,0,0,16,0,0,30344,721,2215,3034256,16,242,50,1,25028,1,120,1,1897211,1,643913,1,181130,1,281744,1,5060,1,47131,1,5651,4,40,4,69624,4,2054,4,3948,8,0,0,3786,192,30,1,127115,1,942,1,2234,1,17804,2,4449,1,598906,1,36020,1,4398,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
402,3094100,6675,9570,28.992771,0,0,16,0,0,33083,680,2405,3061017,16,242,60,1,24938,1,120,1,1897021,1,646077,1,211779,1,275963,1,5060,1,47452,1,5591,4,30,4,69544,4,2084,4,3988,8,0,0,3667,192,0,1,121404,1,872,1,2224,1,17614,2,4479,1,599908,1,35068,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
403,3070200,6675,9570,28.992771,0,0,16,0,0,30714,741,2396,3039486,16,242,40,1,24597,1,30,1,1897732,1,647480,1,181530,1,282926,1,5150,1,47221,1,5611,4,30,4,69344,4,2074,4,3988,8,0,0,3666,192,10,1,128838,1,882,1,2214,1,17554,2,4419,1,605178,1,32833,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
404,3106300,6675,9570,28.992771,0,0,16,0,0,29713,681,2385,3076587,16,242,60,1,24778,1,20,1,1899135,1,677868,1,187342,1,282335,1,5050,1,52351,1,6573,4,21,4,69304,4,2084,4,3988,8,0,0,3687,192,40,1,121715,1,852,1,2234,1,17484,2,5010,1,633012,1,34737,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
405,3079400,6675,9570,28.992771,0,0,16,0,0,30466,631,2295,3048934,16,242,60,1,24467,1,130,1,1897813,1,658361,1,181089,1,281924,1,5090,1,47031,1,5962,4,40,4,69394,4,2074,4,3968,8,0,0,3746,192,30,1,127536,1,862,1,2244,1,17614,2,4539,1,613564,1,35839,1,4358,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
406,3056000,6675,9570,28.992771,0,0,16,0,0,30661,681,2296,3025339,16,242,30,1,25048,1,110,1,1902692,1,636839,1,180719,1,274901,1,5000,1,46931,1,5591,4,40,4,69264,4,2054,4,3938,8,0,0,3696,192,10,1,121494,1,872,1,2244,1,17293,2,4489,1,602012,1,24046,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
407,3133200,6675,9570,28.992771,0,0,16,0,0,32175,712,2295,3101025,16,242,70,1,24938,1,90,1,1904325,1,671917,1,214083,1,280471,1,5130,1,46971,1,5631,4,40,4,69143,4,2024,4,3958,8,0,0,3687,192,30,1,127827,1,862,1,2224,1,16542,2,4509,1,624545,1,33765,1,5180,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
408,3089300,6675,9570,28.992771,0,0,16,0,0,29164,731,2395,3060136,16,242,40,1,24898,1,30,1,1897772,1,674612,1,181961,1,275802,1,5020,1,47442,1,5581,4,40,4,69294,4,2084,4,3978,8,0,0,3667,192,30,1,121555,1,872,1,2234,1,17313,2,4649,1,629675,1,34006,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
409,3312900,6675,9570,28.992771,0,0,16,0,0,41066,1012,2697,3271834,16,242,190,1,34687,1,90,1,2094953,1,670514,1,177242,1,289008,1,5150,1,47071,1,7294,4,40,4,71227,4,2926,4,4478,8,0,0,4707,192,40,1,128658,1,872,1,2274,1,18355,2,4759,1,624786,1,34547,1,4308,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
410,3186800,6675,9570,28.992771,0,0,16,0,0,30358,721,2315,3156442,16,242,70,1,26271,1,50,1,1999819,1,669312,1,179997,1,275832,1,5090,1,47291,1,5621,4,40,4,69173,4,2024,4,3958,8,0,0,3666,192,10,1,121494,1,872,1,2234,1,17834,2,4559,1,625407,1,35028,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
411,3071900,6675,9570,28.992771,0,0,16,0,0,30460,642,2274,3041440,16,242,70,1,24748,1,10,1,1897432,1,652199,1,180138,1,281744,1,5100,1,47031,1,5621,4,40,4,69384,4,2054,4,3997,8,0,0,3777,192,30,1,127396,1,872,1,2224,1,17955,2,4499,1,601541,1,39757,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
412,3090200,6675,9570,28.992771,0,0,16,0,0,30846,591,2374,3059354,16,242,60,1,24607,1,30,1,1896280,1,677057,1,180999,1,275261,1,5060,1,47171,1,5551,4,40,4,69234,4,2024,4,3988,8,0,0,3637,192,10,1,121374,1,862,1,2224,1,17764,2,4429,1,634034,1,34196,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
413,3077400,6675,9570,28.992771,0,0,16,0,0,29528,642,2325,3047872,16,242,70,1,24888,1,20,1,1897973,1,655555,1,182252,1,282004,1,5110,1,46921,1,5601,4,40,4,69514,4,2064,4,3968,8,0,0,3707,192,40,1,127847,1,862,1,2264,1,17684,2,4559,1,608144,1,36210,1,4368,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
414,3062200,6675,9570,28.992771,0,0,16,0,0,31471,632,2395,3030729,16,242,70,1,24798,1,30,1,1896911,1,646508,1,181490,1,275862,1,5060,1,47221,1,5601,4,40,4,69354,4,2114,4,3988,8,0,0,3707,192,30,1,121525,1,862,1,2274,1,17674,2,4549,1,613384,1,24217,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
415,3097200,6675,9570,28.992771,0,0,16,0,0,32596,701,2405,3064604,16,242,60,1,25239,1,20,1,1897512,1,672398,1,181300,1,282986,1,5090,1,47011,1,5611,4,30,4,69374,4,2074,4,4008,8,0,0,3677,192,10,1,127977,1,852,1,2234,1,18626,2,4479,1,625307,1,36150,1,4358,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
416,3086000,6675,9570,28.992771,0,0,16,0,0,29391,712,2344,3056609,16,242,60,1,25028,1,20,1,1894636,1,674251,1,181711,1,275772,1,5130,1,46890,1,5581,4,40,4,69414,4,2064,4,3987,8,0,0,3707,192,30,1,121625,1,862,1,2234,1,17834,2,4499,1,627491,1,35849,1,4398,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
417,3145800,6675,9570,28.992771,0,0,16,0,0,49555,1023,2445,3096245,16,242,60,1,25008,1,40,1,1898003,1,670734,1,186470,1,309317,1,6613,1,52581,1,7785,4,40,4,78021,4,2064,4,4288,8,0,0,3907,192,30,1,136834,1,872,1,2244,1,19057,2,4479,1,624064,1,35659,1,4398,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
418,3077100,6675,9570,28.992771,0,0,16,0,0,30781,672,2455,3046319,16,242,50,1,25018,1,50,1,1899065,1,657449,1,180809,1,278728,1,5150,1,47301,1,5611,4,40,4,69324,4,2134,4,3988,8,0,0,3667,192,30,1,123378,1,862,1,2405,1,17694,2,5290,1,600489,1,45969,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
419,3056300,6675,9570,28.992771,0,0,16,0,0,30781,641,2304,3025519,16,242,80,1,24618,1,20,1,1898213,1,632591,1,181520,1,283337,1,5140,1,47071,1,6172,4,30,4,69354,4,2074,4,3988,8,0,0,3757,192,30,1,128678,1,862,1,2304,1,17444,2,4689,1,588275,1,35298,1,4378,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
420,3056800,6675,9570,28.992771,0,0,16,0,0,30510,621,2375,3026290,16,242,60,1,24597,1,60,1,1898855,1,641388,1,181500,1,274720,1,5110,1,47121,1,5511,4,40,4,69123,4,2024,4,3988,8,0,0,3637,192,10,1,121084,1,862,1,2264,1,17604,2,4469,1,607863,1,24537,1,4368,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
421,3076800,6675,9570,28.992771,0,0,16,0,0,35571,671,2395,3041229,16,242,60,1,24778,1,40,1,1897031,1,651507,1,181671,1,281082,1,5060,1,46870,1,5591,4,40,4,69304,4,2064,4,3988,8,0,0,3657,192,10,1,127306,1,882,1,2445,1,17414,2,4499,1,596902,1,43594,1,4388,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
422,3326500,6675,9570,28.992771,0,0,16,0,0,71643,1363,3607,3254857,16,240,110,1,29226,1,140,1,1957788,1,689967,1,221027,1,350236,1,6362,1,60487,1,8496,4,60,4,82209,4,2795,4,5831,8,0,0,5020,192,50,1,157203,1,1092,1,2906,1,20950,2,6793,1,639299,1,39586,1,5390,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,3082600,6675,9570,28.992771,0,0,16,0,0,30269,792,2285,3052331,16,242,90,1,30749,1,40,1,1932329,1,623173,1,180929,1,279980,1,5040,1,46530,1,5521,4,40,4,68963,4,2014,4,3988,8,0,0,3716,192,10,1,126785,1,862,1,2234,1,17714,2,4529,1,577515,1,34807,1,4368,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
424,3077000,6675,9570,28.992771,0,0,16,0,0,32204,662,2324,3044796,16,242,70,1,24457,1,130,1,1896009,1,663320,1,180057,1,275662,1,5090,1,46750,1,5621,4,40,4,68933,4,2044,4,3958,8,0,0,3677,192,30,1,122426,1,862,1,2234,1,17634,2,4469,1,620367,1,31731,1,4378,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
425,3111800,6675,9570,28.992771,0,0,16,0,0,33670,632,2294,3078130,16,242,90,1,24457,1,20,1,1897662,1,687266,1,181580,1,281974,1,5080,1,47011,1,5601,4,40,4,69204,4,2044,4,3978,8,0,0,3727,192,10,1,128097,1,862,1,2254,1,17734,2,4509,1,642831,1,35549,1,4358,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
426,3084100,6675,9570,28.992771,0,0,16,0,0,31349,630,2366,3052751,16,242,40,1,24638,1,40,1,1898544,1,667137,1,180789,1,276383,1,5180,1,46971,1,5951,4,30,4,69314,4,2074,4,3998,8,0,0,3707,192,20,1,121985,1,882,1,2224,1,17464,2,4839,1,632000,1,24868,1,4388,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
427,3101700,6675,9570,28.992771,0,0,16,0,0,30934,631,2395,3070766,16,242,80,1,24748,1,50,1,1901720,1,676055,1,181861,1,281243,1,5010,1,47031,1,5601,4,30,4,69334,4,2044,4,3968,8,0,0,3617,192,10,1,127216,1,862,1,2254,1,17734,2,4529,1,629485,1,37512,1,4378,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
428,3086500,6675,9570,28.992771,0,0,16,0,0,30833,621,2425,3055667,16,242,50,1,24718,1,120,1,1914114,1,650966,1,181290,1,279379,1,5030,1,49315,1,5881,4,40,4,69394,4,2104,4,3968,8,0,0,3647,192,10,1,121975,1,872,1,2254,1,18345,2,4599,1,616319,1,25690,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
429,3057000,6675,9570,28.992771,0,0,16,0,0,29217,641,2446,3027783,16,242,60,1,25179,1,30,1,1898063,1,634775,1,180538,1,284208,1,4930,1,48333,1,5651,4,40,4,69434,4,2054,4,3988,8,0,0,3596,192,10,1,128077,1,872,1,2244,1,18365,2,4499,1,591672,1,33685,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
430,3092300,6675,9570,28.992771,0,0,16,0,0,32285,751,2355,3060015,16,242,60,1,25068,1,120,1,1898083,1,666276,1,187301,1,278007,1,5100,1,47812,1,5641,4,40,4,69464,4,2054,4,3988,8,0,0,3687,192,10,1,122126,1,872,1,2234,1,18515,2,4499,1,619225,1,35969,1,4358,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
431,3078700,6675,9570,28.992771,0,0,16,0,0,33353,691,2355,3045347,16,242,70,1,25098,1,40,1,1896911,1,653782,1,181370,1,282896,1,5180,1,47933,1,5601,4,40,4,69354,4,2074,4,3998,8,0,0,3717,192,10,1,127636,1,862,1,2274,1,17925,2,4499,1,608344,1,35629,1,4398,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
432,3061500,6675,9570,28.992771,0,0,16,0,0,33236,701,2365,3028264,16,242,60,1,25058,1,40,1,1897522,1,641508,1,181981,1,277025,1,5070,1,47251,1,5651,4,40,4,69394,4,2084,4,3998,8,0,0,3717,192,40,1,121735,1,862,1,2254,1,18546,2,4469,1,595259,1,35298,1,4388,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
433,3126200,6675,9570,28.992771,0,0,16,0,0,35265,702,2315,3090935,16,242,20,1,24898,1,30,1,1905347,1,691064,1,181250,1,283187,1,5140,1,47642,1,5631,4,40,4,69323,4,2134,4,3948,8,0,0,3766,192,10,1,127957,1,852,1,2234,1,18145,2,4569,1,638212,1,43764,1,4398,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
434,3054700,6675,9570,28.992771,0,0,16,0,0,36525,610,2346,3018175,16,242,80,1,25349,1,130,1,1903403,1,625557,1,181741,1,276975,1,4940,1,47321,1,5601,4,40,4,69474,4,2025,4,3968,8,0,0,3647,192,10,1,121825,1,862,1,2224,1,18546,2,4469,1,590610,1,23906,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
435,3179700,6675,9570,28.992771,0,0,16,0,0,46273,882,2735,3133427,16,242,110,1,28655,1,70,1,1948641,1,687196,1,178194,1,285451,1,5110,1,47462,1,6012,4,30,4,66027,4,2585,4,4549,8,0,0,4398,192,40,1,131414,1,872,1,2345,1,18385,2,4849,1,643461,1,34617,1,4308,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
436,3243700,6675,9570,28.992771,0,0,16,0,0,28545,631,2334,3215155,16,242,80,1,30829,1,40,1,2079613,1,642109,1,181220,1,276163,1,5100,1,46981,1,5601,4,30,4,69484,4,2034,4,3988,8,0,0,3687,192,0,1,122146,1,852,1,2304,1,17644,2,4469,1,597673,1,35438,1,4398,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
437,3053000,6675,9570,28.992771,0,0,16,0,0,29204,702,2395,3023796,16,242,80,1,24618,1,30,1,1898354,1,636278,1,179547,1,279940,1,4950,1,46640,1,5541,4,40,4,68923,4,2034,4,3957,8,0,0,3597,192,30,1,126715,1,862,1,2224,1,17824,2,4449,1,601030,1,24297,1,4308,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
438,3095400,6675,9570,28.992771,0,0,16,0,0,33761,742,2415,3061639,16,242,70,1,24918,1,30,1,1940755,1,588265,1,207250,1,295150,1,5200,1,58703,1,6081,4,40,4,70175,4,2124,4,3988,8,0,0,3697,192,40,1,122677,1,882,1,4629,1,20490,2,4579,1,543910,1,33274,1,4419,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
439,3102100,6675,9570,28.992771,0,0,16,0,0,32596,681,2345,3069504,16,242,170,1,25589,1,110,1,1894426,1,666326,1,185999,1,291803,1,5080,1,54034,1,5781,4,30,4,69324,4,2064,4,3978,8,0,0,3697,192,30,1,128668,1,862,1,2254,1,19478,2,4619,1,630617,1,24828,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
440,3095600,6675,9570,28.992771,0,0,16,0,0,33531,751,2295,3062069,16,242,40,1,25289,1,40,1,1902221,1,652650,1,192952,1,283818,1,5060,1,53974,1,5611,4,40,4,69524,4,2034,4,3968,8,0,0,3707,192,10,1,121464,1,872,1,2254,1,18796,2,4519,1,619435,1,24117,1,4398,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
441,3076700,6675,9570,28.992771,0,0,16,0,0,33637,622,2374,3043063,16,242,70,1,24628,1,50,1,1898564,1,651257,1,177873,1,285561,1,5060,1,50137,1,5580,4,30,4,69324,4,2054,4,4017,8,0,0,3697,192,0,1,128047,1,882,1,2314,1,18085,2,4469,1,596070,1,44245,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
442,3091800,6675,9570,28.992771,0,0,16,0,0,31674,662,2335,3060126,16,242,10,1,24708,1,40,1,1897332,1,675283,1,178004,1,279640,1,5110,1,48914,1,6382,4,40,4,69414,4,2093,4,3968,8,0,0,3726,192,10,1,121925,1,882,1,2244,1,18315,2,4789,1,631108,1,35148,1,4398,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
443,3060100,6675,9570,28.992771,0,0,16,0,0,30804,751,2365,3029296,16,242,80,1,24788,1,120,1,1900117,1,626790,1,183063,1,289388,1,4950,1,54255,1,5641,4,30,4,69364,4,2044,4,3998,8,0,0,3677,192,10,1,127867,1,882,1,2254,1,17844,2,4449,1,594247,1,23736,1,4318,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
444,3078700,6675,9570,28.992771,0,0,16,0,0,30097,632,2296,3048603,16,242,70,1,25058,1,40,1,1896851,1,667047,1,177603,1,276874,1,5060,1,47912,1,5681,4,40,4,69153,4,2034,4,3988,8,0,0,3726,192,10,1,121274,1,872,1,2234,1,18576,2,4469,1,620467,1,35619,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
445,3046700,6675,9570,28.992771,0,0,16,0,0,30118,651,2385,3016582,16,242,70,1,24628,1,40,1,1899005,1,627701,1,177292,1,282836,1,5010,1,48243,1,5601,4,40,4,69364,4,2074,4,3948,8,0,0,3637,192,10,1,127346,1,892,1,2244,1,17975,2,4449,1,592253,1,24587,1,4328,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
446,3050400,6675,9570,28.992771,0,0,16,0,0,32135,711,2416,3018265,16,242,40,1,24577,1,30,1,1898183,1,636178,1,177322,1,276894,1,5040,1,47472,1,5661,4,30,4,69284,4,2064,4,4008,8,0,0,3656,192,0,1,122025,1,882,1,2314,1,18014,2,4429,1,602433,1,24648,1,4358,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
447,3236300,6675,9570,28.992771,0,0,16,0,0,35533,1122,2996,3200767,16,242,50,1,25269,1,40,1,1898213,1,689120,1,224153,1,357470,1,6452,1,58834,1,7915,4,60,4,88531,4,2665,4,4970,8,0,0,4639,192,40,1,162153,1,1122,1,2936,1,20960,2,6162,1,648953,1,29307,1,5451,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
