step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
510,5080900,6668,9570,28.992786,,0,16,14,168,31837,1172,5781,5049063,16,238,10,1,25158,1,40,1,1915214,1,618269,1,180648,1,2296217,1,13506,1,471477,1,12825,4,749011,4,79733,4,321989,4,615023,8,885804,168,45427,24,4669,1,37582,1,2735,1,0,0,0,0,0,0,581449,1,25649,1,4559,1,22712,1,253,1,9570,1,6668,1,22965,1,9570,1,48,1
511,5068400,6668,9570,28.992786,,0,16,14,168,32943,1112,5752,5035457,16,238,30,1,25108,1,40,1,1920164,1,628549,1,179155,1,2269085,1,13326,1,461899,1,12785,4,747608,4,79353,4,316529,4,604653,8,869071,168,46359,24,4709,1,37763,1,2675,1,0,0,0,0,0,0,593822,1,25449,1,4519,1,22705,1,264,1,9570,1,6668,1,22969,1,9570,1,48,1
512,5103000,6669,9570,28.992786,,0,16,14,168,33257,982,5370,5069743,16,238,60,1,24968,1,40,1,1916397,1,619101,1,179916,1,2315855,1,13406,1,461017,1,13205,4,746977,4,79262,4,330646,4,636825,8,915451,168,46650,24,4849,1,39426,1,2665,1,0,0,0,0,0,0,583372,1,24587,1,4398,1,22722,1,247,1,9570,1,6669,1,22969,1,9570,1,48,1
513,5057700,6666,9570,28.992786,,0,16,14,168,31772,1022,5771,5025928,16,238,80,1,25108,1,60,1,1914262,1,626856,1,179846,1,2266149,1,13566,1,460726,1,13035,4,745324,4,79423,4,317691,4,601567,8,867969,168,45518,24,4779,1,39937,1,2645,1,0,0,0,0,0,0,591267,1,26301,1,4398,1,22727,1,244,1,9570,1,6666,1,22971,1,9570,1,48,1
514,5066900,6667,9570,28.992786,,0,16,14,168,32125,982,5641,5034775,16,238,120,1,25088,1,50,1,1908642,1,617778,1,179626,1,2289905,1,13566,1,478981,1,12884,4,746226,4,79493,4,319174,4,607899,8,876245,168,45187,24,4759,1,36781,1,2725,1,0,0,0,0,0,0,580757,1,25850,1,4378,1,22729,1,242,1,9570,1,6667,1,22971,1,9570,1,48,1
515,5032100,6666,9570,28.992786,,0,16,14,168,31631,1002,5641,5000469,16,238,70,1,25108,1,70,1,1913261,1,602609,1,179425,1,2266480,1,13446,1,459805,1,12865,4,747738,4,79383,4,322140,4,596568,8,867288,168,45778,24,4709,1,39556,1,2715,1,0,0,0,0,0,0,566289,1,25028,1,4378,1,22720,1,250,1,9570,1,6666,1,22970,1,9570,1,48,1
516,5021500,6670,9570,28.992786,,0,16,14,168,31571,1002,5702,4989929,16,238,50,1,24968,1,40,1,1911147,1,595455,1,179375,1,2265548,1,13346,1,457410,1,12484,4,747718,4,79633,4,318643,4,604373,8,871987,168,45327,24,4739,1,36841,1,2705,1,0,0,0,0,0,0,558895,1,25148,1,4569,1,22723,1,251,1,9570,1,6670,1,22974,1,9570,1,48,1
517,5430000,6669,9570,28.992786,,0,16,14,168,34365,1282,5661,5395635,16,238,110,1,30328,1,70,1,2001260,1,604277,1,223249,1,2523354,1,12985,1,548485,1,13235,4,804037,4,79142,4,360193,4,668256,8,972711,168,50076,24,4929,1,41069,1,2725,1,0,0,0,0,0,0,564280,1,28825,1,5611,1,22724,1,244,1,9570,1,6669,1,22968,1,9570,1,48,1
518,5208900,6669,9570,28.992786,,0,16,14,168,34135,1022,5371,5174765,16,238,70,1,30489,1,70,1,2058791,1,609773,1,179255,1,2282952,1,13366,1,450727,1,15119,4,744101,4,79412,4,323432,4,619662,8,891895,168,45828,24,5120,1,41670,1,2685,1,0,0,0,0,0,0,573173,1,25429,1,4388,1,22725,1,247,1,9570,1,6669,1,22972,1,9570,1,48,1
519,5107400,6669,9570,28.992786,,0,16,14,168,33940,1042,5821,5073460,16,238,70,1,24978,1,100,1,1909834,1,631825,1,178764,1,2314633,1,13255,1,496405,1,12785,4,744151,4,79142,4,322450,4,607208,8,878620,168,45217,24,4679,1,44045,1,2725,1,0,0,0,0,0,0,593862,1,26772,1,4449,1,22727,1,244,1,9570,1,6669,1,22971,1,9570,1,48,1
520,5069500,6669,9570,28.992786,,0,16,14,168,32210,1052,5240,5037290,16,238,60,1,24988,1,80,1,1910796,1,625022,1,179405,1,2283643,1,13296,1,475595,1,12694,4,745975,4,79513,4,318964,4,604673,8,872548,168,45848,24,4689,1,37833,1,2655,1,0,0,0,0,0,0,590225,1,25619,1,4519,1,22717,1,251,1,9570,1,6669,1,22968,1,9570,1,48,1
521,5076300,6670,9570,28.992786,,0,16,14,168,32377,1092,5942,5043923,16,238,60,1,25108,1,40,1,1910615,1,618971,1,179265,1,2296538,1,13326,1,462159,1,12704,4,756465,4,79363,4,326829,4,610635,8,881075,168,50447,24,4639,1,39977,1,2675,1,0,0,0,0,0,0,582430,1,25138,1,4579,1,22707,1,262,1,9570,1,6670,1,22969,1,9570,1,48,1
522,5159200,6672,9570,28.992786,,0,16,14,168,33750,1303,5661,5125450,16,238,150,1,30469,1,80,1,1957175,1,633078,1,190687,1,2300816,1,12995,1,453723,1,12875,4,757848,4,78962,4,326077,4,621866,8,894961,168,47321,24,5671,1,39807,1,2685,1,0,0,0,0,0,0,596528,1,25249,1,4489,1,22717,1,258,1,9570,1,6672,1,22975,1,9570,1,48,1
523,5208800,6673,9570,28.992786,,0,16,14,168,32382,1112,5852,5176418,16,238,30,1,30559,1,30,1,1978616,1,629922,1,179836,1,2344069,1,13356,1,453422,1,12785,4,743360,4,79303,4,343761,4,664719,8,957061,168,45568,24,4729,1,38203,1,2675,1,0,0,0,0,0,0,593021,1,25750,1,4459,1,22716,1,258,1,9570,1,6673,1,22974,1,9570,1,48,1
524,5061700,6672,9570,28.992786,,0,16,14,168,31493,1102,5992,5030207,16,238,50,1,24978,1,60,1,1911227,1,620814,1,180317,1,2279525,1,13235,1,448132,1,12724,4,745945,4,79703,4,325005,4,623189,8,896414,168,45788,24,4689,1,36370,1,2665,1,0,0,0,0,0,0,584364,1,25108,1,4479,1,22723,1,253,1,9570,1,6672,1,22976,1,9570,1,48,1
525,5063200,6672,9570,28.992786,,0,16,14,168,32001,1092,5951,5031199,16,238,30,1,25118,1,50,1,1915575,1,618640,1,180277,1,2278142,1,13366,1,453162,1,12634,4,748320,4,79453,4,322771,4,612779,8,883950,168,45648,24,4769,1,40478,1,2685,1,0,0,0,0,0,0,584975,1,24277,1,4509,1,22723,1,253,1,9570,1,6672,1,22976,1,9570,1,48,1
526,5038300,6671,9570,28.992786,,0,16,14,168,30897,992,5531,5007403,16,238,40,1,24908,1,60,1,1911678,1,625002,1,179906,1,2252493,1,13316,1,454564,1,12624,4,746306,4,79283,4,313323,4,600575,8,862709,168,45658,24,4769,1,37382,1,2675,1,0,0,0,0,0,0,588402,1,25229,1,4559,1,22725,1,250,1,9570,1,6671,1,22975,1,9570,1,48,1
527,5115300,6668,9570,28.992786,,0,16,14,168,35257,1272,5390,5080043,16,238,100,1,30419,1,40,1,1947156,1,609022,1,180106,1,2300175,1,13025,1,467189,1,12965,4,747949,4,80936,4,322430,4,611206,8,879712,168,48533,24,6492,1,46820,1,2916,1,0,0,0,0,0,0,574395,1,25259,1,4599,1,22718,1,251,1,9570,1,6668,1,22969,1,9570,1,48,1
528,5136600,6671,9570,28.992786,,0,16,14,168,32411,1002,5532,5104189,16,238,70,1,30579,1,20,1,1947346,1,630052,1,181269,1,2301548,1,13306,1,476447,1,12714,4,745404,4,79433,4,331498,4,605345,8,885513,168,45798,24,4759,1,42261,1,2685,1,0,0,0,0,0,0,592339,1,27583,1,4649,1,22728,1,247,1,9570,1,6671,1,22975,1,9570,1,48,1
529,5131600,6669,9570,28.992786,,0,16,14,168,31288,1042,5562,5100312,16,238,20,1,24958,1,90,1,1906788,1,677974,1,178824,1,2298231,1,13426,1,470525,1,12775,4,746366,4,79623,4,325927,4,612999,8,887777,168,45588,24,4859,1,41420,1,2695,1,0,0,0,0,0,0,641985,1,24758,1,4509,1,22716,1,257,1,9570,1,6669,1,22973,1,9570,1,48,1
530,5052300,6667,9570,28.992785,,0,16,14,168,31562,1032,5871,5020738,16,238,50,1,25178,1,110,1,1911197,1,624431,1,180497,1,2265949,1,13326,1,461638,1,12835,4,746326,4,79623,4,315727,4,605595,8,869713,168,45738,24,4779,1,35739,1,2655,1,0,0,0,0,0,0,590065,1,25198,1,4509,1,22717,1,253,1,9570,1,6667,1,22970,1,9570,1,48,1
531,5025400,6667,9570,28.992785,,0,16,14,168,31954,972,5691,4993446,16,238,80,1,25028,1,40,1,1909333,1,594924,1,180036,1,2270708,1,13296,1,458031,1,13005,4,747648,4,79473,4,318202,4,603862,8,870214,168,46159,24,4789,1,42031,1,2695,1,0,0,0,0,0,0,559396,1,24327,1,4509,1,22712,1,255,1,9570,1,6667,1,22967,1,9570,1,48,1
532,5479600,6668,9570,28.992785,,0,16,14,168,33703,1212,5431,5445897,16,238,150,1,30128,1,70,1,2015066,1,628740,1,225664,1,2535357,1,10721,1,560067,1,13205,4,831299,4,79683,4,347368,4,654459,8,950178,168,46219,24,4889,1,40438,1,2735,1,0,0,0,0,0,0,587521,1,29877,1,5651,1,22715,1,252,1,9570,1,6668,1,22967,1,9570,1,48,1
533,5190200,6669,9570,28.992785,,0,16,14,168,32458,1022,5270,5157742,16,238,30,1,30499,1,30,1,2038642,1,616255,1,180958,1,2277982,1,13346,1,456769,1,12895,4,743981,4,80034,4,327330,4,608921,8,885633,168,45347,24,4719,1,39546,1,2765,1,0,0,0,0,0,0,578763,1,26271,1,4348,1,22723,1,246,1,9570,1,6669,1,22969,1,9570,1,48,1
534,5093400,6667,9570,28.992785,,0,16,14,168,32534,1052,6103,5060866,16,238,70,1,24928,1,30,1,1908161,1,622427,1,180337,1,2311607,1,13306,1,475765,1,13035,4,747558,4,80064,4,327189,4,619191,8,895902,168,44375,24,4749,1,40318,1,2685,1,0,0,0,0,0,0,586548,1,26611,1,4439,1,22719,1,245,1,9570,1,6667,1,22964,1,9570,1,48,1
535,5063000,6668,9570,28.992785,,0,16,14,168,33946,1012,5762,5029054,16,238,40,1,24968,1,30,1,1910375,1,615454,1,180247,1,2284425,1,13516,1,471647,1,13015,4,745344,4,79483,4,315607,4,609423,8,873550,168,45718,24,4769,1,41450,1,2675,1,0,0,0,0,0,0,578363,1,26351,1,4529,1,22713,1,252,1,9570,1,6668,1,22965,1,9570,1,48,1
536,5083400,6669,9570,28.992785,,0,16,14,168,31822,962,5751,5051578,16,238,20,1,24978,1,30,1,1916407,1,604663,1,181088,1,2311076,1,13316,1,477549,1,12805,4,748159,4,79923,4,320637,4,626455,8,895533,168,45808,24,4609,1,37272,1,2705,1,0,0,0,0,0,0,570197,1,25229,1,4499,1,22720,1,251,1,9570,1,6669,1,22971,1,9570,1,48,1
537,5030100,6671,9570,28.992785,,0,16,14,168,31705,1082,5812,4998395,16,238,40,1,24908,1,40,1,1917318,1,586027,1,179205,1,2277541,1,13316,1,459243,1,12865,4,750975,4,79403,4,319575,4,607569,8,875604,168,45728,24,4829,1,39326,1,2675,1,0,0,0,0,0,0,550339,1,24397,1,4529,1,22721,1,253,1,9570,1,6671,1,22974,1,9570,1,48,1
538,5043600,6669,9570,28.992785,,0,16,14,168,31448,1032,5952,5012152,16,238,10,1,24898,1,40,1,1918952,1,612669,1,180257,1,2262042,1,13286,1,457210,1,12674,4,748009,4,79683,4,318433,4,600936,8,872368,168,41049,24,4669,1,36701,1,2695,1,0,0,0,0,0,0,578693,1,24828,1,4499,1,22733,1,242,1,9570,1,6669,1,22975,1,9570,1,48,1
539,5039600,6672,9570,28.992785,,0,16,14,168,31716,1022,5871,5007884,16,238,100,1,24988,1,40,1,1913561,1,617688,1,179956,1,2258294,1,13255,1,452551,1,12654,4,745644,4,79232,4,316860,4,604864,8,869944,168,45908,24,4729,1,38053,1,2685,1,0,0,0,0,0,0,581028,1,25329,1,4358,1,22718,1,257,1,9570,1,6672,1,22975,1,9570,1,48,1
540,5054800,6671,9570,28.992785,,0,16,14,168,32438,1132,5851,5022362,16,238,30,1,24848,1,30,1,1911207,1,604022,1,194274,1,2274636,1,13316,1,458001,1,12815,4,749061,4,79583,4,321128,4,605886,8,875624,168,45538,24,4829,1,39486,1,2715,1,0,0,0,0,0,0,567872,1,25379,1,4378,1,22722,1,254,1,9570,1,6671,1,22976,1,9570,1,48,1
541,5304000,6671,9570,28.992785,,0,16,14,168,33441,1373,5522,5270559,16,238,491,1,30549,1,30,1,1951234,1,707521,1,179275,1,2388314,1,13145,1,483360,1,12825,4,743190,4,82970,4,342469,4,667113,8,953704,168,50357,24,7003,1,45227,1,2785,1,0,0,0,0,0,0,669939,1,26281,1,4368,1,22728,1,246,1,9570,1,6671,1,22974,1,9570,1,48,1
542,5097700,6671,9570,28.992785,,0,16,14,168,30903,1152,5661,5066797,16,238,20,1,30609,1,50,1,1950432,1,615334,1,181950,1,2275037,1,13366,1,462620,1,12624,4,746877,4,79042,4,318362,4,610374,8,877598,168,45477,24,4669,1,36590,1,2725,1,0,0,0,0,0,0,580767,1,25519,1,4368,1,22723,1,248,1,9570,1,6671,1,22971,1,9570,1,48,1
543,5046200,6672,9570,28.992785,,0,16,14,168,32024,1152,5761,5014176,16,238,10,1,24908,1,60,1,1907239,1,610534,1,178523,1,2279585,1,13316,1,455116,1,13005,4,745334,4,79493,4,330606,4,609112,8,888509,168,45447,24,4799,1,38304,1,2665,1,0,0,0,0,0,0,576679,1,24667,1,4489,1,22722,1,247,1,9570,1,6672,1,22969,1,9570,1,48,1
544,5056400,6672,9570,28.992785,,0,16,14,168,31173,1112,5742,5025227,16,238,10,1,24988,1,40,1,1916126,1,624291,1,180217,1,2266149,1,13406,1,458352,1,12714,4,745594,4,79343,4,322280,4,602479,8,873479,168,45538,24,4679,1,36921,1,2675,1,0,0,0,0,0,0,587109,1,25840,1,4398,1,22722,1,247,1,9570,1,6672,1,22969,1,9570,1,48,1
545,5067500,6671,9570,28.992785,,0,16,14,168,33266,1062,5701,5034234,16,238,50,1,24868,1,80,1,1909263,1,630924,1,180567,1,2275147,1,13336,1,469613,1,12945,4,745705,4,79523,4,316910,4,601287,8,867659,168,44836,24,4609,1,40849,1,2645,1,0,0,0,0,0,0,596718,1,24908,1,4519,1,22717,1,249,1,9570,1,6671,1,22966,1,9570,1,48,1
546,5127300,6671,9570,28.992783,,0,16,14,168,33761,1272,5110,5093539,16,238,170,1,30479,1,70,1,1938128,1,611086,1,183122,1,2319312,1,11171,1,484883,1,12985,4,754221,4,79763,4,321378,4,615855,8,885574,168,46549,24,4829,1,41410,1,2715,1,0,0,0,0,0,0,576729,1,24878,1,4529,1,22716,1,253,1,9570,1,6671,1,22969,1,9570,1,48,1
547,5021700,6670,9570,28.992783,,0,16,14,168,31310,1052,5822,4990390,16,238,40,1,30569,1,30,1,1914874,1,585887,1,179425,1,2266300,1,13266,1,455326,1,12825,4,746346,4,79403,4,315617,4,608821,8,873370,168,45247,24,4839,1,39416,1,2655,1,0,0,0,0,0,0,551912,1,24828,1,4388,1,22723,1,247,1,9570,1,6670,1,22970,1,9570,1,48,1
548,5136200,6671,9570,28.992783,,0,16,14,168,37301,1243,5621,5098899,16,238,180,1,30408,1,80,1,1987113,1,606837,1,181700,1,2281399,1,11182,1,458432,1,12494,4,749582,4,79523,4,321508,4,611005,8,881756,168,45137,24,5631,1,39276,1,2705,1,0,0,0,0,0,0,573213,1,24317,1,4489,1,22725,1,251,1,9570,1,6671,1,22976,1,9570,1,48,1
549,5190500,6673,9570,28.992783,,0,16,14,168,31205,1142,5721,5159295,16,238,50,1,30378,1,30,1,1975210,1,612819,1,180848,1,2346624,1,13336,1,450807,1,13706,4,750444,4,79733,4,343070,4,660150,8,947482,168,50016,24,4970,1,39937,1,2665,1,0,0,0,0,0,0,576529,1,25118,1,4449,1,22721,1,255,1,9570,1,6673,1,22976,1,9570,1,48,1
550,5068100,6673,9570,28.992783,,0,16,14,168,31381,1052,5761,5036719,16,238,70,1,25018,1,40,1,1914533,1,614532,1,179505,1,2289695,1,13326,1,461017,1,12945,4,746476,4,79363,4,324915,4,618380,8,892126,168,45407,24,4889,1,38003,1,2655,1,0,0,0,0,0,0,579635,1,25659,1,4429,1,22731,1,246,1,9570,1,6673,1,22977,1,9570,1,48,1
551,5064300,6673,9570,28.992783,,0,16,14,168,32250,1012,5822,5032050,16,238,60,1,24958,1,30,1,1915996,1,618840,1,180116,1,2278663,1,13386,1,454244,1,12825,4,745775,4,79102,4,331357,4,607148,8,887557,168,45127,24,4899,1,39596,1,2705,1,0,0,0,0,0,0,582651,1,24858,1,4519,1,22718,1,255,1,9570,1,6673,1,22973,1,9570,1,48,1
552,5106300,6672,9570,28.992783,,0,16,14,168,31968,1052,5671,5074332,16,238,40,1,25098,1,20,1,1919192,1,638859,1,180247,1,2297560,1,13316,1,453372,1,12855,4,745604,4,83611,4,328522,4,623620,8,898478,168,47992,24,4839,1,41350,1,2735,1,0,0,0,0,0,0,601197,1,26381,1,4589,1,22722,1,252,1,9570,1,6672,1,22974,1,9570,1,48,1
553,5115100,6674,9570,28.99278,,0,16,14,168,32653,1102,5802,5082447,16,238,10,1,24868,1,30,1,1915946,1,632076,1,180397,1,2315905,1,13215,1,490744,1,12805,4,745835,4,79763,4,323142,4,611406,8,882927,168,45818,24,4699,1,43694,1,2715,1,0,0,0,0,0,0,593221,1,27463,1,4509,1,22727,1,253,1,9570,1,6674,1,22980,1,9570,1,48,1
554,5074900,6673,9570,28.992779,,0,16,14,168,31488,1022,5552,5043412,16,238,100,1,24968,1,90,1,1909784,1,633158,1,179956,1,2282040,1,13316,1,471567,1,12935,4,746105,4,79483,4,317751,4,607699,8,874381,168,45518,24,4759,1,38033,1,2685,1,0,0,0,0,0,0,596247,1,25479,1,4659,1,22734,1,244,1,9570,1,6673,1,22978,1,9570,1,48,1
555,5093400,6673,9570,28.992779,,0,16,14,168,31913,1142,5681,5061487,16,238,40,1,24838,1,30,1,1910435,1,621466,1,181760,1,2309453,1,13466,1,457290,1,13165,4,746286,4,79743,4,318623,4,644370,8,911293,168,46019,24,4789,1,41330,1,2715,1,0,0,0,0,0,0,586047,1,25198,1,4348,1,22723,1,250,1,9570,1,6673,1,22973,1,9570,1,48,1
556,5054600,6673,9570,28.992779,,0,16,14,168,31647,1082,5822,5022953,16,238,10,1,25188,1,70,1,1912219,1,595015,1,182140,1,2294965,1,13346,1,469323,1,12524,4,746125,4,79312,4,320136,4,620373,8,888348,168,46339,24,4789,1,38624,1,2675,1,0,0,0,0,0,0,557372,1,26331,1,4368,1,22721,1,254,1,9570,1,6673,1,22975,1,9570,1,48,1
557,5015300,6673,9570,28.992779,,0,16,14,168,31402,1102,5561,4983898,16,238,100,1,24818,1,50,1,1920404,1,581950,1,180688,1,2262563,1,13326,1,456829,1,12805,4,745624,4,79222,4,319114,4,604683,8,872538,168,45698,24,4859,1,35659,1,2665,1,0,0,0,0,0,0,545730,1,25559,1,4499,1,22716,1,254,1,9570,1,6673,1,22970,1,9570,1,48,1
558,5025800,6673,9570,28.992779,,0,16,14,168,31432,1002,5842,4994368,16,238,30,1,24928,1,50,1,1919132,1,592480,1,181319,1,2263053,1,13376,1,453973,1,12684,4,745644,4,79683,4,317511,4,609012,8,875193,168,45488,24,4729,1,36140,1,2675,1,0,0,0,0,0,0,557823,1,25509,1,4509,1,22716,1,254,1,9570,1,6673,1,22970,1,9570,1,48,1
559,5032200,6672,9570,28.992779,,0,16,14,168,33404,1002,6082,4998796,16,238,80,1,24898,1,70,1,1913611,1,604813,1,180668,1,2261320,1,13336,1,456057,1,12775,4,748350,4,79172,4,319214,4,596588,8,869332,168,40388,24,5561,1,39867,1,2735,1,0,0,0,0,0,0,569125,1,24888,1,4439,1,22720,1,248,1,9570,1,6672,1,22968,1,9570,1,48,1
560,5284900,6673,9570,28.992779,,0,16,14,168,32336,1252,5471,5252564,16,238,90,1,30178,1,70,1,1990800,1,672273,1,179435,1,2368787,1,10931,1,458272,1,12704,4,748219,4,79884,4,352177,4,671241,8,973772,168,44175,24,4919,1,37462,1,2655,1,0,0,0,0,0,0,636024,1,24858,1,4489,1,22719,1,253,1,9570,1,6673,1,22972,1,9570,1,48,1
561,5078400,6675,9570,28.992779,,0,16,14,168,31792,1062,5772,5046608,16,238,40,1,30378,1,100,1,1946555,1,620263,1,181389,1,2254517,1,13366,1,450687,1,12654,4,746296,4,79222,4,314465,4,605034,8,867929,168,45798,24,4739,1,37652,1,2705,1,0,0,0,0,0,0,586438,1,24607,1,4569,1,22722,1,251,1,9570,1,6675,1,22973,1,9570,1,48,1
562,5058900,6677,9570,28.992779,,0,16,14,168,33272,1142,5781,5025628,16,238,50,1,24998,1,20,1,1920645,1,603531,1,180076,1,2282982,1,13326,1,473100,1,12644,4,747217,4,79373,4,317310,4,601768,8,872298,168,40999,24,5551,1,42181,1,2695,1,0,0,0,0,0,0,565117,1,27062,1,4469,1,22735,1,245,1,9570,1,6677,1,22980,1,9570,1,48,1
563,5058900,6675,9570,28.992779,,0,16,14,168,32751,1092,5922,5026149,16,238,10,1,25259,1,40,1,1915124,1,598461,1,181088,1,2292530,1,13636,1,471277,1,12664,4,748921,4,79232,4,317120,4,613590,8,883258,168,41530,24,4679,1,41239,1,2715,1,0,0,0,0,0,0,563935,1,25529,1,4459,1,22730,1,252,1,9570,1,6675,1,22982,1,9570,1,48,1
564,5086300,6677,9570,28.992779,,0,16,14,168,31897,992,5802,5054403,16,238,50,1,25178,1,130,1,1919122,1,620073,1,181209,1,2295336,1,13306,1,467720,1,12805,4,744943,4,79242,4,331858,4,612759,8,892897,168,45918,24,4759,1,37582,1,2675,1,0,0,0,0,0,0,583322,1,25319,1,4559,1,22729,1,253,1,9570,1,6677,1,22982,1,9570,1,48,1
565,5054500,6678,9570,28.992779,,0,16,14,168,34152,1082,5671,5020348,16,238,30,1,24938,1,30,1,1913701,1,617267,1,180527,1,2270438,1,13416,1,456218,1,12785,4,745855,4,79092,4,319625,4,608621,8,881245,168,41330,24,4789,1,39686,1,2685,1,0,0,0,0,0,0,584003,1,24096,1,4509,1,22738,1,245,1,9570,1,6678,1,22983,1,9570,1,48,1
566,5048600,6677,9570,28.992779,,0,16,14,168,32571,1112,5711,5016029,16,238,60,1,24998,1,50,1,1908481,1,626966,1,181559,1,2260579,1,13336,1,454454,1,12775,4,747368,4,79463,4,321068,4,600696,8,875033,168,41019,24,4719,1,36270,1,2655,1,0,0,0,0,0,0,590756,1,24808,1,4499,1,22739,1,245,1,9570,1,6677,1,22984,1,9570,1,48,1
567,5047100,6676,9570,28.992779,,0,16,14,168,31231,1052,5812,5015869,16,238,70,1,25018,1,90,1,1910766,1,620514,1,180197,1,2265909,1,13306,1,460466,1,12714,4,745153,4,79303,4,317511,4,606527,8,873089,168,45137,24,4639,1,35879,1,2665,1,0,0,0,0,0,0,585697,1,24988,1,4579,1,22730,1,252,1,9570,1,6676,1,22982,1,9570,1,48,1
568,5039500,6678,9570,28.992779,,0,16,14,168,32658,1072,5341,5006842,16,238,30,1,25178,1,90,1,1911818,1,614582,1,179395,1,2262472,1,13276,1,457520,1,12845,4,745654,4,79242,4,319645,4,600596,8,869422,168,45477,24,5701,1,37482,1,2715,1,0,0,0,0,0,0,578633,1,24597,1,4529,1,22728,1,256,1,9570,1,6678,1,22984,1,9570,1,48,1
569,5039900,6678,9570,28.992779,,0,16,14,168,32066,1092,6152,5007834,16,238,90,1,24978,1,30,1,1916447,1,584494,1,179726,1,2288743,1,13326,1,474633,1,13025,4,748209,4,79653,4,316409,4,610104,8,874682,168,45678,24,4749,1,38173,1,2695,1,0,0,0,0,0,0,548585,1,25088,1,4589,1,22744,1,247,1,9570,1,6678,1,22991,1,9570,1,48,1
570,5026600,6677,9570,28.992779,,0,16,14,168,31902,1062,5922,4994698,16,238,40,1,24958,1,20,1,1916878,1,585526,1,181158,1,2272732,1,13386,1,460406,1,12694,4,747358,4,79533,4,318222,4,608410,8,875304,168,45407,24,4789,1,37542,1,2715,1,0,0,0,0,0,0,550499,1,25780,1,4559,1,22730,1,255,1,9570,1,6677,1,22985,1,9570,1,48,1
571,5069600,6676,9570,28.992779,,0,16,14,168,31087,1092,6123,5038513,16,238,50,1,25048,1,30,1,1922047,1,596728,1,183693,1,2297480,1,13436,1,455827,1,12684,4,746907,4,79543,4,330806,4,626014,8,904930,168,45768,24,4749,1,37151,1,2705,1,0,0,0,0,0,0,560087,1,25479,1,4348,1,22729,1,256,1,9570,1,6676,1,22985,1,9570,1,48,1
572,5114800,6677,9570,28.992779,,0,16,14,168,31151,1072,6092,5083649,16,238,20,1,25088,1,30,1,1908231,1,613510,1,183132,1,2340402,1,13235,1,466067,1,12604,4,745785,4,79503,4,333461,4,656984,8,939357,168,44997,24,4669,1,37542,1,2715,1,0,0,0,0,0,0,577631,1,26731,1,4418,1,22732,1,251,1,9570,1,6677,1,22983,1,9570,1,48,1
573,5134900,6674,9570,28.992779,,0,16,14,168,30581,1042,5912,5104319,16,238,50,1,24918,1,50,1,1916276,1,620073,1,182762,1,2346875,1,13316,1,459744,1,12825,4,747037,4,79763,4,356105,4,642867,8,947472,168,45588,24,4699,1,40077,1,2715,1,0,0,0,0,0,0,583613,1,25349,1,4378,1,22731,1,249,1,9570,1,6674,1,22980,1,9570,1,48,1
574,5063200,6676,9570,28.992779,,0,16,14,168,32392,1102,5450,5030808,16,238,20,1,24998,1,90,1,1918891,1,631264,1,180367,1,2261801,1,13376,1,454905,1,12825,4,746296,4,79052,4,319384,4,601317,8,869563,168,45688,24,4909,1,39316,1,2695,1,0,0,0,0,0,0,597029,1,25198,1,4348,1,22727,1,253,1,9570,1,6676,1,22980,1,9570,1,48,1
575,5099600,6678,9570,28.992779,,0,16,14,168,31310,1102,5812,5068290,16,238,40,1,25088,1,80,1,1920044,1,626315,1,182281,1,2301177,1,13266,1,477418,1,12574,4,746837,4,79593,4,316509,4,618610,8,883980,168,45327,24,4669,1,41189,1,2675,1,0,0,0,0,0,0,590787,1,25760,1,4579,1,22734,1,249,1,9570,1,6678,1,22983,1,9570,1,48,1
