step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
412,3078100,6675,9570,28.992771,0,0,16,0,0,31658,772,2495,3046442,16,245,20,1,24939,1,50,1,1948592,1,633903,1,176779,1,257429,1,4729,1,45901,1,6353,4,40,4,65049,4,2355,4,4639,8,0,0,4499,192,40,1,106931,1,862,1,2224,1,17214,2,5050,1,576650,1,35861,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
413,3397800,6675,9570,28.992771,0,0,16,0,0,29622,951,3908,3368178,16,245,160,1,35200,1,80,1,2216261,1,668020,1,174675,1,269012,1,4769,1,46231,1,5551,4,51,4,64548,4,3577,4,4569,8,0,0,4238,192,30,1,117302,1,862,1,2234,1,18396,2,4709,1,610286,1,35390,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
414,3347400,6675,9570,28.992771,0,0,16,0,0,40579,982,3156,3306821,16,245,50,1,31633,1,50,1,2034522,1,646633,1,246988,1,340964,1,5982,1,73876,1,8577,4,70,4,81521,4,2976,4,5631,8,0,0,5451,192,50,1,133714,1,1112,1,4549,1,20010,2,7896,1,582025,1,39448,1,4058,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
415,3089500,6675,9570,28.992771,0,0,16,0,0,32868,782,2595,3056632,16,245,40,1,26502,1,50,1,1940335,1,639664,1,177351,1,267940,1,4749,1,46171,1,5651,4,60,4,65229,4,2374,4,4649,8,0,0,4428,192,30,1,117302,1,852,1,2274,1,17725,2,4840,1,584034,1,34809,1,3226,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
416,3067700,6675,9570,28.992771,0,0,16,0,0,29555,702,2715,3038145,16,245,120,1,25150,1,80,1,1937780,1,635586,1,176569,1,258170,1,4689,1,46712,1,5751,4,30,4,65179,4,2344,4,4709,8,0,0,4338,192,20,1,107362,1,852,1,2315,1,17424,2,4769,1,591128,1,24308,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
417,3092500,6675,9570,28.992771,0,0,16,0,0,31630,751,2646,3060870,16,245,20,1,24789,1,50,1,1948742,1,639334,1,177651,1,265605,1,4679,1,46261,1,5651,4,40,4,65119,4,2344,4,4679,8,0,0,4378,192,30,1,115558,1,862,1,2254,1,17294,2,4759,1,594315,1,23697,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
418,3090700,6675,9570,28.992771,0,0,16,0,0,36783,802,2545,3053917,16,245,10,1,25240,1,70,1,1947409,1,642520,1,176850,1,257078,1,4739,1,46622,1,5731,4,50,4,65339,4,2354,4,4559,8,0,0,4369,192,20,1,106641,1,862,1,2254,1,17144,2,4699,1,599204,1,24288,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
419,3087100,6675,9570,28.992771,0,0,16,0,0,39456,812,2545,3047644,16,245,30,1,25280,1,60,1,1946999,1,626689,1,177140,1,266707,1,4739,1,47123,1,5721,4,50,4,65209,4,2335,4,4609,8,0,0,4398,192,20,1,115699,1,862,1,2274,1,17324,2,4669,1,579796,1,25200,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
420,3080300,6675,9570,28.992771,0,0,16,0,0,39750,742,2625,3040550,16,245,30,1,25160,1,30,1,1950796,1,623693,1,177912,1,258200,1,4729,1,46201,1,5781,4,90,4,65289,4,2415,4,4579,8,0,0,4369,192,20,1,106961,1,872,1,2515,1,18046,2,4689,1,569957,1,34719,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
421,3079700,6675,9570,28.992771,0,0,16,0,0,42637,842,2445,3037063,16,245,40,1,25029,1,60,1,1945105,1,614334,1,176649,1,271226,1,4619,1,51552,1,5611,4,40,4,65049,4,2294,4,4589,8,0,0,4438,192,20,1,115689,1,852,1,2505,1,17485,2,4699,1,567392,1,26122,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
422,3238600,6675,9570,28.992771,0,0,16,0,0,48039,1042,2736,3190561,16,245,140,1,33556,1,50,1,1990424,1,662394,1,218973,1,280244,1,4779,1,59207,1,7234,4,70,4,66081,4,3016,4,4649,8,0,0,4929,192,20,1,110909,1,882,1,2886,1,19479,2,4769,1,608367,1,28396,1,4078,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
423,3356300,6675,9570,28.992771,0,0,16,0,0,37500,832,2725,3318800,16,245,20,1,33877,1,60,1,2195730,1,638702,1,177010,1,268681,1,4719,1,45901,1,5661,4,40,4,65069,4,2374,4,4639,8,0,0,4288,192,30,1,118925,1,862,1,2274,1,17384,2,4689,1,582111,1,36302,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
424,3054500,6675,9570,28.992771,0,0,16,0,0,30483,861,2435,3024017,16,245,30,1,25270,1,60,1,1928402,1,631178,1,176509,1,257800,1,4769,1,47875,1,5691,4,30,4,64998,4,2325,4,4559,8,0,0,4448,192,10,1,106310,1,862,1,2224,1,17444,2,4609,1,585327,1,23897,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
425,3093000,6675,9570,28.992771,0,0,16,0,0,39334,772,2746,3053666,16,245,20,1,25150,1,100,1,1944023,1,637901,1,176389,1,265365,1,4719,1,46582,1,5651,4,30,4,65008,4,2465,4,4509,8,0,0,4227,192,20,1,115228,1,862,1,2214,1,17514,2,4509,1,594275,1,24328,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
426,3093600,6675,9570,28.992771,0,0,16,0,0,30225,872,2595,3063375,16,245,140,1,25100,1,30,1,1949714,1,645947,1,178563,1,259132,1,4749,1,46271,1,5691,4,40,4,65189,4,2324,4,4629,8,0,0,4358,192,20,1,109056,1,872,1,2224,1,17364,2,4579,1,600637,1,24178,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
427,3083800,6675,9570,28.992771,0,0,16,0,0,35434,912,2675,3048366,16,245,80,1,25019,1,60,1,1968271,1,588563,1,177821,1,283801,1,4749,1,47514,1,7555,4,60,4,65810,4,2354,4,4669,8,0,0,4349,192,30,1,128504,1,862,1,2214,1,17444,2,5872,1,523795,1,45670,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
428,3083400,6675,9570,28.992771,0,0,16,0,0,30275,822,2495,3053125,16,245,50,1,25190,1,110,1,1948972,1,637440,1,177942,1,258741,1,4679,1,46792,1,5751,4,30,4,65309,4,2334,4,4529,8,0,0,4369,192,30,1,107813,1,852,1,2305,1,17645,2,4529,1,585588,1,31031,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
429,3089400,6675,9570,28.992771,0,0,16,0,0,29752,741,2626,3059648,16,245,20,1,25080,1,60,1,1949303,1,637149,1,176629,1,266647,1,4759,1,47083,1,5701,4,30,4,65329,4,2365,4,4579,8,0,0,4318,192,30,1,115829,1,862,1,2234,1,17334,2,4529,1,594335,1,23867,1,3297,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
430,3079200,6675,9570,28.992771,0,0,16,0,0,28450,882,2486,3050750,16,245,30,1,25039,1,60,1,1949574,1,629204,1,183773,1,258341,1,4729,1,47304,1,5681,4,60,4,65219,4,2345,4,4559,8,0,0,4418,192,20,1,106971,1,862,1,2234,1,17665,2,4539,1,565257,1,42775,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
431,3098200,6675,9570,28.992771,0,0,16,0,0,38632,892,2515,3059568,16,245,90,1,25310,1,60,1,1949413,1,636057,1,177060,1,266837,1,4739,1,47143,1,5681,4,40,4,65279,4,2394,4,4549,8,0,0,4428,192,10,1,115378,1,872,1,2224,1,17765,2,4609,1,577922,1,37835,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
432,3089500,6675,9570,28.992771,0,0,16,0,0,30503,762,2645,3058997,16,245,50,1,25370,1,80,1,1962299,1,630276,1,178022,1,258180,1,4719,1,47153,1,5771,4,40,4,65289,4,2374,4,4579,8,0,0,4308,192,20,1,107322,1,862,1,2375,1,17104,2,4529,1,587692,1,23577,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
433,3089700,6675,9570,28.992771,0,0,16,0,0,33940,762,2515,3055760,16,245,20,1,25400,1,60,1,1949564,1,632410,1,177070,1,266517,1,4719,1,47153,1,5681,4,40,4,65289,4,2325,4,4629,8,0,0,4438,192,20,1,115719,1,862,1,2244,1,17214,2,4579,1,578564,1,35119,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
434,3093400,6675,9570,28.992771,0,0,16,0,0,36608,751,2735,3056792,16,245,30,1,25060,1,60,1,1950936,1,632370,1,176549,1,267068,1,4719,1,51482,1,7254,4,60,4,65520,4,2355,4,4639,8,0,0,4258,192,10,1,108945,1,872,1,2234,1,17675,2,5270,1,587531,1,23727,1,3317,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
435,3228000,6675,9570,28.992771,0,0,16,0,0,44884,932,2685,3183116,16,245,120,1,30340,1,50,1,1949343,1,659378,1,215917,1,323159,1,4810,1,60229,1,9138,4,90,4,70259,4,2385,4,4669,8,0,0,4369,192,40,1,146309,1,882,1,2495,1,19248,2,6483,1,604129,1,28757,1,4088,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
436,3074700,6675,9570,28.992771,0,0,16,0,0,28469,731,2496,3046231,16,245,60,1,25200,1,40,1,1962148,1,622711,1,176058,1,255355,1,4659,1,46071,1,5661,4,40,4,64858,4,2305,4,4519,8,0,0,4328,192,20,1,105789,1,862,1,2224,1,17695,2,4579,1,580107,1,23927,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
437,3062700,6675,9570,28.992771,0,0,16,0,0,38182,801,2505,3024518,16,245,30,1,25140,1,30,1,1947630,1,605747,1,176449,1,264773,1,4719,1,46612,1,5701,4,30,4,64898,4,2345,4,4519,8,0,0,4358,192,20,1,114556,1,862,1,2295,1,17555,2,4579,1,552472,1,34147,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
438,3086000,6675,9570,28.992771,0,0,16,0,0,30420,771,2696,3055580,16,245,20,1,25240,1,70,1,1947049,1,646558,1,175767,1,256216,1,4659,1,46592,1,5681,4,30,4,64968,4,2365,4,4679,8,0,0,4348,192,20,1,105909,1,862,1,2234,1,17605,2,4499,1,601198,1,24408,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
439,3215500,6675,9570,28.992771,0,0,16,0,0,33380,892,3056,3182120,16,245,180,1,32003,1,70,1,2047808,1,652720,1,174866,1,269743,1,4729,1,46662,1,5571,4,60,4,64858,4,2615,4,4639,8,0,0,4198,192,30,1,117152,1,872,1,3407,1,18266,2,4719,1,589345,1,43386,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
440,3239800,6675,9570,28.992771,0,0,16,0,0,31659,731,2585,3208141,16,245,30,1,28516,1,70,1,2099420,1,641979,1,176699,1,256768,1,4659,1,46372,1,5872,4,40,4,64968,4,2375,4,4569,8,0,0,4359,192,20,1,105949,1,852,1,2224,1,18086,2,4709,1,590066,1,33005,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
441,3076000,6675,9570,28.992771,0,0,16,0,0,29979,741,2495,3046021,16,245,40,1,24759,1,60,1,1944403,1,631057,1,176990,1,263992,1,4719,1,45881,1,5671,4,40,4,64858,4,2335,4,4569,8,0,0,4408,192,20,1,115268,1,862,1,2234,1,16984,2,4529,1,585928,1,24569,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
442,3068800,6675,9570,28.992771,0,0,16,0,0,39292,691,2666,3029508,16,245,20,1,25881,1,50,1,1948041,1,619184,1,175597,1,256016,1,4719,1,46562,1,5691,4,40,4,64918,4,2335,4,4579,8,0,0,4248,192,20,1,105909,1,862,1,2214,1,17665,2,4529,1,576680,1,23737,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
443,3078400,6675,9570,28.992771,0,0,16,0,0,31147,801,2656,3047253,16,245,10,1,25009,1,70,1,1948592,1,620787,1,182070,1,266096,1,4619,1,46873,1,5721,4,21,4,64848,4,2385,4,4609,8,0,0,4338,192,30,1,115719,1,862,1,2234,1,17505,2,4489,1,567502,1,32444,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
444,3084300,6675,9570,28.992771,0,0,16,0,0,38630,762,2745,3045670,16,245,30,1,25440,1,70,1,1949043,1,633492,1,176779,1,256076,1,4739,1,46382,1,5681,4,40,4,64938,4,2335,4,4749,8,0,0,4339,192,10,1,105929,1,862,1,2234,1,17655,2,4499,1,589956,1,24549,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
445,3091600,6675,9570,28.992771,0,0,16,0,0,33215,771,2485,3058385,16,245,20,1,24999,1,60,1,1948291,1,638432,1,176599,1,265254,1,4729,1,46472,1,5701,4,30,4,65059,4,2345,4,4549,8,0,0,4409,192,10,1,115037,1,872,1,2204,1,17625,2,4579,1,591740,1,25370,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
446,3079000,6675,9570,28.992771,0,0,16,0,0,28771,721,2595,3050229,16,245,10,1,24989,1,130,1,1944554,1,630306,1,177721,1,267809,1,4709,1,46632,1,8026,4,21,4,65850,4,2445,4,4589,8,0,0,4438,192,20,1,113294,1,862,1,2214,1,17585,2,5551,1,584606,1,25500,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
447,3136500,6675,9570,28.992771,0,0,16,0,0,36102,781,2506,3100398,16,245,10,1,24799,1,60,1,1966677,1,653862,1,178423,1,271867,1,4699,1,51522,1,5691,4,30,4,65259,4,2355,4,4579,8,0,0,4428,192,20,1,116470,1,862,1,2274,1,17424,2,4599,1,610437,1,23446,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
448,3270000,6675,9570,28.992771,0,0,16,0,0,56273,1182,3477,3213727,16,244,110,1,31783,1,50,1,1990705,1,635280,1,218682,1,331195,1,5922,1,59688,1,8908,4,80,4,81581,4,2986,4,5932,8,0,0,5441,192,30,1,138153,1,1072,1,2896,1,21993,2,6693,1,580742,1,28476,1,4098,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
449,3141300,6675,9570,28.992771,0,0,16,0,0,38717,742,2635,3102583,16,245,110,1,30711,1,40,1,1996667,1,628823,1,177220,1,264272,1,4739,1,45821,1,5691,4,70,4,64978,4,2324,4,4679,8,0,0,4369,192,20,1,114637,1,862,1,2515,1,17354,2,4579,1,582221,1,24348,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
450,3065400,6675,9570,28.992771,0,0,16,0,0,38787,802,2485,3026613,16,245,60,1,25120,1,60,1,1939624,1,624224,1,177000,1,255926,1,4599,1,45891,1,5661,4,70,4,64738,4,2314,4,4589,8,0,0,4419,192,20,1,106270,1,862,1,2485,1,17715,2,4509,1,572602,1,32103,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
451,3083000,6675,9570,28.992771,0,0,16,0,0,30957,701,2446,3052043,16,245,40,1,24599,1,30,1,1943411,1,634765,1,177310,1,267168,1,4719,1,45831,1,6393,4,40,4,65069,4,2325,4,4559,8,0,0,4438,192,10,1,116470,1,862,1,2545,1,17364,2,5000,1,589866,1,23847,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
452,3067200,6675,9570,28.992771,0,0,16,0,0,30808,771,2646,3036392,16,245,30,1,24799,1,30,1,1951898,1,621869,1,176870,1,256226,1,4669,1,45981,1,5631,4,60,4,65259,4,2325,4,4609,8,0,0,4288,192,20,1,106370,1,862,1,2515,1,17244,2,4579,1,578684,1,23466,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
453,3098300,6675,9570,28.992771,0,0,16,0,0,30175,771,2666,3068125,16,245,10,1,24989,1,40,1,1949273,1,644815,1,177230,1,267008,1,4759,1,46191,1,5591,4,30,4,65159,4,2355,4,4719,8,0,0,4408,192,10,1,116711,1,862,1,2505,1,17535,2,4569,1,590878,1,34869,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
454,3085800,6675,9570,28.992771,0,0,16,0,0,36994,852,2605,3048806,16,245,20,1,25039,1,60,1,1949023,1,637350,1,176779,1,255866,1,4669,1,46281,1,5731,4,40,4,64878,4,2324,4,4599,8,0,0,4318,192,10,1,105799,1,862,1,2475,1,17485,2,4529,1,592221,1,24358,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
455,3083900,6675,9570,28.992771,0,0,16,0,0,29092,752,2525,3054808,16,245,30,1,25080,1,40,1,1949013,1,631398,1,177902,1,266647,1,4699,1,46602,1,5711,4,30,4,65429,4,2384,4,4549,8,0,0,4408,192,20,1,115669,1,862,1,2505,1,17465,2,4669,1,587371,1,24979,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
456,3085900,6675,9570,28.992771,0,0,16,0,0,29118,872,2515,3056782,16,245,30,1,25220,1,80,1,1949724,1,644304,1,176589,1,256156,1,4679,1,46111,1,5701,4,40,4,64878,4,2334,4,4519,8,0,0,4338,192,10,1,105839,1,862,1,2495,1,17765,2,4729,1,588573,1,34729,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
457,3094100,6675,9570,28.992771,0,0,16,0,0,38741,721,2546,3055359,16,245,20,1,25070,1,60,1,1953251,1,630286,1,176509,1,265535,1,4629,1,46181,1,5641,4,60,4,64888,4,2344,4,4629,8,0,0,4428,192,20,1,115448,1,862,1,2525,1,17495,2,4719,1,588483,1,22995,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
458,3062000,6675,9570,28.992771,0,0,16,0,0,31380,752,2665,3030620,16,245,20,1,24518,1,30,1,1943351,1,624164,1,176970,1,256828,1,4739,1,46372,1,5671,4,40,4,64878,4,2324,4,4709,8,0,0,4368,192,20,1,106751,1,862,1,2485,1,17214,2,4749,1,579245,1,23897,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
459,3115400,6675,9570,28.992771,0,0,16,0,0,30803,751,2615,3084597,16,245,20,1,25140,1,60,1,1948912,1,641077,1,177932,1,286727,1,4729,1,52133,1,8066,4,30,4,65800,4,2344,4,4609,8,0,0,4339,192,20,1,126580,1,872,1,2525,1,17374,2,5621,1,597902,1,24098,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
460,3104900,6675,9570,28.992771,0,0,16,0,0,37777,681,2605,3067123,16,245,20,1,24789,1,50,1,1952289,1,642099,1,182110,1,261076,1,4689,1,50099,1,5791,4,40,4,65239,4,2325,4,4529,8,0,0,4248,192,20,1,106871,1,862,1,2535,1,17444,2,4639,1,596629,1,24619,1,3297,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
461,3302400,6675,9570,28.992771,0,0,16,0,0,46258,1142,3076,3256142,16,245,150,1,27905,1,70,1,1996216,1,647305,1,220927,1,357667,1,5902,1,57413,1,8507,4,80,4,82052,4,2926,4,5631,8,0,0,5481,192,30,1,149546,1,1072,1,2916,1,39849,2,6503,1,592166,1,29017,1,4088,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
462,3069500,6675,9570,28.992771,0,0,16,0,0,30102,752,2695,3039398,16,245,50,1,30871,1,50,1,1969493,1,594986,1,177791,1,261517,1,4639,1,49648,1,6092,4,50,4,64798,4,2424,4,4549,8,0,0,4278,192,30,1,106931,1,862,1,2565,1,18146,2,4669,1,546991,1,28166,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
463,3086800,6675,9570,28.992771,0,0,16,0,0,38615,782,2565,3048185,16,245,20,1,25300,1,70,1,1944403,1,625286,1,178202,1,270194,1,4709,1,49177,1,5881,4,40,4,65319,4,2344,4,4619,8,0,0,4399,192,10,1,116019,1,872,1,2505,1,17855,2,4769,1,568093,1,36171,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
464,3091000,6675,9570,28.992771,0,0,16,0,0,39719,722,2555,3051281,16,245,20,1,25039,1,40,1,1943261,1,631929,1,178212,1,268040,1,4739,1,53826,1,7304,4,40,4,65479,4,2364,4,4569,8,0,0,4378,192,20,1,107613,1,862,1,2535,1,17535,2,5170,1,578483,1,34348,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
465,3231200,6675,9570,28.992771,0,0,16,0,0,45819,972,2676,3185381,16,245,120,1,30721,1,50,1,1964383,1,648516,1,215426,1,321385,1,4779,1,61502,1,9088,4,70,4,69868,4,2575,4,4669,8,0,0,4568,192,40,1,143624,1,872,1,2605,1,19048,2,6453,1,593868,1,28496,1,4078,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
