step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
704,2886500,4518,9559,28.990187,0,0,11,0,0,29129,782,1629,2857371,16,185,60,1,42532,1,50,1,2054542,1,444026,1,105513,1,205947,1,4699,1,32312,1,5571,4,60,4,64845,4,962,4,1884,8,0,0,1216,132,20,1,74073,1,862,1,2194,1,17985,2,4398,1,404149,1,20820,1,4058,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
705,2765300,4518,9559,28.990187,0,0,11,0,0,32910,831,1728,2732390,16,185,60,1,34026,1,50,1,1941424,1,436482,1,106115,1,209494,1,4739,1,32793,1,5531,4,30,4,64905,4,1042,4,1894,8,0,0,1207,132,20,1,77119,1,862,1,2204,1,17935,2,4328,1,406384,1,18175,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
706,2789700,4518,9559,28.990187,0,0,11,0,0,32553,821,1640,2757147,16,185,60,1,35278,1,40,1,1966693,1,435861,1,106034,1,208442,1,4739,1,33835,1,5651,4,30,4,65156,4,1002,4,1914,8,0,0,1275,132,20,1,74874,1,852,1,2244,1,17584,2,4459,1,394461,1,26902,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
707,2844400,4518,9559,28.990187,0,0,11,0,0,30163,842,1620,2814237,16,185,180,1,25960,1,90,1,1988305,1,474475,1,111695,1,208773,1,4759,1,32443,1,5531,4,60,4,64364,4,1052,4,1834,8,0,0,1266,132,30,1,75676,1,852,1,2906,1,18746,2,4439,1,431322,1,28405,1,3206,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
708,2840500,4518,9559,28.990187,0,0,11,0,0,29048,922,1619,2811452,16,185,70,1,37432,1,50,1,1978225,1,475968,1,107397,1,207580,1,4729,1,32272,1,5621,4,50,4,65005,4,952,4,1864,8,0,0,1196,132,20,1,74624,1,862,1,2234,1,18766,2,4388,1,435600,1,19077,1,3998,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
709,2772500,4518,9559,28.990187,0,0,11,0,0,29881,800,1553,2742619,16,185,70,1,36621,1,100,1,1941805,1,443365,1,106525,1,209414,1,4719,1,32713,1,5621,4,30,4,64995,4,972,4,1874,8,0,0,1294,132,20,1,76908,1,862,1,2234,1,18035,2,4348,1,397597,1,33024,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
710,2775200,4518,9559,28.990187,0,0,11,0,0,33743,791,1650,2741457,16,185,50,1,36931,1,80,1,1951373,1,435219,1,105704,1,207380,1,4719,1,32873,1,5681,4,30,4,65236,4,1032,4,1864,8,0,0,1246,132,20,1,74484,1,862,1,2264,1,17814,2,4429,1,395112,1,18075,1,4068,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
711,2790300,4518,9559,28.990187,0,0,11,0,0,30898,912,1669,2759402,16,185,40,1,35348,1,60,1,1951143,1,451411,1,106125,1,210526,1,4749,1,32362,1,5611,4,60,4,65246,4,1032,4,1864,8,0,0,1227,132,20,1,77499,1,872,1,2495,1,18215,2,4338,1,397857,1,40077,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
712,2788300,4518,9559,28.990187,0,0,11,0,0,32295,861,1591,2756005,16,185,50,1,36961,1,60,1,1956623,1,443976,1,105944,1,207640,1,4749,1,32593,1,5671,4,40,4,65236,4,982,4,1914,8,0,0,1305,132,20,1,74724,1,862,1,2495,1,17834,2,4409,1,403498,1,16622,1,3407,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
713,2782900,4518,9559,28.990187,0,0,11,0,0,29079,701,1688,2753821,16,185,50,1,36120,1,100,1,1951494,1,445349,1,106045,1,209915,1,4749,1,32633,1,5571,4,40,4,65246,4,972,4,1944,8,0,0,1227,132,20,1,76978,1,862,1,2555,1,18035,2,4358,1,413958,1,18205,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
714,2776900,4518,9559,28.990187,0,0,11,0,0,32056,871,1610,2744844,16,185,30,1,35859,1,50,1,1951694,1,439147,1,106255,1,207059,1,4749,1,32182,1,5671,4,30,4,65106,4,1002,4,1874,8,0,0,1265,132,20,1,74684,1,872,1,2445,1,17895,2,4409,1,397246,1,28705,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
715,2792400,4518,9559,28.990187,0,0,11,0,0,30353,751,1690,2762047,16,185,60,1,35689,1,30,1,1951043,1,444818,1,110102,1,215576,1,4729,1,38144,1,5601,4,30,4,65346,4,1062,4,1904,8,0,0,1275,132,20,1,77209,1,862,1,2525,1,17714,2,4409,1,403668,1,20950,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
716,2768000,4518,9559,28.990187,0,0,11,0,0,30951,812,1610,2737049,16,185,30,1,36941,1,80,1,1951594,1,429378,1,106495,1,207811,1,4719,1,32633,1,5591,4,40,4,65196,4,962,4,1894,8,0,0,1246,132,20,1,74754,1,862,1,2585,1,17965,2,4499,1,386425,1,29888,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
717,2799500,4518,9559,28.990187,0,0,11,0,0,31181,842,1631,2768319,16,185,50,1,36731,1,60,1,1952956,1,456120,1,107407,1,210235,1,4759,1,32703,1,5621,4,40,4,65186,4,1042,4,1914,8,0,0,1324,132,10,1,77139,1,862,1,2515,1,18055,2,4308,1,425320,1,17564,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
718,2780300,4518,9559,28.990187,0,0,11,0,0,31359,761,1700,2748941,16,185,40,1,36951,1,40,1,1952455,1,440800,1,106515,1,207400,1,4739,1,32473,1,5621,4,50,4,65256,4,992,4,1974,8,0,0,1265,132,20,1,74614,1,862,1,2545,1,17784,2,4449,1,398629,1,29056,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
719,2771500,4518,9559,28.990187,0,0,11,0,0,28620,842,1640,2742880,16,185,50,1,36080,1,60,1,1951163,1,433947,1,106075,1,210766,1,4739,1,32833,1,5611,4,40,4,65196,4,1012,4,1883,8,0,0,1255,132,20,1,77469,1,862,1,2495,1,18075,2,4429,1,402797,1,18115,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
720,2941600,4518,9559,28.990187,0,0,11,0,0,56511,1142,2064,2885089,16,184,180,1,33495,1,80,1,1992012,1,451907,1,141032,1,260492,1,5891,1,39927,1,8086,4,70,4,80786,4,1383,4,2324,8,0,0,1643,132,30,1,93691,1,1072,1,2946,1,22924,2,6112,1,399716,1,35158,1,4018,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
721,2788800,4518,9559,28.990187,0,0,11,0,0,30030,811,1581,2758770,16,185,70,1,45217,1,80,1,1967094,1,424759,1,106145,1,210686,1,4719,1,32753,1,5551,4,30,4,64755,4,1002,4,1884,8,0,0,1305,132,20,1,76868,1,862,1,2485,1,19177,2,4489,1,393218,1,18456,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
722,2766700,4518,9559,28.990187,0,0,11,0,0,33830,802,1678,2732870,16,185,60,1,36621,1,80,1,1939821,1,440610,1,105003,1,205967,1,4709,1,32082,1,5651,4,40,4,64955,4,962,4,1914,8,0,0,1197,132,20,1,73953,1,862,1,2505,1,17884,2,4338,1,400563,1,21081,1,3837,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
723,2785000,4518,9559,28.990187,0,0,11,0,0,34305,841,1691,2750695,16,185,40,1,35378,1,50,1,1959218,1,435009,1,105794,1,210436,1,4769,1,32593,1,5601,4,40,4,65186,4,1022,4,1924,8,0,0,1255,132,20,1,77459,1,862,1,2505,1,18065,2,4318,1,406233,1,16762,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
724,2895900,4518,9559,28.990187,0,0,11,0,0,33670,931,1622,2862230,16,185,190,1,32322,1,90,1,2068690,1,431392,1,112788,1,211999,1,4759,1,31731,1,6332,4,60,4,68011,4,2235,4,2164,8,0,0,2777,132,40,1,73953,1,872,1,2314,1,18876,2,4479,1,398499,1,18045,1,3226,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
725,2914900,4518,9559,28.990187,0,0,11,0,0,33162,751,1601,2881738,16,185,50,1,45267,1,60,1,2087987,1,426713,1,106986,1,209945,1,4729,1,32342,1,5611,4,30,4,64965,4,972,4,1914,8,0,0,1285,132,20,1,77219,1,862,1,2294,1,18526,2,4439,1,394310,1,18997,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
726,2757500,4518,9559,28.990187,0,0,11,0,0,32835,832,1669,2724665,16,185,50,1,35669,1,50,1,1940362,1,430610,1,106545,1,206659,1,4719,1,32222,1,5621,4,40,4,65045,4,1022,4,1894,8,0,0,1246,132,20,1,74303,1,862,1,2234,1,18055,2,4509,1,383991,1,33364,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
727,2755400,4518,9559,28.990187,0,0,11,0,0,28962,771,1650,2726438,16,185,50,1,35529,1,50,1,1945722,1,426813,1,104852,1,208713,1,4709,1,32483,1,5631,4,50,4,64845,4,992,4,1904,8,0,0,1246,132,20,1,76648,1,862,1,2284,1,17834,2,4388,1,394711,1,18997,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
728,2776100,4518,9559,28.990187,0,0,11,0,0,29373,792,1668,2746727,16,185,40,1,36540,1,30,1,1950421,1,440439,1,105714,1,206649,1,6893,1,32392,1,5691,4,40,4,65346,4,1012,4,1854,8,0,0,1197,132,20,1,74173,1,862,1,2224,1,17884,2,4358,1,408959,1,18145,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
729,2763100,4518,9559,28.990187,0,0,11,0,0,34818,842,1542,2728282,16,185,30,1,36420,1,50,1,1951163,1,420431,1,105153,1,210245,1,4789,1,33324,1,5581,4,40,4,65146,4,981,4,1864,8,0,0,1304,132,20,1,77530,1,872,1,2284,1,17333,2,4429,1,380674,1,26391,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
730,2775400,4518,9559,28.990187,0,0,11,0,0,29945,811,1650,2745455,16,185,40,1,35529,1,40,1,1950602,1,441602,1,105113,1,207791,1,4739,1,33515,1,5661,4,30,4,65136,4,972,4,1894,8,0,0,1216,132,20,1,74393,1,862,1,2244,1,17874,2,4378,1,400212,1,20870,1,3377,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
731,2767300,4518,9559,28.990187,0,0,11,0,0,31985,761,1670,2735315,16,185,50,1,36601,1,50,1,1951924,1,427114,1,105103,1,209734,1,4739,1,33104,1,5591,4,40,4,65266,4,982,4,1944,8,0,0,1256,132,20,1,77049,1,862,1,2234,1,17484,2,4398,1,385984,1,28996,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
732,2768600,4518,9559,28.990187,0,0,11,0,0,28896,751,1700,2739704,16,185,30,1,36220,1,50,1,1951804,1,434528,1,105203,1,207129,1,4739,1,32302,1,5601,4,50,4,65346,4,1042,4,1904,8,0,0,1246,132,20,1,74504,1,862,1,2244,1,18085,2,4419,1,403057,1,18295,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
733,2812200,4518,9559,28.990187,0,0,11,0,0,37298,921,1649,2774902,16,185,150,1,32783,1,60,1,1990258,1,425100,1,111325,1,210576,1,4649,1,31992,1,5601,4,60,4,64715,4,1112,4,1854,8,0,0,1317,132,30,1,77259,1,952,1,2304,1,19257,2,4519,1,379762,1,30599,1,3216,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
734,2929100,4518,9559,28.990187,0,0,11,0,0,32915,841,1670,2896185,16,185,50,1,44576,1,50,1,2102906,1,432103,1,105524,1,206238,1,4739,1,32242,1,5601,4,40,4,65035,4,1022,4,1904,8,0,0,1255,132,20,1,73953,1,862,1,2194,1,18165,2,4358,1,392477,1,27804,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
735,2753400,4518,9559,28.990187,0,0,11,0,0,29657,762,1697,2723743,16,185,70,1,35508,1,40,1,1940162,1,428416,1,106085,1,208743,1,4719,1,32583,1,5611,4,40,4,64965,4,992,4,1904,8,0,0,1198,132,20,1,76608,1,862,1,2495,1,17544,2,4358,1,387527,1,29036,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
736,2775100,4518,9559,28.990187,0,0,11,0,0,30697,872,1661,2744403,16,185,40,1,36330,1,60,1,1954459,1,436392,1,106065,1,206318,1,4739,1,32392,1,5581,4,40,4,64865,4,1012,4,1904,8,0,0,1255,132,20,1,74263,1,862,1,2495,1,17614,2,4398,1,404340,1,18716,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
737,2956600,4518,9559,28.990187,0,0,11,0,0,37380,911,1640,2919220,16,185,190,1,33004,1,90,1,2097665,1,446631,1,112998,1,223882,1,4759,1,46019,1,5801,4,70,4,64504,4,1173,4,1834,8,0,0,1366,132,30,1,76818,1,872,1,2304,1,19097,2,4449,1,406544,1,25319,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
738,2907100,4518,9559,28.990187,0,0,11,0,0,33548,771,1581,2873552,16,185,60,1,44947,1,50,1,2082646,1,428937,1,105453,1,206769,1,4689,1,32202,1,5671,4,40,4,64935,4,942,4,1894,8,0,0,1255,132,20,1,74914,1,862,1,2525,1,17614,2,4378,1,397647,1,18125,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
739,2765800,4518,9559,28.990187,0,0,11,0,0,33561,801,1679,2732239,16,185,50,1,35849,1,90,1,1946013,1,431592,1,105834,1,208071,1,4739,1,32082,1,5561,4,40,4,65005,4,1012,4,1894,8,0,0,1227,132,20,1,76688,1,862,1,2515,1,17153,2,4439,1,399440,1,19097,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
740,2770400,4518,9559,28.990187,0,0,11,0,0,35105,822,1648,2735295,16,185,30,1,36741,1,90,1,1945993,1,436382,1,104912,1,206408,1,4739,1,32402,1,5621,4,40,4,64895,4,1002,4,1894,8,0,0,1247,132,20,1,74253,1,862,1,2465,1,17824,2,4308,1,406835,1,17073,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
741,2778500,4518,9559,28.990187,0,0,11,0,0,33777,842,1689,2744723,16,185,50,1,35669,1,60,1,1949379,1,438466,1,105634,1,210726,1,4739,1,33294,1,5621,4,40,4,65226,4,1022,4,1884,8,0,0,1216,132,30,1,77139,1,872,1,2515,1,17905,2,4338,1,407396,1,17834,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
742,2782100,4518,9559,28.990187,0,0,11,0,0,31215,801,1649,2750885,16,185,40,1,35799,1,60,1,1951163,1,445048,1,106065,1,207971,1,4739,1,33334,1,5631,4,40,4,65236,4,992,4,1884,8,0,0,1227,132,30,1,74343,1,872,1,2465,1,18015,2,4328,1,412736,1,19247,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
743,2798900,4518,9559,28.990187,0,0,11,0,0,31303,861,1601,2767597,16,185,30,1,36831,1,70,1,1952245,1,446201,1,116184,1,211237,1,4799,1,33304,1,5691,4,40,4,65486,4,1002,4,1864,8,0,0,1265,132,20,1,77279,1,862,1,2485,1,18005,2,4338,1,405572,1,19137,1,3387,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
744,2779300,4518,9559,28.990187,0,0,11,0,0,31972,741,1661,2747328,16,185,20,1,36971,1,60,1,1951494,1,439377,1,106716,1,207941,1,4749,1,33024,1,5671,4,40,4,65366,4,1022,4,1894,8,0,0,1255,132,20,1,74624,1,872,1,2545,1,17794,2,4328,1,407065,1,18967,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
745,2837900,4518,9559,28.990187,0,0,11,0,0,27871,851,1600,2810029,16,185,40,1,36290,1,40,1,1966823,1,472090,1,112226,1,217720,1,4799,1,39877,1,5641,4,30,4,64865,4,1022,4,1834,8,0,0,1256,132,30,1,77740,1,862,1,2264,1,18265,2,4439,1,430140,1,19528,1,3457,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
746,2781300,4518,9559,28.990187,0,0,11,0,0,28561,862,1601,2752739,16,185,30,1,36180,1,40,1,1951243,1,442874,1,107467,1,210105,1,4799,1,33815,1,5631,4,40,4,65246,4,962,4,1904,8,0,0,1265,132,20,1,75736,1,862,1,2294,1,18225,2,4509,1,411363,1,17764,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
747,2791100,4518,9559,28.990187,0,0,11,0,0,29564,822,1718,2761536,16,185,50,1,36981,1,40,1,1951153,1,451481,1,105393,1,211678,1,4759,1,34176,1,5641,4,30,4,65256,4,1012,4,1893,8,0,0,1187,132,30,1,77229,1,862,1,2234,1,17884,2,4609,1,419980,1,18075,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
748,2795300,4518,9559,28.990187,0,0,11,0,0,40738,751,1639,2754562,16,185,10,1,36951,1,30,1,1951884,1,438255,1,114751,1,207901,1,4779,1,33755,1,5501,4,30,4,65196,4,962,4,1923,8,0,0,1246,132,30,1,74484,1,872,1,2224,1,17664,2,4509,1,406795,1,17985,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
749,2793600,4518,9559,28.990187,0,0,11,0,0,31183,761,1582,2762417,16,185,50,1,36621,1,50,1,1951504,1,449497,1,106746,1,213201,1,4749,1,33745,1,5681,4,30,4,65236,4,1012,4,1894,8,0,0,1323,132,481,1,78882,1,862,1,2264,1,17874,2,4479,1,418587,1,17704,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
750,2911100,4518,9559,28.990187,0,0,11,0,0,37879,1052,1531,2873221,16,185,200,1,36540,1,100,1,2070804,1,438405,1,112978,1,209454,1,4739,1,33194,1,5530,4,50,4,64394,4,1072,4,1854,8,0,0,1394,132,30,1,75115,1,912,1,2294,1,19458,2,4499,1,405201,1,17764,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
751,2968600,4518,9559,28.990187,0,0,11,0,0,30824,792,1621,2937776,16,185,60,1,44917,1,70,1,2117053,1,455679,1,106285,1,209013,1,4699,1,32653,1,5611,4,60,4,64855,4,1032,4,1864,8,0,0,1274,132,10,1,76798,1,862,1,2234,1,17874,2,4368,1,425721,1,16873,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
752,2765600,4518,9559,28.990187,0,0,11,0,0,29724,852,1638,2735876,16,185,40,1,36661,1,50,1,1940943,1,441331,1,106185,1,205947,1,4719,1,32653,1,5591,4,40,4,64915,4,942,4,1884,8,0,0,1188,132,20,1,73682,1,862,1,2234,1,17925,2,4348,1,400532,1,22113,1,3517,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
753,2763700,4518,9559,28.990187,0,0,11,0,0,28946,742,1649,2734754,16,185,50,1,35879,1,50,1,1945803,1,434879,1,104542,1,208853,1,4699,1,32493,1,5600,4,50,4,64775,4,1012,4,1854,8,0,0,1216,132,20,1,76758,1,862,1,2194,1,18135,2,4358,1,394150,1,27613,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
754,2857600,4518,9559,28.990187,0,0,11,0,0,35187,891,1629,2822413,16,185,200,1,34126,1,80,1,2030205,1,434278,1,112427,1,206358,1,4739,1,31250,1,5581,4,70,4,64945,4,1543,4,1824,8,0,0,1738,132,30,1,73582,1,852,1,2274,1,19107,2,4409,1,391856,1,26822,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
755,2924800,4518,9559,28.990187,0,0,11,0,0,34957,881,1611,2889843,16,185,50,1,43995,1,30,1,2089931,1,435109,1,106255,1,209704,1,4769,1,32072,1,5621,4,30,4,64905,4,982,4,1904,8,0,0,1275,132,30,1,77029,1,862,1,2234,1,18776,2,4378,1,392687,1,30539,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
756,2774900,4518,9559,28.990187,0,0,11,0,0,36028,832,1650,2738872,16,185,50,1,36450,1,60,1,1945803,1,440680,1,105764,1,205346,1,4719,1,31982,1,5561,4,30,4,64785,4,1042,4,1894,8,0,0,1285,132,30,1,74003,1,862,1,2254,1,17654,2,4419,1,400983,1,26391,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
757,2764800,4518,9559,28.990187,0,0,11,0,0,31228,841,1562,2733572,16,185,40,1,35468,1,60,1,1946113,1,431693,1,105624,1,209825,1,4749,1,32433,1,5611,4,30,4,65136,4,1022,4,1854,8,0,0,1314,132,20,1,77530,1,872,1,2224,1,17834,2,4419,1,389782,1,28585,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
