step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
124,4161800,4518,9561,28.98387,,0,10,9,108,31290,1493,7947,4130510,16,173,160,1,31022,1,70,1,296635,1,469783,1,123408,1,3196375,1,13056,1,327287,1,13397,4,548190,4,80502,4,752460,4,1441233,8,2164894,108,20852,12,3106,1,25922,1,2786,1,0,0,0,0,0,0,442208,1,19870,1,4299,1,5110,1,22665,1,234851,1,33648,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4106500,4521,9561,28.984217,,0,10,9,108,30960,1152,4530,4075540,16,173,60,1,30451,1,40,1,274421,1,457809,1,118688,1,3180974,1,13096,1,316555,1,12886,4,536176,4,80391,4,751729,4,1450952,8,2177920,108,20231,12,3066,1,25301,1,2766,1,0,0,0,0,0,0,430735,1,19529,1,4349,1,4990,1,22285,1,215042,1,31904,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4211600,4521,9561,28.984558,,0,10,9,108,32983,1293,5121,4178617,16,173,120,1,25401,1,50,1,269832,1,469192,1,145522,1,3255284,1,13217,1,390764,1,12685,4,536176,4,80091,4,751659,4,1449890,8,2175897,108,20531,12,3206,1,26764,1,2756,1,0,0,0,0,0,0,436145,1,23507,1,5711,1,5090,1,21483,1,213919,1,29159,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4116400,4517,9561,28.98485,,0,10,9,108,30269,1182,5190,4086131,16,173,120,1,25611,1,50,1,281194,1,450174,1,117115,1,3198860,1,13006,1,310353,1,12776,4,536066,4,80502,4,761218,4,1464469,8,2199474,108,21022,12,3056,1,26463,1,2776,1,0,0,0,0,0,0,422358,1,19940,1,4629,1,5210,1,22154,1,224290,1,29199,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4095300,4522,9561,28.98514,,0,10,9,108,30692,1172,4981,4064608,16,173,20,1,25321,1,60,1,279581,1,466516,1,116694,1,3163339,1,13076,1,309010,1,12625,4,536948,4,80041,4,750466,4,1441694,8,2162880,108,24299,12,3146,1,25521,1,2715,1,0,0,0,0,0,0,438801,1,20311,1,4239,1,4980,1,21764,1,223148,1,29509,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4124100,4521,9561,28.98541,,0,10,9,108,30559,1202,4760,4093541,16,173,110,1,25381,1,50,1,277507,1,438079,1,116143,1,3223224,1,13046,1,310423,1,12515,4,537519,4,80271,4,747160,4,1502511,8,2220672,108,24239,12,4689,1,23968,1,2966,1,0,0,0,0,0,0,411466,1,19279,1,4218,1,5080,1,22235,1,220713,1,29249,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4092100,4519,9560,28.98568,,0,10,9,108,31310,1222,5000,4060790,16,173,80,1,25361,1,80,1,275884,1,446957,1,116333,1,3183039,1,13056,1,304952,1,12485,4,538811,4,80381,4,751989,4,1461934,8,2185135,108,23788,12,3116,1,25421,1,2725,1,0,0,0,0,0,0,417819,1,21223,1,4599,1,5130,1,21784,1,219541,1,29169,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4088900,4526,9559,28.98593,,0,10,9,108,30284,1263,4720,4058616,16,173,60,1,25471,1,60,1,272898,1,447228,1,116163,1,3183690,1,13046,1,306615,1,12876,4,537639,4,80421,4,757100,4,1456403,8,2181838,108,26944,12,3076,1,25531,1,2766,1,0,0,0,0,0,0,419943,1,20231,1,3908,1,5150,1,21483,1,216615,1,29469,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4086600,4524,9559,28.986149,,0,10,9,108,30559,1142,4860,4056041,16,173,120,1,25331,1,80,1,271785,1,442999,1,116935,1,3185764,1,13026,1,305794,1,12595,4,538511,4,80512,4,754645,4,1461353,8,2184354,108,26784,12,3096,1,25391,1,2725,1,0,0,0,0,0,0,415754,1,19760,1,4329,1,5110,1,21714,1,215853,1,28908,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4189700,4516,9559,28.98636,,0,10,9,108,37717,1353,7746,4151983,16,173,170,1,38457,1,50,1,293389,1,448149,1,120311,1,3238550,1,12906,1,328910,1,13217,4,548310,4,80111,4,765406,4,1469790,8,2202871,108,24579,12,3106,1,25501,1,2846,1,0,0,0,0,0,0,421045,1,19449,1,4329,1,5371,1,22766,1,232657,1,32265,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4077600,4520,9559,28.98657,,0,10,9,108,29946,1102,4781,4047654,16,173,40,1,30411,1,60,1,275162,1,443771,1,118187,1,3167067,1,12956,1,308329,1,12485,4,536306,4,80141,4,751679,4,1445561,8,2168481,108,23978,12,3176,1,25551,1,2735,1,0,0,0,0,0,0,417408,1,18828,1,4299,1,5160,1,21974,1,216024,1,31814,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4110400,4522,9559,28.986776,,0,10,9,108,31083,1303,6244,4079317,16,173,130,1,30561,1,70,1,288970,1,442749,1,122175,1,3181586,1,13076,1,310804,1,12936,4,536397,4,79910,4,738492,4,1470471,8,2177940,108,24780,12,3066,1,25391,1,2816,1,0,0,0,0,0,0,415865,1,19529,1,4098,1,5220,1,22726,1,227176,1,33617,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4104300,4519,9559,28.986969,,0,10,9,108,31556,1192,5060,4072744,16,173,30,1,30641,1,30,1,277757,1,444322,1,122085,1,3184912,1,12966,1,303339,1,12565,4,537930,4,80191,4,755576,4,1462796,8,2187781,108,25531,12,3096,1,25491,1,2735,1,0,0,0,0,0,0,417458,1,19529,1,4098,1,5170,1,22245,1,216715,1,33447,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4167600,4521,9559,28.987137,,0,10,9,108,32240,4188,4569,4135360,16,173,150,1,30802,1,70,1,292838,1,450324,1,117265,1,3230514,1,13397,1,307497,1,12936,4,551367,4,83097,4,777440,4,1462575,8,2205857,108,29589,12,3056,1,25561,1,2796,1,0,0,0,0,0,0,423400,1,19700,1,4028,1,5471,1,22625,1,232487,1,31904,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4069900,4521,9559,28.9873,,0,10,9,108,31465,1182,4729,4038435,16,173,70,1,30631,1,70,1,275733,1,445524,1,116093,1,3157247,1,13066,1,307617,1,12906,4,537308,4,80041,4,739815,4,1446974,8,2153041,108,29018,12,3176,1,25491,1,2735,1,0,0,0,0,0,0,418620,1,19659,1,4088,1,5301,1,22094,1,215963,1,32145,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4097000,4521,9559,28.987465,,0,10,9,108,29957,1173,4539,4067043,16,173,40,1,25120,1,110,1,268799,1,456596,1,116484,1,3186846,1,13046,1,305223,1,12936,4,537880,4,80691,4,767160,4,1451112,8,2184113,108,29619,12,3116,1,24730,1,2826,1,0,0,0,0,0,0,429191,1,20130,1,4018,1,5251,1,20641,1,213639,1,29078,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4082400,4518,9559,28.987623,,0,10,9,108,29766,1243,4840,4052634,16,173,20,1,25651,1,70,1,270703,1,439672,1,114660,1,3188850,1,13006,1,305563,1,12685,4,538170,4,80201,4,754504,4,1465211,8,2185897,108,28978,12,3056,1,25451,1,2766,1,0,0,0,0,0,0,413129,1,19559,1,3888,1,5511,1,21804,1,214290,1,28918,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4418400,4523,9559,28.987766,,0,10,9,108,32367,1273,3387,4386033,16,173,40,1,25491,1,60,1,268870,1,452057,1,115672,1,3510666,1,13176,1,305914,1,12906,4,542529,4,84169,4,880557,4,1629380,8,2469035,108,37515,12,6583,1,44409,1,2946,1,0,0,0,0,0,0,425404,1,19058,1,4449,1,5281,1,21213,1,212867,1,29299,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4778000,4524,9559,28.987892,,0,10,9,108,32886,1383,3538,4745114,16,173,30,1,25712,1,50,1,272377,1,532729,1,123237,1,3778043,1,12936,1,398159,1,13267,4,541026,4,83808,4,934105,4,1752758,8,2647112,108,36213,12,4249,1,45922,1,3367,1,0,0,0,0,0,0,488821,1,34439,1,3968,1,5631,1,23136,1,213569,1,29700,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4550100,4523,9559,28.98802,,0,10,9,108,31401,1964,4269,4518699,16,173,70,1,26253,1,50,1,274060,1,515745,1,120091,1,3569314,1,13116,1,406426,1,13156,4,540735,4,89600,4,845166,4,1620282,8,2425137,108,36042,12,4098,1,45060,1,2826,1,0,0,0,0,0,0,474061,1,31834,1,4128,1,5511,1,22866,1,215312,1,29720,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4555400,4520,9559,28.988153,,0,10,9,108,31365,1343,4389,4524035,16,173,140,1,25792,1,90,1,271264,1,525896,1,116574,1,3571163,1,13116,1,363981,1,12675,4,540805,4,80612,4,891023,4,1634821,8,2487337,108,34118,12,3206,1,39609,1,3086,1,0,0,0,0,0,0,497649,1,20802,1,4269,1,5671,1,22736,1,213719,1,28978,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4440400,4519,9559,28.98826,,0,10,9,108,31321,1383,3578,4409079,16,173,70,1,25792,1,70,1,275794,1,529533,1,119820,1,3444924,1,13076,1,352858,1,13708,4,538481,4,85241,4,815757,4,1591194,8,2370527,108,32846,12,6032,1,37465,1,2806,1,0,0,0,0,0,0,497899,1,24128,1,3998,1,5651,1,24209,1,215773,1,29860,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4375900,4520,9559,28.988363,,0,10,9,108,30168,1122,4078,4345732,16,173,80,1,25501,1,60,1,272587,1,492228,1,116875,1,3425185,1,13217,1,321175,1,13307,4,542920,4,80792,4,825076,4,1603679,8,2394356,108,30321,12,5050,1,29239,1,2826,1,0,0,0,0,0,0,465755,1,19529,1,3868,1,5842,1,22515,1,215192,1,28858,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4649500,4522,9559,28.988459,,0,10,9,108,32253,1533,3618,4617247,16,173,40,1,25641,1,80,1,272818,1,498721,1,117666,1,3688553,1,13728,1,311706,1,13517,4,562028,4,81694,4,884726,4,1776065,8,2628595,108,28577,12,4900,1,49349,1,3036,1,0,0,0,0,0,0,471075,1,19990,1,4489,1,5481,1,22255,1,215813,1,29098,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4647700,4517,9559,28.988543,,0,10,9,108,31745,1443,3056,4615955,16,173,30,1,26293,1,60,1,275593,1,555675,1,126985,1,3617851,1,13467,1,433460,1,13838,4,547820,4,86203,4,851589,4,1627206,8,2450027,108,25712,12,3487,1,49720,1,3086,1,0,0,0,0,0,0,506577,1,38086,1,4038,1,5962,1,22936,1,215763,1,29860,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4305700,4519,9559,28.988642,,0,10,9,108,31712,1212,4870,4273988,16,173,130,1,26704,1,60,1,276024,1,517719,1,116414,1,3323190,1,13748,1,400213,1,12746,4,540535,4,80612,4,754053,4,1490361,8,2215807,108,23738,12,3236,1,37455,1,2766,1,0,0,0,0,0,0,485975,1,24359,1,3717,1,5752,1,24128,1,216394,1,29409,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4180800,4522,9559,28.98874,,0,10,9,108,29979,1222,4830,4150821,16,173,90,1,25832,1,60,1,277056,1,447899,1,117285,1,3269452,1,13146,1,345964,1,12625,4,541787,4,80461,4,762060,4,1486193,8,2223763,108,19659,12,3196,1,33187,1,2756,1,0,0,0,0,0,0,420795,1,19900,1,4048,1,5952,1,24910,1,216364,1,29650,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4178000,4520,9559,28.98882,,0,10,9,108,37690,1583,8979,4140310,16,173,120,1,31473,1,70,1,295152,1,466376,1,120432,1,3213580,1,13106,1,326996,1,12966,4,540375,4,80512,4,752069,4,1466393,8,2190074,108,19409,12,3086,1,26694,1,2906,1,0,0,0,0,0,0,439652,1,19519,1,3908,1,6062,1,23187,1,233288,1,32225,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4171500,4523,9559,28.988888,,0,10,9,108,33940,1453,4620,4137560,16,173,160,1,31233,1,80,1,296655,1,448260,1,119760,1,3228355,1,13056,1,315363,1,12976,4,559303,4,80602,4,755326,4,1470086,8,2196784,108,24008,12,3176,1,27315,1,2756,1,0,0,0,0,0,0,420775,1,19980,1,3878,1,5681,1,24169,1,233649,1,32355,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4085700,4523,9559,28.988964,,0,10,9,108,30040,1263,5070,4055660,16,173,60,1,25501,1,70,1,279461,1,443610,1,117045,1,3176946,1,12966,1,307487,1,12505,4,539954,4,79971,4,746989,4,1456303,8,2174284,108,23938,12,3116,1,26633,1,2725,1,0,0,0,0,0,0,417398,1,19369,1,3768,1,6042,1,23116,1,220903,1,29149,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4083800,4524,9559,28.989048,,0,10,9,108,30014,1183,4750,4053786,16,173,80,1,25301,1,40,1,274381,1,443119,1,115762,1,3182047,1,13056,1,309150,1,12585,4,540605,4,80772,4,751979,4,1455321,8,2178602,108,23948,12,3236,1,24459,1,2756,1,0,0,0,0,0,0,417007,1,19399,1,3677,1,5481,1,22435,1,216625,1,29680,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4188200,4521,9559,28.989117,,0,10,9,108,30114,1263,4680,4158086,16,173,80,1,25371,1,60,1,275212,1,444292,1,115903,1,3284071,1,13096,1,307547,1,14138,4,552389,4,80431,4,791739,4,1503057,8,2265717,108,24399,12,3216,1,27445,1,2846,1,0,0,0,0,0,0,417919,1,19499,1,3838,1,5581,1,23587,1,216555,1,29269,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4127900,4520,9559,28.989172,,0,10,9,108,31007,1263,4760,4096893,16,173,30,1,25621,1,50,1,283289,1,474873,1,117907,1,3182107,1,13016,1,311656,1,12766,4,541397,4,80602,4,750827,4,1451102,8,2174725,108,22445,12,3116,1,26613,1,2766,1,0,0,0,0,0,0,446606,1,21102,1,3888,1,5792,1,22315,1,225202,1,29740,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4120400,4519,9559,28.989218,,0,10,9,108,35070,4028,4860,4085330,16,170,20,1,25491,1,60,1,291926,1,452017,1,122696,1,3179662,1,13457,1,315824,1,13096,4,547068,4,80642,4,748091,4,1439760,8,2160145,108,22846,12,3106,1,25261,1,2786,1,0,0,0,0,0,0,425825,1,18838,1,4108,1,6814,1,24619,1,227767,1,32315,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4128800,4519,9559,28.98927,,0,10,9,108,31296,1212,4941,4097504,16,173,20,1,30902,1,40,1,282166,1,456506,1,118738,1,3196125,1,13006,1,315654,1,12816,4,538801,4,80101,4,750466,4,1465732,8,2188472,108,22786,12,3076,1,25491,1,2776,1,0,0,0,0,0,0,428831,1,20601,1,3928,1,5531,1,23156,1,220883,1,32385,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4275700,4518,9559,28.98933,,0,10,9,108,30999,1253,4650,4244701,16,173,30,1,25271,1,60,1,282106,1,440604,1,116143,1,3367450,1,13036,1,304511,1,12976,4,566747,4,80492,4,784905,4,1581305,8,2342052,108,19509,12,3297,1,29098,1,2866,1,0,0,0,0,0,0,414251,1,19479,1,3798,1,5912,1,22816,1,223799,1,29419,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4430000,4519,9559,28.989386,,0,10,9,108,31131,1222,5021,4398869,16,173,60,1,30712,1,80,1,289461,1,490835,1,118398,1,3456247,1,13076,1,322878,1,12615,4,539443,4,79790,4,834405,4,1626024,8,2435868,108,19539,12,3216,1,33688,1,2966,1,0,0,0,0,0,0,458731,1,24479,1,3798,1,6463,1,23778,1,220743,1,38207,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4176400,4521,9559,28.989433,,0,10,9,108,30579,1213,4699,4145821,16,173,30,1,25461,1,70,1,275483,1,448200,1,116163,1,3267298,1,13116,1,322577,1,12736,4,540284,4,81193,4,777861,4,1495993,8,2249565,108,19589,12,3146,1,29539,1,2756,1,0,0,0,0,0,0,419853,1,21533,1,3707,1,5531,1,22625,1,218048,1,29068,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4242400,4518,9559,28.989477,,0,10,9,108,31448,1373,7165,4210952,16,173,170,1,31473,1,90,1,303409,1,501206,1,119289,1,3242267,1,13046,1,323239,1,12876,4,539864,4,80532,4,759745,4,1490892,8,2221128,108,22345,12,3126,1,27786,1,2836,1,0,0,0,0,0,0,474392,1,19609,1,3998,1,8407,1,26253,1,237206,1,31213,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4147000,4520,9559,28.989515,,0,10,9,108,31861,1403,7426,4115139,16,173,60,1,31112,1,60,1,290824,1,469633,1,123107,1,3187187,1,13156,1,324812,1,12505,4,534894,4,79510,4,751959,4,1448658,8,2174003,108,19189,12,3086,1,27545,1,2816,1,0,0,0,0,0,0,442208,1,20100,1,3998,1,5762,1,22585,1,228318,1,33908,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4071000,4520,9559,28.989552,,0,10,9,108,30941,1182,5211,4040059,16,173,120,1,30922,1,70,1,280453,1,453420,1,119650,1,3142467,1,12956,1,309231,1,12355,4,534373,4,79289,4,743262,4,1429910,8,2148682,108,19279,12,3186,1,26924,1,2756,1,0,0,0,0,0,0,426286,1,19720,1,4078,1,5641,1,22505,1,218448,1,33668,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4018200,4519,9559,28.989582,,0,10,9,108,31539,1162,4760,3986661,16,173,30,1,25862,1,40,1,272988,1,456336,1,115602,1,3102767,1,13036,1,305433,1,12695,4,534643,4,79750,4,730466,4,1407084,8,2112930,108,19860,12,3176,1,25591,1,2766,1,0,0,0,0,0,0,430574,1,18597,1,3958,1,5541,1,21704,1,216304,1,29249,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,3995700,4516,9559,28.989613,,0,10,9,108,30181,1152,4620,3965519,16,173,140,1,25301,1,40,1,271936,1,444753,1,115532,1,3094902,1,12916,1,305894,1,12315,4,534082,4,79490,4,727109,4,1403617,8,2107259,108,18848,12,3297,1,25201,1,2746,1,0,0,0,0,0,0,418911,1,18828,1,3908,1,5541,1,23016,1,214140,1,29038,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4081300,4518,9559,28.989645,,0,10,9,108,33165,1103,5050,4048135,16,173,20,1,24950,1,60,1,267206,1,473601,1,113538,1,3155824,1,12936,1,298850,1,12525,4,535334,4,79800,4,750777,4,1446223,8,2172861,108,19088,12,3126,1,25301,1,2786,1,0,0,0,0,0,0,449612,1,16904,1,3958,1,5591,1,22034,1,210623,1,28778,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4043700,4518,9559,28.989676,,0,10,9,108,30165,1182,5161,4013535,16,173,10,1,25171,1,30,1,270272,1,441747,1,117867,1,3145563,1,12876,1,305473,1,12585,4,534132,4,79920,4,747550,4,1433507,8,2155876,108,20020,12,3257,1,25191,1,2766,1,0,0,0,0,0,0,415564,1,18998,1,4098,1,5762,1,22545,1,212907,1,28808,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4033500,4514,9559,28.9897,,0,10,9,108,30335,1153,4960,4003165,16,173,30,1,24900,1,60,1,266505,1,444743,1,119380,1,3134551,1,12996,1,305273,1,12625,4,535835,4,79549,4,740667,4,1428738,8,2144554,108,19890,12,3176,1,24770,1,2766,1,0,0,0,0,0,0,418089,1,19429,1,4078,1,5591,1,21714,1,209981,1,29018,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4129400,4515,9559,28.989725,,0,10,9,108,31335,1413,7707,4098065,16,173,150,1,30621,1,80,1,289922,1,454342,1,124740,1,3184852,1,13357,1,323690,1,13146,4,547278,4,81032,4,745667,4,1441353,8,2158040,108,21273,12,3056,1,25441,1,2776,1,0,0,0,0,0,0,428019,1,19088,1,3938,1,5691,1,22325,1,229110,1,32425,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4102300,4512,9559,28.989754,,0,10,9,108,30638,1092,4870,4071662,16,173,60,1,30431,1,30,1,272677,1,450795,1,120893,1,3183830,1,12946,1,318730,1,13006,4,547930,4,79620,4,747901,4,1445010,8,2167611,108,20431,12,2976,1,24830,1,2735,1,0,0,0,0,0,0,426105,1,17355,1,4058,1,5441,1,21503,1,212376,1,33177,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4053200,4513,9559,28.98977,,0,10,9,108,30626,1182,4640,4022574,16,173,20,1,25100,1,60,1,266234,1,450835,1,115011,1,3152387,1,12926,1,303800,1,12335,4,535565,4,79840,4,747069,4,1441483,8,2163511,108,20401,12,3016,1,25361,1,2735,1,0,0,0,0,0,0,424973,1,19078,1,3667,1,5471,1,20361,1,211515,1,28688,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4018200,4515,9559,28.989801,,0,10,9,108,31468,1142,4740,3986732,16,173,10,1,24910,1,30,1,267196,1,451857,1,115261,1,3114531,1,12936,1,302497,1,12425,4,535866,4,79309,4,731699,4,1420842,8,2127550,108,20251,12,3146,1,24860,1,2746,1,0,0,0,0,0,0,426516,1,18577,1,3597,1,5832,1,21643,1,210873,1,28627,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4027800,4515,9559,28.989834,,0,10,9,108,30547,1122,4300,3997253,16,173,100,1,25100,1,100,1,266445,1,442478,1,116424,1,3133669,1,12936,1,303008,1,12235,4,535906,4,79810,4,747891,4,1422695,8,2146016,108,20271,12,3066,1,25221,1,2715,1,0,0,0,0,0,0,416716,1,19098,1,3597,1,5711,1,20782,1,210803,1,28978,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4039800,4515,9559,28.989851,,0,10,9,108,30774,1182,4921,4009026,16,173,10,1,25100,1,60,1,270463,1,455825,1,116183,1,3128469,1,12916,1,301926,1,12545,4,535946,4,79971,4,738933,4,1428367,8,2139643,108,22736,12,3287,1,23607,1,2705,1,0,0,0,0,0,0,428951,1,20090,1,3717,1,5852,1,21884,1,213178,1,29359,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4027000,4514,9559,28.989864,,0,10,9,108,30529,1123,4679,3996471,16,173,20,1,25020,1,60,1,268048,1,433690,1,114329,1,3142487,1,12816,1,302477,1,12746,4,535244,4,79339,4,744003,4,1436673,8,2153412,108,22585,12,3186,1,24960,1,2735,1,0,0,0,0,0,0,407438,1,19589,1,3617,1,5902,1,21714,1,211424,1,28818,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4034600,4516,9559,28.989883,,0,10,9,108,31485,1122,5261,4003115,16,173,50,1,24910,1,30,1,266605,1,442969,1,116003,1,3139662,1,12886,1,302267,1,12345,4,535334,4,79860,4,744294,4,1433267,8,2150185,108,22114,12,2986,1,25451,1,2735,1,0,0,0,0,0,0,416726,1,19419,1,3707,1,5762,1,21213,1,210663,1,28798,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
178,4077200,4515,9559,28.989906,,0,10,9,108,29767,1242,4891,4047433,16,173,40,1,24960,1,130,1,269371,1,450695,1,114059,1,3175163,1,13016,1,302677,1,12826,4,540435,4,80001,4,747430,4,1459449,8,2179633,108,22355,12,3026,1,25311,1,2766,1,0,0,0,0,0,0,424412,1,19209,1,3948,1,5912,1,21934,1,212366,1,28898,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,1240,1,1,1,0,1
179,4059900,4515,9559,28.989923,,0,10,9,108,30793,1142,5081,4029107,16,173,50,1,25000,1,60,1,266976,1,444091,1,114199,1,3165624,1,13106,1,302708,1,12575,4,536256,4,79830,4,747661,4,1453648,8,2173822,108,22405,12,5521,1,23527,1,2756,1,0,0,0,0,0,0,418129,1,18888,1,3908,1,5872,1,20842,1,211204,1,28878,1,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,48,1,1240,1,1,1,0,1
