step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
350,3096800,6675,9570,28.992771,0,0,16,0,0,31409,731,2575,3065391,16,245,40,1,25470,1,70,1,1961275,1,641444,1,174334,1,258008,1,4749,1,47373,1,5581,4,21,4,65148,4,2094,4,4108,8,0,0,3627,192,20,1,107291,1,862,1,2254,1,17835,2,4689,1,597207,1,23326,1,3307,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
351,3086200,6675,9570,28.992771,0,0,16,0,0,31640,712,2456,3054560,16,245,30,1,25881,1,60,1,1951346,1,630152,1,173933,1,268419,1,4739,1,47353,1,5631,4,40,4,65209,4,2124,4,4038,8,0,0,3705,192,20,1,117642,1,862,1,2244,1,17885,2,4659,1,586285,1,24148,1,4329,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
352,3090900,6675,9570,28.992771,0,0,16,0,0,34477,811,2465,3056423,16,245,20,1,25711,1,60,1,1958931,1,628719,1,174794,1,263429,1,4759,1,50720,1,6603,4,21,4,65168,4,2114,4,4088,8,0,0,3737,192,20,1,107592,1,872,1,2254,1,18547,2,4619,1,579502,1,27665,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
353,3099400,6675,9570,28.992771,0,0,16,0,0,32195,862,2605,3067205,16,245,40,1,26312,1,50,1,1956826,1,632146,1,174233,1,272908,1,4689,1,49878,1,6833,4,30,4,65108,4,2254,4,4058,8,0,0,3707,192,20,1,117472,1,862,1,2254,1,18246,2,5030,1,589221,1,24077,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
354,3082600,6675,9570,28.992771,0,0,16,0,0,32088,772,2536,3050512,16,245,10,1,25150,1,40,1,1951666,1,633739,1,174143,1,261095,1,4669,1,49337,1,5651,4,40,4,65229,4,2094,4,4038,8,0,0,3596,192,30,1,107151,1,862,1,2285,1,18917,2,4689,1,590844,1,24077,1,3307,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
355,3086400,6675,9570,28.992771,0,0,16,0,0,29836,811,2506,3056564,16,245,30,1,25200,1,30,1,1956466,1,624120,1,174804,1,271184,1,4729,1,49678,1,5661,4,21,4,65108,4,2114,4,4098,8,0,0,3706,192,10,1,118153,1,862,1,2234,1,17785,2,4649,1,579262,1,23947,1,3327,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
356,3065600,6675,9570,28.992771,0,0,16,0,0,30849,712,2465,3034751,16,245,20,1,25430,1,40,1,1950454,1,620914,1,173582,1,259582,1,4729,1,49417,1,5701,4,40,4,65359,4,2144,4,4128,8,0,0,3807,192,20,1,106670,1,872,1,2254,1,17685,2,4579,1,578260,1,23967,1,3317,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
357,3157600,6675,9570,28.992771,0,0,16,0,0,31439,751,2485,3126161,16,245,30,1,25610,1,130,1,1956245,1,694539,1,174093,1,270794,1,4719,1,49447,1,5631,4,21,4,65088,4,2154,4,4058,8,0,0,3727,192,20,1,118113,1,862,1,2234,1,17695,2,4719,1,652446,1,23346,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
358,3077000,6675,9570,28.992771,0,0,16,0,0,29594,801,2455,3047406,16,245,40,1,26021,1,90,1,1950414,1,631935,1,174063,1,260113,1,4729,1,49297,1,5601,4,30,4,65178,4,2134,4,4008,8,0,0,3687,192,20,1,107171,1,862,1,2244,1,18106,2,4659,1,587538,1,23877,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
359,3087600,6675,9570,28.992771,0,0,16,0,0,32740,741,2485,3054860,16,245,20,1,25099,1,50,1,1951035,1,625893,1,173853,1,274210,1,4699,1,53165,1,5741,4,30,4,65319,4,2074,4,4058,8,0,0,3647,192,20,1,117151,1,872,1,2234,1,18036,2,4769,1,581225,1,23817,1,3307,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
360,3082300,6675,9570,28.992771,0,0,16,0,0,33221,731,2525,3049079,16,245,30,1,24408,1,40,1,1950734,1,635342,1,174143,1,259642,1,4739,1,49197,1,5801,4,30,4,65349,4,2114,4,4058,8,0,0,3647,192,30,1,106580,1,862,1,2395,1,17695,2,4799,1,591696,1,23737,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
361,3086500,6675,9570,28.992771,0,0,16,0,0,30327,691,2405,3056173,16,245,40,1,25310,1,40,1,1950183,1,633198,1,173632,1,269050,1,4719,1,48516,1,5661,4,21,4,65088,4,2114,4,4088,8,0,0,3797,192,20,1,117361,1,852,1,2325,1,17715,2,4599,1,589462,1,24799,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
362,3069900,6675,9570,28.992771,0,0,16,0,0,31001,751,2545,3038899,16,245,10,1,25390,1,60,1,1957498,1,617186,1,173572,1,260423,1,4759,1,49337,1,5621,4,30,4,65148,4,2094,4,4108,8,0,0,3657,192,30,1,107843,1,872,1,2244,1,17535,2,4809,1,561276,1,34799,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
363,3079500,6675,9570,28.992771,0,0,16,0,0,30832,741,2495,3048668,16,245,30,1,25671,1,30,1,1950303,1,625623,1,173522,1,268770,1,4719,1,48085,1,5681,4,40,4,65209,4,2134,4,4088,8,0,0,3727,192,30,1,117001,1,862,1,2264,1,17955,2,4679,1,580925,1,23917,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
364,3182200,6675,9570,28.992771,0,0,16,0,0,41160,982,2385,3141040,16,245,210,1,31723,1,90,1,2022816,1,645502,1,174263,1,261676,1,4759,1,46892,1,5571,4,60,4,64497,4,2144,4,4028,8,0,0,3787,192,20,1,111079,1,902,1,2395,1,18366,2,4739,1,595954,1,24969,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
365,3146800,6675,9570,28.992771,0,0,16,0,0,38995,761,2435,3107805,16,245,40,1,31632,1,90,1,1993729,1,637456,1,172941,1,267197,1,4719,1,47083,1,5651,4,30,4,64828,4,2144,4,4008,8,0,0,3717,192,30,1,117121,1,852,1,2234,1,17695,2,4759,1,594492,1,23887,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
366,3085900,6675,9570,28.992771,0,0,16,0,0,32112,781,2595,3053788,16,245,20,1,25550,1,40,1,1950253,1,640432,1,173322,1,259431,1,4739,1,48636,1,6393,4,30,4,65178,4,2084,4,4148,8,0,0,3637,192,30,1,106590,1,862,1,2234,1,17525,2,4940,1,595704,1,23727,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
367,3092100,6675,9570,28.992771,0,0,16,0,0,31619,741,2387,3060481,16,245,40,1,24859,1,50,1,1955754,1,633939,1,173702,1,267377,1,4759,1,47704,1,5601,4,30,4,65078,4,2094,4,4038,8,0,0,3746,192,30,1,116991,1,862,1,2244,1,17284,2,4679,1,583620,1,31252,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
368,3088800,6675,9570,28.992771,0,0,16,0,0,30122,691,2585,3058678,16,245,10,1,25510,1,50,1,1950384,1,646464,1,173632,1,257918,1,4709,1,47413,1,5691,4,30,4,65259,4,2154,4,4128,8,0,0,3697,192,30,1,107432,1,872,1,2244,1,17214,2,4759,1,602097,1,23566,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
369,3076900,6675,9570,28.992771,0,0,16,0,0,28703,771,2515,3048197,16,245,30,1,25570,1,40,1,1950474,1,625232,1,173682,1,268539,1,4629,1,48365,1,5741,4,21,4,65329,4,2104,4,4088,8,0,0,3677,192,30,1,116690,1,862,1,2234,1,17545,2,4759,1,574272,1,32484,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
370,3081000,6675,9570,28.992771,0,0,16,0,0,40187,741,2555,3040813,16,245,10,1,25410,1,40,1,1955514,1,625382,1,173662,1,256095,1,4699,1,46522,1,5521,4,30,4,65158,4,2084,4,4178,8,0,0,3707,192,20,1,106470,1,862,1,2285,1,17414,2,4809,1,582949,1,23536,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
371,3105300,6675,9570,28.992771,0,0,16,0,0,30571,741,2415,3074729,16,245,10,1,25751,1,60,1,1950895,1,651855,1,173512,1,267958,1,4689,1,48235,1,5621,4,40,4,65198,4,2094,4,4048,8,0,0,3727,192,30,1,116610,1,862,1,2254,1,17595,2,4629,1,596165,1,35039,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
372,3104300,6675,9570,28.992771,0,0,16,0,0,32857,832,2435,3071443,16,245,30,1,25791,1,40,1,1954161,1,644691,1,179834,1,262187,1,4709,1,52554,1,5561,4,40,4,65259,4,2124,4,4018,8,0,0,3707,192,20,1,106831,1,862,1,2224,1,17224,2,4639,1,602848,1,22975,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
373,3102000,6675,9570,28.992771,0,0,16,0,0,31048,731,2435,3070952,16,245,20,1,25590,1,60,1,1952067,1,641354,1,174183,1,272928,1,4749,1,48486,1,7164,4,40,4,65168,4,2104,4,4068,8,0,0,3737,192,20,1,119586,1,862,1,2244,1,17234,2,5220,1,595874,1,24418,1,3307,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
374,3092300,6675,9570,28.992771,0,0,16,0,0,30296,761,2536,3062004,16,245,30,1,25140,1,40,1,1950614,1,650211,1,173742,1,257487,1,4739,1,47624,1,5661,4,30,4,65118,4,2084,4,4118,8,0,0,3667,192,20,1,106660,1,862,1,2274,1,17565,2,4709,1,605924,1,24178,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
375,3086400,6675,9570,28.992771,0,0,16,0,0,29696,801,2475,3056704,16,245,20,1,25170,1,60,1,1950644,1,636564,1,172901,1,266595,1,4749,1,47183,1,5581,4,30,4,65148,4,2094,4,4038,8,0,0,3657,192,20,1,116510,1,862,1,2274,1,17424,2,4629,1,593981,1,23827,1,3307,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
376,3073500,6675,9570,28.992771,0,0,16,0,0,38359,792,2384,3035141,16,245,10,1,25370,1,60,1,1949682,1,624511,1,173462,1,257307,1,4739,1,47674,1,5591,4,40,4,64958,4,2064,4,4048,8,0,0,3727,192,20,1,106740,1,862,1,2234,1,17645,2,4639,1,580274,1,23516,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
377,3234700,6675,9570,28.992771,0,0,16,0,0,41086,1072,2705,3193614,16,245,230,1,34348,1,90,1,2054198,1,654600,1,174614,1,270824,1,4709,1,46812,1,5631,4,80,4,64758,4,2545,4,5100,8,0,0,4940,192,40,1,119345,1,862,1,2254,1,17444,2,4880,1,607928,1,23486,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
378,3128100,6675,9570,28.992771,0,0,16,0,0,31868,811,2496,3096232,16,245,60,1,32153,1,30,1,1990653,1,639220,1,172991,1,256425,1,4699,1,47443,1,5711,4,30,4,64988,4,2114,4,4038,8,0,0,3656,192,20,1,106159,1,862,1,2204,1,17354,2,4689,1,596165,1,24097,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
379,3064500,6675,9570,28.992771,0,0,16,0,0,31192,702,2495,3033308,16,245,50,1,25570,1,40,1,1944412,1,618559,1,173161,1,266776,1,4739,1,46041,1,6593,4,40,4,64918,4,2134,4,4058,8,0,0,3697,192,20,1,116850,1,862,1,2214,1,17394,2,4950,1,563220,1,34468,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
380,3086100,6675,9570,28.992771,0,0,16,0,0,30418,712,2515,3055682,16,245,30,1,25120,1,70,1,1954572,1,639891,1,174073,1,257187,1,4739,1,47113,1,5591,4,30,4,65229,4,2114,4,4048,8,0,0,3647,192,20,1,107271,1,872,1,2254,1,17304,2,4629,1,595494,1,24128,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
381,3212500,6675,9570,28.992771,0,0,16,0,0,44677,932,5080,3167823,16,240,20,1,25380,1,60,1,1965383,1,674209,1,189724,1,308278,1,4769,1,57413,1,8587,4,60,4,67503,4,2545,4,6733,8,0,0,4198,192,40,1,137541,1,922,1,2545,1,17404,2,6052,1,615834,1,37213,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
382,3165100,6675,9570,28.992771,0,0,16,0,0,29921,792,2496,3135179,16,245,20,1,25931,1,90,1,2057675,1,613940,1,173412,1,259291,1,4819,1,48786,1,5671,4,40,4,65138,4,2134,4,4068,8,0,0,3706,192,20,1,107572,1,862,1,2224,1,17344,2,4639,1,553741,1,38816,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
383,3105000,6675,9570,28.992771,0,0,16,0,0,39809,701,2355,3065191,16,245,30,1,25951,1,140,1,1956636,1,638368,1,172550,1,266816,1,4699,1,48025,1,5661,4,30,4,64888,4,2084,4,4028,8,0,0,3757,192,30,1,115878,1,862,1,2224,1,17675,2,4729,1,595534,1,23777,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
384,3079500,6675,9570,28.992771,0,0,16,0,0,33307,711,2525,3046193,16,245,20,1,25250,1,120,1,1956165,1,628238,1,174103,1,257618,1,4679,1,47443,1,5651,4,30,4,65188,4,2104,4,4048,8,0,0,3627,192,20,1,106790,1,862,1,2244,1,17675,2,4850,1,582468,1,24859,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
385,3118500,6675,9570,28.992771,0,0,16,0,0,32328,772,2435,3086172,16,245,10,1,25150,1,50,1,1953029,1,650141,1,179844,1,273188,1,4759,1,53315,1,5781,4,40,4,65088,4,2094,4,4098,8,0,0,3757,192,20,1,116510,1,862,1,2234,1,17515,2,4860,1,607066,1,24288,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
386,3073200,6675,9570,28.992771,0,0,16,0,0,30604,772,2475,3042596,16,245,40,1,25160,1,30,1,1950554,1,629771,1,174624,1,257768,1,4649,1,47103,1,5611,4,40,4,65048,4,2104,4,4028,8,0,0,3657,192,30,1,107432,1,852,1,2555,1,17535,2,4659,1,572198,1,36722,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
387,3083900,6675,9570,28.992771,0,0,16,0,0,29671,741,2405,3054229,16,245,40,1,25280,1,70,1,1955834,1,625994,1,173241,1,269040,1,4729,1,48756,1,5681,4,30,4,65108,4,2084,4,4058,8,0,0,3737,192,20,1,116740,1,872,1,2515,1,17785,2,4649,1,559182,1,46211,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
388,3078300,6675,9570,28.992771,0,0,16,0,0,29872,712,2456,3048428,16,245,30,1,25851,1,70,1,1950293,1,635663,1,173933,1,257848,1,4739,1,47975,1,5641,4,40,4,65038,4,2134,4,4038,8,0,0,3716,192,20,1,106700,1,862,1,2315,1,17715,2,4659,1,592688,1,23947,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
389,3109400,6675,9570,28.992771,0,0,16,0,0,39881,812,2455,3069519,16,245,40,1,25771,1,40,1,1950654,1,646344,1,173432,1,268499,1,4739,1,48546,1,5641,4,40,4,65229,4,2144,4,4018,8,0,0,3707,192,20,1,116950,1,862,1,2264,1,17374,2,4599,1,601325,1,24588,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
390,3216600,6675,9570,28.992771,0,0,16,0,0,35721,1603,2415,3180879,16,245,180,1,32514,1,70,1,2043768,1,655161,1,174133,1,270273,1,4779,1,46732,1,5541,4,101,4,64407,4,2335,4,4479,8,0,0,4398,192,20,1,118554,1,862,1,2365,1,18426,2,4850,1,600183,1,33035,1,3327,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
391,3098600,6675,9570,28.992771,0,0,16,0,0,30894,721,2495,3067706,16,245,10,1,26933,1,20,1,1949873,1,640753,1,172550,1,272918,1,4649,1,49337,1,7204,4,30,4,64778,4,2104,4,4008,8,0,0,3617,192,20,1,119075,1,852,1,2244,1,17424,2,5120,1,598049,1,23727,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
392,3108600,6675,9570,28.992771,0,0,16,0,0,31005,721,2475,3077595,16,245,20,1,24889,1,70,1,1952828,1,662325,1,174364,1,258399,1,4699,1,48315,1,5671,4,30,4,65219,4,2084,4,4078,8,0,0,3687,192,30,1,107011,1,872,1,2335,1,17354,2,4679,1,609120,1,31282,1,4128,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
393,3111300,6675,9570,28.992771,0,0,16,0,0,32673,822,2555,3078627,16,245,40,1,25500,1,50,1,1949712,1,655923,1,174514,1,268168,1,4719,1,48245,1,5651,4,30,4,65209,4,2134,4,4118,8,0,0,3697,192,20,1,116480,1,862,1,2254,1,17535,2,4809,1,613108,1,23707,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
394,3095100,6675,9570,28.992771,0,0,16,0,0,29739,802,2476,3065361,16,245,30,1,25821,1,50,1,1950404,1,651213,1,174314,1,258780,1,4749,1,48636,1,5601,4,40,4,65229,4,2114,4,4068,8,0,0,3706,192,20,1,106710,1,862,1,2234,1,17765,2,4699,1,606926,1,23356,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
395,3095200,6675,9570,28.992771,0,0,16,0,0,29488,741,2485,3065712,16,245,50,1,25460,1,60,1,1946656,1,648438,1,173803,1,266505,1,4739,1,46722,1,5621,4,21,4,65148,4,2134,4,4038,8,0,0,3687,192,30,1,116680,1,862,1,2254,1,17605,2,4649,1,605714,1,23687,1,3317,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
396,3077800,6675,9570,28.992771,0,0,16,0,0,30224,711,2535,3047576,16,245,20,1,25009,1,90,1,1950303,1,636845,1,173402,1,257207,1,4699,1,47003,1,5711,4,30,4,65158,4,2114,4,4118,8,0,0,3697,192,30,1,106851,1,872,1,2285,1,17635,2,4689,1,593510,1,24358,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
397,3106600,6675,9570,28.992771,0,0,16,0,0,31179,841,2505,3075421,16,245,30,1,24388,1,80,1,1955394,1,648448,1,173843,1,268479,1,4759,1,47363,1,5982,4,31,4,65209,4,2184,4,3998,8,0,0,3677,192,30,1,117151,1,852,1,2244,1,17515,2,5080,1,604201,1,23416,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
398,3076100,6675,9570,28.992771,0,0,16,0,0,35879,711,2585,3040221,16,245,30,1,24348,1,120,1,1951135,1,627547,1,173792,1,258540,1,4709,1,48105,1,6002,4,40,4,64978,4,2064,4,4148,8,0,0,3627,192,30,1,107322,1,862,1,2244,1,17284,2,4749,1,584101,1,24478,1,3307,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
399,3434400,6675,9570,28.992771,0,0,16,0,0,54505,1142,3166,3379895,16,244,130,1,34959,1,60,1,2116010,1,665276,1,217208,1,340371,1,5882,1,58335,1,8096,4,80,4,81501,4,2946,4,5611,8,0,0,5391,192,50,1,149705,1,1172,1,2946,1,22324,2,6463,1,611430,1,28176,1,4108,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
400,3084300,6675,9570,28.992771,0,0,16,0,0,29590,741,2405,3054710,16,245,20,1,30189,1,70,1,1989120,1,603008,1,173081,1,254592,1,4629,1,46542,1,5541,4,40,4,64708,4,2054,4,4048,8,0,0,3697,192,20,1,105688,1,862,1,2264,1,17394,2,4689,1,559102,1,23035,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
401,3074700,6675,9570,28.992771,0,0,16,0,0,30621,671,2455,3044079,16,245,20,1,24238,1,70,1,1945234,1,631104,1,172630,1,266064,1,4719,1,47023,1,5651,4,21,4,65018,4,2084,4,4098,8,0,0,3727,192,30,1,116169,1,852,1,2244,1,17545,2,4659,1,588209,1,24178,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
402,3045300,6675,9570,28.992771,0,0,16,0,0,31551,672,2444,3013749,16,245,20,1,24308,1,70,1,1967788,1,584081,1,174163,1,258620,1,4699,1,48425,1,5761,4,40,4,65188,4,2104,4,4058,8,0,0,3717,192,40,1,106961,1,872,1,2264,1,17484,2,4749,1,521458,1,43766,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
403,3086800,6675,9570,28.992771,0,0,16,0,0,30687,731,2665,3056113,16,245,20,1,24318,1,50,1,1950113,1,633338,1,174153,1,269381,1,4739,1,48806,1,5751,4,30,4,65198,4,2204,4,4198,8,0,0,3737,192,20,1,117461,1,862,1,2254,1,17134,2,4729,1,588109,1,24438,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2895,1,6675,1
