step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
554,6674500,6673,9570,28.992779,,0,16,14,168,33472,1262,6943,6641028,16,238,40,1,25659,1,30,1,1913804,1,618457,1,179785,1,3889266,1,13987,1,1210163,1,13195,4,851695,4,79483,4,470643,4,937680,8,1337628,168,63752,24,7965,1,314133,1,3046,1,0,0,0,0,0,0,577278,1,32372,1,3487,1,22734,1,244,1,9570,1,6673,1,22978,1,9570,1,48,1
555,6652300,6673,9570,28.992779,,0,16,14,168,33054,1292,6723,6619246,16,238,40,1,25689,1,30,1,1911038,1,632324,1,179685,1,3856974,1,13466,1,1185035,1,12795,4,851615,4,79623,4,480021,4,967938,8,1374809,168,66428,24,10821,1,264638,1,3196,1,0,0,0,0,0,0,594782,1,27332,1,3286,1,22723,1,250,1,9570,1,6673,1,22973,1,9570,1,48,1
556,6667700,6673,9570,28.992779,,0,16,14,168,32834,1272,6733,6634866,16,238,20,1,25258,1,30,1,1918873,1,633185,1,180226,1,3863777,1,13496,1,1214331,1,12734,4,851875,4,79843,4,479360,4,914996,8,1323891,168,63732,24,8286,1,297852,1,3226,1,0,0,0,0,0,0,592648,1,29246,1,4388,1,22721,1,254,1,9570,1,6673,1,22975,1,9570,1,48,1
557,6709900,6673,9570,28.992779,,0,16,14,168,34266,1383,13957,6675634,16,238,150,1,30168,1,80,1,1948230,1,629288,1,181468,1,3875139,1,11111,1,1179745,1,13486,4,849771,4,78000,4,479551,4,964932,8,1361473,168,69053,24,8386,1,296810,1,3076,1,0,0,0,0,0,0,591345,1,27653,1,3407,1,22716,1,254,1,9570,1,6673,1,22970,1,9570,1,48,1
558,6867200,6673,9570,28.992779,,0,16,14,168,32490,1252,6643,6834710,16,238,60,1,29978,1,60,1,1925236,1,682841,1,179895,1,4002894,1,13746,1,1297160,1,13255,4,855312,4,79222,4,472838,4,927240,8,1328170,168,65265,24,7965,1,345754,1,2896,1,0,0,0,0,0,0,635119,1,37602,1,3397,1,22716,1,254,1,9570,1,6673,1,22970,1,9570,1,48,1
559,6623700,6672,9570,28.992779,,0,16,14,168,35674,1242,6402,6588026,16,238,120,1,25168,1,40,1,1914966,1,631192,1,179565,1,3823419,1,13556,1,1188862,1,12905,4,851474,4,79673,4,480132,4,936077,8,1353037,168,56769,24,8256,1,262143,1,2655,1,0,0,0,0,0,0,594361,1,28645,1,3407,1,22720,1,248,1,9570,1,6672,1,22968,1,9570,1,48,1
560,6698200,6673,9570,28.992779,,0,16,14,168,33396,1112,6743,6664804,16,238,30,1,24968,1,60,1,1909415,1,630480,1,180106,1,3906138,1,13606,1,1222938,1,12985,4,852106,4,79633,4,472948,4,904486,8,1307219,168,63472,24,8236,1,348479,1,3216,1,0,0,0,0,0,0,593760,1,26551,1,3447,1,22719,1,253,1,9570,1,6673,1,22972,1,9570,1,48,1
561,6643600,6675,9570,28.992779,,0,16,14,168,33972,1373,6212,6609628,16,238,50,1,25930,1,40,1,1909696,1,644006,1,181689,1,3834821,1,13396,1,1193601,1,13055,4,851424,4,79282,4,466185,4,943090,8,1339411,168,63652,24,7965,1,276100,1,2745,1,0,0,0,0,0,0,594080,1,38975,1,3557,1,22722,1,251,1,9570,1,6675,1,22973,1,9570,1,48,1
562,6718900,6677,9570,28.992779,,0,16,14,168,32605,1212,6733,6686295,16,238,30,1,25108,1,40,1,1909856,1,632434,1,180557,1,3924804,1,13466,1,1208570,1,12775,4,851555,4,81056,4,518916,4,937039,8,1390700,168,58522,24,8055,1,302441,1,3186,1,0,0,0,0,0,0,595253,1,26952,1,3437,1,22735,1,245,1,9570,1,6677,1,22980,1,9570,1,48,1
563,6588300,6675,9570,28.992779,,0,16,14,168,32125,1282,6693,6556175,16,238,10,1,25078,1,50,1,1910177,1,634438,1,180937,1,3791989,1,13496,1,1189974,1,12825,4,851985,4,79553,4,477998,4,911490,8,1324482,168,58312,24,8356,1,255921,1,2605,1,0,0,0,0,0,0,594060,1,28936,1,4559,1,22730,1,252,1,9570,1,6675,1,22982,1,9570,1,48,1
564,6956700,6677,9570,28.992779,,0,16,14,168,35955,1242,6192,6920745,16,238,110,1,24968,1,40,1,1914936,1,633296,1,179545,1,4153784,1,14067,1,1209402,1,13486,4,853458,4,81537,4,485572,4,998938,8,1407602,168,70716,24,11212,1,494489,1,4449,1,0,0,0,0,0,0,594090,1,29046,1,3407,1,22729,1,253,1,9570,1,6677,1,22982,1,9570,1,48,1
565,6695200,6678,9570,28.992779,,0,16,14,168,33663,1292,6953,6661537,16,238,40,1,25699,1,50,1,1914756,1,655538,1,181048,1,3870059,1,14348,1,1205394,1,12935,4,852466,4,79142,4,470122,4,930847,8,1335884,168,58132,24,8025,1,306889,1,2946,1,0,0,0,0,0,0,591135,1,53783,1,3497,1,22738,1,245,1,9570,1,6678,1,22983,1,9570,1,48,1
566,6775000,6677,9570,28.992779,,0,16,14,168,41204,1623,6904,6733796,16,238,160,1,32563,1,70,1,1929334,1,632955,1,193271,1,3932569,1,12875,1,1226114,1,13035,4,857606,4,79453,4,485733,4,929073,8,1351324,168,56579,24,7985,1,328641,1,3306,1,0,0,0,0,0,0,595112,1,27613,1,3397,1,22739,1,245,1,9570,1,6677,1,22984,1,9570,1,48,1
567,6606500,6676,9570,28.992779,,0,16,14,168,32451,1343,6823,6574049,16,238,20,1,30288,1,40,1,1904285,1,627675,1,179114,1,3819281,1,13346,1,1218349,1,12724,4,848970,4,79172,4,479761,4,901961,8,1311838,168,63061,24,8296,1,265890,1,2815,1,0,0,0,0,0,0,589271,1,27182,1,4529,1,22730,1,252,1,9570,1,6676,1,22982,1,9570,1,48,1
568,6672100,6678,9570,28.992779,,0,16,14,168,33296,1282,6653,6638804,16,238,10,1,24737,1,30,1,1909616,1,627204,1,179955,1,3883875,1,13376,1,1209181,1,12925,4,852587,4,79503,4,470022,4,942780,8,1342567,168,63582,24,8366,1,304184,1,3046,1,0,0,0,0,0,0,591075,1,27944,1,3497,1,22728,1,256,1,9570,1,6678,1,22984,1,9570,1,48,1
569,6615500,6678,9570,28.992779,,0,16,14,168,33175,1292,6813,6582325,16,238,20,1,24938,1,50,1,1909035,1,613898,1,179535,1,3841374,1,13476,1,1183672,1,12995,4,853047,4,79322,4,481374,4,935706,8,1346755,168,63512,24,8346,1,282522,1,3096,1,0,0,0,0,0,0,575224,1,27423,1,4589,1,22744,1,247,1,9570,1,6678,1,22991,1,9570,1,48,1
570,6732600,6677,9570,28.992779,,0,16,14,168,33370,1222,6623,6699230,16,238,10,1,24928,1,30,1,1914976,1,635851,1,181198,1,3928501,1,13736,1,1244409,1,12674,4,851755,4,79362,4,484069,4,910678,8,1324723,168,63402,24,7995,1,332649,1,3687,1,0,0,0,0,0,0,592918,1,32753,1,3417,1,22730,1,255,1,9570,1,6677,1,22985,1,9570,1,48,1
571,6606300,6676,9570,28.992779,,0,16,14,168,32832,1242,6603,6573468,16,238,10,1,25309,1,60,1,1909536,1,623958,1,179645,1,3821646,1,13306,1,1181197,1,12664,4,852617,4,79503,4,482055,4,941628,8,1352927,168,64153,24,8326,1,259558,1,2855,1,0,0,0,0,0,0,585083,1,28715,1,3286,1,22729,1,256,1,9570,1,6676,1,22985,1,9570,1,48,1
572,6767600,6677,9570,28.992779,,0,16,14,168,34155,1683,6953,6733445,16,238,40,1,24908,1,60,1,1909385,1,653054,1,180346,1,3951896,1,13756,1,1227426,1,12484,4,851785,4,79202,4,510129,4,920126,8,1359951,168,63352,24,8236,1,337999,1,2825,1,0,0,0,0,0,0,613598,1,28395,1,4368,1,22732,1,251,1,9570,1,6677,1,22983,1,9570,1,48,1
573,6614100,6674,9570,28.992779,,0,16,14,168,36103,1383,7114,6577997,16,238,140,1,31080,1,60,1,1912672,1,628026,1,180026,1,3812488,1,13506,1,1182470,1,12845,4,848228,4,79102,4,474912,4,914505,8,1318912,168,63392,24,8306,1,288023,1,2715,1,0,0,0,0,0,0,582328,1,35298,1,3276,1,22731,1,249,1,9570,1,6674,1,22980,1,9570,1,48,1
574,6761400,6676,9570,28.992779,,0,16,14,168,36271,1282,6713,6725129,16,238,50,1,30609,1,120,1,1912391,1,620241,1,178803,1,3969269,1,13646,1,1228047,1,12975,4,854180,4,79132,4,501743,4,972717,8,1401671,168,66077,24,7975,1,308081,1,3136,1,0,0,0,0,0,0,582398,1,28435,1,4378,1,22727,1,253,1,9570,1,6676,1,22980,1,9570,1,48,1
575,6599700,6678,9570,28.992779,,0,16,14,168,32744,1292,7023,6566956,16,238,110,1,25148,1,40,1,1910247,1,626703,1,181068,1,3810064,1,13576,1,1188471,1,12825,4,852667,4,79242,4,483638,4,918002,8,1330474,168,64143,24,8326,1,262845,1,2755,1,0,0,0,0,0,0,588009,1,29356,1,4609,1,22734,1,249,1,9570,1,6678,1,22983,1,9570,1,48,1
576,6606100,6676,9570,28.992779,,0,16,14,168,38713,1242,7003,6567387,16,238,50,1,24938,1,70,1,1909345,1,627705,1,180767,1,3811116,1,13396,1,1209241,1,12604,4,852296,4,79192,4,469852,4,902693,8,1300376,168,65165,24,7965,1,273214,1,2815,1,0,0,0,0,0,0,590914,1,26581,1,3397,1,22732,1,250,1,9570,1,6676,1,22982,1,9570,1,48,1
577,6680800,6677,9570,28.992779,,0,16,14,168,47958,1292,7174,6632842,16,238,20,1,25409,1,50,1,1910958,1,635340,1,202869,1,3844680,1,13516,1,1195886,1,12584,4,851274,4,79202,4,484650,4,944643,8,1357416,168,64704,24,8376,1,263315,1,3457,1,0,0,0,0,0,0,595864,1,28875,1,4579,1,22735,1,250,1,9570,1,6677,1,22985,1,9570,1,48,1
578,6804100,6672,9570,28.992779,,0,16,14,168,37110,1262,7124,6766990,16,238,140,1,30819,1,70,1,1965723,1,624669,1,192329,1,3940224,1,13015,1,1207959,1,13746,4,856354,4,83530,4,497174,4,955835,8,1380881,168,65005,24,8386,1,312881,1,3096,1,0,0,0,0,0,0,589001,1,26100,1,3407,1,22735,1,242,1,9570,1,6672,1,22977,1,9570,1,48,1
579,6650200,6674,9570,28.992779,,0,16,14,168,33218,1282,7214,6616982,16,238,20,1,29958,1,40,1,1928893,1,621864,1,178483,1,3844380,1,13346,1,1229159,1,12604,4,851835,4,79142,4,477036,4,923623,8,1335794,168,57651,24,8336,1,258516,1,2845,1,0,0,0,0,0,0,583059,1,28515,1,3537,1,22736,1,243,1,9570,1,6674,1,22979,1,9570,1,48,1
580,6672900,6674,9570,28.992779,,0,16,14,168,33024,1303,6983,6639876,16,238,20,1,25098,1,50,1,1910197,1,619108,1,178653,1,3893364,1,13386,1,1209652,1,12865,4,852296,4,79974,4,484751,4,958800,8,1372204,168,64364,24,8326,1,282102,1,3296,1,0,0,0,0,0,0,581887,1,27002,1,3417,1,22733,1,248,1,9570,1,6674,1,22981,1,9570,1,48,1
581,6842500,6675,9570,28.992779,,0,16,14,168,34742,1383,7084,6807758,16,238,150,1,30208,1,80,1,1949793,1,679665,1,180577,1,3956174,1,11111,1,1178703,1,13516,4,849811,4,78831,4,474972,4,1024276,8,1426588,168,65576,24,8386,1,323120,1,3176,1,0,0,0,0,0,0,641812,1,27573,1,3437,1,22738,1,243,1,9570,1,6675,1,22981,1,9570,1,48,1
582,7062500,6674,9570,28.992779,,0,16,14,168,42955,1463,6613,7019545,16,225,50,1,30208,1,40,1,1946687,1,638926,1,230613,1,4160046,1,12975,1,1368467,1,12494,4,865321,4,79582,4,492816,4,940285,8,1364008,168,62480,24,7995,1,388085,1,3537,1,0,0,0,0,0,0,596936,1,32863,1,3326,1,22739,1,242,1,9570,1,6674,1,22981,1,9570,1,48,1
583,6766700,6672,9570,28.992779,,0,16,14,168,33104,1393,7194,6733596,16,238,50,1,29968,1,40,1,1933572,1,639207,1,180537,1,3936847,1,13376,1,1262333,1,12294,4,850523,4,79473,4,472667,4,984620,8,1385930,168,64163,24,8035,1,262273,1,3236,1,0,0,0,0,0,0,590834,1,38404,1,3266,1,22743,1,236,1,9570,1,6672,1,22979,1,9570,1,48,1
584,6666300,6671,9570,28.992779,,0,16,14,168,32596,1363,6703,6633704,16,238,50,1,25088,1,70,1,1910668,1,625841,1,179475,1,3879026,1,13486,1,1209762,1,12865,4,851645,4,79613,4,481214,4,925376,8,1342527,168,57360,24,8376,1,305677,1,3136,1,0,0,0,0,0,0,586566,1,27994,1,4499,1,22740,1,236,1,9570,1,6671,1,22976,1,9570,1,48,1
585,6554800,6671,9570,28.992779,,0,16,14,168,32530,1292,6853,6522270,16,238,40,1,24988,1,70,1,1909425,1,619419,1,178042,1,3776660,1,13626,1,1185365,1,12995,4,851645,4,79142,4,488929,4,897713,8,1322168,168,57621,24,8306,1,248617,1,2655,1,0,0,0,0,0,0,581416,1,28104,1,3306,1,22742,1,233,1,9570,1,6671,1,22975,1,9570,1,48,1
586,6756800,6670,9570,28.992779,,0,16,14,168,33845,1313,6763,6722955,16,238,20,1,24848,1,40,1,1910517,1,663514,1,178603,1,3931677,1,13736,1,1247354,1,12624,4,851845,4,79392,4,470253,4,940004,8,1339471,168,64023,24,8526,1,317199,1,3166,1,0,0,0,0,0,0,621854,1,31440,1,3457,1,22733,1,241,1,9570,1,6670,1,22974,1,9570,1,48,1
587,6688100,6673,9570,28.992779,,0,16,14,168,32694,1433,6723,6655406,16,238,30,1,25098,1,130,1,1916228,1,634919,1,179454,1,3886050,1,13496,1,1190094,1,12775,4,854801,4,79543,4,488468,4,978378,8,1396972,168,63151,24,8076,1,269728,1,2755,1,0,0,0,0,0,0,593620,1,29827,1,4569,1,22741,1,234,1,9570,1,6673,1,22975,1,9570,1,48,1
588,6685500,6672,9570,28.992779,,0,16,14,168,33481,1232,7084,6652019,16,238,40,1,25218,1,50,1,1909145,1,626753,1,178763,1,3898463,1,13586,1,1210273,1,12835,4,851595,4,79683,4,498216,4,914495,8,1348268,168,57360,24,7985,1,318862,1,3286,1,0,0,0,0,0,0,588650,1,27833,1,3417,1,22744,1,233,1,9570,1,6672,1,22977,1,9570,1,48,1
589,6633500,6673,9570,28.992779,,0,16,14,168,33210,1313,7214,6600290,16,238,30,1,25289,1,60,1,1918443,1,628647,1,180016,1,3834511,1,13296,1,1184444,1,12584,4,851765,4,79242,4,486073,4,948912,8,1364990,168,62781,24,7915,1,259608,1,2655,1,0,0,0,0,0,0,588840,1,30448,1,3296,1,22740,1,236,1,9570,1,6673,1,22976,1,9570,1,48,1
590,6702600,6671,9570,28.992771,,0,16,14,168,41854,1323,7244,6660746,16,238,80,1,30248,1,50,1,1916850,1,620391,1,179404,1,3897632,1,16091,1,1210914,1,12734,4,847026,4,78992,4,478499,4,923453,8,1338770,168,55937,24,7915,1,332118,1,4659,1,0,0,0,0,0,0,584051,1,25970,1,3517,1,22738,1,234,1,9570,1,6671,1,22972,1,9570,1,48,1
591,6977700,6673,9570,28.992771,,0,16,14,168,35834,1252,7044,6941866,16,238,40,1,30118,1,30,1,1930466,1,622194,1,208590,1,4136901,1,13526,1,1438642,1,12744,4,856694,4,79623,4,499389,4,937540,8,1371783,168,58102,24,8035,1,300196,1,2785,1,0,0,0,0,0,0,568752,1,43914,1,4559,1,22746,1,236,1,9570,1,6673,1,22982,1,9570,1,48,1
592,6651700,6673,9570,28.992771,,0,16,14,168,34107,1373,6693,6617593,16,238,60,1,24938,1,50,1,1910628,1,617305,1,180336,1,3870670,1,13606,1,1208861,1,12664,4,851705,4,79322,4,478859,4,910368,8,1318170,168,64364,24,8366,1,316147,1,3006,1,0,0,0,0,0,0,579152,1,27924,1,3457,1,22739,1,243,1,9570,1,6673,1,22982,1,9570,1,48,1
593,6612700,6674,9570,28.992771,,0,16,14,168,32869,1252,6753,6579831,16,238,20,1,25068,1,50,1,1910357,1,628346,1,177531,1,3825133,1,13326,1,1187029,1,12825,4,851535,4,79533,4,479490,4,948080,8,1363097,168,57721,24,8416,1,254198,1,2775,1,0,0,0,0,0,0,589802,1,28445,1,3407,1,22736,1,242,1,9570,1,6674,1,22978,1,9570,1,48,1
594,6632200,6670,9570,28.992771,,0,16,14,168,30848,1343,6713,6601352,16,238,30,1,24788,1,80,1,1910598,1,627044,1,178733,1,3846734,1,13346,1,1208540,1,12674,4,851414,4,79473,4,483067,4,916429,8,1329472,168,63312,24,8286,1,282693,1,2815,1,0,0,0,0,0,0,589662,1,28324,1,3407,1,22735,1,237,1,9570,1,6670,1,22972,1,9570,1,48,1
595,6780800,6671,9570,28.992771,,0,16,14,168,33187,1162,6452,6747613,16,238,50,1,24778,1,50,1,1908954,1,631061,1,179444,1,3989769,1,13506,1,1185556,1,13616,4,906230,4,80194,4,486063,4,994670,8,1410167,168,64113,24,8987,1,310236,1,3056,1,0,0,0,0,0,0,595353,1,27523,1,3567,1,22731,1,243,1,9570,1,6671,1,22974,1,9570,1,48,1
596,6735700,6670,9570,28.992771,,0,16,14,168,35118,1353,7074,6700582,16,238,20,1,30549,1,50,1,1915928,1,627454,1,179655,1,3933671,1,13255,1,1250400,1,12754,4,850943,4,79463,4,482576,4,923082,8,1341235,168,57350,24,7935,1,321748,1,3417,1,0,0,0,0,0,0,584813,1,31711,1,3487,1,22740,1,231,1,9570,1,6670,1,22971,1,9570,1,48,1
597,6579500,6673,9570,28.992771,,0,16,14,168,34025,1172,6884,6545475,16,238,20,1,24788,1,60,1,1908403,1,622936,1,180086,1,3795486,1,13696,1,1187089,1,12594,4,851555,4,79342,4,472377,4,925266,8,1328099,168,62660,24,8346,1,255080,1,2665,1,0,0,0,0,0,0,586967,1,26671,1,4609,1,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,48,1
598,8291700,6671,9570,28.992771,,0,16,14,168,43096,2264,5160,8248604,16,238,20,1,24918,1,60,1,1945715,1,639017,1,183733,1,5438540,1,16602,1,2017733,1,13275,4,857055,4,82298,4,557109,4,1108879,8,1580354,168,80474,24,10220,1,782582,1,7124,1,0,0,0,0,0,0,559394,1,66959,1,4970,1,22739,1,235,1,9570,1,6671,1,22974,1,9570,1,48,1
599,7918400,6671,9570,28.992771,,0,16,14,168,41640,2174,6202,7876760,16,238,471,1,27743,1,581,1,1913874,1,733047,1,228759,1,4955954,1,16331,1,1736764,1,13807,4,868898,4,88069,4,539776,4,1045307,8,1512794,168,66087,24,11181,1,645980,1,3998,1,0,0,0,0,0,0,622545,1,92768,1,4779,1,22743,1,232,1,9570,1,6671,1,22975,1,9570,1,48,1
600,9865300,6673,9570,28.992771,,0,16,14,168,52488,3116,6192,9812812,16,233,361,1,32893,1,301,1,1994729,1,829362,1,307340,1,6632026,1,15800,1,2247594,1,15630,4,1056278,4,96405,4,623637,4,1193116,8,1736028,168,74533,24,13967,1,1372855,1,9428,1,0,0,0,0,0,0,692910,1,110652,1,4819,1,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,48,1
601,9455600,6672,9570,28.992771,,0,16,14,168,50737,2906,6873,9404863,16,238,741,1,33324,1,230,1,1914645,1,862666,1,280569,1,6296276,1,16412,1,2874939,1,18726,4,1052891,4,96165,4,630079,4,1120430,8,1660788,168,82849,24,8937,1,486764,1,4439,1,0,0,0,0,0,0,717918,1,119269,1,5240,1,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,48,1
602,8099100,6672,9570,28.992771,,0,16,14,168,42705,2415,6743,8056395,16,238,481,1,27062,1,150,1,1904055,1,771271,1,306849,1,5031598,1,14929,1,1446978,1,15259,4,1011732,4,85254,4,558652,4,1146871,8,1630960,168,67820,24,11492,1,746673,1,6272,1,0,0,0,0,0,0,673844,1,77529,1,4839,1,22733,1,244,1,9570,1,6672,1,22977,1,9570,1,48,1
603,8209700,6672,9570,28.992771,,0,16,14,168,52782,2064,7194,8156918,16,230,401,1,27703,1,230,1,1919204,1,827849,1,279737,1,5087255,1,14538,1,2078450,1,13135,4,848649,4,78571,4,524547,4,984790,8,1438672,168,63472,24,9128,1,544826,1,3096,1,0,0,0,0,0,0,661470,1,143586,1,5000,1,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,48,1
604,6971400,6670,9570,28.992771,,0,16,14,168,34414,1543,6833,6936986,16,238,250,1,31811,1,130,1,1909736,1,673583,1,179354,1,4128515,1,13606,1,1379388,1,12895,4,849270,4,78791,4,478989,4,905999,8,1321056,168,57100,24,7975,1,410097,1,3567,1,0,0,0,0,0,0,619990,1,43203,1,3437,1,22741,1,235,1,9570,1,6670,1,22976,1,9570,1,48,1
605,6702100,6671,9570,28.992771,,0,16,14,168,32838,1262,6593,6669262,16,238,30,1,26150,1,120,1,1899626,1,641852,1,181909,1,3906148,1,13426,1,1177611,1,11733,4,878476,4,78210,4,509889,4,938261,8,1375931,168,65626,24,8326,1,299605,1,2775,1,0,0,0,0,0,0,600713,1,29787,1,4599,1,22732,1,241,1,9570,1,6671,1,22973,1,9570,1,48,1
606,6712100,6670,9570,28.992771,,0,16,14,168,36526,1252,6372,6675574,16,238,40,1,25088,1,40,1,1900318,1,632133,1,179475,1,3925034,1,13446,1,1207618,1,12674,4,850192,4,79042,4,483749,4,947980,8,1361984,168,63372,24,8506,1,330985,1,3036,1,0,0,0,0,0,0,592828,1,29046,1,3467,1,22740,1,238,1,9570,1,6670,1,22978,1,9570,1,48,1
607,6585300,6674,9570,28.992771,,0,16,14,168,33744,1222,6953,6551556,16,238,70,1,24878,1,50,1,1906490,1,625701,1,179364,1,3801497,1,13506,1,1181608,1,12734,4,850222,4,79152,4,468459,4,939954,8,1335584,168,65876,24,8366,1,257104,1,2675,1,0,0,0,0,0,0,587217,1,28164,1,3597,1,22742,1,239,1,9570,1,6674,1,22981,1,9570,1,48,1
608,6691800,6672,9570,28.992771,,0,16,14,168,34000,1323,6884,6657800,16,238,30,1,24828,1,20,1,1911419,1,624419,1,178773,1,3904735,1,13576,1,1225072,1,12714,4,850252,4,79292,4,486033,4,933171,8,1349039,168,63281,24,8386,1,305697,1,2795,1,0,0,0,0,0,0,587167,1,27092,1,3417,1,22743,1,240,1,9570,1,6672,1,22983,1,9570,1,48,1
609,6586300,6673,9570,28.992771,,0,16,14,168,38240,1182,6823,6548060,16,238,100,1,25299,1,40,1,1909656,1,624629,1,181007,1,3793843,1,13486,1,1183692,1,12574,4,848980,4,79342,4,482015,4,923102,8,1333480,168,64814,24,8356,1,251964,1,2635,1,0,0,0,0,0,0,586165,1,28174,1,3477,1,22737,1,244,1,9570,1,6673,1,22981,1,9570,1,48,1
610,6653600,6673,9570,28.992771,,0,16,14,168,34003,1232,6773,6619597,16,238,40,1,24848,1,30,1,1906580,1,627044,1,178903,1,3868867,1,13286,1,1227096,1,12714,4,849681,4,78891,4,466996,4,933742,8,1329733,168,64233,24,8767,1,285979,1,3767,1,0,0,0,0,0,0,591495,1,25589,1,3296,1,22736,1,253,1,9570,1,6673,1,22989,1,9570,1,48,1
611,6590400,6672,9570,28.992771,,0,16,14,168,32562,1313,6663,6557838,16,238,60,1,24778,1,50,1,1908033,1,626362,1,178954,1,3806096,1,13506,1,1187439,1,12754,4,850332,4,79182,4,480162,4,935265,8,1345403,168,63362,24,8296,1,248627,1,2725,1,0,0,0,0,0,0,588480,1,27643,1,3477,1,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,48,1
612,7241600,6677,9570,28.992771,,0,16,14,168,34886,2625,7124,7206714,16,238,50,1,24808,1,40,1,1903855,1,617956,1,180637,1,4465442,1,13927,1,1211205,1,13937,4,930907,4,86125,4,613167,4,1118076,8,1649827,168,74293,24,13746,1,471685,1,3968,1,0,0,0,0,0,0,582458,1,27192,1,3637,1,22736,1,260,1,9570,1,6677,1,22996,1,9570,1,48,1
613,6956000,6672,9570,28.992771,,0,16,14,168,37279,1373,7264,6918721,16,238,140,1,25840,1,130,1,1915136,1,713489,1,222317,1,4027922,1,13746,1,1328089,1,12734,4,851945,4,79463,4,497295,4,944032,8,1370421,168,63642,24,8065,1,302030,1,2896,1,0,0,0,0,0,0,657422,1,45828,1,4358,1,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,48,1
614,6677300,6675,9570,28.992771,,0,16,14,168,36873,1272,6683,6640427,16,238,90,1,25960,1,60,1,1913062,1,623016,1,178382,1,3886571,1,13286,1,1212578,1,12664,4,852687,4,79252,4,484129,4,927551,8,1341214,168,63782,24,7935,1,305526,1,2976,1,0,0,0,0,0,0,585614,1,27142,1,3437,1,22733,1,250,1,9570,1,6675,1,22983,1,9570,1,48,1
615,6683200,6673,9570,28.992771,,0,16,14,168,33646,1413,6763,6649554,16,238,60,1,37672,1,60,1,1912411,1,622806,1,180486,1,3882092,1,13967,1,1214351,1,13185,4,852526,4,79503,4,484911,4,949332,8,1362906,168,64574,24,7915,1,276020,1,2936,1,0,0,0,0,0,0,585213,1,29437,1,3427,1,22737,1,245,1,9570,1,6673,1,22982,1,9570,1,48,1
616,6682000,6670,9570,28.992771,,0,16,14,168,32215,1343,6382,6649785,16,238,20,1,24888,1,40,1,1912421,1,633105,1,180857,1,3884857,1,13596,1,1217888,1,12704,4,851765,4,79643,4,486063,4,918393,8,1334041,168,64033,24,8005,1,305687,1,3366,1,0,0,0,0,0,0,591315,1,31631,1,3397,1,22735,1,244,1,9570,1,6670,1,22979,1,9570,1,48,1
617,7664100,6673,9570,28.992771,,0,16,14,168,36709,1673,6453,7627391,16,238,140,1,30398,1,70,1,1960894,1,770960,1,191848,1,4658713,1,14368,1,1822418,1,13336,4,853348,4,79573,4,499148,4,924895,8,1361263,168,56328,24,8466,1,452278,1,3577,1,0,0,0,0,0,0,698661,1,55527,1,3557,1,22758,1,228,1,9570,1,6673,1,22986,1,9570,1,48,1
618,6916900,6670,9570,28.992771,,0,16,14,168,34098,1413,6422,6882802,16,238,110,1,31190,1,381,1,1916309,1,650328,1,179014,1,4091835,1,13636,1,1332628,1,12684,4,854641,4,79182,4,490061,4,926859,8,1347126,168,63372,24,8306,1,382434,1,3627,1,0,0,0,0,0,0,608598,1,33524,1,3407,1,22740,1,248,1,9570,1,6670,1,22988,1,9570,1,48,1
