step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,7228200,5093,9570,32.154682,,0,14,11,132,34197,1242,3417,7194003,16,218,20,1,23545,1,20,1,270779,1,3175588,1,136782,1,3576547,1,10721,1,359459,1,8075,4,330494,4,65345,4,933550,4,1845729,8,2727739,132,48122,36,3447,1,26671,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20900,1,216976,1,28014,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,7129400,4972,9570,32.008553,,0,13,11,132,35539,1162,3347,7093861,16,206,10,1,23335,1,120,1,276370,1,3153947,1,133426,1,3495762,1,10891,1,343679,1,7835,4,324823,4,65776,4,914483,4,1805972,8,2682192,132,34917,24,3376,1,26110,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4819,1,21060,1,222567,1,27753,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,6979700,4792,9570,31.8597,,0,13,11,132,42149,1142,3176,6937551,16,206,20,1,23435,1,80,1,274356,1,3124591,1,144287,1,3360012,1,10771,1,326516,1,7645,4,310876,4,65045,4,875949,4,1741950,8,2595957,132,18766,24,3266,1,25028,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20610,1,220763,1,28074,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,6935600,4796,9570,31.70812,,0,13,10,120,32325,1262,3337,6903275,16,206,40,1,23655,1,90,1,271761,1,3113760,1,127324,1,3355794,1,10851,1,320344,1,7835,4,310495,4,65425,4,877052,4,1741700,8,2565939,120,49475,36,3226,1,25890,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20930,1,217968,1,28014,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,7121000,4911,9570,31.553818,,0,13,10,120,33231,1463,3677,7087769,16,206,40,1,23535,1,90,1,270479,1,3176350,1,155077,1,3451307,1,10891,1,336215,1,7845,4,319493,4,65415,4,898853,4,1789992,8,2632427,120,52741,36,3376,1,26050,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,20840,1,216966,1,27763,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,6955600,4780,9570,31.39679,,0,14,10,120,32908,1242,3477,6922692,16,218,10,1,23595,1,80,1,270058,1,3142695,1,126783,1,3348760,1,10711,1,325865,1,7705,4,310054,4,65546,4,877011,4,1730027,8,2564145,120,39416,48,3286,1,25479,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20810,1,216635,1,27773,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,6915600,4734,9570,31.237036,,0,13,10,120,32974,1192,3337,6882626,16,206,30,1,23545,1,80,1,268405,1,3121645,1,124378,1,3333812,1,10731,1,313742,1,7795,4,308231,4,65435,4,871821,4,1734395,8,2571449,120,31430,36,3266,1,25369,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4789,1,19467,1,215794,1,28144,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,6935500,4748,9570,31.074558,,0,13,10,120,40370,1112,3197,6895130,16,206,20,1,25890,1,40,1,289245,1,3120242,1,124348,1,3324574,1,10771,1,321116,1,7895,4,308041,4,65305,4,869748,4,1720709,8,2564697,120,22563,36,3216,1,24868,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,9648,1,32542,1,218659,1,28204,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,6866300,4704,9570,30.909355,,0,12,10,120,32298,1252,3046,6834002,16,194,10,1,23655,1,50,1,275288,1,3107027,1,123256,1,3293985,1,10731,1,312058,1,7875,4,305225,4,65476,4,866551,4,1705159,8,2550940,120,17724,24,3226,1,24617,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20780,1,221334,1,28274,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,6858100,4678,9570,30.741426,,0,12,10,120,32554,1222,3147,6825546,16,194,10,1,23545,1,90,1,276119,1,3116235,1,122385,1,3276422,1,10741,1,311818,1,7765,4,303542,4,65405,4,859388,4,1697274,8,2535481,120,18035,24,3236,1,24226,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20529,1,222617,1,28114,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,6873600,4666,9570,30.570772,,0,12,10,120,33245,1192,2947,6840355,16,194,30,1,23495,1,70,1,279326,1,3124811,1,124799,1,3276842,1,10981,1,311257,1,7965,4,303843,4,65676,4,859027,4,1697705,8,2535941,120,17844,24,3126,1,24507,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20469,1,226114,1,27883,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,6803900,4609,9570,30.397394,,0,11,9,108,34301,1182,3607,6769599,16,182,10,1,23525,1,50,1,273184,1,3106215,1,120892,1,3235002,1,10721,1,306157,1,7795,4,299254,4,65295,4,841834,4,1683818,8,2481848,108,40197,24,3086,1,24016,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,19748,1,220643,1,27954,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,6788300,4623,9570,30.22129,,0,12,9,108,32718,1102,3156,6755582,16,194,80,1,23655,1,60,1,273224,1,3093080,1,120882,1,3234020,1,10580,1,303101,1,7895,4,299594,4,65295,4,849559,4,1677967,8,2480566,108,43804,36,3196,1,23736,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20970,1,219501,1,27833,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,6801400,4625,9570,30.042463,,0,12,9,108,39496,1192,3047,6761904,16,194,100,1,23535,1,90,1,272713,1,3099492,1,120391,1,3234151,1,11432,1,305526,1,7745,4,299123,4,65235,4,848066,4,1675182,8,2482729,108,37472,36,3116,1,23725,1,5240,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20610,1,219381,1,27853,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,6725400,4579,9570,29.860909,,0,12,9,108,50232,1172,3057,6675168,16,194,80,1,27302,1,30,1,270389,1,3046441,1,116824,1,3203422,1,10680,1,300065,1,7805,4,297500,4,65496,4,838839,4,1664051,8,2467680,108,32152,36,3076,1,22844,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20740,1,217016,1,27803,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,6771400,4610,9570,29.67663,,0,12,9,108,31518,1132,3176,6739882,16,194,10,1,23545,1,50,1,268966,1,3090505,1,118958,1,3226987,1,10861,1,296689,1,7725,4,298633,4,65145,4,844940,4,1683638,8,2494623,108,30779,36,3166,1,23375,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20559,1,215573,1,27964,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,6704700,4550,9570,29.489626,,0,11,9,108,32197,1112,3127,6672503,16,182,90,1,23395,1,80,1,278003,1,3078162,1,116563,1,3165479,1,10731,1,297420,1,7685,4,294234,4,65105,4,829310,4,1642118,8,2449746,108,18556,24,3016,1,22944,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20840,1,224040,1,28234,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,6675800,4524,9570,29.299898,,0,11,9,108,32293,1182,2956,6643507,16,182,20,1,23355,1,80,1,275759,1,3056400,1,117646,1,3159447,1,10801,1,289705,1,7905,4,293403,4,65285,4,831133,4,1642519,8,2454636,108,16061,24,3016,1,22734,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20880,1,222236,1,27753,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,6782800,4535,9570,29.107445,,0,11,9,108,37477,1343,3366,6745323,16,182,10,1,23455,1,20,1,277011,1,3066049,1,116423,1,3251253,1,11101,1,292381,1,17484,4,304764,4,66397,4,860720,4,1666475,8,2505383,108,18445,24,3236,1,35849,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4749,1,21201,1,223218,1,27683,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,6843300,4528,9570,28.912266,,0,11,9,108,38033,1172,2976,6805267,16,182,40,1,24176,1,80,1,277041,1,3102919,1,117125,1,3273015,1,10871,1,370140,1,8266,4,294575,4,65696,4,833618,4,1649252,8,2465968,108,13927,24,3126,1,44515,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,5080,1,22473,1,220713,1,28495,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,6878800,4533,9570,28.714361,,0,11,9,108,35390,1112,2856,6843410,16,182,30,1,24106,1,110,1,285648,1,3147004,1,118136,1,3257125,1,11252,1,369058,1,7935,4,293944,4,65486,4,832516,4,1647168,8,2467790,108,9037,24,3136,1,34095,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,5180,1,23826,1,226394,1,29967,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,6761800,4529,9570,28.745474,,0,10,9,108,32669,1142,2906,6729131,16,170,30,1,23976,1,70,1,288473,1,3098921,1,116143,1,3190507,1,11011,1,319402,1,8005,4,293573,4,65666,4,833388,4,1641156,8,2466809,108,4829,12,3196,1,22393,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4939,1,22483,1,232275,1,28555,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,7227300,4530,9570,28.77165,,0,11,9,108,52985,3547,3096,7174315,16,182,20,1,24146,1,100,1,277432,1,3071659,1,191187,1,3598118,1,11652,1,519967,1,18015,4,350702,4,71878,4,900597,4,1689910,8,2573774,108,13636,24,3316,1,37071,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,5060,1,21251,1,223008,1,27893,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,7012500,4529,9570,28.79591,,0,10,9,108,37307,1313,2856,6975193,16,170,701,1,24958,1,631,1,292721,1,3234912,1,118116,1,3291881,1,11272,1,411028,1,8526,4,291799,4,65225,4,828719,4,1638461,8,2459134,108,5190,12,3126,1,40898,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,5440,1,24387,1,232516,1,29837,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,7056500,4524,9570,28.816788,,0,10,9,108,40679,1353,2846,7015821,16,170,80,1,46249,1,80,1,358768,1,3278005,1,115281,1,3206658,1,10701,1,356353,1,7885,4,291399,4,65315,4,826304,4,1630296,8,2449055,108,4699,12,3036,1,22112,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6753,1,30478,1,284746,1,36400,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,6690400,4517,9570,28.83433,,0,10,9,108,54217,1202,2736,6636183,16,170,30,1,23575,1,50,1,275218,1,3047763,1,118627,1,3159988,1,10931,1,289084,1,7935,4,292701,4,65405,4,832055,4,1643140,8,2467681,108,4779,12,3016,1,22854,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,21090,1,220984,1,28264,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,6644700,4520,9570,28.848581,,0,10,9,108,33685,1292,2736,6611015,16,170,100,1,23625,1,60,1,272653,1,3036682,1,114960,1,3152083,1,10851,1,288543,1,7955,4,292250,4,65486,4,828639,4,1640385,8,2461649,108,4639,12,3356,1,21601,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4769,1,20509,1,218789,1,28414,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,6679300,4514,9568,28.862343,,0,10,9,108,34420,1072,2726,6644880,16,170,60,1,23585,1,40,1,271651,1,3036391,1,119329,1,3182993,1,10831,1,287581,1,7985,4,306077,4,77118,4,835372,4,1639744,8,2463593,108,8797,12,2996,1,22473,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,20910,1,217878,1,27954,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,6660900,4519,9568,28.873486,,0,10,9,108,32672,1122,2916,6628228,16,170,80,1,23776,1,120,1,268485,1,3043535,1,119239,1,3162313,1,10680,1,288583,1,7665,4,294976,4,65806,4,832606,4,1644383,8,2464776,108,9298,12,3066,1,21521,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20359,1,215092,1,28034,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,6626700,4518,9568,28.88324,,0,10,9,108,31355,1152,2826,6595345,16,170,70,1,23405,1,100,1,266361,1,3038666,1,117565,1,3138547,1,10630,1,287872,1,7675,4,292050,4,65085,4,821946,4,1635626,8,2449947,108,4799,12,3146,1,21441,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20439,1,212988,1,28054,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,6650300,4518,9568,28.892859,,0,10,9,108,32182,1242,2816,6618118,16,170,90,1,23595,1,70,1,267473,1,3046551,1,118277,1,3151292,1,10771,1,289996,1,7665,4,292781,4,65676,4,827456,4,1639523,8,2455407,108,8757,12,2996,1,21401,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20900,1,213650,1,28034,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,6629000,4516,9568,28.90075,,0,10,9,108,33485,1172,2736,6595515,16,170,20,1,23415,1,20,1,265699,1,3028847,1,117575,1,3149158,1,10781,1,285658,1,7725,4,293443,4,65496,4,829250,4,1639343,8,2461178,108,4679,12,3096,1,21421,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20379,1,212247,1,28174,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,6672800,4517,9567,28.907646,,0,10,9,108,45795,1182,2675,6627005,16,170,30,1,23505,1,70,1,265830,1,3021363,1,118187,1,3180808,1,17213,1,287832,1,7995,4,294545,4,65646,4,850360,4,1644673,8,2487689,108,4669,12,3146,1,22864,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20640,1,212437,1,27883,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,6838500,4508,9565,28.914537,,0,10,9,108,34906,1383,2776,6803594,16,170,160,1,30699,1,80,1,357956,1,3103099,1,114980,1,3184876,1,11743,1,300476,1,7905,4,293302,4,65506,4,830422,4,1655003,8,2473872,108,8777,12,3076,1,25208,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6042,1,27152,1,286088,1,38313,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,6785900,4519,9565,28.920815,,0,10,9,108,36440,1172,2756,6749460,16,170,60,1,34196,1,100,1,333910,1,3113900,1,114069,1,3142415,1,10811,1,293944,1,7725,4,291419,4,65215,4,823208,4,1632831,8,2448574,108,4709,12,3176,1,21191,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5781,1,26932,1,265910,1,35027,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,6620800,4516,9565,28.92588,,0,10,9,108,33190,1072,2766,6587610,16,170,80,1,23525,1,40,1,267623,1,3023677,1,112846,1,3149118,1,10701,1,284796,1,7745,4,294525,4,65455,4,828468,4,1640004,8,2460897,108,4809,12,3006,1,21381,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,19477,1,215193,1,28064,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,6608000,4518,9565,28.930962,,0,10,9,108,33575,1162,2846,6574425,16,170,10,1,23535,1,30,1,266892,1,3017646,1,113838,1,3141854,1,10620,1,286990,1,7745,4,291850,4,65225,4,828789,4,1633121,8,2454435,108,4629,12,3056,1,21371,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4759,1,20970,1,213048,1,27964,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,6636300,4519,9565,28.935617,,0,10,9,108,37709,1122,2866,6598591,16,170,10,1,23435,1,50,1,275518,1,3033115,1,113227,1,3142665,1,10570,1,289445,1,7785,4,291268,4,65355,4,824731,4,1635997,8,2453283,108,4579,12,3046,1,21371,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,20780,1,221755,1,28004,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,6648900,4514,9565,28.939785,,0,11,9,108,34398,1152,3026,6614502,16,182,80,1,23425,1,40,1,282091,1,3030099,1,113628,1,3154338,1,10801,1,284776,1,7995,4,292591,4,65656,4,831945,4,1643240,8,2462892,108,9268,24,3096,1,21241,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20409,1,228578,1,28164,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,6650300,4516,9565,28.943506,,0,10,9,108,32172,1172,3076,6618128,16,170,80,1,23595,1,110,1,278895,1,3030981,1,114029,1,3159768,1,10670,1,286900,1,7885,4,293673,4,65486,4,827867,4,1649793,8,2469785,108,4799,12,3086,1,21301,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,20389,1,225212,1,28364,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,6630300,4512,9565,28.946703,,0,10,9,108,32761,1202,2776,6597539,16,170,20,1,23625,1,50,1,280267,1,3025701,1,113027,1,3143998,1,10851,1,286539,1,7865,4,292140,4,65125,4,826925,4,1637449,8,2452432,108,9168,12,3036,1,21161,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4769,1,19948,1,227436,1,27893,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,6633000,4508,9565,28.949604,,0,10,9,108,33337,1102,2736,6599663,16,170,110,1,23625,1,40,1,283103,1,3025561,1,113588,1,3142986,1,10650,1,284946,1,7885,4,292280,4,65476,4,826154,4,1638161,8,2453533,108,8045,12,3026,1,21401,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20249,1,229650,1,28304,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,6655500,4522,9565,28.952375,,0,10,9,108,34155,1272,2856,6621345,16,170,100,1,23615,1,50,1,279887,1,3031181,1,112255,1,3163565,1,10690,1,289044,1,7685,4,293252,4,65466,4,830703,4,1649012,8,2467170,108,9689,12,3096,1,21481,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20289,1,226765,1,27934,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,6633200,4519,9565,28.954878,,0,10,9,108,33857,1092,2776,6599343,16,170,50,1,23565,1,90,1,281961,1,3025641,1,114530,1,3142695,1,10811,1,286169,1,7805,4,292160,4,65205,4,827497,4,1635856,8,2451820,108,8757,12,3046,1,21331,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4799,1,20509,1,228187,1,28294,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,6660800,4521,9565,28.957104,,0,10,9,108,33764,1142,3046,6627036,16,170,90,1,23455,1,100,1,282522,1,3023286,1,113478,1,3173454,1,10650,1,285107,1,7805,4,295997,4,65646,4,832326,4,1658139,8,2478592,108,8827,12,3186,1,21551,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4779,1,20770,1,228799,1,27944,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,6645100,4517,9565,28.9592,,0,10,9,108,33254,1062,2856,6611846,16,170,80,1,23595,1,90,1,277432,1,3035640,1,115702,1,3148587,1,10721,1,287251,1,7755,4,292210,4,65455,4,828659,4,1639243,8,2456168,108,8877,12,3136,1,21271,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4819,1,20910,1,223519,1,28014,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,6627300,4515,9565,28.960983,,0,10,9,108,31474,1162,2776,6595826,16,170,100,1,23605,1,90,1,270909,1,3031161,1,113488,1,3145651,1,10821,1,284165,1,7675,4,292300,4,65355,4,827036,4,1641177,8,2456549,108,8887,12,2976,1,21261,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,20990,1,216846,1,28004,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,6614100,4520,9565,28.96278,,0,10,9,108,37722,1192,2816,6576378,16,170,20,1,23575,1,80,1,268936,1,3011874,1,112355,1,3148717,1,10821,1,284536,1,7805,4,294795,4,65636,4,828979,4,1638612,8,2455948,108,8827,12,3166,1,21391,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,19828,1,214100,1,30098,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,6634100,4521,9564,28.964386,,0,10,9,108,32714,1142,2846,6601386,16,170,90,1,23655,1,60,1,264918,1,3034137,1,114039,1,3153867,1,10620,1,286169,1,7675,4,294465,4,65365,4,832837,4,1639433,8,2460607,108,8817,12,3206,1,21010,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,20419,1,211225,1,28344,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,6648400,4521,9564,28.965906,,0,10,9,108,33538,1343,2696,6614862,16,170,70,1,23515,1,90,1,265409,1,3048535,1,114209,1,3152324,1,10711,1,286660,1,7775,4,292882,4,65375,4,831264,4,1639814,8,2459585,108,8797,12,3126,1,21511,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4819,1,20880,1,211516,1,27964,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,6636900,4521,9563,28.967402,,0,10,9,108,34552,1132,2846,6602348,16,170,20,1,23585,1,70,1,265719,1,3039277,1,114479,1,3148546,1,10650,1,286750,1,7975,4,293072,4,65476,4,827406,4,1639854,8,2455618,108,8797,12,3086,1,21241,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5120,1,21000,1,211135,1,28304,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,6639500,4520,9563,28.968788,,0,10,9,108,31942,1152,2906,6607558,16,170,80,1,23515,1,40,1,263896,1,3033746,1,113979,1,3161411,1,10891,1,284515,1,9448,4,291980,4,65546,4,827296,4,1654763,8,2470285,108,8867,12,3046,1,21120,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4789,1,20820,1,210303,1,27793,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,6633100,4522,9563,28.969984,,0,10,9,108,32195,1092,2896,6600905,16,170,90,1,23515,1,100,1,262072,1,3032153,1,114970,1,3157193,1,10811,1,286389,1,9949,4,292791,4,65776,4,829721,4,1644613,8,2462560,108,8877,12,3156,1,21151,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,19798,1,209452,1,27934,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,6617900,4518,9563,28.971111,,0,10,9,108,31392,1122,2896,6586508,16,170,100,1,23595,1,90,1,263275,1,3031712,1,114520,1,3142535,1,10680,1,283403,1,7865,4,293202,4,65466,4,826505,4,1637840,8,2452521,108,8927,12,3126,1,21421,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4879,1,20630,1,209562,1,27994,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,6622600,4521,9563,28.97221,,0,10,9,108,31854,1182,2787,6590746,16,170,100,1,23725,1,90,1,263876,1,3043205,1,114409,1,3134810,1,10530,1,285908,1,7745,4,291218,4,65185,4,824431,4,1632650,8,2445507,108,8787,12,2986,1,20930,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4789,1,20960,1,210053,1,27883,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,6626700,4523,9563,28.97325,,0,10,9,108,32127,1142,2686,6594573,16,170,60,1,23385,1,100,1,262263,1,3035139,1,115321,1,3147464,1,10841,1,286970,1,7905,4,292791,4,65405,4,827336,4,1639243,8,2455106,108,8787,12,2996,1,21110,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4779,1,20589,1,208520,1,28164,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
