step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
180,11592400,6675,9570,28.992796,1240,0,16,14,168,537347,1743,3848,11055053,16,239,180,1,34979,1,130,1,2067990,1,3778501,1,226924,1,4929225,1,17124,1,425273,1,7194,4,734579,4,79786,4,1248566,4,2377086,8,3587366,168,34437,24,5190,1,37053,1,2695,1,3898,1,1353,2,4809,1,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,11107000,6672,9570,28.992796,1240,0,16,14,168,92977,1182,3848,11014023,16,239,130,1,28696,1,110,1,2152476,1,3740827,1,220903,1,4852304,1,18576,1,432287,1,7294,4,727866,4,65318,4,1198457,4,2365403,8,3525816,168,34197,24,4769,1,36512,1,2705,1,3557,1,1293,2,5661,1,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,10667100,6673,9570,28.992796,1240,0,16,14,168,79723,1443,3939,10587377,16,239,170,1,33836,1,60,1,1922415,1,3520646,1,178860,1,4920447,1,10941,1,485050,1,7144,4,732405,4,65438,4,1201113,4,2374511,8,3533450,168,38235,24,4779,1,35630,1,2755,1,3707,1,1413,2,5060,1,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,10557100,6671,9570,28.992796,1240,0,16,14,168,52535,1042,3848,10504565,16,239,110,1,24909,1,50,1,1883960,1,3490006,1,179602,1,4908234,1,17695,1,423940,1,7465,4,731823,4,65238,4,1206092,4,2418146,8,3586013,168,34377,24,4689,1,37063,1,2765,1,3617,1,1333,2,5020,1,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,10634100,6672,9570,28.992794,1240,0,16,14,168,77613,1353,3788,10556487,16,239,160,1,32413,1,30,1,1927175,1,3515686,1,179482,1,4890389,1,11152,1,434772,1,7194,4,738056,4,65969,4,1205682,4,2384711,8,3548029,168,38576,24,4769,1,34958,1,2735,1,3727,1,1373,2,5090,1,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,10592800,6671,9570,28.99279,1240,0,16,14,168,66953,1262,3788,10525847,16,239,160,1,26502,1,40,1,1930481,1,3495637,1,178399,1,4881191,1,13436,1,422427,1,7294,4,733457,4,65819,4,1206704,4,2390943,8,3559461,168,34397,24,4799,1,35379,1,2695,1,3677,1,1353,2,5381,1,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,10654400,6672,9570,28.992775,1240,0,16,14,168,77343,1123,3949,10577057,16,239,50,1,31722,1,50,1,1920181,1,3492802,1,223698,1,4891581,1,16973,1,419351,1,7214,4,731873,4,65558,4,1228576,4,2383769,8,3574110,168,34287,24,4789,1,36772,1,2725,1,3567,1,1313,2,4950,1,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,10793000,6668,9570,28.992775,1240,0,16,14,168,82772,1322,3607,10710228,16,239,60,1,25059,1,10,1,1883910,1,3707061,1,223738,1,4853326,1,17063,1,429221,1,7054,4,729379,4,65007,4,1201183,4,2363770,8,3527159,168,34187,24,4719,1,36421,1,2705,1,6052,1,1303,2,5190,1,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,11041100,6673,9570,28.99278,1240,0,16,14,168,90331,1222,3788,10950769,16,239,110,1,25019,1,60,1,2141064,1,3693705,1,221123,1,4852504,1,17184,1,423019,1,7124,4,726814,4,66590,4,1206062,4,2368499,8,3536566,168,34207,24,4789,1,35950,1,2695,1,3567,1,1313,2,4860,1,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,11068300,6670,9570,28.99278,1240,0,16,14,168,88605,1162,3778,10979695,16,239,40,1,25139,1,170,1,2125573,1,3725878,1,219760,1,4866171,1,16963,1,428299,1,7254,4,732735,4,65629,4,1207976,4,2370002,8,3539933,168,34267,24,4769,1,35419,1,2705,1,3627,1,1323,2,5270,1,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,11039000,6672,9570,28.992777,1240,0,16,14,168,107749,1102,5280,10931251,16,239,60,1,25159,1,40,1,2121245,1,3661772,1,218849,1,4887303,1,16823,1,422788,1,7174,4,727665,4,65348,4,1239758,4,2370553,8,3570754,168,34277,24,4880,1,35259,1,2725,1,3627,1,1313,2,5110,1,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,11086300,6672,9570,28.992777,1240,0,16,14,168,131834,1373,3768,10954466,16,239,10,1,32143,1,170,1,2145152,1,3642224,1,232555,1,4885158,1,17053,1,436335,1,7144,4,730280,4,65588,4,1204599,4,2386154,8,3552608,168,34377,24,4880,1,35710,1,2755,1,4078,1,1333,2,4930,1,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,11197900,6672,9570,28.992777,1240,0,16,14,168,126826,1423,3878,11071074,16,239,160,1,38876,1,190,1,2112598,1,3655770,1,229560,1,5023058,1,10861,1,526000,1,7595,4,774487,4,65418,4,1232815,4,2361686,8,3556535,168,34087,24,4769,1,34948,1,2705,1,4609,1,1673,2,4930,1,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,10580300,6673,9570,28.992779,1240,0,16,14,168,83801,2014,4599,10496499,16,239,271,1,39167,1,150,1,1912275,1,3484495,1,177648,1,4871001,1,11493,1,415043,1,7174,4,729759,4,65528,4,1196534,4,2401945,8,3559582,168,34297,24,4759,1,35409,1,2725,1,3667,1,1343,2,5100,1,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,11100800,6676,9570,28.99278,1240,0,16,14,168,168036,1343,3679,10932764,16,239,271,1,34718,1,160,1,2112979,1,3675329,1,238387,1,4853817,1,17103,1,421576,1,7014,4,730631,4,65649,4,1198778,4,2375503,8,3536405,168,34197,24,4849,1,34818,1,2745,1,4569,1,1323,2,5020,1,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,11128900,6674,9570,28.99278,1240,0,16,14,168,154785,1473,3958,10974115,16,239,160,1,38736,1,160,1,2166253,1,3443585,1,225482,1,5080431,1,19308,1,526291,1,7645,4,776992,4,65729,4,1274356,4,2373469,8,3609119,168,34748,24,4970,1,35520,1,2745,1,4669,1,1673,2,4900,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,11203300,6675,9570,28.992779,1240,0,16,14,168,165461,1433,4619,11037839,16,239,160,1,37614,1,170,1,2082329,1,3621243,1,235261,1,5044581,1,16482,1,522974,1,7505,4,776481,4,72011,4,1245279,4,2365213,8,3571425,168,34447,24,4809,1,34608,1,2775,1,4599,1,1643,2,5250,1,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,11667200,6675,9570,28.992773,1240,0,16,14,168,1030306,1443,3828,10636894,16,239,591,1,33626,1,100,1,2044094,1,3505025,1,250691,1,4784762,1,18005,1,432557,1,7214,4,721704,4,64256,4,1184440,4,2321768,8,3468754,168,33626,24,4589,1,34037,1,2625,1,3627,1,1313,2,5190,1,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,11727600,6674,9570,28.992773,1240,0,16,14,168,780238,1423,4289,10947362,16,239,70,1,31632,1,150,1,2134230,1,3582537,1,234389,1,4949114,1,15240,1,431465,1,9739,4,725521,4,71520,4,1213737,4,2382527,8,3556826,168,35149,24,5521,1,93233,1,3727,1,3667,1,1313,2,5721,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,11411100,6673,9570,28.992773,1240,0,16,14,168,36461,1734,3878,11374639,16,239,341,1,36692,1,180,1,2115504,1,3776467,1,181135,1,5253650,1,10671,1,834224,1,7214,4,729088,4,65188,4,1194991,4,2367207,8,3524203,168,34117,24,4799,1,36191,1,2795,1,3878,1,1363,2,4980,1,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,10665700,6672,9570,28.99278,1240,0,16,14,168,53765,1082,4329,10611935,16,239,120,1,24748,1,50,1,1878379,1,3478343,1,183319,1,5027337,1,19638,1,418059,1,15080,4,730441,4,68264,4,1280218,4,2458916,8,3699726,168,35079,24,4849,1,37564,1,2735,1,3617,1,1353,2,5160,1,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,11010700,6673,9570,28.99278,1240,0,16,14,168,429565,1152,3817,10581135,16,239,150,1,28065,1,50,1,1922756,1,3513422,1,238217,1,4860731,1,17745,1,491382,1,7144,4,719319,4,64556,4,1191263,4,2336106,8,3489845,168,33706,24,4609,1,31923,1,2615,1,4509,1,1343,2,4809,1,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,10751800,6672,9570,28.99278,1240,0,16,14,168,53836,1242,3838,10697964,16,239,80,1,32013,1,170,1,2130483,1,3505306,1,177087,1,4842054,1,10771,1,425894,1,7214,4,729008,4,65037,4,1196013,4,2365403,8,3523441,168,34137,24,4829,1,34488,1,2805,1,3687,1,1293,2,5140,1,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,11806700,6674,9570,28.99278,1240,0,16,14,168,742659,1593,3828,11064041,16,239,180,1,33926,1,150,1,2123359,1,3767630,1,232065,1,4884437,1,22294,1,422057,1,6984,4,760570,4,65799,4,1208457,4,2365894,8,3536356,168,34167,24,4829,1,35449,1,2745,1,3677,1,1313,2,5070,1,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,10937400,6674,9570,28.99278,1240,0,16,14,168,84884,1403,3999,10852516,16,239,150,1,33385,1,170,1,2198145,1,3513462,1,181215,1,4914967,1,11022,1,474229,1,7384,4,731393,4,65598,4,1203237,4,2379210,8,3544281,168,34167,24,4759,1,34999,1,2715,1,3677,1,1343,2,5020,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,11718000,6677,9570,28.99278,1240,0,16,14,168,511470,1463,3898,11206530,16,239,190,1,34718,1,160,1,2188757,1,3730637,1,188680,1,5045252,1,18136,1,518806,1,7565,4,771752,4,68474,4,1260178,4,2363990,8,3585933,168,34337,24,4609,1,34307,1,2705,1,4609,1,1663,2,5130,1,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,10691200,6675,9570,28.99278,1240,0,16,14,168,55428,1212,3898,10635772,16,239,80,1,32714,1,170,1,2072569,1,3487982,1,178429,1,4852825,1,11002,1,415724,1,7054,4,732174,4,65508,4,1203387,4,2374771,8,3540014,168,34247,24,4739,1,35359,1,2735,1,3777,1,1333,2,5050,1,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,11564900,6678,9570,28.99278,1240,0,16,14,168,508274,1453,4068,11056626,16,239,180,1,32945,1,160,1,2084793,1,3768311,1,232616,1,4926640,1,10982,1,413139,1,7695,4,731873,4,70218,4,1211623,4,2424409,8,3597807,168,34157,24,5260,1,46922,1,2795,1,4709,1,1363,2,5180,1,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,10935700,6675,9570,28.992786,1240,0,16,14,168,51912,1403,4108,10883788,16,239,210,1,25981,1,60,1,1922275,1,3643366,1,178750,1,5102414,1,10731,1,663900,1,7214,4,731272,4,65709,4,1202385,4,2375403,8,3539302,168,34377,24,4880,1,37223,1,2755,1,3717,1,1343,2,5210,1,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,10634500,6676,9570,28.992786,1240,0,16,14,168,48706,1283,3788,10585794,16,239,160,1,24568,1,60,1,1918728,1,3542609,1,179071,1,4909927,1,10671,1,432517,1,7154,4,732455,4,65969,4,1220731,4,2395933,8,3578398,168,34478,24,5721,1,35119,1,2715,1,3667,1,1323,2,5340,1,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,10585600,6675,9570,28.992786,1240,0,16,14,168,57659,1173,4098,10527941,16,239,110,1,24879,1,40,1,1919379,1,3509153,1,180614,1,4876682,1,17083,1,416586,1,7144,4,733226,4,65588,4,1219990,4,2380062,8,3561666,168,34287,24,4849,1,35389,1,2685,1,3547,1,1332,2,5110,1,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,10652000,6678,9570,28.992786,1240,0,16,14,168,76376,992,3858,10575624,16,239,90,1,25410,1,10,1,1932706,1,3512169,1,227886,1,4860600,1,16753,1,420403,1,7064,4,732425,4,65508,4,1200131,4,2379691,8,3541657,168,34307,24,4709,1,36582,1,2735,1,3677,1,1313,2,5371,1,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,11031900,6677,9570,28.992786,1240,0,16,14,168,99998,1193,3858,10931902,16,239,20,1,25300,1,90,1,2016670,1,3801867,1,221865,1,4848747,1,17344,1,426335,1,7264,4,729058,4,65268,4,1199539,4,2369561,8,3531026,168,34217,24,4729,1,33315,1,2715,1,3547,1,1333,2,4890,1,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,11000000,6674,9570,28.992786,1240,0,16,14,168,88468,1152,3707,10911532,16,239,40,1,25360,1,70,1,2012151,1,3770716,1,219219,1,4866782,1,17194,1,421676,1,7094,4,728707,4,65448,4,1220160,4,2371575,8,3553821,168,34207,24,4559,1,33886,1,2725,1,3507,1,1293,2,5000,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,10945200,6675,9570,28.992786,1240,0,16,14,168,86651,1233,3888,10858549,16,239,40,1,25159,1,60,1,2000649,1,3764023,1,219871,1,4831593,1,17154,1,419512,1,7094,4,727034,4,65208,4,1195331,4,2366455,8,3523671,168,34227,24,4679,1,32183,1,2715,1,3677,1,1362,2,5110,1,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,10979500,6675,9570,28.992786,1240,0,16,14,168,87366,1223,3829,10892134,16,239,20,1,25290,1,70,1,2014917,1,3773401,1,219099,1,4842455,1,16883,1,422848,1,7114,4,731483,4,65278,4,1199219,4,2365363,8,3522458,168,38295,24,4809,1,32293,1,2745,1,3457,1,1402,2,5220,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,11001300,6678,9570,28.992786,1240,0,16,14,168,87413,1202,3908,10913887,16,239,40,1,25119,1,70,1,2002342,1,3803881,1,217827,1,4847434,1,17174,1,419401,1,7074,4,730260,4,65418,4,1202636,4,2372798,8,3537117,168,34407,24,4769,1,31301,1,2695,1,3517,1,1273,2,5090,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,10721700,6677,9570,28.992786,1240,0,16,14,168,101398,1473,3868,10620302,16,239,20,1,25099,1,60,1,1881996,1,3608608,1,224880,1,4862193,1,17444,1,422638,1,7124,4,731032,4,66450,4,1200411,4,2379621,8,3541696,168,34468,24,4719,1,35510,1,2805,1,3677,1,1323,2,5411,1,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,11224000,6679,9570,28.992786,1240,0,16,14,168,92167,2064,4118,11131833,16,239,130,1,25129,1,70,1,2055877,1,3675188,1,227405,1,5130088,1,17945,1,629984,1,13947,4,749268,4,66370,4,1204189,4,2374361,8,3539883,168,34548,24,5300,1,70428,1,3226,1,3737,1,1593,2,5621,1,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,11374900,6676,9570,28.992786,1240,0,16,14,168,96730,1262,3738,11278170,16,239,170,1,25760,1,120,1,2002823,1,3910379,1,220682,1,5100791,1,17444,1,659662,1,7775,4,727846,4,65669,4,1195983,4,2376294,8,3534332,168,34207,24,5210,1,48425,1,2826,1,3507,1,1343,2,4990,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,11176500,6679,9570,28.992786,1240,0,16,14,168,89705,1072,4008,11086795,16,239,30,1,26261,1,80,1,2134180,1,3709957,1,217506,1,4981647,1,17134,1,516782,1,7214,4,730330,4,65699,4,1201994,4,2398368,8,3561957,168,34397,24,4599,1,42664,1,2795,1,3737,1,1313,2,5080,1,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,11004500,6673,9570,28.992786,1240,0,16,14,168,87036,1252,3678,10917464,16,239,10,1,26442,1,80,1,2093661,1,3656121,1,219831,1,4904366,1,16953,1,468448,1,7054,4,730130,4,65488,4,1202285,4,2374120,8,3538410,168,34317,24,4689,1,38405,1,2705,1,3597,1,1383,2,4809,1,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,10760400,6671,9570,28.992786,1240,0,16,14,168,79299,1123,3697,10681101,16,239,10,1,25460,1,60,1,2091847,1,3459035,1,225892,1,4861672,1,17124,1,441284,1,7194,4,730651,4,65218,4,1196604,4,2367728,8,3522459,168,38175,24,4940,1,34077,1,2685,1,3557,1,1332,2,5280,1,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,11028300,6670,9570,28.992786,1240,0,16,14,168,87621,1272,3808,10940679,16,239,70,1,25360,1,60,1,2136254,1,3646602,1,221494,1,4893364,1,17474,1,425624,1,7234,4,728507,4,65458,4,1234578,4,2379741,8,3572326,168,38185,24,4689,1,33425,1,2735,1,3547,1,1293,2,5260,1,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,10995300,6672,9570,28.992786,1240,0,16,14,168,86173,1092,3637,10909127,16,239,20,1,25350,1,60,1,2123169,1,3668445,1,227546,1,4847204,1,17334,1,428038,1,7124,4,728126,4,65318,4,1199089,4,2368559,8,3529763,168,34247,24,4669,1,31892,1,2745,1,3988,1,1323,2,5240,1,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,11035900,6674,9570,28.992786,1240,0,16,14,168,87526,1293,3838,10948374,16,239,40,1,25079,1,70,1,2114632,1,3676491,1,242445,1,4866171,1,23446,1,440042,1,6944,4,730210,4,65699,4,1198548,4,2372998,8,3529302,168,38405,24,4839,1,32163,1,2705,1,4108,1,1433,2,5190,1,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,10982900,6673,9570,28.992786,1240,0,16,14,168,95986,1222,3778,10886914,16,239,60,1,25079,1,70,1,2102418,1,3681831,1,217596,1,4842785,1,17073,1,418540,1,7084,4,725741,4,65538,4,1200922,4,2373359,8,3532057,168,38445,24,4739,1,32794,1,2705,1,3507,1,1313,2,5320,1,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,10977600,6671,9570,28.992786,1240,0,16,14,168,98572,1883,4040,10879028,16,239,50,1,25189,1,80,1,2110384,1,3644899,1,216845,1,4864137,1,17444,1,425794,1,7144,4,731393,4,65348,4,1216563,4,2367116,8,3541424,168,38215,24,4669,1,31542,1,2705,1,3607,1,1323,2,5050,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,10920900,6674,9570,28.992786,1240,0,16,14,168,87010,1172,3777,10833890,16,239,20,1,25109,1,90,1,2103590,1,3645310,1,217787,1,4824700,1,17284,1,422327,1,7054,4,724419,4,65328,4,1194009,4,2361606,8,3517490,168,34347,24,4639,1,31702,1,2705,1,3547,1,1323,2,4870,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,11044400,6674,9570,28.992786,1240,0,16,14,168,88762,1303,4309,10955638,16,239,10,1,24959,1,60,1,2129301,1,3676471,1,236283,1,4871051,1,17504,1,430193,1,7164,4,729228,4,68705,4,1208076,4,2377326,8,3546406,168,34688,24,4689,1,31642,1,2715,1,3617,1,1323,2,5070,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,10940600,6673,9570,28.992786,1240,0,16,14,168,88665,1172,3787,10851935,16,239,20,1,25400,1,100,1,2110895,1,3641573,1,215763,1,4840922,1,17264,1,416987,1,7124,4,733567,4,65428,4,1202115,4,2366936,8,3530926,168,34337,24,4629,1,30109,1,2705,1,3517,1,1333,2,5300,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,11153200,6673,9570,28.992786,1240,0,16,14,168,84250,1232,3807,11068950,16,239,20,1,25089,1,120,1,2122217,1,3648777,1,217125,1,5038609,1,16993,1,512093,1,7645,4,773104,4,65077,4,1266210,4,2359151,8,3587356,168,34197,24,4679,1,34758,1,2775,1,4629,1,1663,2,5591,1,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,10942100,6672,9570,28.992786,1240,0,16,14,168,88712,1193,3868,10853388,16,239,100,1,25239,1,120,1,2072189,1,3665760,1,224520,1,4848396,1,17063,1,427447,1,7124,4,728547,4,65288,4,1199509,4,2365132,8,3526496,168,34277,24,4789,1,36371,1,2735,1,3657,1,1343,2,5260,1,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,10978600,6676,9570,28.992786,1240,0,16,14,168,88400,1984,3879,10890200,16,239,50,1,25159,1,90,1,2089473,1,3639789,1,221614,1,4896861,1,17164,1,422337,1,7264,4,759377,4,65568,4,1206032,4,2383699,8,3547627,168,38225,24,4849,1,33375,1,2695,1,3527,1,1303,2,4849,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,11099400,6675,9570,28.992788,1240,0,16,14,168,75728,1483,3807,11023672,16,239,20,1,25199,1,60,1,2091867,1,3649598,1,219720,1,5026425,1,10781,1,518586,1,7685,4,772373,4,65398,4,1245630,4,2361135,8,3564802,168,38155,24,4789,1,34778,1,2735,1,4619,1,1854,2,5360,1,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,10511000,6678,9570,28.992788,1240,0,16,14,168,49369,1202,3898,10461631,16,239,240,1,28736,1,50,1,1885042,1,3516107,1,178419,1,4842345,1,10691,1,419922,1,7114,4,731733,4,65208,4,1197866,4,2365944,8,3521547,168,38365,24,4799,1,35500,1,2715,1,3687,1,1313,2,5340,1,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,11049500,6677,9570,28.99278,1240,0,16,14,168,99503,1323,3858,10949997,16,239,50,1,30109,1,110,1,2145693,1,3695258,1,226283,1,4835431,1,17063,1,416917,1,7154,4,731292,4,65228,4,1196534,4,2365012,8,3519533,168,38155,24,4809,1,33846,1,2715,1,4308,1,1313,2,4980,1,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,11034000,6677,9570,28.99278,1240,0,16,14,168,99293,1193,3808,10934707,16,239,90,1,25269,1,90,1,2130383,1,3674858,1,224560,1,4862033,1,17424,1,419321,1,7134,4,728707,4,65237,4,1212505,4,2373970,8,3544462,168,38205,24,4699,1,36632,1,2695,1,3547,1,1303,2,5090,1,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,10824400,6676,9570,28.99278,1240,0,16,14,168,87450,1132,4058,10736950,16,239,10,1,25109,1,100,1,1934739,1,3707331,1,221003,1,4831343,1,17314,1,423049,1,7144,4,727605,4,65338,4,1194760,4,2361606,8,3514043,168,38265,24,4789,1,32965,1,2725,1,3577,1,1303,2,5350,1,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,11065400,6676,9570,28.992777,1240,0,16,14,168,87989,1132,3768,10977411,16,239,20,1,25159,1,50,1,2170050,1,3707341,1,223939,1,4833758,1,17093,1,418349,1,6974,4,728407,4,65168,4,1195522,4,2366225,8,3519684,168,38295,24,4669,1,34548,1,2725,1,3607,1,1313,2,5120,1,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,11037800,6681,9570,28.992779,1240,0,16,14,168,90508,1222,3779,10947292,16,239,10,1,24989,1,100,1,2152065,1,3688364,1,221293,1,4843166,1,17304,1,421245,1,7144,4,728838,4,65238,4,1202115,4,2366816,8,3526947,168,38205,24,4659,1,33045,1,2735,1,3787,1,1323,2,5000,1,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,11033100,6678,9570,28.992779,1240,0,16,14,168,86810,1042,3828,10946290,16,239,20,1,25139,1,60,1,2136455,1,3693464,1,231544,1,4842425,1,17184,1,418009,1,7134,4,729098,4,65378,4,1200271,4,2370733,8,3528841,168,38335,24,4719,1,33205,1,2705,1,3527,1,1303,2,5300,1,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,11168400,6676,9570,28.992779,1240,0,16,14,168,92857,1253,4028,11075543,16,239,10,1,25069,1,80,1,2144570,1,3679377,1,227445,1,4981417,1,17574,1,544256,1,7294,4,731483,4,65308,4,1197185,4,2383669,8,3538540,168,38285,24,4860,1,33185,1,2895,1,3597,1,1302,2,5130,1,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,10955900,6676,9570,28.992779,1240,0,16,14,168,86651,1172,3938,10869249,16,239,40,1,25660,1,70,1,2091987,1,3657644,1,225492,1,4851472,1,16883,1,418359,1,7124,4,729579,4,65528,4,1215110,4,2364992,8,3537589,168,38576,24,4659,1,32323,1,2705,1,3557,1,1323,2,5040,1,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
