step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17874200,4522,9561,28.98351,,0,10,9,108,70815,1333,2886,17803385,16,170,170,1,34928,1,100,1,349678,1,3178659,1,113891,1,14115580,1,10380,1,394905,1,7785,4,552681,4,64525,4,4555487,4,8502574,8,13024406,108,30770,12,3066,1,30509,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,6242,1,25980,1,281505,1,35579,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17581200,4518,9561,28.98387,,0,10,9,108,51966,1343,2826,17529234,16,170,180,1,35008,1,90,1,350419,1,3185953,1,112538,1,13834756,1,10290,1,302266,1,7615,4,525027,4,65236,4,4381289,4,8524857,8,12884063,108,19257,12,3096,1,21472,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6272,1,27082,1,281646,1,35028,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17399800,4521,9561,28.984217,,0,10,9,108,56146,1313,2866,17343654,16,170,160,1,23906,1,80,1,289190,1,3022035,1,112849,1,13884773,1,10661,1,305261,1,7815,4,523504,4,64986,4,4390056,4,8557110,8,12925714,108,18586,12,3407,1,28074,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,5030,1,21131,1,232531,1,29146,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,18078500,4521,9561,28.984558,,0,10,9,108,105837,1653,3487,17972663,16,170,210,1,32453,1,110,1,343866,1,3277971,1,147335,1,14151760,1,18957,1,498165,1,8977,4,568311,4,65637,4,4393382,4,8576187,8,12945873,108,20209,12,3276,1,33465,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,6503,1,28014,1,273630,1,35198,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17607600,4517,9561,28.98485,,0,10,9,108,70591,1463,3627,17537009,16,170,311,1,32142,1,170,1,286595,1,3139192,1,115013,1,13946873,1,16712,1,327074,1,7775,4,525137,4,73222,4,4409213,4,8572470,8,12958808,108,19247,12,3076,1,24858,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5501,1,24618,1,227351,1,28666,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17517100,4522,9561,28.98514,,0,10,9,108,93180,1252,3106,17423920,16,170,40,1,26251,1,130,1,343546,1,3007487,1,144760,1,13884873,1,16833,1,295873,1,8506,4,525198,4,64836,4,4396478,4,8565035,8,12936024,108,22383,12,3036,1,22123,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6332,1,30750,1,270364,1,35649,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17470300,4521,9561,28.98541,,0,10,9,108,90205,1142,2806,17380095,16,170,20,1,25910,1,140,1,332414,1,2982138,1,144189,1,13876416,1,18867,1,293889,1,7625,4,523635,4,67340,4,4392541,4,8562029,8,12929681,108,22083,12,2946,1,22664,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6513,1,31882,1,259082,1,34637,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17452900,4519,9560,28.98568,,0,10,9,108,90018,1142,2825,17362882,16,170,80,1,25850,1,50,1,320271,1,2973381,1,142025,1,13884532,1,16692,1,292797,1,8647,4,525588,4,64996,4,4390337,4,8574764,8,12940313,108,21963,12,2926,1,20810,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6272,1,29627,1,249493,1,34567,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17456300,4526,9559,28.98593,,0,10,9,108,91755,1232,2886,17364545,16,170,40,1,26030,1,60,1,318217,1,2972860,1,142556,1,13888179,1,16602,1,295272,1,7434,4,526240,4,64615,4,4402530,4,8561148,8,12935834,108,24958,12,2906,1,24267,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6292,1,30479,1,246568,1,34537,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17788900,4524,9559,28.986149,,0,10,9,108,87172,1834,3026,17701728,16,170,40,1,25399,1,120,1,317776,1,2973822,1,142276,1,14225573,1,16722,1,451615,1,9639,4,558893,4,64896,4,4541560,4,8565807,8,13079462,108,24878,12,2956,1,25800,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6282,1,29156,1,247409,1,34547,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17595300,4516,9559,28.98636,,0,10,9,108,91455,1232,2766,17503845,16,170,120,1,25319,1,140,1,351060,1,3049709,1,145292,1,13915342,1,16863,1,315952,1,7154,4,528704,4,64986,4,4406398,4,8557250,8,12938469,108,22413,12,2956,1,28145,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6493,1,29066,1,279812,1,35298,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17548900,4520,9559,28.98657,,0,10,9,108,147434,1282,2816,17401466,16,170,180,1,36661,1,110,1,278369,1,3000674,1,140632,1,13931223,1,13616,1,314109,1,7294,4,541159,4,64796,4,4397751,4,8576317,8,12949029,108,22223,12,3046,1,22834,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,7835,1,24467,1,217411,1,28385,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17728300,4522,9559,28.986776,,0,10,9,108,93651,1333,3247,17634649,16,170,40,1,32723,1,80,1,276576,1,3279094,1,111566,1,13924169,1,10400,1,290964,1,7875,4,527161,4,65347,4,4398542,4,8605043,8,12979378,108,20961,12,3066,1,22243,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,8557,1,26451,1,213664,1,27664,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17719900,4519,9559,28.986969,,0,10,9,108,169936,1483,3006,17549964,16,170,170,1,32623,1,150,1,326783,1,3132349,1,139861,1,13905102,1,12925,1,295873,1,7785,4,524787,4,64826,4,4396038,4,8587298,8,12956534,108,23796,12,3046,1,21301,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,9769,1,27894,1,254283,1,34537,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17601700,4521,9559,28.987137,,0,10,9,108,93597,1303,2796,17508103,16,170,80,1,32112,1,261,1,272708,1,3203507,1,112157,1,13876937,1,10340,1,285834,1,7955,4,527813,4,65256,4,4387441,4,8570957,8,12928560,108,27042,12,3046,1,24708,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5631,1,28585,1,210338,1,27824,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17554000,4521,9559,28.9873,,0,10,9,108,52520,1323,3077,17501480,16,170,170,1,34587,1,90,1,351050,1,3097271,1,113410,1,13894682,1,10220,1,300081,1,7745,4,525669,4,65096,4,4389705,4,8577229,8,12936695,108,27163,12,3186,1,22053,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6713,1,27503,1,281546,1,34918,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17390100,4521,9559,28.987465,,0,10,9,108,48449,1242,2736,17341651,16,170,140,1,23936,1,80,1,282407,1,3024510,1,114472,1,13885825,1,10280,1,290793,1,7905,4,534025,4,65046,4,4393653,4,8564534,8,12928409,108,27042,12,3367,1,22674,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5280,1,22083,1,226639,1,28054,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17374300,4518,9559,28.987623,,0,10,9,108,35054,1102,3076,17339246,16,170,80,1,23526,1,110,1,276556,1,3013399,1,112849,1,13902317,1,10410,1,284221,1,7615,4,528835,4,64635,4,4402430,4,8585625,8,12957486,108,27493,12,3076,1,22223,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5260,1,21181,1,221950,1,27984,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17478400,4523,9559,28.987766,,0,10,9,108,101611,1142,2916,17376789,16,170,100,1,27624,1,190,1,322204,1,2974343,1,147526,1,13886436,1,18366,1,294481,1,7825,4,527001,4,65597,4,4399835,4,8560226,8,12925193,108,31952,12,2966,1,24788,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6533,1,28475,1,252149,1,34647,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17443500,4524,9559,28.987892,,0,10,9,108,77643,1262,2786,17365857,16,170,40,1,26211,1,60,1,317185,1,2992097,1,141875,1,13877338,1,11051,1,313628,1,8036,4,526560,4,68803,4,4383353,4,8547321,8,12897779,108,30108,12,2956,1,22864,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6322,1,28766,1,246918,1,34777,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17366300,4523,9559,28.98802,,0,10,9,108,48886,1122,2856,17317414,16,170,70,1,31902,1,40,1,274722,1,3014471,1,113119,1,13869954,1,13135,1,290082,1,7595,4,529736,4,64946,4,4401468,4,8541029,8,12909723,108,29918,12,3036,1,28014,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,5150,1,20870,1,220467,1,27984,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17654100,4520,9559,28.988153,,0,10,9,108,58888,1593,2986,17595212,16,170,130,1,30409,1,120,1,321252,1,3221131,1,143027,1,13868491,1,10651,1,311423,1,7254,4,525158,4,64735,4,4385537,4,8537161,8,12889975,108,29738,12,3006,1,29928,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,7104,1,28265,1,248501,1,36972,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17513300,4519,9559,28.98826,,0,10,9,108,58360,1132,2795,17454940,16,170,20,1,35128,1,70,1,339027,1,3072253,1,112969,1,13878881,1,16592,1,310401,1,7735,4,534365,4,65146,4,4389124,4,8542041,8,12901578,108,26792,12,3146,1,23235,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,1,27012,1,270003,1,34797,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17438000,4520,9559,28.988363,,0,10,9,108,91199,1222,3016,17346801,16,170,140,1,25179,1,130,1,339418,1,2976247,1,144270,1,13844895,1,16522,1,295913,1,7394,4,527502,4,65046,4,4386950,4,8533244,8,12892801,108,24377,12,3116,1,21963,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7244,1,30900,1,265705,1,35188,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17416300,4522,9559,28.988459,,0,10,9,108,90640,1272,3227,17325660,16,170,40,1,26071,1,110,1,329549,1,2972630,1,140512,1,13839836,1,16913,1,294330,1,7795,4,526049,4,65076,4,4393853,4,8522423,8,12889574,108,23475,12,3036,1,23435,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6442,1,31160,1,256317,1,35389,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17351200,4517,9559,28.988543,,0,10,9,108,88933,1232,2736,17262267,16,170,40,1,25820,1,70,1,320030,1,2959634,1,142226,1,13797564,1,16883,1,291765,1,7825,4,525699,4,64986,4,4370218,4,8509578,8,12856500,108,20560,12,2906,1,20820,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6533,1,28786,1,249644,1,34697,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17505600,4519,9559,28.988642,,0,10,9,108,80969,1112,2926,17424631,16,170,40,1,25720,1,60,1,315632,1,2963262,1,141083,1,13966982,1,11853,1,292176,1,9989,4,529666,4,71068,4,4422088,4,8582599,8,12979759,108,22003,12,3246,1,52181,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,6873,1,29758,1,243792,1,34848,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17859800,4522,9559,28.98874,,0,10,9,108,54862,1553,2956,17804938,16,170,40,1,25279,1,50,1,285072,1,3207495,1,116846,1,14152892,1,17263,1,428721,1,9298,4,528734,4,65547,4,4415375,4,8634760,8,13028914,108,18265,12,3968,1,59746,1,5190,1,0,0,0,0,0,0,0,0,0,0,0,0,6042,1,25690,1,221549,1,31251,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17873900,4520,9559,28.98882,,0,10,9,108,70735,1313,2817,17803165,16,170,531,1,35338,1,160,1,290192,1,3286758,1,118039,1,14054261,1,17885,1,479900,1,7745,4,529015,4,65337,4,4392220,4,8544526,8,12915974,108,17955,12,3026,1,28595,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6062,1,28215,1,224034,1,31391,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17459100,4523,9559,28.988888,,0,10,9,108,91960,1122,2897,17367140,16,170,140,1,26361,1,100,1,326723,1,3034129,1,142596,1,13820208,1,16883,1,317114,1,7625,4,526490,4,64615,4,4379966,4,8495471,8,12850398,108,22143,12,2976,1,22303,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7885,1,32002,1,250786,1,35218,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17413000,4523,9559,28.988964,,0,10,9,108,81479,1122,2816,17331521,16,170,70,1,25660,1,120,1,323908,1,2986547,1,142636,1,13840747,1,11833,1,294941,1,7615,4,527542,4,65206,4,4381529,4,8536340,8,12892870,108,22183,12,3136,1,20640,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,7925,1,33054,1,247520,1,35018,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17535700,4524,9559,28.989048,,0,10,9,108,100238,1343,2916,17435462,16,170,40,1,31591,1,210,1,316864,1,2969674,1,140983,1,13958936,1,17163,1,363534,1,8106,4,528123,4,65497,4,4386890,4,8576457,8,12938238,108,22193,12,3076,1,23235,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,7204,1,30168,1,243923,1,35038,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17406200,4521,9559,28.989117,,0,10,9,108,91772,1152,2896,17314428,16,170,110,1,26441,1,120,1,320481,1,2979413,1,152766,1,13818354,1,16742,1,313027,1,7695,4,526510,4,65096,4,4381790,4,8494709,8,12851811,108,21792,12,2976,1,22814,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7354,1,32222,1,245235,1,34868,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17334000,4520,9559,28.989172,,0,10,9,108,90750,1212,2806,17243250,16,170,50,1,25820,1,120,1,313147,1,2972389,1,139891,1,13775110,1,16722,1,291284,1,7905,4,527322,4,65026,4,4367282,4,8488938,8,12832854,108,20560,12,2936,1,20670,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6783,1,32122,1,237751,1,36180,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17332300,4519,9559,28.989218,,0,10,9,108,91585,1192,2826,17240715,16,170,80,1,25700,1,110,1,336031,1,2970946,1,139270,1,13751635,1,16943,1,299791,1,7625,4,525238,4,64966,4,4363194,4,8463308,8,12802375,108,21301,12,2956,1,20830,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,9148,1,29437,1,258300,1,37964,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17358200,4519,9559,28.98927,,0,10,9,108,99430,1112,2986,17258770,16,170,60,1,25730,1,110,1,329068,1,2967259,1,140091,1,13779940,1,16512,1,292286,1,8076,4,525468,4,65938,4,4368755,4,8490922,8,12835599,108,21091,12,3016,1,21752,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6913,1,29958,1,257158,1,34617,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17375300,4518,9559,28.98933,,0,10,9,108,90009,1102,2746,17285291,16,170,60,1,25580,1,100,1,326082,1,2974313,1,139150,1,13803375,1,16632,1,299901,1,7705,4,526220,4,64856,4,4376570,4,8497945,8,12853935,108,17835,12,2876,1,23646,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7745,1,29818,1,253281,1,34707,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17338000,4519,9559,28.989386,,0,10,9,108,90472,1092,2866,17247528,16,170,40,1,25650,1,50,1,320261,1,2974593,1,138729,1,13771403,1,16803,1,298418,1,7865,4,525388,4,64765,4,4363605,4,8484249,8,12827083,108,17905,12,2966,1,20480,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7615,1,31271,1,246257,1,34727,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17309200,4521,9559,28.989433,,0,10,9,108,89516,1613,3497,17219684,16,170,60,1,25780,1,70,1,317525,1,2974824,1,141254,1,13743329,1,16843,1,297687,1,7745,4,527081,4,64755,4,4348295,4,8467607,8,12794200,108,18205,12,2986,1,23015,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,8767,1,29227,1,244404,1,34797,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17348200,4518,9559,28.989477,,0,10,9,108,94309,1192,2826,17253891,16,170,50,1,25920,1,60,1,317155,1,2969433,1,139621,1,13784398,1,17253,1,288459,1,7535,4,526921,4,66218,4,4370388,4,8480171,8,12829898,108,17835,12,3727,1,37152,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,6743,1,31491,1,244093,1,34487,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17572400,4520,9559,28.989515,,0,10,9,108,78374,1142,2696,17494026,16,170,40,1,26291,1,100,1,352303,1,3088785,1,145903,1,13863852,1,16752,1,416828,1,7214,4,527131,4,65006,4,4357814,4,8458830,8,12796413,108,17534,12,2936,1,24367,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7805,1,33465,1,274071,1,36170,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17324000,4520,9559,28.989552,,0,10,9,108,90980,1082,2916,17233020,16,170,90,1,25409,1,110,1,333156,1,2997398,1,144831,1,13715314,1,16712,1,293459,1,7204,4,525248,4,65026,4,4344367,4,8453860,8,12777457,108,17855,12,2956,1,19558,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,8106,1,31591,1,257940,1,35128,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17722200,4519,9559,28.989582,,0,10,9,108,106058,1453,3417,17616142,16,170,70,1,25680,1,120,1,339317,1,3262842,1,150502,1,13820899,1,16712,1,349467,1,7905,4,555887,4,64896,4,4400586,4,8411087,8,12789871,108,18386,12,2966,1,23906,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,6873,1,31491,1,258300,1,42312,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17298600,4516,9559,28.989613,,0,10,9,108,92061,1293,2857,17206539,16,170,120,1,25409,1,140,1,359096,1,2996185,1,140643,1,13668033,1,16913,1,292066,1,8897,4,524807,4,65607,4,4342494,4,8400507,8,12722580,108,17564,12,3216,1,26481,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,10621,1,28535,1,284000,1,35569,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17480400,4518,9559,28.989645,,0,10,9,108,92229,1282,2846,17388171,16,170,60,1,32463,1,250,1,279542,1,3254075,1,112288,1,13699053,1,10440,1,307195,1,7485,4,528724,4,65286,4,4333947,4,8426958,8,12740615,108,17444,12,2996,1,22584,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,8737,1,25149,1,216820,1,28355,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17509400,4518,9559,28.989676,,0,10,9,108,173931,1383,2876,17335469,16,170,180,1,32523,1,130,1,349427,1,3125516,1,142967,1,13671760,1,12965,1,299911,1,7244,4,525979,4,64545,4,4338827,4,8406608,8,12724093,108,18466,12,3687,1,21001,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16692,1,30489,1,266927,1,35048,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17414200,4514,9559,28.9897,,0,10,9,108,120212,1293,2826,17293988,16,170,110,1,31982,1,271,1,279482,1,3232934,1,111446,1,13622655,1,15109,1,285493,1,8687,4,533834,4,65196,4,4324910,4,8356291,8,12659929,108,18446,12,3086,1,41260,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,7154,1,27654,1,216710,1,27764,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17889700,4515,9559,28.989725,,0,10,9,108,111393,2314,2886,17778307,16,170,90,1,34226,1,150,1,355048,1,3240288,1,150171,1,13987592,1,10741,1,468498,1,8246,4,558713,4,64916,4,4488116,4,8368825,8,12835569,108,18486,12,3146,1,22203,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,7144,1,29728,1,282708,1,35048,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17457000,4512,9559,28.989754,,0,10,9,108,53049,1353,2966,17403951,16,170,190,1,34978,1,100,1,354146,1,3213266,1,116736,1,13674074,1,10460,1,289822,1,8036,4,526680,4,64665,4,4332354,4,8421537,8,12731979,108,18947,12,3076,1,23976,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6923,1,28024,1,283970,1,34858,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17168500,4513,9559,28.98977,,0,10,9,108,49050,1443,2815,17119450,16,170,220,1,24087,1,80,1,281365,1,3018178,1,114171,1,13671119,1,10230,1,296134,1,7655,4,526290,4,64916,4,4328637,4,8417840,8,12724905,108,18756,12,2986,1,22654,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5581,1,21081,1,226088,1,28295,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17242300,4515,9559,28.989801,,0,10,9,108,36953,1172,2806,17205347,16,170,30,1,23636,1,120,1,276266,1,3004792,1,114732,1,13775391,1,10380,1,287277,1,7485,4,527803,4,64936,4,4369035,4,8488667,8,12836030,108,18867,12,3086,1,23395,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5721,1,21241,1,220758,1,28335,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17358900,4515,9559,28.989834,,0,10,9,108,93748,1443,2956,17265152,16,170,140,1,27353,1,140,1,342985,1,2973491,1,127267,1,13777334,1,16442,1,313648,1,7274,4,527462,4,64946,4,4360910,4,8474800,8,12813897,108,18857,12,3006,1,21221,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,7174,1,29657,1,269472,1,36290,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17312700,4515,9559,28.989851,,0,10,9,108,94469,1232,2796,17218231,16,170,90,1,26662,1,110,1,343626,1,3023228,1,142757,1,13664927,1,16833,1,296204,1,7314,4,532502,4,65076,4,4331903,4,8401438,8,12709385,108,21161,12,3016,1,23666,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7715,1,29086,1,271877,1,34717,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17240600,4514,9559,28.989864,,0,10,9,108,60603,1403,2956,17179997,16,170,70,1,25319,1,110,1,335961,1,3089025,1,111626,1,13607265,1,10621,1,291876,1,7575,4,527963,4,65206,4,4294541,4,8388864,8,12659488,108,20961,12,3066,1,23816,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,10560,1,27022,1,263380,1,34587,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17137900,4516,9559,28.989883,,0,10,9,108,50662,1343,2756,17087238,16,170,150,1,31000,1,80,1,283449,1,3019731,1,114231,1,13628015,1,10581,1,299480,1,7925,4,528043,4,74284,4,4323928,4,8363685,8,12663857,108,21001,12,3016,1,23766,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5871,1,23115,1,225898,1,28235,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17145800,4515,9559,28.989906,,0,10,9,108,62650,1303,2796,17083150,16,170,150,1,23946,1,80,1,281866,1,3021635,1,114502,1,13622094,1,18877,1,290974,1,7635,4,528163,4,65256,4,4313768,4,8387311,8,12677984,108,20299,12,3096,1,21983,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6102,1,21852,1,225297,1,28275,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
