step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
188,11493600,6673,9570,28.99278,1240,0,16,14,168,62784,1223,3968,11430816,16,239,150,1,25990,1,80,1,1936077,1,3784416,1,248548,1,5412640,1,22914,1,847421,1,8757,4,789470,4,74463,4,1209228,4,2395091,8,3565684,168,34667,24,4739,1,66498,1,3467,1,5290,1,2104,2,4889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1,0,0,0,0,0,0
189,11486900,6670,9570,28.99278,1240,0,16,14,168,57887,1563,4088,11429013,16,239,240,1,35589,1,170,1,2350896,1,3591043,1,179646,1,5258043,1,13386,1,739373,1,7705,4,745235,4,74934,4,1212554,4,2404078,8,3577728,168,34817,24,4940,1,53663,1,2825,1,4439,1,1403,2,5330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1,0,0,0,0,0,0
190,11274500,6672,9570,28.992777,1240,0,16,14,168,51824,1383,4349,11222676,16,239,200,1,30168,1,140,1,2249671,1,3567638,1,181700,1,5179712,1,13446,1,638289,1,7965,4,735696,4,80755,4,1227704,4,2407775,8,3595241,168,35889,24,4980,1,61108,1,3046,1,4108,1,1313,2,5591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1,0,0,0,0,0,0
191,12245900,6672,9570,28.992777,1240,0,16,14,168,60931,2385,4589,12184969,16,239,150,1,26511,1,90,1,1922401,1,3600051,1,243960,1,6374472,1,17333,1,1332966,1,11592,4,1101160,4,73822,4,1332385,4,2397005,8,3690535,168,34266,24,5200,1,94762,1,6252,1,6212,1,4579,2,6152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1,0,0,0,0,0,0
192,12374300,6672,9570,28.992777,1240,0,16,14,168,49713,1703,4138,12324587,16,239,200,1,51920,1,210,1,2658137,1,3774416,1,263898,1,5562228,1,13576,1,1020104,1,9218,4,762097,4,74293,4,1214258,4,2396955,8,3572758,168,34316,24,4639,1,64063,1,3046,1,5631,1,1353,2,4869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1,0,0,0,0,0,0
193,11136900,6673,9570,28.992779,1240,0,16,14,168,45968,1683,4148,11090932,16,239,150,1,25890,1,70,1,1933252,1,3668402,1,184465,1,5265206,1,13496,1,687944,1,8116,4,740977,4,75656,4,1278010,4,2394340,8,3633836,168,34366,24,4358,1,60316,1,3196,1,3827,1,1333,2,5450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1,0,0,0,0,0,0
194,11201200,6676,9570,28.99278,1240,0,16,14,168,46996,1383,4178,11154204,16,239,250,1,24918,1,90,1,1927691,1,3635188,1,258768,1,5291507,1,15790,1,734644,1,7865,4,739494,4,74072,4,1211703,4,2426592,8,3599730,168,34386,24,5410,1,71908,1,6543,1,4809,1,1343,2,5741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1,0,0,0,0,0,0
195,11167000,6674,9570,28.99278,1240,0,16,14,168,42053,1092,4058,11124947,16,239,220,1,30238,1,321,1,2039015,1,3565113,1,226626,1,5249566,1,13847,1,738892,1,7805,4,755344,4,74233,4,1207575,4,2391414,8,3559583,168,35348,24,4338,1,55136,1,3196,1,4118,1,1403,2,5020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1,0,0,0,0,0,0
196,11296800,6675,9570,28.992779,1240,0,16,14,168,59126,1813,4889,11237674,16,239,70,1,24818,1,30,1,1929324,1,3773214,1,184886,1,5311115,1,14217,1,713393,1,9869,4,790953,4,75305,4,1257611,4,2385062,8,3602305,168,35478,24,5891,1,55206,1,4629,1,3918,1,1333,2,6132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1,0,0,0,0,0,0
197,11476500,6675,9570,28.992773,1240,0,16,14,168,46385,1443,3969,11430115,16,239,250,1,62590,1,150,1,2264650,1,3632764,1,190477,1,5265928,1,13306,1,718453,1,7915,4,769010,4,73892,4,1209819,4,2382677,8,3553641,168,34887,24,4429,1,83681,1,2996,1,4138,1,1934,2,5541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
198,11570200,6674,9570,28.992773,1240,0,16,14,168,61133,1493,4138,11509067,16,239,351,1,63793,1,301,1,2411122,1,3591805,1,184696,1,5243244,1,13756,1,729565,1,8677,4,749834,4,74353,4,1207956,4,2395191,8,3564793,168,34216,24,4889,1,57270,1,2996,1,3797,1,1463,2,5761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1,0,0,0,0,0,0
199,11354000,6673,9570,28.992773,1240,0,16,14,168,49397,1253,4238,11304603,16,239,120,1,36330,1,130,1,2235033,1,3606974,1,183704,1,5228726,1,13586,1,704005,1,7855,4,742950,4,74624,4,1220640,4,2393798,8,3575493,168,34707,24,5040,1,64143,1,3046,1,4639,1,1303,2,5430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1,0,0,0,0,0,0
200,11116100,6672,9570,28.99278,1240,0,16,14,168,40187,1303,4058,11075913,16,239,240,1,26210,1,70,1,1925938,1,3597857,1,201388,1,5310734,1,13476,1,795802,1,9108,4,751236,4,74063,4,1209969,4,2392907,8,3564342,168,34476,24,4789,1,57671,1,2815,1,4218,1,1663,2,5190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1,0,0,0,0,0,0
201,10995700,6673,9570,28.99278,1240,0,16,14,168,42112,1112,4338,10953588,16,239,10,1,25970,1,70,1,1935807,1,3592947,1,183383,1,5201875,1,13526,1,669118,1,8316,4,744804,4,74583,4,1213286,4,2411032,8,3583980,168,35999,24,4378,1,61138,1,3627,1,3707,1,1363,2,5410,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1,0,0,0,0,0,0
202,11038300,6672,9570,28.99278,1240,0,16,14,168,59033,1203,3948,10979267,16,239,10,1,26200,1,110,1,1937099,1,3579120,1,193302,1,5225851,1,17574,1,677013,1,7565,4,736608,4,74263,4,1233615,4,2408847,8,3604028,168,34486,24,5070,1,66759,1,3967,1,3928,1,1613,2,5400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1,0,0,0,0,0,0
203,11152700,6674,9570,28.99278,1240,0,16,14,168,38393,1263,3978,11114307,16,239,80,1,26892,1,190,1,2040078,1,3559052,1,184836,1,5289794,1,13386,1,748261,1,8116,4,770173,4,74674,4,1212835,4,2400101,8,3574331,168,34627,24,4449,1,56589,1,2985,1,3757,1,1513,2,5080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1,0,0,0,0,0,0
204,10983200,6674,9570,28.99278,1240,0,16,14,168,53158,1072,4799,10930042,16,239,30,1,25389,1,120,1,1935636,1,3576255,1,184706,1,5194180,1,13726,1,633189,1,8005,4,748301,4,76237,4,1239917,4,2398598,8,3599149,168,34567,24,6272,1,66708,1,4078,1,4148,1,1393,2,6262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
205,11127900,6677,9570,28.99278,1240,0,16,14,168,39493,1213,4058,11088407,16,239,120,1,25519,1,100,1,1946788,1,3607355,1,207780,1,5287129,1,13616,1,733853,1,8597,4,790261,4,74453,4,1206984,4,2393257,8,3561416,168,34767,24,4378,1,59274,1,2865,1,4579,1,2174,2,5240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1,0,0,0,0,0,0
206,10963900,6675,9570,28.99278,1240,0,16,14,168,39739,1012,4018,10924161,16,239,50,1,26351,1,70,1,1941297,1,3560014,1,183493,1,5199590,1,13296,1,672074,1,7805,4,743271,4,75445,4,1216402,4,2412985,8,3590903,168,34466,24,4699,1,52691,1,2936,1,3737,1,1402,2,5130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1,0,0,0,0,0,0
207,11150500,6678,9570,28.99278,1240,0,16,14,168,46823,1202,3958,11103677,16,239,190,1,25339,1,240,1,1936759,1,3617715,1,227268,1,5282520,1,13646,1,739514,1,7985,4,742830,4,74183,4,1223916,4,2400301,8,3585753,168,34506,24,4499,1,73491,1,3377,1,4028,1,1543,2,5651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1,0,0,0,0,0,0
208,11113400,6675,9570,28.992786,1240,0,16,14,168,42056,1322,4148,11071344,16,239,110,1,29306,1,281,1,1937300,1,3551517,1,187020,1,5352334,1,13476,1,843564,1,8146,4,740676,4,74984,4,1210721,4,2398978,8,3570734,168,34817,24,4499,1,55707,1,2926,1,3737,1,1694,2,5380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
209,11632500,6676,9570,28.992786,1240,0,16,14,168,57661,1583,5771,11574839,16,239,70,1,25910,1,100,1,1936037,1,3862446,1,182652,1,5554048,1,13576,1,649881,1,9849,4,903890,4,80325,4,1293390,4,2535516,8,3787256,168,35879,24,4779,1,60496,1,3597,1,3867,1,1353,2,5521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1,0,0,0,0,0,0
210,11020700,6675,9570,28.992786,1240,0,16,14,168,52625,1813,3998,10968075,16,239,200,1,25138,1,120,1,1925707,1,3603918,1,186409,1,5206523,1,20059,1,691441,1,8066,4,739894,4,74303,4,1212104,4,2400321,8,3574121,168,34306,24,7144,1,57851,1,3096,1,3928,1,1473,2,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1,0,0,0,0,0,0
211,11769000,6678,9570,28.992786,1240,0,16,14,168,80217,1824,4238,11688783,16,239,1643,1,33024,1,140,1,2336408,1,3647672,1,181219,1,5474760,1,13917,1,805431,1,8506,4,748912,4,74173,4,1223936,4,2533648,8,3719180,168,34166,24,4749,1,59605,1,2876,1,4028,1,1663,2,5410,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1,0,0,0,0,0,0
212,11303500,6677,9570,28.992786,1240,0,16,14,168,47229,1272,4088,11256271,16,239,130,1,35398,1,120,1,2195667,1,3601875,1,183934,1,5225600,1,13546,1,676452,1,8496,4,741337,4,76107,4,1207825,4,2423075,8,3592065,168,34747,24,6092,1,69183,1,3857,1,4058,1,1683,2,6162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1,0,0,0,0,0,0
213,11122800,6674,9570,28.992786,1240,0,16,14,168,39703,1222,3777,11083097,16,239,150,1,25329,1,240,1,1931949,1,3598298,1,192941,1,5320663,1,13526,1,729595,1,8386,4,811673,4,74153,4,1222223,4,2400141,8,3584070,168,34516,24,4338,1,54285,1,2835,1,4338,1,2324,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1,0,0,0,0,0,0
214,10985000,6675,9570,28.992786,1240,0,16,14,168,41001,1042,4108,10943999,16,239,160,1,25900,1,60,1,1939925,1,3563641,1,184926,1,5216012,1,13376,1,678887,1,9288,4,748751,4,78170,4,1213005,4,2409058,8,3583278,168,34677,24,4629,1,59064,1,3286,1,3767,1,1623,2,5440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
215,11094500,6675,9570,28.992786,1240,0,16,14,168,45218,1372,4098,11049282,16,239,80,1,25820,1,40,1,1925507,1,3579762,1,223731,1,5281117,1,13225,1,698605,1,7885,4,743602,4,74183,4,1217584,4,2386274,8,3561166,168,38594,24,5771,1,131694,1,3166,1,3948,1,1383,2,5651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1,0,0,0,0,0,0
216,11621400,6678,9570,28.992786,1240,0,16,14,168,69931,2244,4048,11551469,16,239,90,1,30920,1,70,1,1929104,1,3536899,1,181730,1,5859090,1,13566,1,1059751,1,11412,4,903259,4,80134,4,1329730,4,2399550,8,3689863,168,35368,24,4489,1,51970,1,3076,1,4849,1,3056,2,5571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1,0,0,0,0,0,0
217,11366600,6677,9570,28.992786,1240,0,16,14,168,45826,1523,4128,11320774,16,239,100,1,40037,1,261,1,2260141,1,3622183,1,182862,1,5201774,1,13416,1,662826,1,7715,4,762799,4,74824,4,1218506,4,2393458,8,3573068,168,34767,24,4739,1,61358,1,2916,1,4148,1,1443,2,5521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1,0,0,0,0,0,0
218,11020200,6679,9570,28.992786,1240,0,16,14,168,42516,1323,4909,10977684,16,239,210,1,25359,1,110,1,1925477,1,3592176,1,188773,1,5231862,1,13716,1,667395,1,7755,4,738792,4,74203,4,1210090,4,2442472,8,3612344,168,35308,24,5170,1,68933,1,4238,1,3857,1,1603,2,6032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1,0,0,0,0,0,0
219,10932000,6676,9570,28.992786,1240,0,16,14,168,43177,1272,3868,10888823,16,239,431,1,25629,1,110,1,1935496,1,3548021,1,181910,1,5183710,1,13516,1,627007,1,8887,4,757829,4,76938,4,1229747,4,2395331,8,3586675,168,34536,24,4459,1,68843,1,3176,1,3667,1,1353,2,5200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
220,11109700,6679,9570,28.992786,1240,0,16,14,168,42143,1062,4159,11067557,16,239,0,1,26281,1,160,1,1929855,1,3648103,1,187190,1,5262010,1,13957,1,725356,1,7685,4,740696,4,78110,4,1214558,4,2410621,8,3586094,168,34927,24,6042,1,62180,1,3857,1,4208,1,1473,2,6162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1,0,0,0,0,0,0
221,11180400,6673,9570,28.992786,1240,0,16,14,168,40193,1112,3908,11140207,16,239,210,1,25239,1,160,1,1950515,1,3597085,1,205706,1,5348106,1,13185,1,734073,1,8597,4,803757,4,75505,4,1229277,4,2418827,8,3609408,168,34787,24,4378,1,58402,1,2986,1,4028,1,2254,2,4909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1,0,0,0,0,0,0
222,10985600,6671,9570,28.992786,1240,0,16,14,168,43294,1112,4098,10942306,16,239,40,1,26521,1,110,1,1938392,1,3552389,1,181730,1,5229177,1,13947,1,628229,1,11913,4,774401,4,79333,4,1244115,4,2403718,8,3604679,168,39055,24,4789,1,67780,1,3296,1,3757,1,1313,2,5420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1,0,0,0,0,0,0
223,11463600,6670,9570,28.992786,1240,0,16,14,168,46791,1854,3928,11416809,16,239,90,1,25980,1,100,1,1937059,1,3726153,1,260832,1,5450503,1,16091,1,843414,1,7975,4,741157,4,74223,4,1230549,4,2412925,8,3600942,168,38604,24,4779,1,116885,1,3587,1,4639,1,1473,2,7044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1,0,0,0,0,0,0
224,11223900,6672,9570,28.992786,1240,0,16,14,168,42925,1383,3948,11180975,16,239,210,1,28224,1,170,1,1939644,1,3584581,1,184415,1,5430445,1,13286,1,890534,1,8086,4,756677,4,74764,4,1221101,4,2401604,8,3584150,168,34607,24,4479,1,57871,1,2926,1,3857,1,1583,2,5581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1,0,0,0,0,0,0
225,11039100,6674,9570,28.992786,1240,0,16,14,168,51467,1362,4389,10987633,16,239,10,1,25709,1,10,1,1936318,1,3581535,1,185748,1,5244406,1,13897,1,661584,1,11222,4,748691,4,75435,4,1230689,4,2430790,8,3618255,168,38835,24,5100,1,64274,1,3617,1,4489,1,1403,2,5751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1,0,0,0,0,0,0
226,11064300,6673,9570,28.992786,1240,0,16,14,168,39766,1343,3848,11024534,16,239,120,1,25259,1,140,1,1938111,1,3624528,1,194424,1,5228646,1,13306,1,727831,1,7575,4,740155,4,74002,4,1208677,4,2396574,8,3562388,168,39015,24,4388,1,54274,1,3046,1,3717,1,1593,2,5471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1,0,0,0,0,0,0
227,10960900,6671,9570,28.992786,1240,0,16,14,168,43352,1463,3918,10917548,16,239,431,1,25639,1,90,1,1942309,1,3553201,1,182612,1,5199630,1,13636,1,651023,1,7865,4,742149,4,76848,4,1215580,4,2422634,8,3595551,168,38745,24,4348,1,63182,1,4068,1,3867,1,1303,2,5300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1,0,0,0,0,0,0
228,11200000,6674,9570,28.992786,1240,0,16,14,168,45165,1282,4379,11154835,16,239,90,1,26190,1,180,1,1946137,1,3680195,1,194625,1,5294122,1,13296,1,751056,1,7705,4,755054,4,74944,4,1218586,4,2385683,8,3565294,168,34597,24,4919,1,80725,1,3437,1,4068,1,1413,2,5250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
229,11244700,6674,9570,28.992786,1240,0,16,14,168,56881,1623,3978,11187819,16,239,50,1,27403,1,70,1,1946527,1,3563270,1,190326,1,5446666,1,13506,1,901315,1,8186,4,760815,4,74113,4,1219868,4,2402305,8,3583659,168,34536,24,4779,1,60316,1,2905,1,3978,1,1373,2,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
230,11136400,6673,9570,28.992786,1240,0,16,14,168,43033,1222,3878,11093367,16,239,180,1,26391,1,90,1,1937690,1,3665958,1,186820,1,5263072,1,13165,1,711149,1,8617,4,758641,4,74483,4,1213506,4,2416041,8,3590882,168,34787,24,4769,1,60617,1,3066,1,4198,1,1433,2,5330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1,0,0,0,0,0,0
231,11104200,6673,9570,28.992786,1240,0,16,14,168,40781,1132,3978,11063419,16,239,90,1,26361,1,100,1,1936348,1,3574311,1,225284,1,5287640,1,13286,1,727450,1,8266,4,781414,4,74153,4,1214147,4,2393738,8,3569331,168,34577,24,4278,1,68051,1,2895,1,4549,1,2094,2,5471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1,0,0,0,0,0,0
232,11157500,6672,9570,28.992786,1240,0,16,14,168,41810,1282,4139,11115690,16,239,60,1,26140,1,50,1,2022253,1,3587166,1,184766,1,5282009,1,13245,1,716580,1,9168,4,751066,4,85354,4,1240248,4,2400101,8,3601483,168,34727,24,4679,1,59996,1,3176,1,3877,1,1323,2,5160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1,0,0,0,0,0,0
233,10996800,6676,9570,28.992786,1240,0,16,14,168,40978,1262,4269,10955822,16,239,90,1,25108,1,40,1,1926158,1,3578239,1,182000,1,5230760,1,13426,1,678115,1,8186,4,743111,4,75004,4,1214909,4,2431080,8,3603156,168,38564,24,4599,1,60757,1,3407,1,3837,1,1363,2,5130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
234,11310500,6675,9570,28.992788,1240,0,16,14,168,54951,1493,3958,11255549,16,239,10,1,25559,1,180,1,1936548,1,3575043,1,253077,1,5451615,1,13516,1,835889,1,8707,4,825018,4,75826,4,1250097,4,2385282,8,3592937,168,38484,24,4759,1,48714,1,2906,1,5190,1,2385,2,5350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1,0,0,0,0,0,0
235,11298100,6678,9570,28.992788,1240,0,16,14,168,41639,1132,4229,11256461,16,239,180,1,35939,1,90,1,2228190,1,3582657,1,186689,1,5209319,1,13396,1,662385,1,7855,4,754412,4,76417,4,1226571,4,2400281,8,3583759,168,38865,24,4819,1,61358,1,2936,1,4018,1,1323,2,5811,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1,0,0,0,0,0,0
236,11018400,6677,9570,28.99278,1240,0,16,14,168,43882,1222,3909,10974518,16,239,130,1,26741,1,120,1,1936929,1,3592707,1,188753,1,5215391,1,13746,1,674999,1,8056,4,740846,4,74002,4,1214428,4,2413627,8,3585411,168,38735,24,4569,1,68362,1,4649,1,3857,1,1723,2,5050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1,0,0,0,0,0,0
237,10870500,6677,9570,28.99278,1240,0,16,14,168,42414,1252,4730,10828086,16,239,60,1,25539,1,90,1,1926759,1,3523834,1,180157,1,5158160,1,13486,1,610465,1,7815,4,754973,4,76567,4,1232623,4,2400030,8,3589169,168,38755,24,4960,1,56419,1,2835,1,3707,1,1403,2,5110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1,0,0,0,0,0,0
238,11424100,6676,9570,28.99278,1240,0,16,14,168,47779,1924,5040,11376321,16,239,70,1,25259,1,100,1,1936268,1,3658794,1,203131,1,5538523,1,14177,1,933267,1,9598,4,752268,4,75906,4,1241610,4,2423716,8,3621341,168,38945,24,4879,1,79784,1,4168,1,4198,1,1383,2,5821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1,0,0,0,0,0,0
239,11328700,6676,9570,28.992777,1240,0,16,14,168,42923,2295,3988,11285777,16,239,160,1,25820,1,641,1,1937099,1,3674845,1,211657,1,5422129,1,13426,1,854856,1,8587,4,787937,4,74403,4,1210981,4,2401183,8,3569221,168,38955,24,4879,1,61829,1,2875,1,4909,1,2124,2,5270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1,0,0,0,0,0,0
240,11093300,6681,9570,28.992779,1240,0,16,14,168,42595,1303,4018,11050705,16,239,20,1,25429,1,70,1,1944203,1,3591534,1,184555,1,5291046,1,13847,1,718724,1,8647,4,776926,4,75826,4,1209909,4,2418887,8,3586184,168,38594,24,4849,1,61959,1,3106,1,4028,1,1423,2,5461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1,0,0,0,0,0,0
241,11174600,6678,9570,28.992779,1240,0,16,14,168,43521,1333,4689,11131079,16,239,80,1,25559,1,190,1,1936177,1,3607655,1,240032,1,5304622,1,16762,1,718313,1,7434,4,753210,4,74834,4,1252020,4,2398427,8,3607124,168,38634,24,4719,1,77950,1,4308,1,4388,1,1884,2,5801,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1,0,0,0,0,0,0
242,11132200,6676,9570,28.992779,1240,0,16,14,168,42190,1333,4038,11090010,16,239,311,1,25609,1,230,1,1936338,1,3586705,1,188172,1,5337987,1,14658,1,761676,1,7705,4,741247,4,79473,4,1219207,4,2424127,8,3600622,168,38674,24,4639,1,81687,1,5861,1,4238,1,1503,2,5290,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1,0,0,0,0,0,0
243,11273100,6676,9570,28.992779,1240,0,16,14,168,44092,1704,4058,11229008,16,239,120,1,27914,1,110,1,1936388,1,3734179,1,190647,1,5326314,1,13336,1,782096,1,9348,4,740125,4,75125,4,1210721,4,2415440,8,3582196,168,39907,24,4819,1,72079,1,3286,1,4499,1,1382,2,5691,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1,0,0,0,0,0,0
