step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
37,16261000,4535,9570,34.019604,,0,13,10,120,35581,1072,3247,16225419,16,206,60,1,24417,1,60,1,284337,1,3029771,1,116975,1,12756131,1,13666,1,392646,1,8266,4,509080,4,69013,4,3966073,4,7770435,8,11477250,120,256013,36,3837,1,33014,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,5771,1,27954,1,216657,1,33635,1,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,1240,1,1,1,0,1
38,16149600,4502,9570,33.91435,,0,13,11,132,61556,1353,3657,16088044,16,206,30,1,24657,1,30,1,274268,1,3002839,1,119901,1,12646079,1,20239,1,403877,1,9308,4,489753,4,65366,4,3930645,4,7704148,8,11548948,132,82188,24,3597,1,34687,1,3346,1,0,0,0,0,0,0,0,0,0,0,0,0,5240,1,25339,1,213571,1,29837,1,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,1240,1,1,1,0,1
39,18067300,4984,9570,33.806374,,0,14,12,144,49081,1243,3257,18018219,16,218,451,1,25840,1,110,1,287864,1,3086470,1,135070,1,14468527,1,13887,1,436330,1,8997,4,571109,4,66267,4,4503778,4,8834584,8,13233791,144,101315,24,3928,1,39015,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,5270,1,24066,1,214032,1,44345,1,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,1240,1,1,1,0,1
40,18358700,5009,9570,33.69567,,0,15,11,132,43129,2034,3717,18315571,16,230,331,1,24758,1,30,1,273096,1,3248212,1,142194,1,14611943,1,15009,1,702272,1,10731,4,566671,4,69023,4,4452099,4,8740983,8,12990061,132,199304,48,4519,1,59334,1,4278,1,0,0,0,0,0,0,0,0,0,0,0,0,5541,1,23615,1,213952,1,29787,1,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,1240,1,1,1,0,1
41,18062500,4852,9570,33.58224,,0,14,11,132,53564,1773,3998,18008936,16,218,50,1,25629,1,50,1,282414,1,3274402,1,172211,1,14240053,1,14127,1,693605,1,9498,4,569867,4,68171,4,4327574,4,8519527,8,12693385,132,149718,36,3527,1,43474,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,5661,1,25890,1,217579,1,32963,1,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,1240,1,1,1,0,1
42,16942600,4753,9570,33.466087,,0,14,11,132,39167,1313,3266,16903433,16,218,70,1,24858,1,40,1,276432,1,3237772,1,124219,1,13225966,1,14077,1,494582,1,7555,4,510963,4,65005,4,4082267,4,8006660,8,11963937,132,121724,36,3898,1,50006,1,3717,1,0,0,0,0,0,0,0,0,0,0,0,0,5691,1,25750,1,214172,1,30479,1,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,1240,1,1,1,0,1
43,16767700,4728,9570,33.34721,,0,14,11,132,35165,2495,3588,16732535,16,218,771,1,24417,1,40,1,281201,1,3137889,1,125722,1,13148857,1,13636,1,421451,1,8506,4,507226,4,68442,4,4079933,4,8012111,8,11941312,132,147143,36,3727,1,42251,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,5671,1,25269,1,220264,1,29777,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,1240,1,1,1,0,1
44,17822700,4996,9570,33.22561,,0,14,11,132,37489,1222,3417,17785211,16,218,10,1,24657,1,40,1,277875,1,3267819,1,132675,1,14068497,1,13636,1,465215,1,8035,4,541021,4,65266,4,4367937,4,8568031,8,12716184,132,216366,36,3647,1,45317,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,5430,1,24557,1,219002,1,28595,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,1240,1,1,1,0,1
45,18174200,5112,9570,33.10128,,0,14,12,144,38144,1032,3428,18136056,16,218,60,1,24567,1,70,1,285269,1,3211241,1,134960,1,14465271,1,14618,1,447211,1,9929,4,556491,4,67630,4,4507245,4,8813483,8,13213000,144,104300,24,4088,1,55026,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,5260,1,24397,1,225524,1,29747,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,1240,1,1,1,0,1
46,17537300,4923,9570,32.974224,,0,14,11,132,42078,1182,3317,17495222,16,218,200,1,24968,1,190,1,286932,1,3347833,1,136393,1,13684769,1,13937,1,542564,1,8917,4,527285,4,65696,4,4211987,4,8265178,8,12231492,132,242356,36,3827,1,55176,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,5360,1,29417,1,221566,1,30178,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,1240,1,1,1,0,1
47,16632200,4760,9570,32.844448,,0,14,11,132,40476,1112,3397,16591724,16,218,190,1,24357,1,30,1,289417,1,3216110,1,133417,1,12913865,1,14338,1,474203,1,8406,4,508419,4,65837,4,3992705,4,7819009,8,11624142,132,184174,36,3507,1,38133,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5250,1,25008,1,229331,1,29467,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,1240,1,1,1,0,1
48,17730200,5001,9570,32.711945,,0,14,12,144,40914,1282,3377,17689286,16,218,50,1,24627,1,30,1,295098,1,3299711,1,144157,1,13911184,1,14428,1,486516,1,8096,4,535701,4,65075,4,4320656,4,8444543,8,12621993,144,139829,24,3807,1,42702,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,5320,1,24988,1,234772,1,29707,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,1240,1,1,1,0,1
49,18105900,5139,9570,32.576717,,0,14,12,144,39378,1132,3738,18066522,16,218,80,1,24878,1,30,1,286521,1,3323467,1,144789,1,14273201,1,13556,1,458412,1,8256,4,551992,4,66037,4,4446348,4,8697199,8,13011452,144,128357,24,4659,1,35969,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,5330,1,25820,1,226065,1,29056,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,1240,1,1,1,0,1
50,17755800,4996,9570,32.438763,,0,14,12,144,54741,1222,3557,17701059,16,218,20,1,24337,1,40,1,286932,1,3434140,1,133397,1,13808417,1,13777,1,437071,1,14859,4,545460,4,65636,4,4293323,4,8403845,8,12631942,144,61669,24,3877,1,40017,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,4769,1,25178,1,227468,1,29216,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,1240,1,1,1,0,1
51,17525200,4871,9570,32.298084,,0,13,11,132,69023,1303,3297,17456177,16,206,90,1,35017,1,60,1,332991,1,3430212,1,136553,1,13503760,1,17494,1,433174,1,13035,4,525441,4,66809,4,4193501,4,8214420,8,12239076,132,165549,24,4228,1,47662,1,4188,1,0,0,0,0,0,0,0,0,0,0,0,0,6122,1,30128,1,258447,1,37683,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,1240,1,1,1,0,1
52,18427900,5093,9570,32.154682,,0,14,11,132,42985,1333,3497,18384915,16,218,741,1,35348,1,200,1,366135,1,3436254,1,137424,1,14395216,1,13596,1,507827,1,7715,4,547434,4,65346,4,4457529,4,8760762,8,12992215,132,222578,36,4849,1,39907,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6723,1,30719,1,288806,1,39175,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,18612000,4972,9570,32.008553,,0,13,11,132,66922,1313,3267,18545078,16,206,321,1,29978,1,110,1,367006,1,3858391,1,172061,1,14103164,1,14047,1,489111,1,8396,4,537785,4,65706,4,4373387,4,8568592,8,12772162,132,166551,24,5120,1,50818,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,6472,1,30338,1,290970,1,38624,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,17306700,4792,9570,31.8597,,0,13,11,132,53193,1092,3377,17253507,16,206,180,1,24467,1,130,1,286421,1,3313036,1,132375,1,13479764,1,17133,1,484102,1,8526,4,511504,4,65857,4,4179775,4,8180825,8,12276808,132,80415,24,3677,1,41800,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5120,1,25138,1,226716,1,29106,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,17139200,4796,9570,31.70812,,0,13,10,120,47755,1172,3127,17091445,16,206,70,1,35739,1,130,1,282484,1,3275214,1,129269,1,13355244,1,13296,1,439456,1,7895,4,509220,4,66328,4,4150969,4,8132082,8,12037768,120,242156,36,4068,1,40989,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,24307,1,223891,1,28946,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,17589100,4911,9570,31.553818,,0,13,10,120,51596,1042,3067,17537504,16,206,140,1,24507,1,30,1,279318,1,3262499,1,131373,1,13822634,1,17003,1,413426,1,10069,4,526583,4,65857,4,4306949,4,8454823,8,12506029,120,252676,36,3467,1,37422,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,5110,1,23074,1,221326,1,29467,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,17219100,4780,9570,31.39679,,0,14,10,120,42821,1172,3267,17176279,16,218,80,1,30659,1,70,1,278777,1,3239836,1,127876,1,13485215,1,13766,1,412794,1,9198,4,517787,4,67480,4,4211195,4,8222305,8,12271047,120,159186,48,3938,1,35839,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,4829,1,24407,1,219913,1,29427,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,17184000,4734,9570,31.237036,,0,13,10,120,39733,1843,3087,17144267,16,206,210,1,24096,1,150,1,277655,1,3242761,1,127225,1,13458383,1,13787,1,400872,1,12564,4,513699,4,70075,4,4204983,4,8204020,8,12293991,120,111925,36,3978,1,43113,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,5230,1,25509,1,217659,1,29016,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,17617600,4748,9570,31.074558,,0,13,10,120,42905,1272,3417,17574695,16,206,281,1,25239,1,140,1,285159,1,3360418,1,133146,1,13756126,1,14187,1,496125,1,9027,4,516735,4,66237,4,4258927,4,8355832,8,12531819,120,79523,36,4539,1,44576,1,2855,1,0,0,0,0,0,0,0,0,0,0,0,0,5491,1,26942,1,222518,1,29898,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,17547100,4704,9570,30.909355,,0,12,10,120,57438,1513,3086,17489662,16,194,80,1,25078,1,40,1,287634,1,3310051,1,127666,1,13718624,1,20489,1,495494,1,8426,4,529499,4,66358,4,4251723,4,8319923,8,12503184,120,65376,24,3417,1,39646,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5461,1,26331,1,225374,1,30148,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,17504900,4678,9570,30.741426,,0,12,10,120,53386,1202,3016,17451514,16,194,50,1,26411,1,100,1,380603,1,3269348,1,132495,1,13628450,1,14057,1,429457,1,8025,4,526193,4,67550,4,4247886,4,8306257,8,12485370,120,65757,24,3457,1,35268,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,6753,1,35468,1,295689,1,41720,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,17325700,4666,9570,30.570772,,0,12,10,120,43518,1172,2987,17282182,16,194,80,1,24197,1,50,1,285690,1,3233694,1,123628,1,13601468,1,13376,1,434697,1,8627,4,527415,4,67560,4,4230282,4,8288563,8,12452316,120,63542,24,3306,1,36881,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,5070,1,24397,1,227368,1,28595,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,17329000,4609,9570,30.397394,,0,11,9,108,46858,1182,2866,17282142,16,182,40,1,25178,1,70,1,284447,1,3271236,1,122997,1,13563946,1,14227,1,394690,1,8647,4,518678,4,74824,4,4220002,4,8285597,8,12305063,108,197670,24,5300,1,49455,1,5571,1,0,0,0,0,0,0,0,0,0,0,0,0,5130,1,24888,1,223811,1,29747,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,17970000,4623,9570,30.22129,,0,12,9,108,69337,1834,2827,17900663,16,194,281,1,24898,1,120,1,287012,1,3379895,1,146632,1,14040253,1,21572,1,661183,1,14879,4,538677,4,77760,4,4261231,4,8388736,8,12454941,108,192200,36,4729,1,85284,1,5941,1,0,0,0,0,0,0,0,0,0,0,0,0,5871,1,27172,1,223410,1,29707,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,18585300,4625,9570,30.042463,,0,12,9,108,44069,1813,3267,18541231,16,194,471,1,33444,1,190,1,370623,1,3739407,1,130722,1,14252086,1,14287,1,570939,1,9849,4,604373,4,65897,4,4266712,4,8669351,8,12760374,108,172422,36,3667,1,56499,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,7344,1,33444,1,288976,1,39907,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,17621100,4579,9570,29.860909,,0,12,9,108,41726,1272,3377,17579374,16,194,50,1,24156,1,30,1,279909,1,3339477,1,126674,1,13794961,1,14117,1,505904,1,8186,4,539308,4,69303,4,4264888,4,8349710,8,12486582,108,124640,36,4779,1,47892,1,3717,1,0,0,0,0,0,0,0,0,0,0,0,0,5481,1,25158,1,219452,1,29607,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,17573500,4610,9570,29.67663,,0,12,9,108,38281,1553,2937,17535219,16,194,70,1,24507,1,30,1,281492,1,3298428,1,121093,1,13795923,1,13676,1,433534,1,9929,4,548576,4,65827,4,4290758,4,8396130,8,12568048,108,115903,36,4168,1,42873,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4899,1,25669,1,217509,1,33194,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,17433700,4550,9570,29.489626,,0,11,9,108,40614,1102,2775,17393086,16,182,120,1,25469,1,40,1,284958,1,3227342,1,126734,1,13714095,1,14328,1,412684,1,8316,4,526784,4,79503,4,4273956,4,8359880,8,12564282,108,66779,24,4609,1,43373,1,3887,1,0,0,0,0,0,0,0,0,0,0,0,0,5280,1,25138,1,224823,1,29427,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,17349600,4524,9570,29.299898,,0,11,9,108,38602,1102,2926,17310998,16,182,70,1,24547,1,30,1,289868,1,3202814,1,122566,1,13657206,1,13897,1,373369,1,9899,4,535581,4,67390,4,4268726,4,8359419,8,12578469,108,46750,24,3216,1,35869,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,5300,1,25800,1,224151,1,34176,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,17946300,4535,9570,29.107445,,0,11,9,108,49535,1944,2826,17896765,16,182,361,1,24377,1,150,1,283225,1,3357823,1,198222,1,14017709,1,14899,1,583283,1,10540,4,591298,4,67149,4,4301800,4,8398625,8,12642041,108,55557,24,4519,1,54555,1,3998,1,0,0,0,0,0,0,0,0,0,0,0,0,4950,1,25168,1,223440,1,29397,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,17790500,4528,9570,28.912266,,0,11,9,108,39866,1142,3828,17750634,16,182,10,1,25469,1,50,1,290369,1,3322665,1,125071,1,13973244,1,13756,1,530521,1,9378,4,540951,4,66648,4,4327689,4,8450715,8,12736563,108,38013,24,3527,1,39636,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,5621,1,27623,1,222478,1,34226,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,17667900,4533,9570,28.714361,,0,11,9,108,54350,1232,2636,17613550,16,182,200,1,24758,1,90,1,306550,1,3257720,1,124930,1,13885154,1,14147,1,429406,1,9208,4,525491,4,66989,4,4324834,4,8479099,8,12776049,108,25249,24,4769,1,41450,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,12494,1,31871,1,232507,1,29316,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,17722400,4529,9570,28.745474,,0,10,9,108,43454,1122,2816,17678946,16,170,130,1,24197,1,30,1,290699,1,3246799,1,129309,1,13973735,1,14047,1,515242,1,8667,4,517055,4,65646,4,4331206,4,8482195,8,12792240,108,18345,12,3887,1,45067,1,3647,1,0,0,0,0,0,0,0,0,0,0,0,0,5290,1,24798,1,230494,1,29316,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,17611300,4530,9570,28.77165,,0,11,9,108,39029,1142,2685,17572271,16,182,120,1,24507,1,30,1,284007,1,3271897,1,119630,1,13858443,1,13636,1,402675,1,10731,4,514951,4,67700,4,4345894,4,8468409,8,12776981,108,34637,24,3246,1,40288,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,4919,1,24507,1,223981,1,30338,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,17583500,4529,9570,28.79591,,0,10,9,108,40476,2074,4849,17543024,16,170,50,1,24487,1,30,1,284317,1,3220378,1,120903,1,13878461,1,14398,1,448143,1,10981,4,515903,4,67480,4,4331847,4,8454803,8,12758456,108,23345,12,3908,1,39205,1,4118,1,0,0,0,0,0,0,0,0,0,0,0,0,5270,1,24577,1,225063,1,29186,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,17653900,4524,9570,28.816788,,0,10,9,108,44708,1924,2686,17609192,16,170,80,1,25529,1,30,1,290419,1,3238804,1,120923,1,13918749,1,14658,1,409538,1,14728,4,522185,4,71027,4,4332318,4,8500140,8,12810786,108,18987,12,3867,1,55928,1,7094,1,0,0,0,0,0,0,0,0,0,0,0,0,5140,1,26942,1,222067,1,35759,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,17932600,4517,9570,28.83433,,0,10,9,108,42518,1252,3317,17890082,16,170,220,1,25730,1,100,1,280139,1,3436795,1,132826,1,14000266,1,14007,1,540049,1,7995,4,539538,4,65747,4,4354311,4,8434023,8,12766841,108,18175,12,4909,1,48694,1,3747,1,0,0,0,0,0,0,0,0,0,0,0,0,5270,1,25289,1,218641,1,30599,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,17644100,4520,9570,28.848581,,0,10,9,108,40889,952,2675,17603211,16,170,30,1,26291,1,30,1,286421,1,3266688,1,120963,1,13889022,1,13766,1,444676,1,8496,4,540951,4,66819,4,4336266,4,8438481,8,12760219,108,11853,12,3797,1,45578,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,6012,1,26451,1,216917,1,36791,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,17682300,4514,9568,28.862343,,0,10,9,108,40115,1152,2856,17642185,16,170,80,1,24657,1,40,1,274108,1,3269032,1,126283,1,13934599,1,13386,1,451359,1,8697,4,532154,4,66839,4,4346045,4,8482306,8,12797300,108,28194,12,4258,1,38534,1,3256,1,0,0,0,0,0,0,0,0,0,0,0,0,5350,1,25249,1,214553,1,28745,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,17532100,4519,9568,28.873486,,0,10,9,108,38441,1102,2555,17493659,16,170,30,1,24788,1,30,1,281362,1,3182034,1,118688,1,13873301,1,13426,1,376314,1,9428,4,537975,4,66498,4,4350824,4,8486353,8,12797410,108,37212,12,3146,1,38654,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,4990,1,26581,1,215515,1,34036,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,17576600,4518,9568,28.88324,,0,10,9,108,40108,1443,2996,17536492,16,170,180,1,24447,1,80,1,272104,1,3226891,1,124279,1,13874624,1,13887,1,405731,1,8476,4,535160,4,66117,4,4339803,4,8470252,8,12785678,108,21381,12,4749,1,39316,1,3577,1,0,0,0,0,0,0,0,0,0,0,0,0,4749,1,24497,1,213721,1,28906,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,17684400,4518,9568,28.892859,,0,10,9,108,39159,1242,2605,17645241,16,170,70,1,25239,1,130,1,280360,1,3208616,1,120692,1,13996649,1,13486,1,467069,1,16762,4,555209,4,67540,4,4341476,4,8477206,8,12791229,108,24848,12,7214,1,59354,1,3577,1,0,0,0,0,0,0,0,0,0,0,0,0,5641,1,25369,1,214543,1,34416,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,17559900,4516,9568,28.90075,,0,10,9,108,45851,1192,2746,17514049,16,170,120,1,30058,1,40,1,274168,1,3211521,1,123538,1,13860707,1,13897,1,398828,1,10310,4,519510,4,66087,4,4342818,4,8481203,8,12799123,108,22153,12,3627,1,34326,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,5380,1,26150,1,212299,1,29948,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,17918800,4517,9567,28.907646,,0,10,9,108,55945,1743,3056,17862855,16,170,130,1,24477,1,30,1,271763,1,3167136,1,175117,1,14210305,1,13897,1,467870,1,9699,4,603702,4,67891,4,4340494,4,8667177,8,12985227,108,19387,12,3777,1,44476,1,3477,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,24287,1,213892,1,28625,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,17445000,4508,9565,28.914537,,0,10,9,108,38839,1072,2535,17406161,16,170,50,1,24958,1,30,1,274508,1,3161304,1,119129,1,13812575,1,13606,1,358670,1,12234,4,515913,4,66638,4,4345904,4,8471034,8,12789025,108,25379,12,4188,1,34015,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,5160,1,24397,1,210305,1,33875,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,17643800,4519,9565,28.920815,,0,10,9,108,44407,1353,3117,17599393,16,170,30,1,24227,1,110,1,268156,1,3201101,1,120562,1,13971440,1,13766,1,478311,1,12093,4,520191,4,66097,4,4341967,4,8496914,8,12815394,108,20369,12,3316,1,45498,1,5701,1,0,0,0,0,0,0,0,0,0,0,0,0,5140,1,23966,1,210074,1,28725,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,17651300,4516,9565,28.92588,,0,10,9,108,40575,1343,2525,17610725,16,170,220,1,24357,1,240,1,284107,1,3250697,1,122486,1,13914902,1,13716,1,428705,1,12795,4,522025,4,68562,4,4338360,4,8484199,8,12799665,108,20369,12,3617,1,51018,1,4278,1,0,0,0,0,0,0,0,0,0,0,0,0,7174,1,28675,1,215375,1,32412,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,17923900,4518,9565,28.930962,,0,10,9,108,40030,1182,2986,17883870,16,170,60,1,25800,1,30,1,272815,1,3375567,1,133597,1,14061764,1,14237,1,508358,1,8717,4,553585,4,79854,4,4355112,4,8495721,8,12825324,108,22523,12,4960,1,50678,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,5060,1,25439,1,212249,1,29737,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,17657300,4519,9565,28.935617,,0,10,9,108,34612,1122,2866,17622688,16,170,100,1,24567,1,40,1,289407,1,3251939,1,119891,1,13922907,1,13837,1,421341,1,8336,4,546682,4,65246,4,4351305,4,8483468,8,12812770,108,19137,12,3186,1,39446,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,5190,1,25820,1,223931,1,34096,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,17584300,4514,9565,28.939785,,0,11,9,108,38731,1613,2666,17545569,16,182,40,1,24187,1,50,1,288766,1,3240296,1,122245,1,13856619,1,13366,1,394479,1,8286,4,529880,4,66859,4,4340123,4,8470253,8,12783463,108,24246,24,4248,1,37683,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,4799,1,26772,1,228490,1,28415,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,17502200,4516,9565,28.943506,,0,10,9,108,37727,1403,2496,17464473,16,170,20,1,25209,1,50,1,287704,1,3163429,1,120251,1,13854225,1,13586,1,353591,1,8216,4,543536,4,66248,4,4351305,4,8492595,8,12820214,108,21191,12,3146,1,31160,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,23986,1,225504,1,32232,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,17610100,4512,9565,28.946703,,0,10,9,108,41126,1222,2646,17568974,16,170,210,1,24016,1,140,1,285189,1,3214577,1,121604,1,13909221,1,14017,1,389630,1,8987,4,537314,4,69885,4,4354992,4,8492295,8,12817529,108,27112,12,4940,1,44235,1,5721,1,0,0,0,0,0,0,0,0,0,0,0,0,4869,1,24096,1,226546,1,29467,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
