step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
252,2175400,4523,9559,28.990164,,0,11,9,108,29748,1092,3847,2145652,16,188,40,1,28214,1,70,1,264239,1,374822,1,113388,1,1354708,1,10170,1,310087,1,12083,4,303084,4,79734,4,217088,4,400752,8,603773,108,10220,24,3036,1,25148,1,2605,1,0,0,0,0,0,0,340646,1,18997,1,4489,1,6222,1,21171,1,207339,1,29326,1,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
253,2192700,4523,9559,28.99017,,0,11,9,108,30487,992,3788,2162213,16,188,20,1,27523,1,70,1,265090,1,380893,1,112937,1,1365499,1,10180,1,304366,1,12063,4,303304,4,79253,4,221707,4,413116,8,620775,108,10260,24,2996,1,25068,1,2635,1,0,0,0,0,0,0,345706,1,19728,1,4559,1,6713,1,21902,1,206838,1,29427,1,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
254,2188900,4523,9559,28.99017,,0,11,9,108,30304,1122,3698,2158596,16,188,20,1,27944,1,60,1,263287,1,390041,1,114290,1,1352684,1,10270,1,304556,1,11863,4,302422,4,79603,4,216367,4,405661,8,607930,108,10400,24,3908,1,24587,1,2595,1,0,0,0,0,0,0,355424,1,18997,1,4649,1,6312,1,21551,1,205846,1,29347,1,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
255,2261800,4521,9559,28.99017,,0,11,9,108,32508,1272,3838,2229292,16,188,130,1,31110,1,80,1,288836,1,378960,1,126474,1,1392581,1,11121,1,323864,1,12594,4,321980,4,80174,4,216838,4,401703,8,604383,108,10320,24,3036,1,28455,1,2665,1,0,0,0,0,0,0,343341,1,19728,1,4629,1,6673,1,23175,1,223460,1,35198,1,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
256,2207200,4519,9559,28.99017,,0,11,9,108,28916,972,3758,2178284,16,188,60,1,31370,1,110,1,269379,1,384500,1,119570,1,1363075,1,10220,1,319505,1,12093,4,303204,4,79543,4,216266,4,400962,8,603171,108,10300,24,3006,1,24868,1,2655,1,0,0,0,0,0,0,350315,1,18536,1,4689,1,6252,1,23605,1,206007,1,33264,1,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
257,2175800,4519,9559,28.990171,,0,11,9,108,29988,1072,3918,2145812,16,188,50,1,27914,1,20,1,263317,1,380563,1,113208,1,1350230,1,10510,1,306049,1,12264,4,302372,4,79503,4,216116,4,402425,8,604283,108,10340,24,2926,1,24848,1,2655,1,0,0,0,0,0,0,345696,1,19447,1,4499,1,6472,1,21481,1,205506,1,29667,1,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
258,2179100,4520,9559,28.990177,,0,11,9,108,29661,942,3767,2149439,16,188,50,1,28204,1,40,1,261854,1,367017,1,113919,1,1367874,1,10480,1,315948,1,12093,4,304576,4,79342,4,219933,4,403968,8,605676,108,14458,24,3797,1,24657,1,2615,1,0,0,0,0,0,0,333222,1,18606,1,4469,1,6593,1,21191,1,204193,1,29677,1,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
259,2166600,4520,9559,28.990177,,0,11,9,108,31729,992,3908,2134871,16,188,70,1,27914,1,70,1,259930,1,368399,1,112998,1,1355169,1,10320,1,304296,1,12043,4,303685,4,80875,4,218501,4,404439,8,604233,108,14798,24,2986,1,24688,1,2665,1,0,0,0,0,0,0,334073,1,19067,1,4609,1,6312,1,21091,1,203051,1,29246,1,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
260,2325700,4520,9559,28.990177,,0,11,9,108,39809,3477,3837,2285891,16,188,60,1,31130,1,70,1,300108,1,380162,1,127365,1,1436045,1,10951,1,331168,1,13286,4,329565,4,82679,4,225354,4,416913,8,621847,108,16582,24,3086,1,27794,1,2725,1,0,0,0,0,0,0,344283,1,19548,1,4729,1,18636,1,23605,1,222508,1,35118,1,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
261,2235300,4519,9559,28.99018,,0,11,9,108,31006,1222,3988,2204294,16,188,140,1,31431,1,40,1,280019,1,379401,1,127055,1,1375889,1,10320,1,326218,1,12113,4,303985,4,79884,4,217859,4,403427,8,602560,108,14738,24,3006,1,25459,1,2715,1,0,0,0,0,0,0,343682,1,19227,1,4559,1,6983,1,23255,1,214373,1,35118,1,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
262,2187800,4518,9559,28.990187,,0,11,9,108,30176,1102,3788,2157624,16,188,60,1,28405,1,40,1,271262,1,376715,1,112867,1,1358015,1,10260,1,305548,1,12013,4,303544,4,79944,4,219282,4,404619,8,605535,108,14578,24,3006,1,26281,1,2675,1,0,0,0,0,0,0,342960,1,18476,1,4459,1,6362,1,21802,1,212930,1,29958,1,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
263,2175000,4518,9559,28.990187,,0,11,9,108,30801,1032,3828,2144199,16,188,100,1,27693,1,100,1,268757,1,377387,1,113198,1,1346703,1,10260,1,301470,1,11913,4,303224,4,79643,4,216988,4,402134,8,600756,108,14538,24,3006,1,24678,1,2615,1,0,0,0,0,0,0,343451,1,18556,1,4559,1,6182,1,22123,1,210686,1,29567,1,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
264,2285200,4518,9559,28.990187,,0,11,9,108,32713,1222,6232,2252487,16,188,140,1,30669,1,60,1,294467,1,372627,1,133788,1,1409935,1,10801,1,347449,1,13296,4,320958,4,79613,4,216387,4,399820,8,594615,108,15360,24,3026,1,25479,1,2685,1,0,0,0,0,0,0,337089,1,19127,1,4519,1,6823,1,22974,1,228861,1,35498,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
265,2214400,4518,9559,28.990187,,0,11,9,108,29363,1102,3879,2185037,16,188,150,1,31120,1,70,1,276462,1,384390,1,124880,1,1357684,1,10280,1,309426,1,12113,4,303164,4,79533,4,218911,4,402705,8,603310,108,14428,24,3036,1,25078,1,2615,1,0,0,0,0,0,0,349102,1,19057,1,4599,1,6913,1,22984,1,211257,1,35068,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
266,2179100,4518,9559,28.990187,,0,11,9,108,29070,1082,3818,2150030,16,188,30,1,28204,1,50,1,267034,1,378138,1,112857,1,1353376,1,10340,1,303685,1,12193,4,303524,4,79703,4,217529,4,405290,8,604383,108,14618,24,2946,1,24748,1,2675,1,0,0,0,0,0,0,343141,1,19518,1,4549,1,6713,1,21702,1,208652,1,29797,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
267,2255800,4518,9559,28.990187,,0,11,9,108,31888,1242,3557,2223912,16,188,90,1,27974,1,60,1,263056,1,368269,1,114140,1,1439832,1,10490,1,356416,1,12935,4,307021,4,82409,4,226015,4,418496,8,625574,108,15380,24,2976,1,29647,1,2675,1,0,0,0,0,0,0,333662,1,19347,1,4499,1,6503,1,21281,1,205766,1,29306,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
268,2223100,4518,9559,28.990187,,0,11,9,108,31420,1002,3938,2191680,16,188,40,1,27934,1,60,1,273426,1,381895,1,114821,1,1383313,1,10190,1,325767,1,11973,4,303544,4,79894,4,222038,4,403537,8,607099,108,14538,24,3958,1,28976,1,2625,1,0,0,0,0,0,0,343762,1,22563,1,4479,1,6843,1,23245,1,212910,1,30108,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
269,2188900,4518,9559,28.990187,,0,11,9,108,29753,1002,3808,2159147,16,188,120,1,28184,1,90,1,271763,1,372928,1,112537,1,1363095,1,10430,1,312842,1,12133,4,303394,4,79543,4,217148,4,405631,8,604373,108,14598,24,3016,1,25720,1,2665,1,0,0,0,0,0,0,337540,1,19427,1,4569,1,6723,1,20640,1,212309,1,31851,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
270,2173800,4518,9559,28.990187,,0,11,9,108,29551,1042,3857,2144249,16,188,40,1,28074,1,50,1,265531,1,369542,1,113849,1,1356973,1,10190,1,308744,1,11993,4,303625,4,79393,4,217900,4,402044,8,601468,108,14618,24,2996,1,26581,1,2655,1,0,0,0,0,0,0,336207,1,18155,1,4469,1,6793,1,21511,1,207710,1,29286,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
271,2176200,4518,9559,28.990187,,0,11,9,108,29356,982,3968,2146844,16,188,50,1,27884,1,30,1,262736,1,374682,1,113078,1,1358145,1,10240,1,306761,1,12033,4,303454,4,79242,4,221496,4,404068,8,607139,108,14458,24,3016,1,24437,1,2655,1,0,0,0,0,0,0,341267,1,18375,1,4378,1,6352,1,22383,1,204434,1,29387,1,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
272,2180700,4518,9559,28.990187,,0,11,9,108,29849,982,3697,2150851,16,188,50,1,27794,1,20,1,263207,1,379962,1,114260,1,1355320,1,10240,1,305779,1,11943,4,303665,4,79423,4,221807,4,401283,8,604724,108,14668,24,3016,1,24798,1,2625,1,0,0,0,0,0,0,345175,1,19488,1,4619,1,6823,1,21481,1,205416,1,29266,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
273,2273400,4518,9559,28.990187,,0,11,9,108,32466,1212,3718,2240934,16,188,50,1,31110,1,80,1,286171,1,380452,1,133667,1,1398382,1,11021,1,323864,1,12534,4,331719,4,79724,4,217609,4,399229,8,598482,108,14638,24,3166,1,26621,1,2705,1,0,0,0,0,0,0,345575,1,17804,1,4499,1,7003,1,22133,1,221426,1,35338,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
274,2586500,4518,9559,28.990187,,0,11,9,108,31721,1433,3867,2554779,16,188,50,1,31330,1,50,1,275060,1,379932,1,116134,1,1742104,1,10119,1,372718,1,14768,4,441540,4,107447,4,265421,4,485545,8,723974,108,23125,24,6943,1,42812,1,3477,1,0,0,0,0,0,0,345325,1,18776,1,4499,1,7384,1,23385,1,208171,1,35919,1,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
275,2266600,4518,9559,28.990187,,0,11,9,108,35118,1202,3998,2231482,16,188,30,1,31110,1,40,1,282454,1,416206,1,116675,1,1374687,1,10280,1,319545,1,12113,4,303043,4,79423,4,222288,4,404839,8,608441,108,14688,24,2966,1,26611,1,2655,1,0,0,0,0,0,0,376460,1,22904,1,4729,1,7304,1,23555,1,216327,1,35068,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
276,2221800,4519,9559,28.990183,,0,11,9,108,30371,1032,3707,2191429,16,188,140,1,28455,1,70,1,289067,1,377146,1,113569,1,1372673,1,10310,1,318764,1,11863,4,304075,4,79493,4,224853,4,402705,8,609403,108,14448,24,2986,1,24287,1,2615,1,0,0,0,0,0,0,342730,1,18596,1,4639,1,6763,1,23104,1,228871,1,30068,1,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
277,2217500,4518,9559,28.990183,,0,11,9,108,29497,1003,3718,2188003,16,188,120,1,27934,1,80,1,281201,1,379431,1,114230,1,1374677,1,10330,1,315558,1,12163,4,304386,4,79943,4,220254,4,410460,8,612449,108,14548,24,2966,1,25259,1,2685,1,0,0,0,0,0,0,345806,1,18235,1,4549,1,6553,1,22453,1,222268,1,29697,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
278,2186500,4518,9559,28.990183,,0,11,9,108,31040,1142,3817,2155460,16,188,100,1,28194,1,20,1,278416,1,372567,1,114170,1,1351713,1,10280,1,304627,1,12224,4,303755,4,79453,4,217599,4,400802,8,600115,108,14468,24,3807,1,25699,1,2605,1,0,0,0,0,0,0,338151,1,19057,1,4589,1,6312,1,22062,1,219693,1,30188,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
279,2186600,4519,9559,28.990183,,0,11,9,108,29747,1002,3657,2156853,16,188,30,1,28014,1,50,1,272855,1,370854,1,114180,1,1360600,1,10270,1,306039,1,12364,4,304356,4,79283,4,220605,4,406513,8,608942,108,14518,24,2966,1,24818,1,2655,1,0,0,0,0,0,0,336538,1,18926,1,4499,1,6753,1,21321,1,215084,1,29487,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
280,2174500,4518,9559,28.990183,,0,11,9,108,29320,1022,3908,2145180,16,188,20,1,27954,1,100,1,268617,1,371786,1,114170,1,1352334,1,10200,1,304075,1,12374,4,303725,4,79844,4,214924,4,406212,8,602650,108,14578,24,3036,1,24477,1,2645,1,0,0,0,0,0,0,338341,1,18295,1,4469,1,6412,1,21772,1,210976,1,29266,1,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
281,2227700,4520,9559,28.990183,,0,11,9,108,31351,1132,6473,2196349,16,188,20,1,30839,1,80,1,285830,1,373930,1,115482,1,1379045,1,11121,1,316079,1,12294,4,308424,4,79924,4,223290,4,405621,8,607649,108,14788,24,3026,1,26501,1,2755,1,0,0,0,0,0,0,339874,1,18506,1,4439,1,6503,1,23365,1,220775,1,34977,1,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
282,2217000,4520,9559,28.990185,,0,11,9,108,31171,1032,3848,2185829,16,188,80,1,31320,1,90,1,278356,1,377286,1,117857,1,1370619,1,10220,1,310348,1,12534,4,311029,4,79663,4,220815,4,404599,8,607039,108,14528,24,3016,1,24938,1,2645,1,0,0,0,0,0,0,342960,1,19027,1,4539,1,7003,1,24066,1,211878,1,35138,1,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
283,2188800,4518,9559,28.990185,,0,11,9,108,31947,1042,3868,2156853,16,188,50,1,27914,1,60,1,266433,1,373629,1,117466,1,1361111,1,10190,1,306099,1,12334,4,302993,4,79373,4,218851,4,408837,8,609193,108,14628,24,2956,1,26010,1,2615,1,0,0,0,0,0,0,338652,1,19578,1,4559,1,6893,1,22012,1,207650,1,29647,1,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
284,2171200,4518,9559,28.990185,,0,11,9,108,31721,1042,3717,2139479,16,188,160,1,27934,1,40,1,264850,1,367848,1,117456,1,1350991,1,10200,1,305128,1,12063,4,304005,4,79724,4,216748,4,402204,8,600737,108,14498,24,2956,1,24497,1,2625,1,0,0,0,0,0,0,334454,1,18365,1,4449,1,6823,1,21882,1,206728,1,29196,1,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
285,2233100,4519,9559,28.990185,,0,11,9,108,32152,1222,7164,2200948,16,188,90,1,36079,1,50,1,295589,1,379811,1,114360,1,1363235,1,11733,1,308554,1,12023,4,304126,4,79613,4,218962,4,407434,8,604384,108,14849,24,3036,1,25489,1,2775,1,0,0,0,0,0,0,345034,1,17955,1,4669,1,7174,1,23966,1,228961,1,35158,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
286,2216900,4520,9559,28.990185,,0,11,9,108,31071,1072,3898,2185829,16,188,90,1,30899,1,80,1,272344,1,361676,1,119670,1,1390868,1,10200,1,321870,1,12444,4,317812,4,79333,4,219232,4,408987,8,609743,108,14578,24,2976,1,24507,1,2635,1,0,0,0,0,0,0,329434,1,17033,1,4579,1,6282,1,23365,1,207580,1,34877,1,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
287,2195800,4519,9559,28.990185,,0,11,9,108,29960,1122,3848,2165840,16,188,60,1,27783,1,30,1,263828,1,378338,1,117166,1,1368395,1,10240,1,316099,1,11873,4,304055,4,79243,4,218320,4,407665,8,607639,108,14498,24,2976,1,24387,1,2655,1,0,0,0,0,0,0,344473,1,18405,1,4609,1,6493,1,21742,1,206017,1,29377,1,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
288,2199600,4520,9559,28.990185,,0,11,9,108,30754,992,3838,2168846,16,188,70,1,28024,1,80,1,262606,1,377627,1,116675,1,1373525,1,10240,1,315548,1,12294,4,307071,4,79583,4,222559,4,405050,8,609182,108,14588,24,2976,1,24798,1,2655,1,0,0,0,0,0,0,342990,1,19017,1,4809,1,6653,1,22093,1,204283,1,29377,1,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
289,2243300,4518,9559,28.990185,,0,11,9,108,33054,1282,5440,2210246,16,188,150,1,30579,1,70,1,297853,1,379881,1,128137,1,1362584,1,10991,1,308264,1,12434,4,304476,4,80054,4,218350,4,406503,8,604273,108,15139,24,2986,1,25469,1,2765,1,0,0,0,0,0,0,342890,1,19858,1,4589,1,6753,1,23736,1,228781,1,35398,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
290,2232800,4517,9559,28.99019,,0,11,9,108,29688,1012,3959,2203112,16,188,20,1,31170,1,130,1,271593,1,379631,1,123668,1,1386600,1,10300,1,318243,1,12564,4,324004,4,79683,4,217098,4,403367,8,601958,108,14548,24,2996,1,25018,1,2615,1,0,0,0,0,0,0,345936,1,18105,1,4659,1,7054,1,23325,1,206007,1,34957,1,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
291,2179600,4517,9559,28.99019,,0,11,9,108,29901,1022,3948,2149699,16,188,140,1,27824,1,60,1,266844,1,367758,1,116003,1,1360720,1,10350,1,303114,1,12183,4,305057,4,80304,4,220264,4,408306,8,610055,108,14568,24,3076,1,24728,1,2665,1,0,0,0,0,0,0,333542,1,18726,1,4679,1,6993,1,22734,1,207199,1,29657,1,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
292,2188400,4519,9559,28.99019,,0,11,9,108,30315,1102,3707,2158085,16,188,150,1,28224,1,70,1,265662,1,377306,1,117025,1,1359478,1,10170,1,306751,1,12384,4,305067,4,79573,4,218631,4,405631,8,605957,108,14598,24,2996,1,24748,1,2595,1,0,0,0,0,0,0,342980,1,19147,1,4499,1,6833,1,22594,1,206387,1,29637,1,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
293,2228700,4517,9559,28.990187,,0,11,9,108,31860,1102,3938,2196840,16,188,100,1,30970,1,90,1,286882,1,380222,1,124870,1,1362644,1,11061,1,305588,1,12023,4,309205,4,79583,4,218360,4,405922,8,605475,108,14869,24,3046,1,25078,1,2735,1,0,0,0,0,0,0,343912,1,20019,1,4599,1,7074,1,23876,1,220595,1,35118,1,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
294,2236100,4517,9559,28.990185,,0,11,9,108,29000,1172,3547,2207100,16,188,40,1,31491,1,70,1,274899,1,368911,1,120171,1,1401048,1,10470,1,309947,1,12905,4,320317,4,82288,4,224733,4,418706,8,624542,108,15350,24,3036,1,25299,1,2645,1,0,0,0,0,0,0,335736,1,18085,1,4509,1,6923,1,23225,1,209353,1,35148,1,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
295,2219900,4516,9559,28.990192,,0,11,9,108,30565,1153,3427,2189335,16,188,30,1,27914,1,70,1,264519,1,371746,1,117166,1,1397671,1,10220,1,310197,1,13055,4,307372,4,82519,4,225123,4,425149,8,630604,108,16241,24,3056,1,27423,1,2625,1,0,0,0,0,0,0,338291,1,18335,1,4449,1,5721,1,22042,1,206748,1,29767,1,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
296,2188800,4516,9559,28.990198,,0,11,9,108,30655,1042,3768,2158145,16,188,30,1,28114,1,90,1,264940,1,380332,1,118188,1,1356131,1,10320,1,306340,1,12254,4,304106,4,79683,4,217068,4,405240,8,603973,108,14568,24,2986,1,24768,1,2645,1,0,0,0,0,0,0,344854,1,19778,1,4529,1,6102,1,20920,1,207900,1,29767,1,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
297,2185500,4515,9559,28.990198,,0,11,9,108,31032,1082,3758,2154468,16,188,40,1,28244,1,30,1,264529,1,375874,1,116003,1,1359588,1,10160,1,309205,1,12244,4,305508,4,80285,4,219122,4,401934,8,602700,108,14598,24,2996,1,24597,1,2615,1,0,0,0,0,0,0,341357,1,18716,1,4449,1,6543,1,21742,1,205876,1,30188,1,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
298,2238300,4515,9559,28.990196,,0,11,9,108,33274,1232,6894,2205026,16,188,90,1,36100,1,80,1,291181,1,374371,1,116224,1,1374947,1,12033,1,307432,1,12514,4,311119,4,79683,4,216998,4,414077,8,609123,108,15059,24,3036,1,26140,1,2715,1,0,0,0,0,0,0,341407,1,16983,1,4639,1,7625,1,23605,1,224622,1,35047,1,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
299,2225400,4515,9559,28.990194,,0,11,9,108,33860,1122,3938,2191540,16,188,50,1,31240,1,20,1,269820,1,377116,1,122967,1,1380087,1,10240,1,317982,1,12504,4,316309,4,80024,4,218340,4,403637,8,603522,108,14518,24,3036,1,24507,1,2625,1,0,0,0,0,0,0,342469,1,18977,1,4659,1,7184,1,22844,1,206257,1,33324,1,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
300,2181700,4515,9559,28.990194,,0,11,9,108,29466,1172,3728,2152234,16,188,50,1,27834,1,60,1,263608,1,383027,1,116043,1,1351192,1,10420,1,304857,1,12143,4,303765,4,79623,4,217759,4,401473,8,601137,108,14368,24,2986,1,24768,1,2645,1,0,0,0,0,0,0,348882,1,18926,1,4529,1,6643,1,21732,1,205656,1,29377,1,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
301,2185700,4515,9559,28.990194,,0,11,9,108,30330,1022,3707,2155370,16,188,50,1,28074,1,70,1,263598,1,382206,1,116574,1,1354578,1,10220,1,304997,1,12254,4,303474,4,79884,4,218040,4,404809,8,604574,108,14568,24,2986,1,24457,1,2655,1,0,0,0,0,0,0,347499,1,19367,1,4599,1,7104,1,21461,1,205566,1,29276,1,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
302,2198500,4515,9559,28.990194,,0,11,9,108,30786,1132,3588,2167714,16,188,50,1,28094,1,60,1,261564,1,368770,1,116935,1,1381991,1,10250,1,305598,1,13125,4,305598,4,82529,4,226186,4,417183,8,624372,108,15410,24,3006,1,25038,1,2595,1,0,0,0,0,0,0,334514,1,19217,1,4479,1,6673,1,21752,1,203722,1,29246,1,17019,1,40,1,9559,1,4515,1,17059,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
303,2175800,4516,9559,28.990194,,0,11,9,108,31561,1142,3827,2144239,16,188,40,1,28004,1,90,1,261103,1,374441,1,116084,1,1354217,1,10260,1,303875,1,12324,4,303314,4,79132,4,218601,4,404459,8,604835,108,14398,24,3016,1,25730,1,2625,1,0,0,0,0,0,0,339824,1,19077,1,4689,1,6132,1,21000,1,204524,1,29226,1,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
304,2173600,4515,9559,28.990194,,0,11,9,108,29301,1102,3777,2144299,16,188,30,1,28094,1,60,1,261714,1,375874,1,116584,1,1351482,1,10460,1,302032,1,12153,4,303785,4,79383,4,219222,4,403457,8,604324,108,14578,24,3016,1,24728,1,2605,1,0,0,0,0,0,0,341888,1,18886,1,4559,1,6573,1,21481,1,203993,1,29477,1,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
