step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
250,5925600,4521,9559,28.990164,,0,11,9,108,34866,1272,4149,5890734,16,181,110,1,30518,1,80,1,1975379,1,458159,1,146880,1,3268395,1,11211,1,388461,1,13185,4,569196,4,84461,4,759619,4,1412755,8,2132428,108,35798,24,3256,1,33524,1,2665,1,0,0,0,0,0,0,419646,1,21291,1,5751,1,0,0,0,0,0,0,0,0,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
251,5803200,4522,9559,28.990164,,0,11,9,108,33793,1122,4148,5769407,16,181,110,1,28334,1,120,1,1949028,1,447263,1,118616,1,3215755,1,10179,1,326323,1,13065,4,538157,4,79953,4,761072,4,1456729,8,2184147,108,29506,24,3216,1,33434,1,2685,1,0,0,0,0,0,0,413669,1,18235,1,4639,1,0,0,0,0,0,0,0,0,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
252,5711500,4523,9559,28.990164,,0,11,9,108,30983,1082,4398,5680517,16,181,40,1,28675,1,70,1,1957995,1,458184,1,118566,1,3106827,1,10159,1,329378,1,12754,4,538467,4,79862,4,717479,4,1391735,8,2076321,108,28494,24,3336,1,30127,1,2605,1,0,0,0,0,0,0,422987,1,19507,1,4499,1,0,0,0,0,0,0,0,0,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
253,5845000,4523,9559,28.99017,,0,11,9,108,32135,1152,3718,5812865,16,181,50,1,28104,1,110,1,1958266,1,454968,1,118807,1,3242180,1,10380,1,316273,1,13045,4,545230,4,82748,4,785233,4,1451199,8,2202346,108,30368,24,4028,1,40337,1,2936,1,0,0,0,0,0,0,422125,1,18716,1,4519,1,0,0,0,0,0,0,0,0,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
254,5768900,4523,9559,28.99017,,0,11,9,108,31404,1333,4078,5737496,16,181,20,1,31891,1,150,1,1960671,1,448536,1,118286,1,3167733,1,10209,1,377099,1,12905,4,538307,4,80494,4,723360,4,1387066,8,2077574,108,28775,24,3597,1,40898,1,2675,1,0,0,0,0,0,0,411325,1,21461,1,4599,1,0,0,0,0,0,0,0,0,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
255,5746200,4521,9559,28.99017,,0,11,9,108,30405,1092,4028,5715795,16,181,40,1,28364,1,70,1,1956863,1,450980,1,119107,1,3150130,1,10240,1,337534,1,12875,4,538738,4,80303,4,747546,4,1394300,8,2109023,108,28795,24,3226,1,31851,1,2665,1,0,0,0,0,0,0,417527,1,19347,1,4749,1,0,0,0,0,0,0,0,0,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
256,5797200,4519,9559,28.99017,,0,11,9,108,31540,1202,3998,5765660,16,181,150,1,28695,1,50,1,1957585,1,446291,1,117524,1,3205115,1,10250,1,334538,1,13185,4,539179,4,79652,4,759960,4,1433866,8,2160061,108,29767,24,3346,1,37482,1,2705,1,0,0,0,0,0,0,412206,1,18936,1,4689,1,0,0,0,0,0,0,0,0,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
257,5765600,4519,9559,28.990171,,0,11,9,108,30949,1162,4429,5734651,16,181,40,1,28394,1,50,1,1957164,1,454718,1,116532,1,3167563,1,10189,1,362812,1,12955,4,538788,4,79812,4,724983,4,1402526,8,2093414,108,29666,24,3286,1,38584,1,2655,1,0,0,0,0,0,0,418739,1,20760,1,4428,1,0,0,0,0,0,0,0,0,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
258,5736100,4520,9559,28.990177,,0,11,9,108,30254,1092,4439,5705846,16,181,30,1,28615,1,60,1,1959078,1,442324,1,120350,1,3145261,1,10129,1,342634,1,13185,4,539058,4,79922,4,725835,4,1406363,8,2095036,108,32722,24,3206,1,31370,1,2595,1,0,0,0,0,0,0,408089,1,20459,1,4529,1,0,0,0,0,0,0,0,0,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
259,5724600,4520,9559,28.990177,,0,11,9,108,32170,1222,4319,5692430,16,181,70,1,27623,1,70,1,1971080,1,432044,1,117424,1,3133819,1,10300,1,327164,1,12484,4,538057,4,79842,4,740112,4,1395873,8,2100297,108,31370,24,3236,1,33143,1,2685,1,0,0,0,0,0,0,398610,1,17784,1,4789,1,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
260,5736000,4520,9559,28.990177,,0,11,9,108,33210,1353,4418,5702790,16,181,50,1,28334,1,70,1,1953607,1,446081,1,117895,1,3146573,1,10179,1,326162,1,13065,4,538097,4,80393,4,746264,4,1404049,8,2113853,108,32041,24,3186,1,31360,1,2645,1,0,0,0,0,0,0,413298,1,19056,1,4599,1,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
261,5911500,4519,9559,28.99018,,0,11,9,108,35865,4929,4469,5875635,16,181,150,1,31530,1,50,1,1999124,1,453806,1,117755,1,3261117,1,12103,1,334378,1,13245,4,551442,4,80023,4,759048,4,1477764,8,2193168,108,39175,24,4168,1,33193,1,2926,1,0,0,0,0,0,0,414160,1,22944,1,4579,1,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
262,5743000,4518,9559,28.990187,,0,11,9,108,32455,1162,4519,5710545,16,181,20,1,31350,1,70,1,1948307,1,453986,1,117254,1,3149248,1,10310,1,333727,1,12875,4,539179,4,80043,4,728881,4,1413236,8,2105507,108,32091,24,3286,1,34195,1,2665,1,0,0,0,0,0,0,418528,1,20379,1,4479,1,0,0,0,0,0,0,0,0,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
263,5741500,4518,9559,28.990187,,0,11,9,108,32178,1222,4028,5709322,16,181,50,1,28374,1,40,1,1961182,1,451271,1,117274,1,3140712,1,10420,1,329268,1,12895,4,539299,4,80093,4,724202,4,1415801,8,2104134,108,31841,24,3296,1,31911,1,2725,1,0,0,0,0,0,0,417216,1,18976,1,4479,1,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
264,5729800,4518,9559,28.990187,,0,11,9,108,31779,1182,3927,5698021,16,181,40,1,28434,1,70,1,1958627,1,415072,1,118045,1,3167423,1,10310,1,333957,1,13466,4,540631,4,81115,4,747676,4,1405451,8,2117009,108,32191,24,3236,1,38103,1,2605,1,0,0,0,0,0,0,383492,1,17754,1,4358,1,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
265,5856100,4518,9559,28.990187,,0,11,9,108,34043,1232,4560,5822057,16,181,10,1,28885,1,120,1,1948718,1,448436,1,118326,1,3267213,1,10350,1,364856,1,12895,4,540672,4,79953,4,797762,4,1422113,8,2181751,108,33564,24,3396,1,41639,1,2695,1,0,0,0,0,0,0,411275,1,20499,1,4529,1,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
266,5816500,4518,9559,28.990187,,0,11,9,108,34800,1182,3968,5781700,16,181,20,1,27913,1,60,1,1955330,1,459577,1,116021,1,3212639,1,10139,1,339758,1,12834,4,538437,4,80153,4,783284,4,1415591,8,2162385,108,32522,24,3286,1,35468,1,2645,1,0,0,0,0,0,0,425151,1,20189,1,4539,1,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
267,5833300,4518,9559,28.990187,,0,11,9,108,41951,1343,4218,5791349,16,165,160,1,31951,1,70,1,1957284,1,452273,1,143574,1,3195677,1,10360,1,349938,1,13576,4,537005,4,79682,4,740182,4,1431521,8,2134752,108,32732,24,3767,1,35999,1,2665,1,0,0,0,0,0,0,417907,1,19437,1,4469,1,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
268,5741000,4518,9559,28.990187,,0,11,9,108,32078,1292,4178,5708922,16,181,110,1,28264,1,70,1,1957525,1,454617,1,115400,1,3142696,1,10240,1,333236,1,12834,4,539279,4,80073,4,730233,4,1404750,8,2096830,108,33975,24,4448,1,33845,1,2705,1,0,0,0,0,0,0,417887,1,22152,1,4539,1,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
269,5699900,4518,9559,28.990187,,0,11,9,108,31025,1162,4098,5668875,16,181,70,1,28234,1,70,1,1956603,1,445921,1,115751,1,3111997,1,10230,1,323888,1,12674,4,536814,4,79391,4,729522,4,1392206,8,2084857,108,32773,24,3286,1,30408,1,2645,1,0,0,0,0,0,0,410954,1,19417,1,4559,1,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
270,5718100,4518,9559,28.990187,,0,11,9,108,29688,1092,4278,5688412,16,181,50,1,28354,1,70,1,1960811,1,423839,1,115340,1,3149639,1,10310,1,326813,1,12734,4,538277,4,80183,4,752025,4,1400672,8,2115726,108,32692,24,3296,1,31931,1,2615,1,0,0,0,0,0,0,390265,1,18475,1,4448,1,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
271,5783400,4518,9559,28.990187,,0,11,9,108,31446,1152,4108,5751954,16,181,40,1,28274,1,40,1,1957214,1,457112,1,115460,1,3183664,1,10149,1,322345,1,12895,4,538057,4,80293,4,754399,4,1437122,8,2154550,108,32863,24,3336,1,31400,1,2665,1,0,0,0,0,0,0,423849,1,19668,1,4368,1,0,0,0,0,0,0,0,0,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
272,5789700,4518,9559,28.990187,,0,11,9,108,33178,1713,5470,5756522,16,181,20,1,28314,1,80,1,1956954,1,458324,1,115811,1,3186710,1,10310,1,319309,1,12714,4,543427,4,79141,4,776932,4,1410281,8,2149521,108,32221,24,3647,1,36890,1,2655,1,0,0,0,0,0,0,423738,1,19607,1,4539,1,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
273,5763600,4518,9559,28.990187,,0,11,9,108,33839,1282,4038,5729761,16,181,40,1,28384,1,60,1,1957124,1,451061,1,114539,1,3168365,1,10189,1,371589,1,12965,4,539399,4,79802,4,724412,4,1395372,8,2083364,108,32382,24,3276,1,37612,1,2655,1,0,0,0,0,0,0,416495,1,20689,1,4479,1,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
274,5905400,4518,9559,28.990187,,0,11,9,108,36599,1302,7785,5868801,16,181,130,1,31460,1,70,1,1973756,1,459001,1,146069,1,3246494,1,11823,1,394863,1,14207,4,575007,4,80413,4,725153,4,1415340,8,2098674,108,34035,24,3417,1,34065,1,2725,1,0,0,0,0,0,0,419054,1,21351,1,5531,1,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
275,5706500,4518,9559,28.990187,,0,11,9,108,33046,1212,4038,5673454,16,181,50,1,31069,1,80,1,1951303,1,433517,1,115831,1,3131414,1,10189,1,332665,1,12955,4,537225,4,79692,4,733650,4,1393228,8,2090688,108,32151,24,3286,1,34856,1,2645,1,0,0,0,0,0,0,400224,1,18095,1,4589,1,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
276,5760900,4519,9559,28.990183,,0,11,9,108,31840,1182,3948,5729060,16,181,50,1,28464,1,70,1,1954940,1,458004,1,116011,1,3161321,1,10199,1,338265,1,12764,4,538427,4,80453,4,743418,4,1408377,8,2114374,108,33474,24,3246,1,32522,1,2665,1,0,0,0,0,0,0,422526,1,20209,1,4659,1,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
277,5798600,4518,9559,28.990183,,0,11,9,108,32439,1162,3989,5766161,16,181,50,1,28324,1,40,1,1956513,1,466049,1,115140,1,3189836,1,10209,1,332274,1,12704,4,537475,4,80724,4,744500,4,1443404,8,2151323,108,32592,24,3246,1,31580,1,2765,1,0,0,0,0,0,0,433898,1,18485,1,4599,1,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
278,5900600,4518,9559,28.990183,,0,11,9,108,34994,1152,4379,5865606,16,181,150,1,29637,1,70,1,1973365,1,462137,1,143213,1,3246654,1,10380,1,395985,1,13907,4,563605,4,79902,4,718902,4,1431491,8,2113842,108,32171,24,3196,1,35858,1,2655,1,0,0,0,0,0,0,420297,1,23675,1,5831,1,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
279,5735200,4519,9559,28.990183,,0,11,9,108,30757,1182,4308,5704443,16,181,110,1,28234,1,80,1,1947826,1,446832,1,119458,1,3151633,1,10270,1,337855,1,12965,4,539439,4,80093,4,730313,4,1410010,8,2103553,108,32462,24,3306,1,33855,1,2615,1,0,0,0,0,0,0,412557,1,19848,1,4609,1,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
280,5749200,4518,9559,28.990183,,0,11,9,108,33896,1172,6322,5715304,16,181,170,1,31891,1,40,1,1967083,1,435701,1,116893,1,3151583,1,11943,1,318738,1,12834,4,535492,4,79271,4,748258,4,1416973,8,2126757,108,32151,24,3316,1,32793,1,2735,1,0,0,0,0,0,0,402027,1,18595,1,4589,1,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
281,5759100,4520,9559,28.990183,,0,11,9,108,30471,1152,4268,5728629,16,181,110,1,31590,1,70,1,1948708,1,450409,1,118025,1,3169477,1,10240,1,333005,1,12915,4,537686,4,80223,4,756133,4,1410301,8,2130625,108,31540,24,3276,1,32151,1,2635,1,0,0,0,0,0,0,416755,1,18325,1,4469,1,0,0,0,0,0,0,0,0,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
282,5789200,4520,9559,28.990185,,0,11,9,108,30764,1132,3857,5758436,16,181,40,1,28504,1,50,1,1955220,1,467883,1,117554,1,3178845,1,10340,1,325110,1,13446,4,538648,4,80143,4,751904,4,1432052,8,2148439,108,31660,24,3196,1,30578,1,2635,1,0,0,0,0,0,0,434148,1,19888,1,4629,1,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
283,5729800,4518,9559,28.990185,,0,11,9,108,35607,1112,4058,5694193,16,181,40,1,29055,1,50,1,1958547,1,460148,1,119758,1,3116305,1,10290,1,331613,1,12995,4,539078,4,79872,4,719252,4,1394621,8,2077964,108,31851,24,3346,1,31721,1,2695,1,0,0,0,0,0,0,426163,1,19056,1,4589,1,0,0,0,0,0,0,0,0,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
284,5743700,4518,9559,28.990185,,0,11,9,108,32033,1282,4258,5711667,16,181,60,1,28564,1,80,1,1957414,1,462122,1,118145,1,3135101,1,10179,1,336151,1,13035,4,538808,4,79862,4,725534,4,1400472,8,2090318,108,31430,24,3266,1,34025,1,2665,1,0,0,0,0,0,0,428147,1,20219,1,4569,1,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
285,5738900,4519,9559,28.990185,,0,11,9,108,31341,1162,4419,5707559,16,181,110,1,27993,1,70,1,1962845,1,450499,1,117985,1,3137746,1,10310,1,326323,1,12564,4,538307,4,80413,4,734501,4,1408748,8,2106779,108,32051,24,3296,1,29797,1,2635,1,0,0,0,0,0,0,416094,1,19287,1,4669,1,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
286,5779300,4520,9559,28.990185,,0,11,9,108,32015,1152,4008,5747285,16,181,110,1,28504,1,60,1,1963566,1,448686,1,117294,1,3178925,1,10139,1,338856,1,12955,4,538818,4,80464,4,753588,4,1414799,8,2132749,108,31630,24,3286,1,32382,1,2625,1,0,0,0,0,0,0,415012,1,18616,1,4679,1,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
287,5800900,4519,9559,28.990185,,0,11,9,108,32565,1122,3949,5768335,16,181,90,1,28665,1,40,1,1957975,1,449848,1,118787,1,3202720,1,10209,1,336973,1,13035,4,538507,4,80103,4,752446,4,1443063,8,2159949,108,31610,24,3356,1,31460,1,2655,1,0,0,0,0,0,0,416815,1,19377,1,4599,1,0,0,0,0,0,0,0,0,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
288,5772100,4520,9559,28.990185,,0,11,9,108,32289,1172,3697,5739811,16,181,30,1,28314,1,120,1,1955190,1,456471,1,117604,1,3171911,1,10169,1,334168,1,12845,4,541182,4,80514,4,746344,4,1415040,8,2125174,108,32512,24,3196,1,34806,1,2645,1,0,0,0,0,0,0,422787,1,19778,1,4849,1,0,0,0,0,0,0,0,0,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
289,5727200,4518,9559,28.990185,,0,11,9,108,32756,1172,4028,5694444,16,181,40,1,28534,1,70,1,1957665,1,444177,1,119047,1,3134751,1,10159,1,335530,1,12925,4,538968,4,79983,4,731616,4,1395643,8,2091380,108,31851,24,3326,1,32983,1,2605,1,0,0,0,0,0,0,410253,1,20128,1,4499,1,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
290,5824400,4517,9559,28.99019,,0,11,9,108,33913,1353,3968,5790487,16,181,60,1,31660,1,60,1,1962885,1,428497,1,147191,1,3209864,1,10270,1,381969,1,13145,4,574215,4,79532,4,727448,4,1394230,8,2085538,108,32171,24,3346,1,31911,1,2715,1,0,0,0,0,0,0,388952,1,21020,1,5771,1,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
291,5949900,4517,9559,28.99019,,0,11,9,108,35952,1232,3878,5913948,16,181,100,1,27052,1,80,1,1973545,1,459722,1,146770,1,3296239,1,10440,1,383391,1,13195,4,574015,4,79782,4,735082,4,1466728,8,2165531,108,32402,24,3517,1,36690,1,2605,1,0,0,0,0,0,0,421309,1,20980,1,5771,1,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,48,1,0,0,0,0,0,0,0,1,5042,1,4517,1
292,5772600,4519,9559,28.99019,,0,11,9,108,34312,1323,4039,5738288,16,181,50,1,27863,1,60,1,1944339,1,455479,1,119288,1,3180548,1,10660,1,365477,1,12764,4,537255,4,79872,4,747175,4,1391885,8,2103231,108,31791,24,3216,1,38954,1,2625,1,0,0,0,0,0,0,421474,1,20128,1,4569,1,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
293,5773200,4517,9559,28.990187,,0,11,9,108,32758,1182,4429,5740442,16,181,60,1,28985,1,50,1,1955020,1,453635,1,118366,1,3174146,1,10179,1,335871,1,12784,4,537836,4,80323,4,747817,4,1421071,8,2132879,108,31580,24,3216,1,31370,1,2675,1,0,0,0,0,0,0,419220,1,19277,1,4679,1,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
294,5714800,4517,9559,28.990185,,0,11,9,108,31678,1182,4169,5683122,16,181,50,1,28033,1,60,1,1962875,1,450429,1,117745,1,3113771,1,10159,1,328817,1,13075,4,538908,4,79842,4,723641,4,1389992,8,2077834,108,31630,24,3186,1,32492,1,2635,1,0,0,0,0,0,0,418118,1,18575,1,4599,1,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,48,1,0,0,0,0,0,0,0,1,5042,1,4517,1
295,5743700,4516,9559,28.990192,,0,11,9,108,32785,1152,4058,5710915,16,181,40,1,28605,1,100,1,1958687,1,459517,1,117945,1,3135893,1,10129,1,332394,1,12814,4,538187,4,80113,4,727999,4,1406904,8,2098724,108,32121,24,3226,1,30448,1,2655,1,0,0,0,0,0,0,424690,1,19387,1,4479,1,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
296,5741000,4516,9559,28.990198,,0,11,9,108,32038,1192,4029,5708962,16,181,40,1,28114,1,70,1,1957945,1,416234,1,118596,1,3177813,1,10149,1,320241,1,12975,4,537836,4,80023,4,754189,4,1431832,8,2149399,108,32592,24,4378,1,32402,1,2745,1,0,0,0,0,0,0,381638,1,19768,1,4459,1,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,48,1,0,0,0,0,0,0,0,1,5042,1,4517,1
297,5768100,4515,9559,28.990198,,0,11,9,108,31726,1222,3938,5736374,16,181,40,1,28905,1,60,1,1955641,1,441833,1,118556,1,3181089,1,10250,1,338746,1,13125,4,538137,4,80303,4,751143,4,1419879,8,2134762,108,32322,24,3316,1,32592,1,2625,1,0,0,0,0,0,0,409511,1,18636,1,4469,1,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,48,1,0,0,0,0,0,0,0,1,5043,1,4516,1
298,5783200,4515,9559,28.990196,,0,11,9,108,31106,1142,4298,5752094,16,181,40,1,28394,1,50,1,1956182,1,465929,1,117815,1,3173424,1,10260,1,322285,1,12814,4,537856,4,80003,4,750001,4,1433595,8,2147116,108,32181,24,3236,1,29837,1,2655,1,0,0,0,0,0,0,431543,1,19527,1,4539,1,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,48,1,0,0,0,0,0,0,0,1,5044,1,4515,1
299,5753600,4515,9559,28.990194,,0,11,9,108,34319,1022,4058,5719281,16,181,30,1,28264,1,100,1,1960951,1,442304,1,118877,1,3158285,1,10470,1,318317,1,13456,4,538327,4,83980,4,732007,4,1424177,8,2118942,108,33183,24,3787,1,40377,1,2835,1,0,0,0,0,0,0,408209,1,19046,1,4579,1,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,48,1,0,0,0,0,0,0,0,1,5044,1,4515,1
300,5797700,4515,9559,28.990194,,0,11,9,108,33242,1403,4058,5764458,16,181,120,1,28224,1,90,1,1960841,1,468253,1,119598,1,3177161,1,10169,1,377230,1,12865,4,539068,4,80083,4,720234,4,1401464,8,2084787,108,32853,24,3276,1,38874,1,2665,1,0,0,0,0,0,0,432074,1,22052,1,4689,1,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,48,1,0,0,0,0,0,0,0,1,5043,1,4516,1
301,5808400,4515,9559,28.990194,,0,11,9,108,34645,1313,6222,5773755,16,181,150,1,31350,1,50,1,1975659,1,459096,1,118015,1,3178534,1,10901,1,378803,1,12604,4,535502,4,80003,4,732778,4,1398288,8,2092441,108,32402,24,3366,1,33163,1,2715,1,0,0,0,0,0,0,423057,1,19397,1,4619,1,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,48,1,0,0,0,0,0,0,0,1,5044,1,4515,1
302,5737400,4515,9559,28.990194,,0,11,9,108,32636,1202,4039,5704764,16,181,50,1,31380,1,80,1,1944279,1,435671,1,117995,1,3165118,1,10189,1,329909,1,12995,4,537776,4,80173,4,750782,4,1413497,8,2127648,108,32592,24,3266,1,32853,1,2665,1,0,0,0,0,0,0,401296,1,19006,1,4589,1,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4515,1,17059,1,9559,1,48,1,0,0,0,0,0,0,0,1,5044,1,4515,1
