step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
241,6954100,6678,9570,28.992779,,0,16,14,168,34333,1533,6182,6919767,16,238,651,1,31190,1,140,1,1965919,1,626283,1,179929,1,4104412,1,11242,1,1374603,1,13656,4,850628,4,77861,4,506662,4,939029,8,1374653,168,64856,24,8707,1,328907,1,2825,1,0,0,0,0,0,0,586867,1,29116,1,3316,1,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,48,1
242,7848400,6676,9570,28.992779,,0,16,14,168,40612,3026,5581,7807788,16,238,120,1,31551,1,90,1,1920130,1,636774,1,183215,1,5021118,1,14789,1,1317653,1,13456,4,863703,4,86397,4,565646,4,1117846,8,1594680,168,83231,24,10741,1,1034595,1,8056,1,0,0,0,0,0,0,585384,1,39106,1,4449,1,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,48,1
243,8179000,6676,9570,28.992779,,0,16,14,168,39810,1613,6834,8139190,16,238,351,1,33655,1,401,1,1916844,1,767367,1,201911,1,5206397,1,12264,1,2225041,1,13045,4,853484,4,78602,4,500961,4,994186,8,1422846,168,65467,24,8847,1,527732,1,2886,1,0,0,0,0,0,0,668726,1,81758,1,4268,1,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,48,1
244,7383800,6674,9570,28.992779,,0,16,14,168,39791,1313,6994,7344009,16,238,200,1,26992,1,130,1,1911964,1,668245,1,183075,1,4541249,1,12154,1,1438217,1,12624,4,852071,4,77891,4,504037,4,993385,8,1426845,168,63583,24,8987,1,648877,1,3847,1,0,0,0,0,0,0,616735,1,40769,1,3557,1,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,48,1
245,7025000,6674,9570,28.992779,,0,16,14,168,33905,1272,6884,6991095,16,238,40,1,26331,1,130,1,1923437,1,673154,1,180219,1,4176382,1,11402,1,1512220,1,12454,4,850408,4,77630,4,470492,4,954209,8,1353492,168,64325,24,8757,1,286265,1,2675,1,0,0,0,0,0,0,634670,1,29247,1,3437,1,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,48,1
246,7121500,6675,9570,28.992771,,0,16,14,168,41132,1473,6693,7080368,16,233,20,1,26131,1,100,1,1908337,1,711639,1,212291,1,4209205,1,12644,1,1307774,1,12324,4,846711,4,79023,4,482515,4,927888,8,1338273,168,65437,24,8607,1,539365,1,3527,1,0,0,0,0,0,0,661432,1,40028,1,4268,1,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,48,1
247,7027200,6675,9570,28.992779,,0,16,14,168,39020,1874,6623,6988180,16,233,30,1,75206,1,80,1,1908117,1,639449,1,227611,1,4126325,1,11362,1,1474637,1,12414,4,847302,4,76779,4,479589,4,949820,8,1360466,168,62321,24,8326,1,272829,1,2755,1,0,0,0,0,0,0,595744,1,33445,1,4469,1,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,48,1
248,6773100,6671,9570,28.992779,,0,16,14,168,33332,1313,8677,6739768,16,238,100,1,31100,1,170,1,1934147,1,630732,1,179197,1,3953069,1,11252,1,1214603,1,12594,4,848374,4,77841,4,474930,4,923790,8,1326139,168,63904,24,8747,1,387391,1,3487,1,0,0,0,0,0,0,595033,1,25509,1,3567,1,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,48,1
249,6688500,6671,9570,28.992779,,0,16,14,168,33806,1493,6723,6654694,16,238,230,1,31331,1,361,1,1934358,1,625943,1,179798,1,3871722,1,10951,1,1267576,1,12484,4,846310,4,77230,4,476583,4,913149,8,1324566,168,58443,24,10480,1,263781,1,2635,1,0,0,0,0,0,0,581917,1,33976,1,3256,1,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,48,1
250,6759900,6674,9570,28.992779,,0,16,14,168,34570,1473,6262,6725330,16,238,140,1,30509,1,90,1,1933145,1,623859,1,179167,1,3946977,1,11442,1,1199143,1,13486,4,849586,4,77701,4,485410,4,948367,8,1360807,168,66709,24,8476,1,359697,1,3637,1,0,0,0,0,0,0,587879,1,25299,1,4479,1,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,48,1
251,6791400,6671,9570,28.992786,,0,16,14,168,38075,1553,7174,6753325,16,238,40,1,31100,1,50,1,1917205,1,642665,1,182193,1,3968519,1,11552,1,1252116,1,12354,4,848454,4,77821,4,517713,4,951904,8,1398439,168,64004,24,8006,1,295923,1,2675,1,0,0,0,0,0,0,593951,1,37994,1,3487,1,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,48,1
252,6798400,6673,9570,28.992786,,0,16,14,168,32361,1343,6493,6766039,16,238,120,1,25760,1,10,1,1908688,1,666832,1,179037,1,3974320,1,11272,1,1235384,1,12685,4,847963,4,77290,4,470632,4,952425,8,1352911,168,63653,24,7905,1,365418,1,3276,1,0,0,0,0,0,0,626033,1,29467,1,4649,1,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,48,1
253,6733800,6675,9570,28.992786,,0,16,14,168,34751,1433,6303,6699049,16,238,120,1,25700,1,20,1,1908528,1,638026,1,179327,1,3935896,1,11432,1,1251274,1,13226,4,850628,4,78021,4,488527,4,941755,8,1354845,168,69134,24,7985,1,299751,1,3296,1,0,0,0,0,0,0,598029,1,31681,1,3517,1,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,48,1
254,6684200,6672,9570,28.992786,,0,16,14,168,34165,1262,7144,6650035,16,238,20,1,25680,1,30,1,1909620,1,635912,1,179127,1,3888033,1,11612,1,1220154,1,12574,4,850558,4,77761,4,467686,4,893601,8,1290821,168,63323,24,7955,1,353385,1,3096,1,0,0,0,0,0,0,594011,1,31691,1,3928,1,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,48,1
255,6991900,6672,9570,28.992786,,0,16,14,168,34259,2154,7024,6957641,16,238,120,1,25459,1,331,1,1917215,1,622737,1,179438,1,4200729,1,11612,1,1465640,1,11342,4,852432,4,77390,4,472195,4,896407,8,1297684,168,63894,24,8587,1,411638,1,2946,1,0,0,0,0,0,0,586146,1,26361,1,3467,1,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,48,1
256,7206200,6674,9570,28.992786,,0,16,14,168,42941,1904,6853,7163259,16,225,40,1,27153,1,561,1,1929348,1,664087,1,225527,1,4303608,1,12935,1,1380825,1,12735,4,850167,4,77640,4,479379,4,910334,8,1320729,168,62130,24,8256,1,579393,1,2976,1,0,0,0,0,0,0,604371,1,48815,1,3958,1,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,48,1
257,7145900,6673,9570,28.992786,,0,16,14,168,34341,1713,6272,7111559,16,238,90,1,44136,1,110,1,1906253,1,684336,1,180670,1,4283549,1,12414,1,1498774,1,12634,4,849706,4,77320,4,500109,4,993876,8,1421644,168,66068,24,8346,1,338255,1,2815,1,0,0,0,0,0,0,630572,1,44737,1,3667,1,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,48,1
258,6921500,6672,9570,28.992786,,0,16,14,168,33114,1323,7545,6888386,16,238,120,1,26161,1,100,1,1913077,1,642445,1,182353,1,4112698,1,11432,1,1269560,1,12284,4,849827,4,77731,4,486583,4,936054,8,1350787,168,64305,24,8056,1,468367,1,2916,1,0,0,0,0,0,0,596476,1,36721,1,3477,1,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,48,1
259,6891000,6672,9570,28.992786,,0,16,14,168,36984,1282,6623,6854016,16,238,40,1,25940,1,30,1,1910011,1,634670,1,182073,1,4090121,1,11132,1,1311401,1,12765,4,888001,4,78572,4,502584,4,1020674,8,1452260,168,64375,24,8577,1,263501,1,2765,1,0,0,0,0,0,0,596806,1,26742,1,4429,1,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,48,1
260,6751200,6671,9570,28.992786,,0,16,14,168,35528,1513,6683,6715672,16,238,90,1,31481,1,190,1,1913117,1,631313,1,178265,1,3949632,1,11582,1,1213251,1,12564,4,849676,4,77540,4,480140,4,924942,8,1340487,168,57912,24,8316,1,379034,1,2655,1,0,0,0,0,0,0,590985,1,30188,1,3477,1,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,48,1
261,6781000,6670,9570,28.992786,,0,16,14,168,40470,1252,7014,6740530,16,238,40,1,26321,1,70,1,1910271,1,640852,1,181121,1,3970353,1,11502,1,1321541,1,12715,4,852432,4,78041,4,488587,4,913861,8,1337882,168,57552,24,8326,1,290944,1,2655,1,0,0,0,0,0,0,596826,1,33505,1,3567,1,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,48,1
262,6834500,6672,9570,28.992786,,0,16,14,168,34184,1403,6874,6800316,16,238,20,1,25900,1,20,1,1909169,1,645871,1,178756,1,4028846,1,11733,1,1253699,1,12675,4,850338,4,77650,4,467676,4,956463,8,1352961,168,64305,24,7905,1,397901,1,3136,1,0,0,0,0,0,0,600183,1,33685,1,4579,1,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,48,1
263,6706600,6670,9570,28.992786,,0,16,14,168,35585,1363,6553,6671015,16,238,60,1,25840,1,100,1,1912085,1,634560,1,180630,1,3906509,1,11232,1,1251475,1,12514,4,846330,4,77510,4,490370,4,952395,8,1371086,168,65126,24,7995,1,263781,1,2775,1,0,0,0,0,0,0,596185,1,30018,1,3417,1,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,48,1
264,6751600,6671,9570,28.992786,,0,16,14,168,35077,1383,6763,6716523,16,238,110,1,30860,1,40,1,1934167,1,610643,1,179588,1,3949683,1,11432,1,1216677,1,12835,4,850818,4,77530,4,465492,4,933719,8,1334075,168,58373,24,8396,1,379796,1,3036,1,0,0,0,0,0,0,575194,1,27072,1,3346,1,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,48,1
265,6710200,6670,9570,28.992786,,0,16,14,168,33624,1212,7164,6676576,16,238,40,1,25700,1,40,1,1909760,1,623498,1,180951,1,3925065,1,11522,1,1284479,1,12695,4,850247,4,77520,4,475471,4,911967,8,1316140,168,64134,24,8597,1,300041,1,2835,1,0,0,0,0,0,0,583370,1,28806,1,4599,1,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,48,1
266,6833700,6673,9570,28.992786,,0,16,14,168,33565,1262,6933,6800135,16,238,20,1,32713,1,100,1,1910722,1,638136,1,182433,1,4024888,1,11122,1,1240564,1,12604,4,848454,4,77480,4,477575,4,960240,8,1366848,168,64034,24,8416,1,394524,1,3767,1,0,0,0,0,0,0,598860,1,29898,1,4629,1,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,48,1
267,6655200,6673,9570,28.992786,,0,16,14,168,38029,1252,6743,6617171,16,238,30,1,25620,1,130,1,1910411,1,628798,1,180530,1,3860430,1,11222,1,1258849,1,12785,4,850297,4,77600,4,470973,4,921876,8,1321841,168,64265,24,8837,1,255214,1,2745,1,0,0,0,0,0,0,588410,1,30379,1,3477,1,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,48,1
268,6677500,6672,9570,28.992786,,0,16,14,168,32405,1222,6743,6645095,16,238,20,1,25860,1,40,1,1910271,1,626253,1,180850,1,3890758,1,11041,1,1211257,1,12655,4,850187,4,77731,4,467005,4,916806,8,1313194,168,63874,24,8266,1,342023,1,3607,1,0,0,0,0,0,0,589863,1,26211,1,3457,1,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,48,1
269,6701700,6673,9570,28.992786,,0,16,14,168,33120,1172,6413,6668580,16,238,30,1,25590,1,50,1,1924469,1,642555,1,183055,1,3881831,1,11001,1,1230053,1,12665,4,850448,4,78191,4,499287,4,924371,8,1352951,168,64295,24,8506,1,274121,1,3016,1,0,0,0,0,0,0,601896,1,32212,1,3387,1,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,48,1
270,6840500,6673,9570,28.992786,,0,16,14,168,33381,1433,6803,6807119,16,238,30,1,25509,1,30,1,1910081,1,631854,1,182794,1,4045638,1,11182,1,1216277,1,12544,4,850307,4,77640,4,497634,4,932807,8,1360306,168,63333,24,8296,1,445132,1,3567,1,0,0,0,0,0,0,593991,1,27674,1,3467,1,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,48,1
271,7000600,6673,9570,28.992786,,0,16,14,168,33020,1272,6923,6967580,16,238,100,1,25790,1,90,1,1911123,1,724544,1,184397,1,4109893,1,11643,1,1374203,1,12554,4,853173,4,77821,4,476273,4,949480,8,1354224,168,64605,24,8386,1,353785,1,2946,1,0,0,0,0,0,0,667193,1,45248,1,3938,1,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,48,1
272,6852400,6675,9570,28.992786,,0,16,14,168,35061,1162,7034,6817339,16,238,30,1,26311,1,40,1,1910792,1,636383,1,182624,1,4049626,1,11532,1,1277535,1,12424,4,849877,4,77691,4,474439,4,940051,8,1343784,168,63673,24,8346,1,405105,1,2996,1,0,0,0,0,0,0,595333,1,30750,1,3497,1,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,48,1
273,6696900,6673,9570,28.992786,,0,16,14,168,32207,1102,6793,6664693,16,238,20,1,26071,1,40,1,1911474,1,622656,1,182013,1,3910527,1,11893,1,1273668,1,11162,4,852281,4,76889,4,480381,4,917718,8,1327602,168,63703,24,10761,1,283409,1,3156,1,0,0,0,0,0,0,585404,1,28906,1,3316,1,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,48,1
274,7027500,6676,9570,28.992786,,0,16,14,168,34351,1563,6242,6993149,16,238,140,1,30920,1,60,1,1942594,1,631784,1,181201,1,4194617,1,11833,1,1227979,1,12705,4,848815,4,77891,4,505810,4,967996,8,1409421,168,58143,24,8216,1,539656,1,3988,1,0,0,0,0,0,0,593750,1,29698,1,3417,1,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,48,1
275,7136300,6674,9570,28.992786,,0,16,14,168,35622,1633,6353,7100678,16,238,120,1,38745,1,50,1,1909229,1,651051,1,207262,1,4282588,1,11633,1,1351348,1,12735,4,852251,4,81298,4,543072,4,1005308,8,1474567,168,67461,24,9328,1,422629,1,2986,1,0,0,0,0,0,0,602097,1,39436,1,3657,1,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,48,1
276,7059700,6679,9570,28.992786,,0,16,14,168,33166,1493,6954,7026534,16,238,120,1,26000,1,90,1,1911584,1,635181,1,181812,1,4259844,1,11903,1,1332903,1,12524,4,852462,4,77811,4,483727,4,926044,8,1338804,168,64014,24,9108,1,560646,1,3126,1,0,0,0,0,0,0,586266,1,37944,1,4729,1,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,48,1
277,6863600,6681,9570,28.992786,,0,16,14,168,32905,1303,6974,6830695,16,238,70,1,26060,1,40,1,1908818,1,638627,1,203374,1,4042162,1,11542,1,1396365,1,12594,4,853694,4,77801,4,479790,4,931214,8,1339585,168,64445,24,7955,1,278670,1,2775,1,0,0,0,0,0,0,599732,1,30499,1,3717,1,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,48,1
278,6799000,6681,9570,28.992786,,0,16,14,168,34474,1222,7144,6764526,16,238,80,1,25429,1,50,1,1918547,1,635642,1,178055,1,3995171,1,11552,1,1240674,1,12554,4,850017,4,77640,4,474810,4,921796,8,1325368,168,64094,24,8236,1,404213,1,4008,1,0,0,0,0,0,0,596896,1,27293,1,4659,1,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,48,1
279,6664800,6682,9570,28.992786,,0,16,14,168,33351,1623,6653,6631449,16,238,10,1,26351,1,90,1,1910983,1,631443,1,178416,1,3872673,1,11482,1,1259761,1,12655,4,850438,4,77951,4,485170,4,914322,8,1328905,168,63934,24,8076,1,259914,1,2765,1,0,0,0,0,0,0,593911,1,27203,1,3557,1,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,48,1
280,7260400,6679,9570,28.992786,,0,16,14,168,36554,2405,7204,7223846,16,238,20,1,25660,1,50,1,1926453,1,682773,1,181261,1,4394705,1,12925,1,1389111,1,12685,4,854706,4,78743,4,503986,4,921415,8,1352270,168,65928,24,9158,1,618338,1,4158,1,0,0,0,0,0,0,634489,1,38645,1,3717,1,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,48,1
281,7102800,6677,9570,28.992786,,0,16,14,168,34134,1313,7034,7068666,16,238,80,1,27413,1,551,1,1910021,1,663526,1,177133,1,4277678,1,12264,1,1537759,1,12354,4,852241,4,77751,4,498696,4,969989,8,1397387,168,64265,24,8336,1,316583,1,2655,1,0,0,0,0,0,0,608188,1,42783,1,4589,1,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,48,1
282,6992700,6674,9570,28.992786,,0,16,14,168,34388,1523,6553,6958312,16,238,80,1,26131,1,130,1,1928296,1,635151,1,183385,1,4173406,1,11733,1,1285751,1,13155,4,848915,4,78181,4,472445,4,910664,8,1312593,168,63964,24,9338,1,549905,1,3527,1,0,0,0,0,0,0,596496,1,28325,1,3587,1,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,48,1
283,6960500,6676,9570,28.992786,,0,16,14,168,36795,1363,6663,6923705,16,238,20,1,26261,1,130,1,1913067,1,644950,1,184818,1,4142887,1,11572,1,1431253,1,12735,4,851981,4,78171,4,500510,4,946554,8,1375756,168,64645,24,7985,1,309680,1,2655,1,0,0,0,0,0,0,590374,1,43434,1,4839,1,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,48,1
284,6960300,6674,9570,28.992786,,0,16,14,168,34020,1383,6483,6926280,16,238,200,1,31000,1,40,1,2021998,1,625402,1,179247,1,4056860,1,11532,1,1239652,1,13947,4,855588,4,77871,4,484869,4,954630,8,1370255,168,62762,24,8306,1,417589,1,3026,1,0,0,0,0,0,0,590153,1,27153,1,3286,1,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,48,1
285,6749700,6675,9570,28.992786,,0,16,14,168,34189,1573,6733,6715511,16,238,80,1,30900,1,160,1,1905101,1,626344,1,179638,1,3962016,1,11272,1,1293536,1,12644,4,848815,4,77941,4,482164,4,903821,8,1315489,168,63764,24,8436,1,330360,1,2725,1,0,0,0,0,0,0,588310,1,29146,1,3627,1,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,48,1
286,6947700,6675,9570,28.992786,,0,16,14,168,36079,1403,7134,6911621,16,238,60,1,26471,1,30,1,1906464,1,631824,1,179137,1,4150752,1,16883,1,1272395,1,12574,4,850307,4,77831,4,482966,4,934210,8,1352591,168,57451,24,8466,1,502985,1,7615,1,0,0,0,0,0,0,589282,1,31721,1,3437,1,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,48,1
287,7018900,6675,9570,28.992786,,0,16,14,168,34889,1363,7124,6984011,16,238,140,1,32583,1,271,1,1945409,1,678715,1,184397,1,4131244,1,11252,1,1446102,1,12574,4,851490,4,77751,4,490080,4,916566,8,1335437,168,64084,24,8056,1,324459,1,2805,1,0,0,0,0,0,0,625091,1,42903,1,4709,1,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,48,1
288,6823600,6678,9570,28.992786,,0,16,14,168,34225,1252,7064,6789375,16,238,100,1,26121,1,60,1,1909349,1,622436,1,178887,1,4041190,1,11232,1,1248319,1,12735,4,850839,4,77951,4,488226,4,966833,8,1384302,168,63693,24,8737,1,383543,1,2755,1,0,0,0,0,0,0,587679,1,26531,1,3507,1,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,48,1
289,7138200,6677,9570,28.992786,,0,16,14,168,43183,1383,6763,7095017,16,233,150,1,31281,1,70,1,1950419,1,677603,1,228042,1,4195779,1,11673,1,1472984,1,13005,4,851289,4,78432,4,477625,4,918920,8,1331239,168,58543,24,8376,1,370909,1,2856,1,0,0,0,0,0,0,628458,1,36781,1,5811,1,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,48,1
290,6909300,6677,9570,28.992786,,0,16,14,168,35021,1122,6783,6874279,16,238,40,1,26531,1,150,1,1907676,1,633748,1,182604,1,4112238,1,11292,1,1286332,1,12765,4,868122,4,77741,4,481824,4,925443,8,1341710,168,58774,24,8266,1,447567,1,3056,1,0,0,0,0,0,0,589793,1,33114,1,3697,1,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,48,1
291,6790000,6678,9570,28.992786,,0,16,14,168,36906,1423,6944,6753094,16,238,130,1,25980,1,30,1,1907085,1,624901,1,180921,1,4002805,1,11242,1,1378200,1,12644,4,853955,4,78282,4,466494,4,901266,8,1297002,168,63814,24,8937,1,298979,1,2625,1,0,0,0,0,0,0,587608,1,27072,1,3467,1,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,48,1
292,6852000,6678,9570,28.992786,,0,16,14,168,35783,1463,6473,6816217,16,238,150,1,31471,1,100,1,1945089,1,623258,1,178245,1,4026572,1,11332,1,1231125,1,12875,4,847432,4,77240,4,476664,4,945021,8,1349715,168,65497,24,8446,1,423200,1,3106,1,0,0,0,0,0,0,583270,1,30890,1,3467,1,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,48,1
293,6842600,6677,9570,28.992786,,0,16,14,168,34890,1743,6913,6807710,16,238,40,1,30960,1,30,1,1998813,1,624199,1,183726,1,3958399,1,11542,1,1282836,1,12935,4,853373,4,77670,4,469880,4,910474,8,1314347,168,59094,24,8537,1,337925,1,3026,1,0,0,0,0,0,0,585324,1,28585,1,3437,1,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,48,1
294,6966600,6679,9570,28.992786,,0,16,14,168,34840,1363,7204,6931760,16,238,40,1,26131,1,30,1,1909700,1,634409,1,179638,1,4170100,1,11713,1,1254781,1,12995,4,851129,4,77801,4,480741,4,948037,8,1357280,168,64295,24,8506,1,531680,1,3066,1,0,0,0,0,0,0,591336,1,34387,1,3437,1,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,48,1
295,6920500,6680,9570,28.992786,,0,16,14,168,34418,1383,6963,6886082,16,238,40,1,26341,1,20,1,1930631,1,643487,1,180720,1,4093571,1,11272,1,1397858,1,12614,4,856219,4,77981,4,482645,4,919031,8,1330197,168,64515,24,8366,1,334789,1,2685,1,0,0,0,0,0,0,595694,1,35619,1,4499,1,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,48,1
296,7034400,6680,9570,28.992786,,0,16,14,168,35469,1423,7705,6998931,16,238,50,1,25960,1,90,1,1908969,1,650851,1,182914,1,4218614,1,11482,1,1305409,1,12795,4,854025,4,77841,4,493306,4,963286,8,1385284,168,63603,24,8206,1,498917,1,3407,1,0,0,0,0,0,0,599241,1,39557,1,4689,1,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,48,1
297,6902900,6677,9570,28.992786,,0,16,14,168,32368,1242,6412,6870532,16,238,10,1,26151,1,120,1,1913027,1,692772,1,182083,1,4044877,1,11492,1,1377238,1,12564,4,853173,4,79203,4,488797,4,947095,8,1364073,168,65407,24,8036,1,274762,1,2765,1,0,0,0,0,0,0,653326,1,29768,1,3617,1,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,48,1
298,7004700,6679,9570,28.992786,,0,16,14,168,34856,1633,6453,6969844,16,238,10,1,25590,1,60,1,1910492,1,729914,1,180670,1,4111476,1,11633,1,1229202,1,12414,4,851239,4,78041,4,486372,4,994787,8,1409190,168,65517,24,9258,1,444511,1,4018,1,0,0,0,0,0,0,690879,1,28385,1,3477,1,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,48,1
299,7337900,6681,9570,28.992786,,0,16,14,168,40161,1663,6513,7297739,16,238,40,1,25900,1,20,1,1941752,1,608479,1,181291,1,4526650,1,13606,1,1347451,1,12995,4,856489,4,80676,4,503816,4,1007322,8,1441743,168,62882,24,12083,1,699906,1,4248,1,0,0,0,0,0,0,563943,1,35048,1,3557,1,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,48,1
300,9195200,6681,9570,28.992786,,0,16,14,168,40322,2856,5170,9154878,16,238,301,1,33194,1,90,1,2241703,1,965741,1,268731,1,5631441,1,13676,1,1801180,1,13646,4,857281,4,82590,4,596716,4,1156320,8,1667351,168,80516,24,12003,1,1102005,1,6843,1,0,0,0,0,0,0,827363,1,120213,1,4599,1,22756,1,230,1,9570,1,6681,1,22986,1,9570,1,48,1
301,8772900,6682,9570,28.992786,,0,16,14,168,38988,2044,5611,8733912,16,238,90,1,32082,1,50,1,2194382,1,733401,1,184758,1,5576394,1,12755,1,2586151,1,15189,4,855999,4,83742,4,532371,4,989657,8,1436954,168,79464,24,8687,1,498576,1,3978,1,0,0,0,0,0,0,672603,1,49195,1,3747,1,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,48,1
302,7467400,6680,9570,28.992786,,0,16,14,168,34699,1513,6793,7432701,16,238,100,1,27203,1,10,1,1911343,1,691059,1,187994,1,4602547,1,12444,1,1447505,1,12604,4,852602,4,77921,4,503105,4,941885,8,1374112,168,64084,24,8486,1,752588,1,4338,1,0,0,0,0,0,0,612076,1,64665,1,3647,1,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,48,1
303,7238000,6679,9570,28.992786,,0,16,14,168,34183,1262,6583,7203817,16,238,20,1,27183,1,80,1,1927374,1,629269,1,182664,1,4424603,1,12624,1,1660988,1,12514,4,851730,4,77731,4,507203,4,969498,8,1406906,168,63212,24,8456,1,332374,1,2846,1,0,0,0,0,0,0,588791,1,30359,1,3467,1,22737,1,241,1,9570,1,6679,1,22978,1,9570,1,48,1
304,7089000,6680,9570,28.992794,,0,16,14,168,33470,1383,7104,7055530,16,238,20,1,26221,1,120,1,1911253,1,647234,1,181331,1,4277067,1,12284,1,1280571,1,12695,4,852251,4,77721,4,510810,4,932016,8,1371808,168,63914,24,9108,1,597428,1,3086,1,0,0,0,0,0,0,599431,1,36380,1,3757,1,22740,1,238,1,9570,1,6680,1,22978,1,9570,1,48,1
305,6935000,6682,9570,28.992794,,0,16,14,168,33498,1222,6633,6901502,16,238,20,1,26371,1,200,1,1927665,1,635221,1,211690,1,4089253,1,11081,1,1434640,1,12444,4,852231,4,77741,4,472275,4,955221,8,1357029,168,63834,24,8176,1,272017,1,3286,1,0,0,0,0,0,0,596075,1,28866,1,3577,1,22741,1,233,1,9570,1,6682,1,22974,1,9570,1,48,1
