step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
555,13661500,6673,9570,28.992779,,0,16,14,168,39845,2034,5010,13621655,16,235,100,1,25351,1,40,1,1892748,1,3588712,1,183087,1,7919743,1,11874,1,1251582,1,8497,4,847370,4,65020,4,1802808,4,3539192,8,5281057,168,55932,24,8247,1,391546,1,3447,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,250,1,9570,1,6673,1,22973,1,9570,1,0,1
556,16608100,6673,9570,28.992779,,0,16,14,168,79121,4729,5441,16528979,16,235,20,1,24860,1,100,1,1892738,1,3977672,1,296305,1,10315220,1,22064,1,2137319,1,25581,4,851849,4,67265,4,1835764,4,3664143,8,5431069,168,63397,24,11122,1,1677076,1,40371,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,254,1,9570,1,6673,1,22975,1,9570,1,0,1
557,16095200,6673,9570,28.992779,,0,16,14,168,64762,1854,5461,16030438,16,235,611,1,45311,1,561,1,2330537,1,3893203,1,195633,1,9544994,1,19589,1,2693595,1,8637,4,854505,4,64509,4,1844822,4,3556978,8,5340136,168,56203,24,8858,1,505945,1,5291,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,254,1,9570,1,6673,1,22970,1,9570,1,0,1
558,15388300,6673,9570,28.992779,,0,16,14,168,53678,2275,5651,15334622,16,235,331,1,33327,1,140,1,2143111,1,4069927,1,184059,1,8891713,1,12014,1,1929151,1,9118,4,858202,4,65261,4,1819301,4,3545585,8,5302871,168,56363,24,8327,1,649894,1,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,254,1,9570,1,6673,1,22970,1,9570,1,0,1
559,14712500,6672,9570,28.992779,,0,16,14,168,51700,2565,5271,14660800,16,235,511,1,37305,1,120,1,2071777,1,3791859,1,200061,1,8547392,1,11774,1,1726805,1,9409,4,844364,4,65562,4,1853449,4,3564553,8,5362180,168,50551,24,8778,1,467789,1,4118,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,248,1,9570,1,6672,1,22968,1,9570,1,0,1
560,15583500,6673,9570,28.992779,,0,16,14,168,48836,1824,5461,15534664,16,235,60,1,26533,1,220,1,1886676,1,3794304,1,192236,1,9622099,1,12535,1,2455828,1,12986,4,909174,4,66654,4,1801986,4,3558441,8,5298202,168,56764,24,8647,1,798813,1,7746,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,253,1,9570,1,6673,1,22972,1,9570,1,0,1
561,14788100,6675,9570,28.992779,,0,16,14,168,45015,1423,4960,14743085,16,235,40,1,26473,1,40,1,2068120,1,3861699,1,185502,1,8589096,1,12114,1,1816415,1,8206,4,849294,4,64449,4,1831736,4,3516847,8,5287541,168,56083,24,8257,1,487789,1,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,251,1,9570,1,6675,1,22973,1,9570,1,0,1
562,14467500,6677,9570,28.992779,,0,16,14,168,42653,1533,5371,14424847,16,235,80,1,25461,1,240,1,1891205,1,3751879,1,229992,1,8513123,1,12866,1,1539950,1,8527,4,846759,4,64670,4,1812637,4,3565355,8,5321679,168,50942,24,9259,1,657119,1,7315,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,245,1,9570,1,6677,1,22980,1,9570,1,0,1
563,14901200,6675,9570,28.992779,,0,16,14,168,80669,4038,5180,14820531,16,235,140,1,25281,1,240,1,1893770,1,3748833,1,188398,1,8951573,1,12295,1,2130425,1,10381,4,864755,4,66043,4,1855503,4,3518901,8,5318723,168,50501,24,9229,1,489152,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,252,1,9570,1,6675,1,22982,1,9570,1,0,1
564,15349500,6677,9570,28.992779,,0,16,14,168,42563,2074,5411,15306937,16,235,130,1,26513,1,251,1,1889702,1,3982272,1,189861,1,9205673,1,12535,1,1787046,1,8437,4,845968,4,64910,4,1823770,4,3566547,8,5325918,168,58988,24,19008,1,1076971,1,10942,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,253,1,9570,1,6677,1,22982,1,9570,1,0,1
565,15337100,6678,9570,28.992779,,0,16,14,168,85925,2856,5461,15251175,16,235,301,1,39740,1,90,1,2157199,1,3858072,1,273829,1,8904489,1,17455,1,1972097,1,8717,4,855086,4,66323,4,1837066,4,3548571,8,5328743,168,51433,24,9639,1,598721,1,5411,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,245,1,9570,1,6678,1,22983,1,9570,1,0,1
566,16008400,6677,9570,28.992779,,0,16,14,168,75046,2255,5691,15933354,16,235,210,1,30772,1,140,1,1917307,1,3895547,1,230292,1,9843934,1,15150,1,2407772,1,8367,4,968674,4,70542,4,2024773,4,3594383,8,5561220,168,52245,24,8617,1,751508,1,7044,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,245,1,9570,1,6677,1,22984,1,9570,1,0,1
567,14679500,6676,9570,28.992779,,0,16,14,168,63640,1954,5070,14615860,16,235,180,1,40672,1,100,1,2334835,1,3694784,1,192156,1,8340958,1,12174,1,1539139,1,8357,4,860587,4,64760,4,1833750,4,3546266,8,5317891,168,57054,24,8267,1,474081,1,3798,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,252,1,9570,1,6676,1,22982,1,9570,1,0,1
568,13858100,6678,9570,28.992779,,0,16,14,168,60031,1242,5050,13798069,16,235,70,1,25311,1,120,1,1885714,1,3609503,1,181825,1,8083251,1,12275,1,1255960,1,8216,4,847370,4,69580,4,1823008,4,3549503,8,5308352,168,59109,24,11022,1,513821,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,256,1,9570,1,6678,1,22984,1,9570,1,0,1
569,15219400,6678,9570,28.992779,,0,16,14,168,63496,2184,6273,15155904,16,235,140,1,29289,1,240,1,2104563,1,3759494,1,288359,1,8961162,1,12655,1,2050855,1,8237,4,856880,4,64479,4,1831465,4,3619944,8,5388383,168,56754,24,8417,1,514502,1,4198,1,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,247,1,9570,1,6678,1,22991,1,9570,1,0,1
570,14272400,6677,9570,28.992779,,0,16,14,168,47946,1653,5301,14224454,16,235,261,1,59870,1,220,1,2078721,1,3716859,1,186144,1,8170506,1,11874,1,1237042,1,8257,4,887431,4,64439,4,1853840,4,3554573,8,5346769,168,56343,24,8237,1,549994,1,5040,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,255,1,9570,1,6677,1,22985,1,9570,1,0,1
571,13770400,6676,9570,28.992779,,0,16,14,168,37171,1443,5271,13733229,16,235,40,1,24900,1,150,1,1885333,1,3648311,1,189641,1,7972899,1,11954,1,1222804,1,7816,4,845396,4,64630,4,1828279,4,3569784,8,5335557,168,57235,24,9860,1,419462,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,256,1,9570,1,6676,1,22985,1,9570,1,0,1
572,14272900,6677,9570,28.992779,,0,16,14,168,41091,1202,5210,14231809,16,235,50,1,26353,1,80,1,1892057,1,3704223,1,184931,1,8412191,1,11924,1,1566483,1,8247,4,855146,4,64409,4,1815764,4,3559994,8,5314074,168,56473,24,8116,1,528511,1,4319,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,251,1,9570,1,6677,1,22983,1,9570,1,0,1
573,13594200,6674,9570,28.992779,,0,16,14,168,51063,1934,4940,13543137,16,235,70,1,25311,1,30,1,1892117,1,3590485,1,186414,1,7833299,1,15411,1,1221271,1,8106,4,850336,4,64439,4,1790533,4,3503040,8,5232721,168,55912,24,7816,1,379351,1,6473,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,249,1,9570,1,6674,1,22980,1,9570,1,0,1
574,15665000,6676,9570,28.992779,,0,16,14,168,73041,2485,7184,15591959,16,235,20,1,33167,1,471,1,2149834,1,3822400,1,202697,1,9370704,1,12665,1,1965394,1,8527,4,926289,4,69029,4,1904702,4,3739935,8,5581350,168,56103,24,8507,1,740486,1,5351,1,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,253,1,9570,1,6676,1,22980,1,9570,1,0,1
575,14210800,6678,9570,28.992779,,0,16,14,168,48470,1994,5241,14162330,16,235,611,1,31613,1,190,1,2105806,1,3713121,1,181314,1,8118101,1,11573,1,1383637,1,8156,4,842962,4,64289,4,1820453,4,3533120,8,5292260,168,56073,24,7856,1,451316,1,4319,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,249,1,9570,1,6678,1,22983,1,9570,1,0,1
576,13841200,6676,9570,28.992779,,0,16,14,168,39604,1263,5521,13801596,16,235,40,1,24609,1,50,1,1887297,1,3592068,1,180913,1,8104664,1,11954,1,1336983,1,8056,4,844475,4,64149,4,1805413,4,3543421,8,5284444,168,58868,24,7856,1,488901,1,4148,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,250,1,9570,1,6676,1,22982,1,9570,1,0,1
577,13882200,6677,9570,28.992779,,0,16,14,168,40704,1383,5100,13841496,16,235,10,1,24760,1,40,1,1889041,1,3577739,1,228729,1,8108692,1,12485,1,1387524,1,8667,4,854294,4,66684,4,1800162,4,3525074,8,5263663,168,56473,24,8257,1,453179,1,3467,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,250,1,9570,1,6677,1,22985,1,9570,1,0,1
578,14071400,6672,9570,28.992779,,0,16,14,168,43009,1202,5070,14028391,16,235,10,1,25050,1,30,1,1889973,1,3672660,1,184320,1,8244194,1,12154,1,1322624,1,8687,4,845036,4,69630,4,1795212,4,3548611,8,5282611,168,56143,24,8116,1,639173,1,5902,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,242,1,9570,1,6672,1,22977,1,9570,1,0,1
579,14091600,6674,9570,28.992779,,0,16,14,168,44281,1433,5611,14047319,16,235,30,1,26002,1,170,1,1901055,1,3727560,1,183558,1,8197410,1,11533,1,1526183,1,8337,4,846449,4,64580,4,1799691,4,3518060,8,5261599,168,50541,24,8307,1,421085,1,3287,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,243,1,9570,1,6674,1,22979,1,9570,1,0,1
580,14020500,6674,9570,28.992779,,0,16,14,168,45145,3267,5180,13975355,16,235,10,1,24670,1,40,1,1892307,1,3555445,1,181464,1,8309174,1,12245,1,1367514,1,9218,4,877090,4,66584,4,1808489,4,3569673,8,5316669,168,56313,24,8056,1,595174,1,4108,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,248,1,9570,1,6674,1,22981,1,9570,1,0,1
581,14162400,6675,9570,28.992779,,0,16,14,168,71043,1713,6373,14091357,16,235,90,1,26022,1,190,1,1892207,1,3644634,1,182877,1,8330427,1,14910,1,1225960,1,8607,4,845076,4,65852,4,1795233,4,3688311,8,5420658,168,56513,24,9178,1,678191,1,12305,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,243,1,9570,1,6675,1,22981,1,9570,1,0,1
582,15163900,6674,9570,28.992779,,0,16,14,168,68698,1754,5682,15095202,16,235,210,1,36313,1,521,1,2027609,1,3822370,1,230342,1,8964439,1,13397,1,1922889,1,8397,4,860407,4,64560,4,1802447,4,3590255,8,5330947,168,56073,24,12886,1,695025,1,5822,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,242,1,9570,1,6674,1,22981,1,9570,1,0,1
583,15059800,6672,9570,28.992779,,0,16,14,168,45320,1743,5220,15014480,16,235,40,1,26483,1,150,1,1889562,1,3711077,1,208398,1,9166394,1,12375,1,2122349,1,9399,4,983504,4,64710,4,1952338,4,3527168,8,5418624,168,55662,24,8557,1,492929,1,3697,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,236,1,9570,1,6672,1,22979,1,9570,1,0,1
584,13959600,6671,9570,28.992779,,0,16,14,168,41701,1112,5161,13917899,16,235,190,1,25802,1,160,1,1890804,1,3752821,1,181745,1,8054263,1,12114,1,1221191,1,8116,4,859174,4,65051,4,1797357,4,3526567,8,5268371,168,50391,24,8186,1,562729,1,4780,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,236,1,9570,1,6671,1,22976,1,9570,1,0,1
585,13761800,6671,9570,28.992779,,0,16,14,168,37730,1413,5070,13724070,16,235,60,1,24970,1,110,1,1890183,1,3588611,1,186504,1,8021106,1,12525,1,1212283,1,8146,4,856519,4,66594,4,1823900,4,3578331,8,5346830,168,50331,24,8126,1,462187,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,233,1,9570,1,6671,1,22975,1,9570,1,0,1
586,13907700,6670,9570,28.992779,,0,16,14,168,41565,1303,5050,13866135,16,235,70,1,25030,1,120,1,1892418,1,3617870,1,180582,1,8137179,1,12866,1,1223255,1,8096,4,850717,4,64259,4,1798659,4,3517859,8,5255717,168,55752,24,7786,1,656247,1,8998,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,241,1,9570,1,6670,1,22974,1,9570,1,0,1
587,14059500,6673,9570,28.992779,,0,16,14,168,42031,2766,5912,14017469,16,235,321,1,27144,1,190,1,1904863,1,3609684,1,183989,1,8279996,1,11283,1,1649610,1,8327,4,847581,4,64850,4,1792858,4,3515725,8,5246378,168,56293,24,8176,1,386977,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,234,1,9570,1,6673,1,22975,1,9570,1,0,1
588,14711600,6672,9570,28.992779,,0,16,14,168,43465,1553,5241,14668135,16,235,60,1,25010,1,30,1,1890424,1,3627028,1,212977,1,8900511,1,12094,1,1995685,1,8938,4,857781,4,65000,4,1823599,4,3536797,8,5301198,168,53958,24,8327,1,598050,1,4780,1,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,233,1,9570,1,6672,1,22977,1,9570,1,0,1
589,13891200,6673,9570,28.992779,,0,16,14,168,63602,1623,5020,13827598,16,235,852,1,25531,1,100,1,1906867,1,3691949,1,184600,1,8002879,1,14820,1,1324207,1,8237,4,844956,4,64800,4,1805032,4,3516416,8,5260727,168,55702,24,8337,1,425133,1,4138,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,236,1,9570,1,6673,1,22976,1,9570,1,0,1
590,14230800,6671,9570,28.992771,,0,16,14,168,91126,1523,5521,14139674,16,235,40,1,26373,1,130,1,2130084,1,3754464,1,222947,1,7992018,1,13617,1,1292053,1,8247,4,843433,4,74119,4,1799070,4,3499022,8,5239434,168,53137,24,7796,1,462017,1,4740,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,234,1,9570,1,6671,1,22972,1,9570,1,0,1
591,14550700,6673,9570,28.992771,,0,16,14,168,104952,1663,5110,14445748,16,235,10,1,25752,1,80,1,2077569,1,3747590,1,308519,1,8267220,1,19008,1,1551884,1,8868,4,851008,4,65742,4,1783699,4,3541467,8,5270146,168,49910,24,10611,1,448169,1,4108,1,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,236,1,9570,1,6673,1,22982,1,9570,1,0,1
592,14539900,6673,9570,28.992771,,0,16,14,168,91657,1673,5030,14448243,16,235,120,1,27044,1,160,1,2170916,1,3871870,1,196534,1,8160636,1,20962,1,1283706,1,8738,4,838342,4,64099,4,1828189,4,3531727,8,5298713,168,56173,24,7896,1,589924,1,6343,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,243,1,9570,1,6673,1,22982,1,9570,1,0,1
593,15183300,6674,9570,28.992771,,0,16,14,168,97016,1844,5461,15086284,16,235,80,1,27305,1,160,1,2612202,1,3965377,1,182176,1,8281038,1,17946,1,1649610,1,8166,4,835978,4,63477,4,1788940,4,3506006,8,5239514,168,49970,24,8206,1,414973,1,3838,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,242,1,9570,1,6674,1,22978,1,9570,1,0,1
594,15412600,6670,9570,28.992771,,0,16,14,168,130834,2114,5932,15281766,16,235,220,1,27054,1,130,1,2008310,1,3959386,1,270363,1,8996844,1,19459,1,2128421,1,8237,4,850156,4,64109,4,1809732,4,3554844,8,5300627,168,58016,24,7786,1,567048,1,4399,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,237,1,9570,1,6670,1,22972,1,9570,1,0,1
595,14439900,6671,9570,28.992771,,0,16,14,168,97479,1814,5341,14342421,16,235,301,1,32345,1,190,1,2120585,1,3936650,1,217897,1,8016888,1,17565,1,1366973,1,7936,4,833272,4,63628,4,1824621,4,3481256,8,5245255,168,55281,24,7715,1,425303,1,4369,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,243,1,9570,1,6671,1,22974,1,9570,1,0,1
596,14201400,6670,9570,28.992771,,0,16,14,168,104902,1613,5100,14096498,16,235,70,1,26082,1,70,1,2034643,1,3772651,1,222777,1,8021417,1,18788,1,1272484,1,8247,4,836960,4,65692,4,1819591,4,3522729,8,5287380,168,49840,24,9409,1,480504,1,4188,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6670,1,22971,1,9570,1,0,1
597,15696400,6673,9570,28.992771,,0,16,14,168,79010,2645,5511,15617390,16,235,20,1,27014,1,80,1,2149443,1,3992662,1,335714,1,9100302,1,12154,1,2197099,1,8527,4,865507,4,64590,4,1870814,4,3592730,8,5402090,168,55942,24,8297,1,485775,1,4319,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,0,1
598,13913000,6671,9570,28.992771,,0,16,14,168,42847,1333,5070,13870153,16,235,421,1,26563,1,180,1,1886295,1,3737911,1,180753,1,8026868,1,11162,1,1229116,1,8136,4,868192,4,64049,4,1788810,4,3513711,8,5241939,168,55511,24,7746,1,540485,1,5291,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,235,1,9570,1,6671,1,22974,1,9570,1,0,1
599,13611200,6671,9570,28.992771,,0,16,14,168,36570,1523,5832,13574630,16,235,70,1,24880,1,60,1,1892628,1,3590716,1,180101,1,7874843,1,11333,1,1211030,1,8156,4,842260,4,65231,4,1822718,4,3514563,8,5281037,168,50411,24,8657,1,397568,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,232,1,9570,1,6671,1,22975,1,9570,1,0,1
600,14277600,6673,9570,28.992771,,0,16,14,168,42785,2285,5241,14234815,16,235,50,1,25191,1,40,1,1889732,1,3643401,1,181133,1,8482642,1,12625,1,1590211,1,8126,4,848382,4,65191,4,1841205,4,3541547,8,5326799,168,50712,24,8407,1,573581,1,3707,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,0,1
601,14256700,6672,9570,28.992771,,0,16,14,168,43298,2114,5551,14213402,16,235,10,1,25411,1,110,1,1895684,1,3753172,1,183949,1,8343283,1,11784,1,1580772,1,8277,4,848713,4,64710,4,1803028,4,3526477,8,5268101,168,55852,24,10621,1,494412,1,4158,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,0,1
602,14644600,6672,9570,28.992771,,0,16,14,168,45393,1774,5361,14599207,16,235,80,1,25070,1,30,1,1886426,1,3672410,1,181755,1,8821292,1,12144,1,1854111,1,8357,4,864986,4,64990,4,1839111,4,3539413,8,5322521,168,50642,24,8277,1,636207,1,4068,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,244,1,9570,1,6672,1,22977,1,9570,1,0,1
603,13820400,6672,9570,28.992771,,0,16,14,168,63965,1463,5481,13756435,16,235,120,1,25481,1,170,1,1885504,1,3703843,1,186715,1,7940534,1,14068,1,1228926,1,8367,4,860938,4,64419,4,1807257,4,3546497,8,5292480,168,55792,24,7645,1,410454,1,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,0,1
604,14235700,6670,9570,28.992771,,0,16,14,168,93220,1132,5180,14142480,16,235,170,1,25451,1,120,1,2155285,1,3725506,1,217707,1,8000635,1,17605,1,1306291,1,7956,4,841108,4,64099,4,1795794,4,3517779,8,5258492,168,49900,24,7796,1,454111,1,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,235,1,9570,1,6670,1,22976,1,9570,1,0,1
605,14731300,6671,9570,28.992771,,0,16,14,168,99017,2415,5361,14632283,16,235,70,1,26173,1,60,1,2089032,1,3821368,1,277296,1,8401570,1,16714,1,1596674,1,21633,4,851388,4,65501,4,1851546,4,3554172,8,5344385,168,55972,24,10681,1,444292,1,3267,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,241,1,9570,1,6671,1,22973,1,9570,1,0,1
606,14572200,6670,9570,28.992771,,0,16,14,168,84848,2154,5150,14487352,16,235,160,1,27094,1,240,1,2177339,1,3680556,1,180612,1,8406519,1,14830,1,1248185,1,8297,4,861158,4,64389,4,1817988,4,3585275,8,5342401,168,55712,24,8447,1,796809,1,13818,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6670,1,22978,1,9570,1,0,1
607,14628700,6674,9570,28.992771,,0,16,14,168,104725,1743,5782,14523975,16,235,581,1,25441,1,220,1,2178562,1,3763973,1,261114,1,8276699,1,17385,1,1603708,1,8467,4,875106,4,64560,4,1801395,4,3476516,8,5217219,168,54910,24,7826,1,434201,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,239,1,9570,1,6674,1,22981,1,9570,1,0,1
608,16647500,6672,9570,28.992771,,0,16,14,168,131086,3437,5481,16516414,16,235,190,1,26283,1,130,1,2069363,1,3858904,1,252797,1,10296071,1,12675,1,3252928,1,8778,4,860537,4,65151,4,1835443,4,3554974,8,5329244,168,55692,24,9038,1,701878,1,3908,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,240,1,9570,1,6672,1,22983,1,9570,1,0,1
609,14004100,6673,9570,28.992771,,0,16,14,168,41752,1693,5752,13962348,16,235,301,1,28016,1,150,1,1888289,1,3762190,1,182196,1,8089553,1,11653,1,1330229,1,8066,4,842791,4,65000,4,1840584,4,3556868,8,5334996,168,56704,24,8417,1,432398,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,244,1,9570,1,6673,1,22981,1,9570,1,0,1
610,13733800,6673,9570,28.992771,,0,16,14,168,38447,1874,4930,13695353,16,235,30,1,24990,1,40,1,1888700,1,3575575,1,185372,1,8008871,1,11774,1,1246521,1,8006,4,855757,4,64379,4,1791345,4,3536557,8,5266308,168,56664,24,7876,1,489733,1,6824,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,253,1,9570,1,6673,1,22989,1,9570,1,0,1
611,15069300,6672,9570,28.992771,,0,16,14,168,58748,2435,5571,15010552,16,235,20,1,25311,1,70,1,1889341,1,3738582,1,190061,1,9154460,1,12705,1,2270526,1,11463,4,878493,4,64469,4,1847588,4,3556387,8,5341729,168,56674,24,8587,1,511056,1,3457,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,0,1
612,14374000,6677,9570,28.992771,,0,16,14,168,48964,1383,5070,14325036,16,235,451,1,58517,1,220,1,2212981,1,3704033,1,184109,1,8153201,1,11523,1,1255249,1,8156,4,862290,4,65101,4,1829271,4,3553972,8,5321829,168,56343,24,8166,1,564723,1,4890,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,260,1,9570,1,6677,1,22996,1,9570,1,0,1
613,13662000,6672,9570,28.992771,,0,16,14,168,43001,1373,5091,13618999,16,235,50,1,24750,1,50,1,1885213,1,3572599,1,184831,1,7940033,1,11473,1,1227072,1,8317,4,865878,4,65421,4,1815603,4,3544543,8,5298532,168,56523,24,13748,1,394812,1,3267,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,0,1
614,14283100,6675,9570,28.992771,,0,16,14,168,59337,1483,5191,14223763,16,235,70,1,24720,1,160,1,1903961,1,3639804,1,181113,1,8462221,1,11714,1,1604921,1,8417,4,866048,4,64760,4,1812006,4,3526046,8,5276759,168,56103,24,8267,1,565585,1,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,250,1,9570,1,6675,1,22983,1,9570,1,0,1
615,14235700,6673,9570,28.992771,,0,16,14,168,70885,1663,5431,14164815,16,235,30,1,24960,1,120,1,1891045,1,3619664,1,184370,1,8428003,1,16623,1,1237473,1,8277,4,940868,4,69349,4,1951646,4,3721167,8,5608745,168,58638,24,8046,1,484773,1,4740,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,245,1,9570,1,6673,1,22982,1,9570,1,0,1
616,15088800,6670,9570,28.992771,,0,16,14,168,67426,2164,6383,15021374,16,235,230,1,34930,1,50,1,2063641,1,3679303,1,182176,1,9048658,1,12385,1,1909893,1,8898,4,867771,4,68678,4,1896165,4,3604543,8,5437531,168,56794,24,9048,1,675385,1,6112,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,244,1,9570,1,6670,1,22979,1,9570,1,0,1
617,13854200,6673,9570,28.992771,,0,16,14,168,76392,1663,5120,13777808,16,235,240,1,25201,1,251,1,1891375,1,3721548,1,186264,1,7938500,1,14429,1,1222724,1,8186,4,849405,4,64459,4,1800573,4,3558120,8,5303292,168,50281,24,8216,1,420824,1,4329,1,0,0,0,0,0,0,0,0,0,0,0,0,22758,1,228,1,9570,1,6673,1,22986,1,9570,1,0,1
618,14282800,6670,9570,28.992771,,0,16,14,168,76592,1493,5080,14206208,16,235,80,1,25712,1,110,1,2116187,1,3746919,1,180081,1,8118822,1,18297,1,1353025,1,8277,4,849825,4,80091,4,1810834,4,3544463,8,5294314,168,55902,24,7776,1,458781,1,4259,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,248,1,9570,1,6670,1,22988,1,9570,1,0,1
619,14149600,6670,9570,28.992771,,0,16,14,168,94846,2044,5601,14054754,16,235,50,1,26834,1,70,1,2039382,1,3671288,1,269351,1,8027559,1,20221,1,1343897,1,8216,4,838653,4,66133,4,1771916,4,3546968,8,5263021,168,50261,24,8497,1,437157,1,4078,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,242,1,9570,1,6670,1,22985,1,9570,1,0,1
