step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,11587400,4666,9570,30.570772,,0,12,10,120,827540,1192,4088,10759860,16,187,100,1,25329,1,90,1,2099182,1,3226548,1,155721,1,5234704,1,18185,1,827066,1,7494,4,564910,4,63823,4,1220015,4,2375265,8,3566785,120,24407,24,6943,1,165479,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,10664100,4609,9570,30.397394,,0,11,9,108,54400,1333,4348,10609700,16,175,60,1,45127,1,150,1,2134089,1,3066309,1,120653,1,5229354,1,13957,1,805545,1,7605,4,568728,4,64294,4,1214755,4,2373341,8,3527730,108,56018,24,5210,1,185889,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,10517500,4623,9570,30.22129,,0,12,9,108,52960,1643,4398,10464540,16,187,120,1,23265,1,70,1,1905198,1,3070998,1,117868,1,5334367,1,12654,1,830884,1,7515,4,587724,4,64715,4,1236827,4,2417547,8,3583477,108,66498,36,7765,1,176791,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,10403400,4625,9570,30.042463,,0,12,9,108,48793,1142,4369,10354607,16,187,140,1,25319,1,80,1,1916680,1,3050789,1,117857,1,5231037,1,12705,1,792570,1,7444,4,575411,4,64525,4,1223502,4,2394422,8,3560192,108,53363,36,5350,1,164157,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,10428400,4579,9570,29.860909,,0,12,9,108,65246,1232,3938,10363154,16,187,140,1,23295,1,60,1,1905528,1,3055428,1,115924,1,5244123,1,18656,1,863226,1,7525,4,573176,4,64424,4,1208914,4,2335228,8,3495667,108,44536,36,5441,1,182312,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,10916700,4610,9570,29.67663,,0,12,9,108,75103,1814,4299,10841597,16,187,90,1,40047,1,50,1,2152936,1,3086297,1,118459,1,5430723,1,12995,1,828038,1,7885,4,583005,4,64985,4,1241036,4,2412777,8,3604117,108,45398,36,5471,1,282365,1,3346,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,10411600,4550,9570,29.489626,,0,11,9,108,55660,1202,3727,10355940,16,175,80,1,30609,1,80,1,1940085,1,3058895,1,123779,1,5189778,1,12634,1,797900,1,6803,4,567475,4,64274,4,1214695,4,2338965,8,3524113,108,25820,24,5420,1,190478,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,10403400,4524,9570,29.299898,,0,11,9,108,46669,1282,3958,10356731,16,175,40,1,23505,1,40,1,1859760,1,2982637,1,167103,1,5310571,1,13075,1,973529,1,7605,4,572966,4,64194,4,1189526,4,2304649,8,3467824,108,22393,24,5681,1,188554,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,10229900,4535,9570,29.107445,,0,11,9,108,35071,1142,3888,10194829,16,175,60,1,23666,1,130,1,1837016,1,3102128,1,116705,1,5102359,1,12765,1,791207,1,7444,4,571493,4,64575,4,1174708,4,2324146,8,3470369,108,24597,24,5471,1,159558,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,10143200,4528,9570,28.912266,,0,11,9,108,37233,1082,3958,10105967,16,175,30,1,23676,1,80,1,1886842,1,2968530,1,113349,1,5100395,1,13065,1,792199,1,7464,4,578717,4,64274,4,1188284,4,2304869,8,3470549,108,18646,24,5380,1,155600,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,11847700,4533,9570,28.714361,,0,11,9,108,1338284,1523,4028,10509416,16,175,20,1,25830,1,140,1,1877504,1,3192312,1,153777,1,5244453,1,15380,1,881592,1,7555,4,587173,4,65186,4,1212811,4,2333845,8,3530685,108,11943,24,5360,1,146934,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,10726600,4529,9570,28.745474,,0,10,9,108,392071,1192,3537,10334529,16,163,130,1,38114,1,140,1,2057732,1,2968199,1,113900,1,5140873,1,15440,1,799032,1,7364,4,580120,4,63783,4,1173956,4,2302635,8,3466541,108,6513,12,5531,1,204625,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,10214300,4530,9570,28.77165,,0,11,9,108,44329,1142,3767,10169971,16,175,140,1,25459,1,70,1,1917081,1,2991705,1,113259,1,5109874,1,12384,1,790356,1,7625,4,592935,4,64765,4,1199505,4,2302635,8,3480799,108,17574,24,5420,1,143006,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,10341700,4529,9570,28.79591,,0,10,9,108,62588,1192,3637,10279112,16,163,130,1,23275,1,50,1,1898855,1,2991715,1,116044,1,5229244,1,19798,1,893485,1,7374,4,590951,4,66108,4,1190147,4,2314027,8,3493854,108,6683,12,5430,1,158005,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,11371600,4524,9570,28.816788,,0,10,9,108,653661,2124,3968,10717939,16,163,170,1,39596,1,130,1,1923232,1,3056149,1,112557,1,5571014,1,15089,1,1000792,1,8206,4,601180,4,65997,4,1211629,4,2337572,8,3538400,108,6833,12,5861,1,334606,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,10501800,4517,9570,28.83433,,0,10,9,108,42160,1192,3627,10459640,16,163,601,1,25038,1,40,1,1885840,1,3296112,1,116916,1,5122388,1,12705,1,805785,1,7735,4,582144,4,63703,4,1165490,4,2276424,8,3431233,108,7054,12,5420,1,211899,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,10324100,4520,9570,28.848581,,0,10,9,108,35199,1282,3817,10288901,16,163,60,1,23125,1,30,1,1893465,1,2972398,1,112878,1,5274401,1,12544,1,904356,1,7675,4,595019,4,64755,4,1187963,4,2341630,8,3519203,108,6573,12,5430,1,163706,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,10079400,4514,9568,28.862343,,0,10,9,108,34510,982,3477,10044890,16,163,50,1,22994,1,40,1,1836605,1,2987988,1,111736,1,5072582,1,12895,1,786007,1,7605,4,583316,4,63573,4,1157544,4,2275052,8,3417066,108,12053,12,5441,1,190578,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,10587700,4519,9568,28.873486,,0,10,9,108,49608,1463,3807,10538092,16,163,20,1,25389,1,140,1,2139119,1,3013777,1,113379,1,5233522,1,12745,1,890359,1,7875,4,591221,4,64605,4,1200107,4,2310590,8,3494065,108,12825,12,5511,1,159127,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,10376600,4518,9568,28.88324,,0,10,9,108,49315,1363,3627,10327285,16,163,140,1,23906,1,50,1,1924335,1,3017796,1,114962,1,5233031,1,13065,1,791207,1,7865,4,600589,4,65326,4,1190097,4,2378902,8,3558439,108,6933,12,5611,1,189406,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,10385100,4518,9568,28.892859,,0,10,9,108,45251,1272,3757,10339849,16,163,200,1,24357,1,70,1,1928062,1,3098471,1,115393,1,5160902,1,12394,1,804663,1,7865,4,594778,4,67049,4,1185037,4,2317263,8,3485408,108,13135,12,5461,1,174988,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,10376900,4516,9568,28.90075,,0,10,9,108,48744,1232,3747,10328156,16,163,140,1,23465,1,60,1,1909306,1,3064766,1,113860,1,5203554,1,13005,1,797339,1,7865,4,602964,4,65036,4,1198704,4,2315059,8,3503142,108,6873,12,5631,1,207050,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,10327900,4517,9567,28.907646,,0,10,9,108,51443,1303,3757,10276457,16,163,140,1,24086,1,60,1,1930446,1,2974031,1,115353,1,5219956,1,12384,1,796187,1,7895,4,598876,4,65537,4,1188685,4,2398430,8,3576604,108,6753,12,5511,1,155019,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,10141400,4508,9565,28.914537,,0,10,9,108,33789,1062,3547,10107611,16,163,40,1,23085,1,110,1,1872535,1,2987306,1,114992,1,5096929,1,12614,1,806637,1,7484,4,589197,4,64034,4,1154899,4,2280873,8,3420162,108,12063,12,5451,1,184817,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,10259700,4519,9565,28.920815,,0,10,9,108,37989,1693,3787,10221711,16,163,10,1,23095,1,30,1,1903224,1,3021873,1,112227,1,5148578,1,12674,1,822287,1,7785,4,608795,4,65246,4,1181320,4,2307644,8,3478535,108,6643,12,5491,1,145781,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,12132200,4516,9565,28.92588,,0,10,9,108,1527971,1914,3597,10604229,16,163,40,1,25559,1,150,1,1913874,1,3244312,1,147725,1,5249162,1,23405,1,818099,1,7474,4,596541,4,65927,4,1268739,4,2321191,8,3579529,108,6803,12,5581,1,161161,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,10386400,4518,9565,28.930962,,0,10,9,108,84314,1203,3587,10302086,16,163,140,1,37102,1,130,1,2137416,1,2914796,1,110413,1,5087019,1,15069,1,788743,1,7575,4,594427,4,64204,4,1175719,4,2284139,8,3449799,108,6472,12,5481,1,162824,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,10488200,4519,9565,28.935617,,0,10,9,108,52897,1463,3777,10435303,16,163,140,1,23455,1,50,1,1907031,1,3078773,1,113138,1,5299439,1,13276,1,874037,1,7725,4,603635,4,65005,4,1219835,4,2333825,8,3543360,108,6523,12,6022,1,185278,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,10396500,4514,9565,28.939785,,0,11,9,108,48065,1162,3798,10348435,16,175,140,1,24407,1,60,1,1916600,1,3038776,1,113128,1,5242590,1,12735,1,827808,1,7675,4,608855,4,65416,4,1197892,4,2358302,8,3539342,108,13055,24,5601,1,167303,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,10369800,4516,9565,28.943506,,0,10,9,108,48216,1222,3647,10321584,16,163,140,1,24427,1,70,1,1915888,1,3048484,1,114180,1,5205759,1,12634,1,809042,1,7645,4,597944,4,66649,4,1189737,4,2324437,8,3503723,108,6803,12,5631,1,200908,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,10282300,4512,9565,28.946703,,0,10,9,108,34359,1172,3637,10247941,16,163,80,1,23415,1,50,1,1881652,1,3006874,1,123819,1,5199517,1,12534,1,843719,1,6843,4,597453,4,64805,4,1194075,4,2323114,8,3501208,108,12344,12,5481,1,160360,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,10222900,4508,9565,28.949604,,0,10,9,108,45966,942,3577,10176934,16,163,10,1,23145,1,40,1,1896501,1,2998919,1,118429,1,5121055,1,18836,1,786288,1,7214,4,589338,4,63823,4,1153517,4,2345497,8,3484586,108,10851,12,5611,1,166241,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,10310400,4522,9565,28.952375,,0,10,9,108,32030,1272,3667,10278370,16,163,120,1,30779,1,50,1,2071218,1,2939204,1,110583,1,5114112,1,12304,1,790546,1,7535,4,591071,4,64334,4,1181420,4,2324357,8,3489746,108,12364,12,5491,1,145581,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,10529800,4519,9565,28.954878,,0,10,9,108,49781,1363,3888,10480019,16,163,140,1,23335,1,70,1,1911249,1,3018346,1,111696,1,5402508,1,12674,1,962939,1,7665,4,603224,4,65346,4,1217059,4,2356869,8,3557557,108,12484,12,5821,1,179647,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,10292000,4521,9565,28.957104,,0,10,9,108,48728,1222,3617,10243272,16,163,150,1,25790,1,50,1,1922250,1,3027173,1,112006,1,5143539,1,12314,1,797760,1,7855,4,597724,4,64484,4,1175910,4,2323164,8,3483113,108,12344,12,5551,1,167203,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,10651900,4517,9565,28.9592,,0,10,9,108,78701,1353,3817,10573199,16,163,140,1,23636,1,70,1,1924395,1,3235195,1,113599,1,5263250,1,12915,1,848147,1,7835,4,608374,4,65196,4,1200157,4,2340107,8,3523582,108,12865,12,6052,1,183394,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,10655500,4515,9565,28.960983,,0,10,9,108,51110,1192,3757,10604390,16,163,230,1,30058,1,80,1,2153407,1,3039718,1,117006,1,5251246,1,12644,1,882283,1,7905,4,605759,4,65516,4,1192592,4,2323435,8,3499986,108,12284,12,5631,1,164367,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,10270600,4520,9565,28.96278,,0,10,9,108,44190,1232,3677,10226410,16,163,140,1,24046,1,60,1,1916830,1,3045899,1,112367,1,5114342,1,12725,1,795526,1,7645,4,593415,4,64535,4,1181420,4,2296874,8,3462413,108,12204,12,5661,1,165449,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,10224200,4521,9564,28.964386,,0,10,9,108,34561,1142,3728,10189639,16,163,50,1,23776,1,40,1,1912562,1,2978259,1,113329,1,5149209,1,12414,1,822748,1,7424,4,594838,4,63853,4,1189226,4,2301523,8,3474717,108,12304,12,5481,1,160460,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,10200200,4521,9564,28.965906,,0,10,9,108,33455,1062,3797,10166745,16,163,20,1,22994,1,50,1,1838709,1,2999470,1,111125,1,5181662,1,12715,1,790095,1,7845,4,596131,4,64344,4,1214705,4,2334757,8,3533350,108,12314,12,5651,1,164528,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,11506300,4521,9563,28.967402,,0,10,9,108,1017724,1433,3737,10488576,16,163,20,1,26281,1,150,1,1885930,1,3224244,1,144339,1,5186742,1,20870,1,839410,1,7605,4,642400,4,65196,4,1183625,4,2294539,8,3460109,108,14318,12,5491,1,144529,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,10689000,4520,9563,28.968788,,0,10,9,108,98728,1102,3687,10590272,16,163,130,1,34266,1,50,1,2124701,1,3198053,1,109992,1,5109623,1,13456,1,791648,1,7504,4,595499,4,64625,4,1181731,4,2298837,8,3464427,108,12454,12,5501,1,160670,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,10360100,4522,9563,28.969984,,0,10,9,108,45560,1613,3697,10314540,16,163,130,1,23555,1,70,1,1901510,1,2972799,1,113860,1,5290001,1,12614,1,836064,1,7715,4,633563,4,65516,4,1244152,4,2335278,8,3562897,108,12835,12,5651,1,157845,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,10375800,4518,9563,28.971111,,0,10,9,108,49167,1172,3487,10326633,16,163,90,1,24127,1,80,1,1913654,1,3059456,1,114471,1,5202162,1,12594,1,816276,1,7655,4,615919,4,65446,4,1187202,4,2330048,8,3501148,108,12614,12,5671,1,170239,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,10343900,4521,9563,28.97221,,0,10,9,108,46393,1212,3677,10297507,16,163,140,1,23796,1,40,1,1903003,1,3053434,1,114711,1,5189998,1,12384,1,828609,1,7605,4,611791,4,66468,4,1189165,4,2320890,8,3493554,108,12825,12,5531,1,156161,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,10463400,4523,9563,28.97325,,0,10,9,108,56021,1163,4258,10407379,16,163,50,1,23315,1,50,1,1848218,1,2997516,1,111896,1,5406145,1,20189,1,791468,1,8085,4,625457,4,66037,4,1197131,4,2424250,8,3604337,108,12785,12,6573,1,283277,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,10669900,4515,9562,28.974203,,0,10,9,108,35813,1633,3487,10634087,16,163,301,1,32843,1,60,1,2096958,1,3169258,1,116765,1,5205007,1,12895,1,817478,1,7494,4,592363,4,65116,4,1165770,4,2277897,8,3427927,108,12254,12,5601,1,269180,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,10965400,4517,9562,28.975157,,0,10,9,108,428320,1323,3657,10537080,16,163,20,1,41029,1,50,1,2152735,1,3022835,1,121685,1,5186281,1,12444,1,825463,1,7735,4,607463,4,64715,4,1193434,4,2303036,8,3480408,108,12404,12,5591,1,174978,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,10531000,4516,9562,28.976004,,0,10,9,108,50890,1222,4148,10480110,16,163,170,1,29277,1,80,1,2163566,1,2990322,1,115353,1,5168797,1,12544,1,797439,1,7725,4,603254,4,81397,4,1176721,4,2328735,8,3489015,108,12294,12,5581,1,164207,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,10241200,4515,9562,28.976778,,0,10,9,108,48054,1292,3768,10193146,16,163,140,1,23315,1,60,1,1908795,1,2976395,1,111856,1,5160211,1,12374,1,792750,1,7605,4,601271,4,64464,4,1174738,4,2317915,8,3482152,108,6733,12,5541,1,192141,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,11693000,4519,9562,28.977486,,0,10,9,108,962116,1262,3557,10730884,16,163,511,1,24868,1,140,1,2158837,1,3228211,1,143597,1,5156193,1,18526,1,837116,1,7484,4,599076,4,63984,4,1178715,4,2285001,8,3447765,108,12394,12,5721,1,175158,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,10390200,4520,9562,28.978231,,0,10,9,108,60010,1252,4268,10330190,16,163,130,1,33164,1,140,1,2107077,1,2916389,1,109762,1,5149029,1,14498,1,791528,1,7615,4,598355,4,64965,4,1199716,4,2295271,8,3477082,108,13636,12,5561,1,182232,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,10270600,4520,9562,28.97893,,0,10,9,108,53278,1152,3708,10217322,16,163,120,1,23275,1,60,1,1904226,1,3017364,1,113289,1,5146314,1,12674,1,795506,1,7585,4,600269,4,64705,4,1175429,4,2321491,8,3481019,108,12194,12,5671,1,171511,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,10313400,4519,9561,28.979557,,0,10,9,108,52023,1162,3637,10261377,16,163,130,1,25379,1,60,1,1930156,1,3004510,1,111786,1,5176492,1,12865,1,803311,1,7525,4,604998,4,66819,4,1170660,4,2305360,8,3460339,108,12043,12,5551,1,208523,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,10397500,4526,9561,28.980162,,0,10,9,108,68211,1162,3838,10329289,16,163,140,1,23365,1,70,1,1909606,1,3023757,1,112517,1,5240576,1,19257,1,796177,1,7775,4,604116,4,64985,4,1181410,4,2419821,8,3584970,108,12424,12,5681,1,156452,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,10372200,4519,9561,28.980728,,0,10,9,108,31159,1142,3687,10341041,16,163,80,1,30359,1,70,1,2146584,1,2938953,1,111836,1,5100806,1,12354,1,792931,1,7494,4,596081,4,63953,4,1167904,4,2304508,8,3456582,108,12143,12,5521,1,158807,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,10230100,4521,9561,28.981266,,0,10,9,108,49719,1282,3627,10180381,16,163,140,1,23265,1,70,1,1906139,1,3008567,1,111195,1,5118310,1,12695,1,804353,1,7625,4,595329,4,63703,4,1163065,4,2280562,8,3427807,108,12194,12,5711,1,194105,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,10397600,4517,9561,28.981787,,0,10,9,108,56318,1192,4419,10341282,16,163,140,1,25710,1,50,1,1904436,1,2971506,1,112998,1,5313647,1,12795,1,796187,1,7875,4,641328,4,65747,4,1204214,4,2356599,8,3544051,108,12344,12,7925,1,229894,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,10462900,4523,9561,28.982262,,0,10,9,108,51693,1403,3667,10411207,16,163,140,1,24567,1,60,1,1926859,1,3099122,1,115463,1,5232330,1,12664,1,818640,1,8086,4,615518,4,65737,4,1191600,4,2362470,8,3537899,108,12504,12,5741,1,160570,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,10474400,4523,9561,28.98269,,0,10,9,108,56110,1282,3707,10418290,16,163,140,1,24427,1,60,1,1922070,1,3055458,1,116575,1,5286244,1,13316,1,826435,1,7635,4,618093,4,65496,4,1209675,4,2347471,8,3541005,108,12434,12,5721,1,201870,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,12135800,4521,9561,28.983118,,0,10,9,108,1464742,1262,3687,10671058,16,163,461,1,26060,1,341,1,2171652,1,3121726,1,144970,1,5188315,1,17534,1,831625,1,7324,4,606170,4,64875,4,1175970,4,2335879,8,3496048,108,12113,12,5701,1,156873,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,10382200,4522,9561,28.98351,,0,10,9,108,51849,1152,3517,10330351,16,163,120,1,32302,1,130,1,2147435,1,2935647,1,112387,1,5087520,1,14809,1,810795,1,7585,4,601802,4,64064,4,1167474,4,2274390,8,3426123,108,12224,12,5541,1,152174,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,10564100,4518,9561,28.98387,,0,10,9,108,108257,1343,3697,10455843,16,163,120,1,23495,1,70,1,1909005,1,2998588,1,156973,1,5352101,1,15490,1,1018256,1,7484,4,603565,4,64625,4,1188504,4,2307474,8,3485708,108,6573,12,5541,1,152795,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,10811200,4521,9561,28.984217,,0,10,9,108,417657,1192,3717,10393543,16,163,170,1,43163,1,140,1,2088151,1,2957589,1,112497,1,5171643,1,20189,1,811767,1,7625,4,626720,4,64795,4,1187502,4,2298928,8,3476030,108,6683,12,5581,1,164968,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,10530900,4521,9561,28.984558,,0,10,9,108,397059,1282,3677,10133841,16,163,170,1,41370,1,120,1,1912772,1,2947069,1,110774,1,5106507,1,15059,1,798461,1,7434,4,604266,4,68272,4,1168876,4,2298928,8,3457103,108,7024,12,5591,1,150891,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,10425500,4517,9561,28.98485,,0,10,9,108,46536,1323,3687,10378964,16,163,120,1,23385,1,50,1,1873577,1,3029257,1,141754,1,5298377,1,12444,1,985602,1,7735,4,609857,4,63873,4,1160450,4,2278969,8,3429290,108,6442,12,5591,1,182492,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
