step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
381,3050600,6675,9570,28.992771,0,0,16,0,0,31437,702,2325,3019163,16,242,20,1,26382,1,30,1,1898754,1,619542,1,183933,1,285453,1,5050,1,51722,1,5421,4,40,4,65329,4,2074,4,3918,8,0,0,3666,192,10,1,130618,1,862,1,2214,1,18105,2,4439,1,584983,1,23506,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
382,3029500,6675,9570,28.992771,0,0,16,0,0,31128,671,2305,2998372,16,242,30,1,25781,1,20,1,1897952,1,611025,1,182650,1,275814,1,5100,1,48526,1,5591,4,50,4,65619,4,2284,4,3998,8,0,0,3977,192,0,1,123393,1,862,1,2224,1,18196,2,4399,1,575405,1,26512,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
383,3072300,6675,9570,28.992771,0,0,16,0,0,30092,711,2455,3042208,16,242,60,1,25871,1,20,1,1899135,1,633980,1,181668,1,296324,1,5150,1,61672,1,5631,4,21,4,65659,4,2124,4,3978,8,0,0,3647,192,10,1,130858,1,872,1,2234,1,18096,2,4459,1,597819,1,25270,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
384,3089000,6675,9570,28.992771,0,0,16,0,0,31231,711,2387,3057769,16,242,10,1,24659,1,40,1,1899505,1,672767,1,181167,1,274521,1,5100,1,48235,1,5651,4,40,4,65319,4,2094,4,3988,8,0,0,3696,192,20,1,122902,1,872,1,2234,1,17995,2,4459,1,637246,1,24438,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
385,3050900,6675,9570,28.992771,0,0,16,0,0,33581,1783,2435,3017319,16,242,20,1,24358,1,40,1,1899826,1,613109,1,180436,1,294501,1,5030,1,48766,1,5651,4,40,4,65579,4,2104,4,4018,8,0,0,3687,192,40,1,131479,1,1242,1,2224,1,23566,2,8006,1,575765,1,26001,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
386,3045700,6675,9570,28.992771,0,0,16,0,0,36156,731,2395,3009544,16,242,40,1,24368,1,30,1,1898583,1,623860,1,183011,1,274611,1,5040,1,48025,1,5691,4,30,4,65459,4,2074,4,3968,8,0,0,3647,192,30,1,123143,1,872,1,2224,1,17815,2,4549,1,590344,1,24238,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
387,3046900,6675,9570,28.992771,0,0,16,0,0,32186,741,2335,3014714,16,242,80,1,24238,1,50,1,1897962,1,623499,1,180285,1,283379,1,5220,1,47854,1,5601,4,40,4,65489,4,2064,4,3948,8,0,0,3677,192,40,1,131920,1,872,1,2305,1,18066,2,4439,1,588250,1,24067,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
388,3048000,6675,9570,28.992771,0,0,16,0,0,32063,702,2325,3015937,16,242,60,1,24178,1,20,1,1911299,1,613870,1,183522,1,277878,1,5110,1,48977,1,5561,4,40,4,66330,4,2094,4,3988,8,0,0,3757,192,30,1,123443,1,862,1,2264,1,18797,2,4789,1,573160,1,28797,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
389,3098500,6675,9570,28.992771,0,0,16,0,0,31232,671,2355,3067268,16,242,40,1,24408,1,30,1,1904946,1,667747,1,180957,1,284020,1,5120,1,47804,1,5651,4,40,4,65629,4,2134,4,3978,8,0,0,3757,192,0,1,131830,1,872,1,2285,1,18527,2,4599,1,632056,1,24548,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
390,3095800,6675,9570,28.992771,0,0,16,0,0,30917,672,2345,3064883,16,242,60,1,24158,1,40,1,1898624,1,679360,1,181668,1,275924,1,5050,1,48355,1,5581,4,30,4,66180,4,2064,4,3998,8,0,0,3717,192,30,1,122932,1,872,1,2234,1,18426,2,4549,1,633750,1,36251,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
391,3269400,6675,9570,28.992771,0,0,16,0,0,34772,952,2345,3234628,16,242,160,1,26051,1,80,1,2118908,1,622297,1,178632,1,283118,1,5381,1,47694,1,5451,4,30,4,64657,4,2104,4,3948,8,0,0,3707,192,40,1,131409,1,872,1,2254,1,19048,2,4659,1,587909,1,24979,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
392,3154600,6675,9570,28.992771,0,0,16,0,0,33967,771,2215,3120633,16,242,70,1,30680,1,30,1,1962680,1,668418,1,181087,1,272658,1,5010,1,47123,1,5491,4,40,4,65239,4,2044,4,3988,8,0,0,3817,192,0,1,122061,1,862,1,2194,1,18396,2,4449,1,623219,1,34107,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
393,3041100,6675,9570,28.992771,0,0,16,0,0,33981,731,2385,3007119,16,242,90,1,24017,1,20,1,1904676,1,609742,1,181067,1,282397,1,5110,1,47213,1,5561,4,40,4,65479,4,2124,4,3998,8,0,0,3737,192,0,1,131870,1,862,1,2244,1,17795,2,4479,1,575595,1,24989,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
394,3096100,6675,9570,28.992771,0,0,16,0,0,32670,782,2425,3063430,16,242,50,1,24027,1,30,1,1898133,1,674139,1,188321,1,273650,1,5080,1,47373,1,5521,4,40,4,65549,4,2515,4,4028,8,0,0,4118,192,30,1,122732,1,872,1,2224,1,17384,2,4599,1,637968,1,24929,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
395,3048300,6675,9570,28.992771,0,0,16,0,0,34688,832,2405,3013612,16,242,170,1,24829,1,60,1,1901229,1,622778,1,176698,1,282717,1,5130,1,46371,1,5641,4,40,4,65208,4,2224,4,3998,8,0,0,3817,192,40,1,132441,1,862,1,2234,1,18066,2,4759,1,589703,1,23637,1,4288,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
396,3233300,6675,9570,28.992771,0,0,16,0,0,30715,721,2164,3202585,16,242,60,1,28025,1,10,1,2033910,1,679430,1,181418,1,274631,1,5100,1,47323,1,5581,4,30,4,65559,4,2084,4,3958,8,0,0,3878,192,20,1,123083,1,862,1,2254,1,18607,2,4549,1,645403,1,24879,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
397,3047800,6675,9570,28.992771,0,0,16,0,0,31473,652,2335,3016327,16,242,70,1,24719,1,20,1,1895558,1,626225,1,181919,1,282798,1,5020,1,47864,1,5601,4,40,4,65228,4,2094,4,4058,8,0,0,3817,192,20,1,130928,1,862,1,2224,1,18667,2,4559,1,587659,1,26863,1,4308,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
398,3096500,6675,9570,28.992771,0,0,16,0,0,34332,781,2336,3062168,16,242,30,1,24158,1,20,1,1908333,1,668959,1,180987,1,274611,1,5070,1,47383,1,5471,4,40,4,65479,4,2094,4,4018,8,0,0,3777,192,40,1,123644,1,862,1,2244,1,18076,2,4479,1,635112,1,24809,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
399,3081100,6675,9570,28.992771,0,0,16,0,0,34643,702,2264,3046457,16,242,20,1,24298,1,40,1,1897952,1,657025,1,180526,1,281495,1,5100,1,47654,1,5471,4,30,4,65248,4,2094,4,3978,8,0,0,3807,192,30,1,130397,1,852,1,2254,1,18276,2,4509,1,623670,1,23536,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
400,3084000,6675,9570,28.992771,0,0,16,0,0,30730,661,2275,3053270,16,242,30,1,24098,1,60,1,1898183,1,667186,1,182079,1,276565,1,5070,1,48295,1,5541,4,40,4,65409,4,2084,4,3968,8,0,0,3777,192,40,1,124175,1,862,1,2194,1,18617,2,4679,1,630423,1,25550,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
401,3052400,6675,9570,28.992771,0,0,16,0,0,36083,731,2265,3016317,16,242,40,1,24609,1,50,1,1903573,1,618620,1,181217,1,283038,1,5170,1,48175,1,5531,4,30,4,65569,4,2044,4,4028,8,0,0,3807,192,0,1,130798,1,892,1,2264,1,18516,2,4459,1,586046,1,23556,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
402,3026600,6675,9570,28.992771,0,0,16,0,0,31585,701,2366,2995015,16,242,60,1,24238,1,20,1,1898483,1,610995,1,180837,1,275283,1,5100,1,47844,1,5571,4,40,4,65569,4,2064,4,4008,8,0,0,3706,192,10,1,123974,1,872,1,2204,1,17985,2,4439,1,575675,1,24198,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
403,3082500,6675,9570,28.992771,0,0,16,0,0,31925,772,2225,3050575,16,242,40,1,24288,1,20,1,1928563,1,623970,1,185215,1,283379,1,5100,1,48205,1,5581,4,50,4,65690,4,2485,4,3968,8,0,0,4227,192,40,1,131289,1,872,1,2224,1,17705,2,4499,1,590965,1,23817,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
404,3054100,6675,9570,28.992771,0,0,16,0,0,30558,652,2424,3023542,16,242,20,1,24278,1,50,1,1902271,1,636956,1,180786,1,274141,1,5040,1,47253,1,5661,4,40,4,65559,4,2074,4,4008,8,0,0,3657,192,30,1,123223,1,872,1,2234,1,18075,2,4459,1,589963,1,35771,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
405,3036600,6675,9570,28.992771,0,0,16,0,0,30723,742,2516,3005877,16,242,60,1,24338,1,20,1,1904144,1,608490,1,181318,1,282347,1,5160,1,47143,1,5631,4,40,4,65589,4,2074,4,4018,8,0,0,3576,192,10,1,131469,1,862,1,2274,1,18076,2,4419,1,574833,1,24558,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
406,3076700,6675,9570,28.992771,0,0,16,0,0,31816,711,2266,3044884,16,242,50,1,24228,1,130,1,1898694,1,660753,1,181167,1,274752,1,5110,1,47393,1,5531,4,50,4,65549,4,2054,4,3928,8,0,0,3716,192,20,1,124035,1,882,1,2204,1,17905,2,4489,1,627798,1,23396,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
407,3091300,6675,9570,28.992771,0,0,16,0,0,31236,691,2325,3060064,16,242,50,1,24498,1,30,1,1898493,1,660212,1,180055,1,291635,1,5090,1,47574,1,5531,4,30,4,65659,4,2084,4,3958,8,0,0,3717,192,0,1,140427,1,862,1,2274,1,18026,2,4519,1,624091,1,24839,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
408,3159600,6675,9570,28.992771,0,0,16,0,0,48776,902,2886,3110824,16,237,150,1,28677,1,80,1,1902792,1,613049,1,220896,1,338908,1,6272,1,58816,1,8056,4,40,4,80940,4,2575,4,4910,8,0,0,4599,192,10,1,151378,1,1072,1,2735,1,21613,2,5862,1,570775,1,31171,1,5401,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
409,3117700,6675,9570,28.992771,0,0,16,0,0,34160,622,2345,3083540,16,242,10,1,30330,1,20,1,1955295,1,632176,1,180175,1,280613,1,4920,1,47514,1,5571,4,40,4,65339,4,2084,4,3958,8,0,0,3696,192,10,1,129545,1,862,1,2224,1,18135,2,4709,1,599462,1,23797,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
410,3117400,6675,9570,28.992771,0,0,16,0,0,29982,661,2506,3087418,16,242,20,1,24118,1,30,1,1899696,1,695461,1,183863,1,279040,1,5190,1,50199,1,5721,4,40,4,66401,4,2124,4,4058,8,0,0,3677,192,30,1,123263,1,872,1,2264,1,18857,2,4549,1,655392,1,28336,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
411,3100200,6675,9570,28.992771,0,0,16,0,0,32632,762,2354,3067568,16,242,40,1,24448,1,30,1,1898052,1,675231,1,180887,1,283780,1,5100,1,48425,1,5541,4,40,4,65399,4,2074,4,3988,8,0,0,3707,192,10,1,131309,1,882,1,2224,1,18537,2,4589,1,641655,1,24328,1,4409,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
412,3037600,6675,9570,28.992771,0,0,16,0,0,33737,1001,2446,3003863,16,242,150,1,24889,1,80,1,1907441,1,612177,1,178211,1,275674,1,5240,1,47975,1,5471,4,50,4,64928,4,2225,4,4108,8,0,0,3887,192,30,1,123514,1,882,1,2315,1,18416,2,4759,1,578851,1,24077,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
413,3242600,6675,9570,28.992771,0,0,16,0,0,30777,792,2635,3211823,16,242,10,1,26332,1,60,1,1980545,1,656805,1,222078,1,320893,1,5100,1,64958,1,9078,4,30,4,69788,4,2204,4,4289,8,0,0,3857,192,30,1,141870,1,882,1,2435,1,17995,2,6543,1,616957,1,29107,1,5401,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
414,3070200,6675,9570,28.992771,0,0,16,0,0,31198,661,2395,3039002,16,242,30,1,25170,1,40,1,1899115,1,652607,1,182430,1,274491,1,5120,1,48345,1,5561,4,30,4,65439,4,2054,4,3978,8,0,0,3637,192,30,1,123193,1,862,1,2315,1,17545,2,4479,1,617788,1,25190,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
415,3129100,6675,9570,28.992771,0,0,16,0,0,35019,721,2395,3094081,16,242,40,1,24378,1,40,1,1892572,1,706764,1,182209,1,283028,1,5050,1,48065,1,5611,4,40,4,65499,4,2044,4,4088,8,0,0,3737,192,10,1,131419,1,872,1,2335,1,17695,2,4629,1,671153,1,26031,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
416,3123500,6675,9570,28.992771,0,0,16,0,0,34770,641,2275,3088730,16,242,60,1,24348,1,20,1,1899145,1,704419,1,180306,1,275393,1,5040,1,47814,1,5571,4,40,4,65589,4,2054,4,3978,8,0,0,3757,192,30,1,123874,1,882,1,2244,1,18206,2,4469,1,669781,1,23386,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
417,3080000,6675,9570,28.992771,0,0,16,0,0,35768,912,2435,3044232,16,242,10,1,24468,1,50,1,1911840,1,632287,1,182380,1,288168,1,5030,1,51141,1,5731,4,40,4,65629,4,2174,4,4018,8,0,0,3757,192,10,1,131339,1,872,1,2305,1,19458,2,4539,1,592689,1,29969,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
418,3097600,6675,9570,28.992771,0,0,16,0,0,34070,681,2395,3063530,16,242,40,1,24498,1,40,1,1898684,1,678007,1,181368,1,275854,1,5040,1,49337,1,5571,4,21,4,65539,4,2084,4,3968,8,0,0,3657,192,30,1,123694,1,882,1,2234,1,17344,2,4469,1,631515,1,35370,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
419,3030300,6675,9570,28.992771,0,0,16,0,0,32599,762,2336,2997701,16,242,50,1,24318,1,90,1,1898213,1,601005,1,183492,1,285623,1,4910,1,50159,1,5611,4,40,4,65690,4,2044,4,4038,8,0,0,3746,192,10,1,130547,1,882,1,2254,1,19068,2,4519,1,553231,1,37614,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
420,3055900,6675,9570,28.992771,0,0,16,0,0,32118,661,2365,3023782,16,242,70,1,24138,1,10,1,1897602,1,634341,1,180676,1,281956,1,4990,1,54077,1,5731,4,40,4,65419,4,2044,4,4308,8,0,0,3988,192,0,1,124315,1,882,1,2234,1,17815,2,4429,1,589092,1,36131,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
421,3158700,6675,9570,28.992771,0,0,16,0,0,39159,721,2265,3119541,16,242,70,1,24468,1,20,1,1902211,1,722104,1,181307,1,284301,1,5060,1,49588,1,5501,4,21,4,65720,4,2084,4,3968,8,0,0,3787,192,10,1,130257,1,862,1,2224,1,18717,2,4629,1,685973,1,26853,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
422,3062000,6675,9570,28.992771,0,0,16,0,0,31364,691,2425,3030636,16,242,60,1,24318,1,40,1,1916729,1,626996,1,181027,1,276485,1,4980,1,48736,1,5641,4,40,4,65750,4,2635,4,3948,8,0,0,4158,192,10,1,123323,1,862,1,2264,1,18086,2,4499,1,591566,1,24278,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,3105500,6675,9570,28.992771,0,0,16,0,0,32511,711,2416,3072989,16,242,50,1,24408,1,40,1,1897020,1,681474,1,180616,1,284291,1,5090,1,48345,1,5571,4,40,4,65559,4,2044,4,4058,8,0,0,3687,192,30,1,132201,1,882,1,2274,1,18076,2,4499,1,648799,1,23627,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
424,3101500,6675,9570,28.992771,0,0,16,0,0,35014,692,2324,3066486,16,242,40,1,24538,1,130,1,1900307,1,678398,1,181608,1,276375,1,5090,1,48215,1,5561,4,40,4,65529,4,2064,4,3968,8,0,0,3707,192,30,1,124035,1,882,1,2224,1,18597,2,4539,1,644661,1,24128,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
425,3150500,6675,9570,28.992771,0,0,16,0,0,40999,902,2486,3109501,16,242,180,1,30410,1,90,1,1944073,1,670181,1,178332,1,281084,1,5150,1,47223,1,5571,4,50,4,64858,4,2254,4,3948,8,0,0,3716,192,50,1,130668,1,872,1,2254,1,17735,2,4699,1,635984,1,24879,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
426,3138300,6675,9570,28.992771,0,0,16,0,0,34791,661,2395,3103509,16,242,70,1,32424,1,40,1,1924645,1,686403,1,180907,1,274010,1,5010,1,47474,1,5631,4,21,4,65308,4,2094,4,3948,8,0,0,3647,192,40,1,122552,1,862,1,2234,1,18587,2,4599,1,650022,1,25140,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
427,3037300,6675,9570,28.992771,0,0,16,0,0,30962,721,2345,3006338,16,242,30,1,24428,1,30,1,1905908,1,608109,1,181037,1,281766,1,5030,1,47434,1,5561,4,40,4,65649,4,2114,4,3958,8,0,0,3727,192,30,1,130628,1,872,1,2274,1,18016,2,4469,1,571928,1,25069,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
428,3075300,6675,9570,28.992771,0,0,16,0,0,32230,741,2295,3043070,16,242,10,1,24158,1,40,1,1899676,1,652647,1,187259,1,274131,1,5150,1,47333,1,5591,4,40,4,65609,4,2074,4,3978,8,0,0,3756,192,30,1,123223,1,862,1,2224,1,17955,2,4469,1,619401,1,24067,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
429,3051500,6675,9570,28.992771,0,0,16,0,0,30594,691,2445,3020906,16,242,60,1,24458,1,40,1,1898944,1,629030,1,181007,1,282267,1,5100,1,47303,1,5691,4,30,4,65589,4,2124,4,4058,8,0,0,3737,192,10,1,131098,1,872,1,2214,1,18056,2,4529,1,594242,1,23997,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
430,3089400,6675,9570,28.992771,0,0,16,0,0,32913,641,2455,3056487,16,242,40,1,24268,1,30,1,1899595,1,667186,1,184774,1,275523,1,5070,1,48626,1,5581,4,30,4,65589,4,2064,4,3978,8,0,0,3586,192,10,1,122912,1,872,1,2295,1,18436,2,4489,1,627307,1,28226,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
431,3050700,6675,9570,28.992771,0,0,16,0,0,32128,651,2225,3018572,16,242,40,1,24348,1,20,1,1898012,1,628098,1,180416,1,282407,1,5230,1,47654,1,5531,4,40,4,65649,4,2074,4,3958,8,0,0,3807,192,10,1,130728,1,872,1,2285,1,18476,2,4479,1,595184,1,23807,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
432,3096100,6675,9570,28.992771,0,0,16,0,0,32600,651,2225,3063500,16,242,50,1,24348,1,30,1,1899976,1,677857,1,181307,1,274812,1,5120,1,47784,1,5581,4,21,4,65579,4,2064,4,4048,8,0,0,3887,192,30,1,123564,1,872,1,2224,1,17975,2,4419,1,642407,1,24338,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
433,3020100,6675,9570,28.992771,0,0,16,0,0,31898,772,2466,2988202,16,242,30,1,24438,1,40,1,1898934,1,595394,1,181628,1,282727,1,5010,1,47393,1,5581,4,40,4,65659,4,2094,4,4028,8,0,0,3656,192,10,1,131259,1,882,1,2214,1,18366,2,4429,1,559824,1,24659,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
434,3022400,6675,9570,28.992771,0,0,16,0,0,30431,661,2375,2991969,16,242,40,1,24178,1,30,1,1898313,1,609602,1,181197,1,273509,1,5100,1,47383,1,5621,4,21,4,65589,4,2074,4,4018,8,0,0,3717,192,10,1,122712,1,872,1,2224,1,17885,2,4439,1,575374,1,24629,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
435,3025800,6675,9570,28.992771,0,0,16,0,0,30244,722,2346,2995556,16,242,70,1,24508,1,30,1,1897672,1,604071,1,181348,1,282798,1,5060,1,47273,1,5661,4,40,4,65579,4,2074,4,3938,8,0,0,3666,192,40,1,131730,1,882,1,2244,1,18176,2,4439,1,569924,1,24829,1,4389,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
436,3031500,6675,9570,28.992771,0,0,16,0,0,33619,692,2335,2997881,16,242,60,1,24128,1,20,1,1898604,1,615624,1,180957,1,273449,1,5040,1,47454,1,5551,4,40,4,65519,4,2084,4,3978,8,0,0,3727,192,10,1,122381,1,872,1,2224,1,18155,2,4489,1,581446,1,24418,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
437,3031200,6675,9570,28.992771,0,0,16,0,0,34521,661,2435,2996679,16,242,40,1,24408,1,20,1,1898493,1,606646,1,180877,1,281094,1,5100,1,47253,1,5591,4,40,4,65619,4,2104,4,4048,8,0,0,3717,192,10,1,130046,1,882,1,2285,1,18106,2,4449,1,571918,1,23506,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
438,3100600,6675,9570,28.992771,0,0,16,0,0,40847,962,8798,3059753,16,242,150,1,30360,1,80,1,1956117,1,608901,1,178432,1,280683,1,5030,1,46892,1,5441,4,30,4,65148,4,8627,4,4008,8,0,0,3837,192,40,1,122682,1,862,1,2264,1,18927,2,4799,1,575324,1,24438,1,4319,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
439,3150500,6675,9570,28.992771,0,0,16,0,0,32763,801,2386,3117737,16,242,60,1,32454,1,50,1,2006747,1,611085,1,180957,1,281325,1,5060,1,47093,1,5511,4,21,4,65118,4,2054,4,3978,8,0,0,3646,192,10,1,130167,1,882,1,2214,1,18877,2,4599,1,576396,1,23607,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
440,3106400,6675,9570,28.992771,0,0,16,0,0,32128,681,2566,3074272,16,242,70,1,24198,1,100,1,1898233,1,685822,1,182590,1,278178,1,5080,1,49377,1,5661,4,40,4,66311,4,2445,4,3988,8,0,0,3867,192,20,1,123443,1,862,1,2295,1,18557,2,4499,1,647336,1,28877,1,4379,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
441,3080500,6675,9570,28.992771,0,0,16,0,0,32560,792,2356,3047940,16,242,60,1,24949,1,40,1,1908673,1,641866,1,182660,1,284661,1,5030,1,49157,1,5611,4,40,4,65659,4,2094,4,3998,8,0,0,3736,192,30,1,131098,1,862,1,2305,1,18496,2,4519,1,605193,1,26522,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
442,3035100,6675,9570,28.992771,0,0,16,0,0,31057,711,2475,3004043,16,242,20,1,24428,1,130,1,1899425,1,615013,1,180506,1,279401,1,5120,1,50950,1,5421,4,40,4,65659,4,2094,4,4028,8,0,0,3647,192,10,1,123313,1,862,1,2224,1,19448,2,4639,1,579152,1,24809,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
443,3027800,6675,9570,28.992771,0,0,16,0,0,29979,701,2335,2997821,16,242,50,1,24548,1,30,1,1898533,1,602728,1,181939,1,284902,1,5090,1,49217,1,5601,4,21,4,65339,4,2054,4,3988,8,0,0,3707,192,10,1,132692,1,872,1,2234,1,17705,2,4469,1,568591,1,24989,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
444,3047500,6675,9570,28.992771,0,0,16,0,0,32766,741,2245,3014734,16,242,30,1,24158,1,50,1,1910166,1,618950,1,181037,1,274952,1,5391,1,48155,1,5641,4,30,4,65539,4,2034,4,3958,8,0,0,3747,192,10,1,122972,1,882,1,2234,1,18246,2,4509,1,583621,1,24238,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
445,3100800,6675,9570,28.992771,0,0,16,0,0,32791,641,2365,3068009,16,242,50,1,24498,1,30,1,1899946,1,671043,1,182179,1,285112,1,5150,1,49488,1,5862,4,30,4,65599,4,2074,4,4018,8,0,0,3727,192,10,1,130908,1,862,1,2274,1,18917,2,4429,1,633679,1,26041,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
446,3085800,6675,9570,28.992771,0,0,16,0,0,30917,731,2287,3054883,16,242,60,1,24639,1,40,1,1899666,1,666604,1,181318,1,277427,1,5130,1,50500,1,5541,4,40,4,65780,4,2064,4,3988,8,0,0,3766,192,30,1,122922,1,862,1,2214,1,18296,2,4459,1,629371,1,26122,1,4349,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
447,3038500,6675,9570,28.992771,0,0,16,0,0,30329,701,2385,3008171,16,242,40,1,24478,1,110,1,1898954,1,614792,1,180967,1,283739,1,5090,1,47975,1,5591,4,40,4,65469,4,2134,4,3968,8,0,0,3717,192,30,1,130948,1,862,1,2204,1,19368,2,4449,1,579843,1,25721,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
