step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
249,18682600,4522,9559,28.990164,,0,11,9,108,87810,1192,3077,18594790,16,178,60,1,27273,1,90,1,2187309,1,2633345,1,150202,1,13579938,1,16572,1,346373,1,7104,4,526553,4,67070,4,4287017,4,8305383,8,12556850,108,32473,24,3597,1,33074,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,1,44,1,9559,1,4522,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
250,18333800,4521,9559,28.990164,,0,11,9,108,89411,1493,2916,18244389,16,178,80,1,27594,1,60,1,1928566,1,2550103,1,146785,1,13580379,1,10821,1,354879,1,7414,4,561290,4,65547,4,4326274,4,8236539,8,12527143,108,32754,24,3326,1,21021,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
251,18567800,4522,9559,28.990164,,0,11,9,108,77824,1232,2996,18489976,16,178,80,1,32463,1,80,1,2174835,1,2599790,1,148218,1,13523649,1,10861,1,276607,1,8056,4,534749,4,68583,4,4276457,4,8325181,8,12564706,108,33936,24,3296,1,26912,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
252,18116800,4523,9559,28.990164,,0,11,9,108,67219,1062,3547,18049581,16,178,60,1,27614,1,160,1,1936792,1,2449238,1,117719,1,13501005,1,16993,1,292989,1,7224,4,526182,4,65177,4,4278501,4,8296486,8,12544757,108,26682,24,3367,1,27323,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,0,1,0,0,0,0,0,0,0,1,5035,1,4524,1
253,18743500,4523,9559,28.99017,,0,11,9,108,96504,1373,2966,18646996,16,178,70,1,27554,1,130,1,2223559,1,2654687,1,149370,1,13577188,1,14438,1,308269,1,7394,4,526954,4,65277,4,4255526,4,8371276,8,12596473,108,27363,24,4248,1,33425,1,3447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
254,18329800,4523,9559,28.99017,,0,11,9,108,67927,1293,3036,18261873,16,178,190,1,36481,1,90,1,1956240,1,2473645,1,118951,1,13658882,1,17394,1,391691,1,16662,4,537474,4,66389,4,4271247,4,8330472,8,12571830,108,26852,24,3757,1,37012,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
255,18595700,4521,9559,28.99017,,0,11,9,108,92078,1182,2826,18503622,16,178,120,1,28786,1,140,1,2200264,1,2634588,1,143849,1,13478862,1,17013,1,338618,1,7575,4,529248,4,65277,4,4261428,4,8240026,8,12472066,108,26562,24,3296,1,29638,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5036,1,4523,1
256,18331400,4519,9559,28.99017,,0,11,9,108,91249,1192,3207,18240151,16,178,50,1,26001,1,130,1,2089809,1,2555153,1,143198,1,13409317,1,16492,1,305734,1,7294,4,527364,4,71559,4,4231019,4,8228754,8,12428091,108,28475,24,4849,1,28916,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,0,1,0,0,0,0,0,0,0,1,5037,1,4522,1
257,18557400,4519,9559,28.990171,,0,11,9,108,97843,1122,3156,18459557,16,178,70,1,27874,1,120,1,2209412,1,2657953,1,141084,1,13406201,1,16843,1,304892,1,7605,4,525531,4,65157,4,4243623,4,8229556,8,12442388,108,27634,24,3166,1,22945,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
258,18371900,4520,9559,28.990177,,0,11,9,108,92393,1222,2976,18279507,16,178,60,1,26241,1,160,1,2101692,1,2559632,1,144360,1,13430498,1,16863,1,302979,1,7284,4,526543,4,65407,4,4238563,4,8259874,8,12464922,108,30539,24,3336,1,22624,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
259,18688000,4520,9559,28.990177,,0,11,9,108,77169,1804,3016,18610831,16,178,80,1,26241,1,110,1,2269318,1,2492131,1,121666,1,13682538,1,18746,1,499370,1,10070,4,539638,4,65948,4,4228023,4,8257119,8,12452909,108,29217,24,4389,1,68162,1,8016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
260,18537500,4520,9559,28.990177,,0,11,9,108,87331,1894,2906,18450169,16,178,170,1,29918,1,200,1,1942193,1,2649346,1,161193,1,13648462,1,18686,1,548606,1,10881,4,529849,4,68954,4,4220017,4,8197533,8,12384997,108,29648,24,4308,1,61289,1,5130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
261,18684800,4519,9559,28.99018,,0,11,9,108,87946,1613,3467,18596854,16,178,301,1,31792,1,220,1,1944086,1,2842722,1,153168,1,13607091,1,17474,1,547804,1,7675,4,546652,4,65547,4,4204908,4,8182023,8,12352724,108,30740,24,4769,1,43394,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
262,18794700,4518,9559,28.990187,,0,11,9,108,91580,1192,3297,18703120,16,178,110,1,26992,1,140,1,2213600,1,2729893,1,142878,1,13572223,1,17284,1,419014,1,7585,4,525190,4,65888,4,4229586,4,8273791,8,12470253,108,29828,24,3928,1,43404,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
263,18559100,4518,9559,28.990187,,0,11,9,108,74294,1202,2916,18484806,16,178,90,1,26992,1,140,1,2056815,1,2798296,1,115534,1,13468893,1,18045,1,372894,1,7214,4,525982,4,65207,4,4230307,4,8227001,8,12424894,108,29497,24,5581,1,30930,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
264,18373400,4518,9559,28.990187,,0,11,9,108,96478,1142,2837,18276922,16,178,30,1,28996,1,240,1,2139366,1,2614709,1,148268,1,13327809,1,17504,1,346353,1,7374,4,526052,4,65577,4,4192854,4,8156133,8,12316814,108,29337,24,3236,1,26501,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
265,18463700,4518,9559,28.990187,,0,11,9,108,89018,1373,3537,18374682,16,178,30,1,28285,1,110,1,2064170,1,2737888,1,142547,1,13384699,1,16953,1,301886,1,7174,4,530190,4,65247,4,4230648,4,8219266,8,12415707,108,30670,24,3136,1,23185,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
266,18442100,4518,9559,28.990187,,0,11,9,108,87948,1152,2775,18354152,16,178,30,1,28145,1,170,1,2156699,1,2620330,1,139611,1,13392394,1,16773,1,300734,1,7705,4,527925,4,65297,4,4242481,4,8216881,8,12426197,108,30389,24,3216,1,24458,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
267,18268600,4518,9559,28.990187,,0,11,9,108,88476,1162,3106,18180124,16,178,30,1,27954,1,140,1,2072746,1,2528932,1,151775,1,13381774,1,16773,1,290003,1,7374,4,535049,4,65567,4,4223574,4,8230447,8,12420917,108,29998,24,3567,1,21923,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
268,18539000,4518,9559,28.990187,,0,11,9,108,91927,1212,2946,18447073,16,178,40,1,26091,1,160,1,2206396,1,2642283,1,149681,1,13405750,1,16672,1,285635,1,7174,4,525481,4,65347,4,4264654,4,8229135,8,12460173,108,30670,24,3116,1,21382,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
269,18396500,4518,9559,28.990187,,0,11,9,108,90832,1172,2866,18305668,16,178,40,1,28175,1,140,1,2108626,1,2602686,1,148098,1,13401392,1,16512,1,298480,1,7354,4,525371,4,65287,4,4232061,4,8243162,8,12441446,108,30910,24,3296,1,22584,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
270,18585800,4518,9559,28.990187,,0,11,9,108,91405,1142,3497,18494395,16,178,40,1,27894,1,110,1,2207408,1,2651811,1,147436,1,13445778,1,13917,1,285565,1,7224,4,528196,4,65227,4,4249504,4,8257570,8,12472887,108,30690,24,3727,1,42903,1,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
271,18319500,4518,9559,28.990187,,0,11,9,108,66144,1874,2996,18253356,16,178,190,1,27223,1,140,1,1939918,1,2518201,1,119723,1,13632460,1,15500,1,441057,1,8637,4,533196,4,65487,4,4238703,4,8282538,8,12487596,108,30650,24,3868,1,54085,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
272,18397800,4518,9559,28.990187,,0,11,9,108,86902,1433,2916,18310898,16,178,110,1,27824,1,70,1,1926502,1,2600932,1,148609,1,13589617,1,17233,1,425647,1,8026,4,532094,4,65477,4,4247250,4,8260556,8,12474551,108,30339,24,4228,1,42192,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
273,18490900,4518,9559,28.990187,,0,11,9,108,90588,1072,2916,18400312,16,178,130,1,26802,1,100,1,2151800,1,2649767,1,149230,1,13405309,1,17173,1,373155,1,7254,4,526633,4,65127,4,4197223,4,8189748,8,12353857,108,30199,24,3236,1,39246,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
274,18188000,4518,9559,28.990187,,0,11,9,108,71479,1293,3517,18116521,16,178,90,1,28596,1,80,1,1931392,1,2564020,1,147186,1,13433674,1,11482,1,329690,1,9629,4,525912,4,65337,4,4254043,4,8204006,8,12424163,108,30369,24,3898,1,37262,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
275,18283100,4518,9559,28.990187,,0,11,9,108,59822,1323,3156,18223278,16,178,90,1,39216,1,90,1,2194693,1,2450951,1,115995,1,13405099,1,17143,1,345712,1,7324,4,527795,4,65046,4,4196602,4,8226309,8,12389646,108,30108,24,3537,1,28816,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
276,18301300,4519,9559,28.990183,,0,11,9,108,91057,1162,2806,18210243,16,178,120,1,27944,1,110,1,2146309,1,2587656,1,148178,1,13282821,1,17103,1,324781,1,7665,4,528096,4,65277,4,4174799,4,8151043,8,12292958,108,30078,24,3667,1,23716,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
277,18215200,4518,9559,28.990183,,0,11,9,108,96926,1122,2795,18118274,16,178,40,1,27954,1,160,1,2076934,1,2542469,1,144280,1,13309844,1,16592,1,301546,1,7334,4,528266,4,65247,4,4191592,4,8185169,8,12344018,108,29948,24,3557,1,23405,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
278,18296700,4518,9559,28.990183,,0,11,9,108,88050,1192,2767,18208650,16,178,20,1,28014,1,110,1,2042678,1,2682020,1,141405,1,13297820,1,16582,1,284382,1,7184,4,527414,4,65227,4,4202042,4,8184147,8,12353625,108,29798,24,3186,1,20480,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
279,18375700,4519,9559,28.990183,,0,11,9,108,88809,1753,3247,18286891,16,178,40,1,28185,1,110,1,2167941,1,2616182,1,141034,1,13316457,1,16943,1,283511,1,7294,4,527795,4,66399,4,4220358,4,8181442,8,12368385,108,30169,24,3266,1,22043,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
280,18177400,4518,9559,28.990183,,0,11,9,108,87621,1122,2946,18089779,16,178,50,1,25970,1,110,1,2090761,1,2550865,1,142797,1,13262472,1,16753,1,282779,1,7164,4,528847,4,65497,4,4190560,4,8160211,8,12318508,108,29317,24,3236,1,20490,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
281,18289700,4520,9559,28.990183,,0,11,9,108,95639,1112,2846,18194061,16,178,60,1,27964,1,120,1,2051745,1,2711387,1,138780,1,13246851,1,17153,1,279383,1,7304,4,528136,4,65688,4,4186041,4,8153147,8,12307056,108,29287,24,3206,1,20249,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
282,18352500,4520,9559,28.990185,,0,11,9,108,98052,1172,2826,18254448,16,178,40,1,25860,1,100,1,2182489,1,2618456,1,138399,1,13272271,1,16833,1,278321,1,7284,4,525771,4,65337,4,4177555,4,8191251,8,12336683,108,29297,24,3226,1,19738,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
283,18248500,4518,9559,28.990185,,0,11,9,108,92763,1182,2796,18155737,16,178,120,1,27934,1,110,1,2142452,1,2579430,1,150552,1,13238225,1,16913,1,282399,1,8056,4,527064,4,65648,4,4168587,4,8154981,8,12291014,108,29758,24,3236,1,24387,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
284,18121900,4518,9559,28.990185,,0,11,9,108,89854,1182,2836,18032046,16,178,40,1,26011,1,120,1,2074981,1,2532650,1,145503,1,13235870,1,16873,1,286236,1,7374,4,528126,4,65207,4,4174920,4,8145994,8,12288750,108,29327,24,3266,1,20951,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
285,18330000,4519,9559,28.990185,,0,11,9,108,88296,1162,2946,18241704,16,178,20,1,27584,1,110,1,2044181,1,2726025,1,144681,1,13281859,1,17243,1,284252,1,7294,4,528106,4,65357,4,4190760,4,8176472,8,12334619,108,29668,24,3286,1,22534,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
286,18434600,4520,9559,28.990185,,0,11,9,108,91159,1232,3267,18343441,16,178,10,1,25920,1,150,1,2165136,1,2631732,1,145633,1,13357867,1,16993,1,315182,1,7304,4,527394,4,65337,4,4187975,4,8221750,8,12377062,108,29397,24,3226,1,25850,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
287,18268500,4519,9559,28.990185,,0,11,9,108,97343,1192,4770,18171157,16,178,80,1,28125,1,120,1,2090220,1,2541727,1,144651,1,13349280,1,16953,1,299071,1,7304,4,527294,4,65036,4,4198646,4,8220278,8,12384857,108,29297,24,3627,1,22774,1,4058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
288,18496100,4520,9559,28.990185,,0,11,9,108,87602,1242,2916,18408498,16,178,60,1,25860,1,150,1,2221515,1,2662262,1,141665,1,13340203,1,16783,1,293580,1,7224,4,527294,4,65177,4,4205309,4,8214025,8,12386891,108,29527,24,3497,1,20209,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
289,18194400,4518,9559,28.990185,,0,11,9,108,89161,1212,3207,18105239,16,178,20,1,27994,1,140,1,2123535,1,2561476,1,143138,1,13231732,1,17203,1,279653,1,7164,4,526473,4,65137,4,4176022,4,8148558,8,12292086,108,29287,24,3457,1,21512,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
290,18202500,4517,9559,28.99019,,0,11,9,108,88634,1092,2876,18113866,16,178,100,1,25920,1,150,1,2095871,1,2530646,1,144421,1,13299864,1,16893,1,283451,1,7334,4,537825,4,65547,4,4196001,4,8181863,8,12345751,108,29237,24,3497,1,20630,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
291,18351300,4517,9559,28.99019,,0,11,9,108,97142,1042,2796,18254158,16,178,30,1,27754,1,160,1,2038650,1,2753218,1,144751,1,13272852,1,16743,1,288921,1,7254,4,527224,4,65167,4,4188055,4,8169008,8,12325021,108,29247,24,3166,1,20390,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
292,18287900,4519,9559,28.99019,,0,11,9,108,88829,1162,2786,18199071,16,178,40,1,27523,1,130,1,2156559,1,2595151,1,145112,1,13257342,1,17213,1,283541,1,7254,4,526944,4,65868,4,4182043,4,8164629,8,12314620,108,29267,24,3347,1,20009,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
293,18195300,4517,9559,28.990187,,0,11,9,108,99069,1262,3447,18096231,16,178,10,1,26001,1,100,1,2112904,1,2542088,1,143769,1,13254296,1,17063,1,284523,1,7274,4,526934,4,65157,4,4190700,4,8150773,8,12308799,108,29227,24,3487,1,21582,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
294,18267600,4517,9559,28.990185,,0,11,9,108,90772,1192,2776,18176828,16,178,30,1,27433,1,110,1,2066624,1,2701187,1,142988,1,13221763,1,16692,1,282238,1,7635,4,526593,4,65377,4,4174389,4,8138930,8,12280865,108,29678,24,3196,1,19538,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
295,18446100,4516,9559,28.990192,,0,11,9,108,98791,1192,2976,18347309,16,178,20,1,25730,1,120,1,2194413,1,2633796,1,142767,1,13333359,1,17103,1,284923,1,8727,4,526302,4,66018,4,4203816,4,8210899,8,12381911,108,29828,24,3437,1,25299,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
296,18379700,4516,9559,28.990198,,0,11,9,108,96005,1202,2777,18283695,16,178,40,1,26451,1,271,1,2120148,1,2563389,1,143910,1,13413074,1,16412,1,305163,1,7074,4,523988,4,68754,4,4240497,4,8232531,8,12439953,108,30299,24,3296,1,27944,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5042,1,4517,1
297,18293000,4515,9559,28.990198,,0,11,9,108,88348,1152,2786,18204652,16,178,20,1,28345,1,70,1,2040393,1,2690436,1,148589,1,13279775,1,17023,1,295103,1,7074,4,526212,4,65106,4,4201611,4,8157596,8,12326203,108,30219,24,3186,1,20049,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,0,1,0,0,0,0,0,0,0,1,5043,1,4516,1
298,18322200,4515,9559,28.990196,,0,11,9,108,96748,1262,2977,18225452,16,178,40,1,26211,1,110,1,2155126,1,2599509,1,140122,1,13287330,1,17003,1,284392,1,7294,4,526603,4,65367,4,4211921,4,8164439,8,12343456,108,29928,24,3156,1,20289,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
299,18177600,4515,9559,28.990194,,0,11,9,108,89986,1122,2646,18087614,16,178,10,1,26441,1,130,1,2105750,1,2544262,1,140313,1,13253815,1,16893,1,281186,1,7314,4,534909,4,65096,4,4186081,4,8152406,8,12305252,108,30589,24,3186,1,19919,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
300,18114000,4515,9559,28.990194,,0,11,9,108,89528,1222,2776,18024472,16,178,20,1,27744,1,120,1,2051525,1,2529023,1,143950,1,13255228,1,16863,1,280114,1,7164,4,526302,4,65547,4,4192434,4,8154710,8,12313748,108,30619,24,3166,1,22013,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,0,1,0,0,0,0,0,0,0,1,5043,1,4516,1
301,18336500,4515,9559,28.990194,,0,11,9,108,100297,1313,2896,18236203,16,178,40,1,25790,1,140,1,2037538,1,2686589,1,142938,1,13325715,1,17454,1,290404,1,8857,4,529779,4,67691,4,4207443,4,8164649,8,12338948,108,30249,24,4900,1,47713,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,0,0,0,0,0,0,0,1,5044,1,4515,1
