step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
153,10801400,6678,9570,28.992796,1240,0,16,14,168,51032,1072,4028,10750368,16,239,60,1,25820,1,40,1,1934134,1,3678500,1,224815,1,4875417,1,11582,1,665047,1,7474,4,443238,4,65757,4,1221023,4,2397601,8,3575561,168,39036,24,4879,1,55728,1,3026,1,3918,1,1383,2,5270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,0,1,0,0,0,0,0,0
154,10636500,6676,9570,28.992796,1240,0,16,14,168,38397,1192,3978,10598103,16,239,20,1,26682,1,60,1,1925968,1,3619786,1,192192,1,4822043,1,11352,1,635731,1,7905,4,454420,4,66038,4,1206646,4,2382672,8,3550332,168,35007,24,4669,1,49295,1,2805,1,3958,1,1523,2,5190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,0,1,0,0,0,0,0,0
155,10654300,6675,9570,28.992796,1240,0,16,14,168,40637,1413,3928,10613663,16,239,40,1,26361,1,50,1,1930577,1,3591211,1,189226,1,4864536,1,11663,1,626332,1,11081,4,444681,4,67160,4,1221594,4,2414754,8,3592874,168,39547,24,5350,1,57712,1,4007,1,3837,1,1403,2,5210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
156,10603400,6673,9570,28.992796,1240,0,16,14,168,37309,1272,4038,10566091,16,239,30,1,26601,1,40,1,1924255,1,3604457,1,189026,1,4810461,1,11222,1,644227,1,7314,4,439130,4,65837,4,1205624,4,2378724,8,3545623,168,34687,24,4649,1,50367,1,2715,1,3697,1,1453,2,5451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,0,1,0,0,0,0,0,0
157,10518400,6676,9570,28.992796,1240,0,16,14,168,40519,1132,3918,10477881,16,239,30,1,25700,1,100,1,1932370,1,3549120,1,187042,1,4772407,1,11112,1,578870,1,7495,4,441695,4,66409,4,1215663,4,2392681,8,3569579,168,34847,24,4809,1,49947,1,2866,1,4208,1,1323,2,5310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
158,10463000,6672,9570,28.992796,1240,0,16,14,168,35467,1182,3768,10427533,16,239,30,1,25569,1,40,1,1924916,1,3555782,1,188856,1,4721419,1,10921,1,567559,1,7464,4,438419,4,65497,4,1205543,4,2373404,8,3536294,168,38885,24,4689,1,44566,1,2715,1,3827,1,1403,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,0,1,0,0,0,0,0,0
159,10475200,6672,9570,28.992796,1240,0,16,14,168,39711,1172,4189,10435489,16,239,30,1,25369,1,40,1,1926168,1,3527858,1,186872,1,4757969,1,11182,1,546578,1,7905,4,438569,4,66038,4,1248687,4,2381890,8,3587684,168,38705,24,5180,1,48905,1,2805,1,3727,1,1353,2,5160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,0,1,0,0,0,0,0,0
160,10483600,6672,9570,28.992796,1240,0,16,14,168,37561,1303,4048,10446039,16,239,60,1,25409,1,40,1,1922802,1,3558939,1,187753,1,4739894,1,11142,1,589721,1,7965,4,439751,4,65687,4,1197317,4,2372923,8,3527518,168,38675,24,4639,1,47602,1,2795,1,3888,1,1363,2,4940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,0,1,0,0,0,0,0,0
161,10439600,6672,9570,28.992796,1240,0,16,14,168,40301,1192,4058,10399299,16,239,60,1,25409,1,40,1,1927421,1,3505385,1,187463,1,4742269,1,11252,1,538192,1,9899,4,441174,4,70136,4,1212296,4,2387812,8,3557546,168,38505,24,5170,1,61158,1,4288,1,3807,1,1323,2,5821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,0,1,0,0,0,0,0,0
162,10838000,6674,9570,28.992796,1240,0,16,14,168,57494,1934,4218,10780506,16,239,60,1,25980,1,50,1,1926609,1,3679211,1,196951,1,4932507,1,19137,1,740764,1,7595,4,443128,4,65857,4,1201466,4,2379746,8,3542336,168,34657,24,5120,1,72500,1,3427,1,3928,1,1453,2,5591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,0,1,0,0,0,0,0,0
163,10575700,6674,9570,28.992796,1240,0,16,14,168,43294,1202,4829,10532406,16,239,50,1,29577,1,70,1,1923844,1,3538389,1,185750,1,4843415,1,11312,1,632715,1,8677,4,438338,4,66158,4,1210934,4,2416557,8,3588015,168,34647,24,4709,1,50658,1,2805,1,3998,1,1363,2,5300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,0,1,0,0,0,0,0,0
164,10583800,6674,9570,28.992796,1240,0,16,14,168,44300,1483,4810,10539500,16,239,40,1,25960,1,30,1,1926840,1,3570761,1,189958,1,4814409,1,11502,1,611864,1,7645,4,442607,4,65487,4,1199141,4,2407209,8,3562314,168,39226,24,4809,1,57471,1,4579,1,5190,1,1383,2,5541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1,0,0,0,0,0,0
165,10549700,6677,9570,28.992796,1240,0,16,14,168,39356,1293,4018,10510344,16,239,90,1,26050,1,130,1,1922281,1,3586141,1,190559,1,4774040,1,11051,1,596845,1,7635,4,449159,4,66509,4,1207527,4,2375498,8,3544109,168,34898,24,4729,1,50718,1,2856,1,4208,1,1403,2,5661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1,0,0,0,0,0,0
166,10516900,6674,9570,28.992796,1240,0,16,14,168,39520,1262,4679,10477380,16,239,50,1,25509,1,50,1,1924725,1,3567876,1,187102,1,4760925,1,11142,1,577748,1,7454,4,439481,4,73643,4,1212417,4,2379526,8,3547316,168,39947,24,5220,1,49977,1,3457,1,4178,1,1333,2,5230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1,0,0,0,0,0,0
167,10572400,6672,9570,28.992796,1240,0,16,14,168,36918,1142,3918,10535482,16,239,10,1,25499,1,50,1,1935476,1,3546054,1,186030,1,4831251,1,11112,1,659156,1,8086,4,445252,4,67000,4,1203820,4,2378724,8,3539500,168,39126,24,5270,1,48905,1,3266,1,3797,1,1443,2,5390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1,0,0,0,0,0,0
168,10497600,6674,9570,28.992796,1240,0,16,14,168,41542,2535,4390,10456058,16,239,60,1,25369,1,170,1,1925016,1,3553268,1,187242,1,4754012,1,10921,1,558461,1,13656,4,439932,4,67531,4,1223528,4,2377241,8,3556713,168,39667,24,4839,1,52642,1,3166,1,3888,1,1363,2,5230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1,0,0,0,0,0,0
169,10674200,6675,9570,28.992796,1240,0,16,14,168,48804,1333,3838,10625396,16,239,210,1,25559,1,20,1,1932741,1,3562365,1,227460,1,4865337,1,11703,1,683052,1,8086,4,443458,4,66008,4,1202498,4,2385347,8,3548979,168,35028,24,4839,1,56089,1,3176,1,4439,1,1593,2,5420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1,0,0,0,0,0,0
170,10621000,6674,9570,28.992796,1240,0,16,14,168,40441,1142,4089,10580559,16,239,110,1,26812,1,50,1,1928132,1,3636128,1,187633,1,4790613,1,11081,1,613487,1,7414,4,438148,4,65627,4,1208028,4,2378734,8,3548086,168,34587,24,4779,1,59686,1,2866,1,4028,1,1343,2,5330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1,0,0,0,0,0,0
171,10515900,6674,9570,28.992796,1240,0,16,14,168,37168,1182,3938,10478732,16,239,40,1,25830,1,60,1,1926329,1,3575200,1,189677,1,4750485,1,11112,1,591906,1,7344,4,439581,4,66258,4,1205844,4,2368234,8,3535362,168,34777,24,5000,1,50037,1,3146,1,5400,1,1433,2,5120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1,0,0,0,0,0,0
172,10520400,6672,9570,28.992796,1240,0,16,14,168,39704,1122,3939,10480696,16,239,50,1,25519,1,30,1,1930246,1,3558848,1,185219,1,4769482,1,11302,1,575574,1,8005,4,450362,4,67000,4,1216956,4,2380317,8,3554359,168,38975,24,4889,1,51289,1,3527,1,3837,1,1382,2,5220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1,0,0,0,0,0,0
173,10515900,6673,9570,28.992796,1240,0,16,14,168,38069,1203,3788,10477831,16,239,70,1,25469,1,100,1,1927260,1,3575481,1,189727,1,4749042,1,10681,1,599821,1,7825,4,438739,4,65827,4,1202568,4,2366981,8,3531164,168,34597,24,4679,1,46480,1,2925,1,5280,1,1453,2,5260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1,0,0,0,0,0,0
174,10525500,6671,9570,28.992796,1240,0,16,14,168,40345,1252,4088,10485155,16,239,10,1,25149,1,140,1,1941578,1,3531896,1,186521,1,4788609,1,11252,1,556447,1,9428,4,465721,4,66048,4,1206445,4,2411518,8,3579187,168,34687,24,5140,1,52922,1,3527,1,3777,1,1373,2,5010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1,0,0,0,0,0,0
175,10659100,6671,9570,28.992796,1240,0,16,14,168,34926,1182,4059,10624174,16,239,10,1,25439,1,40,1,1924846,1,3627672,1,194827,1,4840389,1,10951,1,677381,1,7895,4,440443,4,65827,4,1202508,4,2373765,8,3537586,168,34627,24,4679,1,53033,1,3006,1,3898,1,1613,2,5160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1,0,0,0,0,0,0
176,10493800,6675,9570,28.992796,1240,0,16,14,168,40436,1092,4218,10453364,16,239,30,1,26441,1,40,1,1926519,1,3541235,1,177964,1,4770013,1,11122,1,586816,1,7995,4,437998,4,65697,4,1208980,4,2393102,8,3559079,168,38785,24,4639,1,50438,1,2755,1,3988,1,1383,2,5130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1,0,0,0,0,0,0
177,10431400,6671,9570,28.992796,1240,0,16,14,168,36480,1713,3899,10394920,16,239,40,1,25970,1,40,1,1929204,1,3539100,1,181491,1,4707973,1,11101,1,560475,1,7424,4,438809,4,67400,4,1202377,4,2370017,8,3533909,168,34587,24,4769,1,41771,1,2785,1,3867,1,1383,2,5180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1,0,0,0,0,0,0
178,10531100,6671,9570,28.992796,1240,0,16,14,168,40645,1623,3998,10490455,16,239,50,1,25710,1,70,1,1930757,1,3558237,1,182243,1,4781946,1,11442,1,583960,1,8276,4,454911,4,65938,4,1217877,4,2380828,8,3559900,168,34807,24,4759,1,50357,1,2996,1,3847,1,1443,2,5130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1,0,0,0,0,0,0
179,10481100,6674,9570,28.992796,1240,0,16,14,168,36674,1222,3758,10444426,16,239,30,1,25379,1,40,1,1926389,1,3562075,1,184136,1,4735606,1,10771,1,580373,1,7515,4,440613,4,65627,4,1203700,4,2373845,8,3534901,168,38885,24,4990,1,44416,1,2715,1,3717,1,1423,2,5451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1,0,0,0,0,0,0
180,10424100,6675,9570,28.992796,1240,0,16,14,168,39590,1203,4760,10384510,16,239,20,1,25279,1,120,1,1924836,1,3498261,1,184096,1,4741017,1,10881,1,543833,1,8647,4,452616,4,66518,4,1211886,4,2390537,8,3562895,168,34767,24,4829,1,47752,1,2846,1,3747,1,1433,2,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1,0,0,0,0,0,0
181,10503200,6672,9570,28.992796,1240,0,16,14,168,38735,1162,3898,10464465,16,239,10,1,25119,1,90,1,1924826,1,3560722,1,185269,1,4757298,1,11132,1,599911,1,7535,4,442286,4,65777,4,1200434,4,2373193,8,3535192,168,34537,24,4799,1,47672,1,2765,1,4509,1,1533,2,5721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1,0,0,0,0,0,0
182,10769900,6673,9570,28.992796,1240,0,16,14,168,54985,1303,5350,10714915,16,239,250,1,46320,1,100,1,1961973,1,3590369,1,184828,1,4919382,1,11693,1,692029,1,9799,4,448588,4,67180,4,1206285,4,2413071,8,3575210,168,38795,24,6072,1,59916,1,4419,1,3837,1,1423,2,5461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1,0,0,0,0,0,0
183,10670300,6671,9570,28.992796,1240,0,16,14,168,41758,1232,4449,10628542,16,239,60,1,26311,1,70,1,1923533,1,3626399,1,181431,1,4859476,1,11262,1,674846,1,7885,4,439881,4,65557,4,1200714,4,2389104,8,3550803,168,34567,24,5020,1,60798,1,4088,1,3737,1,1453,2,5160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1,0,0,0,0,0,0
184,10604600,6672,9570,28.992794,1240,0,16,14,168,46133,1293,4258,10558467,16,239,40,1,25760,1,90,1,1937039,1,3576152,1,183024,1,4824969,1,11392,1,621864,1,8426,4,467465,4,66899,4,1207898,4,2372783,8,3537657,168,38765,24,5400,1,58804,1,3026,1,4308,1,1423,2,5380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1,0,0,0,0,0,0
185,10692400,6671,9570,28.99279,1240,0,16,14,168,40402,1262,3828,10651998,16,239,60,1,26111,1,130,1,1924124,1,3632551,1,185219,1,4872802,1,11001,1,693122,1,7545,4,438409,4,66168,4,1205243,4,2372973,8,3539791,168,34597,24,5120,1,68593,1,3186,1,3958,1,1513,2,5711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1,0,0,0,0,0,0
186,10832400,6672,9570,28.992775,1240,0,16,14,168,52014,1643,4149,10780386,16,239,40,1,26030,1,60,1,1924856,1,3554430,1,182353,1,5081305,1,11312,1,776964,1,8927,4,499066,4,68432,4,1214200,4,2439963,8,3615497,168,34517,24,5651,1,51079,1,2815,1,5170,1,1884,2,5511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1,0,0,0,0,0,0
187,10885000,6668,9570,28.992775,1240,0,16,14,168,42113,1112,4298,10842887,16,239,90,1,36350,1,170,1,2289552,1,3569579,1,181191,1,4754523,1,11432,1,597496,1,7985,4,439170,4,65837,4,1202027,4,2368975,8,3532157,168,34547,24,5160,1,51159,1,3437,1,5441,1,1342,2,5380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1,0,0,0,0,0,0
188,10492700,6673,9570,28.99278,1240,0,16,14,168,42563,1563,4149,10450137,16,239,120,1,26050,1,50,1,1928883,1,3549641,1,180680,1,4753511,1,11202,1,587247,1,8436,4,439090,4,67340,4,1204852,4,2374656,8,3540973,168,34387,24,4779,1,52431,1,2855,1,3777,1,1433,2,5050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1,0,0,0,0,0,0
189,10577400,6670,9570,28.99278,1240,0,16,14,168,38882,1303,4229,10538518,16,239,541,1,25249,1,90,1,1921078,1,3593956,1,181712,1,4804900,1,10991,1,630130,1,7635,4,441224,4,66148,4,1198229,4,2386870,8,3545942,168,34928,24,5080,1,54636,1,2976,1,3847,1,1323,2,5501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1,0,0,0,0,0,0
190,10494800,6672,9570,28.992777,1240,0,16,14,168,38912,1192,4069,10455888,16,239,60,1,25249,1,40,1,1925176,1,3553879,1,184758,1,4754954,1,11773,1,604921,1,7985,4,440322,4,65767,4,1202417,4,2366440,8,3530172,168,34617,24,4699,1,47502,1,2715,1,3908,1,1533,2,5551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1,0,0,0,0,0,0
191,10552900,6672,9570,28.992777,1240,0,16,14,168,40152,2244,4399,10512748,16,239,70,1,25469,1,40,1,1926108,1,3559920,1,184016,1,4806213,1,10911,1,614600,1,7845,4,441965,4,65978,4,1208659,4,2387100,8,3555361,168,36000,24,5140,1,59114,1,2896,1,3807,1,1353,2,5511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1,0,0,0,0,0,0
192,10713500,6672,9570,28.992777,1240,0,16,14,168,39139,1333,3968,10674361,16,239,70,1,26020,1,50,1,1925727,1,3594237,1,193044,1,4924261,1,10951,1,745413,1,8456,4,451113,4,66028,4,1201335,4,2375388,8,3538168,168,34587,24,4729,1,55537,1,3497,1,4709,1,1573,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1,0,0,0,0,0,0
193,11285200,6673,9570,28.992779,1240,0,16,14,168,55138,1773,4378,11230062,16,239,70,1,26000,1,40,1,1931499,1,3904693,1,200097,1,5156050,1,11612,1,899401,1,10510,4,474518,4,67621,4,1225933,4,2380017,8,3567205,168,34367,24,5350,1,75316,1,4308,1,4008,1,1673,2,5621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1,0,0,0,0,0,0
194,11083000,6676,9570,28.99278,1240,0,16,14,168,49975,2926,3918,11033025,16,239,70,1,26171,1,110,1,1936578,1,3745359,1,188615,1,5124639,1,11482,1,816991,1,18726,4,447967,4,66438,4,1203199,4,2378945,8,3542116,168,36110,24,6432,1,168656,1,3377,1,3878,1,1323,2,5781,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1,0,0,0,0,0,0
195,11533300,6674,9570,28.99278,1240,0,16,14,168,55193,1774,4168,11478107,16,239,240,1,38795,1,100,1,2709474,1,3652349,1,187703,1,4878603,1,10841,1,735614,1,7545,4,436304,4,65898,4,1206445,4,2366370,8,3533870,168,34777,24,4829,1,39597,1,2715,1,4779,1,1362,2,5370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1,0,0,0,0,0,0
196,10721100,6675,9570,28.992779,1240,0,16,14,168,42882,1112,4379,10678218,16,239,30,1,32152,1,70,1,2175651,1,3545913,1,183655,1,4729615,1,11132,1,564803,1,7505,4,435112,4,65827,4,1202087,4,2378323,8,3541344,168,34687,24,4809,1,55818,1,3136,1,3948,1,1363,2,5771,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1,0,0,0,0,0,0
197,10554900,6675,9570,28.992773,1240,0,16,14,168,38725,1282,4018,10516175,16,239,40,1,25099,1,40,1,1927030,1,3596341,1,187032,1,4769742,1,10851,1,617756,1,7715,4,443889,4,66429,4,1198159,4,2369266,8,3528970,168,34437,24,4910,1,46450,1,2856,1,4038,1,1463,2,5531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
198,10977800,6674,9570,28.992773,1240,0,16,14,168,45209,2084,4579,10932591,16,239,30,1,25650,1,150,1,1927431,1,3702056,1,197743,1,5067999,1,11532,1,840487,1,10120,4,455171,4,66188,4,1206325,4,2397671,8,3564149,168,35268,24,5260,1,69384,1,4088,1,4068,1,1603,2,5551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1,0,0,0,0,0,0
199,10862100,6673,9570,28.992773,1240,0,16,14,168,43851,1232,4139,10818249,16,239,130,1,25820,1,50,1,1923553,1,3662950,1,190699,1,5001120,1,13927,1,744711,1,7995,4,437928,4,65637,4,1199422,4,2383754,8,3544430,168,34607,24,6242,1,137306,1,5581,1,3827,1,1463,2,6022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1,0,0,0,0,0,0
200,10665000,6672,9570,28.99278,1240,0,16,14,168,41237,1703,4470,10623763,16,239,60,1,28265,1,50,1,1927060,1,3563618,1,186822,1,4906627,1,11262,1,715816,1,8366,4,443048,4,66549,4,1207668,4,2368264,8,3536665,168,34797,24,5300,1,69124,1,3276,1,4218,1,7565,2,5731,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1,0,0,0,0,0,0
201,10615300,6673,9570,28.99278,1240,0,16,14,168,39410,1192,4058,10575890,16,239,120,1,26030,1,170,1,1923603,1,3608715,1,184928,1,4820561,1,11763,1,638476,1,7565,4,456724,4,65657,4,1203159,4,2373925,8,3538348,168,34677,24,4879,1,55177,1,3336,1,3787,1,1373,2,5310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1,0,0,0,0,0,0
202,10806100,6672,9570,28.99278,1240,0,16,14,168,50512,1773,4239,10755588,16,239,30,1,25770,1,250,1,1930477,1,3558277,1,196029,1,5033643,1,11112,1,751895,1,8707,4,485510,4,69515,4,1265009,4,2386920,8,3612843,168,34847,24,4809,1,44466,1,2755,1,5020,1,1864,2,5400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1,0,0,0,0,0,0
203,10856500,6674,9570,28.99278,1240,0,16,14,168,41547,1222,4018,10814953,16,239,40,1,35789,1,120,1,2238894,1,3563077,1,186832,1,4778990,1,11212,1,594390,1,8817,4,445212,4,67671,4,1199762,4,2373374,8,3533780,168,35338,24,4739,1,69975,1,3156,1,3777,1,1403,2,5491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1,0,0,0,0,0,0
204,11624300,6674,9570,28.99278,1240,0,16,14,168,80486,2024,4629,11543814,16,239,521,1,40328,1,120,1,2373374,1,3761471,1,193434,1,5163184,1,11382,1,962453,1,11132,4,457726,4,73152,4,1203409,4,2366110,8,3529712,168,35178,24,5360,1,66128,1,3938,1,4378,1,1643,2,5731,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
205,11105800,6677,9570,28.99278,1240,0,16,14,168,63016,1443,4869,11042784,16,239,140,1,46400,1,230,1,2213114,1,3597443,1,183195,1,4991151,1,11112,1,743158,1,8957,4,443258,4,67160,4,1238828,4,2383734,8,3583286,168,34407,24,5551,1,83442,1,3857,1,4288,1,1343,2,6132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1,0,0,0,0,0,0
206,10722900,6675,9570,28.99278,1240,0,16,14,168,41756,1132,4058,10681144,16,239,140,1,26121,1,30,1,1919555,1,3621961,1,183535,1,4918390,1,11412,1,731225,1,7515,4,450552,4,65737,4,1212256,4,2372131,8,3545773,168,34557,24,5270,1,58163,1,2956,1,4078,1,1412,2,5962,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1,0,0,0,0,0,0
207,10754500,6678,9570,28.99278,1240,0,16,14,168,37607,1793,4049,10716893,16,239,100,1,25479,1,30,1,1927240,1,3571854,1,182313,1,4999056,1,10821,1,796862,1,8917,4,454189,4,65988,4,1203600,4,2376710,8,3541384,168,34878,24,4789,1,71128,1,3797,1,3998,1,1563,2,5721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1,0,0,0,0,0,0
208,10690000,6675,9570,28.992786,1240,0,16,14,168,41790,1182,5201,10648210,16,239,110,1,26091,1,110,1,1936929,1,3634395,1,187293,1,4852452,1,10831,1,668514,1,7925,4,439250,4,65667,4,1199101,4,2395567,8,3554980,168,34487,24,5190,1,55357,1,3377,1,4078,1,1353,2,5891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
