step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
149,10937700,6676,9570,28.992796,1240,0,16,14,168,89609,1102,3778,10848091,16,239,20,1,25560,1,110,1,2024928,1,3579832,1,219561,1,4981286,1,16793,1,423452,1,7214,4,728992,4,65098,4,1252731,4,2453850,8,3667494,168,35309,24,4759,1,31732,1,2735,1,3597,1,1293,2,4729,1,0,0,0,0,0,0,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,0,1
150,10959200,6675,9570,28.992796,1240,0,16,14,168,86792,1122,3838,10872408,16,239,40,1,24999,1,100,1,2022182,1,3616685,1,221635,1,4969863,1,16903,1,419725,1,6934,4,726317,4,65048,4,1241248,4,2459191,8,3661222,168,35380,24,4799,1,32464,1,2775,1,3727,1,1343,2,5170,1,0,0,0,0,0,0,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,0,1
151,10941400,6673,9570,28.992796,1240,0,16,14,168,86987,1122,3738,10854413,16,239,20,1,25480,1,70,1,2021271,1,3597798,1,222136,1,4970755,1,16883,1,423562,1,7054,4,728441,4,65228,4,1239685,4,2455935,8,3656503,168,35380,24,4649,1,32394,1,2725,1,3557,1,1323,2,5080,1,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,0,1
152,11016900,6677,9570,28.992796,1240,0,16,14,168,94914,1163,3768,10921986,16,239,10,1,25470,1,130,1,2035338,1,3612166,1,220663,1,5011224,1,16983,1,422831,1,7224,4,729213,4,65338,4,1241218,4,2494370,8,3692173,168,39648,24,4729,1,32895,1,2705,1,3557,1,1313,2,4669,1,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,0,1
153,10962000,6678,9570,28.992796,1240,0,16,14,168,86335,1133,3777,10875665,16,239,70,1,24919,1,60,1,2030339,1,3602477,1,220283,1,4980474,1,17043,1,423302,1,7014,4,728201,4,65018,4,1243052,4,2462167,8,3661763,168,39678,24,4920,1,33275,1,2745,1,3547,1,1322,2,4779,1,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,0,1
154,10974700,6676,9570,28.992796,1240,0,16,14,168,86400,1133,3838,10888300,16,239,10,1,25520,1,60,1,2041951,1,3609120,1,223038,1,4971556,1,17043,1,420696,1,7014,4,729192,4,64928,4,1239014,4,2456476,8,3656172,168,35480,24,4739,1,35730,1,2755,1,3767,1,1302,2,4809,1,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,0,1
155,11037600,6675,9570,28.992796,1240,0,16,14,168,87379,1092,3618,10950221,16,239,40,1,24819,1,60,1,2037442,1,3647225,1,245713,1,4977999,1,16923,1,424885,1,7174,4,729052,4,64938,4,1242972,4,2455844,8,3655711,168,39488,24,5110,1,34518,1,2745,1,3597,1,1353,2,4719,1,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,0,1
156,10983700,6673,9570,28.992796,1240,0,16,14,168,95621,1173,3858,10888079,16,239,10,1,24859,1,60,1,2013676,1,3619170,1,221074,1,4992277,1,16953,1,423622,1,7074,4,726587,4,65098,4,1241038,4,2475774,8,3677604,168,35349,24,4779,1,34408,1,2795,1,3607,1,1322,2,5000,1,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,0,1
157,11034300,6676,9570,28.992796,1240,0,16,14,168,87415,1162,3718,10946885,16,239,10,1,25801,1,70,1,2017203,1,3631243,1,221625,1,5033909,1,17023,1,477127,1,7144,4,728120,4,65539,4,1248302,4,2455424,8,3664619,168,35390,24,4739,1,33686,1,2755,1,3617,1,1383,2,4910,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,0,1
158,11144200,6672,9570,28.992796,1240,0,16,14,168,87269,1182,3608,11056931,16,239,20,1,24869,1,110,1,2011331,1,3801448,1,219922,1,4982297,1,16933,1,425997,1,7224,4,730415,4,65188,4,1242431,4,2459331,8,3658556,168,39598,24,4589,1,33556,1,2725,1,3637,1,1293,2,4729,1,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,0,1
159,11210600,6672,9570,28.992796,1240,0,16,14,168,87499,1122,3838,11123101,16,239,20,1,25620,1,60,1,2169572,1,3711321,1,221124,1,4979412,1,15971,1,419715,1,7194,4,736757,4,65248,4,1250697,4,2449171,8,3656573,168,39458,24,4709,1,32394,1,2725,1,3647,1,1323,2,4709,1,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,0,1
160,11114900,6672,9570,28.992796,1240,0,16,14,168,86545,1122,3808,11028355,16,239,20,1,25189,1,100,1,2119343,1,3694107,1,219641,1,4952970,1,16983,1,418953,1,7014,4,725846,4,64938,4,1237551,4,2447268,8,3641553,168,39458,24,4709,1,33305,1,2735,1,3727,1,1303,2,4499,1,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,0,1
161,11061400,6672,9570,28.992796,1240,0,16,14,168,86711,1163,3718,10974689,16,239,40,1,25340,1,60,1,2103612,1,3663687,1,219040,1,4946036,1,16873,1,417310,1,6964,4,725615,4,64977,4,1238804,4,2441837,8,3637435,168,39488,24,4749,1,31812,1,2755,1,3567,1,1293,2,5190,1,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,0,1
162,11060500,6674,9570,28.992796,1240,0,16,14,168,86923,1152,3828,10973577,16,239,20,1,25550,1,60,1,2095226,1,3652946,1,218259,1,4964633,1,16883,1,417500,1,7064,4,726988,4,65098,4,1250096,4,2446777,8,3657585,168,35460,24,4529,1,32564,1,2755,1,3557,1,1313,2,5240,1,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,0,1
163,11023200,6674,9570,28.992796,1240,0,16,14,168,86225,1162,3728,10936975,16,239,20,1,24809,1,60,1,2078343,1,3647225,1,218419,1,4951106,1,16993,1,419123,1,7014,4,726046,4,65108,4,1234976,4,2448430,8,3644308,168,35369,24,4729,1,32143,1,2705,1,3707,1,1293,2,4669,1,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,0,1
164,10947500,6674,9570,28.992796,1240,0,16,14,168,101814,1433,3888,10845686,16,239,10,1,25670,1,70,1,1897387,1,3694858,1,234010,1,4976807,1,16873,1,415336,1,7154,4,743320,4,65148,4,1238533,4,2453229,8,3648397,168,39478,24,4789,1,34838,1,2775,1,3777,1,1313,2,5160,1,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1
165,11061100,6677,9570,28.992796,1240,0,16,14,168,98003,1232,3758,10963097,16,239,130,1,25751,1,100,1,2066079,1,3659970,1,231785,1,4962168,1,17114,1,418973,1,6994,4,726998,4,65118,4,1236479,4,2451766,8,3649088,168,35400,24,4699,1,37113,1,2785,1,3547,1,1383,2,5080,1,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1
166,11000900,6674,9570,28.992796,1240,0,16,14,168,87020,1193,3678,10913880,16,239,10,1,24909,1,40,1,2042613,1,3618819,1,229641,1,4981045,1,16803,1,416709,1,7214,4,725876,4,65148,4,1241930,4,2472938,8,3671682,168,39508,24,4809,1,32714,1,2735,1,3647,1,1333,2,4799,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1
167,11038600,6672,9570,28.992796,1240,0,16,14,168,86645,1112,3848,10951955,16,239,60,1,25520,1,80,1,2058043,1,3651964,1,228319,1,4970845,1,17124,1,417260,1,7094,4,725856,4,65168,4,1241609,4,2461846,8,3659979,168,39628,24,4729,1,33516,1,2745,1,3567,1,1332,2,5010,1,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1
168,11888200,6674,9570,28.992796,1240,0,16,14,168,1043897,1563,3617,10844303,16,239,10,1,24769,1,60,1,2045007,1,3636213,1,228970,1,4890908,1,18366,1,429474,1,6974,4,713111,4,63715,4,1220307,4,2406187,8,3584141,168,38736,24,4589,1,32404,1,2695,1,3757,1,1333,2,4799,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1
169,10920100,6675,9570,28.992796,1240,0,16,14,168,86147,1263,3768,10833953,16,239,10,1,31602,1,160,1,2106188,1,3486279,1,179352,1,5011445,1,18917,1,416198,1,6964,4,756556,4,65258,4,1247190,4,2464882,8,3672715,168,35590,24,4900,1,35289,1,2735,1,3667,1,1373,2,5170,1,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1
170,12011300,6674,9570,28.992796,1240,0,16,14,168,1219450,1503,3738,10791850,16,239,281,1,34378,1,80,1,2092200,1,3542499,1,225914,1,4877902,1,18597,1,426568,1,6934,4,716578,4,63735,4,1215979,4,2397840,8,3573931,168,36151,24,4629,1,31462,1,2665,1,3838,1,1343,2,4829,1,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1
171,10862800,6674,9570,28.992796,1240,0,16,14,168,51672,1272,3868,10811128,16,239,40,1,31662,1,160,1,2129684,1,3473043,1,180054,1,4984101,1,12384,1,416448,1,7174,4,734142,4,65128,4,1238293,4,2468840,8,3667895,168,35369,24,4870,1,35229,1,2826,1,3657,1,1373,2,4850,1,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1
172,11704600,6672,9570,28.992796,1240,0,16,14,168,528966,1904,3647,11175634,16,239,170,1,34668,1,170,1,2078844,1,3814403,1,231214,1,4994321,1,21843,1,420326,1,6994,4,736226,4,65408,4,1243112,4,2467337,8,3667054,168,39748,24,4799,1,35410,1,2826,1,3677,1,1363,2,4940,1,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1
173,10998000,6673,9570,28.992796,1240,0,16,14,168,83269,2064,4760,10914731,16,239,150,1,39508,1,170,1,2154042,1,3495447,1,179803,1,5033919,1,11693,1,415737,1,7024,4,734663,4,77713,4,1264274,4,2477186,8,3700780,168,35921,24,5200,1,37363,1,2745,1,3717,1,1363,2,4870,1,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1
174,11296900,6671,9570,28.992796,1240,0,16,14,168,160763,1583,3798,11136137,16,239,180,1,35420,1,180,1,2126978,1,3686071,1,227567,1,5037185,1,22554,1,448401,1,6924,4,735114,4,65469,4,1248392,4,2477226,8,3686361,168,35460,24,4829,1,35460,1,2745,1,5170,1,1313,2,4559,1,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1
175,11472500,6671,9570,28.992796,1240,0,16,14,168,628507,1473,3717,10843993,16,239,150,1,37935,1,40,1,1917467,1,3685921,1,224281,1,4959062,1,19138,1,430826,1,7385,4,731006,4,66060,4,1231619,4,2438200,8,3630923,168,35179,24,4589,1,34718,1,2755,1,4409,1,1323,2,4699,1,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1
176,10971900,6675,9570,28.992796,1240,0,16,14,168,51638,1252,3718,10920262,16,239,70,1,31943,1,160,1,2199701,1,3482141,1,179002,1,5014912,1,12334,1,420576,1,7034,4,732880,4,65659,4,1247060,4,2487927,8,3691521,168,39748,24,4910,1,35109,1,2735,1,3667,1,1313,2,4789,1,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1
177,11633900,6671,9570,28.992796,1240,0,16,14,168,532772,1443,3788,11101128,16,239,180,1,35550,1,190,1,2151486,1,3673296,1,228038,1,4990704,1,21683,1,422179,1,7064,4,734743,4,65328,4,1239866,4,2465774,8,3666412,168,35440,24,4910,1,35129,1,2806,1,5120,1,1413,2,4930,1,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1
178,11898000,6671,9570,28.992796,1240,0,16,14,168,1195535,1242,3688,10702465,16,239,160,1,42163,1,80,1,1916966,1,3599742,1,229411,1,4895998,1,17945,1,442058,1,6984,4,714664,4,63665,4,1218664,4,2398221,8,3578499,168,34698,24,4489,1,33746,1,2645,1,3567,1,1333,2,4719,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1
179,10877500,6674,9570,28.992796,1240,0,16,14,168,53306,1262,3888,10824194,16,239,70,1,34027,1,160,1,2088934,1,3516738,1,180324,1,4990824,1,13116,1,420847,1,6994,4,734282,4,65529,4,1244665,4,2464361,8,3665550,168,39588,24,4809,1,35249,1,2755,1,3717,1,1403,2,4950,1,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1
180,11658600,6675,9570,28.992796,1240,0,16,14,168,530650,1473,4198,11127950,16,239,180,1,35309,1,130,1,2072992,1,3760808,1,230984,1,5010513,1,17033,1,424434,1,7024,4,734994,4,65769,4,1247090,4,2475884,8,3683366,168,35410,24,4819,1,35069,1,2775,1,5020,1,1333,2,4829,1,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,11441800,6672,9570,28.992796,1240,0,16,14,168,124878,1463,3858,11316922,16,239,150,1,38796,1,170,1,2161456,1,3704888,1,226315,1,5174345,1,10801,1,510323,1,7535,4,775674,4,65038,4,1310514,4,2449532,8,3720950,168,35239,24,5160,1,34748,1,2755,1,4529,1,1653,2,5421,1,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,11534700,6673,9570,28.992796,1240,0,16,14,168,426829,2114,4108,11107871,16,239,180,1,34949,1,200,1,2033715,1,3783913,1,227146,1,5005894,1,21873,1,423312,1,7064,4,737318,4,65388,4,1247731,4,2469361,8,3673376,168,39608,24,4900,1,35921,1,2755,1,3627,1,1373,2,5030,1,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,11814500,6671,9570,28.992796,1240,0,16,14,168,911301,1343,3858,10903199,16,239,150,1,32484,1,70,1,1917747,1,3726842,1,227226,1,4979833,1,18847,1,484281,1,7024,4,725796,4,64346,4,1225978,4,2421026,8,3608368,168,34778,24,4519,1,33396,1,2615,1,3577,1,1323,2,4609,1,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,10994600,6672,9570,28.992794,1240,0,16,14,168,53477,1343,3929,10941123,16,239,40,1,31933,1,160,1,2203739,1,3476650,1,178410,1,5038889,1,11302,1,417891,1,7084,4,751316,4,65248,4,1241970,4,2500953,8,3699066,168,39928,24,4840,1,35139,1,2765,1,3838,1,1363,2,5140,1,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,11493200,6671,9570,28.99279,1240,0,16,14,168,565733,1513,3788,10927467,16,239,170,1,34608,1,160,1,1962175,1,3681963,1,230593,1,4994231,1,23566,1,424123,1,7054,4,734503,4,65468,4,1241819,4,2465052,8,3667524,168,35560,24,4900,1,35400,1,2755,1,5120,1,1333,2,5190,1,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,11221600,6672,9570,28.992775,1240,0,16,14,168,144850,1373,3868,11076750,16,239,150,1,37644,1,170,1,2095156,1,3494365,1,227838,1,5202019,1,19408,1,519831,1,7485,4,778549,4,65398,4,1308010,4,2466656,8,3735278,168,35520,24,5310,1,35440,1,2755,1,4519,1,1683,2,5010,1,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,10840400,6668,9570,28.992775,1240,0,16,14,168,79451,1232,3777,10760949,16,239,150,1,43045,1,160,1,2047582,1,3479445,1,177419,1,5002257,1,10891,1,418312,1,7054,4,751456,4,65338,4,1249114,4,2455804,8,3665711,168,35430,24,4799,1,35219,1,2755,1,4910,1,1343,2,4920,1,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,11581000,6673,9570,28.99278,1240,0,16,14,168,530812,1563,3817,11050188,16,239,180,1,35640,1,140,1,2039016,1,3730078,1,232116,1,4996075,1,16943,1,428933,1,7084,4,734894,4,65659,4,1240246,4,2463710,8,3664749,168,35390,24,4829,1,35720,1,2755,1,4619,1,1363,2,4699,1,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,10889200,6670,9570,28.99278,1240,0,16,14,168,85587,1333,3778,10803613,16,239,150,1,38155,1,170,1,2145956,1,3468444,1,179232,1,4959002,1,12505,1,418462,1,6904,4,730896,4,64867,4,1235768,4,2448079,8,3644720,168,35349,24,4789,1,35009,1,2806,1,3667,1,1333,2,5090,1,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,11730000,6672,9570,28.992777,1240,0,16,14,168,711595,1453,3858,11018405,16,239,190,1,36241,1,80,1,2100597,1,3595954,1,227617,1,5036113,1,21612,1,471877,1,6954,4,733962,4,65469,4,1244164,4,2451526,8,3656342,168,35490,24,5150,1,41802,1,2745,1,4459,1,1333,2,5220,1,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,11115300,6672,9570,28.992777,1240,0,16,14,168,82196,1222,3758,11033104,16,239,160,1,38616,1,170,1,2224770,1,3526458,1,178410,1,5051293,1,13226,1,464442,1,7094,4,754602,4,65288,4,1243363,4,2461806,8,3666091,168,35319,24,4900,1,35400,1,2836,1,4078,1,1343,2,4920,1,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,11106100,6672,9570,28.992777,1240,0,16,14,168,124637,1392,3768,10981463,16,239,150,1,36151,1,50,1,1917337,1,3773152,1,224701,1,5008269,1,21653,1,430476,1,6984,4,734613,4,65459,4,1249294,4,2467597,8,3677664,168,35460,24,4840,1,35029,1,2755,1,3657,1,1353,2,4819,1,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,11463700,6673,9570,28.992779,1240,0,16,14,168,122681,1483,3718,11341019,16,239,150,1,41261,1,170,1,2165344,1,3725248,1,226415,1,5171489,1,10941,1,514270,1,7475,4,774722,4,65078,4,1303942,4,2449782,8,3714817,168,35189,24,5140,1,35630,1,2755,1,4559,1,1653,2,5000,1,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,11635800,6676,9570,28.99278,1240,0,16,14,168,534612,1503,4008,11101188,16,239,180,1,34889,1,190,1,2036591,1,3757702,1,238038,1,5016154,1,17444,1,421618,1,6994,4,736537,4,65449,4,1246098,4,2482948,8,3689748,168,35289,24,5250,1,35520,1,2745,1,5170,1,1333,2,4990,1,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,11425800,6674,9570,28.99278,1240,0,16,14,168,124940,1483,3948,11300860,16,239,150,1,38385,1,130,1,2141687,1,3701291,1,238308,1,5170116,1,10791,1,516414,1,7495,4,776075,4,65138,4,1291858,4,2457808,8,3710158,168,35560,24,4809,1,35009,1,2816,1,4679,1,1693,2,4840,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,11558700,6675,9570,28.992779,1240,0,16,14,168,482201,1332,3747,11076499,16,239,180,1,35430,1,170,1,2013836,1,3788442,1,235513,1,4986165,1,16763,1,432780,1,7064,4,734162,4,65078,4,1245567,4,2446737,8,3652996,168,35560,24,5170,1,35179,1,2876,1,3657,1,1313,2,5250,1,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,11465400,6675,9570,28.992773,1240,0,16,14,168,125624,1473,3848,11339776,16,239,160,1,38656,1,150,1,2152549,1,3687975,1,232437,1,5216878,1,10972,1,585340,1,7715,4,780503,4,64747,4,1276628,4,2445965,8,3683466,168,35279,24,4759,1,35299,1,2816,1,4639,1,1663,2,5330,1,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,11181200,6674,9570,28.992773,1240,0,16,14,168,120832,1483,3958,11060368,16,239,170,1,34107,1,150,1,2007814,1,3626785,1,230463,1,5150017,1,10861,1,516986,1,7435,4,776606,4,65118,4,1237882,4,2457588,8,3656233,168,35279,24,20350,1,52383,1,2795,1,4629,1,1643,2,5120,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,11314600,6673,9570,28.992773,1240,0,16,14,168,126902,1413,3878,11187698,16,239,180,1,35690,1,110,1,2164522,1,3746380,1,228599,1,4993279,1,18937,1,421027,1,6984,4,733852,4,65419,4,1246789,4,2464982,8,3672354,168,35540,24,4809,1,35269,1,2755,1,3657,1,1333,2,4990,1,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,11764800,6672,9570,28.99278,1240,0,16,14,168,880498,1433,3888,10884302,16,239,150,1,32905,1,80,1,1917547,1,3753734,1,225242,1,4935335,1,19308,1,416699,1,7044,4,729934,4,66090,4,1234976,4,2427639,8,3623748,168,34979,24,5080,1,33806,1,2725,1,3787,1,1363,2,4759,1,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,10953000,6673,9570,28.99278,1240,0,16,14,168,51765,1262,3908,10901235,16,239,100,1,33907,1,160,1,2180323,1,3482682,1,178020,1,5012858,1,13186,1,417560,1,7054,4,731647,4,65529,4,1245036,4,2492587,8,3698225,168,35490,24,4719,1,34678,1,2806,1,3637,1,1323,2,5020,1,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,11252500,6672,9570,28.99278,1240,0,16,14,168,302159,1513,3777,10950341,16,239,180,1,37313,1,100,1,2108973,1,3564372,1,237927,1,4984632,1,16843,1,419855,1,7074,4,734272,4,65298,4,1240617,4,2462437,8,3663948,168,35329,24,4870,1,34889,1,2795,1,4569,1,1313,2,5130,1,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,11415300,6674,9570,28.99278,1240,0,16,14,168,126083,1473,3888,11289217,16,239,150,1,38355,1,160,1,2131898,1,3696001,1,233629,1,5178232,1,10791,1,528789,1,7575,4,780183,4,65449,4,1283181,4,2457838,8,3701732,168,35400,24,4709,1,34949,1,2765,1,4679,1,1673,2,4970,1,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,11163500,6674,9570,28.99278,1240,0,16,14,168,133733,1503,3938,11029767,16,239,180,1,35299,1,140,1,2004929,1,3615432,1,237286,1,5125709,1,10791,1,523258,1,7425,4,792417,4,64737,4,1233303,4,2448861,8,3642986,168,35239,24,4850,1,35440,1,2755,1,4619,1,1643,2,4900,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,11356800,6677,9570,28.99278,1240,0,16,14,168,161648,1814,3888,11195152,16,239,170,1,35380,1,120,1,2179331,1,3744185,1,234040,1,4984632,1,17294,1,426438,1,7184,4,735024,4,65368,4,1241819,4,2453440,8,3655952,168,35420,24,4870,1,35229,1,2765,1,4078,1,1313,2,5290,1,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,11747200,6675,9570,28.99278,1240,0,16,14,168,495657,1473,3818,11251543,16,239,200,1,41652,1,331,1,2153300,1,3824603,1,232196,1,4982388,1,16873,1,425035,1,7194,4,734553,4,65288,4,1239655,4,2456025,8,3656583,168,35279,24,5190,1,35249,1,2775,1,3607,1,1343,2,5000,1,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,11060700,6678,9570,28.99278,1240,0,16,14,168,141981,1353,3898,10918719,16,239,150,1,32935,1,70,1,1916495,1,3761088,1,226505,1,4964743,1,16733,1,416598,1,6984,4,727850,4,65088,4,1244545,4,2450113,8,3655381,168,35380,24,4819,1,34899,1,2765,1,3517,1,1333,2,4880,1,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,11201100,6675,9570,28.992786,1240,0,16,14,168,103990,2765,4269,11097110,16,239,30,1,24688,1,120,1,2164151,1,3677304,1,225383,1,4988189,1,17244,1,417711,1,7034,4,733371,4,65088,4,1249515,4,2454842,8,3664789,168,35299,24,4779,1,36061,1,6984,1,3527,1,1303,2,5210,1,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,10849700,6676,9570,28.992786,1240,0,16,14,168,55906,1242,3817,10793794,16,239,10,1,25069,1,120,1,2103121,1,3484175,1,178751,1,4988850,1,13697,1,426798,1,6904,4,729964,4,65028,4,1240427,4,2465083,8,3666312,168,35380,24,5190,1,35109,1,2826,1,3587,1,1393,2,5300,1,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,10627100,6675,9570,28.992786,1240,0,16,14,168,36816,1152,3728,10590284,16,239,120,1,25761,1,130,1,1885494,1,3507580,1,177419,1,4983079,1,10701,1,419935,1,6914,4,727529,4,64948,4,1243723,4,2465393,8,3669839,168,35550,24,4769,1,36181,1,2685,1,3557,1,1333,2,4960,1,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,10750100,6678,9570,28.992786,1240,0,16,14,168,47195,1343,4129,10702905,16,239,150,1,24598,1,50,1,1924250,1,3548872,1,180204,1,5014040,1,10741,1,421187,1,7104,4,734242,4,65198,4,1249495,4,2481715,8,3691601,168,35480,24,4799,1,35860,1,2745,1,3777,1,1333,2,5240,1,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,10772300,6677,9570,28.992786,1240,0,16,14,168,72952,1272,3838,10699348,16,239,150,1,28105,1,60,1,1921194,1,3533431,1,180505,1,5018579,1,17324,1,418272,1,7044,4,738581,4,65679,4,1261829,4,2472818,8,3695068,168,35740,24,4850,1,35500,1,2765,1,3647,1,1353,2,4970,1,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
