step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
371,3719200,6675,9570,28.992771,0,0,16,0,0,36157,1142,3646,3683043,16,242,50,1,26852,1,10,1,2023896,1,718087,1,202594,1,705913,1,5641,1,37693,1,6072,4,40,4,68373,4,2395,4,3667,8,0,0,2416,192,10,1,557003,1,912,1,2465,1,21492,2,4649,1,674542,1,32814,1,3567,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
372,3461900,6675,9570,28.992771,0,0,16,0,0,32641,852,3416,3429259,16,242,10,1,29217,1,100,1,2024848,1,662939,1,193025,1,514130,1,4990,1,35780,1,5741,4,60,4,68473,4,1934,4,3948,8,0,0,2465,192,10,1,368897,1,912,1,2565,1,20390,2,4569,1,622771,1,29317,1,3527,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
373,3795500,6675,9570,28.992771,0,0,16,0,0,40648,1253,3436,3754852,16,242,60,1,26972,1,30,1,2024808,1,864982,1,200901,1,631849,1,5250,1,37673,1,6212,4,50,4,68493,4,2424,4,3737,8,0,0,2725,192,20,1,476537,1,922,1,2685,1,27233,2,4609,1,789986,1,63814,1,3487,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
374,3518200,6675,9570,28.992771,0,0,16,0,0,34615,761,3266,3483585,16,242,20,1,27604,1,40,1,2025569,1,717576,1,218164,1,489532,1,5080,1,36000,1,5651,4,40,4,68864,4,1924,4,3677,8,0,0,2335,192,10,1,343187,1,912,1,4308,1,19568,2,4629,1,679321,1,27403,1,3507,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
375,3545000,6675,9570,28.992771,0,0,16,0,0,36737,872,3266,3508263,16,242,70,1,28285,1,10,1,2037272,1,683640,1,234456,1,519440,1,5090,1,38986,1,6443,4,50,4,68754,4,1954,4,3717,8,0,0,2405,192,10,1,367064,1,912,1,4118,1,21802,2,4759,1,626919,1,48043,1,3737,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
376,3432600,6675,9570,28.992771,0,0,16,0,0,34121,812,3276,3398479,16,242,70,1,28255,1,40,1,2040288,1,632981,1,198456,1,493359,1,5030,1,36331,1,5811,4,50,4,68974,4,2024,4,3657,8,0,0,2405,192,20,1,347366,1,912,1,2495,1,20219,2,4689,1,593995,1,28315,1,3527,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
377,3619800,6675,9570,28.992771,0,0,16,0,0,37894,1633,3827,3581906,16,242,80,1,27463,1,40,1,2037242,1,746442,1,232111,1,532516,1,6012,1,37493,1,6563,4,80,4,68784,4,2214,4,4078,8,0,0,2465,192,10,1,382394,1,922,1,2996,1,20530,2,4819,1,695743,1,39868,1,3517,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
378,3419200,6675,9570,28.992771,0,0,16,0,0,34818,741,3597,3384382,16,242,50,1,27824,1,40,1,2037182,1,654242,1,194759,1,465255,1,5030,1,35409,1,5871,4,50,4,68964,4,1914,4,3998,8,0,0,2315,192,20,1,320253,1,922,1,2515,1,19979,2,4619,1,618102,1,27584,1,3507,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
379,3532000,6675,9570,28.992771,0,0,16,0,0,35310,872,3747,3496690,16,242,20,1,27183,1,50,1,2037062,1,708358,1,200039,1,518749,1,5230,1,37012,1,7996,4,50,4,68964,4,2325,4,3737,8,0,0,2315,192,20,1,367725,1,922,1,2765,1,20800,2,5561,1,663060,1,36832,1,3557,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
380,3433400,6675,9570,28.992771,0,0,16,0,0,34319,731,3617,3399081,16,242,50,1,27233,1,20,1,2036070,1,672999,1,193737,1,463762,1,5210,1,35429,1,5881,4,50,4,68834,4,2304,4,3707,8,0,0,2395,192,20,1,319281,1,922,1,2866,1,19017,2,4719,1,636227,1,25971,1,3507,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
381,3824800,6675,9570,28.992771,0,0,16,0,0,47704,1343,2826,3777096,16,237,150,1,28455,1,70,1,2057391,1,697306,1,333018,1,655284,1,5421,1,60518,1,16001,4,80,4,110054,4,2485,4,4499,8,0,0,4158,192,20,1,426239,1,942,1,4749,1,23596,2,4759,1,639213,1,46661,1,5601,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
382,3417300,6675,9570,28.992771,0,0,16,0,0,31636,882,3216,3385664,16,242,190,1,27634,1,100,1,2041631,1,650635,1,191422,1,468932,1,5120,1,35579,1,5781,4,70,4,68894,4,1924,4,3737,8,0,0,2445,192,10,1,324080,1,942,1,2535,1,19809,2,4689,1,613543,1,27303,1,4669,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
383,3616900,6675,9570,28.992771,0,0,16,0,0,35315,822,3547,3581585,16,242,70,1,27233,1,60,1,2037563,1,712476,1,228444,1,570650,1,5090,1,38074,1,6693,4,60,4,68974,4,2204,4,3697,8,0,0,2355,192,10,1,419045,1,972,1,4078,1,20901,2,5120,1,657960,1,46070,1,3577,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
384,3436100,6675,9570,28.992771,0,0,16,0,0,37871,791,3296,3398229,16,242,20,1,27904,1,30,1,2039697,1,656467,1,192324,1,476687,1,5100,1,35619,1,5891,4,30,4,68874,4,1914,4,3687,8,0,0,2305,192,40,1,332056,1,922,1,2385,1,19989,2,4489,1,621218,1,25920,1,3567,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
385,3796000,6675,9570,28.992771,0,0,16,0,0,59143,1353,3687,3736857,16,237,180,1,34728,1,90,1,2115805,1,717485,1,307227,1,555851,1,5491,1,37653,1,9308,4,561,4,72170,4,2445,4,3878,8,0,0,2636,192,10,1,396862,1,942,1,2856,1,21622,2,6192,1,651868,1,48314,1,6232,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
386,3778200,6675,9570,28.992771,0,0,16,0,0,41102,982,3507,3737098,16,242,200,1,29918,1,70,1,2251368,1,742324,1,191843,1,516264,1,5110,1,35940,1,5901,4,60,4,68954,4,2174,4,3827,8,0,0,2495,192,20,1,367535,1,932,1,2565,1,22754,2,4619,1,706193,1,27323,1,3547,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
387,3753400,6675,9570,28.992771,0,0,16,0,0,39477,1272,3236,3713923,16,242,60,1,27914,1,50,1,2042713,1,782091,1,192885,1,662919,1,5290,1,38284,1,6262,4,40,4,69064,4,2104,4,3767,8,0,0,2635,192,50,1,511916,1,922,1,3296,1,21432,2,4509,1,716614,1,54616,1,5140,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
388,3610700,6675,9570,28.992771,0,0,16,0,0,39004,842,3357,3571696,16,242,110,1,28686,1,50,1,2037072,1,661727,1,192114,1,646808,1,5130,1,35770,1,5901,4,60,4,68874,4,1884,4,3737,8,0,0,2264,192,20,1,501966,1,972,1,2435,1,19758,2,4589,1,623052,1,28305,1,3557,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
389,3650600,6675,9570,28.992771,0,0,16,0,0,45198,1423,3667,3605402,16,237,140,1,29838,1,90,1,2157185,1,686836,1,246770,1,478721,1,5821,1,41881,1,10661,4,50,4,78573,4,2555,4,3727,8,0,0,2615,192,10,1,307799,1,952,1,3136,1,20790,2,7164,1,638872,1,36371,1,4429,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
390,3674000,6675,9570,28.992771,0,0,16,0,0,34903,822,3357,3639097,16,242,130,1,29036,1,50,1,2102118,1,689491,1,203887,1,609295,1,5090,1,36561,1,5751,4,40,4,68764,4,1944,4,3737,8,0,0,2325,192,20,1,462780,1,922,1,4368,1,19007,2,4579,1,651437,1,28285,1,4659,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
391,3691100,6675,9570,28.992771,0,0,16,0,0,38346,1082,3507,3652754,16,242,10,1,28375,1,110,1,2041570,1,718026,1,238915,1,620326,1,5421,1,39878,1,6553,4,40,4,69605,4,2104,4,4118,8,0,0,2715,192,20,1,464423,1,922,1,6292,1,20710,2,4579,1,639544,1,68874,1,3898,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
392,3921800,6675,9570,28.992771,0,0,16,0,0,38879,912,3527,3882921,16,242,90,1,28515,1,40,1,2042182,1,845534,1,239816,1,721233,1,5511,1,41601,1,5801,4,50,4,68864,4,2144,4,3777,8,0,0,2395,192,20,1,564548,1,952,1,5992,1,21432,2,5140,1,765208,1,69385,1,3677,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
393,3355000,6675,9570,28.992771,0,0,16,0,0,38179,772,3426,3316821,16,242,80,1,29227,1,120,1,2039647,1,651076,1,194669,1,396892,1,5110,1,35900,1,5761,4,60,4,68894,4,2054,4,3737,8,0,0,2365,192,10,1,252150,1,922,1,2405,1,19708,2,4519,1,613914,1,26211,1,3547,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
394,3688100,6675,9570,28.992771,0,0,16,0,0,38232,992,3396,3649868,16,242,40,1,27884,1,20,1,2036110,1,737625,1,230598,1,612381,1,5210,1,36441,1,5841,4,40,4,68774,4,1994,4,3807,8,0,0,2406,192,20,1,466167,1,912,1,2645,1,20229,2,4519,1,687677,1,39076,1,3547,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
395,3324300,6675,9570,28.992771,0,0,16,0,0,34863,761,3286,3289437,16,242,60,1,27774,1,120,1,2025850,1,654022,1,193597,1,383015,1,5000,1,35379,1,5741,4,30,4,68423,4,1923,4,3667,8,0,0,2304,192,20,1,239806,1,912,1,2375,1,19558,2,4419,1,616339,1,27023,1,3517,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
396,3676200,6675,9570,28.992771,0,0,16,0,0,35960,972,3376,3640240,16,242,50,1,27183,1,30,1,2023415,1,696254,1,196713,1,690854,1,5741,1,36631,1,5992,4,50,4,68433,4,2114,4,3747,8,0,0,2485,192,10,1,544930,1,962,1,2675,1,19819,2,4519,1,648010,1,37513,1,3537,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
397,3352400,6675,9570,28.992771,0,0,16,0,0,34598,832,3276,3317802,16,242,100,1,28766,1,40,1,2022744,1,658581,1,193927,1,408585,1,5060,1,35429,1,5901,4,40,4,68563,4,1984,4,3697,8,0,0,2405,192,10,1,264945,1,922,1,2695,1,19177,2,4389,1,619755,1,30399,1,3497,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
398,3616300,6675,9570,28.992771,0,0,16,0,0,35195,1142,3357,3581105,16,242,70,1,26632,1,20,1,2024788,1,648822,1,226721,1,648812,1,5240,1,37423,1,6112,4,40,4,68463,4,1914,4,3717,8,0,0,2274,192,10,1,500333,1,922,1,3326,1,20530,2,4879,1,598263,1,42182,1,3487,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
399,3321800,6675,9570,28.992771,0,0,16,0,0,34307,842,3326,3287493,16,242,70,1,27744,1,40,1,2026211,1,651537,1,193456,1,383386,1,5050,1,35389,1,5741,4,70,4,68513,4,1934,4,3657,8,0,0,2264,192,10,1,239666,1,922,1,2355,1,19859,2,4429,1,616749,1,26151,1,3537,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
400,3537800,6675,9570,28.992771,0,0,16,0,0,35900,681,3406,3501900,16,242,70,1,27714,1,40,1,2023515,1,674933,1,196873,1,573716,1,5040,1,36531,1,6282,4,70,4,68383,4,2044,4,3727,8,0,0,2365,192,20,1,427622,1,922,1,2405,1,20480,2,4549,1,631398,1,35068,1,3527,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
401,3506600,6675,9570,28.992771,0,0,16,0,0,40369,932,3306,3466231,16,242,40,1,27293,1,50,1,2027313,1,697326,1,191903,1,517206,1,5100,1,36782,1,5871,4,40,4,68613,4,2064,4,3717,8,0,0,2475,192,10,1,370661,1,922,1,2535,1,20510,2,4549,1,648040,1,38615,1,3527,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
402,3652400,6675,9570,28.992771,0,0,16,0,0,35506,882,3246,3616894,16,242,70,1,28115,1,30,1,2024287,1,666837,1,226460,1,666075,1,5020,1,38104,1,6483,4,70,4,68323,4,1914,4,3717,8,0,0,2385,192,10,1,515112,1,922,1,4358,1,21171,2,5010,1,614685,1,41300,1,3647,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
403,3301600,6675,9570,28.992771,0,0,16,0,0,33194,772,3357,3268406,16,242,90,1,27614,1,30,1,2011071,1,651527,1,191272,1,381782,1,5020,1,35068,1,5661,4,40,4,67972,4,1894,4,3767,8,0,0,2304,192,10,1,239135,1,912,1,2335,1,19788,2,4429,1,615367,1,25600,1,3487,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
404,3793300,6675,9570,28.992771,0,0,16,0,0,34690,1012,3316,3758610,16,242,60,1,27303,1,60,1,2011642,1,910671,1,196452,1,607241,1,5180,1,36040,1,7174,4,30,4,68002,4,1943,4,3697,8,0,0,2325,192,10,1,460375,1,922,1,2435,1,20620,2,4980,1,865333,1,36942,1,3457,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
405,3405100,6675,9570,28.992771,0,0,16,0,0,39294,972,3306,3365806,16,242,90,1,26922,1,30,1,2013376,1,683359,1,192284,1,444605,1,5140,1,35990,1,5841,4,80,4,68052,4,1994,4,3767,8,0,0,2455,192,10,1,298480,1,922,1,3547,1,20350,2,4599,1,635817,1,35830,1,4579,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
406,3821100,6675,9570,28.992771,0,0,16,0,0,43624,1002,3487,3777476,16,242,170,1,32523,1,60,1,2022163,1,772262,1,229556,1,715421,1,5320,1,36882,1,7605,4,50,4,69375,4,2315,4,3847,8,0,0,2675,192,10,1,560901,1,962,1,4799,1,22233,2,5441,1,714259,1,45639,1,3507,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
407,3605300,6675,9570,28.992771,0,0,16,0,0,34205,992,3296,3571095,16,242,190,1,30349,1,70,1,2226390,1,664082,1,191733,1,453251,1,5030,1,35740,1,5851,4,50,4,67992,4,2254,4,3667,8,0,0,2625,192,20,1,308229,1,942,1,2465,1,20530,2,4519,1,623162,1,29998,1,3537,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
408,3588100,6675,9570,28.992771,0,0,16,0,0,35070,1112,3246,3553030,16,242,40,1,27143,1,40,1,2014017,1,694070,1,194578,1,618122,1,5020,1,36331,1,5861,4,30,4,68163,4,1904,4,3667,8,0,0,2325,192,20,1,471757,1,922,1,2495,1,20790,2,5070,1,648110,1,34998,1,3517,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
409,3299500,6675,9570,28.992771,0,0,16,0,0,37406,761,3466,3262094,16,242,70,1,28075,1,20,1,2013095,1,647920,1,189989,1,377905,1,5020,1,35128,1,5751,4,40,4,68052,4,1994,4,3717,8,0,0,2245,192,10,1,235508,1,922,1,2365,1,19167,2,4489,1,609044,1,27063,1,4649,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
410,3808100,6675,9570,28.992771,0,0,16,0,0,36685,1152,3286,3771415,16,242,150,1,28736,1,80,1,2135193,1,748686,1,192815,1,660545,1,5210,1,36090,1,6372,4,60,4,68032,4,2074,4,3737,8,0,0,2525,192,10,1,512907,1,942,1,2645,1,21422,2,5100,1,694561,1,41190,1,3497,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
411,3386200,6675,9570,28.992771,0,0,16,0,0,31496,1062,3296,3354704,16,242,160,1,29036,1,60,1,2037543,1,649854,1,189198,1,443803,1,5050,1,35719,1,5781,4,40,4,67742,4,2034,4,3677,8,0,0,2415,192,10,1,298931,1,932,1,2435,1,20941,2,4499,1,612020,1,27203,1,3497,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
412,3539000,6675,9570,28.992771,0,0,16,0,0,35737,812,3416,3503263,16,242,30,1,28105,1,50,1,2002815,1,683990,1,188216,1,595067,1,4990,1,36240,1,5741,4,60,4,67652,4,2094,4,3627,8,0,0,2305,192,30,1,449324,1,902,1,2705,1,21342,2,4539,1,642530,1,32994,1,3497,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
413,3306400,6675,9570,28.992771,0,0,16,0,0,32713,842,3166,3273687,16,242,70,1,27994,1,40,1,2021020,1,652379,1,189238,1,377995,1,4950,1,34808,1,5681,4,50,4,67752,4,1884,4,3637,8,0,0,2355,192,10,1,237171,1,902,1,2385,1,18396,2,4479,1,618473,1,25359,1,3427,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
414,3726100,6675,9570,28.992771,0,0,16,0,0,35513,1082,3286,3690587,16,242,90,1,26892,1,80,1,2006693,1,727094,1,227382,1,697286,1,5070,1,40018,1,5671,4,40,4,67792,4,2004,4,3637,8,0,0,2355,192,20,1,545842,1,912,1,4348,1,20750,2,5170,1,668139,1,47262,1,4569,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
415,3326200,6675,9570,28.992771,0,0,16,0,0,37214,802,3316,3288986,16,242,40,1,27483,1,20,1,2002224,1,651958,1,193396,1,408845,1,5020,1,34928,1,5681,4,40,4,67712,4,1904,4,3657,8,0,0,2245,192,10,1,267781,1,902,1,2355,1,18596,2,4478,1,614445,1,26982,1,3447,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
416,3596400,6675,9570,28.992771,0,0,16,0,0,39493,1022,3256,3556907,16,242,50,1,29006,1,20,1,1999739,1,756050,1,196041,1,571031,1,4970,1,36130,1,5721,4,40,4,67652,4,1874,4,3627,8,0,0,2245,192,10,1,426790,1,902,1,2535,1,20129,2,4599,1,710993,1,33996,1,3507,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
417,3312600,6675,9570,28.992771,0,0,16,0,0,39104,962,3176,3273496,16,242,10,1,28355,1,60,1,2000801,1,637199,1,193005,1,408535,1,5531,1,35198,1,5631,4,50,4,67591,4,1924,4,3627,8,0,0,2375,192,10,1,266679,1,902,1,2304,1,19197,2,4459,1,602722,1,26021,1,3467,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
418,3727000,6675,9570,28.992771,0,0,16,0,0,38106,1102,3246,3688894,16,242,170,1,28375,1,50,1,2027914,1,741051,1,192605,1,693479,1,5250,1,36832,1,6302,4,40,4,67752,4,1914,4,3657,8,0,0,2325,192,10,1,546212,1,902,1,2705,1,21462,2,4589,1,684672,1,48003,1,3497,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
419,3805100,6675,9570,28.992771,0,0,16,0,0,47553,1162,4579,3757547,16,242,200,1,35439,1,90,1,2160392,1,718146,1,238093,1,600047,1,5140,1,44897,1,9238,4,70,4,84394,4,2545,4,4940,8,0,0,2906,192,10,1,421500,1,902,1,3437,1,20921,2,6032,1,673009,1,34798,1,4348,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
420,3436200,6675,9570,28.992771,0,0,16,0,0,42259,821,3356,3393941,16,242,20,1,29527,1,40,1,2000531,1,653902,1,197965,1,506926,1,5030,1,35379,1,5691,4,50,4,67682,4,1984,4,3707,8,0,0,2335,192,10,1,364098,1,902,1,2475,1,19648,2,4479,1,612902,1,30529,1,3447,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
421,3571400,6675,9570,28.992771,0,0,16,0,0,39982,1282,4158,3531418,16,242,60,1,27423,1,30,1,2002194,1,687197,1,251980,1,556452,1,6082,1,43064,1,9819,4,160,4,84605,4,2565,4,4589,8,0,0,2996,192,10,1,376282,1,1032,1,4839,1,21241,2,6964,1,645355,1,31692,1,4338,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
422,3720800,6675,9570,28.992771,0,0,16,0,0,37627,922,3266,3683173,16,242,150,1,28445,1,40,1,2275065,1,663470,1,219918,1,491085,1,5000,1,35639,1,5591,4,60,4,67181,4,2034,4,3657,8,0,0,2425,192,10,1,347526,1,912,1,2695,1,20340,2,4519,1,624505,1,28235,1,3447,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,4343800,6675,9570,28.992771,0,0,16,0,0,46583,1242,3097,4297217,16,237,170,1,32804,1,70,1,2299021,1,905812,1,319622,1,734508,1,5210,1,57863,1,14258,4,100,4,95175,4,2866,4,4198,8,0,0,3967,192,10,1,523448,1,952,1,6162,1,23536,2,4699,1,826818,1,63353,1,4829,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
424,3631800,6675,9570,28.992771,0,0,16,0,0,35366,922,3567,3596434,16,242,281,1,35078,1,140,1,2093020,1,726423,1,189288,1,547234,1,4970,1,35259,1,5761,4,40,4,67251,4,2084,4,3918,8,0,0,2435,192,20,1,402242,1,902,1,2525,1,21822,2,4489,1,684962,1,32864,1,3447,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
425,3386400,6675,9570,28.992771,0,0,16,0,0,37106,952,3477,3349294,16,242,50,1,27594,1,60,1,1989519,1,618423,1,186533,1,522065,1,5050,1,35740,1,6332,4,70,4,67281,4,2074,4,3667,8,0,0,2264,192,40,1,377043,1,922,1,2735,1,20520,2,4689,1,569999,1,39016,1,3437,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
426,3344400,6675,9570,28.992771,0,0,16,0,0,36487,701,3175,3307913,16,242,50,1,27644,1,20,1,1989740,1,637019,1,188336,1,460185,1,4920,1,34637,1,5711,4,60,4,67301,4,1874,4,3567,8,0,0,2265,192,10,1,318980,1,902,1,2795,1,19227,2,4419,1,599626,1,26812,1,3417,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
427,3820600,6675,9570,28.992771,0,0,16,0,0,43404,992,3326,3777196,16,237,130,1,26572,1,60,1,1989399,1,879761,1,316015,1,559909,1,5350,1,37814,1,9298,4,220,4,70347,4,2535,4,3657,8,0,0,2866,192,10,1,400699,1,942,1,3276,1,24067,2,6052,1,820346,1,45228,1,6162,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
428,3753000,6675,9570,28.992771,0,0,16,0,0,34057,791,3176,3718943,16,242,50,1,28495,1,30,1,2353447,1,652469,1,188817,1,490664,1,4970,1,35098,1,5731,4,30,4,67241,4,1864,4,3577,8,0,0,2265,192,50,1,347175,1,902,1,2595,1,21051,2,4559,1,615407,1,27524,1,4539,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
429,3433100,6675,9570,28.992771,0,0,16,0,0,32827,832,3336,3400273,16,242,20,1,26682,1,30,1,1988928,1,641387,1,191933,1,546373,1,4920,1,35930,1,6042,4,50,4,67341,4,2024,4,3837,8,0,0,2525,192,10,1,401210,1,912,1,3026,1,20680,2,4479,1,588535,1,42212,1,3427,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
430,3321700,6675,9570,28.992771,0,0,16,0,0,34066,731,3236,3287634,16,242,70,1,26301,1,50,1,1976945,1,637430,1,187615,1,454344,1,4879,1,34597,1,5611,4,60,4,66910,4,1914,4,3697,8,0,0,2375,192,20,1,313660,1,892,1,2455,1,19348,2,4449,1,600197,1,26892,1,3407,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
431,3388100,6675,9570,28.992771,0,0,16,0,0,33957,1042,3336,3354143,16,242,70,1,26031,1,50,1,1977416,1,651778,1,192134,1,501575,1,5090,1,35689,1,6022,4,60,4,66850,4,2004,4,3617,8,0,0,2284,192,10,1,358016,1,892,1,2645,1,19919,2,4809,1,604425,1,37022,1,3417,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
432,3739600,6675,9570,28.992771,0,0,16,0,0,38843,912,3505,3700757,16,242,160,1,29908,1,60,1,2237081,1,619324,1,191883,1,617471,1,4869,1,35860,1,6052,4,50,4,66810,4,2224,4,3577,8,0,0,2296,192,30,1,473130,1,982,1,2745,1,20520,2,4579,1,573265,1,34988,1,4639,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
433,4193600,6675,9570,28.992771,0,0,16,0,0,43469,1523,3347,4150131,16,242,80,1,35469,1,50,1,2616048,1,721613,1,192224,1,579477,1,5170,1,36441,1,5921,4,21,4,66840,4,2254,4,3587,8,0,0,2495,192,30,1,434906,1,902,1,2595,1,20019,2,4439,1,666226,1,44006,1,3437,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
434,3639500,6675,9570,28.992771,0,0,16,0,0,40801,792,3276,3598699,16,242,140,1,27053,1,100,1,1996363,1,699871,1,186853,1,682788,1,5531,1,34617,1,5651,4,90,4,66820,4,1813,4,3717,8,0,0,2255,192,10,1,542094,1,922,1,2294,1,19428,2,4539,1,664703,1,25800,1,4509,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
435,3296200,6675,9570,28.992771,0,0,16,0,0,38154,871,3146,3258046,16,242,130,1,25500,1,90,1,1975692,1,647319,1,190681,1,413685,1,4950,1,35499,1,5621,4,41,4,66960,4,2054,4,3597,8,0,0,2505,192,10,1,271238,1,882,1,2545,1,19959,2,4409,1,606279,1,30630,1,3417,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
436,4205100,6675,9570,28.992771,0,0,16,0,0,50310,1703,2786,4154790,16,228,160,1,30279,1,60,1,2230538,1,771200,1,197143,1,918306,1,7104,1,55037,1,12835,4,90,4,86107,4,2225,4,3667,8,0,0,3106,192,10,1,717345,1,1182,1,4539,1,25490,2,8076,1,720992,1,38805,1,3888,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
437,3924100,6675,9570,28.992771,0,0,16,0,0,32081,792,3176,3892019,16,242,471,1,51771,1,130,1,2549438,1,666556,1,222062,1,396691,1,4900,1,35619,1,5501,4,40,4,66840,4,1924,4,3577,8,0,0,2325,192,10,1,254375,1,912,1,2996,1,19718,2,4389,1,624745,1,30980,1,3427,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
