step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
419,5773100,6675,9570,28.992771,0,0,16,0,0,32592,701,2625,5740508,16,242,70,1,24387,1,70,1,1938180,1,3336987,1,176528,1,259697,1,4589,1,46279,1,5541,4,21,4,64814,4,2375,4,4609,8,0,0,4358,192,20,1,113617,1,862,1,2224,1,14047,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
420,5765100,6675,9570,28.992771,0,0,16,0,0,31806,701,2446,5733294,16,242,90,1,24437,1,30,1,1937769,1,3335454,1,176408,1,254517,1,4589,1,46178,1,5511,4,30,4,65114,4,2365,4,4699,8,0,0,4618,192,20,1,108107,1,852,1,2244,1,14007,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
421,5767800,6675,9570,28.992771,0,0,16,0,0,35408,731,2535,5732392,16,242,60,1,24266,1,50,1,1938400,1,3327629,1,175215,1,262192,1,4579,1,46549,1,5571,4,21,4,65095,4,2344,4,4589,8,0,0,4398,192,20,1,113688,1,862,1,2244,1,15760,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
422,5767500,6675,9570,28.992771,0,0,16,0,0,33785,731,2555,5733715,16,242,60,1,24317,1,120,1,1938641,1,3332940,1,178221,1,254808,1,4609,1,46689,1,5511,4,30,4,64874,4,2395,4,4659,8,0,0,4498,192,20,1,108007,1,862,1,2234,1,14167,2,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
423,5771300,6675,9570,28.992771,0,0,16,0,0,32806,701,2635,5738494,16,242,60,1,24327,1,40,1,1938090,1,3333090,1,177961,1,260328,1,4599,1,46569,1,5551,4,30,4,65125,4,2405,4,4609,8,0,0,4378,192,10,1,113698,1,862,1,2254,1,13917,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
424,5749100,6675,9570,28.992771,0,0,16,0,0,35223,722,2395,5713877,16,242,70,1,24347,1,20,1,1939382,1,3315246,1,175205,1,254998,1,4609,1,46749,1,5591,4,40,4,65085,4,2364,4,4569,8,0,0,4538,192,20,1,108197,1,862,1,2234,1,13957,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
425,5772300,6675,9570,28.992771,0,0,16,0,0,33585,681,2505,5738715,16,242,70,1,24246,1,100,1,1937849,1,3335034,1,176017,1,260809,1,4589,1,46489,1,5581,4,30,4,65075,4,2355,4,4679,8,0,0,4528,192,20,1,114078,1,852,1,2244,1,14017,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
426,5767400,6675,9570,28.992771,0,0,16,0,0,31902,672,2625,5735498,16,242,70,1,24447,1,70,1,1938561,1,3334653,1,176297,1,256792,1,4609,1,46910,1,5611,4,40,4,64864,4,2404,4,4659,8,0,0,4438,192,20,1,108187,1,862,1,2224,1,15620,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
427,5765300,6675,9570,28.992771,0,0,16,0,0,33539,772,2585,5731761,16,242,100,1,24427,1,20,1,1941095,1,3322259,1,176017,1,263204,1,4639,1,47862,1,5450,4,40,4,64844,4,2334,4,4549,8,0,0,4298,192,30,1,113928,1,2334,1,2264,1,14087,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
428,5768500,6675,9570,28.992771,0,0,16,0,0,32601,732,2455,5735899,16,242,60,1,24487,1,20,1,1938150,1,3335965,1,177570,1,255038,1,4609,1,46980,1,5551,4,40,4,64914,4,2324,4,4639,8,0,0,4508,192,30,1,107947,1,862,1,2214,1,14147,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
429,5789400,6675,9570,28.992771,0,0,16,0,0,33593,761,2566,5755807,16,242,50,1,24216,1,40,1,1937368,1,3336737,1,176838,1,275968,1,4589,1,47040,1,5631,4,30,4,65045,4,2334,4,4599,8,0,0,4368,192,10,1,128696,1,862,1,2244,1,14037,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
430,5769700,6675,9570,28.992771,0,0,16,0,0,34322,772,2485,5735378,16,242,60,1,24266,1,40,1,1938521,1,3335314,1,176207,1,256401,1,4569,1,46178,1,5521,4,40,4,65175,4,2354,4,4559,8,0,0,4428,192,10,1,108347,1,862,1,2234,1,15710,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
431,5725300,6675,9570,28.992771,0,0,16,0,0,34146,711,2445,5691154,16,242,60,1,24467,1,40,1,1937849,1,3287863,1,175516,1,260739,1,4619,1,46709,1,5541,4,40,4,64974,4,2365,4,4579,8,0,0,4498,192,20,1,113988,1,862,1,2204,1,14077,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
432,5778800,6675,9570,28.992771,0,0,16,0,0,33433,752,2595,5745367,16,242,70,1,24136,1,20,1,1938591,1,3334763,1,178552,1,264556,1,4679,1,50557,1,6673,4,40,4,65535,4,2494,4,4709,8,0,0,4609,192,20,1,110231,1,862,1,2395,1,15450,2,4839,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
433,5784000,6675,9570,28.992771,0,0,16,0,0,33423,731,2535,5750577,16,242,50,1,24517,1,40,1,1940975,1,3339562,1,176929,1,263915,1,4589,1,49415,1,5761,4,30,4,65045,4,2334,4,4659,8,0,0,4458,192,10,1,113898,1,852,1,2375,1,14147,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
434,5772800,6675,9570,28.992771,0,0,16,0,0,32062,731,2485,5740738,16,242,60,1,24357,1,20,1,1938100,1,3337689,1,176448,1,259477,1,4589,1,48343,1,5531,4,30,4,65095,4,2365,4,4569,8,0,0,4448,192,20,1,108748,1,862,1,2365,1,16161,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
435,5753100,6675,9570,28.992771,0,0,16,0,0,34013,751,2585,5719087,16,242,70,1,24577,1,60,1,1937418,1,3312871,1,174464,1,265037,1,4589,1,49926,1,5521,4,40,4,65275,4,2364,4,4669,8,0,0,4448,192,20,1,114479,1,862,1,2344,1,14137,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
436,5768600,6675,9570,28.992771,0,0,16,0,0,32290,691,2515,5736310,16,242,70,1,24286,1,60,1,1938480,1,3334713,1,176498,1,257613,1,4589,1,47030,1,5491,4,30,4,64974,4,2314,4,4649,8,0,0,4448,192,20,1,108979,1,862,1,2314,1,15590,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
437,5775900,6675,9570,28.992771,0,0,16,0,0,31655,712,2535,5744245,16,242,80,1,24507,1,70,1,1937899,1,3337739,1,176368,1,262993,1,4589,1,47521,1,5531,4,40,4,64884,4,2344,4,4689,8,0,0,4499,192,10,1,115190,1,862,1,2304,1,14177,2,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
438,5736100,6675,9570,28.992771,0,0,16,0,0,33584,802,2355,5702516,16,242,70,1,24176,1,60,1,1941606,1,3298614,1,175436,1,257914,1,4639,1,48453,1,5551,4,40,4,65345,4,2344,4,4599,8,0,0,4589,192,30,1,108728,1,862,1,2355,1,14127,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
439,5780500,6675,9570,28.992771,0,0,16,0,0,33369,711,2595,5747131,16,242,70,1,24707,1,90,1,1938420,1,3337929,1,176919,1,264376,1,4619,1,48012,1,5521,4,30,4,65045,4,2424,4,4609,8,0,0,4438,192,20,1,116112,1,862,1,2344,1,14037,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
440,5820300,6675,9570,28.992771,0,0,16,0,0,50997,741,2465,5769303,16,242,70,1,24256,1,60,1,1938460,1,3335124,1,177580,1,287791,1,5961,1,46770,1,5541,4,30,4,64904,4,2344,4,4699,8,0,0,4578,192,20,1,133335,1,852,1,2254,1,21712,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
441,6007400,6675,9570,28.992771,0,0,16,0,0,36862,1032,2505,5970538,16,242,170,1,30218,1,90,1,2144395,1,3347307,1,176578,1,267181,1,4599,1,49755,1,5531,4,60,4,65105,4,2455,4,4569,8,0,0,4518,192,40,1,116483,1,862,1,2365,1,14167,2,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
442,5941400,6675,9570,28.992771,0,0,16,0,0,35605,662,2444,5905795,16,242,20,1,31069,1,80,1,2106763,1,3328221,1,176678,1,258365,1,4599,1,46890,1,5591,4,40,4,65034,4,2364,4,4589,8,0,0,4509,192,20,1,108738,1,852,1,2294,1,16482,2,4809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
443,5768900,6675,9570,28.992771,0,0,16,0,0,33632,872,2465,5735268,16,242,60,1,24477,1,90,1,1938390,1,3328802,1,174895,1,263925,1,4629,1,46830,1,5551,4,40,4,65045,4,2384,4,4619,8,0,0,4538,192,20,1,115150,1,862,1,2254,1,15660,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
444,5755200,6675,9570,28.992771,0,0,16,0,0,34019,662,2404,5721181,16,242,90,1,24337,1,60,1,1928291,1,3331447,1,176217,1,256080,1,4659,1,46619,1,5611,4,40,4,65235,4,2364,4,4579,8,0,0,4539,192,20,1,109129,1,852,1,2264,1,14007,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
445,5790400,6675,9570,28.992771,0,0,16,0,0,34021,821,2546,5756379,16,242,60,1,24317,1,30,1,1938240,1,3333641,1,183672,1,271840,1,4579,1,55246,1,5551,4,30,4,65045,4,2375,4,4669,8,0,0,4497,192,20,1,116082,1,862,1,2375,1,14117,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
446,5766500,6675,9570,28.992771,0,0,16,0,0,33316,732,2435,5733184,16,242,80,1,24156,1,30,1,1938200,1,3333431,1,176037,1,256651,1,4599,1,46098,1,5591,4,50,4,65185,4,2334,4,4629,8,0,0,4528,192,40,1,108748,1,862,1,2224,1,15550,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
447,5769600,6675,9570,28.992771,0,0,16,0,0,33290,691,2655,5736310,16,242,80,1,24617,1,70,1,1937949,1,3331106,1,176398,1,261511,1,4579,1,45878,1,5410,4,40,4,64894,4,2365,4,4619,8,0,0,4328,192,20,1,113988,1,862,1,2264,1,15680,2,4799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
448,5741100,6675,9570,28.992771,0,0,16,0,0,37272,751,2415,5703828,16,242,20,1,24307,1,40,1,1946596,1,3295318,1,174324,1,258575,1,4649,1,48673,1,5551,4,30,4,65335,4,2354,4,4569,8,0,0,4508,192,30,1,109449,1,852,1,2234,1,14037,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
449,5737800,6675,9570,28.992771,0,0,16,0,0,35435,721,2535,5702365,16,242,70,1,24256,1,80,1,1938310,1,3297211,1,175115,1,262733,1,4589,1,48212,1,5581,4,40,4,65325,4,2395,4,4649,8,0,0,4508,192,20,1,113958,1,862,1,2244,1,14067,2,4659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
450,5759000,6675,9570,28.992771,0,0,16,0,0,33050,772,2504,5725950,16,242,60,1,24126,1,120,1,1938691,1,3324864,1,177380,1,256130,1,4579,1,46709,1,5561,4,40,4,65135,4,2334,4,4619,8,0,0,4449,192,20,1,109009,1,862,1,2254,1,14107,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
451,5771200,6675,9570,28.992771,0,0,16,0,0,30492,731,2455,5740708,16,242,70,1,24317,1,60,1,1938470,1,3331817,1,176738,1,264576,1,4659,1,46679,1,5541,4,40,4,64864,4,2355,4,4609,8,0,0,4508,192,20,1,114229,1,862,1,2254,1,15850,2,6543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
452,5765200,6675,9570,28.992771,0,0,16,0,0,31705,741,2575,5733495,16,242,70,1,24507,1,30,1,1938641,1,3331317,1,177610,1,256721,1,4599,1,46760,1,5531,4,30,4,65255,4,2374,4,4659,8,0,0,4459,192,30,1,109480,1,862,1,2224,1,14097,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
453,5769500,6675,9570,28.992771,0,0,16,0,0,31286,741,2575,5738214,16,242,60,1,24337,1,100,1,1938641,1,3331467,1,176438,1,262583,1,4589,1,46669,1,5541,4,30,4,65085,4,2454,4,4699,8,0,0,4579,192,30,1,113978,1,862,1,2234,1,15570,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
454,5765900,6675,9570,28.992771,0,0,16,0,0,33297,812,2625,5732603,16,242,70,1,24437,1,80,1,1938501,1,3332429,1,175807,1,256691,1,4589,1,46269,1,5551,4,40,4,64944,4,2355,4,4579,8,0,0,4308,192,10,1,108598,1,2425,1,2254,1,14107,2,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
455,5770700,6675,9570,28.992771,0,0,16,0,0,33629,701,2525,5737071,16,242,90,1,24447,1,80,1,1938380,1,3330655,1,178121,1,260699,1,4599,1,46479,1,5571,4,21,4,64824,4,2375,4,4578,8,0,0,4428,192,20,1,114209,1,852,1,2234,1,14197,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
456,5765900,6675,9570,28.992771,0,0,16,0,0,33127,772,2505,5732773,16,242,70,1,24206,1,10,1,1938420,1,3333581,1,177870,1,253976,1,4639,1,46148,1,5511,4,40,4,64934,4,2344,4,4629,8,0,0,4468,192,20,1,107786,1,862,1,2244,1,13997,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
457,5774500,6675,9570,28.992771,0,0,16,0,0,32690,741,2445,5741810,16,242,60,1,24307,1,50,1,1938340,1,3336186,1,175796,1,262482,1,4589,1,46960,1,5491,4,40,4,64924,4,2334,4,4669,8,0,0,4558,192,20,1,115441,1,862,1,2254,1,14037,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
458,5761400,6675,9570,28.992771,0,0,16,0,0,34618,692,2345,5726782,16,242,70,1,24236,1,100,1,1938921,1,3320145,1,175045,1,263685,1,4579,1,50988,1,5851,4,40,4,64974,4,2404,4,4569,8,0,0,4628,192,30,1,108868,1,862,1,2946,1,15279,2,6182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
459,5780900,6675,9570,28.992771,0,0,16,0,0,32527,662,2385,5748373,16,242,70,1,24387,1,40,1,1939713,1,3336907,1,178211,1,264456,1,4589,1,48443,1,5621,4,40,4,65034,4,2344,4,4609,8,0,0,4568,192,20,1,114559,1,862,1,2284,1,15329,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
460,5745900,6675,9570,28.992771,0,0,16,0,0,35991,701,2575,5709909,16,242,70,1,24317,1,40,1,1953990,1,3293214,1,174805,1,258845,1,4629,1,48322,1,5571,4,30,4,65085,4,2395,4,4639,8,0,0,4459,192,20,1,109109,1,862,1,2244,1,15159,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
461,5778700,6675,9570,28.992771,0,0,16,0,0,32732,1052,2555,5745968,16,242,70,1,24417,1,40,1,1938551,1,3336316,1,176828,1,265168,1,4579,1,48403,1,5571,4,40,4,64904,4,2324,4,4669,8,0,0,4438,192,20,1,115922,1,862,1,2234,1,14558,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
462,5780200,6675,9570,28.992771,0,0,16,0,0,41095,751,2565,5739105,16,242,70,1,24236,1,40,1,1939352,1,3333240,1,176177,1,260689,1,5300,1,47331,1,5601,4,11,4,65085,4,2405,4,4609,8,0,0,4449,192,20,1,108127,1,862,1,2244,1,18956,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
463,5775000,6675,9570,28.992771,0,0,16,0,0,33490,692,2385,5741510,16,242,60,1,24487,1,50,1,1938591,1,3333030,1,176187,1,264526,1,4579,1,48222,1,5561,4,40,4,64994,4,2354,4,4599,8,0,0,4568,192,10,1,116002,1,862,1,2214,1,14388,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
464,5770800,6675,9570,28.992771,0,0,16,0,0,33819,652,2574,5736981,16,242,90,1,24707,1,60,1,1938591,1,3334212,1,176027,1,258685,1,4609,1,47581,1,5450,4,40,4,64964,4,2354,4,4659,8,0,0,4438,192,20,1,108828,1,862,1,2244,1,16351,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
465,5784500,6675,9570,28.992771,0,0,16,0,0,35706,732,2435,5748794,16,242,70,1,24477,1,60,1,1938310,1,3329934,1,175546,1,275768,1,4629,1,47771,1,10320,4,40,4,64934,4,2344,4,4579,8,0,0,4488,192,20,1,116633,1,862,1,2264,1,20529,2,4739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
466,5766300,6675,9570,28.992771,0,0,16,0,0,32435,711,2565,5733865,16,242,70,1,24286,1,40,1,1938350,1,3332469,1,177810,1,256250,1,4589,1,46589,1,5541,4,21,4,65225,4,2395,4,4619,8,0,0,4448,192,10,1,109209,1,862,1,2224,1,14147,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
467,5768700,6675,9570,28.992771,0,0,16,0,0,32590,681,2555,5736110,16,242,80,1,24116,1,80,1,1943189,1,3324223,1,176007,1,263825,1,4589,1,47501,1,5581,4,21,4,64884,4,2365,4,4659,8,0,0,4468,192,20,1,114289,1,862,1,2274,1,16011,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
468,5740600,6675,9570,28.992771,0,0,16,0,0,33827,712,2395,5706773,16,242,80,1,24677,1,20,1,1939813,1,3302942,1,174765,1,259897,1,4579,1,49375,1,5480,4,30,4,65075,4,2374,4,4569,8,0,0,4548,192,10,1,109179,1,862,1,2234,1,15319,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
469,5776300,6675,9570,28.992771,0,0,16,0,0,34379,732,2554,5741921,16,242,60,1,24347,1,70,1,1937759,1,3335835,1,176067,1,263204,1,4579,1,47190,1,5531,4,30,4,64934,4,2444,4,4629,8,0,0,4519,192,10,1,115882,1,862,1,2224,1,14097,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
470,5770200,6675,9570,28.992771,0,0,16,0,0,32978,692,2726,5737222,16,242,70,1,24447,1,60,1,1938841,1,3334312,1,176538,1,258345,1,4609,1,47090,1,5541,4,40,4,64944,4,2354,4,4629,8,0,0,4258,192,20,1,108929,1,862,1,2264,1,16211,2,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
471,5772100,6675,9570,28.992771,0,0,16,0,0,32223,741,2475,5739877,16,242,90,1,24327,1,20,1,1942658,1,3326087,1,177520,1,264566,1,4609,1,48483,1,5691,4,21,4,64964,4,2355,4,4629,8,0,0,4508,192,10,1,114870,1,862,1,2234,1,15039,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
472,5767700,6675,9570,28.992771,0,0,16,0,0,32903,752,2525,5734797,16,242,60,1,24337,1,40,1,1939162,1,3332970,1,178021,1,255609,1,4599,1,46840,1,5511,4,40,4,64904,4,2384,4,4589,8,0,0,4448,192,20,1,108728,1,862,1,2224,1,14117,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
473,5779200,6675,9570,28.992771,0,0,16,0,0,32921,792,2605,5746279,16,242,70,1,24307,1,20,1,1938480,1,3338891,1,177049,1,262873,1,4589,1,47140,1,5531,4,40,4,65045,4,2394,4,4649,8,0,0,4438,192,10,1,115371,1,862,1,2234,1,14107,2,4699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
