step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
397,5906000,6675,9570,28.992771,0,0,16,0,0,32616,681,2285,5873384,16,239,40,1,24919,1,30,1,1890220,1,3484003,1,186844,1,282360,1,4970,1,52432,1,6022,4,40,4,64806,4,2014,4,3948,8,0,0,3677,192,10,1,128360,1,852,1,2365,1,16182,2,4649,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
398,5910000,6675,9570,28.992771,0,0,16,0,0,31135,681,2275,5878865,16,239,40,1,25009,1,80,1,1888617,1,3498471,1,188156,1,273522,1,4970,1,50989,1,6002,4,40,4,64606,4,2054,4,3948,8,0,0,3727,192,10,1,121797,1,862,1,2425,1,15390,2,4719,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
399,5881400,6675,9570,28.992771,0,0,16,0,0,34097,631,2235,5847303,16,239,40,1,24167,1,80,1,1888657,1,3456679,1,186794,1,285967,1,4920,1,51019,1,5671,4,40,4,64666,4,2034,4,3898,8,0,0,3697,192,210,1,134602,1,862,1,2405,1,15340,2,4589,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
400,5820900,6675,9570,28.992771,0,0,16,0,0,31920,750,2286,5788980,16,239,50,1,24628,1,30,1,1881954,1,3415710,1,188407,1,273292,1,4910,1,50669,1,5922,4,21,4,64556,4,2004,4,3958,8,0,0,3676,192,0,1,122078,1,872,1,2715,1,15180,2,4569,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
401,5758800,6675,9570,28.992771,0,0,16,0,0,33955,1042,2244,5724845,16,239,40,1,24167,1,90,1,1838259,1,3373287,1,184950,1,299102,1,4950,1,51570,1,5922,4,40,4,64826,4,2044,4,3938,8,0,0,3737,192,10,1,144792,1,862,1,2385,1,17083,2,4589,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
402,5769400,6675,9570,28.992771,0,0,16,0,0,33443,722,2327,5735957,16,239,50,1,24698,1,70,1,1874229,1,3382996,1,183467,1,265607,1,4839,1,49707,1,5490,4,40,4,62953,4,1964,4,3807,8,0,0,3445,192,10,1,118611,1,832,1,2274,1,14669,2,4529,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
403,5775000,6675,9570,28.992771,0,0,16,0,0,33052,661,2265,5741948,16,239,50,1,23516,1,30,1,1870532,1,3386222,1,182986,1,273863,1,4749,1,48985,1,5440,4,30,4,62852,4,1964,4,3857,8,0,0,3557,192,10,1,127829,1,832,1,2234,1,14669,2,4499,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
404,5851500,6675,9570,28.992771,0,0,16,0,0,33243,680,2246,5818257,16,239,40,1,23526,1,40,1,1844781,1,3490515,1,187966,1,266459,1,4930,1,50288,1,5491,4,21,4,64405,4,2054,4,3868,8,0,0,3677,192,30,1,118100,1,822,1,2264,1,13997,2,4439,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
405,5797600,6675,9570,28.992771,0,0,16,0,0,34160,651,2195,5763440,16,239,40,1,23756,1,30,1,1843298,1,3435298,1,184209,1,271909,1,4900,1,48945,1,5481,4,30,4,63343,4,2024,4,3868,8,0,0,3697,192,10,1,126426,1,842,1,2174,1,13647,2,4469,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
406,5779700,6675,9570,28.992771,0,0,16,0,0,32672,652,2365,5747028,16,239,50,1,23476,1,30,1,1838499,1,3420759,1,189018,1,270256,1,4940,1,50138,1,5551,4,40,4,64716,4,2024,4,3978,8,0,0,3636,192,10,1,121186,1,862,1,2214,1,14318,2,4569,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
407,5854900,6675,9570,28.992771,0,0,16,0,0,35291,661,2355,5819609,16,239,50,1,24167,1,40,1,1896552,1,3410910,1,201152,1,281749,1,4990,1,49266,1,5501,4,40,4,64766,4,2084,4,3978,8,0,0,3707,192,0,1,133500,1,852,1,2465,1,14037,2,4599,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
408,5774200,6675,9570,28.992771,0,0,16,0,0,33584,722,2256,5740616,16,239,50,1,24087,1,110,1,1888186,1,3377365,1,183167,1,262922,1,4729,1,48094,1,5410,4,60,4,63083,4,2004,4,3847,8,0,0,3596,192,10,1,118330,1,832,1,2194,1,13917,2,4419,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
409,5781000,6675,9570,28.992771,0,0,16,0,0,36457,680,2436,5744543,16,239,50,1,23416,1,90,1,1877335,1,3384168,1,182155,1,272480,1,4849,1,50558,1,5360,4,30,4,63013,4,1964,4,3818,8,0,0,3346,192,30,1,125875,1,832,1,2204,1,13677,2,4439,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
410,5760100,6675,9570,28.992771,0,0,16,0,0,34754,702,2515,5725346,16,239,40,1,23516,1,20,1,1847527,1,3394078,1,183898,1,271208,1,5060,1,50959,1,5551,4,40,4,64936,4,2044,4,4007,8,0,0,3536,192,10,1,121547,1,862,1,2254,1,13747,2,4549,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
411,5855600,6675,9570,28.992771,0,0,16,0,0,34798,682,2255,5820802,16,239,40,1,23486,1,40,1,1872175,1,3451820,1,186713,1,281568,1,4960,1,49066,1,5601,4,40,4,64846,4,2054,4,3938,8,0,0,3736,192,10,1,133891,1,862,1,2214,1,13837,2,4529,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
412,5935000,6675,9570,28.992771,0,0,16,0,0,35595,721,2245,5899405,16,239,50,1,24017,1,30,1,1889528,1,3492790,1,196432,1,291487,1,5070,1,71229,1,5541,4,30,4,64776,4,2024,4,3948,8,0,0,3726,192,10,1,121647,1,852,1,2204,1,13847,2,4659,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
413,5897400,6675,9570,28.992771,0,0,16,0,0,31991,682,2364,5865409,16,239,140,1,24237,1,30,1,1891633,1,3482159,1,185421,1,276769,1,5020,1,47803,1,5721,4,30,4,64686,4,2034,4,3997,8,0,0,3667,192,20,1,130384,1,862,1,2204,1,13797,2,4549,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
414,5885800,6675,9570,28.992771,0,0,16,0,0,31603,731,2285,5854197,16,239,40,1,24177,1,30,1,1888336,1,3465937,1,187976,1,282811,1,4890,1,64636,1,5521,4,40,4,64225,4,2024,4,3937,8,0,0,3677,192,30,1,120414,1,852,1,2204,1,13617,2,4579,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
415,5826900,6675,9570,28.992771,0,0,16,0,0,32750,752,2425,5794150,16,239,40,1,24097,1,90,1,1883807,1,3431490,1,180662,1,269034,1,4930,1,46130,1,5481,4,40,4,63383,4,2024,4,3878,8,0,0,3476,192,30,1,126156,1,842,1,2375,1,13456,2,4489,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
416,5769000,6675,9570,28.992771,0,0,16,0,0,33664,712,2265,5735336,16,239,130,1,23516,1,40,1,1863668,1,3393176,1,181604,1,268362,1,4839,1,46821,1,13196,4,40,4,63093,4,1954,4,3817,8,0,0,3506,192,10,1,117819,1,832,1,2244,1,13376,2,4449,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
417,5775300,6675,9570,28.992771,0,0,16,0,0,35215,661,2205,5740085,16,239,40,1,23295,1,40,1,1839301,1,3422874,1,183317,1,266379,1,4839,1,45839,1,5380,4,40,4,62943,4,1984,4,3837,8,0,0,3616,192,30,1,124743,1,832,1,2204,1,13416,2,4469,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
418,5806000,6675,9570,28.992771,0,0,16,0,0,35736,652,2295,5770264,16,239,50,1,23355,1,30,1,1842517,1,3431140,1,199308,1,268974,1,4890,1,53905,1,5250,4,50,4,63243,4,2004,4,3907,8,0,0,3616,192,10,1,118631,1,832,1,2505,1,13396,2,4589,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
419,5812600,6675,9570,28.992771,0,0,16,0,0,32187,751,2265,5780413,16,239,20,1,23636,1,40,1,1840303,1,3418385,1,210921,1,282199,1,4910,1,53354,1,5451,4,40,4,64776,4,2014,4,3958,8,0,0,3707,192,10,1,130063,1,852,1,2545,1,13777,2,4609,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
420,5760400,6675,9570,28.992771,0,0,16,0,0,38801,661,2275,5721599,16,239,30,1,24117,1,100,1,1842567,1,3369470,1,209959,1,270416,1,4940,1,52953,1,5240,4,40,4,63303,4,1994,4,3828,8,0,0,3547,192,10,1,121066,1,862,1,2204,1,13657,2,4599,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
421,5827500,6675,9570,28.992771,0,0,16,0,0,35695,642,2225,5791805,16,239,50,1,33856,1,40,1,1878026,1,3428805,1,178548,1,267581,1,4900,1,46160,1,5470,4,40,4,62973,4,1984,4,3858,8,0,0,3616,192,20,1,125665,1,842,1,2204,1,13306,2,4419,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
422,5760600,6675,9570,28.992771,0,0,16,0,0,34883,771,2325,5725717,16,239,60,1,23386,1,110,1,1865462,1,3388016,1,180852,1,263002,1,4829,1,45729,1,5641,4,40,4,63363,4,1984,4,3847,8,0,0,3506,192,0,1,120515,1,842,1,2224,1,13526,2,4519,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
423,5774000,6675,9570,28.992771,0,0,16,0,0,34446,661,2275,5739554,16,239,50,1,23496,1,80,1,1842367,1,3419267,1,182445,1,266930,1,4920,1,46080,1,5411,4,40,4,62953,4,1994,4,3847,8,0,0,3566,192,10,1,124973,1,832,1,2214,1,13446,2,4469,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
424,5791900,6675,9570,28.992771,0,0,16,0,0,32057,721,2215,5759843,16,239,50,1,23225,1,20,1,1872115,1,3409237,1,185712,1,264635,1,4849,1,48895,1,5390,4,21,4,63273,4,2004,4,3847,8,0,0,3636,192,10,1,119422,1,842,1,2194,1,13546,2,4469,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
425,5825900,6675,9570,28.992771,0,0,16,0,0,33503,701,2385,5792397,16,239,50,1,23466,1,20,1,1847316,1,3448994,1,190371,1,277260,1,4920,1,49827,1,5491,4,40,4,64896,4,2004,4,3938,8,0,0,3557,192,10,1,128841,1,842,1,2284,1,13817,2,4569,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
426,5821000,6675,9570,28.992771,0,0,16,0,0,60596,621,2365,5760404,16,239,40,1,24037,1,100,1,1847096,1,3387665,1,216992,1,279404,1,5070,1,60237,1,5350,4,30,4,64686,4,2044,4,3968,8,0,0,3647,192,10,1,120986,1,852,1,2345,1,13707,2,4569,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
427,5802600,6675,9570,28.992771,0,0,16,0,0,39320,642,2174,5763280,16,239,10,1,24107,1,20,1,1877635,1,3375812,1,207484,1,273432,1,4779,1,52352,1,5180,4,50,4,62973,4,1944,4,3827,8,0,0,3597,192,20,1,125084,1,822,1,2435,1,13486,2,4619,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
428,5801100,6675,9570,28.992771,0,0,16,0,0,33953,671,2425,5767147,16,239,40,1,23396,1,40,1,1871594,1,3384379,1,211392,1,271368,1,4940,1,50047,1,5591,4,40,4,64656,4,2044,4,3948,8,0,0,3567,192,10,1,122869,1,862,1,2244,1,13817,2,4569,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
429,5825100,6675,9570,28.992771,0,0,16,0,0,33926,752,2295,5791174,16,239,50,1,24087,1,30,1,1870381,1,3438614,1,184409,1,268743,1,4859,1,47923,1,5390,4,50,4,62973,4,1974,4,3827,8,0,0,3506,192,10,1,124963,1,832,1,2214,1,13416,2,4419,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
430,5771100,6675,9570,28.992771,0,0,16,0,0,38811,651,2285,5732289,16,239,40,1,23476,1,30,1,1843809,1,3413255,1,184379,1,262471,1,4829,1,49126,1,5401,4,40,4,62983,4,1964,4,3827,8,0,0,3506,192,0,1,117679,1,842,1,2214,1,13316,2,4429,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
431,5767200,6675,9570,28.992771,0,0,16,0,0,36403,632,2274,5730797,16,239,50,1,23355,1,30,1,1839842,1,3415770,1,180612,1,266369,1,4769,1,45619,1,5420,4,40,4,62983,4,2003,4,3878,8,0,0,3607,192,10,1,124743,1,832,1,2174,1,13466,2,4569,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
432,6000800,6675,9570,28.992771,0,0,16,0,0,75194,1293,2956,5925606,16,239,40,1,23376,1,100,1,1839992,1,3493110,1,212183,1,350272,1,6533,1,66089,1,8607,4,70,4,81869,4,2785,4,4940,8,0,0,4769,192,40,1,154631,1,1102,1,3286,1,18696,2,6863,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
433,6304300,6675,9570,28.992771,0,0,16,0,0,59012,1102,2456,6245288,16,239,110,1,24438,1,100,1,1903245,1,3842561,1,180672,1,288702,1,5461,1,53514,1,5881,4,40,4,64997,4,2254,4,3918,8,0,0,3717,192,30,1,131316,1,922,1,2545,1,17404,2,4779,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
434,6004100,6675,9570,28.992771,0,0,16,0,0,46662,992,2355,5957438,16,239,240,1,25149,1,150,1,1918695,1,3548007,1,181163,1,279083,1,4950,1,53474,1,5601,4,60,4,65137,4,2114,4,3957,8,0,0,3717,192,30,1,124683,1,922,1,2615,1,14749,2,4749,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
435,6109500,6675,9570,28.992771,0,0,16,0,0,58580,1373,2305,6050920,16,239,140,1,25239,1,80,1,1931751,1,3611080,1,183297,1,294042,1,5290,1,55859,1,6292,4,60,4,64836,4,2304,4,3958,8,0,0,3957,192,30,1,134221,1,882,1,2815,1,16592,2,4819,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
436,6122300,6675,9570,28.992771,0,0,16,0,0,41692,932,2415,6080608,16,239,120,1,31922,1,90,1,2059610,1,3516696,1,189479,1,277731,1,4960,1,51240,1,5601,4,30,4,64906,4,2134,4,3988,8,0,0,3707,192,20,1,124613,1,862,1,2405,1,16292,2,4709,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
437,5913400,6675,9570,28.992771,0,0,16,0,0,36379,751,2486,5877021,16,239,40,1,24688,1,210,1,1879349,1,3499783,1,183798,1,284223,1,4930,1,53444,1,6002,4,40,4,66720,4,2094,4,4088,8,0,0,3697,192,10,1,128350,1,842,1,2355,1,14799,2,4729,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
438,5880800,6675,9570,28.992771,0,0,16,0,0,34418,731,2406,5846382,16,239,110,1,24638,1,100,1,1884228,1,3476428,1,182325,1,273553,1,5000,1,51470,1,5721,4,30,4,64265,4,2064,4,3928,8,0,0,3586,192,10,1,122779,1,852,1,2665,1,14358,2,4679,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
439,6094500,6675,9570,28.992771,0,0,16,0,0,38300,2094,2365,6056200,16,239,30,1,24307,1,190,1,1884809,1,3556985,1,235949,1,347607,1,6322,1,87510,1,10290,4,100,4,65197,4,2655,4,3918,8,0,0,4208,192,70,1,132849,1,1293,1,3497,1,33205,2,4930,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
440,6083200,6675,9570,28.992771,0,0,16,0,0,74843,1092,2345,6008357,16,239,160,1,28616,1,90,1,1890050,1,3584378,1,183026,1,314703,1,7334,1,65928,1,8186,4,40,4,65357,4,2334,4,3898,8,0,0,3887,192,10,1,129372,1,902,1,3427,1,28425,2,5731,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
441,6239800,6675,9570,28.992771,0,0,16,0,0,48497,1373,2566,6191303,16,239,230,1,32914,1,230,1,2059970,1,3612042,1,184098,1,296868,1,4950,1,60788,1,5571,4,50,4,65297,4,2395,4,3948,8,0,0,3777,192,30,1,132819,1,882,1,2595,1,16402,2,4719,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
442,6082800,6675,9570,28.992771,0,0,16,0,0,45146,1051,2475,6037654,16,239,200,1,26582,1,60,1,1959705,1,3581082,1,185501,1,279384,1,5140,1,53194,1,5401,4,21,4,65668,4,2144,4,3998,8,0,0,3667,192,40,1,125174,1,892,1,3026,1,13977,2,4799,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
443,6037900,6675,9570,28.992771,0,0,16,0,0,44993,952,2335,5992907,16,239,140,1,32654,1,70,1,1940718,1,3545081,1,183127,1,286117,1,5000,1,52793,1,5581,4,40,4,65898,4,2184,4,4018,8,0,0,3868,192,30,1,132658,1,942,1,2325,1,13937,2,4759,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
444,6025000,6675,9570,28.992771,0,0,16,0,0,44748,972,2376,5980252,16,239,140,1,25430,1,60,1,1942291,1,3548699,1,182676,1,275897,1,5060,1,50719,1,5561,4,50,4,65858,4,2114,4,4008,8,0,0,3746,192,30,1,124643,1,872,1,2325,1,13967,2,4779,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
445,6127400,6675,9570,28.992771,0,0,16,0,0,75368,1082,2455,6052032,16,239,150,1,25329,1,70,1,1942552,1,3559009,1,235368,1,284344,1,5210,1,49025,1,5521,4,40,4,65648,4,2154,4,4008,8,0,0,3707,192,40,1,133590,1,882,1,2515,1,14899,2,4940,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
446,6025700,6675,9570,28.992771,0,0,16,0,0,44556,971,2396,5981144,16,239,150,1,25981,1,70,1,1940688,1,3552907,1,182385,1,273923,1,5040,1,47913,1,5581,4,50,4,65578,4,2134,4,3988,8,0,0,3727,192,30,1,125775,1,882,1,2345,1,13867,2,4809,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
447,6088700,6675,9570,28.992771,0,0,16,0,0,73139,1073,2405,6015561,16,239,150,1,25369,1,80,1,1926160,1,3541254,1,230619,1,286688,1,5240,1,51079,1,5601,4,40,4,65778,4,2174,4,4018,8,0,0,3786,192,30,1,133069,1,882,1,2475,1,15620,2,4849,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
448,5982600,6675,9570,28.992771,0,0,16,0,0,68386,982,2395,5914214,16,239,50,1,35549,1,140,1,1919888,1,3498781,1,180662,1,274023,1,5120,1,48084,1,7665,4,30,4,64926,4,2174,4,3978,8,0,0,3757,192,40,1,124262,1,892,1,2315,1,13937,2,4739,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
449,5992900,6675,9570,28.992771,0,0,16,0,0,37476,841,2456,5955424,16,239,60,1,29858,1,80,1,2054319,1,3385511,1,201112,1,279484,1,5000,1,49396,1,5671,4,30,4,64806,4,2054,4,3968,8,0,0,3566,192,20,1,130965,1,852,1,2335,1,13757,2,4789,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
450,5831100,6675,9570,28.992771,0,0,16,0,0,41789,772,2325,5789311,16,239,60,1,23866,1,40,1,1863067,1,3431631,1,190892,1,274745,1,5010,1,51661,1,5891,4,40,4,64766,4,2184,4,3928,8,0,0,3786,192,10,1,122288,1,842,1,2345,1,15420,2,4599,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
451,5890700,6675,9570,28.992771,0,0,16,0,0,36102,701,2216,5854598,16,239,50,1,24147,1,20,1,1889358,1,3469665,1,185581,1,280837,1,4940,1,51520,1,5631,4,60,4,64746,4,2024,4,3918,8,0,0,3726,192,10,1,130574,1,852,1,2244,1,13847,2,4709,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
452,5874900,6675,9570,28.992771,0,0,16,0,0,31825,710,2335,5843075,16,239,40,1,24257,1,50,1,1888126,1,3468072,1,186112,1,271519,1,4900,1,50388,1,5551,4,21,4,64806,4,2024,4,3948,8,0,0,3636,192,20,1,122599,1,852,1,2214,1,13697,2,4689,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
453,5893400,6675,9570,28.992771,0,0,16,0,0,31869,751,2336,5861531,16,239,40,1,24047,1,50,1,1889108,1,3465497,1,198587,1,279234,1,4970,1,52723,1,5280,4,40,4,64716,4,2004,4,3948,8,0,0,3616,192,0,1,128159,1,852,1,2475,1,13767,2,4519,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
454,5900500,6675,9570,28.992771,0,0,16,0,0,33388,661,2335,5867112,16,239,40,1,24177,1,80,1,1889118,1,3472280,1,204238,1,272320,1,4859,1,54155,1,5270,4,30,4,64265,4,2014,4,3938,8,0,0,3617,192,10,1,120394,1,852,1,2545,1,13677,2,4509,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
455,5888300,6675,9570,28.992771,0,0,16,0,0,31047,661,2176,5857253,16,239,50,1,23927,1,90,1,1878417,1,3460447,1,210289,1,279153,1,4879,1,54105,1,5280,4,30,4,64245,4,2024,4,3898,8,0,0,3745,192,20,1,127378,1,852,1,2475,1,13677,2,4509,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
456,5872800,6675,9570,28.992771,0,0,16,0,0,36097,662,2185,5836703,16,239,50,1,23947,1,90,1,1888156,1,3452932,1,197995,1,268583,1,4950,1,46671,1,5471,4,40,4,64626,4,2004,4,3928,8,0,0,3747,192,10,1,123661,1,862,1,2284,1,13807,2,4559,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
457,5867400,6675,9570,28.992771,0,0,16,0,0,35576,672,2406,5831824,16,239,20,1,24197,1,30,1,1883968,1,3455167,1,183668,1,279805,1,4970,1,46691,1,5530,4,21,4,64686,4,2044,4,3938,8,0,0,3576,192,10,1,134842,1,862,1,2234,1,13757,2,4519,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
458,5930100,6675,9570,28.992771,0,0,16,0,0,36667,741,2306,5893433,16,239,190,1,24057,1,30,1,1889188,1,3493862,1,205139,1,275987,1,4980,1,56480,1,5390,4,30,4,64656,4,2014,4,3918,8,0,0,3626,192,10,1,121016,1,862,1,2465,1,13847,2,4559,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
459,5842300,6675,9570,28.992771,0,0,16,0,0,34524,651,2214,5807776,16,239,40,1,24728,1,90,1,1889158,1,3417052,1,197354,1,274585,1,4769,1,53234,1,5230,4,30,4,63083,4,1984,4,3838,8,0,0,3607,192,10,1,125144,1,842,1,2405,1,13707,2,4429,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
460,5774000,6675,9570,28.992771,0,0,16,0,0,31641,692,2165,5742359,16,239,40,1,23606,1,30,1,1837497,1,3410019,1,198787,1,267571,1,4809,1,53284,1,5210,4,40,4,62963,4,1944,4,3827,8,0,0,3606,192,10,1,118330,1,842,1,2445,1,13586,2,4399,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
461,5891300,6675,9570,28.992771,0,0,16,0,0,32795,721,2325,5858505,16,239,40,1,23386,1,70,1,1842607,1,3489413,1,210921,1,287119,1,4950,1,58384,1,5571,4,40,4,64866,4,2014,4,3938,8,0,0,3627,192,30,1,129282,1,852,1,2565,1,14318,2,4539,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
462,5822900,6675,9570,28.992771,0,0,16,0,0,32147,731,2225,5790753,16,239,50,1,24397,1,100,1,1844260,1,3460958,1,185722,1,270326,1,4940,1,49116,1,5571,4,40,4,64716,4,2004,4,3938,8,0,0,3717,192,10,1,122779,1,862,1,2254,1,13777,2,4529,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
463,5755600,6675,9570,28.992771,0,0,16,0,0,38961,651,2216,5716639,16,239,50,1,24037,1,50,1,1846344,1,3384689,1,181964,1,274765,1,4739,1,52172,1,5461,4,40,4,63513,4,1984,4,3898,8,0,0,3667,192,30,1,125955,1,832,1,2174,1,13446,2,4609,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
464,5787200,6675,9570,28.992771,0,0,16,0,0,37256,681,2316,5749944,16,239,30,1,23436,1,40,1,1901281,1,3383567,1,176273,1,260487,1,4829,1,45819,1,5491,4,40,4,63263,4,2014,4,3848,8,0,0,3546,192,10,1,118320,1,842,1,2164,1,13486,2,4508,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
