step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
463,4609800,4518,9559,28.990187,0,0,11,0,0,35161,701,1471,4574639,16,182,60,1,25690,1,90,1,1939825,1,2285175,1,108160,1,211020,1,4619,1,34878,1,5841,4,40,4,65457,4,942,4,1834,8,0,0,1304,132,20,1,78062,1,852,1,2515,1,15380,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
464,5072000,4518,9559,28.990187,0,0,11,0,0,53464,2355,1720,5018536,16,182,100,1,27784,1,60,1,1939074,1,2628938,1,140984,1,274593,1,7004,1,54285,1,11552,4,60,4,75927,4,1242,4,1914,8,0,0,1436,132,20,1,92740,1,982,1,4188,1,24367,2,4960,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
465,4701800,4518,9559,28.990187,0,0,11,0,0,35603,782,1608,4666197,16,182,281,1,27503,1,210,1,1939294,1,2359009,1,111536,1,223474,1,4889,1,39637,1,6913,4,40,4,65387,4,1052,4,1904,8,0,0,1348,132,10,1,78502,1,862,1,2825,1,20911,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
466,4697300,4518,9559,28.990187,0,0,11,0,0,53316,711,1690,4643984,16,182,110,1,38895,1,50,1,1950466,1,2319983,1,109793,1,219656,1,5030,1,39507,1,6332,4,40,4,65567,4,1162,4,1974,8,0,0,1446,132,20,1,75917,1,882,1,2936,1,19859,2,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
467,4660000,4518,9559,28.990187,0,0,11,0,0,35895,822,1512,4624105,16,182,50,1,26261,1,50,1,1939084,1,2322668,1,110454,1,220748,1,4789,1,38174,1,6382,4,40,4,66389,4,962,4,2244,8,0,0,1695,132,30,1,78252,1,882,1,2665,1,18857,2,5050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
468,4685000,4518,9559,28.990187,0,0,11,0,0,41998,1242,1830,4643002,16,182,40,1,26602,1,70,1,1941649,1,2311557,1,109993,1,248502,1,4589,1,61339,1,6152,4,40,4,66269,4,1623,4,1864,8,0,0,1657,132,20,1,76108,1,882,1,2575,1,25610,2,4779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
469,4642600,4518,9559,28.990187,0,0,11,0,0,43363,1112,1519,4599237,16,182,80,1,32974,1,40,1,1945336,1,2293532,1,108210,1,214446,1,4619,1,37503,1,5631,4,50,4,65417,4,992,4,1914,8,0,0,1386,132,10,1,77741,1,852,1,2535,1,16272,2,4419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
470,4951000,4518,9559,28.990187,0,0,11,0,0,61008,1092,1570,4889992,16,182,90,1,26010,1,30,1,1939404,1,2595197,1,112959,1,211470,1,4829,1,35389,1,5841,4,40,4,65237,4,1273,4,1934,8,0,0,1636,132,20,1,75386,1,862,1,2435,1,17324,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
471,4898800,4518,9559,28.990187,0,0,11,0,0,40951,751,1571,4857849,16,182,30,1,32503,1,60,1,2166044,1,2324572,1,110595,1,219426,1,4619,1,42002,1,5821,4,41,4,65898,4,1012,4,1894,8,0,0,1335,132,30,1,77821,1,862,1,2665,1,16091,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
472,4634600,4518,9559,28.990187,0,0,11,0,0,35002,782,1620,4599598,16,182,110,1,26101,1,50,1,1938703,1,2309863,1,111216,1,208915,1,4639,1,34858,1,5681,4,40,4,65397,4,1523,4,1934,8,0,0,1836,132,20,1,74655,1,862,1,2795,1,15811,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
473,4613700,4518,9559,28.990187,0,0,11,0,0,36045,782,1541,4577655,16,182,40,1,26031,1,80,1,1942590,1,2283151,1,108050,1,212993,1,4719,1,35980,1,6072,4,40,4,65417,4,972,4,1914,8,0,0,1344,132,20,1,77490,1,862,1,2675,1,16232,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
474,4638300,4518,9559,28.990187,0,0,11,0,0,36348,842,1532,4601952,16,182,90,1,26041,1,80,1,1938232,1,2313200,1,107859,1,211771,1,4679,1,36892,1,5691,4,40,4,65407,4,1282,4,1884,8,0,0,1634,132,20,1,75436,1,852,1,2525,1,16322,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
475,4638700,4518,9559,28.990187,0,0,11,0,0,33171,751,1492,4605529,16,182,120,1,25860,1,80,1,1943953,1,2310555,1,109823,1,210519,1,4619,1,34647,1,5521,4,40,4,65567,4,982,4,1844,8,0,0,1334,132,20,1,77651,1,852,1,2625,1,15630,2,4389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
476,4640500,4518,9559,28.990187,0,0,11,0,0,35732,822,1670,4604768,16,182,70,1,26201,1,40,1,1942260,1,2304834,1,110745,1,216009,1,4609,1,37373,1,6542,4,30,4,65607,4,1172,4,1834,8,0,0,1336,132,20,1,75096,1,852,1,3216,1,18897,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
477,4785400,4518,9559,28.990187,0,0,11,0,0,46222,1343,2455,4739178,16,182,60,1,26091,1,20,1,1938743,1,2332387,1,149390,1,286546,1,5942,1,50628,1,10280,4,60,4,82701,4,1413,4,2685,8,0,0,1643,132,30,1,104793,1,1082,1,3066,1,21081,2,7384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
478,4898500,4518,9559,28.990187,0,0,11,0,0,35461,781,1572,4863039,16,182,170,1,32142,1,90,1,2157087,1,2345282,1,112759,1,210909,1,4599,1,36361,1,6052,4,40,4,65096,4,1022,4,2175,8,0,0,1625,132,10,1,73763,1,852,1,2715,1,17454,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
479,4955700,4518,9559,28.990187,0,0,11,0,0,36733,711,1609,4918967,16,182,20,1,33465,1,60,1,2277721,1,2280136,1,109482,1,213494,1,4589,1,36511,1,5771,4,40,4,65106,4,1062,4,1854,8,0,0,1307,132,20,1,77310,1,862,1,2655,1,17203,2,4389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
480,4639500,4518,9559,28.990187,0,0,11,0,0,36977,691,1637,4602523,16,182,60,1,26281,1,50,1,1938232,1,2313370,1,108871,1,211060,1,4599,1,35489,1,6102,4,30,4,65457,4,1042,4,1904,8,0,0,1309,132,20,1,74976,1,862,1,2585,1,17314,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
481,4635200,4518,9559,28.990187,0,0,11,0,0,33077,722,1531,4602123,16,182,80,1,26131,1,40,1,1938042,1,2312920,1,109322,1,210990,1,4599,1,34948,1,5481,4,40,4,65267,4,1002,4,1844,8,0,0,1315,132,20,1,77490,1,852,1,2525,1,16362,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
482,4644800,4518,9559,28.990187,0,0,11,0,0,52777,731,1578,4592023,16,182,70,1,34828,1,70,1,1951688,1,2282300,1,108521,1,209847,1,4699,1,35288,1,5571,4,40,4,65457,4,1123,4,1824,8,0,0,1368,132,20,1,75557,1,862,1,2555,1,16352,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
483,4661800,4518,9559,28.990187,0,0,11,0,0,36372,1453,1810,4625428,16,182,40,1,25570,1,40,1,1942370,1,2325864,1,109142,1,217753,1,4649,1,36791,1,6553,4,40,4,66088,4,1152,4,2084,8,0,0,1426,132,20,1,78152,1,852,1,2655,1,17023,2,4889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
484,4668600,4518,9559,28.990187,0,0,11,0,0,48723,1213,1540,4619877,16,182,70,1,25970,1,80,1,1939825,1,2311967,1,109593,1,227552,1,4819,1,39396,1,5701,4,30,4,71058,4,992,4,1854,8,0,0,1305,132,90,1,82520,1,852,1,2515,1,16863,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
485,4651000,4518,9559,28.990187,0,0,11,0,0,36443,1423,1600,4614557,16,182,110,1,26021,1,60,1,1944334,1,2311667,1,110254,1,217462,1,4649,1,37132,1,6382,4,30,4,66198,4,992,4,1864,8,0,0,1255,132,20,1,78232,1,862,1,2745,1,17143,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
486,4665300,4518,9559,28.990187,0,0,11,0,0,37999,832,1579,4627301,16,182,80,1,26031,1,80,1,1940005,1,2329842,1,109322,1,217332,1,4609,1,38044,1,6071,4,40,4,67241,4,1061,4,1854,8,0,0,1336,132,20,1,75707,1,852,1,3266,1,17875,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
487,4813000,4518,9559,28.990187,0,0,11,0,0,59454,1252,1905,4753546,16,182,90,1,26171,1,60,1,1940396,1,2335152,1,130563,1,315072,1,6042,1,71789,1,9809,4,40,4,78723,4,1693,4,2986,8,0,0,2774,132,30,1,116286,1,1603,1,3998,1,21662,2,5200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
488,5077300,4518,9559,28.990187,0,0,11,0,0,40564,1032,1729,5036736,16,182,180,1,30910,1,100,1,2309773,1,2364730,1,114612,1,211801,1,4629,1,36030,1,5881,4,50,4,65938,4,1293,4,1844,8,0,0,1407,132,20,1,75306,1,872,1,2385,1,16121,2,5030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
489,5065000,4518,9559,28.990187,0,0,11,0,0,36710,962,1892,5028290,16,182,220,1,34246,1,50,1,2327087,1,2329582,1,111777,1,220698,1,4629,1,38284,1,6473,4,60,4,65938,4,1192,4,2024,8,0,0,1324,132,20,1,79083,1,862,1,2435,1,18837,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
490,4717000,4518,9559,28.990187,0,0,11,0,0,50302,1042,1699,4666698,16,182,200,1,26271,1,30,1,1939304,1,2344320,1,117999,1,231720,1,6853,1,44296,1,7715,4,40,4,65657,4,1343,4,1854,8,0,0,1497,132,20,1,77260,1,892,1,2936,1,23535,2,5130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
491,5200100,4518,9559,28.990187,0,0,11,0,0,84751,1031,1580,5115349,16,182,431,1,32904,1,130,1,2389287,1,2351083,1,113069,1,222121,1,6322,1,37733,1,6683,4,30,4,65357,4,1162,4,1824,8,0,0,1406,132,30,1,80857,1,852,1,2545,1,19468,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
492,5002000,4518,9559,28.990187,0,0,11,0,0,38777,932,1741,4963223,16,182,130,1,32603,1,110,1,2281618,1,2314663,1,110064,1,219436,1,4599,1,40018,1,6412,4,40,4,65397,4,1343,4,1834,8,0,0,1435,132,30,1,75547,1,1383,1,3186,1,18756,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
493,4693900,4518,9559,28.990187,0,0,11,0,0,83862,711,1686,4610038,16,182,40,1,25660,1,170,1,1933002,1,2315334,1,109833,1,221330,1,4669,1,38595,1,7404,4,30,4,65507,4,1082,4,1844,8,0,0,1240,132,20,1,78713,1,872,1,3056,1,17975,2,5521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
494,4904400,4518,9559,28.990187,0,0,11,0,0,61921,1393,2114,4842479,16,182,110,1,25730,1,250,1,1939254,1,2348238,1,160972,1,361993,1,5932,1,50398,1,10160,4,80,4,146524,4,1403,4,2355,8,0,0,1643,132,40,1,102018,1,1082,1,3266,1,36381,2,6893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
495,4819900,4518,9559,28.990187,0,0,11,0,0,33820,741,1561,4786080,16,182,50,1,27814,1,40,1,2114554,1,2314392,1,110995,1,213494,1,4739,1,35158,1,5881,4,30,4,65337,4,1052,4,1874,8,0,0,1365,132,10,1,78603,1,872,1,2445,1,16913,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
496,4606500,4518,9559,28.990187,0,0,11,0,0,37021,661,1589,4569479,16,182,60,1,25570,1,40,1,1938753,1,2282460,1,108210,1,209787,1,4599,1,35850,1,5992,4,40,4,65437,4,952,4,2014,8,0,0,1377,132,20,1,74675,1,862,1,2485,1,16322,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
497,4638700,4518,9559,28.990187,0,0,11,0,0,36748,711,1728,4601952,16,182,40,1,25920,1,50,1,1939444,1,2310875,1,107889,1,213124,1,4609,1,35258,1,6252,4,40,4,65497,4,1032,4,1934,8,0,0,1238,132,20,1,77921,1,862,1,2575,1,16161,2,4859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
498,4636400,4518,9559,28.990187,0,0,11,0,0,33757,761,1540,4602643,16,182,70,1,26351,1,40,1,1944785,1,2308521,1,110454,1,207803,1,4619,1,35008,1,5571,4,30,4,65207,4,952,4,1834,8,0,0,1246,132,30,1,74976,1,862,1,2304,1,15861,2,4409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
499,4619700,4518,9559,28.990187,0,0,11,0,0,34891,731,1541,4584809,16,182,80,1,26602,1,50,1,1946498,1,2286127,1,107909,1,212923,1,4619,1,35288,1,6402,4,41,4,65427,4,1112,4,1834,8,0,0,1405,132,20,1,78603,1,862,1,2254,1,15811,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
500,4650200,4518,9559,28.990187,0,0,11,0,0,34451,871,1622,4615749,16,182,80,1,26021,1,40,1,1939144,1,2324041,1,109793,1,211981,1,4649,1,35830,1,6503,4,40,4,65928,4,1142,4,1884,8,0,0,1404,132,20,1,75276,1,872,1,2745,1,16292,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
501,4635200,4518,9559,28.990187,0,0,11,0,0,32136,672,1637,4603064,16,182,70,1,25840,1,60,1,1945967,1,2306797,1,109493,1,210198,1,4639,1,34888,1,5881,4,40,4,65357,4,982,4,1854,8,0,0,1198,132,20,1,77440,1,862,1,2234,1,15530,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
502,4677800,4518,9559,28.990187,0,0,11,0,0,36301,761,1643,4641499,16,182,80,1,26361,1,100,1,1941298,1,2342998,1,110444,1,215498,1,4719,1,38234,1,6442,4,30,4,65778,4,1142,4,1944,8,0,0,1443,132,20,1,75557,1,862,1,2435,1,17785,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
503,4640200,4518,9559,28.990187,0,0,11,0,0,34250,761,2184,4605950,16,182,210,1,26622,1,90,1,1938442,1,2310495,1,109713,1,215699,1,4679,1,36831,1,5911,4,30,4,66328,4,1012,4,2736,8,0,0,1564,132,20,1,78142,1,872,1,2395,1,16201,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
504,4635500,4518,9559,28.990187,0,0,11,0,0,32857,761,1531,4602643,16,182,130,1,26241,1,40,1,1945386,1,2309463,1,108150,1,208615,1,4619,1,35258,1,5571,4,40,4,65307,4,1022,4,1834,8,0,0,1324,132,20,1,74725,1,862,1,2345,1,16392,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
505,4618300,4518,9559,28.990187,0,0,11,0,0,34603,681,1491,4583697,16,182,60,1,26471,1,90,1,1942981,1,2289935,1,108571,1,210969,1,4619,1,35679,1,5731,4,40,4,65307,4,1032,4,1834,8,0,0,1374,132,10,1,77090,1,862,1,2435,1,15751,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
506,4644900,4518,9559,28.990187,0,0,11,0,0,34130,781,1692,4610770,16,182,70,1,26291,1,30,1,1939194,1,2319102,1,109673,1,211751,1,4659,1,35409,1,6202,4,60,4,65908,4,1122,4,1864,8,0,0,1294,132,20,1,76018,1,872,1,2395,1,16482,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
507,4627300,4518,9559,28.990187,0,0,11,0,0,31760,691,1752,4595540,16,182,80,1,25720,1,60,1,1939114,1,2306537,1,109673,1,209727,1,4629,1,34246,1,5661,4,40,4,65377,4,982,4,2084,8,0,0,1314,132,20,1,77290,1,862,1,2244,1,15771,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
508,4625800,4518,9559,28.990187,0,0,11,0,0,35050,702,1641,4590750,16,182,60,1,26521,1,90,1,1946197,1,2292109,1,110334,1,210829,1,4609,1,36240,1,6011,4,40,4,65447,4,1122,4,1844,8,0,0,1325,132,10,1,75146,1,862,1,2515,1,16402,2,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
509,4741300,4518,9559,28.990187,0,0,11,0,0,35025,912,1551,4706275,16,182,60,1,26081,1,30,1,1938993,1,2408835,1,111146,1,216400,1,4729,1,36120,1,6493,4,60,4,65788,4,1072,4,2124,8,0,0,1645,132,30,1,78382,1,872,1,2435,1,17203,2,4910,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
510,4642000,4518,9559,28.990187,0,0,11,0,0,32934,721,1609,4609066,16,182,120,1,26341,1,70,1,1938883,1,2319482,1,111637,1,207924,1,4609,1,34457,1,5571,4,30,4,65667,4,1052,4,1854,8,0,0,1297,132,10,1,75166,1,862,1,2294,1,15771,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
511,4634400,4518,9559,28.990187,0,0,11,0,0,36736,761,1662,4597664,16,182,90,1,25840,1,100,1,1955516,1,2289704,1,109543,1,212302,1,4569,1,35479,1,6092,4,40,4,65377,4,1082,4,1904,8,0,0,1324,132,20,1,78062,1,872,1,2294,1,15931,2,4389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
512,4622900,4518,9559,28.990187,0,0,11,0,0,33823,761,1582,4589077,16,182,60,1,26041,1,10,1,1937450,1,2301938,1,109082,1,209867,1,4629,1,35469,1,6122,4,40,4,65918,4,982,4,1934,8,0,0,1334,132,30,1,75166,1,872,1,2375,1,15530,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
513,4627500,4518,9559,28.990187,0,0,11,0,0,32071,702,1531,4595429,16,182,30,1,26101,1,40,1,1943041,1,2301126,1,110214,1,210288,1,4589,1,34096,1,5651,4,40,4,65427,4,942,4,1914,8,0,0,1325,132,20,1,77691,1,862,1,2735,1,15700,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
514,4610900,4518,9559,28.990187,0,0,11,0,0,34548,691,1572,4576352,16,182,80,1,26652,1,110,1,1946488,1,2278452,1,108300,1,211671,1,4599,1,35389,1,5992,4,40,4,65477,4,1002,4,1864,8,0,0,1293,132,20,1,76028,1,862,1,2465,1,17243,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
515,4629600,4518,9559,28.990187,0,0,11,0,0,33038,781,1561,4596562,16,182,90,1,25489,1,80,1,1937130,1,2306567,1,109553,1,213054,1,4599,1,35068,1,6132,4,30,4,65778,4,1062,4,1844,8,0,0,1345,132,20,1,77561,1,872,1,2375,1,16482,2,5050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
516,4624500,4518,9559,28.990187,0,0,11,0,0,37647,701,1580,4586853,16,182,120,1,26391,1,50,1,1937611,1,2301086,1,110194,1,206791,1,4609,1,33725,1,5551,4,40,4,65397,4,992,4,1864,8,0,0,1275,132,20,1,74665,1,862,1,2685,1,15781,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
517,4596500,4518,9559,28.990187,0,0,11,0,0,35327,762,1610,4561173,16,182,90,1,26191,1,50,1,1939785,1,2272090,1,108461,1,209917,1,4589,1,34948,1,5781,4,40,4,65367,4,962,4,1884,8,0,0,1235,132,30,1,76979,1,872,1,2244,1,15510,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
