step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
315,7433300,6678,9570,28.992794,,0,16,14,168,37275,1323,6884,7396025,16,238,140,1,27043,1,40,1,1925499,1,694844,1,183159,1,4551042,1,14258,1,1721188,1,13166,4,857313,4,80358,4,512997,4,979061,8,1422582,168,62593,24,8176,1,374495,1,2966,1,0,0,0,0,0,0,612743,1,67152,1,3647,1,22725,1,241,1,9570,1,6678,1,22966,1,9570,1,48,1
316,7297000,6673,9570,28.992794,,0,16,14,168,39637,1122,6753,7257363,16,238,160,1,26793,1,80,1,1923154,1,691838,1,180815,1,4420025,1,14498,1,1557376,1,12705,4,858254,4,79977,4,494230,4,968882,8,1391792,168,64567,24,10951,1,432960,1,3567,1,0,0,0,0,0,0,655086,1,28496,1,3597,1,22717,1,244,1,9570,1,6673,1,22961,1,9570,1,48,1
317,7496200,6674,9570,28.992794,,0,16,14,168,36800,1313,6603,7459400,16,238,100,1,26422,1,60,1,1922323,1,673732,1,181356,1,4640868,1,14539,1,1684446,1,12755,4,856631,4,80308,4,523638,4,1089208,8,1542888,168,63354,24,8607,1,380316,1,3647,1,0,0,0,0,0,0,611149,1,51301,1,4679,1,22718,1,248,1,9570,1,6674,1,22966,1,9570,1,48,1
318,7518000,6675,9570,28.992794,,0,16,14,168,36277,1513,6473,7481723,16,238,200,1,26552,1,40,1,1925218,1,676227,1,184803,1,4653182,1,15500,1,1582185,1,13507,4,922771,4,87291,4,525962,4,992428,8,1441980,168,69937,24,8186,1,516033,1,3306,1,0,0,0,0,0,0,618374,1,46812,1,3547,1,22715,1,247,1,9570,1,6675,1,22962,1,9570,1,48,1
319,7270200,6676,9570,28.992794,,0,16,14,168,40702,1693,6904,7229498,16,238,170,1,27414,1,60,1,1926140,1,678271,1,182769,1,4400446,1,14228,1,1505936,1,12985,4,858785,4,81370,4,544990,4,1016114,8,1490475,168,63725,24,9058,1,366529,1,2986,1,0,0,0,0,0,0,618013,1,48315,1,3527,1,22732,1,233,1,9570,1,6676,1,22965,1,9570,1,48,1
320,7398600,6676,9570,28.992794,,0,16,14,168,35109,1523,6643,7363491,16,238,130,1,26141,1,60,1,1941140,1,644725,1,183961,1,4551964,1,15370,1,1542277,1,12634,4,856521,4,79777,4,528076,4,1027276,8,1484714,168,63996,24,8567,1,491775,1,3537,1,0,0,0,0,0,0,596050,1,38015,1,3487,1,22735,1,232,1,9570,1,6676,1,22967,1,9570,1,48,1
321,7206600,6680,9570,28.992794,,0,16,14,168,35346,1824,6633,7171254,16,238,110,1,26582,1,50,1,1921691,1,651719,1,189482,1,4366730,1,14889,1,1482600,1,14699,4,857002,4,80488,4,510402,4,1025723,8,1466478,168,63014,24,8427,1,381839,1,3727,1,0,0,0,0,0,0,598475,1,43886,1,3988,1,22732,1,247,1,9570,1,6680,1,22979,1,9570,1,48,1
322,7490400,6679,9570,28.992794,,0,16,14,168,43876,2104,6292,7446524,16,224,90,1,26672,1,110,1,1979485,1,655637,1,186406,1,4584247,1,13877,1,1421259,1,13076,4,858906,4,80358,4,538848,4,1081933,8,1546345,168,68144,24,12505,1,572233,1,3026,1,0,0,0,0,0,0,603274,1,42183,1,4829,1,22749,1,231,1,9570,1,6679,1,22980,1,9570,1,48,1
323,7972900,6675,9570,28.992794,,0,16,14,168,35262,1293,7074,7937638,16,238,110,1,31171,1,80,1,2183936,1,710184,1,179192,1,4818667,1,14298,1,1877926,1,12855,4,857323,4,82091,4,533056,4,1079639,8,1541105,168,64517,24,8497,1,363063,1,2926,1,0,0,0,0,0,0,658743,1,40139,1,4499,1,22743,1,234,1,9570,1,6675,1,22977,1,9570,1,48,1
324,7882000,6676,9570,28.992794,,0,16,14,168,37113,2435,6653,7844887,16,238,110,1,29798,1,40,1,1921421,1,683682,1,240372,1,4955015,1,14448,1,1720998,1,13176,4,858335,4,81640,4,528788,4,1068086,8,1524341,168,65879,24,8647,1,668141,1,4769,1,0,0,0,0,0,0,616671,1,53816,1,4389,1,22739,1,239,1,9570,1,6676,1,22978,1,9570,1,48,1
325,8056500,6677,9570,28.992794,,0,16,14,168,38033,1433,7445,8018467,16,238,230,1,33305,1,50,1,2093419,1,738179,1,181927,1,4956908,1,14448,1,1993021,1,12755,4,863234,4,80789,4,542264,4,1072475,8,1543159,168,64136,24,8086,1,379655,1,3196,1,0,0,0,0,0,0,678592,1,48064,1,3587,1,22753,1,230,1,9570,1,6677,1,22983,1,9570,1,48,1
326,7480200,6678,9570,28.992794,,0,16,14,168,35710,1323,6613,7444490,16,238,30,1,25871,1,50,1,1932523,1,670586,1,181115,1,4619276,1,15040,1,1629057,1,13476,4,863214,4,79827,4,531072,4,982989,8,1440838,168,66611,24,8447,1,506735,1,3136,1,0,0,0,0,0,0,613193,1,46070,1,3747,1,22734,1,246,1,9570,1,6678,1,22980,1,9570,1,48,1
327,7384800,6678,9570,28.992794,,0,16,14,168,36699,1573,7064,7348101,16,238,10,1,26903,1,40,1,1932823,1,685716,1,184252,1,4503709,1,14649,1,1607775,1,13006,4,864006,4,80608,4,516193,4,1013389,8,1458803,168,63715,24,8126,1,394875,1,4158,1,0,0,0,0,0,0,618213,1,55950,1,4509,1,22735,1,237,1,9570,1,6678,1,22972,1,9570,1,48,1
328,7420500,6679,9570,28.992794,,0,16,14,168,36568,1343,6362,7383932,16,238,10,1,26652,1,120,1,1931631,1,639455,1,183851,1,4587193,1,15019,1,1529582,1,12464,4,861290,4,81821,4,523898,4,1019832,8,1470376,168,66991,24,11032,1,539098,1,6833,1,0,0,0,0,0,0,595619,1,33396,1,3547,1,22730,1,240,1,9570,1,6679,1,22970,1,9570,1,48,1
329,8056100,6678,9570,28.992794,,0,16,14,168,48855,1593,6272,8007245,16,233,291,1,36963,1,70,1,2286738,1,695605,1,299388,1,4673883,1,14308,1,1697281,1,13607,4,880248,4,81069,4,547234,4,1055812,8,1527047,168,69727,24,8567,1,384996,1,3477,1,0,0,0,0,0,0,622241,1,59908,1,6092,1,22728,1,239,1,9570,1,6678,1,22967,1,9570,1,48,1
330,7456300,6675,9570,28.992794,,0,16,14,168,40366,4900,6863,7415934,16,238,421,1,26231,1,50,1,1931451,1,663632,1,184462,1,4593946,1,15741,1,1558849,1,13266,4,861751,4,81901,4,523187,4,1016776,8,1468692,168,64406,24,8106,1,521423,1,3787,1,0,0,0,0,0,0,607753,1,43746,1,4569,1,22719,1,244,1,9570,1,6675,1,22963,1,9570,1,48,1
331,7389600,6673,9570,28.992794,,0,16,14,168,35307,2315,7515,7354293,16,238,70,1,27233,1,80,1,1933795,1,733129,1,188360,1,4457508,1,14118,1,1575913,1,13116,4,880057,4,82362,4,520421,4,988730,8,1438213,168,63424,24,8457,1,382300,1,3838,1,0,0,0,0,0,0,667710,1,55148,1,4809,1,22711,1,246,1,9570,1,6673,1,22957,1,9570,1,48,1
332,7399700,6674,9570,28.992794,,0,16,14,168,35577,2044,7064,7364123,16,238,110,1,26512,1,30,1,1931120,1,650016,1,184212,1,4557645,1,14478,1,1586023,1,12765,4,861350,4,80498,4,514480,4,980424,8,1423263,168,64577,24,8627,1,508257,1,3176,1,0,0,0,0,0,0,602653,1,38476,1,3617,1,22725,1,239,1,9570,1,6674,1,22964,1,9570,1,48,1
333,7201700,6673,9570,28.992794,,0,16,14,168,35195,1824,7214,7166505,16,238,50,1,27404,1,40,1,1934557,1,631439,1,181196,1,4376950,1,14869,1,1570883,1,12905,4,863264,4,80769,4,505392,4,979703,8,1414546,168,63334,24,8457,1,350949,1,2806,1,0,0,0,0,0,0,564839,1,54357,1,4469,1,22731,1,237,1,9570,1,6673,1,22968,1,9570,1,48,1
334,7690700,6672,9570,28.992794,,0,16,14,168,35737,1814,6352,7654963,16,238,150,1,31422,1,60,1,2205689,1,670285,1,187017,1,4545611,1,14729,1,1327465,1,13426,4,867663,4,81460,4,553486,4,1058998,8,1539281,168,66851,24,8427,1,628804,1,4068,1,0,0,0,0,0,0,618554,1,39818,1,3597,1,22729,1,240,1,9570,1,6672,1,22969,1,9570,1,48,1
335,8187600,6674,9570,28.992794,,0,16,14,168,49609,1794,5421,8137991,16,225,261,1,31893,1,70,1,2024072,1,803667,1,283015,1,4979793,1,15220,1,1953794,1,14779,4,864958,4,86500,4,576451,4,1110780,8,1605080,168,76731,24,8587,1,359145,1,3006,1,0,0,0,0,0,0,718711,1,71961,1,4669,1,22735,1,236,1,9570,1,6674,1,22971,1,9570,1,48,1
336,7413900,6676,9570,28.992794,,0,16,14,168,35078,1303,6593,7378822,16,238,100,1,26602,1,40,1,1935288,1,640627,1,181767,1,4579307,1,15090,1,1605050,1,13106,4,864527,4,80167,4,507566,4,1011956,8,1446439,168,66490,24,8547,1,484260,1,2826,1,0,0,0,0,0,0,579107,1,52233,1,3607,1,22726,1,244,1,9570,1,6676,1,22970,1,9570,1,48,1
337,7487600,6673,9570,28.992794,,0,16,14,168,35695,1934,7485,7451905,16,238,20,1,29999,1,30,1,1931641,1,673582,1,185855,1,4616490,1,14288,1,1621392,1,12905,4,860689,4,80688,4,517606,4,1106181,8,1552687,168,63615,24,8497,1,403111,1,3487,1,0,0,0,0,0,0,607823,1,54116,1,3737,1,22728,1,236,1,9570,1,6673,1,22964,1,9570,1,48,1
338,7364800,6672,9570,28.992794,,0,16,14,168,36668,1343,6443,7328132,16,238,70,1,26452,1,70,1,1933515,1,653923,1,183320,1,4516073,1,14709,1,1519111,1,12955,4,862613,4,81730,4,521343,4,998460,8,1452691,168,60669,24,10210,1,503568,1,4739,1,0,0,0,0,0,0,610759,1,32594,1,3567,1,22734,1,228,1,9570,1,6672,1,22962,1,9570,1,48,1
339,8444300,6670,9570,28.992794,,0,16,14,168,55005,2054,6643,8389295,16,230,351,1,27253,1,30,1,1943404,1,814258,1,243468,1,5344489,1,16041,1,2272320,1,14368,4,864968,4,106860,4,550651,4,1086542,8,1556715,168,73835,24,9489,1,433681,1,3557,1,0,0,0,0,0,0,700716,1,91289,1,3557,1,22722,1,234,1,9570,1,6670,1,22956,1,9570,1,48,1
340,7569200,6672,9570,28.992794,,0,16,14,168,38330,1613,6623,7530870,16,238,80,1,28195,1,30,1,1932643,1,701737,1,189091,1,4663803,1,15290,1,1592195,1,12635,4,861240,4,80237,4,521554,4,1016685,8,1472730,168,58886,24,8918,1,565610,1,3116,1,0,0,0,0,0,0,628043,1,63144,1,3848,1,22732,1,230,1,9570,1,6672,1,22962,1,9570,1,48,1
341,7502500,6671,9570,28.992794,,0,16,14,168,36036,1703,6954,7466464,16,238,140,1,26983,1,40,1,1927012,1,654865,1,188490,1,4653844,1,15090,1,1658355,1,13006,4,915387,4,80959,4,544939,4,1032346,8,1512027,168,58304,24,8156,1,395667,1,3327,1,0,0,0,0,0,0,585409,1,57974,1,3878,1,22729,1,230,1,9570,1,6671,1,22959,1,9570,1,48,1
342,7910400,6671,9570,28.992794,,0,16,14,168,44573,1373,7034,7865827,16,233,240,1,31812,1,60,1,2033751,1,667660,1,286071,1,4831713,1,14518,1,1789061,1,12805,4,856411,4,79917,4,541553,4,1048929,8,1519021,168,64426,24,8527,1,490122,1,3016,1,0,0,0,0,0,0,608825,1,46561,1,5801,1,22717,1,241,1,9570,1,6671,1,22958,1,9570,1,48,1
343,7850400,6673,9570,28.992794,,0,16,14,168,37907,2104,6553,7812493,16,238,190,1,27013,1,30,1,1921471,1,704433,1,272014,1,4872803,1,14539,1,1874699,1,12835,4,858294,4,79346,4,514780,4,987488,8,1437221,168,58495,24,8607,1,531523,1,3126,1,0,0,0,0,0,0,623875,1,64837,1,5952,1,22738,1,231,1,9570,1,6673,1,22969,1,9570,1,48,1
344,7686900,6671,9570,28.992794,,0,16,14,168,34892,1252,7184,7652008,16,238,250,1,31061,1,80,1,2018191,1,710104,1,183139,1,4694964,1,14218,1,1850151,1,12695,4,861701,4,79967,4,507566,4,977448,8,1413384,168,64446,24,8256,1,392891,1,3036,1,0,0,0,0,0,0,665747,1,33576,1,3487,1,22730,1,237,1,9570,1,6671,1,22967,1,9570,1,48,1
345,7984100,6671,9570,28.992794,,0,16,14,168,37524,2315,6312,7946576,16,238,20,1,25470,1,130,1,1993482,1,635096,1,184352,1,5092354,1,15671,1,2191461,1,12675,4,859266,4,80779,4,504370,4,995724,8,1433754,168,60028,24,10200,1,430996,1,4569,1,0,0,0,0,0,0,557624,1,65038,1,5120,1,22729,1,234,1,9570,1,6671,1,22963,1,9570,1,48,1
346,8454900,6674,9570,28.992794,,0,16,14,168,50091,3487,6563,8404809,16,235,1603,1,31151,1,30,1,2182052,1,769824,1,312093,1,5093226,1,14829,1,1765816,1,14529,4,866681,4,82362,4,541533,4,1033238,8,1498240,168,69967,24,11873,1,767106,1,6603,1,0,0,0,0,0,0,687303,1,66370,1,4729,1,22735,1,235,1,9570,1,6674,1,22970,1,9570,1,48,1
347,7994500,6671,9570,28.992794,,0,16,14,168,37744,1433,6362,7956756,16,238,301,1,31983,1,30,1,2045044,1,705144,1,184462,1,4975605,1,14188,1,2096775,1,12985,4,861210,4,86450,4,522395,4,1004872,8,1455186,168,65719,24,8607,1,377882,1,2996,1,0,0,0,0,0,0,652280,1,43886,1,3607,1,22739,1,229,1,9570,1,6671,1,22968,1,9570,1,48,1
348,7665900,6672,9570,28.992794,,0,16,14,168,39813,1363,7495,7626087,16,238,190,1,26943,1,40,1,1932533,1,689032,1,183450,1,4777897,1,16001,1,1564300,1,13837,4,861220,4,80147,4,526834,4,1106712,8,1562156,168,63895,24,9579,1,609556,1,4349,1,0,0,0,0,0,0,627612,1,50840,1,4469,1,22738,1,227,1,9570,1,6672,1,22965,1,9570,1,48,1
349,7270300,6672,9570,28.992794,,0,16,14,168,34499,1493,7284,7235801,16,238,20,1,26692,1,120,1,1952953,1,684854,1,185895,1,4371079,1,14188,1,1549711,1,13316,4,862974,4,80769,4,498288,4,985524,8,1412272,168,64256,24,8136,1,367902,1,2966,1,0,0,0,0,0,0,620217,1,53255,1,3517,1,22737,1,227,1,9570,1,6672,1,22964,1,9570,1,48,1
350,7460700,6672,9570,28.992794,,0,16,14,168,33604,1293,6773,7427096,16,238,50,1,26372,1,40,1,1931801,1,647871,1,183109,1,4623073,1,14779,1,1579059,1,12615,4,862964,4,80227,4,572644,4,1001916,8,1504433,168,63354,24,8647,1,500743,1,2966,1,0,0,0,0,0,0,603925,1,33406,1,3587,1,22741,1,227,1,9570,1,6672,1,22968,1,9570,1,48,1
351,7585900,6673,9570,28.992794,,0,16,14,168,38207,2004,6323,7547693,16,238,110,1,26492,1,40,1,1937042,1,792766,1,242586,1,4533487,1,15170,1,1585983,1,13697,4,862222,4,83985,4,528998,4,1038178,8,1495936,168,64917,24,11843,1,403382,1,3196,1,0,0,0,0,0,0,702188,1,77202,1,4609,1,22744,1,227,1,9570,1,6673,1,22971,1,9570,1,48,1
352,7561600,6674,9570,28.992794,,0,16,14,168,34988,1172,6563,7526612,16,238,120,1,26883,1,10,1,1930859,1,745794,1,238338,1,4569588,1,15019,1,1591714,1,13456,4,862924,4,81019,4,513167,4,974322,8,1420768,168,60158,24,8236,1,520271,1,3306,1,0,0,0,0,0,0,663051,1,68935,1,4589,1,22747,1,225,1,9570,1,6674,1,22972,1,9570,1,48,1
353,7490800,6675,9570,28.992794,,0,16,14,168,34737,1313,6814,7456063,16,238,130,1,26442,1,60,1,1953263,1,658953,1,185905,1,4616330,1,14979,1,1669657,1,13156,4,861551,4,82101,4,520942,4,1016054,8,1471357,168,58825,24,9709,1,436998,1,4850,1,0,0,0,0,0,0,592483,1,54277,1,4759,1,22747,1,226,1,9570,1,6675,1,22973,1,9570,1,48,1
354,7533800,6676,9570,28.992794,,0,16,14,168,41967,1423,7154,7491833,16,238,70,1,31832,1,80,1,1931481,1,670736,1,185714,1,4657330,1,14589,1,1767509,1,12525,4,861942,4,80658,4,495442,4,973811,8,1397833,168,64266,24,8046,1,452819,1,3156,1,0,0,0,0,0,0,604336,1,54226,1,4759,1,22734,1,237,1,9570,1,6676,1,22971,1,9570,1,48,1
355,7255300,6677,9570,28.992794,,0,16,14,168,36152,1663,6814,7219148,16,238,30,1,26211,1,110,1,1949716,1,638072,1,187688,1,4401719,1,15601,1,1525815,1,13186,4,861330,4,82692,4,529009,4,1015944,8,1477289,168,60849,24,8577,1,358534,1,4970,1,0,0,0,0,0,0,594928,1,32704,1,3557,1,22748,1,225,1,9570,1,6677,1,22973,1,9570,1,48,1
356,7571700,6677,9570,28.992794,,0,16,14,168,35209,1744,6493,7536491,16,238,20,1,26332,1,40,1,1931571,1,735053,1,184111,1,4644966,1,14398,1,1645910,1,13537,4,862993,4,83774,4,535240,4,997347,8,1464835,168,61260,24,8226,1,492416,1,3777,1,0,0,0,0,0,0,678692,1,45309,1,3477,1,22745,1,225,1,9570,1,6677,1,22970,1,9570,1,48,1
357,7540400,6676,9570,28.992794,,0,16,14,168,44479,2104,5942,7495921,16,233,80,1,26963,1,90,1,1937082,1,675636,1,292634,1,4548647,1,14789,1,1397533,1,13667,4,900507,4,86590,4,536002,4,1026865,8,1491597,168,65328,24,9048,1,570920,1,5411,1,0,0,0,0,0,0,590579,1,69426,1,4168,1,22740,1,228,1,9570,1,6676,1,22968,1,9570,1,48,1
358,8245800,6675,9570,28.992794,,0,16,14,168,38472,1844,6553,8207328,16,238,230,1,36291,1,50,1,2274273,1,650437,1,183520,1,5047416,1,15110,1,1891693,1,13296,4,861581,4,81530,4,542765,4,1042977,8,1516556,168,62633,24,9970,1,596911,1,4850,1,0,0,0,0,0,0,602492,1,39077,1,3357,1,22739,1,226,1,9570,1,6675,1,22965,1,9570,1,48,1
359,7236600,6677,9570,28.992794,,0,16,14,168,34926,1723,6573,7201674,16,238,120,1,26833,1,30,1,1938915,1,667420,1,182849,1,4371109,1,14398,1,1503551,1,13276,4,861641,4,83063,4,502226,4,1015303,8,1453923,168,57032,24,8787,1,378353,1,3186,1,0,0,0,0,0,0,606320,1,51421,1,3647,1,22745,1,223,1,9570,1,6677,1,22968,1,9570,1,48,1
360,7462200,6676,9570,28.992794,,0,16,14,168,37178,2305,6653,7425022,16,238,140,1,31422,1,50,1,2042949,1,657591,1,187548,1,4491465,1,13857,1,1300382,1,12915,4,864416,4,82542,4,529830,4,1019832,8,1484263,168,58745,24,8557,1,664985,1,5701,1,0,0,0,0,0,0,611791,1,34538,1,3507,1,22735,1,233,1,9570,1,6676,1,22968,1,9570,1,48,1
361,8367000,6678,9570,28.992794,,0,16,14,168,37352,2064,7014,8329648,16,238,200,1,32915,1,60,1,2307248,1,745182,1,187869,1,5041444,1,14729,1,2110432,1,13416,4,865689,4,82652,4,539439,4,1032186,8,1502659,168,61952,24,8557,1,383342,1,3667,1,0,0,0,0,0,0,672600,1,60048,1,3547,1,22744,1,225,1,9570,1,6678,1,22969,1,9570,1,48,1
362,7482100,6678,9570,28.992794,,0,16,14,168,37650,1313,6843,7444450,16,238,110,1,26813,1,20,1,1933414,1,674233,1,185614,1,4609366,1,14879,1,1602495,1,12565,4,862032,4,80648,4,535180,4,994963,8,1462661,168,60639,24,8136,1,508678,1,3357,1,0,0,0,0,0,0,613995,1,48094,1,4649,1,22750,1,220,1,9570,1,6678,1,22970,1,9570,1,48,1
363,7880700,6677,9570,28.992794,,0,16,14,168,38229,2505,6884,7842471,16,238,30,1,26452,1,50,1,1932673,1,744571,1,191706,1,4931719,1,15270,1,1966770,1,13597,4,864827,4,82913,4,537485,4,1020703,8,1490074,168,61230,24,8787,1,430575,1,3557,1,0,0,0,0,0,0,656979,1,76590,1,3707,1,22747,1,221,1,9570,1,6677,1,22968,1,9570,1,48,1
364,7725900,6677,9570,28.992794,,0,16,14,168,36589,1433,6753,7689311,16,238,150,1,26742,1,90,1,1932793,1,683942,1,187809,1,4843115,1,14669,1,1774583,1,12675,4,861681,4,80167,4,504971,4,1019491,8,1457851,168,59857,24,8567,1,576071,1,3477,1,0,0,0,0,0,0,618744,1,52814,1,4649,1,22751,1,221,1,9570,1,6677,1,22972,1,9570,1,48,1
365,7258200,6677,9570,28.992794,,0,16,14,168,33761,1643,7044,7224439,16,238,20,1,26632,1,50,1,1923605,1,653653,1,186696,1,4419524,1,14258,1,1493852,1,13266,4,928202,4,86259,4,537254,4,1007958,8,1475676,168,62493,24,8647,1,339316,1,3126,1,0,0,0,0,0,0,609787,1,33756,1,3357,1,22749,1,222,1,9570,1,6677,1,22971,1,9570,1,48,1
366,7490100,6677,9570,28.992794,,0,16,14,168,37053,1723,7164,7453047,16,238,160,1,26632,1,50,1,1925639,1,641249,1,181075,1,4663933,1,14308,1,1611433,1,12565,4,857182,4,81129,4,533818,4,1049079,8,1516436,168,59296,24,8477,1,505412,1,3116,1,0,0,0,0,0,0,580189,1,49527,1,3457,1,22749,1,228,1,9570,1,6677,1,22977,1,9570,1,48,1
367,7397700,6676,9570,28.992794,,0,16,14,168,37395,1663,6653,7360305,16,238,240,1,26352,1,160,1,1923946,1,717699,1,181616,1,4495763,1,14529,1,1579790,1,12875,4,857333,4,82983,4,539880,4,1019220,8,1492189,168,60258,24,8417,1,390056,1,3547,1,0,0,0,0,0,0,649665,1,56300,1,3637,1,22751,1,227,1,9570,1,6676,1,22978,1,9570,1,48,1
368,7632000,6676,9570,28.992794,,0,16,14,168,35551,1343,6453,7596449,16,238,20,1,26963,1,80,1,1920219,1,675185,1,182218,1,4776755,1,15009,1,1549862,1,13046,4,856551,4,82392,4,584978,4,1095901,8,1616873,168,57553,24,8737,1,580078,1,3868,1,0,0,0,0,0,0,623434,1,42774,1,3497,1,22750,1,227,1,9570,1,6676,1,22977,1,9570,1,48,1
369,7916300,6676,9570,28.992794,,0,16,14,168,40348,2485,7465,7875952,16,238,150,1,32253,1,40,1,2100232,1,814874,1,315870,1,4600609,1,11923,1,1507058,1,12855,4,858134,4,78234,4,527686,4,995494,8,1459524,168,56190,24,8547,1,605749,1,4369,1,0,0,0,0,0,0,719317,1,76410,1,5481,1,22749,1,227,1,9570,1,6676,1,22976,1,9570,1,48,1
370,8602700,6676,9570,28.992794,,0,16,14,168,45265,1924,7244,8557435,16,238,240,1,31572,1,60,1,2125071,1,689293,1,256103,1,5440507,1,14589,1,2234816,1,12885,4,887221,4,82231,4,528036,4,1014050,8,1477049,168,57793,24,8557,1,664855,1,5932,1,0,0,0,0,0,0,627963,1,50158,1,4158,1,22750,1,227,1,9570,1,6676,1,22977,1,9570,1,48,1
371,7909600,6676,9570,28.992794,,0,16,14,168,39114,2114,7004,7870486,16,238,761,1,32644,1,60,1,1987881,1,718961,1,182598,1,4932831,1,14749,1,2074251,1,13096,4,860278,4,79977,4,513919,4,1018549,8,1468692,168,56771,24,8707,1,358664,1,3276,1,0,0,0,0,0,0,653613,1,54146,1,3387,1,22749,1,227,1,9570,1,6676,1,22976,1,9570,1,48,1
372,7447900,6676,9570,28.992794,,0,16,14,168,35933,1844,6914,7411967,16,238,421,1,27424,1,110,1,1921301,1,650386,1,182368,1,4614907,1,15050,1,1613697,1,12795,4,857503,4,79887,4,496735,4,1004642,8,1437301,168,57162,24,8507,1,535130,1,4168,1,0,0,0,0,0,0,598885,1,40349,1,3417,1,22747,1,227,1,9570,1,6676,1,22974,1,9570,1,48,1
373,7481500,6676,9570,28.992794,,0,16,14,168,35917,1593,6393,7445583,16,238,40,1,27835,1,60,1,1921581,1,670466,1,183680,1,4627311,1,14609,1,1579350,1,12675,4,857914,4,82462,4,550480,4,1087344,8,1571183,168,60248,24,9368,1,440324,1,5801,1,0,0,0,0,0,0,603424,1,54697,1,4489,1,22747,1,227,1,9570,1,6676,1,22974,1,9570,1,48,1
374,7314400,6676,9570,28.992794,,0,16,14,168,40434,1373,6803,7273966,16,238,100,1,26823,1,60,1,1926461,1,654074,1,186736,1,4465374,1,14338,1,1519061,1,12785,4,878374,4,80839,4,513939,4,992768,8,1440046,168,59857,24,8016,1,455504,1,2715,1,0,0,0,0,0,0,596721,1,46732,1,3347,1,22754,1,223,1,9570,1,6676,1,22977,1,9570,1,48,1
375,7327800,6676,9570,28.992794,,0,16,14,168,33965,1794,6142,7293835,16,238,140,1,26121,1,30,1,1920950,1,642671,1,183270,1,4506284,1,14368,1,1464955,1,14579,4,918202,4,86370,4,555751,4,1070210,8,1551615,168,68204,24,11903,1,378803,1,3717,1,0,0,0,0,0,0,599637,1,32774,1,3306,1,22757,1,223,1,9570,1,6676,1,22980,1,9570,1,48,1
376,7658100,6676,9570,28.992794,,0,16,14,168,40059,1753,5651,7618041,16,238,261,1,26502,1,30,1,1926401,1,729862,1,181887,1,4738119,1,14979,1,1555022,1,13627,4,860809,4,83454,4,566462,4,1124417,8,1620470,168,64757,24,11683,1,518027,1,2866,1,0,0,0,0,0,0,668642,1,48926,1,3537,1,22758,1,223,1,9570,1,6676,1,22981,1,9570,1,48,1
377,7505900,6677,9570,28.992794,,0,16,14,168,40929,1693,5822,7464971,16,238,80,1,26963,1,70,1,1923194,1,721606,1,182398,1,4596401,1,14258,1,1574670,1,13476,4,861701,4,83303,4,577574,4,1071573,8,1578788,168,64537,24,11392,1,398011,1,3006,1,0,0,0,0,0,0,661298,1,50469,1,3577,1,22753,1,228,1,9570,1,6677,1,22981,1,9570,1,48,1
378,7562500,6677,9570,28.992794,,0,16,14,168,38704,1583,7144,7523796,16,238,180,1,34137,1,70,1,2074331,1,693581,1,197688,1,4509380,1,14428,1,1410208,1,13206,4,859827,4,79837,4,510562,4,949574,8,1396421,168,56571,24,8767,1,671899,1,3918,1,0,0,0,0,0,0,626480,1,52413,1,3567,1,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,48,1
379,7913600,6676,9570,28.992794,,0,16,14,168,38034,1763,7725,7875566,16,238,60,1,31552,1,70,1,2111845,1,663372,1,182809,1,4871421,1,14438,1,2061796,1,12695,4,852052,4,79586,4,517375,4,991065,8,1444074,168,56641,24,8386,1,343614,1,3086,1,0,0,0,0,0,0,604506,1,47954,1,3597,1,22756,1,225,1,9570,1,6676,1,22981,1,9570,1,48,1
