step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
249,5986600,4522,9559,28.990164,,0,11,9,108,31395,1092,2636,5955205,16,185,70,1,27255,1,30,1,265323,1,2415493,1,112987,1,3123195,1,10852,1,277958,1,7445,4,300394,4,65712,4,822533,4,1621979,8,2428740,108,13136,24,2856,1,20702,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6443,1,21453,1,209210,1,28046,1,17000,1,44,1,9559,1,4522,1,17044,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
250,5979500,4521,9559,28.990164,,0,11,9,108,32040,1002,2645,5947460,16,185,100,1,27165,1,10,1,269992,1,2415874,1,113718,1,3109778,1,10822,1,278299,1,7385,4,298881,4,65532,4,817212,4,1615195,8,2416676,108,13086,24,2936,1,20832,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,21363,1,213649,1,28137,1,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
251,6009500,4522,9559,28.990164,,0,11,9,108,34785,1062,2566,5974715,16,185,50,1,27235,1,70,1,266215,1,2418810,1,116664,1,3134879,1,10792,1,284832,1,7675,4,314883,4,65502,4,820268,4,1614695,8,2423339,108,9058,24,2886,1,20581,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6363,1,21473,1,209661,1,28547,1,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
252,5983300,4523,9559,28.990164,,0,11,9,108,31371,1032,2716,5951929,16,185,20,1,27104,1,80,1,262187,1,2412978,1,116183,1,3122594,1,10782,1,282588,1,7565,4,300544,4,65732,4,818685,4,1620276,8,2427196,108,9048,24,2916,1,20742,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6122,1,21303,1,206355,1,28207,1,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
253,5978500,4523,9559,28.99017,,0,11,9,108,31120,1052,2585,5947380,16,185,10,1,27135,1,80,1,259812,1,2412908,1,116284,1,3120269,1,10882,1,278820,1,7475,4,299953,4,65782,4,817833,4,1623472,8,2429601,108,9118,24,2986,1,20361,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,20641,1,204110,1,28207,1,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
254,5971900,4523,9559,28.99017,,0,11,9,108,33999,1062,2606,5937901,16,185,40,1,27225,1,100,1,259962,1,2406044,1,114971,1,3118756,1,10802,1,277417,1,7425,4,300133,4,65692,4,820970,4,1620216,8,2429401,108,9178,24,2926,1,20351,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6223,1,21223,1,204110,1,28217,1,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
255,5978100,4521,9559,28.99017,,0,11,9,108,33526,1032,2695,5944574,16,185,20,1,26463,1,90,1,259902,1,2407808,1,115873,1,3123656,1,10762,1,277457,1,7455,4,300283,4,65953,4,817873,4,1627630,8,2433680,108,9128,24,2956,1,20541,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6273,1,21022,1,204260,1,28147,1,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
256,5990100,4519,9559,28.99017,,0,11,9,108,33952,982,2685,5956148,16,185,30,1,27135,1,100,1,258760,1,2411606,1,116183,1,3131612,1,10722,1,276786,1,7375,4,300203,4,65632,4,817302,4,1636949,8,2442538,108,9028,24,2956,1,20932,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5912,1,21163,1,203599,1,27946,1,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
257,5974900,4519,9559,28.990171,,0,11,9,108,33422,1052,2565,5941478,16,185,30,1,26934,1,20,1,258980,1,2412928,1,115422,1,3116402,1,10762,1,277457,1,7565,4,300013,4,65872,4,819386,4,1618692,8,2426435,108,9078,24,2866,1,20962,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6393,1,20822,1,203258,1,28357,1,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
258,5992300,4520,9559,28.990177,,0,11,9,108,32335,1142,2556,5959965,16,185,30,1,27185,1,40,1,257978,1,2412597,1,116023,1,3135340,1,10772,1,288750,1,7585,4,301045,4,65842,4,819687,4,1625256,8,2429250,108,13136,24,2896,1,20611,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6413,1,21002,1,202136,1,28247,1,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
259,6010800,4520,9559,28.990177,,0,11,9,108,33771,1142,2575,5977029,16,185,30,1,27094,1,90,1,258730,1,2412377,1,116113,1,3151843,1,10752,1,313841,1,7505,4,300063,4,65492,4,818976,4,1618833,8,2422147,108,13086,24,2876,1,20611,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6202,1,20832,1,203268,1,28227,1,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
260,5975400,4520,9559,28.990177,,0,11,9,108,32379,1062,2656,5943021,16,185,20,1,27245,1,30,1,258149,1,2407427,1,115332,1,3123676,1,11142,1,276966,1,7475,4,300444,4,65932,4,820699,4,1625145,8,2430092,108,13096,24,2896,1,20581,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,1,20802,1,202487,1,28116,1,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
261,5980900,4519,9559,28.99018,,0,11,9,108,32909,1112,2676,5947991,16,185,50,1,27175,1,100,1,258570,1,2405263,1,115011,1,3130891,1,10932,1,287488,1,7505,4,300674,4,65762,4,818815,4,1623863,8,2427006,108,12996,24,2886,1,20271,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,21163,1,202377,1,28177,1,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
262,5956100,4518,9559,28.990187,,0,11,9,108,32638,1042,2505,5923462,16,185,30,1,26864,1,50,1,258099,1,2391024,1,114059,1,3122584,1,10752,1,277267,1,7585,4,300804,4,65632,4,820499,4,1623622,8,2428499,108,13116,24,2936,1,20712,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6373,1,20932,1,202377,1,28207,1,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
263,5976300,4518,9559,28.990187,,0,11,9,108,33029,952,2726,5943271,16,185,30,1,27084,1,60,1,258008,1,2407337,1,115452,1,3124568,1,10732,1,278930,1,7345,4,300784,4,65802,4,821070,4,1623732,8,2429000,108,13076,24,2916,1,20521,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6042,1,21393,1,202387,1,27926,1,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
264,5982600,4518,9559,28.990187,,0,11,9,108,34018,1012,2716,5948582,16,185,30,1,27104,1,110,1,257648,1,2405924,1,116083,1,3130821,1,10862,1,276606,1,7485,4,300203,4,65582,4,818815,4,1634715,8,2437727,108,13086,24,2986,1,20922,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6223,1,20862,1,202156,1,28167,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
265,5973200,4518,9559,28.990187,,0,11,9,108,32884,1042,2635,5940316,16,185,50,1,27265,1,50,1,258981,1,2407407,1,116624,1,3119057,1,10882,1,277808,1,7315,4,300464,4,65662,4,819617,4,1621097,8,2424982,108,13096,24,2886,1,20682,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6573,1,20942,1,203178,1,28106,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
266,5975300,4518,9559,28.990187,,0,11,9,108,32329,992,2606,5942971,16,185,30,1,27285,1,80,1,257437,1,2409852,1,115552,1,3121893,1,10842,1,277017,1,7335,4,300374,4,65562,4,821471,4,1623332,8,2429111,108,13086,24,2936,1,20381,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,20772,1,201775,1,28056,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
267,6004600,4518,9559,28.990187,,0,11,9,108,43793,1112,2675,5960807,16,185,50,1,27104,1,140,1,257207,1,2421295,1,115362,1,3128837,1,10812,1,283790,1,7525,4,300504,4,65662,4,819226,4,1624123,8,2427608,108,13066,24,2946,1,21453,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6363,1,20561,1,201755,1,28337,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
268,5985400,4518,9559,28.990187,,0,11,9,108,32840,1082,2666,5952560,16,185,10,1,27074,1,50,1,258921,1,2414972,1,115923,1,3124828,1,10782,1,277999,1,7415,4,300494,4,65582,4,822192,4,1623672,8,2430162,108,13036,24,2956,1,20952,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,21533,1,202357,1,28277,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
269,5976600,4518,9559,28.990187,,0,11,9,108,32046,1042,2726,5944554,16,185,30,1,27135,1,70,1,258780,1,2409151,1,115262,1,3123295,1,10832,1,276896,1,7605,4,300153,4,65722,4,820919,4,1624163,8,2429291,108,13066,24,2936,1,21363,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,20922,1,202998,1,28046,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
270,5983000,4518,9559,28.990187,,0,11,9,108,38526,1082,2656,5944474,16,185,30,1,27405,1,80,1,267507,1,2399541,1,115151,1,3123987,1,10772,1,277157,1,7525,4,300363,4,65822,4,821831,4,1624224,8,2430263,108,13136,24,2896,1,20601,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6724,1,21183,1,203499,1,35411,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
271,5975400,4518,9559,28.990187,,0,11,9,108,31307,1052,2526,5944093,16,185,50,1,27084,1,110,1,258149,1,2410082,1,116344,1,3121452,1,10822,1,276646,1,7375,4,300053,4,65872,4,823014,4,1621738,8,2429170,108,13056,24,2966,1,20241,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6233,1,21132,1,202747,1,27806,1,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
272,5992600,4518,9559,28.990187,,0,11,9,108,34208,1092,2606,5958392,16,185,40,1,27355,1,80,1,258800,1,2409642,1,115753,1,3135971,1,10752,1,276676,1,7455,4,300804,4,65642,4,822132,4,1636288,8,2442738,108,13076,24,2916,1,20441,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6754,1,21303,1,202286,1,28187,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
273,5969600,4518,9559,28.990187,,0,11,9,108,32641,1052,2526,5936959,16,185,30,1,26223,1,20,1,257507,1,2404872,1,115482,1,3121983,1,10842,1,278369,1,7455,4,299903,4,65792,4,820779,4,1623131,8,2428258,108,13126,24,2866,1,20140,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6483,1,20722,1,202106,1,28036,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
274,5981400,4518,9559,28.990187,,0,11,9,108,32096,1102,2786,5949304,16,185,30,1,27215,1,70,1,257507,1,2413229,1,116414,1,3124027,1,10812,1,276896,1,7405,4,300514,4,65722,4,824266,4,1622320,8,2430643,108,13156,24,2926,1,20401,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,7004,1,21263,1,200874,1,28207,1,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
275,5986000,4518,9559,28.990187,,0,11,9,108,36636,1042,2616,5949364,16,185,30,1,27375,1,140,1,259832,1,2412487,1,116143,1,3122614,1,10742,1,276506,1,7545,4,300514,4,65832,4,821330,4,1624354,8,2429992,108,13076,24,2906,1,20110,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6984,1,21293,1,203148,1,28257,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
276,5990400,4519,9559,28.990183,,0,11,9,108,32850,1142,2556,5957550,16,185,20,1,27004,1,30,1,257648,1,2410744,1,115783,1,3135229,1,11092,1,288710,1,7655,4,300774,4,65642,4,822012,4,1622981,8,2429260,108,13176,24,2956,1,20852,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6483,1,21062,1,201866,1,27976,1,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
277,5983300,4518,9559,28.990183,,0,11,9,108,32263,1102,2656,5951037,16,185,30,1,27195,1,110,1,258089,1,2407227,1,116554,1,3131071,1,10762,1,287097,1,7465,4,300895,4,65722,4,820338,4,1622560,8,2427207,108,13036,24,2986,1,20401,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6423,1,21022,1,202256,1,28237,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
278,5963200,4518,9559,28.990183,,0,11,9,108,44598,1082,2686,5918602,16,185,30,1,27415,1,80,1,259702,1,2374972,1,115071,1,3130360,1,10972,1,280093,1,7605,4,300233,4,65662,4,823054,4,1626618,8,2433900,108,13086,24,2956,1,20511,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6132,1,21102,1,204020,1,28237,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
279,5977500,4519,9559,28.990183,,0,11,9,108,33788,972,2606,5943712,16,185,100,1,27225,1,140,1,257858,1,2409311,1,115432,1,3122985,1,10661,1,279782,1,7455,4,300514,4,65752,4,821260,4,1621037,8,2426636,108,13056,24,2956,1,20782,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,22104,1,200884,1,28026,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
280,5991200,4518,9559,28.990183,,0,11,9,108,33941,1363,3006,5957259,16,185,20,1,27245,1,60,1,258449,1,2408349,1,115903,1,3136422,1,10812,1,276896,1,7405,4,300273,4,73067,4,820368,4,1631197,8,2435283,108,13277,24,2876,1,20481,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6363,1,21633,1,202006,1,28287,1,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
281,5973800,4520,9559,28.990183,,0,11,9,108,34046,1032,2555,5939754,16,185,20,1,27385,1,90,1,259271,1,2404171,1,114250,1,3123766,1,10802,1,277417,1,7485,4,300374,4,65752,4,822673,4,1622801,8,2429882,108,13036,24,2956,1,20762,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6212,1,21654,1,202417,1,28798,1,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
282,5980200,4520,9559,28.990185,,0,11,9,108,32750,1002,2535,5947450,16,185,40,1,27215,1,20,1,257858,1,2413219,1,115211,1,3123145,1,10742,1,276676,1,7345,4,300654,4,65692,4,820168,4,1625666,8,2430263,108,13036,24,2896,1,20561,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6493,1,21203,1,201675,1,28297,1,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
283,5978100,4518,9559,28.990185,,0,11,9,108,34999,982,2685,5943101,16,185,100,1,27325,1,30,1,258119,1,2409932,1,115081,1,3121592,1,10922,1,278780,1,7625,4,300434,4,65632,4,820088,4,1622270,8,2426556,108,13116,24,2946,1,20351,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,20912,1,202136,1,28197,1,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
284,5970400,4518,9559,28.990185,,0,11,9,108,32710,1022,2606,5937690,16,185,50,1,27235,1,60,1,257908,1,2408670,1,115612,1,3117353,1,10802,1,278039,1,7475,4,300734,4,65802,4,819076,4,1619714,8,2423158,108,13026,24,2896,1,20150,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,21363,1,201705,1,27926,1,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
285,5988900,4519,9559,28.990185,,0,11,9,108,34346,1373,2867,5954554,16,185,40,1,27104,1,80,1,257848,1,2409431,1,115723,1,3133606,1,10722,1,277047,1,7465,4,300975,4,65812,4,825789,4,1629123,8,2438779,108,13267,24,2966,1,20561,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6613,1,21193,1,201635,1,28247,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
286,5991500,4520,9559,28.990185,,0,11,9,108,31806,1062,2496,5959694,16,185,40,1,27205,1,50,1,257367,1,2410934,1,115692,1,3137344,1,11062,1,287728,1,7325,4,301085,4,65722,4,822573,4,1625837,8,2432838,108,13076,24,2886,1,20611,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6032,1,21183,1,201725,1,28257,1,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
287,5991100,4519,9559,28.990185,,0,11,9,108,31897,1112,2646,5959203,16,185,30,1,27215,1,30,1,257547,1,2410393,1,116324,1,3136813,1,10852,1,287638,1,7525,4,301867,4,65802,4,823685,4,1623302,8,2431305,108,13036,24,2906,1,20521,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,6383,1,20722,1,202106,1,28187,1,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
288,6105600,4520,9559,28.990185,,0,11,9,108,35313,1072,2647,6070287,16,185,20,1,27395,1,100,1,259171,1,2409531,1,115131,1,3248036,1,10902,1,363540,1,7435,4,308179,4,65702,4,840328,4,1635436,8,2459932,108,13186,24,2896,1,20922,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6653,1,21142,1,202948,1,28267,1,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
289,5984000,4518,9559,28.990185,,0,11,9,108,33885,1062,2636,5950115,16,185,30,1,27044,1,40,1,259141,1,2410383,1,116965,1,3125470,1,11042,1,281095,1,7515,4,300263,4,65792,4,819326,4,1624344,8,2427928,108,13106,24,2936,1,20672,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,6233,1,21153,1,202717,1,28868,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
290,5978600,4517,9559,28.99019,,0,11,9,108,32292,1032,2555,5946308,16,185,40,1,27094,1,80,1,261105,1,2408630,1,117005,1,3121532,1,10822,1,277758,1,7445,4,300454,4,65682,4,821250,4,1621829,8,2427447,108,13076,24,2946,1,20591,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6643,1,21864,1,203870,1,28577,1,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
291,6015500,4517,9559,28.99019,,0,11,9,108,36907,1032,2676,5978593,16,185,50,1,26593,1,80,1,258630,1,2411085,1,115773,1,3155420,1,10962,1,303590,1,8076,4,301205,4,65772,4,822242,4,1624304,8,2430774,108,13096,24,2886,1,23788,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6774,1,21273,1,202216,1,28197,1,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
292,6004200,4519,9559,28.99019,,0,11,9,108,34706,1022,2695,5969494,16,185,30,1,27024,1,100,1,261706,1,2413740,1,116965,1,3138937,1,10992,1,286506,1,7485,4,301446,4,65762,4,822703,4,1627380,8,2434281,108,13106,24,2966,1,21112,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7134,1,22816,1,202807,1,28628,1,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
293,6019600,4517,9559,28.990187,,0,11,9,108,35136,1022,2585,5984464,16,185,40,1,27064,1,40,1,260263,1,2406816,1,116234,1,3162865,1,11142,1,279111,1,7996,4,329763,4,65702,4,821440,4,1631238,8,2437087,108,13006,24,2916,1,21183,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6463,1,21964,1,203469,1,28157,1,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
294,5989100,4517,9559,28.990185,,0,11,9,108,33233,972,2605,5955867,16,185,30,1,26974,1,130,1,259041,1,2409421,1,116244,1,3133165,1,10862,1,279952,1,7405,4,301115,4,65692,4,822432,4,1629624,8,2436435,108,13016,24,2916,1,20551,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,21633,1,202377,1,28187,1,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
295,5985700,4516,9559,28.990192,,0,11,9,108,31968,1192,2606,5953732,16,185,110,1,27375,1,80,1,258519,1,2411335,1,115552,1,3129748,1,11012,1,281696,1,7365,4,300804,4,65732,4,819006,4,1627981,8,2431314,108,13066,24,2906,1,20571,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5691,1,21513,1,202507,1,28628,1,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
296,5975000,4516,9559,28.990198,,0,11,9,108,32731,1072,2716,5942269,16,185,110,1,27235,1,110,1,259161,1,2409832,1,114560,1,3120530,1,10732,1,276786,1,7485,4,301245,4,65752,4,818605,4,1623963,8,2426856,108,12996,24,2896,1,20251,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,5972,1,21664,1,202687,1,28607,1,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
297,5978000,4515,9559,28.990198,,0,11,9,108,32234,1012,2666,5945766,16,185,40,1,27044,1,100,1,258319,1,2411175,1,115973,1,3122313,1,10802,1,279512,1,7285,4,300253,4,65672,4,819276,4,1623342,8,2427016,108,12936,24,2916,1,20561,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6363,1,21553,1,201826,1,28407,1,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
298,5973800,4515,9559,28.990196,,0,11,9,108,32182,1092,2636,5941618,16,185,30,1,27155,1,170,1,258620,1,2407668,1,115222,1,3121953,1,10802,1,276636,1,7505,4,300263,4,65762,4,822362,4,1622690,8,2429451,108,12966,24,2926,1,20201,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7184,1,22064,1,200934,1,28247,1,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
299,6257300,4515,9559,28.990194,,0,11,9,108,51010,1673,3257,6206290,16,185,20,1,27094,1,30,1,257497,1,2427347,1,150382,1,3332666,1,11253,1,384332,1,9028,4,332017,4,71023,4,851140,4,1645656,8,2480002,108,13537,24,3437,1,31503,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,6994,1,21914,1,200212,1,28207,1,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
300,6259100,4515,9559,28.990194,,0,11,9,108,36107,1263,2566,6222993,16,185,20,1,35932,1,140,1,327638,1,2556817,1,115562,1,3175791,1,11092,1,316316,1,7675,4,304301,4,65792,4,821430,4,1626207,8,2432016,108,13056,24,2966,1,27135,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,8657,1,29549,1,251766,1,36734,1,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
301,6057100,4515,9559,28.990194,,0,11,9,108,36784,1122,3158,6020316,16,185,110,1,27676,1,40,1,261776,1,2408329,1,116634,1,3193817,1,11934,1,294251,1,7726,4,302157,4,65963,4,851381,4,1631238,8,2466405,108,13056,24,3056,1,34329,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7485,1,22555,1,203108,1,28437,1,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
