step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
411,2762400,4518,9559,28.990187,0,0,11,0,0,30780,742,1608,2731620,16,185,50,1,27152,1,50,1,1947262,1,435457,1,106815,1,210134,1,4699,1,32953,1,5561,4,40,4,65005,4,952,4,1853,8,0,0,1197,132,20,1,77449,1,872,1,2505,1,17734,2,4449,1,405419,1,17914,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
412,2756000,4518,9559,28.990187,0,0,11,0,0,29570,741,1590,2726430,16,185,70,1,25870,1,100,1,1949917,1,433473,1,105643,1,206647,1,4709,1,32683,1,5570,4,30,4,64744,4,962,4,1864,8,0,0,1236,132,20,1,74393,1,862,1,2495,1,17774,2,4509,1,402634,1,17824,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
413,2766100,4518,9559,28.990187,0,0,11,0,0,28869,781,1590,2737231,16,185,50,1,25860,1,60,1,1944868,1,445326,1,105302,1,211066,1,4699,1,32593,1,5561,4,30,4,65245,4,972,4,1834,8,0,0,1216,132,10,1,77900,1,862,1,2495,1,18315,2,4469,1,404688,1,19618,1,4909,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
414,2808400,4518,9559,28.990187,0,0,11,0,0,28798,982,1602,2779602,16,185,40,1,26210,1,60,1,1950368,1,442951,1,104841,1,250371,1,4759,1,66919,1,6502,4,30,4,72269,4,1253,4,2074,8,0,0,1725,132,20,1,74724,1,872,1,2495,1,17824,2,4408,1,412753,1,18115,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
415,2766000,4518,9559,28.990187,0,0,11,0,0,32787,802,1452,2733213,16,185,50,1,25960,1,130,1,1951861,1,434475,1,106585,1,209422,1,4729,1,32212,1,5551,4,40,4,64815,4,922,4,1813,8,0,0,1283,132,20,1,77168,1,852,1,2475,1,18325,2,4429,1,389939,1,25499,1,4128,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
416,2776500,4518,9559,28.990187,0,0,11,0,0,30663,782,1531,2745837,16,185,30,1,26832,1,80,1,1952643,1,442490,1,110733,1,208300,1,4729,1,32422,1,5460,4,40,4,65436,4,942,4,1844,8,0,0,1255,132,20,1,75265,1,862,1,2495,1,18235,2,4499,1,409066,1,18826,1,4358,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
417,2786500,4518,9559,28.990187,0,0,11,0,0,32467,711,1541,2754033,16,185,30,1,26050,1,40,1,1950418,1,439855,1,106214,1,226666,1,4759,1,41700,1,5531,4,40,4,65696,4,962,4,1864,8,0,0,1285,132,30,1,84442,1,872,1,2545,1,17894,2,4378,1,398255,1,28284,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
418,2755400,4518,9559,28.990187,0,0,11,0,0,32918,801,1620,2722482,16,185,80,1,26010,1,50,1,1949747,1,427752,1,106044,1,208050,1,4749,1,32663,1,5541,4,30,4,65416,4,1002,4,1844,8,0,0,1226,132,30,1,75164,1,862,1,2535,1,17704,2,4459,1,386012,1,28625,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
419,2774500,4518,9559,28.990187,0,0,11,0,0,33342,822,1600,2741158,16,185,50,1,27022,1,40,1,1951340,1,440436,1,107016,1,210535,1,4719,1,32633,1,5581,4,40,4,65215,4,962,4,1874,8,0,0,1235,132,20,1,77138,1,862,1,2505,1,18435,2,4449,1,405089,1,22052,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
420,2790100,4518,9559,28.990187,0,0,11,0,0,34895,721,1619,2755205,16,185,40,1,27102,1,50,1,1955428,1,451979,1,105924,1,209964,1,4719,1,34086,1,5611,4,40,4,65306,4,1032,4,1854,8,0,0,1266,132,20,1,75124,1,862,1,2565,1,18285,2,4459,1,410709,1,19848,1,4749,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
421,3089000,4518,9559,28.990187,0,0,11,0,0,43627,1032,2054,3045373,16,185,120,1,32262,1,70,1,2136406,1,455866,1,141322,1,273405,1,5921,1,44185,1,9288,4,70,4,81096,4,1363,4,2304,8,0,0,1613,132,40,1,100553,1,1072,1,2936,1,22934,2,6533,1,417913,1,20369,1,4098,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
422,2847300,4518,9559,28.990187,0,0,11,0,0,30857,711,1580,2816443,16,185,50,1,31460,1,70,1,2034630,1,432231,1,105843,1,207469,1,4689,1,33144,1,5450,4,40,4,64845,4,992,4,1814,8,0,0,1226,132,30,1,74483,1,862,1,2495,1,18295,2,4308,1,400680,1,18425,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
423,2765300,4518,9559,28.990187,0,0,11,0,0,30995,751,1600,2734305,16,185,60,1,26040,1,40,1,1944507,1,443442,1,105843,1,209663,1,4709,1,32252,1,5460,4,30,4,64855,4,972,4,1854,8,0,0,1225,132,20,1,77579,1,862,1,2485,1,18195,2,4348,1,412342,1,17995,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
424,2756900,4518,9559,28.990187,0,0,11,0,0,30310,761,1520,2726590,16,185,50,1,25980,1,60,1,1944818,1,438322,1,105032,1,207569,1,4759,1,32452,1,5901,4,40,4,64865,4,972,4,1834,8,0,0,1286,132,30,1,74914,1,862,1,2485,1,17934,2,4519,1,407503,1,17704,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
425,3095500,4518,9559,28.990187,0,0,11,0,0,34993,961,1633,3060507,16,185,170,1,31821,1,60,1,2161644,1,451142,1,151090,1,259669,1,4909,1,50697,1,9689,4,60,4,71598,4,1292,4,1874,8,0,0,1534,132,40,1,93610,1,872,1,2805,1,19848,2,6322,1,413650,1,20560,1,4018,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
426,2790500,4518,9559,28.990187,0,0,11,0,0,31427,771,1530,2759073,16,185,40,1,25689,1,40,1,1967822,1,446278,1,105974,1,208521,1,4709,1,32603,1,5741,4,40,4,64835,4,972,4,1794,8,0,0,1235,132,20,1,75124,1,862,1,2485,1,18846,2,4429,1,394418,1,38624,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
427,2765900,4518,9559,28.990187,0,0,11,0,0,32216,751,1650,2733684,16,185,30,1,25609,1,100,1,1940159,1,447460,1,105873,1,209723,1,4729,1,32502,1,5511,4,40,4,64865,4,1012,4,2044,8,0,0,1406,132,20,1,76988,1,862,1,2475,1,18175,2,4479,1,406301,1,28064,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
428,2757700,4518,9559,28.990187,0,0,11,0,0,32603,771,1571,2725097,16,185,50,1,24517,1,60,1,1944858,1,438773,1,105222,1,206918,1,4699,1,32082,1,5460,4,40,4,65045,4,1002,4,1854,8,0,0,1285,132,20,1,74553,1,862,1,2555,1,18205,2,4469,1,407423,1,18125,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
429,2769100,4518,9559,28.990187,0,0,11,0,0,33503,782,1579,2735597,16,185,50,1,24607,1,40,1,1949166,1,440467,1,105693,1,210835,1,4739,1,32703,1,5531,4,30,4,65195,4,972,4,1833,8,0,0,1226,132,20,1,77820,1,862,1,2475,1,18175,2,4439,1,398776,1,28565,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
430,2775700,4518,9559,28.990187,0,0,11,0,0,33620,762,1560,2742080,16,185,40,1,27022,1,60,1,1950609,1,445146,1,106264,1,208210,1,4729,1,32723,1,5521,4,40,4,65285,4,962,4,1834,8,0,0,1235,132,20,1,74844,1,862,1,2495,1,18385,2,4479,1,404257,1,20379,1,4318,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
431,2784700,4518,9559,28.990187,0,0,11,0,0,31960,751,1550,2752740,16,185,50,1,27192,1,40,1,1967772,1,434204,1,105833,1,212889,1,4759,1,34516,1,5541,4,50,4,65075,4,972,4,1834,8,0,0,1255,132,20,1,78120,1,862,1,2495,1,18195,2,4459,1,402924,1,18025,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
432,2764100,4518,9559,28.990187,0,0,11,0,0,30727,842,1560,2733373,16,185,30,1,25649,1,70,1,1950569,1,436749,1,106765,1,208831,1,4709,1,33464,1,5450,4,40,4,65346,4,982,4,1844,8,0,0,1265,132,10,1,75014,1,862,1,2465,1,18095,2,4418,1,396201,1,18015,1,3617,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
433,2764300,4518,9559,28.990187,0,0,11,0,0,36007,782,1598,2728293,16,185,50,1,26190,1,100,1,1949827,1,426660,1,110102,1,210735,1,4629,1,32883,1,5531,4,30,4,65336,4,962,4,1824,8,0,0,1187,132,20,1,77168,1,872,1,2485,1,18355,2,4489,1,383337,1,21642,1,3447,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
434,2903700,4518,9559,28.990187,0,0,11,0,0,38649,1242,1994,2865051,16,185,40,1,26972,1,20,1,1955248,1,458927,1,143285,1,274117,1,6442,1,47521,1,9538,4,70,4,81807,4,1353,4,2324,8,0,0,1683,132,30,1,95834,1,1122,1,2886,1,23836,2,6553,1,411586,1,29527,1,4088,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
435,2774100,4518,9559,28.990187,0,0,11,0,0,31669,711,1569,2742431,16,185,40,1,27463,1,90,1,1951180,1,436058,1,107487,1,215414,1,4699,1,35077,1,5530,4,50,4,64895,4,962,4,1844,8,0,0,1236,132,30,1,78411,1,862,1,2535,1,20119,2,4388,1,392895,1,29928,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
436,2781600,4518,9559,28.990187,0,0,11,0,0,36244,731,1530,2745356,16,185,40,1,26311,1,70,1,1952973,1,436469,1,107737,1,217037,1,4719,1,35288,1,5460,4,50,4,65265,4,962,4,1834,8,0,0,1265,132,20,1,80976,1,872,1,2535,1,18596,2,4449,1,404507,1,18686,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
437,2752300,4518,9559,28.990187,0,0,11,0,0,31110,771,1579,2721190,16,185,120,1,27463,1,80,1,1951230,1,418825,1,105703,1,213039,1,4729,1,34677,1,5541,4,30,4,65155,4,962,4,1834,8,0,0,1216,132,30,1,78070,1,872,1,2505,1,18185,2,4408,1,386623,1,19137,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
438,2785400,4518,9559,28.990187,0,0,11,0,0,31257,962,1599,2754143,16,185,170,1,26331,1,80,1,1973222,1,423845,1,113638,1,212118,1,4739,1,34226,1,5511,4,40,4,64624,4,1052,4,2164,8,0,0,1617,132,30,1,75705,1,872,1,2274,1,20109,2,4549,1,390450,1,18916,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
439,2810400,4518,9559,28.990187,0,0,11,0,0,31259,721,1708,2779141,16,185,70,1,31941,1,50,1,1986608,1,438322,1,105954,1,211466,1,4729,1,32402,1,5460,4,30,4,65005,4,1002,4,2405,8,0,0,1699,132,30,1,76828,1,862,1,2465,1,19778,2,4479,1,397193,1,27874,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
440,2743400,4518,9559,28.990187,0,0,11,0,0,34634,771,1609,2708766,16,185,50,1,25950,1,20,1,1940189,1,426029,1,105042,1,206817,1,4669,1,31771,1,5491,4,40,4,64704,4,1002,4,1814,8,0,0,1207,132,20,1,74944,1,862,1,2465,1,18606,2,4328,1,394518,1,18395,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
441,2740500,4518,9559,28.990187,0,0,11,0,0,29550,762,1627,2710950,16,185,60,1,26070,1,110,1,1946451,1,418294,1,105773,1,209573,1,4619,1,32332,1,5501,4,40,4,64905,4,982,4,1803,8,0,0,1158,132,20,1,77279,1,862,1,2485,1,18085,2,4519,1,386042,1,19147,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
442,3066900,4518,9559,28.990187,0,0,11,0,0,45924,852,1974,3020976,16,180,210,1,31811,1,80,1,2142498,1,431399,1,142614,1,266562,1,5801,1,44485,1,9809,4,50,4,81246,4,1172,4,2555,8,0,0,1753,132,40,1,93820,1,1072,1,2725,1,21852,2,6883,1,394969,1,19918,1,4008,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
443,2904200,4518,9559,28.990187,0,0,11,0,0,32691,841,1511,2871509,16,185,110,1,31651,1,20,1,2085648,1,433223,1,106545,1,209593,1,4719,1,32262,1,5440,4,30,4,64845,4,982,4,2084,8,0,0,1555,132,30,1,77238,1,862,1,2495,1,18055,2,4429,1,393496,1,27793,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
444,2759900,4518,9559,28.990187,0,0,11,0,0,31747,821,1532,2728153,16,185,40,1,27122,1,60,1,1945399,1,438393,1,105543,1,206888,1,4709,1,31911,1,5551,4,30,4,64795,4,982,4,1834,8,0,0,1284,132,20,1,75064,1,862,1,2565,1,18085,2,4368,1,407062,1,18245,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
445,2754300,4518,9559,28.990187,0,0,11,0,0,29143,781,1531,2725157,16,185,40,1,25970,1,60,1,1950649,1,425578,1,106775,1,211326,1,4759,1,33304,1,5491,4,40,4,65185,4,982,4,1824,8,0,0,1275,132,20,1,77589,1,882,1,2515,1,18335,2,4378,1,392735,1,19638,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
446,2764800,4518,9559,28.990187,0,0,11,0,0,32609,772,1599,2732191,16,185,50,1,25890,1,60,1,1945569,1,442200,1,105803,1,207910,1,4709,1,32683,1,5460,4,40,4,64905,4,982,4,1824,8,0,0,1206,132,20,1,75355,1,862,1,2515,1,18115,2,4378,1,405279,1,23726,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
447,2767100,4518,9559,28.990187,0,0,11,0,0,29769,862,1560,2737331,16,185,40,1,27383,1,70,1,1948485,1,442601,1,105603,1,208441,1,4709,1,31861,1,5481,4,30,4,64764,4,982,4,1794,8,0,0,1216,132,20,1,77158,1,852,1,2465,1,17794,2,4378,1,397795,1,30829,1,4388,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
448,2767400,4518,9559,28.990187,0,0,11,0,0,35870,791,1558,2731530,16,185,50,1,26401,1,110,1,1953264,1,435016,1,104972,1,206998,1,4719,1,32012,1,5471,4,40,4,65336,4,912,4,1844,8,0,0,1197,132,30,1,74824,1,862,1,2465,1,18055,2,4358,1,389078,1,28354,1,3988,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
449,2785400,4518,9559,28.990187,0,0,11,0,0,32890,772,1589,2752510,16,185,30,1,27353,1,60,1,1956400,1,448081,1,105683,1,210194,1,4709,1,32412,1,5551,4,40,4,65275,4,972,4,1844,8,0,0,1226,132,10,1,77679,1,872,1,2505,1,17784,2,4479,1,407353,1,27733,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
450,2770500,4518,9559,28.990187,0,0,11,0,0,30003,812,1540,2740497,16,185,40,1,25900,1,40,1,1949076,1,439495,1,108759,1,212438,1,4749,1,38173,1,5511,4,40,4,64794,4,991,4,1824,8,0,0,1275,132,20,1,74874,1,852,1,2485,1,17784,2,4278,1,403135,1,23275,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
451,2765300,4518,9559,28.990187,0,0,11,0,0,29983,832,1530,2735317,16,185,50,1,25810,1,40,1,1951140,1,436980,1,105914,1,210665,1,4719,1,32793,1,5561,4,40,4,65306,4,981,4,1814,8,0,0,1265,132,10,1,77359,1,862,1,2495,1,18295,2,4318,1,397594,1,23445,1,4739,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
452,2766600,4518,9559,28.990187,0,0,11,0,0,30882,831,1511,2735718,16,185,30,1,26401,1,70,1,1951050,1,439364,1,105673,1,208431,1,4699,1,32893,1,5581,4,21,4,65306,4,972,4,1834,8,0,0,1294,132,10,1,74964,1,862,1,2485,1,18195,2,4479,1,408024,1,18225,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
453,2777700,4518,9559,28.990187,0,0,11,0,0,32083,791,1559,2745617,16,185,60,1,26270,1,50,1,1953534,1,445596,1,105162,1,210174,1,4769,1,32663,1,5521,4,21,4,65075,4,962,4,1844,8,0,0,1246,132,30,1,77279,1,862,1,2495,1,18225,2,4408,1,416010,1,16482,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
454,2768400,4518,9559,28.990187,0,0,11,0,0,34055,721,1558,2734345,16,185,40,1,26110,1,60,1,1951170,1,437641,1,105894,1,208681,1,4749,1,33003,1,5541,4,30,4,65205,4,942,4,1813,8,0,0,1197,132,40,1,75295,1,862,1,2465,1,18325,2,4439,1,406311,1,18325,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
455,2966100,4518,9559,28.990187,0,0,11,0,0,51559,942,1534,2914541,16,184,170,1,32372,1,50,1,2113452,1,435447,1,114159,1,214091,1,4799,1,32392,1,5511,4,80,4,65666,4,2114,4,1834,8,0,0,2414,132,20,1,78391,1,872,1,2294,1,19477,2,4499,1,401201,1,18776,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
456,2752300,4518,9559,28.990187,0,0,11,0,0,32473,832,1579,2719827,16,185,60,1,26080,1,130,1,1944938,1,431630,1,105423,1,206888,1,4679,1,32553,1,5440,4,30,4,64855,4,952,4,1834,8,0,0,1206,132,30,1,74714,1,862,1,2525,1,17844,2,4418,1,400019,1,19598,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
457,2773400,4518,9559,28.990187,0,0,11,0,0,31300,762,1600,2742100,16,185,50,1,26391,1,40,1,1940339,1,454934,1,105753,1,209883,1,4709,1,32573,1,5481,4,40,4,64694,4,972,4,2294,8,0,0,1666,132,20,1,77218,1,872,1,2475,1,18155,2,4328,1,414276,1,19708,1,4068,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
458,2763800,4518,9559,28.990187,0,0,11,0,0,30236,721,1519,2733564,16,185,50,1,26521,1,40,1,1948976,1,441178,1,105543,1,206537,1,4719,1,32262,1,5501,4,30,4,64825,4,962,4,1813,8,0,0,1257,132,20,1,74553,1,862,1,2565,1,17934,2,4489,1,398987,1,29206,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
459,2763200,4518,9559,28.990187,0,0,11,0,0,30929,691,1579,2732271,16,185,30,1,25870,1,60,1,1953745,1,432521,1,105082,1,210204,1,4759,1,32422,1,5541,4,30,4,65265,4,982,4,1814,8,0,0,1217,132,20,1,77779,1,862,1,2535,1,17844,2,4418,1,393516,1,25800,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
460,2758800,4518,9559,28.990187,0,0,11,0,0,30657,821,1510,2728143,16,185,40,1,25980,1,120,1,1950268,1,433824,1,106024,1,207178,1,4709,1,32543,1,5460,4,30,4,65065,4,942,4,1813,8,0,0,1245,132,10,1,75064,1,872,1,2224,1,17934,2,4398,1,402413,1,18325,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
461,2768300,4518,9559,28.990187,0,0,11,0,0,29807,722,1568,2738493,16,185,90,1,25900,1,50,1,1950479,1,441038,1,106144,1,210044,1,4749,1,32372,1,5501,4,50,4,65336,4,961,4,1843,8,0,0,1236,132,20,1,77399,1,862,1,2204,1,18315,2,4459,1,399638,1,28324,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
462,2764200,4518,9559,28.990187,0,0,11,0,0,28863,781,1628,2735337,16,185,50,1,26060,1,80,1,1951310,1,439204,1,105833,1,208090,1,4709,1,32623,1,5571,4,50,4,65285,4,972,4,1814,8,0,0,1157,132,10,1,75154,1,862,1,2214,1,18325,2,4429,1,397744,1,28495,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
463,2769900,4518,9559,28.990187,0,0,11,0,0,32569,752,1569,2737331,16,185,40,1,26281,1,110,1,1951140,1,438713,1,105974,1,210354,1,4719,1,32763,1,5531,4,40,4,65466,4,982,4,1844,8,0,0,1256,132,20,1,77399,1,862,1,2204,1,18165,2,4328,1,387395,1,37512,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
464,2773100,4518,9559,28.990187,0,0,11,0,0,32693,771,1499,2740407,16,185,40,1,26621,1,50,1,1950669,1,445606,1,105352,1,207318,1,4749,1,32743,1,5551,4,40,4,65306,4,911,4,1814,8,0,0,1226,132,10,1,75024,1,862,1,2234,1,17634,2,4418,1,414577,1,17864,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
