step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
709,2760600,4518,9559,28.990187,0,0,11,0,0,32714,651,1512,2727886,16,185,30,1,26821,1,40,1,1949410,1,430902,1,105942,1,209991,1,4749,1,33023,1,5701,4,40,4,65755,4,942,4,1833,8,0,0,1263,132,20,1,76736,1,862,1,2314,1,17794,2,4318,1,389814,1,20088,1,4318,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
710,2757700,4518,9559,28.990187,0,0,11,0,0,31718,681,1658,2725982,16,185,20,1,25549,1,50,1,1950873,1,431824,1,105111,1,207787,1,4769,1,33464,1,5641,4,31,4,65665,4,1042,4,1833,8,0,0,1217,132,10,1,74202,1,872,1,2244,1,17724,2,4378,1,400574,1,18185,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
711,2772600,4518,9559,28.990187,0,0,11,0,0,33553,761,1520,2739047,16,185,20,1,26861,1,50,1,1949170,1,442925,1,105061,1,210221,1,4739,1,33073,1,5651,4,60,4,65655,4,942,4,1823,8,0,0,1245,132,30,1,76767,1,862,1,2214,1,17944,2,4438,1,401687,1,29286,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
712,2836600,4518,9559,28.990187,0,0,11,0,0,31286,902,1650,2805314,16,185,160,1,34656,1,50,1,2034262,1,411465,1,111433,1,208628,1,4659,1,33153,1,5571,4,60,4,64483,4,1132,4,1864,8,0,0,1346,132,40,1,74582,1,862,1,2274,1,19167,2,4539,1,369144,1,17724,1,3226,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
713,2921100,4518,9559,28.990187,0,0,11,0,0,30503,651,1599,2890597,16,185,40,1,31871,1,60,1,2090570,1,449388,1,105301,1,208658,1,4709,1,32201,1,5621,4,40,4,65525,4,972,4,1924,8,0,0,1297,132,10,1,75725,1,862,1,2244,1,18595,2,4288,1,397869,1,39535,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
714,2761100,4518,9559,28.990187,0,0,11,0,0,32432,821,1580,2728668,16,185,50,1,26130,1,110,1,1949881,1,436373,1,104610,1,206785,1,4729,1,32602,1,5701,4,30,4,65776,4,992,4,1833,8,0,0,1246,132,20,1,73801,1,872,1,2244,1,17764,2,4328,1,396607,1,26611,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
715,2768500,4518,9559,28.990187,0,0,11,0,0,29623,711,1571,2738877,16,185,30,1,26380,1,40,1,1949460,1,443647,1,104419,1,210151,1,4749,1,32943,1,5691,4,30,4,65886,4,982,4,1894,8,0,0,1305,132,20,1,76746,1,862,1,2274,1,17834,2,4278,1,413890,1,17874,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
716,2769200,4518,9559,28.990187,0,0,11,0,0,31385,732,1629,2737815,16,185,10,1,25980,1,60,1,1949541,1,445630,1,104970,1,206925,1,4699,1,32702,1,5701,4,30,4,65835,4,1012,4,1874,8,0,0,1256,132,40,1,73721,1,862,1,2254,1,17834,2,4328,1,414451,1,18024,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
717,2767000,4518,9559,28.990187,0,0,11,0,0,33674,741,1621,2733326,16,185,40,1,26621,1,60,1,1950893,1,436633,1,105481,1,208959,1,4639,1,32262,1,5631,4,21,4,65816,4,1022,4,1874,8,0,0,1275,132,20,1,76406,1,862,1,2224,1,17584,2,4499,1,385135,1,38514,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
718,2770800,4518,9559,28.990187,0,0,11,0,0,34949,702,1559,2735851,16,185,30,1,25469,1,50,1,1950192,1,442585,1,104900,1,207867,1,4759,1,33304,1,5691,4,30,4,65685,4,981,4,1833,8,0,0,1256,132,30,1,74061,1,872,1,2365,1,17804,2,4509,1,400905,1,29767,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
719,2789500,4518,9559,28.990187,0,0,11,0,0,30204,792,1620,2759296,16,185,40,1,25629,1,60,1,1948609,1,440230,1,104900,1,235089,1,4739,1,52270,1,6492,4,40,4,70615,4,992,4,1864,8,0,0,1236,132,20,1,76486,1,862,1,2344,1,17824,2,4489,1,400164,1,28184,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
720,2778500,4518,9559,28.990187,0,0,11,0,0,33211,751,1501,2745289,16,185,10,1,26581,1,60,1,1950152,1,445881,1,104820,1,213057,1,4729,1,38744,1,5671,4,40,4,65766,4,1002,4,1804,8,0,0,1305,132,30,1,73821,1,862,1,2274,1,17784,2,4509,1,404813,1,19627,1,4358,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
721,2765800,4518,9559,28.990187,0,0,11,0,0,33295,741,1610,2732505,16,185,20,1,25479,1,90,1,1948799,1,438407,1,105071,1,209911,1,4729,1,32913,1,5681,4,30,4,65725,4,1002,4,1864,8,0,0,1255,132,40,1,76466,1,862,1,2264,1,17864,2,4459,1,401126,1,25228,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
722,2771700,4518,9559,28.990187,0,0,11,0,0,30969,681,1552,2740731,16,185,20,1,25639,1,40,1,1950082,1,447063,1,106022,1,207105,1,4759,1,32923,1,5671,4,70,4,65766,4,972,4,1904,8,0,0,1324,132,30,1,73831,1,862,1,2264,1,17684,2,4448,1,405975,1,21160,1,3497,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
723,2777100,4518,9559,28.990187,0,0,11,0,0,29897,711,1462,2747203,16,185,90,1,26921,1,60,1,1951234,1,449478,1,105702,1,208989,1,4729,1,32191,1,5631,4,30,4,65645,4,982,4,1823,8,0,0,1343,132,20,1,76155,1,862,1,2254,1,18275,2,4408,1,418158,1,18095,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
724,2771400,4518,9559,28.990187,0,0,11,0,0,31150,731,1560,2740250,16,185,40,1,26621,1,50,1,1949661,1,446101,1,104830,1,208237,1,4709,1,33624,1,5671,4,40,4,65806,4,962,4,1824,8,0,0,1226,132,30,1,73961,1,862,1,2244,1,18054,2,4428,1,405283,1,27793,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
725,2975100,4518,9559,28.990187,0,0,11,0,0,38415,871,1582,2936685,16,185,170,1,32742,1,50,1,2113934,1,463354,1,110180,1,211524,1,4729,1,32642,1,5631,4,60,4,65204,4,1533,4,1864,8,0,0,1815,132,30,1,77247,1,872,1,2976,1,18095,2,4499,1,432235,1,17433,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
726,2776600,4518,9559,28.990187,0,0,11,0,0,30890,831,1667,2745710,16,185,120,1,27523,1,100,1,1956634,1,439900,1,109198,1,207456,1,4779,1,33233,1,5651,4,50,4,65455,4,1032,4,1864,8,0,0,1228,132,40,1,74262,1,852,1,2264,1,17443,2,4479,1,407237,1,18195,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
727,2751300,4518,9559,28.990187,0,0,11,0,0,32040,752,1530,2719260,16,185,100,1,26020,1,70,1,1935133,1,435942,1,107605,1,209620,1,4769,1,33233,1,5631,4,40,4,65465,4,992,4,1864,8,0,0,1325,132,10,1,76246,1,862,1,2284,1,17824,2,4418,1,388992,1,32682,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
728,2762100,4518,9559,28.990187,0,0,11,0,0,32200,642,1708,2729900,16,185,110,1,24877,1,130,1,1950623,1,433868,1,106934,1,208598,1,4759,1,33825,1,5641,4,30,4,65935,4,1022,4,1894,8,0,0,1207,132,30,1,74332,1,862,1,2264,1,17784,2,4338,1,392780,1,28234,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
729,2770700,4518,9559,28.990187,0,0,11,0,0,30631,701,1612,2740069,16,185,20,1,27192,1,50,1,1955201,1,436483,1,106573,1,209840,1,4709,1,32652,1,5671,4,40,4,65715,4,1002,4,1894,8,0,0,1284,132,30,1,76175,1,862,1,2234,1,18395,2,4469,1,404833,1,18004,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
730,2762100,4518,9559,28.990187,0,0,11,0,0,35767,721,1599,2726333,16,185,30,1,26701,1,70,1,1949941,1,428688,1,106463,1,207286,1,7154,1,32993,1,5661,4,50,4,65735,4,962,4,1844,8,0,0,1207,132,30,1,74071,1,852,1,2334,1,17543,2,4489,1,396397,1,18906,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
731,2768500,4518,9559,28.990187,0,0,11,0,0,35364,691,1670,2733136,16,185,60,1,25649,1,40,1,1949170,1,437315,1,106273,1,209921,1,4709,1,32642,1,5721,4,40,4,65745,4,1002,4,2004,8,0,0,1336,132,30,1,76887,1,862,1,2234,1,17604,2,4459,1,406516,1,18646,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
732,2760100,4518,9559,28.990187,0,0,11,0,0,31352,731,1571,2728748,16,185,10,1,26581,1,30,1,1950222,1,434179,1,105882,1,207125,1,4719,1,32672,1,5601,4,40,4,65865,4,972,4,1844,8,0,0,1245,132,20,1,73831,1,862,1,2264,1,18024,2,4398,1,394232,1,18395,1,4338,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
733,2759800,4518,9559,28.990187,0,0,11,0,0,33547,711,1520,2726253,16,185,60,1,27052,1,60,1,1948418,1,426073,1,106002,1,213968,1,4619,1,37993,1,5531,4,50,4,65745,4,932,4,1844,8,0,0,1255,132,20,1,76256,1,852,1,2254,1,17513,2,4268,1,384123,1,28725,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
734,2776800,4518,9559,28.990187,0,0,11,0,0,31100,731,1640,2745700,16,185,20,1,25559,1,130,1,1950813,1,452183,1,105612,1,206624,1,4759,1,32352,1,5641,4,30,4,65866,4,992,4,1904,8,0,0,1255,132,20,1,73741,1,872,1,2244,1,17844,2,4388,1,410714,1,21551,1,4549,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
735,2769700,4518,9559,28.990187,0,0,11,0,0,30823,671,1521,2738877,16,185,40,1,26851,1,30,1,1948959,1,443046,1,105040,1,210201,1,4709,1,33604,1,5671,4,40,4,65916,4,972,4,1844,8,0,0,1294,132,10,1,76025,1,862,1,2244,1,17944,2,4398,1,402749,1,28204,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
736,2773000,4518,9559,28.990187,0,0,11,0,0,33271,731,1601,2739729,16,185,30,1,26701,1,60,1,1952025,1,444609,1,104499,1,207045,1,4759,1,32853,1,5691,4,40,4,65675,4,962,4,1884,8,0,0,1245,132,20,1,74232,1,862,1,2224,1,17453,2,4418,1,414641,1,16872,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
737,2774000,4518,9559,28.990187,0,0,11,0,0,27358,661,1550,2746642,16,185,20,1,26440,1,50,1,1949190,1,451221,1,106092,1,208859,1,4769,1,32252,1,5641,4,40,4,65745,4,992,4,1854,8,0,0,1295,132,30,1,76145,1,852,1,2314,1,17914,2,4418,1,398430,1,39736,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
738,2899500,4518,9559,28.990187,0,0,11,0,0,37283,1052,1964,2862217,16,185,180,1,36880,1,80,1,1985399,1,438211,1,136531,1,259054,1,5881,1,40427,1,7985,4,90,4,80864,4,1363,4,2284,8,0,0,1683,132,50,1,92607,1,1072,1,2926,1,22313,2,6021,1,401831,1,20018,1,4068,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
739,2840900,4518,9559,28.990187,0,0,11,0,0,33222,771,1628,2807678,16,185,130,1,30949,1,120,1,2012371,1,444378,1,106042,1,208999,1,4689,1,32502,1,5631,4,30,4,65425,4,1022,4,1833,8,0,0,1227,132,20,1,75825,1,842,1,2214,1,18445,2,4438,1,407578,1,23365,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
740,2758500,4518,9559,28.990187,0,0,11,0,0,33530,711,1550,2724970,16,185,60,1,24156,1,30,1,1945363,1,438998,1,105561,1,206093,1,4709,1,32502,1,5611,4,50,4,65555,4,932,4,1864,8,0,0,1245,132,20,1,73430,1,862,1,2264,1,17814,2,4479,1,407658,1,18315,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
741,2758100,4518,9559,28.990187,0,0,11,0,0,30665,721,1621,2727435,16,185,20,1,24156,1,90,1,1946926,1,437074,1,105972,1,208478,1,4719,1,32181,1,5651,4,40,4,65575,4,982,4,1914,8,0,0,1275,132,20,1,76105,1,862,1,2294,1,17754,2,4378,1,393531,1,30268,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
742,2786700,4518,9559,28.990187,0,0,11,0,0,32814,642,1629,2753886,16,185,20,1,26370,1,60,1,1962175,1,448756,1,105431,1,206344,1,4729,1,32211,1,5650,4,40,4,65776,4,982,4,1863,8,0,0,1216,132,20,1,73721,1,862,1,2334,1,17774,2,4469,1,419521,1,17053,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
743,2750600,4518,9559,28.990187,0,0,11,0,0,30028,782,1571,2720572,16,185,50,1,26160,1,60,1,1949891,1,424941,1,105722,1,209099,1,4649,1,32292,1,5681,4,50,4,66016,4,942,4,1893,8,0,0,1264,132,30,1,76195,1,862,1,2254,1,17654,2,4448,1,382590,1,29516,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
744,2758000,4518,9559,28.990187,0,0,11,0,0,30705,621,1530,2727295,16,185,20,1,26751,1,60,1,1949841,1,434018,1,105301,1,206534,1,4769,1,32402,1,5581,4,40,4,65796,4,982,4,1864,8,0,0,1315,132,10,1,73941,1,872,1,2284,1,17684,2,4459,1,392639,1,28234,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
745,2764000,4518,9559,28.990187,0,0,11,0,0,30002,771,1529,2733998,16,185,40,1,27122,1,50,1,1949541,1,437946,1,105181,1,209350,1,4769,1,32813,1,5631,4,50,4,65715,4,972,4,1813,8,0,0,1256,132,10,1,76246,1,862,1,2244,1,17794,2,4428,1,406716,1,18235,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
746,2773300,4518,9559,28.990187,0,0,11,0,0,29534,681,1581,2743766,16,185,20,1,26330,1,60,1,1956173,1,433658,1,110130,1,212756,1,4639,1,38784,1,5631,4,40,4,65725,4,982,4,1894,8,0,0,1294,132,10,1,73520,1,872,1,2254,1,17824,2,4539,1,395024,1,25669,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
747,2784600,4518,9559,28.990187,0,0,11,0,0,31406,692,1511,2753194,16,185,50,1,27042,1,80,1,1949681,1,455299,1,106964,1,209329,1,4749,1,32432,1,5681,4,70,4,65896,4,992,4,1823,8,0,0,1304,132,30,1,76586,1,852,1,2274,1,17403,2,4599,1,413840,1,22834,1,4408,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
748,2763200,4518,9559,28.990187,0,0,11,0,0,33350,771,1570,2729850,16,185,130,1,26501,1,50,1,1950042,1,434429,1,107014,1,206975,1,4709,1,32412,1,5641,4,40,4,65725,4,1002,4,1813,8,0,0,1245,132,30,1,73851,1,862,1,2224,1,18155,2,4448,1,403490,1,18014,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
749,2775400,4518,9559,28.990187,0,0,11,0,0,33137,812,1629,2742263,16,185,30,1,25098,1,50,1,1950553,1,446372,1,106223,1,209209,1,4729,1,32572,1,5731,4,40,4,65635,4,982,4,1894,8,0,0,1246,132,10,1,76195,1,852,1,2234,1,17824,2,4428,1,404422,1,21311,1,3988,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
750,2769800,4518,9559,28.990187,0,0,11,0,0,39580,752,1551,2730220,16,185,20,1,25659,1,100,1,1949661,1,437325,1,105712,1,207035,1,4709,1,32763,1,5741,4,40,4,65615,4,952,4,1914,8,0,0,1314,132,20,1,73921,1,852,1,2234,1,17844,2,4388,1,384494,1,38343,1,4178,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
751,2861300,4518,9559,28.990187,0,0,11,0,0,39094,981,1648,2822206,16,185,120,1,34265,1,80,1,2026207,1,433206,1,112495,1,211113,1,4719,1,32983,1,5500,4,30,4,64583,4,1042,4,1864,8,0,0,1258,132,40,1,77157,1,862,1,2354,1,19056,2,4659,1,402358,1,16552,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
752,2917200,4518,9559,28.990187,0,0,11,0,0,33527,662,1738,2883673,16,185,40,1,32652,1,40,1,2074259,1,458194,1,107605,1,206183,1,4699,1,32442,1,5621,4,30,4,65315,4,1051,4,1924,8,0,0,1237,132,30,1,73590,1,842,1,2254,1,18004,2,4418,1,406185,1,38243,1,4338,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
753,2774800,4518,9559,28.990187,0,0,11,0,0,33158,711,1602,2741642,16,185,50,1,25148,1,50,1,1944060,1,453405,1,105131,1,209079,1,4719,1,32292,1,5651,4,40,4,65715,4,1042,4,1894,8,0,0,1334,132,20,1,76296,1,862,1,2214,1,17864,2,4479,1,424420,1,16892,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
754,2776200,4518,9559,28.990187,0,0,11,0,0,31201,671,1580,2744999,16,185,20,1,26100,1,30,1,1955041,1,446081,1,105862,1,207115,1,4749,1,32773,1,5651,4,40,4,65906,4,1012,4,1814,8,0,0,1246,132,30,1,73811,1,862,1,2244,1,17744,2,4559,1,414972,1,17884,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
755,2965200,4518,9559,28.990187,0,0,11,0,0,33204,861,1552,2931996,16,185,80,1,29236,1,80,1,2120006,1,454778,1,110511,1,211744,1,5561,1,32221,1,5531,4,50,4,64293,4,1163,4,2174,8,0,0,1785,132,30,1,78871,1,852,1,2264,1,18956,2,4479,1,420683,1,19006,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
756,2835100,4518,9559,28.990187,0,0,11,0,0,29035,751,1490,2806065,16,185,70,1,27623,1,50,1,2030736,1,430221,1,106062,1,206574,1,4729,1,32432,1,5631,4,90,4,65255,4,972,4,1854,8,0,0,1335,132,30,1,73510,1,852,1,2234,1,18575,2,4388,1,399723,1,17273,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
757,2749700,4518,9559,28.990187,0,0,11,0,0,29799,681,1511,2719901,16,185,20,1,26741,1,70,1,1941836,1,433738,1,104780,1,207977,1,4739,1,32502,1,5591,4,21,4,65485,4,1002,4,1793,8,0,0,1284,132,40,1,75915,1,852,1,2234,1,17483,2,4378,1,404692,1,16642,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
758,2774300,4518,9559,28.990187,0,0,11,0,0,28780,732,1550,2745520,16,185,40,1,26791,1,120,1,1949240,1,443176,1,106463,1,214920,1,4769,1,33003,1,5611,4,40,4,65766,4,982,4,1844,8,0,0,1275,132,30,1,81696,1,862,1,2244,1,17594,2,4519,1,394633,1,34947,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
759,2757200,4518,9559,28.990187,0,0,11,0,0,30055,701,1590,2727145,16,185,20,1,27142,1,130,1,1949020,1,431263,1,105030,1,209850,1,4689,1,32472,1,5631,4,21,4,66006,4,1002,4,1864,8,0,0,1276,132,20,1,76606,1,852,1,2274,1,17924,2,4479,1,390746,1,17874,1,3587,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
760,2765700,4518,9559,28.990187,0,0,11,0,0,31642,741,1551,2734058,16,185,40,1,26591,1,100,1,1950583,1,439799,1,105321,1,206895,1,4729,1,32652,1,5621,4,30,4,65725,4,1002,4,1844,8,0,0,1295,132,10,1,74101,1,852,1,2244,1,17624,2,4448,1,400374,1,18886,1,3927,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
761,2762900,4518,9559,28.990187,0,0,11,0,0,32209,691,1541,2730691,16,185,30,1,26661,1,30,1,1955191,1,430622,1,104950,1,208488,1,4719,1,32121,1,5681,4,40,4,65675,4,962,4,1844,8,0,0,1264,132,30,1,76366,1,862,1,2254,1,17483,2,4479,1,400625,1,18105,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
762,2763100,4518,9559,28.990187,0,0,11,0,0,33260,631,1619,2729840,16,185,10,1,25619,1,40,1,1951064,1,436223,1,105481,1,206674,1,4729,1,32091,1,5671,4,30,4,65896,4,982,4,1914,8,0,0,1277,132,30,1,74041,1,862,1,2254,1,17894,2,4378,1,394934,1,28234,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
