step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
215,15287400,6675,9570,28.992786,,0,16,14,168,58509,2194,5822,15228891,16,235,240,1,25411,1,240,1,1893688,1,4004882,1,250282,1,9038847,1,15301,1,2064510,1,10491,4,854173,4,68477,4,1815240,4,3624789,8,5374248,168,59960,24,9078,1,585324,1,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,15364200,6678,9570,28.992786,,0,16,14,168,89948,3307,6583,15274252,16,235,451,1,25521,1,230,1,1894820,1,3867135,1,229861,1,9226303,1,29930,1,1689037,1,9078,4,855055,4,68778,4,1825160,4,3621763,8,5389128,168,51213,24,15681,1,1115126,1,23317,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,16230000,6677,9570,28.992786,,0,16,14,168,64671,2154,5872,16165329,16,235,1984,1,81513,1,50,1,2523120,1,3997216,1,292737,1,9253407,1,15301,1,2343610,1,8267,4,855405,4,67435,4,1839960,4,3633467,8,5417404,168,50151,24,8848,1,490574,1,3687,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,14891800,6679,9570,28.992786,,0,16,14,168,43522,1543,5521,14848278,16,235,100,1,25411,1,100,1,1898678,1,3900823,1,242877,1,8766030,1,14259,1,1692524,1,8597,4,855035,4,70341,4,1822184,4,3639389,8,5402594,168,53457,24,12946,1,658641,1,4830,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,15393600,6676,9570,28.992786,,0,16,14,168,92885,2084,5381,15300715,16,235,70,1,25170,1,40,1,1901513,1,4313160,1,187837,1,8858175,1,14750,1,1941884,1,8868,4,872279,4,66924,4,1836092,4,3645821,8,5423527,168,53006,24,13828,1,467407,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,15692500,6679,9570,28.992786,,0,16,14,168,90160,4439,6162,15602340,16,235,371,1,32405,1,230,1,2092226,1,3854089,1,237657,1,9361524,1,23838,1,1755951,1,8828,4,860646,4,67836,4,1900491,4,3652866,8,5495822,168,51373,24,14940,1,1072952,1,22575,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,16205400,6673,9570,28.992786,,0,16,14,168,48328,2385,6253,16157072,16,235,110,1,27746,1,130,1,2199090,1,3944541,1,212366,1,9758129,1,14960,1,2851929,1,8597,4,893652,4,66994,4,1884129,4,3589809,8,5416813,168,50872,24,8587,1,448700,1,3347,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,15256600,6671,9570,28.992786,,0,16,14,168,46607,2054,5952,15209993,16,235,110,1,25421,1,60,1,1890381,1,3971475,1,193007,1,9114559,1,14980,1,1999109,1,13657,4,846668,4,77105,4,1827515,4,3651573,8,5414559,168,58577,24,8888,1,682489,1,5501,1,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,15308100,6670,9570,28.992786,,0,16,14,168,46654,2004,7024,15261446,16,235,80,1,26944,1,70,1,1892716,1,4025773,1,260172,1,9040420,1,15271,1,2128519,1,9259,4,860506,4,78868,4,1819138,4,3647515,8,5399378,168,60251,24,8748,1,482157,1,3707,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,16115100,6672,9570,28.992786,,0,16,14,168,106806,2415,5922,16008294,16,235,80,1,25812,1,40,1,1895381,1,4380836,1,247266,1,9426244,1,32635,1,2034831,1,8347,4,851387,4,66864,4,1829389,4,3620741,8,5393917,168,50291,24,50842,1,950496,1,10932,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,15522400,6674,9570,28.992786,,0,16,14,168,49720,2535,5902,15472680,16,235,641,1,41674,1,30,1,2400965,1,3893288,1,290402,1,8830038,1,15641,1,1734118,1,7926,4,853582,4,80822,4,1833697,4,3643156,8,5412975,168,57976,24,38658,1,630585,1,4960,1,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,15246500,6673,9570,28.992786,,0,16,14,168,74804,2234,5762,15171696,16,235,271,1,26062,1,251,1,1910071,1,3934991,1,223508,1,9059158,1,17385,1,1852736,1,8257,4,861067,4,67305,4,1839439,4,3660100,8,5434619,168,59159,24,13287,1,747429,1,7305,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,15487700,6671,9570,28.992786,,0,16,14,168,66434,2074,6142,15421266,16,235,381,1,32836,1,180,1,2246445,1,3852887,1,179610,1,9094178,1,14750,1,2108028,1,8327,4,859514,4,75501,4,1846032,4,3613887,8,5395821,168,57956,24,10261,1,565955,1,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,16455200,6674,9570,28.992786,,0,16,14,168,57896,2054,8697,16397304,16,235,711,1,36543,1,160,1,2262918,1,3932847,1,250051,1,9899262,1,14810,1,2390574,1,8257,4,904113,4,90181,4,1895742,4,3648507,8,5482996,168,52555,24,8738,1,942931,1,8166,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,16244100,6674,9570,28.992786,,0,16,14,168,83842,3186,5461,16160258,16,235,391,1,44489,1,120,1,2649714,1,3911645,1,188348,1,9350302,1,15251,1,2060242,1,8317,4,844944,4,66503,4,1838968,4,3631994,8,5415120,168,50381,24,22114,1,857921,1,16112,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,15600000,6673,9570,28.992786,,0,16,14,168,63302,1794,7024,15536698,16,235,311,1,25832,1,60,1,2088569,1,3981244,1,248669,1,9177315,1,14699,1,2053849,1,8728,4,860045,4,66974,4,1856513,4,3644429,8,5443376,168,50541,24,9078,1,671797,1,4108,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,15871800,6673,9570,28.992786,,0,16,14,168,90682,2224,7365,15781118,16,235,291,1,31874,1,80,1,2186154,1,3853538,1,243659,1,9447166,1,18357,1,2407147,1,9469,4,908522,4,69099,4,1845471,4,3676172,8,5460511,168,53768,24,16984,1,507658,1,4419,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,16225100,6672,9570,28.992786,,0,16,14,168,98299,2826,6102,16126801,16,235,451,1,51283,1,170,1,2463801,1,4103329,1,248017,1,9244770,1,14980,1,2138839,1,9679,4,865375,4,67095,4,1852826,4,3598266,8,5394799,168,50191,24,8818,1,697148,1,3898,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,15326200,6676,9570,28.992786,,0,16,14,168,98552,1894,6343,15227648,16,235,261,1,32124,1,701,1,2175072,1,4037677,1,233739,1,8725839,1,22235,1,1693647,1,10641,4,864484,4,76644,4,1882505,4,3670421,8,5490170,168,56413,24,13126,1,508660,1,3818,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,15557800,6675,9570,28.992788,,0,16,14,168,48537,2776,8307,15509263,16,235,321,1,31453,1,80,1,2102697,1,3997837,1,199931,1,9162405,1,14539,1,1907395,1,8988,4,937610,4,68798,4,1906634,4,3655250,8,5496863,168,56714,24,12305,1,653551,1,9098,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,15447900,6678,9570,28.992788,,0,16,14,168,63177,2094,5962,15384723,16,235,341,1,26633,1,621,1,1891323,1,3794069,1,300934,1,9355181,1,15621,1,2291676,1,9559,4,923823,4,74329,4,1900902,4,3658687,8,5495942,168,57686,24,12665,1,478670,1,2776,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,16002500,6677,9570,28.99278,,0,16,14,168,115750,3106,5742,15886750,16,235,130,1,25561,1,150,1,1897856,1,3785652,1,350493,1,9812348,1,14559,1,2244732,1,9369,4,931719,4,70181,4,1930842,4,3575681,8,5444839,168,55942,24,15772,1,1024665,1,6283,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,15532900,6677,9570,28.99278,,0,16,14,168,109319,2134,5842,15423581,16,235,501,1,25531,1,160,1,1883638,1,3882075,1,268438,1,9343408,1,19830,1,2166425,1,11283,4,888061,4,67776,4,1855391,4,3657525,8,5449439,168,57636,24,8778,1,680966,1,5070,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,14910300,6676,9570,28.99278,,0,16,14,168,60730,2625,6834,14849570,16,235,230,1,32545,1,150,1,2194441,1,3770071,1,182676,1,8655147,1,14309,1,1565339,1,9038,4,862570,4,71964,4,1867405,4,3588877,8,5393657,168,55792,24,9008,1,673541,1,4780,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,16279500,6676,9570,28.992777,,0,16,14,168,53119,2024,5631,16226381,16,235,100,1,36463,1,30,1,2428170,1,3852095,1,227546,1,9666546,1,15431,1,2354161,1,8176,4,874363,4,70992,4,1924990,4,3785161,8,5645772,168,58748,24,15090,1,627699,1,3888,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,15387400,6681,9570,28.992779,,0,16,14,168,97336,1894,6433,15290064,16,235,130,1,25862,1,10,1,1900962,1,3921314,1,245893,1,9169419,1,26473,1,1904700,1,9078,4,916047,4,68357,4,1893046,4,3648357,8,5476633,168,58337,24,11573,1,711637,1,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,14978200,6678,9570,28.992779,,0,16,14,168,59441,2465,6022,14918759,16,235,421,1,31383,1,180,1,2042576,1,4028178,1,254921,1,8545918,1,15180,1,1700079,1,7856,4,850566,4,66814,4,1856533,4,3593196,8,5387645,168,56062,24,14619,1,450914,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,14837500,6676,9570,28.992779,,0,16,14,168,46067,1804,5872,14791433,16,235,120,1,24730,1,30,1,1894159,1,3830382,1,297386,1,8730308,1,14319,1,1686793,1,8748,4,846077,4,66954,4,1853217,4,3617815,8,5409088,168,56072,24,12726,1,632649,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,14817300,6676,9570,28.992779,,0,16,14,168,46107,1263,6764,14771193,16,235,130,1,26012,1,40,1,1898718,1,3898368,1,183959,1,8748795,1,15170,1,1804349,1,8988,4,851187,4,76173,4,1865992,4,3649789,8,5452284,168,56734,24,13998,1,474351,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
244,15694800,6674,9570,28.992779,,0,16,14,168,89454,3357,6112,15605346,16,235,210,1,28166,1,100,1,1898287,1,4127608,1,241675,1,9289780,1,19519,1,1920010,1,8728,4,880055,4,66834,4,1879519,4,3626503,8,5443737,168,56173,24,8427,1,884614,1,11734,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1
245,15780800,6674,9570,28.992779,,0,16,14,168,65263,2806,5571,15715537,16,235,772,1,48648,1,80,1,2402899,1,4021555,1,206494,1,9020069,1,15020,1,2164621,1,14579,4,868141,4,68718,4,1835100,4,3578737,8,5349698,168,58567,24,14860,1,469702,1,2806,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1
246,15368800,6675,9570,28.992771,,0,16,14,168,47975,1653,5230,15320825,16,235,200,1,25581,1,130,1,1892024,1,3972877,1,298138,1,9116372,1,15501,1,2063689,1,8587,4,864404,4,67586,4,1862996,4,3589569,8,5391061,168,56273,24,13357,1,641016,1,3517,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,0,1
247,15478900,6675,9570,28.992779,,0,16,14,168,48225,1904,5681,15430675,16,235,200,1,25712,1,60,1,1894209,1,3939450,1,239621,1,9316363,1,15060,1,2509292,1,9419,4,863742,4,79339,4,1829669,4,3584749,8,5350200,168,58537,24,13116,1,422407,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,0,1
248,15733600,6671,9570,28.992779,,0,16,14,168,78384,3016,6102,15655216,16,235,80,1,26223,1,30,1,1899279,1,3801053,1,234370,1,9679151,1,15030,1,2436196,1,8878,4,903793,4,69930,4,1942185,4,3605080,8,5484799,168,56363,24,21754,1,684162,1,4158,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,0,1
249,16376500,6671,9570,28.992779,,0,16,14,168,52724,1894,5421,16323776,16,235,371,1,37265,1,140,1,2115452,1,3872847,1,260753,1,10021798,1,15150,1,2681788,1,9359,4,942099,4,69650,4,1890241,4,3616322,8,5450540,168,50601,24,8878,1,798632,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,0,1
250,15332200,6674,9570,28.992779,,0,16,14,168,50784,2295,5651,15281416,16,235,842,1,28026,1,100,1,1915792,1,3915903,1,236204,1,9169359,1,15190,1,1887094,1,22235,4,862389,4,67375,4,1821102,4,3627535,8,5386773,168,56213,24,10962,1,862971,1,5401,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,0,1
251,14745800,6671,9570,28.992786,,0,16,14,168,58014,1263,5752,14687786,16,235,70,1,26834,1,30,1,1904640,1,3862055,1,239310,1,8640057,1,14790,1,1695099,1,8327,4,892520,4,71243,4,1826964,4,3654048,8,5419068,168,56193,24,8136,1,479492,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,0,1
252,15778600,6673,9570,28.992786,,0,16,14,168,45658,2435,5502,15732942,16,235,40,1,25431,1,90,1,1901563,1,3959931,1,242777,1,9588169,1,14940,1,1984269,1,8557,4,862339,4,67926,4,1831172,4,3617294,8,5386622,168,56343,24,16293,1,1190988,1,6894,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,0,1
253,16031200,6675,9570,28.992786,,0,16,14,168,85672,2164,7265,15945528,16,235,80,1,26343,1,200,1,2375724,1,4207708,1,244671,1,9068817,1,21984,1,2099190,1,8778,4,863251,4,73588,4,1859740,4,3685150,8,5480521,168,57105,24,8818,1,464171,1,3968,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,0,1
254,15913900,6672,9570,28.992786,,0,16,14,168,54445,2715,6834,15859455,16,235,210,1,42836,1,130,1,2400294,1,3883548,1,195903,1,9321103,1,15431,1,2134430,1,9158,4,850075,4,66774,4,1872004,4,3684800,8,5493918,168,56052,24,13808,1,682809,1,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,0,1
255,16157100,6672,9570,28.992786,,0,16,14,168,94117,3567,5641,16062983,16,235,210,1,26243,1,180,1,1896143,1,3879921,1,351124,1,9882108,1,27054,1,2392819,1,8988,4,951198,4,67976,4,1895391,4,3629910,8,5463527,168,56133,24,15772,1,907911,1,8577,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,0,1
256,15773700,6674,9570,28.992786,,0,16,14,168,90218,2766,5441,15683482,16,235,521,1,41644,1,120,1,2178980,1,3845742,1,271064,1,9308508,1,36904,1,2151765,1,8146,4,849333,4,67275,4,1843657,4,3667906,8,5450130,168,55992,24,13607,1,699974,1,4078,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,0,1
257,15522800,6673,9570,28.992786,,0,16,14,168,58387,1894,5581,15464413,16,235,301,1,38437,1,140,1,2270864,1,4048900,1,183899,1,8906451,1,15421,1,1872415,1,9940,4,880396,4,68557,4,1859990,4,3688958,8,5484850,168,58517,24,13768,1,507838,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,0,1
258,15433800,6672,9570,28.992786,,0,16,14,168,66923,2635,5672,15366877,16,235,321,1,36623,1,120,1,2125452,1,3920312,1,239450,1,9028887,1,15712,1,1861694,1,8557,4,871748,4,75772,4,1843517,4,3650972,8,5432394,168,56423,24,12976,1,696437,1,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,0,1
259,15886600,6672,9570,28.992786,,0,16,14,168,69289,3547,6643,15817311,16,235,451,1,27034,1,110,1,1921163,1,3815161,1,265953,1,9772889,1,14549,1,2777300,1,9850,4,933212,4,67726,4,1890782,4,3580881,8,5408396,168,56624,24,12886,1,493530,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,0,1
260,15915500,6671,9570,28.992786,,0,16,14,168,114342,4218,5571,15801158,16,235,331,1,25692,1,150,1,1930081,1,3826474,1,275633,1,9722087,1,20712,1,2149891,1,10200,4,1041669,4,75962,4,1894509,4,3575921,8,5414729,168,50131,24,8778,1,937400,1,23537,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,0,1
261,15426800,6670,9570,28.992786,,0,16,14,168,107418,3587,5972,15319382,16,235,441,1,26994,1,140,1,1934650,1,3891444,1,213358,1,9213918,1,38437,1,2196204,1,8858,4,865706,4,66563,4,1870421,4,3567504,8,5381873,168,50080,24,8768,1,615174,1,11132,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,0,1
262,15501800,6672,9570,28.992786,,0,16,14,168,74541,4058,6914,15427259,16,235,641,1,25712,1,140,1,1933167,1,3845061,1,182266,1,9425603,1,14669,1,1818868,1,10531,4,1036308,4,70802,4,1956373,4,3822867,8,5703639,168,68688,24,8868,1,687328,1,9599,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,0,1
263,16061800,6670,9570,28.992786,,0,16,14,168,59148,2114,6283,16002652,16,235,481,1,36523,1,160,1,2341325,1,3933148,1,184139,1,9492326,1,14549,1,2465845,1,10641,4,965496,4,69790,4,1899630,4,3625431,8,5462354,168,56423,24,8697,1,441726,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,0,1
264,15254500,6671,9570,28.992786,,0,16,14,168,60509,2044,5381,15193991,16,235,170,1,26082,1,170,1,1894259,1,4043379,1,240823,1,8974408,1,14699,1,1930431,1,8948,4,863041,4,69028,4,1809950,4,3553847,8,5307874,168,50541,24,8838,1,723982,1,4299,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,0,1
265,15155800,6670,9570,28.992786,,0,16,14,168,52581,1293,6373,15103219,16,235,150,1,26012,1,230,1,1897565,1,3956625,1,272036,1,8935720,1,14880,1,2011564,1,9078,4,856067,4,74840,4,1855982,4,3618827,8,5409438,168,58998,24,12926,1,492387,1,2756,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,0,1
266,15268600,6673,9570,28.992786,,0,16,14,168,59469,2064,6443,15209131,16,235,351,1,25671,1,50,1,1895692,1,3949691,1,259500,1,9063096,1,15080,1,1922335,1,10822,4,864674,4,85672,4,1864279,4,3664449,8,5462514,168,59770,24,11032,1,633721,1,4048,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,0,1
267,16204900,6673,9570,28.992786,,0,16,14,168,77527,2365,5902,16127373,16,235,180,1,25742,1,140,1,1900902,1,3896224,1,291104,1,9997850,1,15231,1,2911018,1,9649,4,967370,4,66503,4,1930852,4,3587795,8,5456362,168,56383,24,14269,1,504772,1,3257,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,0,1
268,16287500,6672,9570,28.992786,,0,16,14,168,96810,3748,6102,16190690,16,235,571,1,33798,1,180,1,2241836,1,3756964,1,361445,1,9751346,1,44549,1,2293459,1,10000,4,853051,4,67836,4,1831293,4,3620441,8,5389699,168,55932,24,8637,1,1054555,1,8327,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,0,1
269,16817300,6673,9570,28.992786,,0,16,14,168,80034,3437,6283,16737266,16,235,531,1,58888,1,120,1,2749294,1,3945623,1,197947,1,9764151,1,20712,1,2708432,1,9038,4,929213,4,71984,4,1908738,4,3566803,8,5412775,168,56483,24,15701,1,547288,1,3517,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,0,1
270,16336300,6673,9570,28.992786,,0,16,14,168,63696,1874,5872,16272604,16,235,972,1,34479,1,501,1,2007546,1,3852366,1,256474,1,10105536,1,14730,1,2701888,1,11593,4,987100,4,69249,4,1890892,4,3627364,8,5456623,168,55762,24,18878,1,789744,1,6954,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,0,1
271,15444000,6673,9570,28.992786,,0,16,14,168,70920,1854,5832,15373080,16,235,210,1,28217,1,10,1,2055863,1,3874199,1,310032,1,9089809,1,14740,1,1943007,1,9168,4,853562,4,67295,4,1794699,4,3576332,8,5309428,168,55772,24,15020,1,824634,1,4239,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,0,1
272,15638700,6675,9570,28.992786,,0,16,14,168,72162,2084,6213,15566538,16,235,912,1,26072,1,110,1,1894690,1,3814490,1,271354,1,9538729,1,20180,1,2186615,1,8176,4,850606,4,66523,4,1864058,4,3570270,8,5372725,168,55391,24,9028,1,973603,1,7766,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,0,1
273,16351300,6673,9570,28.992786,,0,16,14,168,77173,2535,6844,16274127,16,235,391,1,36994,1,160,1,2076474,1,3873007,1,211634,1,10059915,1,15551,1,2879284,1,9138,4,926548,4,68908,4,1929550,4,3569539,8,5436172,168,56072,24,34820,1,634021,1,5571,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,0,1
274,15347300,6676,9570,28.992786,,0,16,14,168,42948,1914,6303,15304352,16,235,271,1,26563,1,50,1,1896744,1,3842025,1,307877,1,9215882,1,14940,1,1839870,1,7826,4,863011,4,68277,4,1882495,4,3587214,8,5412514,168,50892,24,8717,1,951989,1,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,0,1
275,16423100,6674,9570,28.992786,,0,16,14,168,78923,2836,5972,16344177,16,235,90,1,25722,1,140,1,1893347,1,3803919,1,267817,1,10337441,1,15701,1,3415910,1,8657,4,874163,4,69840,4,1826894,4,3616362,8,5380520,168,56764,24,13667,1,506155,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,0,1
276,16208100,6679,9570,28.992786,,0,16,14,168,56950,2405,6113,16151150,16,235,671,1,38387,1,120,1,2134250,1,3823578,1,308469,1,9830334,1,15341,1,2152326,1,8457,4,856387,4,66363,4,1819078,4,3561512,8,5318505,168,55972,24,10060,1,1343073,1,10671,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,0,1
277,15589000,6681,9570,28.992786,,0,16,14,168,59957,2635,5601,15529043,16,235,391,1,26463,1,160,1,2158108,1,3766904,1,200913,1,9361454,1,14649,1,2391005,1,8998,4,861528,4,67365,4,1854499,4,3590911,8,5384057,168,55752,24,10060,1,568841,1,5611,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,0,1
278,15488200,6681,9570,28.992786,,0,16,14,168,57875,2234,6363,15430325,16,235,251,1,26573,1,281,1,1896012,1,4005373,1,223779,1,9262726,1,15331,1,1966965,1,8397,4,858331,4,74409,4,1886493,4,3584549,8,5408015,168,56664,24,8878,1,863682,1,8788,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,0,1
279,15036800,6682,9570,28.992786,,0,16,14,168,70205,1824,5621,14966595,16,235,220,1,25932,1,261,1,1896123,1,3882887,1,183548,1,8962764,1,14860,1,2047115,1,8968,4,871438,4,68257,4,1856283,4,3635922,8,5430090,168,56493,24,8738,1,461315,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,0,1
