step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
669,945600,6970,9570,28.993147,0,0,16,0,0,29788,812,2615,915812,16,252,20,1,25509,1,40,1,243191,1,185980,1,182814,1,273629,1,4629,1,49095,1,5711,4,30,4,65447,4,2184,4,4078,8,0,0,3647,192,20,1,120633,1,872,1,2244,1,17824,2,4679,1,142045,1,24067,1,3266,1,5060,1,20870,1,189407,1,27684,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
670,1138900,6970,9570,28.993147,0,0,16,0,0,35605,831,2866,1103295,16,252,60,1,31872,1,70,1,340719,1,201690,1,242489,1,281765,1,4629,1,63323,1,7144,4,21,4,66128,4,2415,4,5120,8,0,0,4669,192,30,1,111085,1,872,1,2785,1,17003,2,5010,1,145301,1,30158,1,5400,1,6232,1,27864,1,269692,1,36671,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
671,971800,6970,9570,28.993147,0,0,16,0,0,31891,842,2515,939909,16,252,40,1,26682,1,120,1,244393,1,195699,1,184186,1,284070,1,4719,1,52361,1,7595,4,40,4,65697,4,2154,4,4098,8,0,0,3737,192,10,1,124511,1,862,1,2234,1,18356,2,5310,1,150481,1,25339,1,3256,1,5070,1,21171,1,190779,1,27223,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
672,943100,6970,9570,28.993147,0,0,16,0,0,30564,962,2455,912536,16,252,70,1,25329,1,90,1,245515,1,182383,1,185850,1,268580,1,4719,1,52351,1,6573,4,40,4,65527,4,2134,4,4058,8,0,0,3737,192,20,1,111245,1,872,1,2234,1,17925,2,4639,1,137737,1,24758,1,3256,1,5070,1,22163,1,190859,1,27223,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
673,946700,6970,9570,28.993147,0,0,16,0,0,27962,821,2525,918738,16,252,30,1,25479,1,120,1,245315,1,185268,1,184637,1,273169,1,4719,1,49025,1,5721,4,30,4,65477,4,2104,4,4098,8,0,0,3677,192,20,1,120122,1,952,1,2264,1,17925,2,4609,1,140642,1,24698,1,3276,1,5040,1,21482,1,190819,1,27734,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
674,1048500,6970,9570,28.993147,0,0,16,0,0,35445,892,2696,1013055,16,252,70,1,32092,1,60,1,323656,1,188319,1,193013,1,271044,1,4799,1,50277,1,7184,4,80,4,65226,4,2214,4,4068,8,0,0,3586,192,30,1,114311,1,882,1,2385,1,18285,2,5210,1,144945,1,24658,1,3286,1,6282,1,27473,1,254783,1,34877,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
675,949100,6970,9570,28.993147,0,0,16,0,0,28468,822,2565,920632,16,252,60,1,26441,1,110,1,244994,1,182243,1,184297,1,277868,1,4619,1,50408,1,7284,4,40,4,65597,4,2134,4,4118,8,0,0,3687,192,20,1,121355,1,862,1,2234,1,17824,2,5170,1,137897,1,24517,1,3256,1,5040,1,21502,1,190719,1,27573,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
676,947600,6970,9570,28.993147,0,0,16,0,0,31016,892,2585,916584,16,252,40,1,25099,1,100,1,245736,1,191651,1,184998,1,264231,1,4729,1,48865,1,5721,4,30,4,65336,4,2164,4,4108,8,0,0,3687,192,10,1,111365,1,862,1,2224,1,18045,2,4609,1,146854,1,24838,1,3316,1,5050,1,22183,1,190729,1,27553,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
677,946700,6970,9570,28.993147,0,0,16,0,0,31659,841,2585,915041,16,252,40,1,25099,1,50,1,243742,1,184337,1,184216,1,272848,1,4709,1,48965,1,5681,4,30,4,65517,4,2114,4,4098,8,0,0,3627,192,20,1,120233,1,872,1,2264,1,17534,2,4679,1,139740,1,24568,1,3266,1,5050,1,21462,1,189326,1,27714,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
678,937000,6970,9570,28.993147,0,0,16,0,0,30416,851,2415,906584,16,252,30,1,25109,1,120,1,244633,1,183385,1,184046,1,264542,1,4719,1,49175,1,5681,4,21,4,65407,4,2154,4,4088,8,0,0,3827,192,20,1,111345,1,862,1,2234,1,18065,2,4639,1,138658,1,24738,1,3266,1,5100,1,21652,1,190048,1,27623,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
679,948400,6970,9570,28.993147,0,0,16,0,0,28069,852,2615,920331,16,252,30,1,25249,1,130,1,244142,1,187593,1,184206,1,274261,1,4719,1,49045,1,5801,4,30,4,65517,4,2164,4,4128,8,0,0,3677,192,20,1,121054,1,872,1,2224,1,17814,2,4739,1,142987,1,24638,1,3256,1,5050,1,21431,1,189978,1,27533,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
680,933400,6970,9570,28.993147,0,0,16,0,0,30824,821,2425,902576,16,252,10,1,25509,1,60,1,243381,1,181321,1,183766,1,263901,1,4629,1,48995,1,5711,4,30,4,65397,4,2114,4,4058,8,0,0,3747,192,20,1,111195,1,862,1,2244,1,17855,2,4599,1,137306,1,24287,1,3266,1,5040,1,20961,1,189707,1,27553,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
681,947300,6970,9570,28.993147,0,0,16,0,0,31458,822,2826,915842,16,252,40,1,25319,1,60,1,243952,1,183836,1,184447,1,273439,1,4749,1,49295,1,5691,4,40,4,65276,4,2134,4,4348,8,0,0,3656,192,10,1,120253,1,862,1,2264,1,17774,2,4669,1,139320,1,24628,1,3256,1,5090,1,21612,1,189497,1,27573,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
682,936100,6970,9570,28.993147,0,0,16,0,0,27612,831,2565,908488,16,252,30,1,25299,1,120,1,244573,1,185469,1,184317,1,264071,1,4609,1,48704,1,5581,4,21,4,65627,4,2174,4,4118,8,0,0,3727,192,20,1,111255,1,872,1,2254,1,18005,2,4609,1,139079,1,24407,1,3246,1,5050,1,21151,1,190579,1,27633,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
683,946500,6970,9570,28.993147,0,0,16,0,0,29846,871,2586,916654,16,252,110,1,25279,1,110,1,244804,1,184397,1,184317,1,273008,1,4629,1,49115,1,5801,4,30,4,65286,4,2124,4,4098,8,0,0,3636,192,20,1,120062,1,952,1,2244,1,17784,2,4619,1,140352,1,24267,1,3246,1,5070,1,21311,1,190469,1,27744,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
684,933600,6970,9570,28.993147,0,0,16,0,0,29120,752,2576,904480,16,252,30,1,25219,1,50,1,243982,1,182022,1,183475,1,265073,1,4629,1,49345,1,5731,4,40,4,65797,4,2154,4,4088,8,0,0,3666,192,20,1,111486,1,862,1,2264,1,17865,2,4669,1,137716,1,24447,1,3256,1,5060,1,21692,1,189527,1,27553,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
685,946300,6970,9570,28.993147,0,0,16,0,0,30077,822,2956,916223,16,252,30,1,25349,1,40,1,243521,1,185479,1,183505,1,273569,1,4729,1,49386,1,5681,4,30,4,65417,4,2154,4,4469,8,0,0,3666,192,20,1,119832,1,862,1,2254,1,18025,2,4619,1,140963,1,24578,1,3276,1,5060,1,21061,1,189537,1,27724,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
686,952400,6970,9570,28.993147,0,0,16,0,0,29544,792,2565,922856,16,252,50,1,25219,1,80,1,248611,1,187763,1,187683,1,268810,1,4639,1,52632,1,5691,4,21,4,65446,4,2104,4,4068,8,0,0,3606,192,20,1,111716,1,872,1,2244,1,18486,2,4719,1,141524,1,26351,1,3266,1,5050,1,21121,1,194797,1,27463,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
687,1162500,6970,9570,28.993147,0,0,16,0,0,38355,911,2845,1124145,16,252,190,1,31892,1,60,1,339437,1,197131,1,211299,1,339357,1,4779,1,64896,1,9058,4,21,4,69745,4,2394,4,4549,8,0,0,4098,192,40,1,145411,1,872,1,2996,1,32022,2,6442,1,142666,1,31311,1,4128,1,6412,1,27984,1,269942,1,34787,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
688,927900,6970,9570,28.993147,0,0,16,0,0,29041,791,2555,898859,16,252,50,1,25850,1,70,1,244253,1,165320,1,185108,1,273569,1,4639,1,52902,1,7615,4,30,4,65827,4,2114,4,4128,8,0,0,3687,192,20,1,113770,1,862,1,2234,1,17935,2,5340,1,120884,1,24568,1,3256,1,5070,1,21462,1,190038,1,27493,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
689,950300,6970,9570,28.993147,0,0,16,0,0,32073,862,2585,918227,16,252,30,1,25329,1,50,1,245044,1,185008,1,183926,1,274201,1,4639,1,49205,1,5691,4,30,4,65457,4,2094,4,4058,8,0,0,3566,192,20,1,121144,1,942,1,2234,1,17834,2,4629,1,140732,1,24337,1,3256,1,5040,1,22183,1,190068,1,27563,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
690,944300,6970,9570,28.993147,0,0,16,0,0,30482,902,2536,913818,16,252,40,1,25359,1,80,1,244092,1,191200,1,183806,1,264502,1,4739,1,49466,1,5651,4,40,4,65507,4,2174,4,4068,8,0,0,3706,192,30,1,110955,1,862,1,2244,1,17975,2,4629,1,146554,1,24798,1,3266,1,5070,1,21752,1,189637,1,27423,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
691,947000,6970,9570,28.993147,0,0,16,0,0,30807,832,2525,916193,16,252,40,1,25099,1,110,1,244513,1,183816,1,184417,1,273569,1,4629,1,49005,1,5651,4,40,4,65266,4,2114,4,4078,8,0,0,3666,192,20,1,120774,1,862,1,2234,1,17995,2,4699,1,139811,1,24187,1,3266,1,5040,1,21552,1,190248,1,27483,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
692,943700,6970,9570,28.993147,0,0,16,0,0,31495,842,2585,912205,16,252,30,1,25239,1,110,1,243572,1,189597,1,183625,1,265303,1,4729,1,49215,1,5771,4,30,4,65477,4,2174,4,4128,8,0,0,3717,192,30,1,112197,1,862,1,2244,1,17704,2,4629,1,142907,1,24598,1,3256,1,5060,1,21482,1,189276,1,27583,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
693,939400,6970,9570,28.993147,0,0,16,0,0,30982,792,2545,908418,16,252,20,1,25289,1,60,1,242139,1,180058,1,183014,1,273199,1,4639,1,49035,1,5651,4,40,4,65387,4,2164,4,4078,8,0,0,3697,192,30,1,120423,1,872,1,2244,1,17835,2,4649,1,135833,1,24297,1,3256,1,5060,1,21421,1,187803,1,27603,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
694,940300,6970,9570,28.993147,0,0,16,0,0,30880,802,2595,909420,16,252,40,1,25429,1,110,1,242670,1,187663,1,183816,1,264973,1,4719,1,49486,1,5671,4,30,4,65487,4,2174,4,4128,8,0,0,3707,192,20,1,111175,1,862,1,2244,1,18235,2,4659,1,143207,1,24547,1,3266,1,5120,1,21121,1,188795,1,27473,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
695,939300,6970,9570,28.993147,0,0,16,0,0,27716,822,2525,911584,16,252,20,1,25159,1,60,1,243641,1,181221,1,183375,1,273459,1,4649,1,48684,1,5691,4,40,4,65607,4,2124,4,4088,8,0,0,3687,192,20,1,120714,1,862,1,2244,1,17924,2,4639,1,136835,1,24457,1,3256,1,5070,1,21632,1,189236,1,27523,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
696,939600,6970,9570,28.993147,0,0,16,0,0,30872,822,2615,908728,16,252,40,1,25359,1,130,1,242239,1,184667,1,185599,1,265935,1,4759,1,49145,1,5761,4,40,4,65847,4,2144,4,4148,8,0,0,3677,192,20,1,112277,1,872,1,2244,1,17945,2,4669,1,140091,1,24588,1,3266,1,5060,1,21251,1,188284,1,27493,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
697,950800,6970,9570,28.993147,0,0,16,0,0,30850,792,2565,919950,16,252,30,1,25449,1,60,1,244714,1,186421,1,183856,1,274631,1,4789,1,49225,1,5711,4,40,4,65898,4,2164,4,4118,8,0,0,3717,192,20,1,120764,1,882,1,2254,1,18095,2,4669,1,141394,1,24988,1,3286,1,5090,1,21592,1,189988,1,27864,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
698,942300,6970,9570,28.993147,0,0,16,0,0,30926,812,2605,911374,16,252,30,1,25579,1,110,1,245094,1,186731,1,184226,1,264873,1,4729,1,49165,1,5631,4,40,4,65557,4,2134,4,4118,8,0,0,3646,192,20,1,111566,1,872,1,2254,1,18075,2,4629,1,142005,1,24658,1,3276,1,5090,1,21462,1,190529,1,27834,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
699,945400,6970,9570,28.993147,0,0,16,0,0,30119,752,2635,915281,16,252,40,1,25399,1,120,1,243241,1,185048,1,183836,1,272818,1,4779,1,48464,1,5731,4,30,4,65557,4,2164,4,4118,8,0,0,3647,192,30,1,120173,1,872,1,2314,1,17995,2,4619,1,140231,1,24928,1,3266,1,5050,1,21582,1,188855,1,27563,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
700,1095600,6970,9570,28.993147,0,0,16,0,0,38044,782,2976,1057556,16,252,140,1,38595,1,70,1,332834,1,188425,1,190358,1,302435,1,4699,1,52993,1,7595,4,40,4,65547,4,2906,4,4539,8,0,0,4468,192,20,1,127637,1,892,1,2254,1,31792,2,5441,1,144450,1,24427,1,4358,1,6362,1,27914,1,257578,1,40699,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
701,959600,6970,9570,28.993147,0,0,16,0,0,31163,861,2485,928437,16,252,50,1,26371,1,80,1,245235,1,186150,1,188505,1,277297,1,4749,1,50207,1,7264,4,21,4,65577,4,2124,4,4078,8,0,0,3717,192,20,1,121265,1,852,1,2264,1,17594,2,5170,1,141724,1,24487,1,3256,1,5080,1,21311,1,191080,1,27553,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
702,923400,6970,9570,28.993147,0,0,16,0,0,31113,832,2575,892287,16,252,40,1,25790,1,100,1,244683,1,168246,1,183335,1,265474,1,4619,1,50207,1,5701,4,40,4,65266,4,2114,4,4108,8,0,0,3647,192,10,1,111576,1,862,1,2234,1,17855,2,4669,1,123759,1,24648,1,3256,1,5080,1,21973,1,190238,1,27203,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
703,946600,6970,9570,28.993147,0,0,16,0,0,30798,822,2565,915802,16,252,40,1,25048,1,110,1,243752,1,184768,1,183786,1,273589,1,4709,1,49335,1,5681,4,40,4,65467,4,2114,4,4098,8,0,0,3647,192,20,1,120323,1,872,1,2234,1,17955,2,4629,1,139480,1,25099,1,3296,1,5040,1,21652,1,189346,1,27513,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
704,944200,6970,9570,28.993147,0,0,16,0,0,30803,861,2535,913397,16,252,40,1,25549,1,60,1,244213,1,190378,1,184136,1,264291,1,4729,1,48915,1,5731,4,21,4,65447,4,2164,4,4058,8,0,0,3687,192,20,1,111225,1,862,1,2224,1,18095,2,4669,1,145792,1,24618,1,3266,1,5070,1,22293,1,189106,1,27543,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
705,950200,6970,9570,28.993147,0,0,16,0,0,30611,871,2615,919589,16,252,50,1,25289,1,60,1,242890,1,186471,1,185148,1,274942,1,4739,1,49325,1,5801,4,30,4,65497,4,2124,4,4128,8,0,0,3637,192,20,1,121164,1,862,1,2254,1,17965,2,4899,1,141985,1,24547,1,3266,1,5050,1,21371,1,188675,1,27553,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
706,940800,6970,9570,28.993147,0,0,16,0,0,30959,882,2626,909841,16,252,40,1,25319,1,120,1,242840,1,185669,1,185719,1,265414,1,4719,1,48644,1,5741,4,40,4,66168,4,2164,4,4128,8,0,0,3666,192,30,1,111907,1,872,1,2264,1,17724,2,4849,1,140462,1,25058,1,3286,1,5060,1,21061,1,188916,1,27593,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
707,952200,6970,9570,28.993147,0,0,16,0,0,31288,851,2536,920912,16,252,40,1,25109,1,70,1,245535,1,185860,1,184938,1,274702,1,4659,1,49055,1,5731,4,30,4,65827,4,2184,4,4248,8,0,0,3897,192,30,1,120714,1,872,1,2264,1,18115,2,4779,1,141574,1,24387,1,3276,1,5070,1,21812,1,190649,1,27834,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
708,944200,6970,9570,28.993147,0,0,16,0,0,28739,902,2614,915461,16,252,30,1,25499,1,130,1,245275,1,188986,1,184607,1,266205,1,4729,1,49095,1,5721,4,50,4,65807,4,2164,4,4088,8,0,0,3637,192,20,1,112538,1,872,1,2244,1,17955,2,4749,1,144219,1,24718,1,3296,1,5090,1,21732,1,190559,1,27694,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
709,1205700,6970,9570,28.993147,0,0,16,0,0,34083,942,3407,1171617,16,252,120,1,32252,1,70,1,338024,1,190068,1,238652,1,366629,1,5801,1,68523,1,10049,4,40,4,83201,4,3046,4,5801,8,0,0,5441,192,30,1,162444,1,1092,1,2785,1,21462,2,7214,1,135803,1,29517,1,4088,1,6322,1,28034,1,267989,1,35459,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
710,939500,6970,9570,28.993147,0,0,16,0,0,30231,862,2556,909269,16,252,50,1,26581,1,70,1,244092,1,185489,1,183455,1,264883,1,4649,1,48263,1,6432,4,30,4,65397,4,2154,4,4128,8,0,0,3726,192,10,1,111466,1,862,1,2234,1,18085,2,4960,1,141333,1,24277,1,3286,1,5070,1,21552,1,189557,1,27704,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
711,945700,6970,9570,28.993147,0,0,16,0,0,30659,872,2585,915041,16,252,30,1,25419,1,110,1,244253,1,182032,1,184166,1,274321,1,4709,1,49305,1,5801,4,40,4,65447,4,2164,4,4088,8,0,0,3666,192,20,1,120724,1,872,1,2224,1,17855,2,4909,1,137476,1,24598,1,3276,1,5070,1,21672,1,189667,1,27633,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
712,941600,6970,9570,28.993147,0,0,16,0,0,31619,812,2535,909981,16,252,30,1,25259,1,70,1,244103,1,188204,1,183746,1,263851,1,4719,1,48804,1,5721,4,40,4,65397,4,2144,4,4128,8,0,0,3737,192,20,1,111235,1,872,1,2274,1,17714,2,4689,1,143317,1,24948,1,3286,1,5040,1,21562,1,189727,1,27603,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
713,1036000,6970,9570,28.993147,0,0,16,0,0,31947,962,2836,1004053,16,252,90,1,32032,1,60,1,280342,1,179097,1,199967,1,307766,1,4699,1,55648,1,7975,4,40,4,65697,4,2345,4,4539,8,0,0,4048,192,20,1,129581,1,852,1,2926,1,31541,2,5641,1,134360,1,24738,1,3256,1,6382,1,27734,1,217982,1,28054,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
714,936500,6970,9570,28.993147,0,0,16,0,0,29465,852,2535,907035,16,252,40,1,26201,1,60,1,244784,1,183074,1,183345,1,264913,1,4619,1,48674,1,6402,4,30,4,65417,4,2134,4,4048,8,0,0,3647,192,10,1,111365,1,862,1,2254,1,17925,2,4940,1,138839,1,24427,1,3246,1,5100,1,21832,1,189978,1,27674,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
715,942200,6970,9570,28.993147,0,0,16,0,0,29093,882,2566,913107,16,252,30,1,25279,1,60,1,242960,1,183535,1,183555,1,272978,1,4709,1,48654,1,6002,4,40,4,65497,4,2114,4,4088,8,0,0,3636,192,20,1,119742,1,862,1,2234,1,18045,2,4799,1,138939,1,24628,1,3266,1,5040,1,21311,1,188936,1,27533,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
716,934000,6970,9570,28.993147,0,0,16,0,0,29810,782,2535,904190,16,252,40,1,25099,1,60,1,243150,1,182573,1,184156,1,264482,1,4629,1,48855,1,5701,4,40,4,65547,4,2104,4,4088,8,0,0,3657,192,20,1,111255,1,872,1,2234,1,18195,2,4789,1,138258,1,24537,1,3246,1,5070,1,20880,1,189537,1,27493,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
717,949100,6970,9570,28.993147,0,0,16,0,0,31875,792,2556,917225,16,252,40,1,25499,1,60,1,246146,1,184788,1,183385,1,272587,1,4719,1,48013,1,5721,4,40,4,65587,4,2124,4,4088,8,0,0,3656,192,20,1,120393,1,872,1,2234,1,17905,2,4799,1,140392,1,24437,1,3266,1,5060,1,21131,1,192152,1,27593,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
718,930300,6970,9570,28.993147,0,0,16,0,0,30549,832,2595,899751,16,252,40,1,25089,1,60,1,243411,1,179036,1,183465,1,264011,1,4639,1,48905,1,5691,4,40,4,65387,4,2114,4,4108,8,0,0,3627,192,20,1,111175,1,872,1,2274,1,17875,2,4719,1,134951,1,24187,1,3256,1,5070,1,21452,1,189116,1,27573,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
719,947300,6970,9570,28.993147,0,0,16,0,0,30406,862,2526,916894,16,252,60,1,25179,1,50,1,242710,1,188064,1,183064,1,273048,1,4719,1,48013,1,5791,4,50,4,65437,4,2154,4,4108,8,0,0,3736,192,10,1,121205,1,862,1,2244,1,17584,2,4729,1,141644,1,24267,1,3256,1,5070,1,21421,1,188645,1,27393,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
720,933500,6970,9570,28.993147,0,0,16,0,0,30643,892,2536,902857,16,252,30,1,25329,1,120,1,243401,1,182233,1,183205,1,263931,1,4609,1,48464,1,5761,4,30,4,65557,4,2104,4,4088,8,0,0,3656,192,20,1,111255,1,872,1,2234,1,17885,2,4769,1,138187,1,24147,1,3316,1,5050,1,21612,1,189026,1,27543,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
721,942000,6970,9570,28.993147,0,0,16,0,0,29695,771,2585,912305,16,252,30,1,25489,1,40,1,242108,1,182804,1,183645,1,273469,1,4719,1,48935,1,5671,4,30,4,65627,4,2194,4,4078,8,0,0,3687,192,10,1,120493,1,872,1,2254,1,17784,2,4749,1,138638,1,24387,1,3256,1,5070,1,21472,1,187833,1,27533,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
722,1158700,6970,9570,28.993147,0,0,16,0,0,33082,932,3276,1125618,16,252,40,1,31771,1,60,1,334287,1,187503,1,235486,1,331842,1,4629,1,67992,1,10039,4,40,4,82690,4,2926,4,5731,8,0,0,5380,192,30,1,132637,1,872,1,2805,1,20039,2,5110,1,133739,1,29447,1,4068,1,6292,1,27874,1,265143,1,34767,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
