step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
445,4622700,4518,9559,28.990187,0,0,11,0,0,33661,872,1580,4589039,16,182,50,1,25489,1,50,1,1937223,1,2303106,1,109581,1,208901,1,4639,1,34005,1,5661,4,40,4,64774,4,1042,4,1844,8,0,0,1306,132,20,1,78100,1,852,1,2575,1,14708,2,4408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
446,4630300,4518,9559,28.990187,0,0,11,0,0,32223,682,1588,4598077,16,182,50,1,25569,1,60,1,1945298,1,2309959,1,109711,1,202820,1,4609,1,32593,1,5501,4,40,4,64284,4,961,4,2034,8,0,0,1407,132,30,1,75034,1,862,1,2505,1,13967,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
447,4627800,4518,9559,28.990187,0,0,11,0,0,34643,771,1561,4593157,16,182,50,1,25960,1,80,1,1949867,1,2294670,1,108679,1,209112,1,4739,1,35248,1,5440,4,30,4,64334,4,1032,4,1874,8,0,0,1345,132,20,1,77659,1,852,1,2515,1,14949,2,4388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
448,4621300,4518,9559,28.990187,0,0,11,0,0,35627,792,1570,4585673,16,182,70,1,26060,1,30,1,1937814,1,2298918,1,109801,1,208360,1,4619,1,35638,1,5851,4,40,4,64694,4,1002,4,1854,8,0,0,1286,132,30,1,75675,1,852,1,2495,1,15009,2,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
449,4626700,4518,9559,28.990187,0,0,11,0,0,31990,701,1540,4594710,16,182,50,1,25399,1,50,1,1938235,1,2310350,1,109981,1,206046,1,4599,1,33134,1,5501,4,40,4,64354,4,972,4,1824,8,0,0,1256,132,30,1,77779,1,852,1,2525,1,13997,2,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
450,4607600,4518,9559,28.990187,0,0,11,0,0,34662,651,1580,4572938,16,182,70,1,25950,1,50,1,1944046,1,2284160,1,108879,1,205174,1,4609,1,34276,1,5551,4,30,4,64464,4,1012,4,1854,8,0,0,1286,132,20,1,75375,1,862,1,2615,1,14127,2,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
451,4617200,4518,9559,28.990187,0,0,11,0,0,34262,731,1649,4582938,16,182,60,1,25840,1,90,1,1937824,1,2294530,1,108789,1,211216,1,4589,1,34847,1,5701,4,30,4,64694,4,1022,4,2024,8,0,0,1397,132,30,1,78501,1,852,1,2876,1,15410,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
452,4622100,4518,9559,28.990187,0,0,11,0,0,32500,671,1472,4589600,16,182,90,1,25349,1,110,1,1938175,1,2307675,1,109601,1,203992,1,4609,1,32753,1,5481,4,30,4,64414,4,952,4,1824,8,0,0,1304,132,30,1,75465,1,852,1,2886,1,14127,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
453,4608900,4518,9559,28.990187,0,0,11,0,0,34629,712,1680,4574271,16,182,60,1,26230,1,90,1,1945278,1,2281925,1,108078,1,207950,1,4659,1,34546,1,5501,4,40,4,64474,4,972,4,1904,8,0,0,1196,132,30,1,77369,1,862,1,2665,1,14428,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
454,4619600,4518,9559,28.990187,0,0,11,0,0,32935,812,1559,4586665,16,182,60,1,25539,1,30,1,1937113,1,2301744,1,108939,1,208501,1,4739,1,35017,1,5611,4,40,4,64875,4,1052,4,1844,8,0,0,1337,132,20,1,75886,1,872,1,2615,1,15289,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
455,4625000,4518,9559,28.990187,0,0,11,0,0,31452,741,1599,4593548,16,182,100,1,25910,1,50,1,1939127,1,2308056,1,109561,1,206156,1,4589,1,33124,1,5491,4,40,4,64284,4,992,4,1803,8,0,0,1197,132,30,1,77970,1,862,1,2535,1,13867,2,4418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
456,4619400,4518,9559,28.990187,0,0,11,0,0,36312,801,1542,4583088,16,182,60,1,26170,1,100,1,1944146,1,2291454,1,108729,1,207779,1,4649,1,35819,1,5340,4,30,4,64424,4,1042,4,1804,8,0,0,1304,132,20,1,75645,1,852,1,2545,1,14889,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
457,4630100,4518,9559,28.990187,0,0,11,0,0,32895,921,1719,4597205,16,182,60,1,25820,1,40,1,1940860,1,2306102,1,108899,1,210735,1,4689,1,35739,1,5651,4,30,4,64734,4,1122,4,1984,8,0,0,1387,132,30,1,77820,1,852,1,2555,1,14768,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
458,4621100,4518,9559,28.990187,0,0,11,0,0,31810,731,1501,4589290,16,182,70,1,25820,1,50,1,1938125,1,2307605,1,109561,1,203461,1,4599,1,33304,1,5521,4,30,4,64364,4,952,4,1814,8,0,0,1265,132,30,1,75094,1,852,1,2515,1,13887,2,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
459,4628500,4518,9559,28.990187,0,0,11,0,0,44601,742,1541,4583899,16,182,60,1,25489,1,50,1,1948254,1,2286975,1,109230,1,208962,1,4879,1,35007,1,5471,4,40,4,64474,4,1012,4,1854,8,0,0,1324,132,20,1,77679,1,852,1,2685,1,14598,2,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
460,4651900,4518,9559,28.990187,0,0,11,0,0,36210,751,1632,4615690,16,182,40,1,26110,1,30,1,1938315,1,2325349,1,109831,1,211166,1,4849,1,36330,1,5631,4,40,4,64875,4,1032,4,1874,8,0,0,1274,132,20,1,76397,1,852,1,2775,1,16121,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
461,4658800,4518,9559,28.990187,0,0,11,0,0,53379,1292,1569,4605421,16,182,70,1,25749,1,120,1,1938666,1,2311192,1,110142,1,214582,1,4899,1,33635,1,5420,4,30,4,64424,4,942,4,1854,8,0,0,1226,132,20,1,84452,1,862,1,2855,1,14237,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
462,5021500,4518,9559,28.990187,0,0,11,0,0,53152,1132,1681,4968348,16,182,110,1,32272,1,130,1,2289770,1,2315440,1,114991,1,210765,1,4869,1,35298,1,6553,4,60,4,66097,4,1132,4,2044,8,0,0,1496,132,40,1,74523,1,862,1,2495,1,15991,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
463,5000000,4518,9559,28.990187,0,0,11,0,0,37914,751,1629,4962086,16,182,50,1,33013,1,110,1,2316452,1,2288288,1,109120,1,209994,1,5060,1,35969,1,5471,4,40,4,64494,4,1032,4,1894,8,0,0,1297,132,20,1,77489,1,852,1,2585,1,15069,2,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
464,4640100,4518,9559,28.990187,0,0,11,0,0,37885,731,1463,4602215,16,182,50,1,25459,1,80,1,1937283,1,2315330,1,113298,1,205976,1,4739,1,34226,1,5491,4,30,4,64524,4,942,4,1834,8,0,0,1313,132,20,1,75375,1,852,1,2966,1,14348,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
465,4631000,4518,9559,28.990187,0,0,11,0,0,32222,691,1482,4598778,16,182,110,1,25830,1,130,1,1942824,1,2309488,1,110082,1,205685,1,4629,1,32773,1,5491,4,30,4,64334,4,942,4,1814,8,0,0,1274,132,20,1,77800,1,852,1,2585,1,13927,2,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
466,4616900,4518,9559,28.990187,0,0,11,0,0,37609,901,1540,4579291,16,182,60,1,25890,1,60,1,1936291,1,2296393,1,108308,1,207619,1,4669,1,35138,1,5561,4,50,4,64384,4,1052,4,1854,8,0,0,1366,132,20,1,75816,1,852,1,2575,1,15019,2,4398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
467,4633500,4518,9559,28.990187,0,0,11,0,0,36035,811,1647,4597465,16,182,60,1,25669,1,70,1,1937924,1,2311723,1,108899,1,208501,1,4619,1,34627,1,5460,4,40,4,64544,4,1112,4,1834,8,0,0,1299,132,20,1,77218,1,852,1,2675,1,14718,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
468,4638500,4518,9559,28.990187,0,0,11,0,0,32818,721,1708,4605682,16,182,70,1,25719,1,130,1,1949336,1,2311032,1,110352,1,204413,1,4629,1,33504,1,5460,4,40,4,64344,4,1062,4,2264,8,0,0,1619,132,20,1,75255,1,852,1,2515,1,13957,2,4418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
469,4637000,4518,9559,28.990187,0,0,11,0,0,34375,771,1649,4602625,16,182,80,1,25980,1,70,1,1958283,1,2295291,1,108228,1,209913,1,4779,1,35188,1,5430,4,40,4,64574,4,1022,4,1884,8,0,0,1257,132,20,1,78070,1,852,1,2515,1,15129,2,4418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
470,4633200,4518,9559,28.990187,0,0,11,0,0,34963,711,1569,4598237,16,182,60,1,25679,1,60,1,1938656,1,2313476,1,108388,1,207048,1,4869,1,34546,1,5390,4,30,4,64314,4,942,4,1844,8,0,0,1216,132,20,1,75736,1,862,1,2715,1,15209,2,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
471,4629900,4518,9559,28.990187,0,0,11,0,0,32986,691,1599,4596914,16,182,60,1,25760,1,120,1,1943966,1,2306703,1,109410,1,206256,1,4639,1,33334,1,5571,4,21,4,64474,4,992,4,1853,8,0,0,1245,132,20,1,77599,1,852,1,2505,1,13897,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
472,4607900,4518,9559,28.990187,0,0,11,0,0,35463,701,1531,4572437,16,182,80,1,25970,1,30,1,1942333,1,2285322,1,108428,1,205615,1,4659,1,33935,1,5471,4,40,4,64394,4,1543,4,2064,8,0,0,2076,132,20,1,74904,1,862,1,2495,1,14728,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
473,4640900,4518,9559,28.990187,0,0,11,0,0,36331,811,1589,4604569,16,182,50,1,26210,1,50,1,1938876,1,2314648,1,108468,1,211557,1,4709,1,36149,1,5901,4,21,4,64313,4,1002,4,1994,8,0,0,1407,132,10,1,77429,1,862,1,2695,1,15690,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
474,4630300,4518,9559,28.990187,0,0,11,0,0,32594,792,1659,4597706,16,182,60,1,25619,1,60,1,1943134,1,2308968,1,109951,1,205295,1,4619,1,33995,1,5471,4,60,4,64314,4,1042,4,1883,8,0,0,1267,132,20,1,75365,1,842,1,2585,1,14448,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
475,4624500,4518,9559,28.990187,0,0,11,0,0,35270,701,1590,4589230,16,182,40,1,26000,1,140,1,1951330,1,2289480,1,108238,1,209292,1,4709,1,34797,1,5481,4,40,4,64444,4,982,4,1844,8,0,0,1235,132,20,1,78050,1,852,1,3066,1,14628,2,4388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
476,4635400,4518,9559,28.990187,0,0,11,0,0,36422,822,1639,4598978,16,182,50,1,25659,1,70,1,1938676,1,2311081,1,108028,1,210655,1,4759,1,37081,1,5701,4,40,4,64604,4,1613,4,1834,8,0,0,1808,132,20,1,75365,1,852,1,2595,1,15610,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
477,4632900,4518,9559,28.990187,0,0,11,0,0,32609,652,1639,4600291,16,182,60,1,25739,1,60,1,1943104,1,2311142,1,109631,1,205936,1,4619,1,33164,1,5500,4,30,4,64744,4,982,4,1864,8,0,0,1206,132,20,1,77048,1,852,1,2545,1,14117,2,4418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
478,4640600,4518,9559,28.990187,0,0,11,0,0,34187,831,1502,4606413,16,182,60,1,26110,1,60,1,1945960,1,2311542,1,108078,1,209933,1,4669,1,36660,1,5571,4,40,4,64384,4,1132,4,2235,8,0,0,1865,132,20,1,76066,1,852,1,2525,1,15249,2,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
479,4632700,4518,9559,28.990187,0,0,11,0,0,34483,802,1590,4598217,16,182,50,1,25780,1,40,1,1937473,1,2311943,1,108969,1,209332,1,4629,1,35158,1,5491,4,40,4,64785,4,1072,4,1914,8,0,0,1395,132,20,1,78000,1,862,1,2515,1,14127,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
480,4629200,4518,9559,28.990187,0,0,11,0,0,33498,641,1659,4595702,16,182,80,1,25860,1,130,1,1943194,1,2308517,1,110152,1,203150,1,4619,1,33054,1,5430,4,30,4,64384,4,982,4,1884,8,0,0,1207,132,20,1,75054,1,852,1,2505,1,13876,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
481,4607000,4518,9559,28.990187,0,0,11,0,0,34392,662,1561,4572608,16,182,80,1,25800,1,130,1,1942643,1,2284009,1,108238,1,207118,1,4589,1,33775,1,5491,4,40,4,64414,4,982,4,1864,8,0,0,1285,132,20,1,77238,1,852,1,2575,1,14788,2,4418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
482,4725900,4518,9559,28.990187,0,0,11,0,0,34073,932,1610,4691827,16,182,50,1,25629,1,30,1,1937724,1,2365406,1,124960,1,232898,1,5130,1,46059,1,6112,4,30,4,64895,4,1212,4,1874,8,0,0,1475,132,30,1,83661,1,862,1,5070,1,17403,2,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
483,4641500,4518,9559,28.990187,0,0,11,0,0,34215,661,1648,4607285,16,182,60,1,25860,1,200,1,1943074,1,2316131,1,110663,1,206597,1,4699,1,33434,1,5440,4,40,4,64494,4,982,4,2114,8,0,0,1448,132,20,1,77299,1,852,1,2815,1,14057,2,4388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
484,4618400,4518,9559,28.990187,0,0,11,0,0,36344,751,1451,4582056,16,182,60,1,26110,1,70,1,1943194,1,2291915,1,108639,1,207409,1,4659,1,35097,1,5430,4,40,4,64414,4,1012,4,2205,8,0,0,1765,132,20,1,75385,1,852,1,2785,1,14989,2,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
485,4626900,4518,9559,28.990187,0,0,11,0,0,35857,812,1688,4591043,16,182,70,1,25499,1,60,1,1938325,1,2301663,1,109410,1,211296,1,4719,1,35168,1,5911,4,40,4,64825,4,992,4,2495,8,0,0,1798,132,30,1,77820,1,852,1,2755,1,15139,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
486,4629800,4518,9559,28.990187,0,0,11,0,0,33657,711,1589,4596143,16,182,60,1,25770,1,120,1,1942523,1,2308466,1,110112,1,204393,1,4699,1,33054,1,5531,4,40,4,64694,4,942,4,1844,8,0,0,1197,132,20,1,75595,1,852,1,2525,1,14107,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
487,4713100,4518,9559,28.990187,0,0,11,0,0,37625,1202,1729,4675475,16,182,60,1,26321,1,30,1,1965477,1,2349616,1,109761,1,219191,1,5020,1,39756,1,6012,4,30,4,64835,4,1182,4,1854,8,0,0,1307,132,20,1,78481,1,842,1,2866,1,17514,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
488,4648800,4518,9559,28.990187,0,0,11,0,0,38710,871,1542,4610090,16,182,291,1,25990,1,70,1,1939157,1,2320379,1,109551,1,209693,1,4960,1,36019,1,5711,4,50,4,64704,4,1062,4,1824,8,0,0,1344,132,10,1,76277,1,852,1,2866,1,14939,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
489,4664500,4518,9559,28.990187,0,0,11,0,0,50793,882,1738,4613707,16,182,60,1,25379,1,190,1,1942433,1,2306392,1,109721,1,223469,1,6062,1,33865,1,5591,4,40,4,64945,4,952,4,2024,8,0,0,1238,132,20,1,87759,1,852,1,2876,1,19217,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
490,4970300,4518,9559,28.990187,0,0,11,0,0,39454,1092,1670,4930846,16,182,100,1,30669,1,90,1,2247139,1,2324317,1,114861,1,209032,1,4639,1,33815,1,5651,4,60,4,64694,4,1753,4,1864,8,0,0,1947,132,30,1,77028,1,882,1,2805,1,14788,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
491,4845000,4518,9559,28.990187,0,0,11,0,0,38072,730,1551,4806928,16,182,40,1,32643,1,70,1,2167005,1,2283979,1,109070,1,209392,1,4729,1,34566,1,5501,4,30,4,64524,4,952,4,2395,8,0,0,1796,132,10,1,77729,1,842,1,2655,1,15049,2,4408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
492,4760200,4518,9559,28.990187,0,0,11,0,0,47764,1423,2084,4712436,16,182,80,1,25699,1,60,1,1937964,1,2311622,1,154297,1,276531,1,6182,1,52180,1,10300,4,80,4,81447,4,1353,4,2345,8,0,0,1613,132,50,1,95564,1,1122,1,3146,1,20700,2,6823,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
493,4951500,4518,9559,28.990187,0,0,11,0,0,37586,801,1550,4913914,16,182,210,1,30679,1,150,1,2218173,1,2338093,1,112546,1,209473,1,4589,1,35568,1,5701,4,50,4,64053,4,972,4,1864,8,0,0,1286,132,20,1,76928,1,852,1,2395,1,15770,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
494,5152000,4518,9559,28.990187,0,0,11,0,0,48707,1252,1799,5103293,16,182,120,1,33885,1,70,1,2314418,1,2408003,1,115762,1,225664,1,5370,1,40488,1,7745,4,50,4,65005,4,1403,4,1834,8,0,0,1437,132,291,1,77729,1,862,1,3757,1,20008,2,5240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
495,4681500,4518,9559,28.990187,0,0,11,0,0,37435,791,1462,4644065,16,182,120,1,26691,1,60,1,1926973,1,2338975,1,112136,1,234280,1,4829,1,50958,1,5861,4,40,4,64734,4,1453,4,1814,8,0,0,1805,132,20,1,80114,1,862,1,3346,1,18946,2,5340,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
496,4656900,4518,9559,28.990187,0,0,11,0,0,40498,1052,2179,4616402,16,182,100,1,31160,1,50,1,1939006,1,2310250,1,116454,1,214773,1,4609,1,38935,1,5440,4,30,4,64494,4,952,4,2555,8,0,0,1328,132,30,1,76657,1,862,1,5050,1,14157,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
497,4620700,4518,9559,28.990187,0,0,11,0,0,36781,781,1551,4583919,16,182,150,1,26481,1,30,1,1945298,1,2287947,1,109671,1,209342,1,5000,1,34987,1,5471,4,30,4,64324,4,1072,4,1834,8,0,0,1356,132,20,1,78140,1,852,1,2805,1,14608,2,4418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
498,4747300,4518,9559,28.990187,0,0,11,0,0,44031,1663,1681,4703269,16,182,60,1,25689,1,110,1,1938265,1,2336661,1,156100,1,241194,1,5190,1,53683,1,7284,4,90,4,65115,4,1132,4,1914,8,0,0,1365,132,20,1,77248,1,852,1,6773,1,19988,2,5430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
499,4736400,4518,9559,28.990187,0,0,11,0,0,35536,632,1570,4700864,16,182,110,1,26771,1,50,1,2013790,1,2322483,1,110272,1,222718,1,4669,1,34937,1,5450,4,40,4,64303,4,962,4,1813,8,0,0,1206,132,20,1,92478,1,852,1,2675,1,14197,2,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
