step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
218,11117500,6679,9570,28.992786,,0,16,14,168,41763,1513,3858,11075737,16,235,60,1,23696,1,180,1,1939830,1,3583937,1,185690,1,5331072,1,11272,1,835620,1,8236,4,767558,4,66469,4,1207661,4,2394621,8,3563816,168,34607,24,4519,1,42322,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1,0,0,0,0,0,0
219,11406400,6676,9570,28.992786,,0,16,14,168,65800,1824,4930,11340600,16,235,60,1,23616,1,170,1,1939900,1,3608264,1,231088,1,5525940,1,11562,1,921075,1,11232,4,827354,4,69294,4,1216939,4,2403839,8,3581481,168,34367,24,4769,1,65958,1,3657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
220,11432100,6679,9570,28.992786,,0,16,14,168,44629,2014,4019,11387471,16,235,20,1,35088,1,220,1,2242516,1,3606700,1,209706,1,5282338,1,10881,1,793839,1,7464,4,725977,4,65006,4,1205917,4,2395413,8,3561772,168,35539,24,4509,1,75937,1,6262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1,0,0,0,0,0,0
221,10955200,6673,9570,28.992786,,0,16,14,168,40095,1252,3998,10915105,16,235,90,1,24377,1,120,1,1928327,1,3582564,1,182554,1,5185721,1,11352,1,668566,1,8907,4,739393,4,69214,4,1225395,4,2409500,8,3595228,168,35669,24,4519,1,56339,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1,0,0,0,0,0,0
222,11063500,6671,9570,28.992786,,0,16,14,168,43011,1293,3858,11020489,16,235,90,1,24447,1,160,1,1937275,1,3630306,1,187914,1,5228884,1,11412,1,734985,1,8496,4,729404,4,65898,4,1216498,4,2413888,8,3588064,168,38465,24,4889,1,50879,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1,0,0,0,0,0,0
223,11106000,6670,9570,28.992786,,0,16,14,168,39942,1343,3959,11066058,16,235,110,1,23596,1,120,1,1944378,1,3613914,1,242310,1,5230387,1,11242,1,748320,1,7715,4,729594,4,65266,4,1221838,4,2405402,8,3583675,168,39607,24,4288,1,44055,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1,0,0,0,0,0,0
224,10975500,6672,9570,28.992786,,0,16,14,168,42861,1252,3758,10932639,16,235,80,1,24437,1,40,1,1942345,1,3576171,1,180941,1,5197714,1,10911,1,695748,1,8066,4,743381,4,65697,4,1217820,4,2409991,8,3589456,168,34597,24,4659,1,48474,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1,0,0,0,0,0,0
225,11120800,6674,9570,28.992786,,0,16,14,168,70102,2144,3658,11050698,16,235,120,1,23516,1,170,1,1951693,1,3654082,1,187994,1,5220518,1,12604,1,716960,1,7575,4,728582,4,65176,4,1212851,4,2408939,8,3579627,168,38505,24,4298,1,69034,1,4960,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1,0,0,0,0,0,0
226,11423000,6673,9570,28.992786,,0,16,14,168,55198,2525,4318,11367802,16,235,190,1,38875,1,671,1,2168753,1,3666075,1,199336,1,5282548,1,11352,1,746637,1,10029,4,769842,4,67341,4,1220926,4,2396545,8,3574478,168,38675,24,4819,1,60117,1,3767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1,0,0,0,0,0,0
227,11422100,6671,9570,28.992786,,0,16,14,168,50951,1293,4058,11371149,16,235,120,1,35188,1,130,1,2305629,1,3598905,1,181211,1,5238753,1,11212,1,743281,1,7835,4,728793,4,65517,4,1215907,4,2414470,8,3587983,168,38334,24,4479,1,54636,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1,0,0,0,0,0,0
228,11004000,6674,9570,28.992786,,0,16,14,168,41052,1293,3798,10962948,16,235,50,1,24427,1,80,1,1932415,1,3639133,1,186401,1,5169529,1,10911,1,717841,1,7495,4,728752,4,65196,4,1212330,4,2392156,8,3566101,168,34587,24,4328,1,37593,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
229,10933500,6674,9570,28.992786,,0,16,14,168,39366,1914,3717,10894134,16,235,70,1,23576,1,90,1,1933588,1,3577063,1,184608,1,5164349,1,10791,1,674547,1,8316,4,734053,4,65727,4,1216267,4,2405883,8,3584026,168,34407,24,4399,1,50658,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1,0,0,0,0,0,0
230,11071000,6673,9570,28.992786,,0,16,14,168,41163,1373,4510,11029837,16,235,80,1,23576,1,130,1,1947505,1,3645596,1,183085,1,5218655,1,11212,1,700798,1,7595,4,730165,4,73583,4,1218011,4,2420030,8,3598003,168,35529,24,5100,1,56670,1,5330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1,0,0,0,0,0,0
231,11126500,6673,9570,28.992786,,0,16,14,168,41245,1423,3898,11085255,16,235,30,1,23997,1,190,1,1941473,1,3633212,1,185680,1,5289291,1,11382,1,809679,1,8026,4,733712,4,65507,4,1214574,4,2402216,8,3578455,168,34437,24,4859,1,46711,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1,0,0,0,0,0,0
232,11009000,6672,9570,28.992786,,0,16,14,168,43417,1984,6153,10965583,16,235,60,1,23506,1,120,1,1940741,1,3619225,1,182484,1,5188316,1,11132,1,717661,1,8376,4,727981,4,66188,4,1218722,4,2392126,8,3570349,168,34347,24,4489,1,48163,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1,0,0,0,0,0,0
233,10978700,6676,9570,28.992786,,0,16,14,168,40079,1573,3799,10938621,16,235,120,1,24197,1,110,1,1956702,1,3580970,1,190720,1,5174950,1,10851,1,707942,1,7464,4,729243,4,64996,4,1215666,4,2395002,8,3568495,168,38374,24,4719,1,45759,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
234,10962000,6675,9570,28.992788,,0,16,14,168,41124,1393,3898,10920876,16,235,90,1,23756,1,50,1,1950150,1,3586511,1,184087,1,5164700,1,11532,1,687673,1,8056,4,733492,4,65988,4,1218041,4,2396244,8,3570519,168,39867,24,4318,1,46911,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1,0,0,0,0,0,0
235,11127100,6678,9570,28.992788,,0,16,14,168,41254,1062,3707,11085846,16,235,80,1,23465,1,30,1,1951943,1,3673830,1,190479,1,5234445,1,11572,1,747659,1,7655,4,731698,4,64966,4,1210857,4,2405573,8,3574157,168,38565,24,4889,1,56129,1,3958,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1,0,0,0,0,0,0
236,10941200,6677,9570,28.99278,,0,16,14,168,41174,1232,3648,10900026,16,235,531,1,24277,1,30,1,1933758,1,3614515,1,184187,1,5131486,1,11242,1,619531,1,7805,4,743651,4,65617,4,1231517,4,2407035,8,3596239,168,38665,24,4910,1,47612,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1,0,0,0,0,0,0
237,11022500,6677,9570,28.99278,,0,16,14,168,41858,1172,3818,10980642,16,235,70,1,23786,1,140,1,1932526,1,3632831,1,184437,1,5195640,1,11212,1,696460,1,8396,4,729424,4,65537,4,1211528,4,2423307,8,3592592,168,38424,24,4869,1,52361,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1,0,0,0,0,0,0
238,11041500,6676,9570,28.99278,,0,16,14,168,41641,1343,4038,10999859,16,235,70,1,24167,1,160,1,1957153,1,3632971,1,189117,1,5185140,1,11081,1,731658,1,7685,4,729273,4,65046,4,1209785,4,2394972,8,3562224,168,38495,24,4328,1,38485,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1,0,0,0,0,0,0
239,11016300,6676,9570,28.992777,,0,16,14,168,43683,1854,3908,10972617,16,235,70,1,23796,1,130,1,1952354,1,3606059,1,182233,1,5196391,1,11582,1,699546,1,7925,4,728181,4,70276,4,1214444,4,2411784,8,3583605,168,38715,24,4739,1,54916,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1,0,0,0,0,0,0
240,11200600,6681,9570,28.992779,,0,16,14,168,53615,2124,4890,11146985,16,235,90,1,23796,1,170,1,1939980,1,3703368,1,192403,1,5275405,1,11773,1,757328,1,7595,4,728271,4,65056,4,1213342,4,2406725,8,3576321,168,38855,24,14508,1,75366,1,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1,0,0,0,0,0,0
241,11003300,6678,9570,28.992779,,0,16,14,168,38929,1333,3857,10964371,16,235,60,1,24848,1,110,1,1949418,1,3620247,1,184518,1,5174008,1,11162,1,663065,1,8787,4,739624,4,65988,4,1222159,4,2410963,8,3590409,168,38855,24,4449,1,55077,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1,0,0,0,0,0,0
242,11118400,6676,9570,28.992779,,0,16,14,168,41261,1633,3938,11077139,16,235,70,1,23676,1,160,1,1939940,1,3670123,1,186842,1,5244625,1,11703,1,736778,1,9238,4,730195,4,68703,4,1216758,4,2421283,8,3593895,168,40208,24,4378,1,53023,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1,0,0,0,0,0,0
243,11002300,6676,9570,28.992779,,0,16,14,168,40174,1222,3978,10962126,16,235,90,1,23756,1,250,1,1947184,1,3636638,1,187413,1,5155923,1,10871,1,697863,1,7575,4,729073,4,65397,4,1211248,4,2392737,8,3561403,168,38605,24,4298,1,43965,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1,0,0,0,0,0,0
244,11442700,6674,9570,28.992779,,0,16,14,168,56807,1493,4439,11385893,16,235,40,1,23345,1,100,1,1942244,1,3823315,1,187323,1,5397331,1,12194,1,871299,1,10731,4,730836,4,67741,4,1217460,4,2412035,8,3585930,168,39126,24,4829,1,77961,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1,0,0,0,0,0,0
245,11410800,6674,9570,28.992779,,0,16,14,168,59950,1934,4188,11350850,16,235,110,1,25219,1,331,1,1934119,1,3743395,1,245315,1,5383173,1,19187,1,824899,1,7535,4,729494,4,67010,4,1225976,4,2403098,8,3586351,168,38535,24,5421,1,111947,1,5861,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1,0,0,0,0,0,0
246,11362300,6675,9570,28.992771,,0,16,14,168,87768,1834,3818,11274532,16,235,140,1,31471,1,230,1,1943978,1,3659703,1,202232,1,5425325,1,11452,1,942256,1,8276,4,733311,4,65507,4,1215165,4,2404791,8,3577082,168,39056,24,4559,1,46931,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,0,1,0,0,0,0,0,0
247,11331700,6675,9570,28.992779,,0,16,14,168,49724,2385,4068,11281976,16,235,90,1,23896,1,120,1,1950130,1,3710161,1,187233,1,5398513,1,11833,1,849657,1,10310,4,749102,4,72561,4,1219684,4,2413558,8,3590558,168,38615,24,4950,1,73322,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0
248,11348900,6671,9570,28.992779,,0,16,14,168,49610,1894,3868,11299290,16,235,100,1,25119,1,140,1,1951252,1,3733416,1,226259,1,5345691,1,17314,1,799129,1,7625,4,728823,4,65076,4,1217039,4,2399521,8,3574036,168,38655,24,5410,1,114943,1,6232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,0,1,0,0,0,0,0,0
249,11631900,6671,9570,28.992779,,0,16,14,168,47428,1272,4069,11584472,16,235,170,1,26361,1,40,1,2109248,1,3679832,1,208905,1,5548524,1,11392,1,1004928,1,8957,4,788268,4,68172,4,1216648,4,2400983,8,3578906,168,34657,24,4769,1,51911,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,0,1,0,0,0,0,0,0
250,11033100,6674,9570,28.992779,,0,16,14,168,44302,1473,3768,10988798,16,235,60,1,24057,1,170,1,1940782,1,3603214,1,181061,1,5228654,1,10801,1,706449,1,8186,4,743651,4,65717,4,1222339,4,2419028,8,3599095,168,38505,24,4399,1,53113,1,4298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,0,1,0,0,0,0,0,0
251,11051700,6671,9570,28.992786,,0,16,14,168,41681,1242,3798,11010019,16,235,100,1,23726,1,271,1,1939840,1,3655906,1,188876,1,5190159,1,11142,1,730806,1,7585,4,729614,4,65387,4,1211869,4,2392537,8,3562134,168,38475,24,4399,1,44166,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,0,1,0,0,0,0,0,0
252,11002800,6673,9570,28.992786,,0,16,14,168,43309,1282,4018,10959491,16,235,481,1,23766,1,90,1,1933016,1,3620738,1,183476,1,5186432,1,11492,1,705067,1,9017,4,729083,4,66238,4,1208061,4,2411083,8,3576592,168,38535,24,4469,1,49526,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,0,1,0,0,0,0,0,0
253,11120900,6675,9570,28.992786,,0,16,14,168,59000,1563,5030,11061900,16,235,130,1,24307,1,110,1,1943958,1,3601931,1,186291,1,5292538,1,12634,1,712962,1,9058,4,738251,4,76819,4,1228531,4,2414329,8,3598474,168,39356,24,14959,1,89754,1,6312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,0,1,0,0,0,0,0,0
254,12286900,6672,9570,28.992786,,0,16,14,168,46156,2715,4288,12240744,16,235,210,1,29958,1,250,1,2309246,1,3890881,1,313077,1,5685610,1,11512,1,1112055,1,10340,4,801654,4,67361,4,1214564,4,2390092,8,3561944,168,38424,24,4629,1,79324,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,0,1,0,0,0,0,0,0
255,11393500,6672,9570,28.992786,,0,16,14,168,49704,1763,4380,11343796,16,235,160,1,35369,1,80,1,2139206,1,3657238,1,184367,1,5315983,1,11392,1,815390,1,9238,4,738812,4,65878,4,1218121,4,2406534,8,3581500,168,38775,24,4419,1,53213,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,0,1,0,0,0,0,0,0
256,11092200,6674,9570,28.992786,,0,16,14,168,43847,1293,3747,11048353,16,235,40,1,23696,1,160,1,1931604,1,3628302,1,189096,1,5264694,1,10761,1,754472,1,8026,4,742078,4,66158,4,1215756,4,2407276,8,3580480,168,38805,24,4639,1,61519,1,3477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,0,1,0,0,0,0,0,0
257,11512100,6673,9570,28.992786,,0,16,14,168,40667,1172,4339,11471433,16,235,210,1,24688,1,190,1,1952434,1,3602362,1,202543,1,5677764,1,11242,1,992163,1,9438,4,828335,4,69254,4,1233130,4,2486199,8,3675223,168,39767,24,4940,1,50488,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,0,1,0,0,0,0,0,0
258,11028200,6672,9570,28.992786,,0,16,14,168,42538,1252,3848,10985662,16,235,80,1,23726,1,150,1,1943827,1,3615788,1,188445,1,5202333,1,11312,1,684126,1,9298,4,729043,4,69635,4,1221918,4,2418718,8,3597893,168,38895,24,4769,1,60928,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,0,1,0,0,0,0,0,0
259,11101500,6672,9570,28.992786,,0,16,14,168,63336,1252,3798,11038164,16,235,90,1,24017,1,210,1,1940972,1,3634985,1,188886,1,5224165,1,24838,1,730396,1,7434,4,730506,4,65036,4,1211909,4,2402977,8,3571812,168,39276,24,4378,1,65647,1,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,0,1,0,0,0,0,0,0
260,10914300,6671,9570,28.992786,,0,16,14,168,46296,1252,3858,10868004,16,235,160,1,28044,1,100,1,1953095,1,3557755,1,181452,1,5136375,1,11021,1,649499,1,8196,4,729464,4,65978,4,1222960,4,2401144,8,3585819,168,34427,24,4920,1,50227,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,0,1,0,0,0,0,0,0
261,11026200,6670,9570,28.992786,,0,16,14,168,42482,1493,4219,10983718,16,235,10,1,24037,1,120,1,1940541,1,3611199,1,185710,1,5210869,1,11232,1,696780,1,8667,4,729774,4,66178,4,1239202,4,2409560,8,3610106,168,34437,24,4689,1,51279,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,0,1,0,0,0,0,0,0
262,11031100,6672,9570,28.992786,,0,16,14,168,44156,1162,3798,10986944,16,235,210,1,23956,1,40,1,1931934,1,3609876,1,202643,1,5206882,1,11402,1,739413,1,7545,4,730566,4,65256,4,1216728,4,2398829,8,3572834,168,38925,24,4298,1,40519,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,0,1,0,0,0,0,0,0
263,11152900,6670,9570,28.992786,,0,16,14,168,43548,1343,4359,11109352,16,235,60,1,23526,1,30,1,1948527,1,3640315,1,185790,1,5299782,1,11322,1,783228,1,8867,4,730105,4,65818,4,1214394,4,2426082,8,3597602,168,38515,24,4849,1,62431,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,0,1,0,0,0,0,0,0
264,11029800,6671,9570,28.992786,,0,16,14,168,53927,1232,3858,10975873,16,235,60,1,24237,1,140,1,1948977,1,3615427,1,188766,1,5179659,1,18606,1,721809,1,7625,4,728983,4,65046,4,1211368,4,2390533,8,3563466,168,34577,24,4348,1,45839,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,0,1,0,0,0,0,0,0
265,11765400,6670,9570,28.992786,,0,16,14,168,46432,1693,4059,11718968,16,235,130,1,30669,1,140,1,2282704,1,3625817,1,193735,1,5573568,1,12204,1,730130,1,11743,4,854546,4,74104,4,1294078,4,2539191,8,3788281,168,40929,24,5230,1,60026,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,0,1,0,0,0,0,0,0
266,11159400,6673,9570,28.992786,,0,16,14,168,43015,1603,3928,11116385,16,235,230,1,24397,1,261,1,1941282,1,3669602,1,184688,1,5284512,1,11412,1,803317,1,8276,4,729103,4,65377,4,1217880,4,2397256,8,3572404,168,38805,24,4459,1,54566,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,0,1,0,0,0,0,0,0
267,11057800,6673,9570,28.992786,,0,16,14,168,42531,1132,3648,11015269,16,235,130,1,24057,1,110,1,1934409,1,3638742,1,189417,1,5217512,1,10891,1,750114,1,7535,4,728843,4,65397,4,1217700,4,2395373,8,3569778,168,39647,24,4378,1,44416,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,0,1,0,0,0,0,0,0
268,10984100,6672,9570,28.992786,,0,16,14,168,41421,1122,4329,10942679,16,235,110,1,24267,1,120,1,1951422,1,3580039,1,181822,1,5193666,1,11232,1,663045,1,8587,4,738491,4,66128,4,1220295,4,2436723,8,3613914,168,38775,24,4759,1,51710,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,0,1,0,0,0,0,0,0
269,11094600,6673,9570,28.992786,,0,16,14,168,41006,1523,3789,11053594,16,235,240,1,24097,1,60,1,1949979,1,3661567,1,188135,1,5217813,1,11703,1,733672,1,7454,4,728712,4,69034,4,1212991,4,2400963,8,3570970,168,39196,24,4479,1,54606,1,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,0,1,0,0,0,0,0,0
270,11029000,6673,9570,28.992786,,0,16,14,168,42116,1212,3838,10986884,16,235,70,1,23776,1,40,1,1950350,1,3606580,1,185510,1,5209737,1,10821,1,729885,1,8216,4,736157,4,65427,4,1217860,4,2398659,8,3573937,168,38745,24,4429,1,45308,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,0,1,0,0,0,0,0,0
271,10966700,6673,9570,28.992786,,0,16,14,168,43399,1373,4078,10923301,16,235,70,1,24077,1,100,1,1934419,1,3589728,1,183265,1,5180360,1,11282,1,695628,1,7725,4,728602,4,67080,4,1223882,4,2398278,8,3579037,168,39046,24,4619,1,50468,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,0,1,0,0,0,0,0,0
272,11023700,6675,9570,28.992786,,0,16,14,168,38609,1313,4168,10985091,16,235,70,1,24838,1,120,1,1937124,1,3615167,1,189217,1,5207683,1,10871,1,692342,1,7915,4,731428,4,70016,4,1232409,4,2418277,8,3607362,168,39156,24,4749,1,46640,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,0,1,0,0,0,0,0,0
273,11028500,6673,9570,28.992786,,0,16,14,168,38880,1152,3777,10989620,16,235,90,1,23666,1,50,1,1940992,1,3599697,1,185510,1,5228103,1,11512,1,729123,1,8116,4,739734,4,65788,4,1221227,4,2403057,8,3581762,168,38745,24,4689,1,52622,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,0,1,0,0,0,0,0,0
274,11022300,6676,9570,28.992786,,0,16,14,168,43311,1162,3718,10978989,16,235,60,1,23896,1,20,1,1949699,1,3615006,1,185019,1,5193957,1,11332,1,709806,1,7605,4,728963,4,65096,4,1208522,4,2406695,8,3576922,168,34577,24,4569,1,56870,1,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,0,1,0,0,0,0,0,0
