step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
190,14703100,6672,9570,28.992777,1240,0,16,14,168,52656,2004,6192,14650444,16,239,190,1,28497,1,210,1,1893488,1,3851845,1,304255,1,8558962,1,12996,1,1675504,1,7846,4,852697,4,64689,4,1807717,4,3534914,8,5286881,168,49559,24,13577,1,583050,1,3898,1,6162,1,1573,2,5331,1,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,14070300,6672,9570,28.992777,1240,0,16,14,168,45010,1954,6643,14025290,16,239,80,1,28186,1,40,1,1891664,1,3795944,1,191852,1,8106211,1,11313,1,1539433,1,8367,4,844501,4,64849,4,1801154,4,3532980,8,5278093,168,49398,24,8557,1,290468,1,2876,1,4509,1,1673,2,4890,1,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,14797100,6672,9570,28.992777,1240,0,16,14,168,50365,2876,6222,14746735,16,239,611,1,27354,1,40,1,1891023,1,3780784,1,263615,1,8745563,1,37745,1,1865693,1,8116,4,870522,4,65400,4,1791345,4,3527770,8,5262883,168,50010,24,8818,1,588331,1,3376,1,5601,1,1733,2,5982,1,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,13713400,6673,9570,28.992779,1240,0,16,14,168,48558,1774,5731,13664842,16,239,250,1,26954,1,20,1,1884510,1,3707718,1,182082,1,7851715,1,11593,1,1228525,1,7515,4,853158,4,64699,4,1788970,4,3547139,8,5280598,168,49779,24,8216,1,338033,1,2826,1,4138,1,1473,2,5250,1,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,14098700,6676,9570,28.99278,1240,0,16,14,168,57599,2645,6763,14041101,16,239,180,1,27865,1,30,1,1888187,1,3667779,1,180960,1,8263674,1,12425,1,1343403,1,9840,4,854019,4,67865,4,1805733,4,3592489,8,5341429,168,50030,24,8547,1,565195,1,3096,1,4098,1,1413,2,5331,1,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,14065200,6674,9570,28.99278,1240,0,16,14,168,43387,2094,8697,14021813,16,239,110,1,27996,1,110,1,1892356,1,3820082,1,181050,1,8088796,1,11313,1,1401489,1,8256,4,878929,4,64759,4,1809972,4,3544253,8,5294516,168,51012,24,8577,1,356600,1,2956,1,4078,1,1613,2,5220,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,14132000,6675,9570,28.992779,1240,0,16,14,168,47573,2565,6102,14084427,16,239,50,1,28136,1,120,1,1888929,1,3667568,1,191441,1,8289295,1,18888,1,1402371,1,8317,4,886935,4,64879,4,1811254,4,3504263,8,5256210,168,53206,24,8637,1,585575,1,3246,1,4198,1,1503,2,5551,1,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,14333800,6675,9570,28.992773,1240,0,16,14,168,45396,2796,6904,14288404,16,239,351,1,28276,1,240,1,1910552,1,3844541,1,181782,1,8310447,1,12214,1,1574844,1,13196,4,881965,4,81202,4,1833098,4,3519313,8,5294356,168,51152,24,8647,1,377351,1,3046,1,4599,1,4790,2,5601,1,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,13994000,6674,9570,28.992773,1240,0,16,14,168,39251,1954,6363,13954749,16,239,80,1,27525,1,70,1,1909550,1,3692378,1,181902,1,8130399,1,12846,1,1302442,1,7555,4,853108,4,64488,4,1820643,4,3526958,8,5291690,168,49549,24,8347,1,523812,1,3517,1,4138,1,8156,2,5281,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,14236500,6673,9570,28.992773,1240,0,16,14,168,54478,2806,6954,14182022,16,239,261,1,43567,1,40,1,1892927,1,3685334,1,181641,1,8362210,1,16042,1,1502871,1,10681,4,850783,4,81001,4,1886414,4,3520546,8,5349535,168,50470,24,8687,1,482200,1,3537,1,4930,1,1844,2,5912,1,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,14437700,6672,9570,28.99278,1240,0,16,14,168,55911,1884,5641,14381789,16,239,731,1,90159,1,120,1,1914289,1,3750453,1,181952,1,8423472,1,20611,1,1554704,1,8046,4,854050,4,64669,4,1816775,4,3535946,8,5297311,168,49769,24,8497,1,563271,1,3858,1,4810,1,1543,2,5421,1,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,14608700,6673,9570,28.99278,1240,0,16,14,168,47374,2244,6313,14561326,16,239,100,1,28447,1,30,1,1905812,1,3708199,1,199808,1,8706075,1,12856,1,1757437,1,7595,4,848018,4,65009,4,1836224,4,3554383,8,5334485,168,49809,24,8517,1,601998,1,10972,1,6894,1,1433,2,5351,1,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,14552900,6672,9570,28.99278,1240,0,16,14,168,45601,1723,5812,14507299,16,239,110,1,28236,1,120,1,1903999,1,3800012,1,182343,1,8579773,1,12705,1,1565104,1,8357,4,885632,4,66452,4,1819601,4,3555104,8,5315708,168,53186,24,8467,1,651015,1,5761,1,4188,1,2625,2,5741,1,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,15291700,6674,9570,28.99278,1240,0,16,14,168,46192,2896,5661,15245508,16,239,120,1,27244,1,90,1,1898869,1,3920692,1,205309,1,9180990,1,12194,1,2565225,1,8116,4,857707,4,65370,4,1798309,4,3504794,8,5247612,168,49829,24,8537,1,355888,1,2986,1,4609,1,1563,2,4990,1,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,15081300,6674,9570,28.99278,1240,0,16,14,168,72483,2074,6443,15008817,16,239,220,1,28376,1,80,1,1903007,1,4002274,1,186331,1,8867827,1,20701,1,1997755,1,8026,4,849781,4,65170,4,1811986,4,3509955,8,5265468,168,50030,24,8487,1,598591,1,3587,1,5521,1,1493,2,5401,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,14753200,6677,9570,28.99278,1240,0,16,14,168,50432,2705,5932,14702768,16,239,301,1,27896,1,30,1,1903187,1,4106302,1,183766,1,8469033,1,12254,1,1741606,1,9509,4,859350,4,65110,4,1847366,4,3562499,8,5354074,168,49859,24,9339,1,356900,1,3056,1,4759,1,1553,2,5281,1,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,15714500,6675,9570,28.99278,1240,0,16,14,168,70750,3297,5992,15643750,16,239,240,1,37475,1,391,1,2230128,1,3775924,1,232172,1,9355206,1,12214,1,2087765,1,8136,4,874520,4,65881,4,1842186,4,3546938,8,5333433,168,49699,24,8206,1,897756,1,5321,1,6633,1,1794,2,6773,1,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,14293700,6678,9570,28.99278,1240,0,16,14,168,41489,1593,6493,14252211,16,239,250,1,28707,1,281,1,1989810,1,3810683,1,203515,1,8207172,1,11793,1,1558411,1,7545,4,851284,4,65110,4,1816785,4,3520726,8,5281189,168,49829,24,8507,1,363513,1,3377,1,3988,1,1483,2,4850,1,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,14390500,6675,9570,28.992786,1240,0,16,14,168,53711,1784,5752,14336789,16,239,110,1,27445,1,150,1,1901303,1,3725073,1,185509,1,8484394,1,12805,1,1369535,1,8387,4,861424,4,68767,4,1866755,4,3574012,8,5382521,168,52494,24,8998,1,708590,1,4639,1,4389,1,1533,2,5581,1,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,14223500,6676,9570,28.992786,1240,0,16,14,168,40346,1523,6012,14183154,16,239,401,1,33416,1,120,1,1897997,1,3843609,1,183134,1,8212943,1,11533,1,1574994,1,7916,4,864240,4,65901,4,1790102,4,3539584,8,5273834,168,49839,24,8367,1,345057,1,3016,1,4830,1,1573,2,5842,1,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,14120100,6675,9570,28.992786,1240,0,16,14,168,59480,1844,6433,14060620,16,239,80,1,27996,1,20,1,1896865,1,3664893,1,185589,1,8273033,1,12144,1,1428443,1,7495,4,854540,4,64879,4,1817547,4,3572639,8,5333063,168,50691,24,8397,1,502059,1,3637,1,4729,1,1463,2,5361,1,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,15110500,6678,9570,28.992786,1240,0,16,14,168,76673,2144,6112,15033827,16,239,200,1,28336,1,220,1,1899760,1,4007505,1,197854,1,8875201,1,24749,1,2126682,1,8056,4,853719,4,64729,4,1834160,4,3549834,8,5325908,168,51973,24,8597,1,412160,1,2936,1,4629,1,1884,2,5671,1,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,14255200,6677,9570,28.992786,1240,0,16,14,168,50704,1703,6052,14204496,16,239,391,1,33697,1,90,1,2193254,1,3702818,1,180128,1,8081903,1,12214,1,1228575,1,8747,4,847917,4,64899,4,1843438,4,3555135,8,5342331,168,50190,24,8146,1,509263,1,3267,1,4279,1,1493,2,5040,1,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,14812500,6674,9570,28.992786,1240,0,16,14,168,65454,2776,6583,14747046,16,239,120,1,27224,1,50,1,1897466,1,3775573,1,238174,1,8795563,1,12876,1,2000972,1,8798,4,855673,4,66562,4,1831394,4,3633961,8,5408903,168,49869,24,8878,1,370898,1,3166,1,5140,1,1563,2,5782,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,14204700,6675,9570,28.992786,1240,0,16,14,168,67177,1984,5842,14137523,16,239,381,1,28928,1,301,1,1895352,1,3801505,1,188215,1,8208414,1,14429,1,1298584,1,7976,4,850302,4,64548,4,1804852,4,3586697,8,5335668,168,50040,24,8196,1,570545,1,3948,1,4218,1,1453,2,5110,1,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,13982900,6675,9570,28.992786,1240,0,16,14,168,45104,2074,6373,13937796,16,239,170,1,27946,1,30,1,1896825,1,3671346,1,181802,1,8128666,1,31012,1,1376890,1,8186,4,844981,4,66001,4,1840653,4,3605886,8,5384645,168,55520,24,8497,1,360568,1,2776,1,5100,1,1533,2,5521,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,14282600,6678,9570,28.992786,1240,0,16,14,168,45840,2014,6864,14236760,16,239,90,1,44108,1,100,1,1899109,1,3785984,1,180730,1,8313754,1,12886,1,1352491,1,7655,4,872847,4,66332,4,1862376,4,3556587,8,5361890,168,50210,24,8286,1,570535,1,3327,1,4870,1,1483,2,4950,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,13918700,6677,9570,28.992786,1240,0,16,14,168,85392,1974,6413,13833308,16,239,351,1,27815,1,10,1,1901614,1,3652077,1,182964,1,8049448,1,19028,1,1403563,1,7525,4,855062,4,65380,4,1805673,4,3543401,8,5292863,168,49799,24,7886,1,342181,1,5060,1,4629,1,1513,2,5601,1,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,15905000,6679,9570,28.992786,1240,0,16,14,168,99267,3417,6954,15805733,16,239,90,1,44098,1,150,1,2077835,1,3788549,1,183946,1,9688009,1,23056,1,2052094,1,8076,4,867747,4,81893,4,1929209,4,3777617,8,5646787,168,53086,24,8637,1,933167,1,11783,1,4329,1,4088,2,5952,1,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,14814800,6676,9570,28.992786,1240,0,16,14,168,45550,2104,7615,14769250,16,239,331,1,54308,1,60,1,2375778,1,3866845,1,180750,1,8279265,1,11914,1,1530486,1,7866,4,846154,4,64739,4,1862516,4,3575305,8,5379916,168,50290,24,8266,1,367020,1,3547,1,4599,1,1794,2,4870,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,14976500,6679,9570,28.992786,1240,0,16,14,168,60378,1914,5752,14916122,16,239,140,1,40851,1,180,1,1893748,1,3717808,1,182884,1,9067474,1,13036,1,2066312,1,7866,4,848018,4,65320,4,1811555,4,3575345,8,5330998,168,50150,24,8667,1,667057,1,3757,1,4359,1,1703,2,5601,1,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,14276900,6673,9570,28.992786,1240,0,16,14,168,73015,2445,6553,14203885,16,239,501,1,46994,1,240,1,2075009,1,3820693,1,178165,1,8070340,1,11944,1,1356089,1,7806,4,852847,4,76793,4,1855332,4,3536748,8,5332331,168,53196,24,8357,1,360157,1,2796,1,4479,1,1503,2,4990,1,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,14396500,6671,9570,28.992786,1240,0,16,14,168,55472,1954,6513,14341028,16,239,351,1,32174,1,60,1,2208725,1,3671837,1,180359,1,8235228,1,12294,1,1231090,1,11663,4,861975,4,65200,4,1837707,4,3624002,8,5398994,168,56202,24,8627,1,577409,1,3968,1,4268,1,1483,2,5882,1,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,14310800,6670,9570,28.992786,1240,0,16,14,168,48198,1753,5892,14262602,16,239,641,1,29268,1,110,1,1903568,1,3895692,1,182663,1,8238955,1,11703,1,1572038,1,7796,4,848508,4,65080,4,1794020,4,3574573,8,5307452,168,55250,24,8808,1,352301,1,2786,1,4138,1,1543,2,5611,1,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,13975700,6672,9570,28.992786,1240,0,16,14,168,47263,2244,7234,13928437,16,239,100,1,28236,1,190,1,1893388,1,3638340,1,189237,1,8165078,1,13868,1,1348694,1,7465,4,853108,4,64589,4,1798970,4,3563341,8,5305357,168,49719,24,8096,1,504674,1,3577,1,4038,1,1423,2,4860,1,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,14798600,6674,9570,28.992786,1240,0,16,14,168,54239,2545,6353,14744361,16,239,381,1,26733,1,100,1,1888929,1,3726756,1,243264,1,8845903,1,12294,1,2131682,1,7796,4,854510,4,78236,4,1845873,4,3548582,8,5331930,168,56172,24,9048,1,350838,1,2836,1,5190,1,1653,2,7114,1,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,14820900,6673,9570,28.992786,1240,0,16,14,168,78193,2395,6173,14742707,16,239,331,1,44208,1,60,1,2193826,1,3706696,1,180319,1,8578090,1,39178,1,1584303,1,7675,4,841935,4,64298,4,1809260,4,3560595,8,5308463,168,55220,24,8016,1,683640,1,5200,1,3988,1,1483,2,5301,1,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,14499300,6671,9570,28.992786,1240,0,16,14,168,68624,2645,6273,14430676,16,239,501,1,36783,1,120,1,2128806,1,3708981,1,195860,1,8347651,1,11974,1,1500055,1,7515,4,863398,4,67454,4,1858408,4,3628941,8,5425075,168,56001,24,8557,1,395277,1,4078,1,4168,1,1533,2,5621,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,14134400,6674,9570,28.992786,1240,0,16,14,168,64041,2214,6343,14070359,16,239,892,1,27785,1,341,1,1892436,1,3747507,1,181531,1,8206731,1,13136,1,1324756,1,7605,4,852186,4,66943,4,1804751,4,3541177,8,5290027,168,49559,24,8327,1,583130,1,4118,1,5040,1,1563,2,4920,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,14247900,6674,9570,28.992786,1240,0,16,14,168,80908,1563,6443,14166992,16,239,120,1,27645,1,30,1,1888508,1,3718119,1,190710,1,8327521,1,14339,1,1362591,1,7625,4,868268,4,65480,4,1809220,4,3544774,8,5297902,168,49649,24,19098,1,629944,1,7405,1,4158,1,1483,2,5912,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,14801200,6673,9570,28.992786,1240,0,16,14,168,66519,2224,6032,14734681,16,239,581,1,46302,1,190,1,2087203,1,3843478,1,193916,1,8550014,1,12996,1,1504915,1,8828,4,897366,4,64428,4,1836064,4,3533972,8,5314285,168,49719,24,8357,1,677478,1,4599,1,4228,1,2164,2,5391,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,14273900,6673,9570,28.992786,1240,0,16,14,168,54604,1854,7134,14219296,16,239,361,1,32735,1,150,1,2072324,1,3715784,1,202553,1,8183375,1,12014,1,1297151,1,8377,4,855122,4,65530,4,1821054,4,3631376,8,5395717,168,49579,24,8587,1,479524,1,2986,1,4840,1,1423,2,5551,1,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,14680500,6672,9570,28.992786,1240,0,16,14,168,49194,2415,7104,14631306,16,239,230,1,26563,1,50,1,1883648,1,3806435,1,246561,1,8654282,1,13537,1,1679652,1,8116,4,852967,4,75731,4,1857556,4,3529814,8,5325337,168,54929,24,8637,1,622449,1,3888,1,5872,1,1814,2,5371,1,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,14069500,6676,9570,28.992786,1240,0,16,14,168,47677,1994,6653,14021823,16,239,421,1,27254,1,20,1,1885252,1,3801795,1,182062,1,8113526,1,11493,1,1328383,1,7565,4,859410,4,65310,4,1830312,4,3585114,8,5349856,168,58917,24,8998,1,411840,1,3657,1,4048,1,1453,2,5441,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,14245000,6675,9570,28.992788,1240,0,16,14,168,56345,1684,6463,14188655,16,239,301,1,28026,1,30,1,1912816,1,3680624,1,180339,1,8349966,1,36553,1,1390076,1,7745,4,859009,4,68556,4,1851054,4,3564804,8,5353633,168,55761,24,8667,1,581627,1,3186,1,4529,1,1543,2,7485,1,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,13945800,6678,9570,28.992788,1240,0,16,14,168,57924,1533,6603,13887876,16,239,200,1,26733,1,200,1,1900903,1,3811044,1,182864,1,7954389,1,11543,1,1352912,1,8176,4,846575,4,65591,4,1800553,4,3528251,8,5266991,168,55210,24,8397,1,328844,1,2806,1,4108,1,1533,2,5110,1,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,14005600,6677,9570,28.99278,1240,0,16,14,168,66422,2725,7365,13939178,16,239,100,1,27936,1,130,1,1891865,1,3681556,1,180169,1,8144187,1,13236,1,1375277,1,8116,4,848539,4,65470,4,1792116,4,3525936,8,5253184,168,57504,24,8367,1,502550,1,3908,1,4719,1,1633,2,4830,1,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,14890300,6677,9570,28.99278,1240,0,16,14,168,75349,3216,6633,14814951,16,239,200,1,27244,1,20,1,1893217,1,3826665,1,230048,1,8825773,1,11783,1,2131401,1,8036,4,858078,4,64679,4,1829851,4,3544804,8,5312752,168,55270,24,8407,1,362191,1,3367,1,5341,1,1583,2,4820,1,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,14539700,6676,9570,28.99278,1240,0,16,14,168,50557,1984,5802,14489143,16,239,281,1,32364,1,60,1,2462410,1,3647769,1,181712,1,8152994,1,11553,1,1333423,1,7395,4,844991,4,64288,4,1808970,4,3539043,8,5287031,168,55180,24,8186,1,530506,1,3717,1,3988,1,1473,2,5030,1,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,15770200,6676,9570,28.992777,1240,0,16,14,168,101721,2625,6313,15668479,16,239,130,1,28597,1,180,1,2070129,1,3678290,1,267021,1,9577318,1,46813,1,2655434,1,10371,4,993948,4,65901,4,1822887,4,3562179,8,5323514,168,55240,24,8577,1,432932,1,3417,1,10020,1,3026,2,6002,1,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,14302300,6681,9570,28.992779,1240,0,16,14,168,40169,2325,5691,14262131,16,239,571,1,56472,1,130,1,2161311,1,3782647,1,180169,1,8067945,1,12886,1,1223425,1,7485,4,851484,4,64498,4,1822126,4,3541327,8,5302221,168,55541,24,8196,1,532810,1,3587,1,4228,1,1463,2,4990,1,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,14557300,6678,9570,28.992779,1240,0,16,14,168,77155,1924,6603,14480145,16,239,210,1,27104,1,30,1,1885642,1,3697899,1,271190,1,8585475,1,12595,1,1840052,1,8878,4,870502,4,65290,4,1867657,4,3512700,8,5318544,168,55210,24,8537,1,393243,1,3066,1,6493,1,1563,2,5571,1,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,15061800,6676,9570,28.992779,1240,0,16,14,168,56220,2385,6072,15005580,16,239,501,1,39990,1,180,1,2366309,1,3843869,1,181712,1,8559774,1,13246,1,1614242,1,7535,4,860713,4,64699,4,1856234,4,3532079,8,5326770,168,55470,24,8307,1,599222,1,3577,1,4469,1,1453,2,4860,1,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,13942600,6676,9570,28.992779,1240,0,16,14,168,56978,2625,6112,13885622,16,239,261,1,26994,1,200,1,1892787,1,3733169,1,180589,1,8039869,1,11753,1,1372351,1,7485,4,856715,4,76131,4,1806635,4,3542640,8,5285929,168,57234,24,12625,1,348073,1,3186,1,4178,1,1483,2,5741,1,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
244,14773900,6674,9570,28.992779,1240,0,16,14,168,77555,2134,6323,14696345,16,239,180,1,37535,1,30,1,2250168,1,3853418,1,181010,1,8354114,1,19890,1,1448322,1,7605,4,853118,4,70891,4,1828248,4,3543081,8,5309916,168,55090,24,8297,1,577529,1,3527,1,4218,1,1583,2,5561,1,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1
245,14146800,6674,9570,28.992779,1240,0,16,14,168,48886,1824,6012,14097914,16,239,511,1,33517,1,50,1,2149778,1,3657428,1,179307,1,8066031,1,11292,1,1436368,1,7505,4,872306,4,64739,4,1816805,4,3518993,8,5274817,168,54969,24,7806,1,326369,1,2745,1,4038,1,1613,2,4920,1,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1
246,15629200,6675,9570,28.992771,1240,0,16,14,168,76881,2575,6062,15552319,16,239,170,1,26533,1,50,1,1891153,1,3621777,1,258184,1,9724622,1,29829,1,2203084,1,10741,4,1100871,4,64468,4,2094728,4,3547469,8,5580685,168,55450,24,11042,1,671206,1,5200,1,5110,1,2635,2,5491,1,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,0,1
247,7349700,6675,9570,28.992771,0,0,16,0,0,45856,1383,3616,7303844,16,239,691,1,39479,1,160,1,2595695,1,3829701,1,181070,1,652178,1,4870,1,33647,1,6052,4,40,4,64859,4,2735,4,3507,8,0,0,2626,192,20,1,457951,1,882,1,2926,1,73697,2,4479,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
248,6394600,6675,9570,28.992771,0,0,16,0,0,37961,811,3176,6356639,16,239,140,1,25811,1,30,1,1885181,1,3517780,1,181531,1,741486,1,4679,1,51773,1,5431,4,30,4,66051,4,1914,4,3527,8,0,0,2265,192,20,1,587900,1,872,1,2826,1,15551,2,4780,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
249,6264200,6675,9570,28.992771,0,0,16,0,0,78070,871,3306,6186130,16,239,20,1,25701,1,130,1,1889019,1,3488181,1,212743,1,563141,1,7194,1,34208,1,5561,4,21,4,74538,4,2124,4,3547,8,0,0,2366,192,10,1,411429,1,872,1,3637,1,22044,2,4279,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
250,7284300,6675,9570,28.992771,0,0,16,0,0,45375,1363,3366,7238925,16,239,140,1,26653,1,60,1,1960261,1,3718139,1,179758,1,1347371,1,6543,1,37214,1,6332,4,200,4,65200,4,2174,4,3557,8,0,0,2365,192,20,1,1195709,1,862,1,4659,1,25090,2,4990,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
251,6617600,6675,9570,28.992771,0,0,16,0,0,65542,952,3116,6552058,16,239,210,1,31433,1,20,1,2079829,1,3591657,1,195970,1,647639,1,5301,1,34689,1,6984,4,50,4,63637,4,1984,4,3447,8,0,0,2315,192,10,1,491388,1,912,1,2766,1,35942,2,4880,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
252,6269700,6675,9570,28.992771,0,0,16,0,0,38450,792,3514,6231250,16,239,50,1,30431,1,20,1,1918989,1,3486528,1,179978,1,610605,1,4649,1,33386,1,5421,4,30,4,63747,4,2044,4,3677,8,0,0,2207,192,20,1,477761,1,852,1,3557,1,15090,2,4228,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
253,6155500,6675,9570,28.992771,0,0,16,0,0,35311,972,3657,6120189,16,239,20,1,25080,1,30,1,1895312,1,3512079,1,220028,1,462971,1,4669,1,34940,1,5391,4,60,4,65220,4,1974,4,5782,8,0,0,4099,192,20,1,323784,1,862,1,5100,1,14659,2,4208,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
