step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
379,6287800,6675,9570,28.992771,0,0,16,0,0,35137,712,3066,6252663,16,239,30,1,24818,1,70,1,1898450,1,3527767,1,185951,1,610727,1,4849,1,33615,1,5741,4,40,4,63493,4,1793,4,3447,8,0,0,2174,192,20,1,479352,1,862,1,2274,1,15159,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
380,6445400,6675,9570,28.992771,0,0,16,0,0,34890,692,3114,6410510,16,239,40,1,24397,1,90,1,1890264,1,3548337,1,184559,1,758214,1,4609,1,33285,1,5581,4,60,4,63493,4,1763,4,3447,8,0,0,2096,192,10,1,625396,1,852,1,3206,1,16242,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
381,6268100,6675,9570,28.992771,0,0,16,0,0,32510,671,3125,6235590,16,239,30,1,25590,1,30,1,1884773,1,3537436,1,206622,1,576551,1,4559,1,33225,1,5561,4,40,4,65327,4,1763,4,3497,8,0,0,2135,192,10,1,443983,1,872,1,2254,1,15149,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
382,6350800,6675,9570,28.992771,0,0,16,0,0,31918,771,3225,6318882,16,239,30,1,24478,1,40,1,1887459,1,3529500,1,183637,1,689099,1,4639,1,33515,1,5511,4,30,4,65477,4,1854,4,3537,8,0,0,2165,192,10,1,555850,1,862,1,2234,1,15270,2,4178,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
383,6178000,6675,9570,28.992771,0,0,16,0,0,33036,652,3105,6144964,16,239,30,1,24959,1,70,1,1884333,1,3516666,1,187605,1,526714,1,4589,1,33455,1,5421,4,40,4,63483,4,1793,4,3447,8,0,0,2134,192,10,1,396521,1,862,1,2234,1,14638,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
384,6385500,6675,9570,28.992771,0,0,16,0,0,34716,801,3076,6350784,16,239,40,1,24608,1,70,1,1904532,1,3518829,1,180982,1,716984,1,4739,1,32814,1,5561,4,31,4,65267,4,1763,4,3427,8,0,0,2114,192,10,1,583895,1,862,1,2244,1,16121,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
385,6209400,6675,9570,28.992771,0,0,16,0,0,34598,681,3124,6174802,16,239,20,1,24588,1,100,1,1890434,1,3531474,1,183166,1,540440,1,4579,1,33455,1,5481,4,40,4,63533,4,1804,4,3517,8,0,0,2196,192,10,1,409366,1,862,1,2224,1,15290,2,4178,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
386,6362700,6675,9570,28.992771,0,0,16,0,0,33348,692,3005,6329352,16,239,40,1,24317,1,60,1,1891847,1,3528629,1,183256,1,696604,1,4599,1,33475,1,5471,4,40,4,63493,4,1803,4,3467,8,0,0,2265,192,10,1,565219,1,862,1,2345,1,15520,2,4208,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
387,6198000,6675,9570,28.992771,0,0,16,0,0,33428,782,5280,6164572,16,239,40,1,25249,1,80,1,1885825,1,3528107,1,183657,1,537014,1,4599,1,32814,1,5691,4,40,4,63543,4,1753,4,5771,8,0,0,2245,192,10,1,404396,1,862,1,2194,1,14989,2,4168,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
388,6355800,6675,9570,28.992771,0,0,16,0,0,34163,802,3064,6321637,16,239,30,1,24387,1,60,1,1891106,1,3529570,1,184949,1,686945,1,4589,1,33245,1,5400,4,40,4,63473,4,1763,4,3437,8,0,0,2136,192,10,1,555770,1,862,1,2345,1,15580,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
389,6188600,6675,9570,28.992771,0,0,16,0,0,33036,702,3096,6155564,16,239,40,1,24728,1,30,1,1888661,1,3530192,1,183617,1,523738,1,4559,1,33174,1,5431,4,40,4,63083,4,1773,4,3447,8,0,0,2124,192,10,1,393174,1,862,1,3166,1,14708,2,4168,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
390,6330500,6675,9570,28.992771,0,0,16,0,0,31857,621,3095,6298643,16,239,10,1,24257,1,50,1,1886717,1,3533468,1,185010,1,664542,1,4589,1,32844,1,5380,4,21,4,63523,4,1773,4,3437,8,0,0,2115,192,20,1,534960,1,852,1,2224,1,14709,2,4178,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
391,6250700,6675,9570,28.992771,0,0,16,0,0,33406,691,3285,6217294,16,239,100,1,25069,1,80,1,1890124,1,3534891,1,182374,1,579997,1,4659,1,33435,1,5581,4,50,4,65507,4,2004,4,3437,8,0,0,2155,192,10,1,446177,1,852,1,2214,1,15891,2,4148,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
392,6350900,6675,9570,28.992771,0,0,16,0,0,32419,771,3024,6318481,16,239,20,1,24688,1,80,1,1887208,1,3530683,1,183126,1,688037,1,4639,1,33034,1,5571,4,60,4,65858,4,1743,4,3447,8,0,0,2166,192,10,1,554658,1,862,1,2294,1,15540,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
393,6241500,6675,9570,28.992771,0,0,16,0,0,34135,792,3105,6207365,16,239,30,1,24407,1,70,1,1888731,1,3526554,1,187414,1,575509,1,4649,1,32954,1,5661,4,40,4,65377,4,1763,4,3417,8,0,0,2075,192,10,1,442901,1,862,1,2244,1,15299,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
394,6364000,6675,9570,28.992771,0,0,16,0,0,34037,691,2996,6329963,16,239,30,1,25189,1,20,1,1890454,1,3532526,1,184689,1,692486,1,4569,1,32974,1,5471,4,40,4,63143,4,1743,4,3417,8,0,0,2164,192,10,1,562423,1,862,1,2214,1,15260,2,4238,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
395,6188300,6675,9570,28.992771,0,0,16,0,0,31984,711,3155,6156316,16,239,90,1,24538,1,90,1,1883922,1,3534490,1,183968,1,524600,1,4619,1,33325,1,5751,4,40,4,63493,4,1894,4,3477,8,0,0,2216,192,10,1,393946,1,862,1,2214,1,14689,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
396,6577200,6675,9570,28.992771,0,0,16,0,0,35325,832,3085,6541875,16,239,30,1,24458,1,80,1,1890765,1,3559458,1,191111,1,871193,1,4779,1,34267,1,5821,4,60,4,65577,4,1763,4,3457,8,0,0,2135,192,10,1,735610,1,852,1,2194,1,16562,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
397,6278000,6675,9570,28.992771,0,0,16,0,0,34996,661,3204,6243004,16,239,10,1,24678,1,130,1,1885094,1,3527015,1,187985,1,613392,1,4699,1,33515,1,5731,4,40,4,65688,4,1793,4,3457,8,0,0,2046,192,10,1,479602,1,862,1,2224,1,15610,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
398,6421400,6675,9570,28.992771,0,0,16,0,0,33484,671,4949,6387916,16,239,30,1,24407,1,40,1,1892038,1,3534560,1,207834,1,724338,1,4669,1,33255,1,6052,4,50,4,63473,4,1743,4,5340,8,0,0,2135,192,10,1,591019,1,862,1,2244,1,15420,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
399,6243500,6675,9570,28.992771,0,0,16,0,0,31957,771,3126,6211543,16,239,40,1,24478,1,60,1,1884643,1,3546954,1,183437,1,567222,1,4709,1,33405,1,7745,4,31,4,63644,4,1804,4,3577,8,0,0,2255,192,20,1,434014,1,862,1,2234,1,14979,2,4138,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
400,6349000,6675,9570,28.992771,0,0,16,0,0,31951,711,3085,6317049,16,239,40,1,24678,1,50,1,1889743,1,3526635,1,184098,1,687256,1,4549,1,33265,1,5400,4,50,4,63513,4,1814,4,3447,8,0,0,2175,192,10,1,556381,1,862,1,2204,1,15440,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
401,6221700,6675,9570,28.992771,0,0,16,0,0,34654,712,3185,6187046,16,239,90,1,24478,1,40,1,1884242,1,3533207,1,186533,1,553877,1,4579,1,33305,1,5571,4,50,4,65617,4,1793,4,3477,8,0,0,2085,192,10,1,420958,1,862,1,2224,1,15119,2,4178,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
402,6356700,6675,9570,28.992771,0,0,16,0,0,34121,681,2996,6322579,16,239,40,1,24969,1,90,1,1886617,1,3531063,1,184198,1,691013,1,4589,1,33265,1,5521,4,80,4,66199,4,1783,4,3437,8,0,0,2225,192,10,1,556862,1,862,1,2214,1,15891,2,4208,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
403,6207700,6675,9570,28.992771,0,0,16,0,0,32277,771,3135,6175423,16,239,10,1,24548,1,70,1,1889052,1,3520964,1,200750,1,535451,1,4579,1,32994,1,5511,4,21,4,65036,4,1773,4,3487,8,0,0,2125,192,10,1,403635,1,862,1,2204,1,14959,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
404,6337100,6675,9570,28.992771,0,0,16,0,0,33287,662,3085,6303813,16,239,20,1,24357,1,40,1,1889432,1,3529961,1,182875,1,672527,1,4599,1,32694,1,5440,4,40,4,63513,4,1733,4,3487,8,0,0,2135,192,10,1,542474,1,862,1,2224,1,15229,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
405,6174400,6675,9570,28.992771,0,0,16,0,0,32041,691,3085,6142359,16,239,40,1,24357,1,40,1,1886427,1,3519381,1,184469,1,523057,1,4589,1,33465,1,5431,4,40,4,65477,4,1783,4,3437,8,0,0,2135,192,10,1,390549,1,862,1,2244,1,14909,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
406,6382900,6675,9570,28.992771,0,0,16,0,0,33789,671,3135,6349111,16,239,30,1,24227,1,60,1,1880565,1,3538588,1,185290,1,715741,1,4609,1,33265,1,5421,4,30,4,63473,4,1783,4,3457,8,0,0,2105,192,10,1,584206,1,852,1,2204,1,16242,2,4128,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
407,6187600,6675,9570,28.992771,0,0,16,0,0,31454,671,3035,6156146,16,239,30,1,24858,1,100,1,1880014,1,3526064,1,184438,1,536072,1,4569,1,32934,1,5451,4,40,4,65828,4,1723,4,3417,8,0,0,2105,192,10,1,404015,1,872,1,2234,1,14689,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
408,6489800,6675,9570,28.992771,0,0,16,0,0,42909,651,3185,6446891,16,239,60,1,24448,1,60,1,1888120,1,3552365,1,181062,1,796087,1,4689,1,33415,1,5891,4,40,4,63503,4,1854,4,3507,8,0,0,2175,192,10,1,662918,1,862,1,2224,1,16803,2,4409,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
409,6326500,6675,9570,28.992771,0,0,16,0,0,35392,671,3115,6291108,16,239,40,1,24788,1,20,1,1890334,1,3555290,1,183376,1,632690,1,4569,1,34076,1,5661,4,40,4,65427,4,1814,4,3447,8,0,0,2146,192,10,1,498369,1,862,1,2214,1,15941,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
410,6366700,6675,9570,28.992771,0,0,16,0,0,32829,672,4800,6333871,16,239,30,1,24488,1,80,1,1881537,1,3532286,1,183627,1,707245,1,4579,1,33645,1,5531,4,50,4,63574,4,1763,4,5240,8,0,0,2204,192,10,1,574196,1,852,1,2274,1,15249,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
411,6263200,6675,9570,28.992771,0,0,16,0,0,33732,761,2986,6229468,16,239,40,1,24608,1,80,1,1900334,1,3533929,1,188236,1,577683,1,4559,1,33515,1,5481,4,40,4,65517,4,1763,4,3437,8,0,0,2214,192,10,1,444424,1,862,1,2204,1,15510,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
412,6794100,6675,9570,28.992771,0,0,16,0,0,66995,2124,3195,6727105,16,239,30,1,24568,1,50,1,1886507,1,3565250,1,184689,1,1060932,1,5080,1,36852,1,8036,4,70,4,64034,4,2004,4,3517,8,0,0,2325,192,10,1,906101,1,882,1,4278,1,28095,2,4930,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
413,6439700,6675,9570,28.992771,0,0,16,0,0,50532,962,3156,6389168,16,239,240,1,24918,1,120,1,1918649,1,3594867,1,185941,1,659722,1,4709,1,33796,1,5380,4,60,4,62972,4,1984,4,3397,8,0,0,2225,192,10,1,526854,1,882,1,2365,1,16552,2,4509,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
414,6666700,6675,9570,28.992771,0,0,16,0,0,36994,901,3045,6629706,16,239,70,1,30660,1,30,1,2181721,1,3520723,1,183276,1,708617,1,4609,1,32734,1,5400,4,40,4,63223,4,1793,4,3397,8,0,0,2145,192,10,1,579136,1,862,1,2435,1,14438,2,4248,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
415,6190900,6675,9570,28.992771,0,0,16,0,0,33572,751,3055,6157328,16,239,40,1,24999,1,30,1,1878110,1,3521425,1,188777,1,539328,1,4619,1,33265,1,5411,4,30,4,65537,4,1763,4,3457,8,0,0,2165,192,10,1,407512,1,852,1,2355,1,14158,2,4228,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
416,6417300,6675,9570,28.992771,0,0,16,0,0,35376,631,3175,6381924,16,239,30,1,24468,1,30,1,1887509,1,3517086,1,182625,1,765608,1,4569,1,33856,1,5761,4,50,4,65768,4,1824,4,3477,8,0,0,2126,192,10,1,631788,1,852,1,2244,1,15129,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
417,6212300,6675,9570,28.992771,0,0,16,0,0,35023,761,3076,6177277,16,239,20,1,24427,1,80,1,1885515,1,3517688,1,187845,1,557103,1,4599,1,33996,1,5661,4,50,4,63483,4,1773,4,3457,8,0,0,2154,192,10,1,425307,1,852,1,2284,1,15220,2,4248,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
418,6431600,6675,9570,28.992771,0,0,16,0,0,35698,761,3085,6395902,16,239,10,1,24668,1,50,1,1892288,1,3550491,1,181363,1,742463,1,4569,1,33515,1,5491,4,30,4,63453,4,1783,4,3427,8,0,0,2125,192,10,1,611328,1,852,1,2234,1,15390,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
419,6413600,6675,9570,28.992771,0,0,16,0,0,44100,761,3075,6369500,16,239,40,1,24167,1,90,1,1886968,1,3555441,1,186062,1,711974,1,4759,1,34267,1,6272,4,30,4,63594,4,1753,4,3477,8,0,0,2155,192,10,1,576270,1,862,1,2284,1,18175,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
420,6464200,6675,9570,28.992771,0,0,16,0,0,34613,681,3094,6429587,16,239,40,1,24458,1,40,1,1889963,1,3524991,1,185691,1,799785,1,4619,1,33525,1,5751,4,50,4,63483,4,1783,4,3447,8,0,0,2136,192,10,1,667187,1,852,1,2264,1,16542,2,4208,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
421,6262000,6675,9570,28.992771,0,0,16,0,0,34716,651,3116,6227284,16,239,50,1,24999,1,70,1,1885034,1,3519040,1,187875,1,605637,1,4579,1,33485,1,5481,4,50,4,63503,4,1763,4,3487,8,0,0,2134,192,10,1,474222,1,852,1,2304,1,15610,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
422,6389600,6675,9570,28.992771,0,0,16,0,0,32163,662,3105,6357437,16,239,100,1,24578,1,20,1,1891296,1,3533498,1,184469,1,718887,1,4589,1,33265,1,5821,4,40,4,63133,4,1763,4,3467,8,0,0,2125,192,10,1,587392,1,852,1,2254,1,16041,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
423,6253800,6675,9570,28.992771,0,0,16,0,0,32578,782,3044,6221222,16,239,50,1,25119,1,70,1,1884553,1,3541283,1,215198,1,550400,1,4549,1,32754,1,5300,4,50,4,63513,4,1793,4,3417,8,0,0,2166,192,0,1,419956,1,852,1,2465,1,15319,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
424,6351300,6675,9570,28.992771,0,0,16,0,0,32599,621,3256,6318701,16,239,30,1,24337,1,100,1,1885845,1,3528428,1,183306,1,692005,1,4649,1,32864,1,5400,4,30,4,63503,4,1783,4,3647,8,0,0,2175,192,20,1,560680,1,862,1,2224,1,16161,2,4208,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
425,6224600,6675,9570,28.992771,0,0,16,0,0,34849,631,3135,6189751,16,239,110,1,24317,1,20,1,1886747,1,3518829,1,189078,1,566060,1,4589,1,33726,1,5461,4,40,4,63463,4,1804,4,3507,8,0,0,2175,192,10,1,434535,1,862,1,2214,1,15620,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
426,6354500,6675,9570,28.992771,0,0,16,0,0,32853,642,3134,6321647,16,239,10,1,24437,1,40,1,1885976,1,3519681,1,184889,1,702035,1,4579,1,33245,1,5350,4,40,4,63143,4,1743,4,3417,8,0,0,2025,192,0,1,571240,1,862,1,2214,1,15931,2,4208,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
427,6189500,6675,9570,28.992771,0,0,16,0,0,31361,751,3114,6158139,16,239,30,1,24448,1,60,1,1888881,1,3527456,1,184980,1,527666,1,4619,1,33225,1,5471,4,60,4,63403,4,1763,4,3467,8,0,0,2116,192,10,1,397843,1,862,1,2234,1,14378,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
428,6392000,6675,9570,28.992771,0,0,16,0,0,34553,712,3084,6357447,16,239,30,1,24437,1,30,1,1891026,1,3535462,1,181643,1,720250,1,4569,1,33255,1,5431,4,40,4,65016,4,1753,4,3427,8,0,0,2096,192,10,1,587382,1,852,1,2204,1,15961,2,4208,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
429,6197900,6675,9570,28.992771,0,0,16,0,0,33448,682,3105,6164452,16,239,40,1,25319,1,40,1,1883932,1,3520934,1,183196,1,546402,1,4589,1,33385,1,5441,4,60,4,65317,4,1804,4,3497,8,0,0,2195,192,10,1,413965,1,862,1,2234,1,14929,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
430,6330500,6675,9570,28.992771,0,0,16,0,0,39833,731,3035,6290667,16,239,20,1,24718,1,40,1,1890064,1,3516455,1,183467,1,671144,1,4759,1,32844,1,5360,4,40,4,63483,4,1753,4,3437,8,0,0,2155,192,10,1,536843,1,852,1,2224,1,19348,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
431,6286500,6675,9570,28.992771,0,0,16,0,0,65007,731,3115,6221493,16,239,40,1,24728,1,20,1,1883892,1,3516315,1,186593,1,605307,1,4599,1,33766,1,5641,4,30,4,65678,4,1743,4,3457,8,0,0,2085,192,20,1,471997,1,862,1,2284,1,14809,2,4288,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
432,6355300,6675,9570,28.992771,0,0,16,0,0,34404,671,2925,6320896,16,239,30,1,24959,1,100,1,1879904,1,3517858,1,185390,1,708106,1,4549,1,32904,1,5421,4,40,4,63483,4,1733,4,3427,8,0,0,2235,192,10,1,577613,1,852,1,2244,1,15530,2,4178,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
433,6227800,6675,9570,28.992771,0,0,16,0,0,35774,722,3065,6192026,16,239,40,1,24357,1,40,1,1879142,1,3535422,1,183897,1,564507,1,4619,1,33024,1,5661,4,40,4,63463,4,1763,4,3477,8,0,0,2175,192,20,1,434585,1,862,1,2194,1,14498,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
434,6366200,6675,9570,28.992771,0,0,16,0,0,33040,741,3026,6333160,16,239,10,1,27173,1,110,1,1890084,1,3523378,1,185160,1,702666,1,4579,1,33094,1,5611,4,21,4,63523,4,1783,4,3397,8,0,0,2154,192,10,1,572082,1,862,1,2204,1,15149,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
435,6239900,6675,9570,28.992771,0,0,16,0,0,34088,732,3005,6205812,16,239,40,1,25259,1,70,1,1883170,1,3513669,1,182755,1,596159,1,4689,1,32573,1,5420,4,50,4,63153,4,1793,4,3407,8,0,0,2195,192,20,1,466677,1,862,1,2184,1,15079,2,4208,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
436,6379100,6675,9570,28.992771,0,0,16,0,0,32955,792,3074,6346145,16,239,40,1,24768,1,70,1,1889573,1,3514561,1,183276,1,729247,1,4609,1,33064,1,5551,4,50,4,65407,4,1803,4,3427,8,0,0,2155,192,10,1,595918,1,862,1,2325,1,15821,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
437,6185800,6675,9570,28.992771,0,0,16,0,0,33352,751,2975,6152448,16,239,30,1,24458,1,60,1,1887218,1,3510333,1,189098,1,536643,1,4609,1,33866,1,5501,4,60,4,63493,4,1723,4,3437,8,0,0,2185,192,10,1,405628,1,852,1,2244,1,14819,2,4258,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
438,6341900,6675,9570,28.992771,0,0,16,0,0,34370,771,3075,6307530,16,239,40,1,24468,1,60,1,1888130,1,3527596,1,183727,1,678940,1,4569,1,33675,1,5501,4,40,4,65487,4,1834,4,3487,8,0,0,2245,192,10,1,545059,1,862,1,3206,1,14789,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
439,6158700,6675,9570,28.992771,0,0,16,0,0,33404,671,3015,6125296,16,239,40,1,24217,1,20,1,1883902,1,3504121,1,184328,1,524089,1,4579,1,33405,1,5431,4,40,4,63503,4,1753,4,3457,8,0,0,2195,192,10,1,393174,1,862,1,2284,1,15280,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
440,6430300,6675,9570,28.992771,0,0,16,0,0,34859,671,3055,6395441,16,239,40,1,24167,1,60,1,1884743,1,3505934,1,183988,1,791929,1,4579,1,32724,1,5471,4,40,4,63513,4,1753,4,3427,8,0,0,2125,192,10,1,659863,1,862,1,2234,1,17123,2,4238,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
441,6201800,6675,9570,28.992771,0,0,16,0,0,34312,722,3085,6167488,16,239,10,1,24668,1,40,1,1887849,1,3500444,1,185491,1,564397,1,4589,1,33625,1,6172,4,40,4,63503,4,1773,4,3457,8,0,0,2144,192,10,1,432501,1,872,1,2274,1,15290,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
442,6329200,6675,9570,28.992771,0,0,16,0,0,33393,671,3065,6295807,16,239,30,1,24357,1,30,1,1886356,1,3510403,1,183998,1,686043,1,4589,1,32984,1,5380,4,40,4,63133,4,1773,4,3507,8,0,0,2216,192,20,1,555269,1,862,1,2204,1,16001,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
443,6180100,6675,9570,28.992771,0,0,16,0,0,31489,711,3025,6148611,16,239,20,1,24357,1,110,1,1881677,1,3514010,1,189769,1,534088,1,4579,1,33305,1,5461,4,21,4,63463,4,1763,4,3447,8,0,0,2185,192,10,1,403805,1,862,1,2234,1,14759,2,4248,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
444,6392500,6675,9570,28.992771,0,0,16,0,0,32408,691,3046,6360092,16,239,30,1,24788,1,70,1,1891236,1,3519781,1,184789,1,734538,1,4859,1,33595,1,5551,4,40,4,63503,4,1773,4,3427,8,0,0,2154,192,10,1,602541,1,862,1,2214,1,16121,2,4208,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
445,6250700,6675,9570,28.992771,0,0,16,0,0,33275,692,3114,6217425,16,239,90,1,24898,1,20,1,1888420,1,3511926,1,182755,1,604595,1,4719,1,33124,1,5501,4,40,4,63503,4,1753,4,3437,8,0,0,2076,192,10,1,474352,1,862,1,2224,1,14899,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
446,6406000,6675,9570,28.992771,0,0,16,0,0,33784,701,3026,6372216,16,239,100,1,24938,1,20,1,1890815,1,3511575,1,185450,1,754737,1,4579,1,33235,1,5451,4,30,4,63463,4,1824,4,3457,8,0,0,2255,192,10,1,624323,1,872,1,2244,1,14919,2,4208,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
