step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
462,1441400,4467,9545,28.988903,0,0,11,0,0,71838,2335,2064,1369562,16,189,70,1,26382,1,70,1,236453,1,638931,1,144864,1,316820,1,5972,1,66470,1,11803,4,70,4,88694,4,1423,4,2315,8,0,0,1673,132,40,1,101459,1,1413,1,3136,1,25821,2,11843,1,0,0,0,0,0,0,5030,1,23256,1,181926,1,26071,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
463,1360300,4467,9545,28.988903,0,0,11,0,0,41047,892,1591,1319253,16,189,200,1,83343,1,70,1,256733,1,641095,1,114775,1,218348,1,4689,1,38596,1,7304,4,70,4,64797,4,1062,4,1854,8,0,0,1324,132,30,1,79586,1,882,1,2505,1,15490,2,5280,1,0,0,0,0,0,0,5631,1,25340,1,197356,1,28025,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
464,1280700,4467,9545,28.988903,0,0,11,0,0,35231,661,1608,1245469,16,189,70,1,27514,1,70,1,253096,1,644362,1,109565,1,206184,1,4609,1,34437,1,5711,4,40,4,64466,4,972,4,1834,8,0,0,1197,132,20,1,75287,1,862,1,2214,1,14859,2,4819,1,0,0,0,0,0,0,5260,1,23706,1,196986,1,26993,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
465,1272000,4467,9545,28.988903,0,0,11,0,0,32182,691,1638,1239818,16,189,40,1,27835,1,70,1,250070,1,640584,1,108733,1,207907,1,4579,1,34147,1,5641,4,40,4,64566,4,962,4,1864,8,0,0,1187,132,20,1,77412,1,862,1,2264,1,14619,2,4819,1,0,0,0,0,0,0,5621,1,23256,1,194230,1,26792,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
466,1264400,4467,9545,28.988903,0,0,11,0,0,32187,791,1582,1232213,16,189,170,1,26993,1,10,1,245280,1,641326,1,108583,1,205282,1,4569,1,33997,1,5691,4,40,4,64336,4,1143,4,1904,8,0,0,1464,132,20,1,74486,1,852,1,2335,1,14899,2,4789,1,0,0,0,0,0,0,5270,1,23967,1,189752,1,26091,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
467,1466500,4467,9545,28.988903,0,0,11,0,0,49616,1293,2084,1416884,16,189,80,1,27283,1,140,1,243036,1,645304,1,168129,1,327000,1,5912,1,52363,1,10921,4,70,4,83524,4,1383,4,2345,8,0,0,1643,132,50,1,142750,1,1182,1,3316,1,20300,2,7505,1,0,0,0,0,0,0,5791,1,22684,1,187758,1,26632,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
468,1450800,4467,9545,28.988903,0,0,11,0,0,43474,1143,1631,1407326,16,189,10,1,28335,1,150,1,244479,1,659061,1,157599,1,310969,1,6723,1,60288,1,12925,4,40,4,81199,4,1032,4,2004,8,0,0,1405,132,10,1,113903,1,1092,1,3797,1,24698,2,8837,1,0,0,0,0,0,0,5681,1,24668,1,186175,1,27804,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
469,1349300,4467,9545,28.988903,0,0,11,0,0,36089,721,1579,1313211,16,189,40,1,33626,1,50,1,287844,1,658970,1,109184,1,218778,1,4719,1,38515,1,5821,4,40,4,64797,4,982,4,1924,8,0,0,1327,132,20,1,79065,1,862,1,2395,1,18797,2,4839,1,0,0,0,0,0,0,7314,1,28746,1,214069,1,37423,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
470,1272500,4467,9545,28.988903,0,0,11,0,0,33544,661,1580,1238956,16,189,80,1,27123,1,50,1,243727,1,644883,1,108432,1,210071,1,4589,1,36842,1,5761,4,30,4,64476,4,922,4,1874,8,0,0,1216,132,20,1,75608,1,842,1,2365,1,15901,2,4769,1,0,0,0,0,0,0,5711,1,24278,1,187136,1,26442,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
471,1267700,4467,9545,28.988903,0,0,11,0,0,32742,691,1591,1234958,16,189,70,1,26883,1,40,1,242625,1,641166,1,108502,1,211093,1,4579,1,35920,1,5571,4,30,4,64426,4,972,4,2475,8,0,0,1857,132,20,1,77331,1,852,1,2355,1,15680,2,4769,1,0,0,0,0,0,0,5781,1,24247,1,186104,1,26302,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
472,1314800,4467,9545,28.988903,0,0,11,0,0,37449,712,1830,1277351,16,189,80,1,27604,1,60,1,241473,1,677216,1,108302,1,218027,1,4589,1,42694,1,6142,4,40,4,64506,4,1193,4,1863,8,0,0,1226,132,20,1,75247,1,862,1,2305,1,17614,2,4829,1,0,0,0,0,0,0,5681,1,23967,1,185674,1,25971,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
473,1726100,4467,9545,28.988903,0,0,11,0,0,53445,1122,1652,1672655,16,189,170,1,27474,1,160,1,370806,1,795067,1,159723,1,313093,1,6162,1,59667,1,11933,4,60,4,80838,4,1132,4,1954,8,0,0,1434,132,240,1,118452,1,1122,1,4298,1,24037,2,8236,1,0,0,0,0,0,0,12004,1,35429,1,277974,1,44778,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
474,1720600,4467,9545,28.988903,0,0,11,0,0,34408,741,1570,1686192,16,189,60,1,30640,1,60,1,382198,1,874963,1,133061,1,260220,1,4990,1,49557,1,9849,4,40,4,72091,4,973,4,1834,8,0,0,1236,132,20,1,95868,1,872,1,2886,1,18677,2,6813,1,0,0,0,0,0,0,9188,1,37303,1,284136,1,51391,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
475,1280900,4467,9545,28.988903,0,0,11,0,0,33447,681,1491,1247453,16,189,70,1,27704,1,60,1,252665,1,644392,1,108553,1,209410,1,4599,1,35690,1,5691,4,40,4,64566,4,932,4,1844,8,0,0,1284,132,20,1,76229,1,862,1,2435,1,15701,2,4719,1,0,0,0,0,0,0,6042,1,25600,1,188219,1,32614,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
476,1263300,4467,9545,28.988903,0,0,11,0,0,30596,701,1512,1232704,16,189,60,1,26833,1,90,1,243928,1,641246,1,108222,1,207737,1,4589,1,35019,1,5932,4,40,4,64566,4,972,4,2746,8,0,0,2206,132,20,1,75328,1,862,1,2325,1,14468,2,4759,1,0,0,0,0,0,0,5521,1,23466,1,187928,1,26833,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
477,1395700,4467,9545,28.988903,0,0,11,0,0,41909,1032,2230,1353791,16,189,70,1,26342,1,90,1,244980,1,679701,1,129874,1,267604,1,5130,1,61280,1,10110,4,30,4,64957,4,2144,4,1844,8,0,0,1758,132,90,1,82782,1,852,1,2936,1,34267,2,5280,1,0,0,0,0,0,0,5270,1,26121,1,186796,1,26642,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
478,1286100,4467,9545,28.988903,0,0,11,0,0,34018,732,1599,1252082,16,189,70,1,30810,1,90,1,242385,1,648189,1,111138,1,214811,1,4589,1,38606,1,6042,4,50,4,64596,4,942,4,1844,8,0,0,1186,132,20,1,76780,1,862,1,2745,1,16803,2,4789,1,0,0,0,0,0,0,5431,1,23927,1,185924,1,26933,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
479,1268600,4467,9545,28.988903,0,0,11,0,0,32600,681,1580,1236000,16,189,80,1,27083,1,50,1,242395,1,642188,1,107681,1,211935,1,4589,1,35740,1,6372,4,21,4,64546,4,972,4,1844,8,0,0,1235,132,20,1,76951,1,862,1,2755,1,16352,2,4819,1,0,0,0,0,0,0,5431,1,23225,1,186926,1,26632,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
480,1263100,4467,9545,28.988903,0,0,11,0,0,34204,701,1540,1228896,16,189,70,1,26823,1,90,1,241393,1,638911,1,108482,1,208528,1,4599,1,35249,1,5811,4,40,4,64546,4,952,4,1844,8,0,0,1255,132,20,1,75398,1,862,1,2214,1,16122,2,4769,1,0,0,0,0,0,0,5160,1,23326,1,186645,1,26101,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
481,1262800,4467,9545,28.988903,0,0,11,0,0,33433,731,1481,1229367,16,189,90,1,26903,1,70,1,241934,1,638140,1,108673,1,208979,1,4579,1,35109,1,5771,4,40,4,64476,4,932,4,1804,8,0,0,1254,132,20,1,76470,1,862,1,2214,1,15690,2,4860,1,0,0,0,0,0,0,5150,1,24017,1,186395,1,26191,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
482,1340800,4467,9545,28.988903,0,0,11,0,0,44592,902,1699,1296208,16,189,70,1,27334,1,50,1,263726,1,645825,1,133592,1,220842,1,4769,1,40329,1,6643,4,40,4,64977,4,1092,4,1914,8,0,0,1306,132,20,1,76740,1,902,1,2395,1,19959,2,4930,1,0,0,0,0,0,0,5621,1,22825,1,208919,1,26161,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
483,1273900,4467,9545,28.988903,0,0,11,0,0,33110,922,1619,1240790,16,189,551,1,26863,1,30,1,243717,1,641867,1,108202,1,214841,1,4719,1,36892,1,6132,4,50,4,64837,4,972,4,1944,8,0,0,1296,132,20,1,77742,1,862,1,2355,1,17334,2,4779,1,0,0,0,0,0,0,5701,1,24167,1,187106,1,26402,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
484,1263600,4467,9545,28.988903,0,0,11,0,0,32870,691,1589,1230730,16,189,100,1,27624,1,60,1,242455,1,638280,1,108543,1,209079,1,4589,1,35049,1,5952,4,60,4,64617,4,932,4,1844,8,0,0,1187,132,20,1,75207,1,862,1,2585,1,16432,2,4829,1,0,0,0,0,0,0,5781,1,23887,1,186235,1,26362,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
485,1276200,4467,9545,28.988903,0,0,11,0,0,31102,652,1539,1245098,16,189,80,1,27364,1,20,1,242605,1,640194,1,108332,1,221895,1,4609,1,36652,1,5821,4,30,4,64616,4,952,4,1824,8,0,0,1236,132,20,1,76279,1,1513,1,2515,1,22795,2,8226,1,0,0,0,0,0,0,5391,1,24217,1,185974,1,26823,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
486,1257000,4467,9545,28.988903,0,0,11,0,0,30448,681,1511,1226552,16,189,70,1,27113,1,70,1,241563,1,638069,1,108292,1,206795,1,4579,1,34447,1,5751,4,30,4,64446,4,1032,4,1834,8,0,0,1354,132,20,1,74396,1,862,1,2545,1,15991,2,4759,1,0,0,0,0,0,0,5391,1,23175,1,186555,1,26281,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
487,1305300,4467,9545,28.988903,0,0,11,0,0,33129,1022,1700,1272171,16,189,70,1,27404,1,50,1,241503,1,663990,1,111308,1,222957,1,4890,1,39337,1,7384,4,40,4,65118,4,1132,4,1914,8,0,0,1346,132,20,1,79305,1,912,1,2725,1,19168,2,4880,1,0,0,0,0,0,0,5431,1,23536,1,186165,1,26171,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
488,1303700,4467,9545,28.988903,0,0,11,0,0,40146,1272,1678,1263554,16,189,60,1,27404,1,120,1,247244,1,654371,1,109484,1,220211,1,4659,1,38786,1,7334,4,80,4,65158,4,1102,4,1854,8,0,0,1277,132,30,1,76610,1,882,1,2856,1,19218,2,5030,1,0,0,0,0,0,0,5731,1,24167,1,189591,1,27494,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
489,1280800,4467,9545,28.988903,0,0,11,0,0,32526,721,1522,1248274,16,189,10,1,27303,1,20,1,245841,1,645905,1,109034,1,215502,1,4659,1,37483,1,6112,4,30,4,64917,4,952,4,1864,8,0,0,1294,132,20,1,77953,1,862,1,2575,1,17264,2,4749,1,0,0,0,0,0,0,5761,1,24177,1,188569,1,27123,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
490,1268700,4467,9545,28.988903,0,0,11,0,0,34483,701,1511,1234217,16,189,10,1,27524,1,40,1,244569,1,641636,1,107430,1,208448,1,4559,1,35550,1,5791,4,40,4,64486,4,952,4,1834,8,0,0,1274,132,20,1,75047,1,862,1,2565,1,15340,2,5260,1,0,0,0,0,0,0,5791,1,24528,1,187417,1,26692,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
491,1264900,4467,9545,28.988903,0,0,11,0,0,32928,781,1552,1231972,16,189,70,1,27093,1,20,1,241323,1,640133,1,107981,1,210763,1,4589,1,34948,1,5731,4,50,4,64496,4,952,4,1864,8,0,0,1264,132,20,1,77662,1,852,1,2515,1,16152,2,4739,1,0,0,0,0,0,0,5681,1,23586,1,185844,1,25991,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
492,1342200,4467,9545,28.988903,0,0,11,0,0,37605,852,1809,1304595,16,189,70,1,27043,1,110,1,241182,1,647478,1,152960,1,230972,1,4779,1,43165,1,7304,4,40,4,64486,4,1202,4,1844,8,0,0,1237,132,20,1,76199,1,862,1,2816,1,27163,2,5020,1,0,0,0,0,0,0,5381,1,23476,1,186004,1,26161,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
493,1728100,4467,9545,28.988903,0,0,11,0,0,53832,1503,1763,1674268,16,189,261,1,55388,1,90,1,371848,1,787853,1,147990,1,304767,1,6072,1,62412,1,11963,4,60,4,76239,4,1723,4,1994,8,0,0,1954,132,40,1,109414,1,1052,1,5290,1,25259,2,7815,1,0,0,0,0,0,0,8226,1,34989,1,286060,1,42143,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
494,1853100,4467,9545,28.988903,0,0,11,0,0,35611,942,1688,1817489,16,189,481,1,32824,1,50,1,434751,1,994327,1,116678,1,233698,1,4679,1,42924,1,8687,4,60,4,66590,4,1042,4,1884,8,0,0,1238,132,10,1,83654,1,862,1,2455,1,18466,2,6122,1,0,0,0,0,0,0,8406,1,36341,1,325327,1,64326,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
495,1290100,4467,9545,28.988903,0,0,11,0,0,28800,681,1609,1261300,16,189,80,1,27895,1,60,1,267454,1,644923,1,107641,1,208669,1,4579,1,35710,1,5741,4,40,4,64566,4,972,4,1874,8,0,0,1237,132,10,1,76810,1,862,1,2234,1,14358,2,4809,1,0,0,0,0,0,0,5591,1,24869,1,208358,1,28466,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
496,1312900,4467,9545,28.988903,0,0,11,0,0,50338,712,1577,1262562,16,189,10,1,26883,1,50,1,258797,1,640234,1,107621,1,222025,1,6944,1,41291,1,5721,4,40,4,66991,4,962,4,1863,8,0,0,1247,132,20,1,81329,1,852,1,2244,1,15200,2,4799,1,0,0,0,0,0,0,5381,1,23606,1,202146,1,27504,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
497,1821900,4467,9545,28.988903,0,0,11,0,0,36614,1212,1651,1785286,16,189,130,1,36351,1,90,1,381557,1,897517,1,186345,1,278686,1,4609,1,57893,1,12384,4,60,4,75037,4,1152,4,2475,8,0,0,1976,132,20,1,94725,1,852,1,3657,1,23246,2,5972,1,0,0,0,0,0,0,8276,1,39297,1,288976,1,44497,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
498,1571300,4467,9545,28.988903,0,0,11,0,0,35783,962,1984,1535517,16,189,30,1,32524,1,40,1,313814,1,783985,1,134323,1,265109,1,5691,1,46080,1,9348,4,60,4,80057,4,1242,4,2325,8,0,0,1583,132,20,1,93192,1,1062,1,3186,1,20851,2,6723,1,0,0,0,0,0,0,6583,1,28366,1,246312,1,32373,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
499,1270200,4467,9545,28.988903,0,0,11,0,0,30613,691,1529,1239587,16,189,60,1,26802,1,30,1,254178,1,637338,1,107981,1,208598,1,4599,1,34898,1,5671,4,40,4,64376,4,952,4,2235,8,0,0,1658,132,20,1,77131,1,862,1,2325,1,14709,2,4689,1,0,0,0,0,0,0,5110,1,25570,1,195763,1,27524,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
500,1263600,4467,9545,28.988903,0,0,11,0,0,30726,731,1539,1232874,16,189,220,1,26662,1,40,1,247956,1,639582,1,107731,1,206094,1,4589,1,34337,1,5861,4,11,4,64466,4,952,4,1824,8,0,0,1236,132,20,1,75117,1,862,1,2575,1,14639,2,4699,1,0,0,0,0,0,0,5100,1,24678,1,191395,1,26612,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
501,1306300,4467,9545,28.988903,0,0,11,0,0,35321,982,1482,1270979,16,189,10,1,26742,1,150,1,245962,1,638741,1,109534,1,245250,1,4589,1,53585,1,8727,4,50,4,64917,4,1743,4,1844,8,0,0,2105,132,20,1,81289,1,882,1,3016,1,23025,2,5170,1,0,0,0,0,0,0,5190,1,24258,1,189421,1,26913,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
502,1288300,4467,9545,28.988903,0,0,11,0,0,28633,751,1520,1259667,16,189,20,1,26843,1,60,1,245962,1,639312,1,115095,1,227796,1,4579,1,41371,1,8737,4,30,4,66580,4,1012,4,1824,8,0,0,1316,132,20,1,81259,1,862,1,2896,1,16482,2,5972,1,0,0,0,0,0,0,5270,1,25039,1,189431,1,26041,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
503,1311200,4467,9545,28.988903,0,0,11,0,0,38849,751,1538,1272351,16,189,70,1,26833,1,70,1,249118,1,636917,1,107861,1,244799,1,6683,1,50018,1,5751,4,40,4,64466,4,932,4,1814,8,0,0,1207,132,20,1,96890,1,862,1,2515,1,15961,2,4779,1,0,0,0,0,0,0,5481,1,24247,1,190212,1,28997,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
504,1265500,4467,9545,28.988903,0,0,11,0,0,33768,771,1600,1231732,16,189,70,1,27063,1,80,1,245841,1,637769,1,107811,1,208458,1,4639,1,35349,1,5681,4,40,4,64446,4,1082,4,1864,8,0,0,1346,132,20,1,76069,1,852,1,2545,1,14999,2,4739,1,0,0,0,0,0,0,5731,1,22905,1,189962,1,27063,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
505,1261200,4467,9545,28.988903,0,0,11,0,0,32193,681,1481,1229007,16,189,60,1,27183,1,100,1,245320,1,635785,1,108603,1,207356,1,4599,1,33385,1,5661,4,40,4,64436,4,942,4,1834,8,0,0,1294,132,20,1,77011,1,862,1,2575,1,15210,2,4699,1,0,0,0,0,0,0,5130,1,23536,1,190182,1,26261,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
506,1426600,4467,9545,28.988903,0,0,11,0,0,70745,1293,2054,1355855,16,189,70,1,26572,1,70,1,244148,1,637929,1,147158,1,292463,1,7445,1,53555,1,11282,4,50,4,83233,4,1353,4,2315,8,0,0,1613,132,30,1,102260,1,2735,1,3347,1,23506,2,7505,1,0,0,0,0,0,0,5160,1,24217,1,188108,1,26492,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
507,1689400,4467,9545,28.988903,0,0,11,0,0,47665,792,1612,1641735,16,189,511,1,35690,1,60,1,302833,1,793754,1,174181,1,328062,1,6643,1,61911,1,13106,4,40,4,84906,4,1052,4,1974,8,0,0,1414,132,10,1,128011,1,1252,1,6082,1,19899,2,9028,1,0,0,0,0,0,0,11793,1,32183,1,218448,1,40139,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
508,1651200,4467,9545,28.988903,0,0,11,0,0,34735,731,1530,1616465,16,189,40,1,65378,1,50,1,416906,1,783945,1,129724,1,215843,1,4579,1,37273,1,7675,4,30,4,64607,4,972,4,1824,8,0,0,1265,132,30,1,76981,1,862,1,2565,1,16803,2,5491,1,0,0,0,0,0,0,13757,1,43876,1,318514,1,40439,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
509,1268600,4467,9545,28.988903,0,0,11,0,0,32870,671,1600,1235730,16,189,70,1,26702,1,80,1,245250,1,641115,1,108332,1,209550,1,4629,1,35229,1,6022,4,30,4,64426,4,992,4,2455,8,0,0,1847,132,20,1,76580,1,862,1,2575,1,14939,2,4749,1,0,0,0,0,0,0,5180,1,24859,1,188389,1,26662,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
510,1277400,4467,9545,28.988903,0,0,11,0,0,43915,650,1551,1233485,16,189,70,1,26833,1,90,1,244218,1,640765,1,108422,1,208268,1,4819,1,34478,1,5591,4,21,4,64546,4,972,4,2064,8,0,0,1486,132,20,1,76520,1,862,1,2575,1,15300,2,4669,1,0,0,0,0,0,0,5501,1,23516,1,188970,1,26051,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
511,1302500,4467,9545,28.988903,0,0,11,0,0,42152,922,1540,1260348,16,189,90,1,26712,1,100,1,249779,1,641026,1,110166,1,227686,1,4789,1,37173,1,6463,4,50,4,64486,4,1022,4,1844,8,0,0,1325,132,20,1,86299,1,862,1,2896,1,20891,2,4759,1,0,0,0,0,0,0,5501,1,28235,1,189281,1,26622,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
512,1307800,4467,9545,28.988903,0,0,11,0,0,30369,672,1522,1277431,16,189,70,1,28977,1,50,1,247635,1,637829,1,129854,1,228437,1,4579,1,43044,1,8657,4,50,4,66630,4,962,4,1844,8,0,0,1284,132,30,1,81470,1,852,1,2765,1,15581,2,5882,1,0,0,0,0,0,0,6372,1,27434,1,186996,1,26662,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
513,1259300,4467,9545,28.988903,0,0,11,0,0,31907,741,1481,1227393,16,189,70,1,26732,1,40,1,243196,1,636817,1,107480,1,208468,1,4589,1,34437,1,6172,4,30,4,64596,4,942,4,1814,8,0,0,1275,132,20,1,76540,1,852,1,2615,1,15049,2,4659,1,0,0,0,0,0,0,5210,1,24789,1,186635,1,26382,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
514,1258400,4467,9545,28.988903,0,0,11,0,0,32229,651,1531,1226171,16,189,100,1,26963,1,110,1,242094,1,639683,1,107420,1,205212,1,4589,1,33726,1,5771,4,30,4,64486,4,932,4,2415,8,0,0,1816,132,20,1,74316,1,862,1,2545,1,14759,2,4699,1,0,0,0,0,0,0,5140,1,23696,1,186976,1,26091,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
515,1256800,4467,9545,28.988903,0,0,11,0,0,31942,671,1599,1224858,16,189,80,1,27303,1,80,1,241292,1,637809,1,107130,1,206575,1,4589,1,33997,1,5691,4,40,4,64456,4,1002,4,1864,8,0,0,1266,132,10,1,76319,1,862,1,2485,1,14518,2,4659,1,0,0,0,0,0,0,5050,1,23326,1,185824,1,26883,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
