step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
534,11847800,6667,9570,28.992785,,0,16,14,168,53151,2204,5150,11794649,16,235,551,1,39136,1,160,1,2175580,1,3917910,1,206080,1,5441225,1,14007,1,835380,1,11522,4,748572,4,89353,4,1223113,4,2432749,8,3612587,168,38124,24,5300,1,89313,1,3717,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,245,1,9570,1,6667,1,22964,1,9570,1,0,1
535,11770400,6668,9570,28.992785,,0,16,14,168,56738,1593,4178,11713662,16,235,511,1,25249,1,271,1,1911829,1,3995090,1,203515,1,5555126,1,22073,1,894415,1,9669,4,751087,4,74044,4,1209767,4,2402160,8,3568762,168,38986,24,8597,1,197182,1,6613,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,252,1,9570,1,6668,1,22965,1,9570,1,0,1
536,11711300,6669,9570,28.992785,,0,16,14,168,49608,1423,4268,11661692,16,235,741,1,33325,1,220,1,1902090,1,3765985,1,192914,1,5746146,1,20269,1,1167455,1,11853,4,795804,4,76759,4,1211149,4,2391269,8,3559284,168,38865,24,5471,1,80687,1,4278,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,251,1,9570,1,6669,1,22971,1,9570,1,0,1
537,11321600,6671,9570,28.992785,,0,16,14,168,45997,1573,4138,11275603,16,235,80,1,26161,1,90,1,1892521,1,3752249,1,274472,1,5316393,1,13636,1,779141,1,9679,4,735697,4,74785,4,1228423,4,2411708,8,3597188,168,38805,24,4940,1,67331,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,253,1,9570,1,6671,1,22974,1,9570,1,0,1
538,12269000,6669,9570,28.992785,,0,16,14,168,70086,2315,4218,12198914,16,235,60,1,24918,1,30,1,1894144,1,3978087,1,516552,1,5765264,1,19859,1,1107869,1,11703,4,780033,4,73703,4,1230958,4,2400717,8,3592639,168,34818,24,19037,1,131154,1,7775,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,242,1,9570,1,6669,1,22975,1,9570,1,0,1
539,12007900,6672,9570,28.992785,,0,16,14,168,49793,1643,4128,11958107,16,235,351,1,41060,1,491,1,2519167,1,3779922,1,216320,1,5386910,1,13887,1,900968,1,8907,4,739094,4,74003,4,1210939,4,2387371,8,3555467,168,38715,24,5761,1,54856,1,3367,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,257,1,9570,1,6672,1,22975,1,9570,1,0,1
540,11795700,6671,9570,28.992785,,0,16,14,168,51308,2976,4449,11744392,16,235,751,1,41811,1,120,1,2176221,1,3868043,1,200068,1,5442517,1,14859,1,837274,1,10070,4,764273,4,79283,4,1230547,4,2418051,8,3604391,168,39757,24,7384,1,88341,1,4318,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,254,1,9570,1,6671,1,22976,1,9570,1,0,1
541,12212600,6671,9570,28.992785,,0,16,14,168,68693,2395,4750,12143907,16,235,461,1,39016,1,150,1,2220948,1,4116285,1,338867,1,5413120,1,15059,1,859597,1,10871,4,755716,4,75386,4,1217532,4,2411027,8,3584893,168,38915,24,5821,1,70817,1,3958,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,246,1,9570,1,6671,1,22974,1,9570,1,0,1
542,11614400,6671,9570,28.992785,,0,16,14,168,66028,1964,4459,11548372,16,235,351,1,24858,1,100,1,1891008,1,3944492,1,270264,1,5395045,1,22253,1,730186,1,9128,4,734845,4,74034,4,1220908,4,2420145,8,3597969,168,38625,24,8386,1,187684,1,7765,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,248,1,9570,1,6671,1,22971,1,9570,1,0,1
543,12900800,6672,9570,28.992785,,0,16,14,168,85731,3587,4779,12815069,16,235,461,1,37853,1,331,1,2121656,1,3882421,1,219546,1,6537492,1,15310,1,1462918,1,9959,4,902801,4,85285,4,1388834,4,2595124,8,3936747,168,42432,24,7134,1,78322,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,247,1,9570,1,6672,1,22969,1,9570,1,0,1
544,12375500,6672,9570,28.992785,,0,16,14,168,61613,2986,5090,12313887,16,235,351,1,60938,1,200,1,2337344,1,3913331,1,243031,1,5744233,1,14458,1,935885,1,18987,4,912841,4,77110,4,1253672,4,2447678,8,3656984,168,39276,24,5511,1,85536,1,4028,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,247,1,9570,1,6672,1,22969,1,9570,1,0,1
545,11940100,6671,9570,28.992785,,0,16,14,168,44034,3437,4279,11896066,16,235,471,1,25570,1,200,1,1904725,1,4083812,1,207142,1,5660240,1,13907,1,1090105,1,16582,4,767920,4,74905,4,1214977,4,2399194,8,3570826,168,39066,24,5651,1,83602,1,3868,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,249,1,9570,1,6671,1,22966,1,9570,1,0,1
546,11505400,6671,9570,28.992783,,0,16,14,168,45810,1473,4058,11459590,16,235,50,1,26061,1,90,1,1891098,1,3797547,1,191491,1,5536520,1,16732,1,870829,1,9368,4,735677,4,73903,4,1226409,4,2397340,8,3581056,168,38635,24,8246,1,208635,1,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,253,1,9570,1,6671,1,22969,1,9570,1,0,1
547,12349700,6670,9570,28.992783,,0,16,14,168,56263,3527,4159,12293437,16,235,110,1,25520,1,20,1,1991243,1,3913041,1,296355,1,6052130,1,15019,1,1302306,1,13226,4,874837,4,78612,4,1296615,4,2392892,8,3645701,168,39647,24,5320,1,80917,1,3878,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,247,1,9570,1,6670,1,22970,1,9570,1,0,1
548,12510600,6671,9570,28.992783,,0,16,14,168,60399,3557,4109,12450201,16,235,301,1,41230,1,110,1,2299671,1,4085946,1,205188,1,5802756,1,14999,1,1034747,1,18706,4,828627,4,77290,4,1264393,4,2419764,8,3641273,168,38775,24,7815,1,143568,1,4288,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,251,1,9570,1,6671,1,22976,1,9570,1,0,1
549,11624300,6673,9570,28.992783,,0,16,14,168,47593,1884,4860,11576707,16,235,210,1,25239,1,140,1,1898112,1,3958779,1,193676,1,5475722,1,24828,1,894846,1,9539,4,741418,4,77851,4,1209226,4,2439642,8,3604682,168,39326,24,5781,1,90926,1,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,255,1,9570,1,6673,1,22976,1,9570,1,0,1
550,11434100,6673,9570,28.992783,,0,16,14,168,51460,1763,4058,11382640,16,235,291,1,26562,1,130,1,1894194,1,3869256,1,256508,1,5293398,1,42302,1,688355,1,9308,4,736859,4,74114,4,1214947,4,2405887,8,3578021,168,38755,24,6683,1,145933,1,9549,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,246,1,9570,1,6673,1,22977,1,9570,1,0,1
551,14484000,6673,9570,28.992783,,0,16,14,168,105167,4168,4790,14378833,16,235,1383,1,81528,1,802,1,2325241,1,4264964,1,418221,1,7246687,1,40008,1,1913161,1,29086,4,968088,4,85716,4,1404625,4,2542191,8,3900766,168,41260,24,12695,1,275013,1,11943,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,255,1,9570,1,6673,1,22973,1,9570,1,0,1
552,12241400,6672,9570,28.992783,,0,16,14,168,62054,1924,5060,12179346,16,235,1363,1,41160,1,531,1,1899094,1,3987335,1,355319,1,5867251,1,27293,1,1326042,1,10410,4,756217,4,76138,4,1208765,4,2397230,8,3562099,168,38835,24,5471,1,81278,1,3777,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,252,1,9570,1,6672,1,22974,1,9570,1,0,1
553,11427000,6674,9570,28.99278,,0,16,14,168,51914,2405,4580,11375086,16,235,170,1,25509,1,130,1,1903803,1,3794681,1,207042,1,5429963,1,13787,1,877512,1,13877,4,757740,4,77450,4,1218233,4,2402991,8,3575204,168,41440,24,5130,1,71679,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,253,1,9570,1,6674,1,22980,1,9570,1,0,1
554,11714800,6673,9570,28.992779,,0,16,14,168,46686,1803,4599,11668114,16,235,301,1,25359,1,80,1,1900246,1,4039666,1,331493,1,5356741,1,14228,1,796315,1,10861,4,748161,4,77039,4,1218624,4,2422048,8,3597137,168,38936,24,5280,1,72591,1,4018,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,244,1,9570,1,6673,1,22978,1,9570,1,0,1
555,11700800,6673,9570,28.992779,,0,16,14,168,47495,1272,4008,11653305,16,235,311,1,26221,1,160,1,1905597,1,3920365,1,270094,1,5516621,1,13937,1,922690,1,9749,4,797016,4,75396,4,1217632,4,2396058,8,3570696,168,38986,24,6212,1,86257,1,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,250,1,9570,1,6673,1,22973,1,9570,1,0,1
556,11488900,6673,9570,28.992779,,0,16,14,168,46323,2284,4249,11442577,16,235,130,1,25119,1,140,1,1949542,1,3861000,1,246127,1,5346822,1,13697,1,823878,1,18907,4,743653,4,74885,4,1224165,4,2395286,8,3576016,168,39186,24,6553,1,54245,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,254,1,9570,1,6673,1,22975,1,9570,1,0,1
557,11784200,6673,9570,28.992779,,0,16,14,168,54567,3096,5321,11729633,16,235,250,1,24858,1,90,1,1913943,1,4047902,1,248161,1,5477515,1,16913,1,806935,1,10200,4,753161,4,77320,4,1241037,4,2424994,8,3619941,168,40769,24,8406,1,144029,1,8336,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,254,1,9570,1,6673,1,22970,1,9570,1,0,1
558,12108400,6673,9570,28.992779,,0,16,14,168,68745,1513,4389,12039655,16,235,351,1,30369,1,421,1,2015560,1,4118639,1,283961,1,5566197,1,24157,1,844107,1,10851,4,762890,4,75336,4,1219165,4,2414894,8,3590745,168,38926,24,10691,1,219927,1,6823,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,254,1,9570,1,6673,1,22970,1,9570,1,0,1
559,12450500,6672,9570,28.992779,,0,16,14,168,68110,1373,4399,12382390,16,235,631,1,42042,1,130,1,2217592,1,3816704,1,253642,1,6037792,1,13857,1,1392752,1,11252,4,821474,4,74535,4,1237070,4,2400126,8,3595895,168,36902,24,6593,1,88712,1,3908,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,248,1,9570,1,6672,1,22968,1,9570,1,0,1
560,11469800,6673,9570,28.992779,,0,16,14,168,45479,2014,4549,11424321,16,235,371,1,25409,1,180,1,1895958,1,3827254,1,197413,1,5463137,1,14598,1,898804,1,9228,4,756688,4,74515,4,1210518,4,2418061,8,3584974,168,39056,24,5410,1,83923,1,3978,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,253,1,9570,1,6673,1,22972,1,9570,1,0,1
561,11840000,6675,9570,28.992779,,0,16,14,168,61011,1994,4119,11778989,16,235,120,1,24948,1,140,1,1914925,1,4043834,1,315602,1,5464660,1,14759,1,901799,1,10340,4,765124,4,74755,4,1217351,4,2395988,8,3568251,168,40969,24,5100,1,87119,1,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,251,1,9570,1,6675,1,22973,1,9570,1,0,1
562,12080300,6677,9570,28.992779,,0,16,14,168,51076,1633,3978,12029224,16,235,80,1,26121,1,170,1,1921117,1,3937618,1,278510,1,5851310,1,14298,1,1027363,1,9569,4,853576,4,78182,4,1293509,4,2491553,8,3744834,168,36250,24,5270,1,87159,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,245,1,9570,1,6677,1,22980,1,9570,1,0,1
563,11697900,6675,9570,28.992779,,0,16,14,168,45146,1573,5240,11652754,16,235,421,1,45087,1,110,1,1898222,1,3832084,1,242430,1,5620433,1,13967,1,981374,1,10060,4,768421,4,79083,4,1281937,4,2408763,8,3649569,168,35890,24,6673,1,78943,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,252,1,9570,1,6675,1,22982,1,9570,1,0,1
564,11693100,6677,9570,28.992779,,0,16,14,168,45436,1663,4699,11647664,16,235,381,1,25369,1,70,1,1901729,1,4013305,1,238412,1,5454220,1,14178,1,848867,1,10110,4,744584,4,89413,4,1235016,4,2442127,8,3632747,168,39697,24,5040,1,73583,1,3817,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,253,1,9570,1,6677,1,22982,1,9570,1,0,1
565,12162400,6678,9570,28.992779,,0,16,14,168,49513,1573,4208,12112887,16,235,170,1,25239,1,261,1,1974109,1,3964761,1,277057,1,5854236,1,17053,1,1252119,1,10911,4,771416,4,74304,4,1227782,4,2393814,8,3582740,168,34647,24,7965,1,109092,1,5260,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,245,1,9570,1,6678,1,22983,1,9570,1,0,1
566,12403800,6677,9570,28.992779,,0,16,14,168,58482,1803,4119,12345318,16,235,150,1,31581,1,1182,1,1992134,1,3859867,1,314530,1,6129039,1,16833,1,1340160,1,9398,4,854327,4,77831,4,1292157,4,2460373,8,3712861,168,35549,24,5370,1,83652,1,3968,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,245,1,9570,1,6677,1,22984,1,9570,1,0,1
567,12068400,6676,9570,28.992779,,0,16,14,168,49035,2615,4258,12019365,16,235,100,1,26201,1,180,1,1896639,1,4018796,1,206150,1,5856440,1,14859,1,1204787,1,14047,4,790784,4,77009,4,1251137,4,2433070,8,3639169,168,40779,24,6893,1,72551,1,3547,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,252,1,9570,1,6676,1,22982,1,9570,1,0,1
568,11737400,6678,9570,28.992779,,0,16,14,168,49548,1663,4459,11687852,16,235,291,1,25129,1,271,1,1906659,1,4040307,1,228583,1,5471995,1,14618,1,850650,1,9649,4,759804,4,75707,4,1216921,4,2415385,8,3589262,168,38585,24,9278,1,128680,1,4258,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,256,1,9570,1,6678,1,22984,1,9570,1,0,1
569,11689600,6678,9570,28.992779,,0,16,14,168,45523,1653,4379,11644077,16,235,321,1,26131,1,130,1,1896709,1,3846592,1,310452,1,5545167,1,18576,1,780274,1,9318,4,833577,4,82189,4,1234264,4,2407700,8,3598680,168,38905,24,7474,1,184107,1,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,247,1,9570,1,6678,1,22991,1,9570,1,0,1
570,11597800,6677,9570,28.992779,,0,16,14,168,59678,1894,4298,11538122,16,235,461,1,35850,1,90,1,1903262,1,3813477,1,245947,1,5521691,1,17344,1,850640,1,15731,4,785644,4,74474,4,1224415,4,2400707,8,3581678,168,39146,24,7805,1,156113,1,4268,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,255,1,9570,1,6677,1,22985,1,9570,1,0,1
571,12229400,6676,9570,28.992779,,0,16,14,168,68771,2194,4660,12160629,16,235,721,1,51099,1,150,1,2082830,1,4169698,1,264423,1,5576668,1,15039,1,947438,1,21933,4,780013,4,75486,4,1232581,4,2418261,8,3607177,168,39006,24,6372,1,88592,1,3797,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,256,1,9570,1,6676,1,22985,1,9570,1,0,1
572,12013200,6677,9570,28.992779,,0,16,14,168,58630,1633,5120,11954570,16,235,411,1,77330,1,130,1,2195709,1,4028414,1,258341,1,5377181,1,17053,1,748251,1,9488,4,751307,4,74314,4,1217792,4,2418982,8,3592769,168,38885,24,8356,1,141585,1,5471,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,251,1,9570,1,6677,1,22983,1,9570,1,0,1
573,11778600,6674,9570,28.992779,,0,16,14,168,52062,1463,4559,11726538,16,235,1373,1,29076,1,30,1,2121666,1,3883654,1,202032,1,5475331,1,13376,1,953760,1,9478,4,742570,4,74224,4,1215919,4,2392190,8,3564815,168,38735,24,7825,1,75026,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,249,1,9570,1,6674,1,22980,1,9570,1,0,1
574,11508700,6676,9570,28.992779,,0,16,14,168,50213,1894,4198,11458487,16,235,90,1,25610,1,110,1,1916107,1,3795513,1,249754,1,5457046,1,14258,1,841583,1,10851,4,760185,4,77801,4,1254003,4,2414935,8,3626194,168,38545,24,5801,1,85887,1,4108,1,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,253,1,9570,1,6676,1,22980,1,9570,1,0,1
575,11715400,6678,9570,28.992779,,0,16,14,168,46034,1433,4210,11669366,16,235,261,1,25309,1,110,1,1903673,1,4078471,1,200619,1,5446876,1,14047,1,872072,1,9809,4,749734,4,74625,4,1235877,4,2423511,8,3616654,168,38525,24,4869,1,71038,1,3908,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,249,1,9570,1,6678,1,22983,1,9570,1,0,1
576,12220200,6676,9570,28.992779,,0,16,14,168,50613,1463,4289,12169587,16,235,160,1,25339,1,90,1,1894154,1,3809339,1,201551,1,6221168,1,17784,1,1210208,1,13135,4,778891,4,81037,4,1336513,4,2612778,8,3903742,168,41260,24,8026,1,174388,1,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,250,1,9570,1,6676,1,22982,1,9570,1,0,1
577,12046700,6677,9570,28.992779,,0,16,14,168,50660,2004,4429,11996040,16,235,902,1,30960,1,771,1,1902390,1,3851371,1,247731,1,5947828,1,14087,1,1260675,1,12124,4,819700,4,77140,4,1234024,4,2450984,8,3641484,168,39096,24,6232,1,81448,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,250,1,9570,1,6677,1,22985,1,9570,1,0,1
578,12060900,6672,9570,28.992779,,0,16,14,168,50823,1944,4820,12010077,16,235,361,1,24878,1,30,1,1901839,1,4003075,1,203906,1,5861320,1,14668,1,1297076,1,11382,4,758131,4,75366,4,1215698,4,2420044,8,3591837,168,39086,24,5821,1,71338,1,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,242,1,9570,1,6672,1,22977,1,9570,1,0,1
579,11543200,6674,9570,28.992779,,0,16,14,168,50726,1774,4740,11492474,16,235,150,1,24848,1,281,1,1894445,1,3874206,1,198836,1,5482024,1,17684,1,840540,1,9679,4,739404,4,75827,4,1210779,4,2422329,8,3593390,168,34978,24,7304,1,167435,1,6953,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,243,1,9570,1,6674,1,22979,1,9570,1,0,1
580,13145000,6674,9570,28.992779,,0,16,14,168,88673,3006,4008,13056327,16,235,200,1,45889,1,331,1,2596126,1,3983507,1,293008,1,6121284,1,15981,1,1192423,1,11432,4,969992,4,75536,4,1227571,4,2406418,8,3588520,168,41460,24,9088,1,219967,1,5851,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,248,1,9570,1,6674,1,22981,1,9570,1,0,1
581,12459400,6675,9570,28.992779,,0,16,14,168,63464,1563,4008,12395936,16,235,291,1,28555,1,271,1,1917930,1,3960573,1,295052,1,6178996,1,14268,1,1577710,1,11252,4,790203,4,74374,4,1232190,4,2396439,8,3585655,168,38966,24,5641,1,84935,1,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,243,1,9570,1,6675,1,22981,1,9570,1,0,1
582,11507200,6674,9570,28.992779,,0,16,14,168,45246,1443,4920,11461954,16,235,170,1,25930,1,80,1,1896409,1,3908382,1,207292,1,5410385,1,13306,1,862303,1,9709,4,744805,4,75366,4,1219435,4,2424092,8,3599242,168,39366,24,4849,1,64976,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,242,1,9570,1,6674,1,22981,1,9570,1,0,1
583,11582300,6672,9570,28.992779,,0,16,14,168,42866,1523,4078,11539434,16,235,50,1,24838,1,90,1,1904534,1,3877672,1,341963,1,5376079,1,14208,1,779101,1,9769,4,760535,4,76358,4,1213163,4,2431938,8,3602759,168,38264,24,5310,1,94493,1,3888,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,236,1,9570,1,6672,1,22979,1,9570,1,0,1
584,12778700,6671,9570,28.992779,,0,16,14,168,88022,1874,4499,12690678,16,235,401,1,25940,1,190,1,1920445,1,3888032,1,295924,1,6536169,1,23576,1,1455403,1,11182,4,840901,4,78152,4,1294742,4,2533975,8,3788108,168,36110,24,8767,1,301545,1,9629,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,236,1,9570,1,6671,1,22976,1,9570,1,0,1
585,13069200,6671,9570,28.992779,,0,16,14,168,74332,1793,4128,12994868,16,235,1513,1,124962,1,411,1,2461385,1,4249594,1,429002,1,5699526,1,28475,1,1050508,1,8577,4,784702,4,74294,4,1207833,4,2397360,8,3566699,168,34367,24,6683,1,163798,1,3978,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,233,1,9570,1,6671,1,22975,1,9570,1,0,1
586,11382000,6670,9570,28.992779,,0,16,14,168,52062,1924,5591,11329938,16,235,1062,1,60958,1,120,1,2025008,1,3734063,1,190339,1,5304500,1,13887,1,719826,1,17574,4,769763,4,77751,4,1219075,4,2402591,8,3576398,168,39677,24,11813,1,81438,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,241,1,9570,1,6670,1,22974,1,9570,1,0,1
587,11530600,6673,9570,28.992779,,0,16,14,168,83274,2124,4640,11447326,16,235,160,1,26020,1,110,1,1898553,1,3821443,1,252690,1,5432478,1,15871,1,749304,1,8727,4,740747,4,75436,4,1237861,4,2416417,8,3610794,168,38845,24,10390,1,182875,1,8597,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,234,1,9570,1,6673,1,22975,1,9570,1,0,1
588,12005000,6672,9570,28.992779,,0,16,14,168,79356,2505,4159,11925644,16,235,381,1,25159,1,220,1,1999950,1,4160290,1,268952,1,5446415,1,24277,1,785173,1,10721,4,751317,4,74084,4,1213574,4,2415466,8,3590574,168,34307,24,9368,1,177605,1,6603,1,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,233,1,9570,1,6672,1,22977,1,9570,1,0,1
589,13045700,6673,9570,28.992779,,0,16,14,168,111891,1603,4399,12933809,16,235,1783,1,43585,1,351,1,2335030,1,3816804,1,317496,1,6401468,1,17294,1,1589293,1,13025,4,895637,4,76569,4,1275504,4,2480612,8,3711950,168,39767,24,5250,1,60487,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,236,1,9570,1,6673,1,22976,1,9570,1,0,1
590,11691700,6671,9570,28.992771,,0,16,14,168,50648,1613,4339,11641052,16,235,240,1,33465,1,110,1,1899615,1,3888663,1,240637,1,5564063,1,14258,1,745356,1,10480,4,828738,4,79785,4,1285223,4,2519367,8,3764392,168,35860,24,6473,1,83191,1,3837,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,234,1,9570,1,6671,1,22972,1,9570,1,0,1
591,12204800,6673,9570,28.992771,,0,16,14,168,47878,1563,4299,12156922,16,235,361,1,26271,1,170,1,1891169,1,4048093,1,262349,1,5913862,1,14648,1,1322004,1,12735,4,781115,4,75005,4,1226098,4,2411728,8,3598360,168,35168,24,6473,1,72851,1,4288,1,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,236,1,9570,1,6673,1,22982,1,9570,1,0,1
592,11884000,6673,9570,28.992771,,0,16,14,168,47269,1513,4299,11836731,16,235,150,1,25810,1,110,1,1899394,1,4008115,1,268190,1,5583491,1,51470,1,853095,1,8897,4,734024,4,74304,4,1213173,4,2396749,8,3566658,168,38966,24,10671,1,283039,1,8026,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,243,1,9570,1,6673,1,22982,1,9570,1,0,1
593,12581000,6674,9570,28.992771,,0,16,14,168,66865,2144,4028,12514135,16,235,120,1,28646,1,391,1,2016442,1,3802065,1,202663,1,6449461,1,14348,1,1882101,1,10500,4,799451,4,75867,4,1221079,4,2398192,8,3580706,168,34537,24,4889,1,52412,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,242,1,9570,1,6674,1,22978,1,9570,1,0,1
594,13085000,6670,9570,28.992771,,0,16,14,168,66486,2886,4860,13018514,16,235,220,1,83722,1,30,1,2257449,1,4195519,1,205599,1,6260895,1,15079,1,1491092,1,28485,4,876190,4,76198,4,1248161,4,2426767,8,3631173,168,38895,24,6933,1,97038,1,7144,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,237,1,9570,1,6670,1,22972,1,9570,1,0,1
595,11534900,6671,9570,28.992771,,0,16,14,168,45543,2104,4089,11489357,16,235,30,1,26231,1,80,1,1901559,1,4006602,1,246598,1,5294170,1,14087,1,742500,1,13656,4,755025,4,74314,4,1209636,4,2420295,8,3587368,168,38475,24,5100,1,68753,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,243,1,9570,1,6671,1,22974,1,9570,1,0,1
596,11546100,6670,9570,28.992771,,0,16,14,168,57675,1793,4760,11488425,16,235,491,1,25019,1,120,1,1897541,1,3938430,1,212442,1,5396649,1,17734,1,788069,1,9679,4,746057,4,74444,4,1217642,4,2404344,8,3581707,168,35519,24,5982,1,144170,1,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6670,1,22971,1,9570,1,0,1
597,12517700,6673,9570,28.992771,,0,16,14,168,71336,3938,4970,12446364,16,235,291,1,27173,1,110,1,1897972,1,3752389,1,332685,1,6420044,1,15700,1,1542472,1,16141,4,942288,4,76578,4,1285774,4,2453830,8,3694687,168,39947,24,7695,1,85967,1,5360,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,0,1
598,12771900,6671,9570,28.992771,,0,16,14,168,54971,4178,4549,12716929,16,235,511,1,41370,1,230,1,2341362,1,3929843,1,200469,1,6188945,1,14198,1,1304370,1,22734,4,902100,4,75486,4,1245296,4,2542452,8,3742750,168,40448,24,5230,1,83241,1,3857,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,235,1,9570,1,6671,1,22974,1,9570,1,0,1
599,11851600,6671,9570,28.992771,,0,16,14,168,55017,1463,4058,11796583,16,235,291,1,25199,1,120,1,1900326,1,3904975,1,191772,1,5759552,1,14348,1,1186081,1,9949,4,739294,4,74785,4,1214676,4,2429643,8,3605283,168,34978,24,5350,1,94233,1,4078,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,232,1,9570,1,6671,1,22975,1,9570,1,0,1
