step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
384,3197400,6675,9570,28.992771,0,0,16,0,0,26941,691,2976,3170459,16,242,90,1,24028,1,40,1,1898279,1,669025,1,180788,1,393509,1,4699,1,32915,1,5511,4,30,4,64999,4,1774,4,3397,8,0,0,2194,192,10,1,243833,1,882,1,2194,1,33155,2,4118,1,623224,1,35871,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
385,3208500,6675,9570,28.992771,0,0,16,0,0,33332,842,3115,3175168,16,242,10,1,23797,1,30,1,1898249,1,666821,1,178984,1,402397,1,4880,1,33506,1,5771,4,60,4,65400,4,1914,4,3497,8,0,0,2295,192,20,1,250296,1,862,1,2244,1,33687,2,4299,1,631080,1,27384,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
386,3272700,6675,9570,28.992771,0,0,16,0,0,32784,702,3085,3239916,16,242,70,1,24078,1,40,1,1902899,1,671620,1,177932,1,458538,1,4739,1,33106,1,5731,4,40,4,65249,4,1784,4,3457,8,0,0,2155,192,10,1,307299,1,862,1,2295,1,33696,2,4309,1,627072,1,36322,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
387,3178200,6675,9570,28.992771,0,0,16,0,0,32059,711,3156,3146141,16,242,20,1,24128,1,20,1,1899372,1,677792,1,177722,1,362348,1,4739,1,33015,1,5491,4,60,4,65239,4,1894,4,3467,8,0,0,2205,192,20,1,211940,1,852,1,2204,1,33316,2,4138,1,641911,1,24699,1,4359,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
388,3190900,6675,9570,28.992771,0,0,16,0,0,29389,692,3005,3161511,16,242,60,1,24248,1,40,1,1899883,1,637022,1,182782,1,412747,1,4729,1,38967,1,5511,4,40,4,65089,4,1763,4,3487,8,0,0,2245,192,10,1,256598,1,862,1,2234,1,33366,2,4128,1,590940,1,36202,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
389,3121500,6675,9570,28.992771,0,0,16,0,0,30609,772,3126,3090891,16,242,70,1,24068,1,50,1,1897798,1,629376,1,176970,1,357809,1,4749,1,33055,1,5411,4,40,4,65229,4,1794,4,3477,8,0,0,2145,192,10,1,207481,1,862,1,2204,1,33316,2,4158,1,588696,1,30671,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
390,3251200,6675,9570,28.992771,0,0,16,0,0,33588,751,3095,3217612,16,242,60,1,23937,1,100,1,1917217,1,680147,1,177752,1,413739,1,4659,1,33637,1,5471,4,40,4,65209,4,1784,4,3457,8,0,0,2145,192,10,1,262560,1,882,1,2244,1,33556,2,4138,1,632673,1,39368,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
391,3138700,6675,9570,28.992771,0,0,16,0,0,31717,662,3126,3106983,16,242,80,1,24148,1,80,1,1897558,1,636881,1,177141,1,366336,1,4759,1,33025,1,6012,4,50,4,65610,4,1844,4,3447,8,0,0,2164,192,10,1,214866,1,862,1,2224,1,33366,2,4359,1,592263,1,36703,1,3276,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
392,3206600,6675,9570,28.992771,0,0,16,0,0,30179,701,3095,3176421,16,242,90,1,24809,1,40,1,1901907,1,664977,1,177682,1,402187,1,4729,1,32975,1,5440,4,21,4,65149,4,1783,4,3517,8,0,0,2205,192,10,1,252109,1,862,1,2214,1,33266,2,4138,1,619757,1,35079,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
393,3165200,6675,9570,28.992771,0,0,16,0,0,31354,922,3125,3133846,16,242,140,1,27384,1,80,1,1943279,1,635128,1,177331,1,345745,1,4759,1,32755,1,5371,4,70,4,64668,4,1954,4,3397,8,0,0,2226,192,10,1,208673,1,872,1,2275,1,20430,2,4349,1,589848,1,35140,1,3256,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
394,3357100,6675,9570,28.992771,0,0,16,0,0,32245,672,3066,3324855,16,242,20,1,30009,1,40,1,2072234,1,642272,1,177101,1,398429,1,4749,1,32785,1,5420,4,50,4,64909,4,1784,4,3467,8,0,0,2185,192,10,1,249063,1,872,1,2234,1,32985,2,4178,1,599247,1,33015,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
395,3160300,6675,9570,28.992771,0,0,16,0,0,31604,691,3115,3128696,16,242,60,1,24038,1,30,1,1897728,1,662141,1,176249,1,363700,1,4749,1,33136,1,5381,4,60,4,65299,4,1804,4,3477,8,0,0,2166,192,10,1,213433,1,872,1,2204,1,33156,2,4178,1,620960,1,33116,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
396,3217700,6675,9570,28.992771,0,0,16,0,0,32382,651,3206,3185318,16,242,50,1,24088,1,40,1,1903099,1,671520,1,178153,1,403649,1,4719,1,33206,1,5431,4,21,4,65119,4,1934,4,3437,8,0,0,2165,192,10,1,253061,1,872,1,2214,1,33546,2,4148,1,625549,1,35961,1,3276,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
397,3169600,6675,9570,28.992771,0,0,16,0,0,38669,672,2995,3130931,16,242,80,1,24188,1,20,1,1897899,1,656350,1,177712,1,369923,1,4759,1,33206,1,5471,4,40,4,65139,4,1763,4,3477,8,0,0,2245,192,10,1,219705,1,862,1,2244,1,33196,2,4138,1,621892,1,24519,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
398,3260500,6675,9570,28.992771,0,0,16,0,0,46645,661,2996,3213855,16,242,70,1,24799,1,120,1,1906456,1,642893,1,177001,1,457787,1,4729,1,33106,1,5471,4,70,4,65309,4,1854,4,3467,8,0,0,2325,192,10,1,307729,1,872,1,2244,1,32805,2,4188,1,600509,1,34308,1,3276,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
399,3307200,6675,9570,28.992771,0,0,16,0,0,48657,932,3547,3258543,16,242,60,1,27725,1,130,1,1930804,1,660618,1,176970,1,457406,1,4830,1,33526,1,5571,4,50,4,64738,4,2535,4,3407,8,0,0,2394,192,10,1,305385,1,872,1,2625,1,33446,2,4309,1,619928,1,30250,1,3236,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
400,3362500,6675,9570,28.992771,0,0,16,0,0,30862,732,3045,3331638,16,242,20,1,28015,1,80,1,2005291,1,661129,1,175999,1,456404,1,4699,1,33426,1,5781,4,50,4,64989,4,1813,4,3437,8,0,0,2204,192,10,1,305545,1,872,1,2305,1,33346,2,4098,1,619256,1,33957,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
401,3182100,6675,9570,28.992771,0,0,16,0,0,31370,641,3065,3150730,16,242,60,1,24148,1,40,1,1893019,1,671039,1,182111,1,375604,1,4709,1,32965,1,5491,4,40,4,64929,4,1904,4,3427,8,0,0,2266,192,10,1,225376,1,862,1,2695,1,33096,2,4168,1,629136,1,33817,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
402,3596600,6675,9570,28.992771,0,0,16,0,0,43925,782,3116,3552675,16,242,10,1,24138,1,40,1,1898380,1,739284,1,181670,1,704365,1,4789,1,34649,1,7124,4,60,4,65580,4,2535,4,3487,8,0,0,2906,192,20,1,547635,1,862,1,2355,1,34889,2,4389,1,691168,1,36602,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
403,3230900,6675,9570,28.992771,0,0,16,0,0,30351,691,3127,3200549,16,242,110,1,25581,1,20,1,1898330,1,613365,1,178423,1,479981,1,4739,1,34047,1,5992,4,31,4,65410,4,1924,4,3457,8,0,0,2254,192,10,1,325845,1,882,1,2866,1,34619,2,4208,1,579087,1,26342,1,3357,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
404,3382000,6675,9570,28.992771,0,0,16,0,0,33959,641,3316,3348041,16,242,60,1,24549,1,50,1,1898770,1,665358,1,178293,1,576211,1,4749,1,34418,1,6132,4,30,4,65109,4,2154,4,3416,8,0,0,2254,192,20,1,422898,1,852,1,2605,1,33767,2,4168,1,621290,1,36212,1,3266,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
405,3233000,6675,9570,28.992771,0,0,16,0,0,36930,721,3035,3196070,16,242,150,1,25020,1,90,1,1902408,1,679095,1,178263,1,406285,1,4759,1,38356,1,5681,4,30,4,65690,4,1874,4,3467,8,0,0,2305,192,10,1,248893,1,862,1,2375,1,34158,2,4168,1,635719,1,34448,1,3266,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
406,3271500,6675,9570,28.992771,0,0,16,0,0,33958,882,2955,3237542,16,242,170,1,29939,1,70,1,1947958,1,648003,1,178343,1,428268,1,4789,1,33096,1,5411,4,70,4,63416,4,1934,4,3377,8,0,0,2355,192,10,1,293511,1,872,1,2345,1,19038,2,4309,1,613565,1,24238,1,3266,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
407,3220300,6675,9570,28.992771,0,0,16,0,0,31244,602,3125,3189056,16,242,70,1,30180,1,30,1,1959962,1,644707,1,177622,1,371666,1,4820,1,32875,1,5451,4,50,4,65119,4,1924,4,3457,8,0,0,2256,192,10,1,214645,1,862,1,2295,1,40200,2,4178,1,599427,1,35330,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
408,3209700,6675,9570,28.992771,0,0,16,0,0,32658,651,4237,3177042,16,242,20,1,24168,1,30,1,1898320,1,658424,1,177842,1,413439,1,4800,1,33156,1,5801,4,40,4,65269,4,3016,4,3427,8,0,0,2206,192,10,1,261488,1,872,1,2244,1,33296,2,4168,1,612583,1,35821,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
409,3213000,6675,9570,28.992771,0,0,16,0,0,36960,762,3175,3176040,16,242,70,1,24188,1,30,1,1900915,1,674967,1,186229,1,384852,1,4789,1,33807,1,5441,4,40,4,65189,4,1773,4,3527,8,0,0,2125,192,10,1,233803,1,872,1,2214,1,33256,2,4158,1,633174,1,33857,1,3276,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
410,3232900,6675,9570,28.992771,0,0,16,0,0,30548,882,3175,3202352,16,242,70,1,24589,1,100,1,1952497,1,638124,1,176680,1,405543,1,4749,1,32334,1,5401,4,60,4,64658,4,2074,4,3426,8,0,0,2326,192,20,1,258572,1,872,1,2254,1,30650,2,4339,1,592433,1,34769,1,4299,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
411,3267500,6675,9570,28.992771,0,0,16,0,0,31411,701,3245,3236089,16,242,150,1,30190,1,110,1,2038808,1,624908,1,177041,1,360143,1,4739,1,33025,1,5451,4,30,4,64828,4,1884,4,3447,8,0,0,2086,192,20,1,209986,1,882,1,2264,1,33506,2,4118,1,582113,1,34889,1,3266,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
412,3163300,6675,9570,28.992771,0,0,16,0,0,32580,762,3045,3130720,16,242,60,1,24078,1,60,1,1893320,1,621962,1,176820,1,409611,1,4810,1,32865,1,5420,4,40,4,64858,4,1803,4,3417,8,0,0,2175,192,10,1,259915,1,872,1,2214,1,33226,2,4208,1,576542,1,35761,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
413,3130800,6675,9570,28.992771,0,0,16,0,0,30350,641,3094,3100450,16,242,70,1,24328,1,30,1,1899001,1,634346,1,178253,1,359692,1,4729,1,33186,1,5511,4,50,4,65219,4,1774,4,3467,8,0,0,2146,192,20,1,209315,1,872,1,2194,1,33306,2,4138,1,589337,1,35039,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
414,3491300,6675,9570,28.992771,0,0,16,0,0,38722,1122,8176,3452578,16,229,80,1,23967,1,100,1,1904662,1,694806,1,265786,1,558246,1,4930,1,37484,1,6012,4,30,4,64097,4,2094,4,8387,8,0,0,2304,192,10,1,411685,1,1443,1,3206,1,18466,2,4208,1,654757,1,30981,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
415,3280000,6675,9570,28.992771,0,0,16,0,0,32879,812,3586,3247121,16,242,100,1,24308,1,100,1,1907317,1,708543,1,182081,1,419922,1,4749,1,33827,1,5691,4,40,4,65369,4,1783,4,3988,8,0,0,2185,192,10,1,267550,1,872,1,2295,1,33486,2,4198,1,667692,1,31873,1,4399,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
416,3210600,6675,9570,28.992771,0,0,16,0,0,33678,721,3326,3176922,16,242,110,1,24478,1,120,1,1899141,1,625118,1,178744,1,444440,1,4769,1,33276,1,5531,4,60,4,65229,4,2094,4,3447,8,0,0,2215,192,20,1,292860,1,862,1,2355,1,33807,2,4178,1,587524,1,26432,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
417,3121700,6675,9570,28.992771,0,0,16,0,0,36620,701,3015,3085080,16,242,50,1,24599,1,50,1,1899712,1,600269,1,178063,1,377698,1,4639,1,33266,1,5441,4,40,4,65189,4,1823,4,3427,8,0,0,2235,192,10,1,226839,1,852,1,2214,1,33687,2,4208,1,565821,1,24478,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
418,3170800,6675,9570,28.992771,0,0,16,0,0,36332,731,3036,3134468,16,242,30,1,24609,1,30,1,1897979,1,611160,1,177892,1,418038,1,4729,1,33146,1,5341,4,40,4,65239,4,1814,4,3457,8,0,0,2234,192,10,1,267349,1,872,1,2214,1,33647,2,4178,1,576943,1,24148,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
419,3172700,6675,9570,28.992771,0,0,16,0,0,37912,891,3175,3134788,16,242,170,1,30601,1,60,1,1959901,1,602423,1,178033,1,358881,1,4719,1,32995,1,5371,4,50,4,63746,4,1904,4,3427,8,0,0,2155,192,10,1,223933,1,892,1,2264,1,18998,2,4399,1,570269,1,24038,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
420,3300600,6675,9570,28.992771,0,0,16,0,0,31085,642,3666,3269515,16,242,60,1,25931,1,50,1,1989220,1,662943,1,176349,1,410222,1,4739,1,32865,1,5601,4,50,4,65109,4,1784,4,4008,8,0,0,2126,192,10,1,259774,1,852,1,2214,1,33156,2,4158,1,628575,1,24478,1,3246,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
421,3167500,6675,9570,28.992771,0,0,16,0,0,30868,661,3135,3136632,16,242,80,1,24138,1,30,1,1896646,1,678343,1,177361,1,355294,1,4739,1,33055,1,5411,4,50,4,65209,4,1774,4,3427,8,0,0,2065,192,10,1,205026,1,922,1,2224,1,33326,2,4198,1,642422,1,25911,1,3246,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
422,3207400,6675,9570,28.992771,0,0,16,0,0,29306,701,3056,3178094,16,242,60,1,24078,1,30,1,1899402,1,664095,1,178774,1,406926,1,4729,1,33196,1,5461,4,40,4,65219,4,1804,4,3427,8,0,0,2174,192,20,1,256097,1,852,1,2234,1,33707,2,4168,1,631340,1,24819,1,3347,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,3247000,6675,9570,28.992771,0,0,16,0,0,38065,1041,3677,3208935,16,242,100,1,30180,1,90,1,1989210,1,607944,1,176730,1,399842,1,4840,1,32314,1,5501,4,21,4,76812,4,2545,4,3437,8,0,0,2305,192,20,1,239895,1,892,1,2275,1,30801,2,4288,1,573917,1,24078,1,3226,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
424,3277200,6675,9570,28.992771,0,0,16,0,0,31903,831,3015,3245297,16,242,70,1,26142,1,20,1,1998578,1,622974,1,176490,1,416244,1,4779,1,32855,1,5391,4,21,4,65039,4,1804,4,3477,8,0,0,2265,192,10,1,266017,1,882,1,2254,1,33426,2,4238,1,588996,1,25040,1,4309,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
425,3125300,6675,9570,28.992771,0,0,16,0,0,35170,722,3145,3090130,16,242,20,1,23977,1,60,1,1897157,1,616892,1,178443,1,368820,1,4759,1,33566,1,5411,4,50,4,65239,4,1813,4,4048,8,0,0,2717,192,10,1,211288,1,862,1,2335,1,39288,2,4188,1,581121,1,24769,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
426,3155200,6675,9570,28.992771,0,0,16,0,0,29620,741,3116,3125580,16,242,40,1,24058,1,30,1,1897177,1,615148,1,178413,1,405954,1,4759,1,33096,1,5501,4,70,4,65149,4,1844,4,3407,8,0,0,2134,192,10,1,255085,1,922,1,2224,1,33717,2,4188,1,579878,1,25250,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
427,3250000,6675,9570,28.992771,0,0,16,0,0,34802,1132,3828,3215198,16,242,80,1,24238,1,60,1,1898069,1,621090,1,222701,1,442957,1,6002,1,39518,1,7836,4,60,4,81812,4,2365,4,4349,8,0,0,2886,192,10,1,254484,1,1112,1,2936,1,41542,2,5801,1,577033,1,34649,1,4128,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
428,3157900,6675,9570,28.992771,0,0,16,0,0,32190,721,3155,3125710,16,242,70,1,24769,1,50,1,1899191,1,617042,1,178624,1,401185,1,4779,1,33256,1,5471,4,30,4,65279,4,1824,4,3517,8,0,0,2185,192,20,1,250155,1,862,1,2234,1,33657,2,4158,1,581271,1,25170,1,4339,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
429,3220800,6675,9570,28.992771,0,0,16,0,0,32886,671,3115,3187914,16,242,80,1,23817,1,110,1,1896857,1,717030,1,178053,1,367137,1,4830,1,33186,1,5541,4,60,4,65289,4,1804,4,3487,8,0,0,2176,192,10,1,216439,1,862,1,2234,1,33356,2,4198,1,683183,1,23887,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
430,3184600,6675,9570,28.992771,0,0,16,0,0,30844,662,3436,3153756,16,242,20,1,24168,1,40,1,1903590,1,629086,1,185187,1,407026,1,4639,1,33065,1,5431,4,50,4,65319,4,2224,4,3437,8,0,0,2225,192,10,1,256418,1,852,1,2254,1,33145,2,4158,1,593165,1,24959,1,4329,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
431,3178100,6675,9570,28.992771,0,0,16,0,0,40757,721,3135,3137343,16,242,100,1,24128,1,50,1,1899161,1,664686,1,180988,1,363480,1,4749,1,38496,1,5451,4,30,4,65199,4,1824,4,3477,8,0,0,2166,192,20,1,207982,1,872,1,2214,1,33045,2,4148,1,619948,1,34839,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
432,3260600,6675,9570,28.992771,0,0,16,0,0,41144,842,3235,3219456,16,242,180,1,32995,1,50,1,1961334,1,653504,1,176920,1,389672,1,4800,1,32755,1,5381,4,40,4,63376,4,1934,4,3467,8,0,0,2165,192,20,1,255426,1,902,1,2295,1,18877,2,4359,1,610990,1,34458,1,3266,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
433,3226000,6675,9570,28.992771,0,0,16,0,0,30862,682,3075,3195138,16,242,40,1,26142,1,40,1,1992747,1,625950,1,178443,1,367047,1,4729,1,32835,1,17615,4,40,4,65560,4,1803,4,3457,8,0,0,2185,192,20,1,204445,1,862,1,2254,1,33306,2,4168,1,593716,1,24398,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
434,3212600,6675,9570,28.992771,0,0,16,0,0,31239,701,3116,3181361,16,242,20,1,24008,1,20,1,1910333,1,642222,1,180808,1,419050,1,4900,1,33336,1,5471,4,40,4,65369,4,1753,4,3487,8,0,0,2125,192,10,1,268031,1,872,1,2244,1,33466,2,4268,1,606361,1,25801,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
435,3176500,6675,9570,28.992771,0,0,16,0,0,38125,731,3086,3138375,16,242,20,1,24168,1,50,1,1898069,1,669296,1,179996,1,362007,1,4769,1,33106,1,5501,4,40,4,65329,4,1844,4,3477,8,0,0,2234,192,10,1,211058,1,852,1,2234,1,33717,2,4108,1,624196,1,35079,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
436,3282800,6675,9570,28.992771,0,0,16,0,0,35018,862,3146,3247782,16,242,220,1,31102,1,50,1,1983107,1,666119,1,177652,1,384742,1,4789,1,32264,1,5411,4,40,4,64668,4,2495,4,3377,8,0,0,2726,192,20,1,248001,1,942,1,2224,1,20230,2,4208,1,631761,1,24328,1,3427,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
437,3174200,6675,9570,28.992771,0,0,16,0,0,30224,681,3105,3143976,16,242,20,1,24719,1,40,1,1922077,1,648444,1,179766,1,364191,1,4719,1,32785,1,5411,4,50,4,64919,4,1804,4,3457,8,0,0,2155,192,10,1,214926,1,862,1,2275,1,32915,2,4098,1,602754,1,34759,1,4369,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
438,3170800,6675,9570,28.992771,0,0,16,0,0,33186,741,3025,3137614,16,242,10,1,24098,1,20,1,1898159,1,632473,1,179045,1,399150,1,4659,1,33536,1,5441,4,40,4,65309,4,1733,4,3457,8,0,0,2165,192,10,1,248382,1,862,1,2234,1,33266,2,4138,1,590259,1,34338,1,3337,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
439,3122700,6675,9570,28.992771,0,0,16,0,0,30065,672,3105,3092635,16,242,80,1,24028,1,30,1,1900925,1,623505,1,180397,1,358871,1,4800,1,33025,1,5421,4,40,4,65309,4,1803,4,3447,8,0,0,2145,192,20,1,208743,1,862,1,2224,1,33186,2,4118,1,590840,1,23446,1,3276,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
440,3204000,6675,9570,28.992771,0,0,16,0,0,33611,671,3426,3170389,16,242,70,1,24118,1,20,1,1898690,1,664526,1,179576,1,398650,1,4739,1,33116,1,5531,4,40,4,65199,4,2074,4,3447,8,0,0,2095,192,20,1,248171,1,862,1,2254,1,33146,2,4118,1,620779,1,34548,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
441,3163100,6675,9570,28.992771,0,0,16,0,0,31989,762,3086,3131111,16,242,60,1,24208,1,40,1,1898410,1,665738,1,180187,1,357718,1,4749,1,33076,1,5431,4,50,4,65359,4,1763,4,3467,8,0,0,2145,192,10,1,207401,1,862,1,2194,1,33256,2,4088,1,620709,1,35089,1,3317,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
442,3193700,6675,9570,28.992771,0,0,16,0,0,33061,731,3016,3160639,16,242,20,1,24128,1,30,1,1898550,1,655568,1,179976,1,397607,1,4759,1,32955,1,5421,4,50,4,65299,4,1774,4,3447,8,0,0,2205,192,20,1,247340,1,862,1,2204,1,33306,2,4198,1,621591,1,24038,1,3276,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
443,3142000,6675,9570,28.992771,0,0,16,0,0,30368,721,3025,3111632,16,242,80,1,24248,1,30,1,1901957,1,643424,1,179696,1,357448,1,4749,1,33005,1,6212,4,50,4,65430,4,1774,4,3497,8,0,0,2245,192,10,1,205798,1,862,1,2234,1,33496,2,4359,1,590279,1,45260,1,3327,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
444,3253600,6675,9570,28.992771,0,0,16,0,0,38513,651,3035,3215087,16,242,80,1,24268,1,30,1,1901877,1,661360,1,185978,1,436735,1,4759,1,38697,1,5761,4,30,4,66111,4,1804,4,3477,8,0,0,2245,192,20,1,279484,1,862,1,2234,1,33466,2,4138,1,627683,1,25791,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
445,3205800,6675,9570,28.992771,0,0,16,0,0,41593,852,3835,3164207,16,242,120,1,27434,1,80,1,1939261,1,662913,1,177271,1,352338,1,4789,1,32925,1,5601,4,50,4,63836,4,2104,4,3927,8,0,0,2196,192,20,1,216659,1,882,1,2355,1,18767,2,4359,1,620369,1,34558,1,3276,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
446,3271400,6675,9570,28.992771,0,0,16,0,0,31403,672,3076,3239997,16,242,60,1,29649,1,50,1,1944200,1,666460,1,179616,1,415222,1,4739,1,32875,1,5431,4,50,4,64808,4,1743,4,3467,8,0,0,2135,192,10,1,265897,1,852,1,2204,1,33065,2,4148,1,620198,1,36402,1,3297,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
447,3142700,6675,9570,28.992771,0,0,16,0,0,30526,711,3255,3112174,16,242,10,1,24238,1,20,1,1898049,1,639276,1,184085,1,361756,1,4739,1,33807,1,5621,4,40,4,65309,4,1934,4,3467,8,0,0,2145,192,10,1,210176,1,862,1,2425,1,33176,2,4218,1,592914,1,36332,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
448,3235800,6675,9570,28.992771,0,0,16,0,0,35442,691,3125,3200358,16,242,50,1,24128,1,40,1,1899843,1,671159,1,184335,1,416074,1,4729,1,33426,1,5451,4,60,4,65299,4,1814,4,3457,8,0,0,2145,192,10,1,265756,1,862,1,2194,1,32975,2,4078,1,624787,1,36362,1,3307,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
449,3178300,6675,9570,28.992771,0,0,16,0,0,29835,902,3186,3148465,16,242,60,1,24438,1,70,1,1937687,1,663494,1,176550,1,341396,1,4769,1,32484,1,5461,4,50,4,64568,4,1964,4,3437,8,0,0,2215,192,30,1,205377,1,892,1,2305,1,19699,2,4228,1,629286,1,24198,1,3246,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
450,3262200,6675,9570,28.992771,0,0,16,0,0,32614,792,3156,3229586,16,242,20,1,30190,1,50,1,1956114,1,654566,1,179225,1,404671,1,4749,1,33015,1,5421,4,40,4,64889,4,1903,4,3417,8,0,0,2164,192,10,1,254995,1,862,1,2214,1,32975,2,4138,1,612573,1,34158,1,3287,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
