step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
60,78800,16,31,30.926756,,0,2,0,0,17653,441,411,61147,16,67,20,1,521,1,20,1,421,1,9659,1,531,1,49776,1,200,1,1112,1,240,4,1954,4,1042,4,15129,4,29687,8,0,0,44405,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
61,78400,16,31,30.926863,,0,2,0,0,17613,481,391,60787,16,67,30,1,521,1,20,1,421,1,9689,1,521,1,49385,1,200,1,1042,1,190,4,1964,4,972,4,15069,4,29547,8,0,0,44225,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
62,78800,16,31,30.926922,,0,2,0,0,17793,461,361,61007,16,67,30,1,511,1,20,1,421,1,9608,1,571,1,49656,1,190,1,1102,1,240,4,1954,4,962,4,15079,4,29687,8,0,0,44405,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
63,79100,16,31,30.926954,,0,2,0,0,18083,481,391,61017,16,67,40,1,521,1,20,1,421,1,9699,1,511,1,49585,1,220,1,1102,1,220,4,1964,4,992,4,15089,4,29597,8,0,0,44295,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
64,78900,16,31,30.927002,,0,2,0,0,17943,441,401,60957,16,67,40,1,541,1,10,1,421,1,9528,1,521,1,49695,1,200,1,1112,1,261,4,1974,4,1042,4,15059,4,29677,8,0,0,44335,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
65,78900,16,31,30.92709,,0,2,0,0,17943,481,381,60957,16,67,40,1,541,1,20,1,411,1,9538,1,501,1,49655,1,250,1,1122,1,200,4,1984,4,1042,4,15029,4,29647,8,0,0,44295,24,30,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
66,78300,16,31,30.927208,,0,2,0,0,17673,461,411,60627,16,67,20,1,501,1,10,1,411,1,9529,1,541,1,49415,1,200,1,1112,1,190,4,2004,4,962,4,15069,4,29487,8,0,0,44145,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
67,77900,16,31,30.927341,,0,2,0,0,17384,441,411,60516,16,67,40,1,511,1,20,1,411,1,9488,1,501,1,49295,1,250,1,1092,1,190,4,1994,4,1012,4,15019,4,29416,8,0,0,44025,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
68,78300,16,31,30.927475,,0,2,0,0,17784,471,381,60516,16,67,30,1,501,1,10,1,411,1,9499,1,511,1,49355,1,200,1,1102,1,200,4,1984,4,982,4,15039,4,29437,8,0,0,44094,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
69,77900,16,31,30.927597,,0,2,0,0,17384,461,381,60516,16,67,30,1,491,1,20,1,411,1,9438,1,531,1,49395,1,200,1,1152,1,190,4,2004,4,1002,4,15019,4,29457,8,0,0,44094,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
70,79200,16,31,30.927702,,0,2,0,0,18754,411,361,60446,16,67,30,1,511,1,10,1,421,1,9328,1,531,1,49425,1,190,1,1172,1,190,4,2024,4,962,4,15059,4,29477,8,0,0,44174,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
71,78300,16,31,30.92779,,0,2,0,0,17634,471,402,60666,16,67,40,1,501,1,20,1,431,1,9518,1,531,1,49395,1,230,1,1152,1,210,4,1994,4,962,4,15009,4,29457,8,0,0,44064,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
72,78000,16,31,30.927893,,0,2,0,0,17544,451,392,60456,16,67,30,1,521,1,20,1,421,1,9378,1,511,1,49385,1,190,1,1102,1,190,4,2004,4,982,4,15049,4,29477,8,0,0,44134,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
73,78300,16,31,30.928001,,0,2,0,0,17644,451,401,60656,16,67,30,1,501,1,20,1,411,1,9358,1,521,1,49615,1,200,1,1092,1,200,4,1994,4,1032,4,15049,4,29667,8,0,0,44314,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
74,78200,16,31,30.928091,,0,2,0,0,17514,471,401,60686,16,67,30,1,531,1,20,1,411,1,9328,1,511,1,49665,1,190,1,1112,1,210,4,2004,4,982,4,15119,4,29657,8,0,0,44375,24,20,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
75,78300,16,31,30.928165,,0,2,0,0,17413,421,411,60887,16,67,30,1,541,1,10,1,421,1,9378,1,501,1,49766,1,240,1,1112,1,250,4,1974,4,1022,4,15139,4,29707,8,0,0,44435,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
76,78500,16,31,30.92823,,0,2,0,0,18104,451,421,60396,16,67,20,1,521,1,10,1,411,1,9408,1,511,1,49315,1,200,1,1042,1,220,4,1964,4,982,4,15029,4,29507,8,0,0,44114,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
77,78400,16,31,30.928284,,0,2,0,0,17613,471,391,60787,16,67,30,1,531,1,20,1,411,1,9408,1,571,1,49615,1,200,1,1022,1,220,4,1934,4,1002,4,15059,4,29737,8,0,0,44405,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
78,78600,16,31,30.928331,,0,2,0,0,17773,471,391,60827,16,67,30,1,521,1,20,1,411,1,9398,1,501,1,49715,1,230,1,1042,1,220,4,1954,4,962,4,15099,4,29797,8,0,0,44505,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
79,78200,16,31,30.928377,,0,2,0,0,17563,441,401,60637,16,67,40,1,511,1,20,1,411,1,9428,1,511,1,49515,1,200,1,1092,1,230,4,1944,4,992,4,15079,4,29597,8,0,0,44275,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
80,78500,16,31,30.928423,,0,2,0,0,17733,451,401,60767,16,67,40,1,501,1,10,1,421,1,9488,1,521,1,49585,1,200,1,1022,1,271,4,1954,4,1022,4,15089,4,29646,8,0,0,44335,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
81,78100,16,31,30.928469,,0,2,0,0,17614,421,352,60486,16,67,40,1,481,1,20,1,431,1,9468,1,521,1,49335,1,190,1,1052,1,200,4,1954,4,1002,4,15039,4,29547,8,0,0,44234,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
82,78000,16,31,30.928514,,0,2,0,0,17464,461,381,60536,16,67,30,1,491,1,20,1,411,1,9288,1,501,1,49605,1,190,1,1062,1,200,4,1984,4,962,4,15109,4,29657,8,0,0,44385,24,60,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
83,78100,16,31,30.92856,,0,2,0,0,17464,431,391,60636,16,67,40,1,501,1,20,1,421,1,9218,1,511,1,49735,1,190,1,1032,1,250,4,1964,4,1002,4,15119,4,29767,8,0,0,44495,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
84,77900,16,31,30.92856,,0,2,0,0,17444,431,391,60456,16,67,40,1,501,1,10,1,421,1,9308,1,521,1,49455,1,200,1,1122,1,250,4,1974,4,982,4,15039,4,29517,8,0,0,44164,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
85,78000,16,31,30.928604,,0,2,0,0,17694,441,401,60306,16,67,30,1,511,1,10,1,421,1,9338,1,521,1,49285,1,190,1,1092,1,200,4,1944,4,1002,4,15019,4,29467,8,0,0,44085,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
86,78200,16,31,30.928648,,0,2,0,0,18055,381,361,60145,16,67,30,1,501,1,10,1,411,1,9238,1,521,1,49235,1,200,1,1072,1,190,4,1994,4,982,4,15039,4,29437,8,0,0,44114,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
87,77700,16,31,30.928686,,0,2,0,0,17394,461,371,60306,16,67,30,1,501,1,30,1,421,1,9388,1,511,1,49235,1,190,1,1032,1,190,4,1974,4,972,4,15019,4,29457,8,0,0,44104,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
88,77600,16,31,30.928717,,0,2,0,0,17455,451,431,60145,16,67,20,1,511,1,10,1,411,1,9248,1,521,1,49224,1,200,1,1002,1,190,4,1974,4,982,4,15039,4,29457,8,0,0,44065,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
89,77700,16,31,30.928747,,0,2,0,0,17364,411,371,60336,16,67,30,1,481,1,10,1,421,1,9228,1,501,1,49475,1,190,1,1032,1,210,4,1974,4,1012,4,15079,4,29627,8,0,0,44335,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
90,78400,16,31,30.928692,,0,2,0,0,17423,451,391,60977,16,67,30,1,481,1,10,1,421,1,9388,1,531,1,49926,1,190,1,1072,1,220,4,1984,4,962,4,15189,4,29877,8,0,0,44676,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
91,77600,16,31,30.928452,,0,2,0,0,16843,431,401,60757,16,67,40,1,491,1,20,1,421,1,9478,1,521,1,49595,1,190,1,1122,1,240,4,1964,4,1042,4,15099,4,29577,8,0,0,44275,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
92,78400,16,31,30.928223,,0,2,0,0,17453,451,391,60947,16,67,20,1,481,1,20,1,411,1,9809,1,531,1,49485,1,190,1,1122,1,220,4,1944,4,992,4,15089,4,29547,8,0,0,44245,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
93,78600,16,31,30.927893,,0,2,0,0,17473,391,411,61127,16,67,30,1,471,1,10,1,421,1,9909,1,531,1,49565,1,190,1,1152,1,200,4,1954,4,1012,4,15109,4,29607,8,0,0,44305,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
94,79000,16,31,30.92736,,0,2,0,0,17973,461,372,61027,16,67,20,1,481,1,20,1,421,1,9829,1,541,1,49515,1,200,1,1162,1,180,4,1964,4,962,4,15129,4,29537,8,0,0,44294,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
95,78200,16,31,30.92684,,0,2,0,0,17253,481,391,60947,16,67,40,1,471,1,20,1,421,1,9899,1,521,1,49375,1,200,1,1122,1,190,4,1984,4,972,4,15049,4,29447,8,0,0,44104,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
96,78400,16,31,30.926682,,0,2,0,0,17583,471,361,60817,16,67,40,1,481,1,20,1,411,1,9909,1,531,1,49235,1,190,1,1052,1,210,4,1944,4,982,4,15039,4,29416,8,0,0,44094,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
97,78600,16,31,30.926617,,0,2,0,0,17443,481,352,61157,16,67,30,1,491,1,10,1,421,1,9879,1,521,1,49615,1,190,1,1152,1,220,4,1954,4,1012,4,15049,4,29617,8,0,0,44314,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
98,78800,16,31,30.926464,,0,2,0,0,17412,461,421,61388,16,67,40,1,491,1,20,1,421,1,10040,1,521,1,49665,1,190,1,1082,1,220,4,1964,4,972,4,15129,4,29657,8,0,0,44365,24,70,1,60,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
99,78600,16,31,30.92642,,0,2,0,0,17793,441,391,60807,16,67,20,1,511,1,20,1,421,1,9779,1,531,1,49335,1,190,1,1122,1,190,4,1984,4,992,4,15029,4,29447,8,0,0,44084,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
100,78300,16,31,30.926594,,0,2,0,0,17343,451,421,60957,16,67,30,1,491,1,20,1,411,1,9659,1,521,1,49635,1,190,1,1062,1,240,4,1934,4,1012,4,15119,4,29647,8,0,0,44345,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
101,79500,16,31,30.92684,,0,2,0,0,18503,471,411,60997,16,67,30,1,501,1,20,1,421,1,9709,1,521,1,49545,1,250,1,1082,1,220,4,1934,4,1002,4,15049,4,29657,8,0,0,44295,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
102,78500,16,31,30.927086,,0,2,0,0,17834,431,431,60666,16,67,40,1,481,1,20,1,421,1,9488,1,541,1,49475,1,200,1,1042,1,200,4,1964,4,972,4,15099,4,29647,8,0,0,44315,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
103,78600,16,31,30.927296,,0,2,0,0,17603,411,371,60997,16,67,40,1,521,1,20,1,431,1,9568,1,561,1,49655,1,200,1,1032,1,271,4,1944,4,1052,4,15089,4,29727,8,0,0,44445,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
104,78200,16,31,30.927448,,0,2,0,0,17604,461,401,60596,16,67,40,1,481,1,30,1,421,1,9558,1,521,1,49355,1,190,1,1032,1,210,4,1934,4,982,4,15089,4,29537,8,0,0,44224,24,20,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
105,78400,16,31,30.92755,,0,2,0,0,17653,421,391,60747,16,67,20,1,481,1,30,1,411,1,9528,1,531,1,49555,1,190,1,1052,1,200,4,1964,4,1022,4,15079,4,29677,8,0,0,44365,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
106,78300,16,31,30.927608,,0,2,0,0,17493,421,411,60807,16,67,30,1,491,1,30,1,421,1,9468,1,521,1,49645,1,200,1,1062,1,210,4,1954,4,972,4,15119,4,29727,8,0,0,44435,24,80,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
107,77900,16,31,30.92765,,0,2,0,0,17574,421,381,60326,16,67,20,1,471,1,20,1,411,1,9528,1,541,1,49144,1,190,1,1052,1,180,4,1954,4,972,4,15059,4,29386,8,0,0,44064,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
108,78100,16,31,30.92769,,0,2,0,0,17343,461,401,60757,16,67,30,1,471,1,20,1,411,1,9518,1,511,1,49575,1,220,1,1042,1,230,4,1954,4,1002,4,15109,4,29627,8,0,0,44335,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
109,78200,16,31,30.927744,,0,2,0,0,17553,401,401,60647,16,67,30,1,461,1,30,1,421,1,9639,1,511,1,49365,1,190,1,1092,1,230,4,1954,4,1002,4,15049,4,29497,8,0,0,44144,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
110,78300,16,31,30.927816,,0,2,0,0,17814,451,411,60486,16,67,20,1,481,1,20,1,411,1,9679,1,501,1,49134,1,240,1,1022,1,190,4,1934,4,972,4,15049,4,29396,8,0,0,44034,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
111,77900,16,31,30.927898,,0,2,0,0,17484,411,401,60416,16,67,30,1,481,1,10,1,421,1,9608,1,511,1,49164,1,190,1,1032,1,180,4,1954,4,972,4,15049,4,29437,8,0,0,44084,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
112,78000,16,31,30.927866,,0,2,0,0,17604,451,382,60396,16,67,30,1,481,1,20,1,421,1,9558,1,521,1,49184,1,180,1,1082,1,170,4,1934,4,962,4,15039,4,29416,8,0,0,44074,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
113,78100,16,31,30.927744,,0,2,0,0,17533,451,361,60567,16,67,30,1,491,1,10,1,421,1,9719,1,511,1,49194,1,190,1,1072,1,170,4,1974,4,962,4,15019,4,29426,8,0,0,44084,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
114,78100,16,31,30.927547,,0,2,0,0,17534,421,391,60566,16,67,30,1,491,1,20,1,421,1,9588,1,541,1,49275,1,200,1,1052,1,180,4,1964,4,982,4,15049,4,29507,8,0,0,44164,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
115,78100,16,31,30.92704,,0,2,0,0,17313,480,362,60787,16,67,40,1,481,1,20,1,411,1,9719,1,521,1,49395,1,200,1,1142,1,170,4,1924,4,992,4,15070,4,29487,8,0,0,44194,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
116,78400,16,31,30.92687,,0,2,0,0,17543,411,371,60857,16,67,20,1,511,1,10,1,411,1,9498,1,501,1,49705,1,200,1,1062,1,250,4,1944,4,1032,4,15129,4,29727,8,0,0,44485,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
117,78200,16,31,30.926819,,0,2,0,0,17493,471,411,60707,16,67,30,1,541,1,10,1,421,1,9548,1,531,1,49385,1,240,1,1042,1,180,4,1964,4,982,4,15069,4,29557,8,0,0,44215,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
118,79000,16,31,30.9267,,0,2,0,0,18113,461,381,60887,16,67,30,1,511,1,20,1,421,1,9558,1,531,1,49625,1,190,1,1072,1,190,4,1954,4,972,4,15129,4,29697,8,0,0,44445,24,30,1,100,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
119,78600,16,31,30.92664,,0,2,0,0,17793,451,421,60807,16,67,30,1,551,1,10,1,421,1,9528,1,491,1,49585,1,190,1,1102,1,230,4,1934,4,1012,4,15079,4,29657,8,0,0,44315,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
120,78500,16,31,30.926796,,0,2,0,0,17623,451,372,60877,16,67,30,1,521,1,10,1,421,1,9518,1,531,1,49595,1,250,1,1062,1,250,4,1954,4,1042,4,15089,4,29617,8,0,0,44334,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
121,78200,16,31,30.927,,0,2,0,0,17594,361,381,60606,16,67,50,1,531,1,10,1,421,1,9448,1,501,1,49445,1,200,1,1132,1,190,4,1944,4,1032,4,15029,4,29617,8,0,0,44265,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
122,78000,16,31,30.927036,,0,2,0,0,17564,471,342,60436,16,67,20,1,501,1,20,1,421,1,9448,1,561,1,49265,1,200,1,1162,1,170,4,1944,4,962,4,15019,4,29416,8,0,0,44094,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
123,78500,16,31,30.92698,,0,2,0,0,17563,431,391,60937,16,67,30,1,511,1,20,1,421,1,9448,1,521,1,49786,1,200,1,1062,1,230,4,1964,4,1012,4,15139,4,29767,8,0,0,44515,24,70,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
124,78800,16,31,30.926971,,0,2,0,0,17613,481,391,61187,16,67,30,1,501,1,20,1,411,1,9849,1,541,1,49645,1,190,1,1102,1,230,4,1944,4,1072,4,15079,4,29617,8,0,0,44305,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
