step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
44,9061100,4996,9570,33.22561,,0,14,11,132,51505,1553,3518,9009595,16,211,10,1,25128,1,160,1,1927537,1,3206474,1,136383,1,3697861,1,16041,1,498682,1,8486,4,326339,4,66859,4,900787,4,1795182,8,2648667,132,43784,36,3717,1,93080,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,0,0,0,0,0,0
45,9998100,5112,9570,33.10128,,0,14,12,144,60075,3096,3687,9938025,16,211,10,1,27713,1,611,1,2027310,1,3299313,1,183043,1,4387431,1,12594,1,837625,1,15590,4,476579,4,72881,4,983537,4,1937396,8,2894251,144,22994,24,4238,1,53323,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,0,0,0,0,0,0
46,9972900,4923,9570,32.974224,,0,14,11,132,71114,2154,3488,9901786,16,211,50,1,40658,1,100,1,2471486,1,3472968,1,136403,1,3759961,1,20159,1,623653,1,9418,4,322532,4,65657,4,889435,4,1742039,8,2575626,132,52361,36,5881,1,94963,1,4228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,0,0,0,0,0,0
47,8949300,4760,9570,32.844448,,0,14,11,132,50118,1413,3207,8899182,16,211,1172,1,39156,1,351,1,2002241,1,3258694,1,127035,1,3458520,1,12013,1,480356,1,7735,4,308866,4,66909,4,854257,4,1689959,8,2502305,132,38705,36,3617,1,42853,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,0,0,0,0,0,0
48,9050300,5001,9570,32.711945,,0,14,12,144,39463,1132,3367,9010837,16,211,80,1,24848,1,100,1,1926766,1,3255699,1,139629,1,3652644,1,11071,1,462642,1,8256,4,367559,4,68302,4,912490,4,1798709,8,2677233,144,30599,24,3577,1,27453,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,0,0,0,0,0,0
49,8966300,5139,9570,32.576717,,0,14,12,144,68771,1383,3227,8897529,16,211,10,1,23756,1,40,1,1921365,1,3233065,1,137956,1,3570285,1,11051,1,388349,1,7675,4,334275,4,65406,4,921116,4,1815441,8,2707411,144,25920,24,3567,1,30028,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0
50,9140600,4996,9570,32.438763,,0,14,12,144,54297,1443,3818,9086303,16,211,80,1,24627,1,150,1,2253516,1,3151437,1,133437,1,3511051,1,12003,1,367439,1,7835,4,327862,4,66168,4,899685,4,1780033,8,2662374,144,13526,24,5611,1,52271,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0
51,9149400,4871,9570,32.298084,,0,13,11,132,41335,1313,3107,9108065,16,199,130,1,36450,1,180,1,2276059,1,3224038,1,133067,1,3426899,1,11242,1,415692,1,7434,4,315508,4,65376,4,873204,4,1714256,8,2550037,132,34316,24,3627,1,27974,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0
52,8847800,5093,9570,32.154682,,0,14,11,132,38010,1192,3087,8809790,16,211,40,1,24106,1,80,1,1915354,1,3177448,1,135852,1,3545207,1,11703,1,377248,1,7484,4,331680,4,65426,4,915676,4,1813036,8,2678264,132,47361,36,3637,1,27303,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0
53,8769900,4972,9570,32.008553,,0,13,11,132,41938,1182,3478,8727962,16,199,10,1,24698,1,40,1,1929731,1,3162479,1,131564,1,3467848,1,11592,1,359052,1,7765,4,323163,4,66829,4,894245,4,1779241,8,2635581,132,34426,24,3547,1,30248,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,8659000,4792,9570,31.8597,,0,13,11,132,37574,1112,3157,8621426,16,199,20,1,24858,1,80,1,1931485,1,3158421,1,129099,1,3366422,1,11041,1,346999,1,9839,4,332511,4,66568,4,867693,4,1706852,8,2553644,132,17744,24,3427,1,28876,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,8673400,4796,9570,31.70812,,0,13,10,120,38487,1102,2966,8634913,16,199,30,1,24437,1,30,1,1926575,1,3185554,1,129650,1,3357315,1,11322,1,375003,1,7605,4,312192,4,65436,4,865519,4,1698465,8,2513367,120,47652,36,3306,1,26140,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,8777200,4911,9570,31.553818,,0,13,10,120,36684,1142,3087,8740516,16,199,30,1,23916,1,120,1,1927347,1,3223436,1,130231,1,3424434,1,11001,1,370695,1,8176,4,321961,4,65426,4,882271,4,1742120,8,2568403,120,52902,36,3557,1,26461,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,8601300,4780,9570,31.39679,,0,14,10,120,37896,1082,2968,8563404,16,211,30,1,23826,1,80,1,1928880,1,3130547,1,126043,1,3342746,1,11252,1,345366,1,7404,4,310839,4,65637,4,871791,4,1703886,8,2534736,120,37973,48,3417,1,30769,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,8643500,4734,9570,31.237036,,0,13,10,120,36492,1012,2836,8607008,16,199,20,1,24698,1,60,1,1933519,1,3160014,1,124230,1,3352976,1,11492,1,381245,1,7655,4,309347,4,65997,4,863455,4,1686933,8,2517204,120,30349,36,3377,1,31431,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,8748800,4748,9570,31.074558,,0,13,10,120,38882,1162,2896,8709918,16,199,0,1,24277,1,40,1,1927197,1,3228056,1,132205,1,3386120,1,12023,1,432143,1,7705,4,311380,4,65536,4,851322,4,1685661,8,2512144,120,21942,36,3306,1,25409,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,8590100,4704,9570,30.909355,,0,12,10,120,41755,1082,3036,8548345,16,187,10,1,24377,1,50,1,1926074,1,3189751,1,123789,1,3273202,1,11091,1,352770,1,7845,4,306711,4,65737,4,841302,4,1666985,8,2487617,120,17634,24,3316,1,24908,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,8507400,4678,9570,30.741426,,0,12,10,120,39189,1172,3918,8468211,16,187,20,1,23946,1,40,1,1930934,1,3098966,1,123318,1,3279174,1,11813,1,338032,1,8557,4,305118,4,67450,4,854808,4,1671854,8,2505271,120,17474,24,3316,1,26321,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,8551600,4666,9570,30.570772,,0,12,10,120,37821,1102,2837,8513779,16,187,20,1,23696,1,70,1,1926916,1,3159062,1,124690,1,3268323,1,11001,1,319085,1,7545,4,316350,4,71137,4,849268,4,1671113,8,2499770,120,17774,24,3306,1,26892,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,8459300,4609,9570,30.397394,,0,11,9,108,35014,1012,2815,8424286,16,175,10,1,23515,1,70,1,1932196,1,3137871,1,122156,1,3197496,1,10971,1,330738,1,7625,4,300500,4,65486,4,826784,4,1635444,8,2420077,108,39336,24,3246,1,24147,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,8434800,4623,9570,30.22129,,0,12,9,108,37065,1042,2736,8397735,16,187,10,1,23766,1,70,1,1932036,1,3110719,1,120082,1,3199971,1,11081,1,310419,1,7625,4,301782,4,65546,4,835962,4,1647998,8,2437721,108,43504,36,3316,1,23756,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,8436700,4625,9570,30.042463,,0,12,9,108,40658,2054,5110,8396042,16,187,20,1,23886,1,50,1,1928950,1,3077455,1,118889,1,3235500,1,11292,1,309206,1,9328,4,300690,4,72460,4,830051,4,1675602,8,2462679,108,37863,36,5340,1,27433,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,8415700,4579,9570,29.860909,,0,12,9,108,37903,1082,3336,8377797,16,187,20,1,23796,1,40,1,1929381,1,3108796,1,119180,1,3185503,1,11081,1,313615,1,7314,4,297854,4,65306,4,827205,4,1641656,8,2434485,108,31040,36,3276,1,25670,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,8771700,4610,9570,29.67663,,0,12,9,108,55561,1563,2847,8716139,16,187,20,1,23806,1,40,1,1925634,1,3115909,1,133367,1,3506121,1,11242,1,452964,1,9208,4,365435,4,71177,4,894525,4,1678808,8,2539607,108,30879,36,3807,1,26100,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,8775300,4550,9570,29.489626,,0,11,9,108,38491,1012,2636,8736809,16,175,30,1,36090,1,90,1,2345333,1,3087464,1,117006,1,3139805,1,10991,1,313955,1,7444,4,295129,4,65196,4,813158,4,1614524,8,2407502,108,17544,24,3196,1,23666,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,8292600,4524,9570,29.299898,,0,11,9,108,42370,1092,2735,8250230,16,175,20,1,24096,1,60,1,1930633,1,3038800,1,115643,1,3130116,1,10861,1,300680,1,7264,4,294157,4,65206,4,810383,4,1622008,8,2413865,108,15790,24,3226,1,23495,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,8355700,4535,9570,29.107445,,0,11,9,108,67386,1162,2536,8288314,16,175,0,1,28234,1,1082,1,1940302,1,3029613,1,117767,1,3160184,1,11131,1,294408,1,7995,4,307814,4,65536,4,827376,4,1624563,8,2432089,108,17313,24,3637,1,25088,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,8401800,4528,9570,28.912266,,0,11,9,108,37409,1102,2555,8364391,16,175,30,1,24247,1,60,1,1931886,1,3091241,1,116905,1,3188800,1,11222,1,342811,1,7915,4,302022,4,65827,4,830772,4,1606328,8,2421370,108,13175,24,3487,1,25529,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,8423600,4533,9570,28.714361,,0,11,9,108,40734,1212,2746,8382866,16,175,10,1,23946,1,30,1,1926555,1,3117963,1,121655,1,3181105,1,11602,1,329816,1,7525,4,296752,4,65657,4,833428,4,1613241,8,2435497,108,8426,24,3276,1,27633,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,8352200,4529,9570,28.745474,,0,10,9,108,37906,1142,2516,8314294,16,163,40,1,24046,1,70,1,1931475,1,3083907,1,117396,1,3146017,1,11342,1,323314,1,7705,4,297774,4,65506,4,815192,4,1605556,8,2413634,108,4599,12,3356,1,23916,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,8375100,4530,9570,28.77165,,0,11,9,108,40677,1312,3507,8334423,16,175,30,1,24607,1,50,1,1958707,1,3057757,1,116404,1,3165705,1,11162,1,316981,1,7795,4,299107,4,65847,4,820102,4,1618602,8,2421901,108,13295,24,3527,1,29276,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,8323000,4529,9570,28.79591,,0,10,9,108,40267,1363,2505,8282733,16,163,10,1,24497,1,30,1,1929421,1,3051134,1,115873,1,3150646,1,11121,1,303335,1,8506,4,294458,4,68071,4,817406,4,1625645,8,2435747,108,4799,12,3296,1,25950,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,8375500,4524,9570,28.816788,,0,10,9,108,39705,1182,2495,8335795,16,163,30,1,24437,1,40,1,1933569,1,3073918,1,120272,1,3172328,1,11202,1,353782,1,7504,4,294538,4,65326,4,811796,4,1608432,8,2413124,108,4609,12,3126,1,23896,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,8306400,4517,9570,28.83433,,0,10,9,108,36061,1142,2535,8270339,16,163,10,1,24257,1,30,1,1928770,1,3067967,1,127907,1,3110388,1,11011,1,299137,1,7504,4,295039,4,65256,4,808509,4,1605757,8,2407042,108,4689,12,3186,1,22333,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,8287100,4520,9570,28.848581,,0,10,9,108,37971,1162,2546,8249129,16,163,40,1,23966,1,60,1,1926165,1,3053369,1,116595,1,3117833,1,11101,1,295861,1,7494,4,298095,4,65576,4,812717,4,1609043,8,2414655,108,4559,12,3196,1,22083,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,8305000,4514,9568,28.862343,,0,10,9,108,38528,1022,2486,8266472,16,163,40,1,24397,1,40,1,1927237,1,3028270,1,118288,1,3157309,1,10891,1,308625,1,7394,4,295991,4,65546,4,821885,4,1624583,8,2435295,108,8687,12,3417,1,25750,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,8319500,4519,9568,28.873486,,0,10,9,108,34993,1062,2465,8284507,16,163,60,1,25048,1,90,1,1930052,1,3064740,1,116184,1,3137240,1,11091,1,291993,1,7885,4,295570,4,66198,4,819561,4,1623801,8,2432130,108,8767,12,3607,1,24928,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,8375500,4518,9568,28.88324,,0,10,9,108,46187,1242,2386,8329313,16,163,30,1,23926,1,60,1,1928860,1,3072115,1,125492,1,3167438,1,11392,1,351438,1,7595,4,294548,4,65767,4,808499,4,1602500,8,2404035,108,4579,12,3557,1,29557,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,8437300,4518,9568,28.892859,,0,10,9,108,37982,1052,2535,8399318,16,163,20,1,23956,1,120,1,1928379,1,3153772,1,120372,1,3161477,1,11222,1,339865,1,7454,4,294438,4,65496,4,813098,4,1606578,8,2408424,108,8717,12,3216,1,27693,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,8308400,4516,9568,28.90075,,0,10,9,108,41618,1122,2555,8266782,16,163,20,1,24517,1,100,1,1927988,1,3074008,1,118589,1,3110218,1,11342,1,301992,1,7755,4,295580,4,65356,4,810012,4,1600276,8,2403084,108,4649,12,3176,1,22433,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,8367800,4517,9567,28.907646,,0,10,9,108,40832,2014,2816,8326968,16,163,30,1,24016,1,60,1,1931956,1,3038850,1,121655,1,3198428,1,11973,1,311200,1,13937,4,312623,4,68021,4,832515,4,1621387,8,2445987,108,5100,12,3226,1,30769,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,8295500,4508,9565,28.914537,,0,10,9,108,39418,1162,2496,8256082,16,163,40,1,24187,1,40,1,1926856,1,3018732,1,119661,1,3155535,1,11031,1,305058,1,14819,4,298155,4,65446,4,824049,4,1614924,8,2427650,108,8827,12,3517,1,25860,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,8501100,4519,9565,28.920815,,0,10,9,108,50573,1333,2675,8450527,16,163,10,1,24527,1,60,1,1927597,1,3075411,1,173434,1,3237814,1,11673,1,389852,1,8957,4,332171,4,67610,4,808439,4,1598503,8,2399687,108,4579,12,3266,1,25078,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,8454000,4516,9565,28.92588,,0,10,9,108,53675,1132,2445,8400325,16,163,90,1,26180,1,70,1,1919001,1,3219053,1,119520,1,3104788,1,11622,1,309727,1,8035,4,294859,4,65116,4,803660,4,1594856,8,2391461,108,4609,12,3286,1,21572,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,8236100,4518,9565,28.930962,,0,10,9,108,45354,1122,2445,8190746,16,163,50,1,24928,1,60,1,1917388,1,3021036,1,117216,1,3099046,1,11021,1,297313,1,7655,4,293045,4,65086,4,806596,4,1599024,8,2398575,108,4599,12,3196,1,23435,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,8346900,4519,9565,28.935617,,0,10,9,108,37976,1272,2535,8308924,16,163,40,1,23365,1,120,1,1930443,1,3041105,1,119561,1,3183099,1,11192,1,326710,1,8827,4,302353,4,65707,4,822386,4,1623411,8,2438642,108,4619,12,3176,1,26531,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,8320000,4514,9565,28.939785,,0,11,9,108,35924,992,2496,8284076,16,175,511,1,23826,1,60,1,1929411,1,3065301,1,118088,1,3135898,1,10981,1,299678,1,7775,4,296021,4,65637,4,812527,4,1623020,8,2423873,108,9178,24,3507,1,24217,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,8314800,4516,9565,28.943506,,0,10,9,108,40082,1082,2706,8274718,16,163,10,1,23585,1,50,1,1928449,1,3063879,1,120052,1,3127521,1,11172,1,295470,1,7464,4,297824,4,65877,4,813128,4,1615025,8,2420758,108,4689,12,3286,1,25760,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,8313500,4512,9565,28.946703,,0,10,9,108,34805,1172,2396,8278695,16,163,20,1,24948,1,100,1,1931365,1,3066975,1,118358,1,3125708,1,11222,1,308395,1,7434,4,294939,4,65416,4,814441,4,1603773,8,2407171,108,8647,12,3467,1,24137,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,8266000,4508,9565,28.949604,,0,10,9,108,49945,1022,2375,8216055,16,163,50,1,23886,1,110,1,1929080,1,3026106,1,117306,1,3107934,1,11582,1,296201,1,7414,4,293887,4,67039,4,812377,4,1602260,8,2404387,108,7875,12,3497,1,21692,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,8298300,4522,9565,28.952375,,0,10,9,108,40735,982,2545,8257565,16,163,30,1,23656,1,110,1,1929090,1,3030424,1,118859,1,3144214,1,11182,1,297183,1,8456,4,302563,4,65707,4,814771,4,1624222,8,2427722,108,8727,12,3336,1,24387,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,8419600,4519,9565,28.954878,,0,10,9,108,40271,1333,3167,8379329,16,163,20,1,24086,1,40,1,1928549,1,3066133,1,120573,1,3228256,1,11673,1,291161,1,9298,4,306671,4,67801,4,816104,4,1684478,8,2488679,108,8737,12,3477,1,44826,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,9095000,4521,9565,28.957104,,0,10,9,108,40398,1323,2566,9054602,16,163,20,1,25690,1,40,1,1936725,1,3329221,1,158375,1,3592648,1,11883,1,466329,1,10590,4,406694,4,71899,4,868735,4,1723343,8,2580265,108,9248,12,3597,1,37542,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,8484500,4517,9565,28.9592,,0,10,9,108,39925,1022,2555,8444575,16,163,20,1,24447,1,421,1,1926044,1,3188379,1,118448,1,3175614,1,11202,1,350807,1,7965,4,297373,4,65426,4,814531,4,1605186,8,2408415,108,8747,12,3507,1,27202,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,8376500,4515,9565,28.960983,,0,10,9,108,53529,1593,3428,8322971,16,163,20,1,24337,1,50,1,1935883,1,3069289,1,129580,1,3146117,1,17694,1,306521,1,17323,4,294418,4,65306,4,817096,4,1609164,8,2414145,108,8687,12,3196,1,28505,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
99,9391900,4520,9565,28.96278,,0,10,9,108,43787,1593,5040,9348113,16,163,140,1,37132,1,110,1,2286830,1,3131629,1,122606,1,3757451,1,12214,1,325408,1,11362,4,438125,4,81197,4,949246,4,1888502,8,2822659,108,10049,12,4108,1,54044,1,3867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0
100,8928900,4521,9564,28.964386,,0,10,9,108,40749,1182,2435,8888151,16,163,80,1,24918,1,220,1,1924952,1,3413984,1,143336,1,3369288,1,11372,1,543588,1,7404,4,296081,4,67160,4,810663,4,1595758,8,2395239,108,8747,12,3336,1,41470,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0
