step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
363,5853700,6675,9570,28.992771,0,0,16,0,0,34884,732,2944,5818816,16,239,60,1,25900,1,150,1,1880552,1,3385270,1,177993,1,344433,1,4459,1,32112,1,5230,4,40,4,62060,4,1783,4,3296,8,0,0,2135,192,20,1,217669,1,822,1,2184,1,14438,2,4048,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
364,5906400,6675,9570,28.992771,0,0,16,0,0,32568,771,3075,5873832,16,239,20,1,24828,1,40,1,1840394,1,3403535,1,181540,1,419007,1,4469,1,35338,1,5461,4,40,4,63823,4,1783,4,3427,8,0,0,2135,192,10,1,285760,1,822,1,2304,1,15430,2,4038,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
365,5794100,6675,9570,28.992771,0,0,16,0,0,31322,681,3045,5762778,16,239,20,1,25178,1,30,1,1837990,1,3345904,1,177963,1,371115,1,4579,1,32863,1,5360,4,50,4,65496,4,1813,4,3437,8,0,0,2205,192,10,1,239151,1,852,1,2304,1,14939,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
366,5845500,6675,9570,28.992771,0,0,16,0,0,32084,601,2934,5813416,16,239,20,1,25760,1,80,1,1872396,1,3344441,1,177812,1,388448,1,4459,1,32182,1,5180,4,40,4,62049,4,1693,4,3316,8,0,0,2076,192,10,1,261624,1,832,1,2224,1,14668,2,4028,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
367,5825800,6675,9570,28.992771,0,0,16,0,0,31561,671,2994,5794239,16,239,10,1,25038,1,80,1,1881063,1,3368006,1,176590,1,338933,1,4519,1,31881,1,5200,4,30,4,62080,4,1723,4,3346,8,0,0,2076,192,10,1,211768,1,822,1,3146,1,14187,2,4068,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
368,5904000,6675,9570,28.992771,0,0,16,0,0,45467,631,2955,5858533,16,239,80,1,24998,1,50,1,1850053,1,3393135,1,177211,1,408427,1,4579,1,33264,1,5200,4,40,4,62039,4,1703,4,3356,8,0,0,2105,192,10,1,280530,1,832,1,2244,1,14518,2,4058,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
369,5816000,6675,9570,28.992771,0,0,16,0,0,33925,641,2884,5782075,16,239,40,1,25178,1,20,1,1839723,1,3403084,1,178153,1,331418,1,4459,1,33745,1,5190,4,30,4,62100,4,1693,4,3316,8,0,0,2126,192,10,1,203802,1,822,1,2204,1,13787,2,4078,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
370,5894400,6675,9570,28.992771,0,0,16,0,0,37410,682,3055,5856990,16,239,80,1,24948,1,10,1,1887485,1,3359009,1,181930,1,399049,1,4479,1,35358,1,5370,4,40,4,64093,4,1763,4,3447,8,0,0,2155,192,10,1,265371,1,832,1,3236,1,14798,2,4048,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
371,5797200,6675,9570,28.992771,0,0,16,0,0,37107,722,3145,5760093,16,239,10,1,25199,1,40,1,1839232,1,3365061,1,182491,1,343451,1,4609,1,32733,1,7234,4,50,4,64093,4,1763,4,3437,8,0,0,2055,192,10,1,211838,1,852,1,2294,1,14227,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
372,5913300,6675,9570,28.992771,0,0,16,0,0,36532,742,3015,5876768,16,239,20,1,25810,1,40,1,1866224,1,3384648,1,181830,1,413496,1,4699,1,33995,1,5390,4,50,4,63873,4,1743,4,3457,8,0,0,2185,192,10,1,282574,1,852,1,2244,1,14388,2,4178,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
373,5812700,6675,9570,28.992771,0,0,16,0,0,32308,692,2935,5780392,16,239,40,1,25860,1,30,1,1880291,1,3352256,1,177722,1,339724,1,4469,1,33675,1,5200,4,40,4,62069,4,1703,4,3356,8,0,0,2125,192,10,1,211658,1,822,1,2224,1,14197,2,4078,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
374,5862700,6675,9570,28.992771,0,0,16,0,0,31109,632,2994,5831591,16,239,40,1,25489,1,50,1,1861425,1,3380340,1,177933,1,381845,1,4469,1,33595,1,5210,4,40,4,62049,4,1723,4,3346,8,0,0,2075,192,10,1,253909,1,822,1,2224,1,14247,2,4038,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
375,5820300,6675,9570,28.992771,0,0,16,0,0,33816,661,2895,5786484,16,239,40,1,25048,1,100,1,1838571,1,3401360,1,176239,1,340606,1,4519,1,34396,1,5741,4,40,4,62119,4,1733,4,3317,8,0,0,2155,192,20,1,211748,1,822,1,2194,1,13756,2,4058,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
376,5841800,6675,9570,28.992771,0,0,16,0,0,31160,601,2994,5810640,16,239,20,1,25028,1,90,1,1839192,1,3384668,1,178394,1,378789,1,4459,1,32022,1,5230,4,50,4,62009,4,1733,4,3326,8,0,0,2065,192,20,1,252707,1,832,1,2214,1,13967,2,4078,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
377,5830800,6675,9570,28.992771,0,0,16,0,0,34778,761,3085,5796022,16,239,50,1,25148,1,50,1,1837829,1,3413173,1,181780,1,333452,1,4539,1,33244,1,5410,4,40,4,63813,4,1763,4,3417,8,0,0,2095,192,10,1,203782,1,832,1,2254,1,14067,2,4058,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
378,6230100,6675,9570,28.992771,0,0,16,0,0,35670,761,3105,6194430,16,239,10,1,24978,1,80,1,1883207,1,3452409,1,210856,1,617720,1,5170,1,34506,1,5761,4,30,4,63943,4,1783,4,3447,8,0,0,2125,192,20,1,481658,1,842,1,2334,1,18415,2,4218,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
379,6040300,6675,9570,28.992771,0,0,16,0,0,35766,771,3124,6004534,16,239,80,1,26331,1,70,1,1889920,1,3447399,1,186058,1,449987,1,4689,1,33905,1,5440,4,30,4,63803,4,1743,4,3457,8,0,0,2076,192,20,1,316359,1,852,1,2214,1,17193,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
380,6115600,6675,9570,28.992771,0,0,16,0,0,33968,791,3035,6081632,16,239,10,1,25740,1,90,1,1886553,1,3452058,1,184245,1,527546,1,5390,1,33705,1,5461,4,40,4,63793,4,1813,4,3417,8,0,0,2195,192,20,1,394590,1,852,1,2214,1,16622,2,4228,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
381,5982100,6675,9570,28.992771,0,0,16,0,0,33163,661,3115,5948937,16,239,40,1,26511,1,30,1,1880742,1,3449754,1,183163,1,404108,1,4589,1,32943,1,5370,4,30,4,63452,4,1874,4,3407,8,0,0,2165,192,20,1,272886,1,852,1,2244,1,16251,2,4118,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
382,5908700,6675,9570,28.992771,0,0,16,0,0,31842,642,3033,5876858,16,239,20,1,25720,1,20,1,1846065,1,3396311,1,178253,1,425950,1,4519,1,34276,1,5200,4,30,4,62049,4,1713,4,3377,8,0,0,2056,192,20,1,297092,1,832,1,2244,1,14448,2,4028,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
383,5829200,6675,9570,28.992771,0,0,16,0,0,32466,642,3043,5796734,16,239,40,1,25249,1,80,1,1838380,1,3394157,1,177301,1,356947,1,4579,1,32362,1,5190,4,40,4,62090,4,1733,4,3336,8,0,0,2026,192,20,1,229993,1,822,1,2194,1,14468,2,4058,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
384,5888500,6675,9570,28.992771,0,0,16,0,0,31601,681,2914,5856899,16,239,10,1,25319,1,100,1,1846506,1,3390249,1,183103,1,407104,1,4509,1,32883,1,5210,4,40,4,62571,4,1713,4,3296,8,0,0,2095,192,10,1,279158,1,822,1,2224,1,14458,2,4038,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
385,5799500,6675,9570,28.992771,0,0,16,0,0,35289,732,3496,5764211,16,239,40,1,25158,1,100,1,1838861,1,3361604,1,183032,1,350695,1,4719,1,33184,1,5290,4,50,4,63783,4,1753,4,3988,8,0,0,2245,192,10,1,220234,1,852,1,2254,1,14408,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
386,5876500,6675,9570,28.992771,0,0,16,0,0,31534,741,2885,5844966,16,239,40,1,25940,1,110,1,1889038,1,3359911,1,177632,1,387817,1,4479,1,31861,1,5140,4,40,4,62019,4,1683,4,3316,8,0,0,2115,192,10,1,262175,1,832,1,2184,1,13777,2,4038,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
387,5805200,6675,9570,28.992771,0,0,16,0,0,31531,662,2954,5773669,16,239,20,1,25289,1,40,1,1885521,1,3345212,1,177542,1,335556,1,4489,1,32082,1,5180,4,50,4,62090,4,1733,4,3316,8,0,0,2095,192,10,1,209554,1,832,1,2224,1,13756,2,4068,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
388,6050200,6675,9570,28.992771,0,0,16,0,0,34495,761,3025,6015705,16,239,20,1,25239,1,90,1,1853880,1,3376082,1,177913,1,577843,1,4639,1,32994,1,5250,4,30,4,63823,4,1763,4,3427,8,0,0,2165,192,20,1,446991,1,892,1,2194,1,15540,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
389,5911700,6675,9570,28.992771,0,0,16,0,0,33980,862,2995,5877720,16,239,50,1,25810,1,130,1,1893937,1,3420898,1,179977,1,352439,1,4479,1,32753,1,5581,4,50,4,62200,4,1753,4,3346,8,0,0,2105,192,20,1,223080,1,822,1,2214,1,15610,2,4148,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
390,5888400,6675,9570,28.992771,0,0,16,0,0,32412,722,2984,5855988,16,239,40,1,25199,1,60,1,1840114,1,3416520,1,178043,1,391514,1,4499,1,32092,1,5370,4,40,4,62029,4,1723,4,3387,8,0,0,2126,192,10,1,264249,1,832,1,2425,1,14578,2,4058,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
391,5836400,6675,9570,28.992771,0,0,16,0,0,32523,712,2945,5803877,16,239,20,1,25128,1,90,1,1838020,1,3416109,1,177502,1,342560,1,4449,1,32603,1,5400,4,40,4,62099,4,1693,4,3326,8,0,0,2075,192,10,1,212830,1,832,1,4960,1,13997,2,4058,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
392,5846700,6675,9570,28.992771,0,0,16,0,0,31811,682,3124,5814889,16,239,40,1,25299,1,20,1,1839402,1,3352917,1,197611,1,395001,1,4599,1,32743,1,5320,4,40,4,65736,4,1763,4,3446,8,0,0,2086,192,20,1,263528,1,862,1,2244,1,14468,2,4148,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
393,5784700,6675,9570,28.992771,0,0,16,0,0,34746,662,3025,5749954,16,239,30,1,25850,1,60,1,1851716,1,3351004,1,177702,1,339133,1,4459,1,31942,1,5100,4,40,4,62019,4,1733,4,3336,8,0,0,2045,192,10,1,213010,1,842,1,2224,1,14167,2,4048,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
394,5913000,6675,9570,28.992771,0,0,16,0,0,34949,752,2984,5878051,16,239,10,1,25078,1,30,1,1882936,1,3397804,1,177041,1,390682,1,4469,1,32172,1,5160,4,30,4,62080,4,1743,4,3326,8,0,0,2086,192,10,1,262626,1,832,1,3126,1,14788,2,4038,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
395,5811700,6675,9570,28.992771,0,0,16,0,0,32160,651,3054,5779540,16,239,20,1,25048,1,160,1,1853530,1,3383065,1,179355,1,333903,1,4459,1,32372,1,5230,4,21,4,62400,4,1723,4,3387,8,0,0,2055,192,10,1,206367,1,842,1,2204,1,14648,2,4048,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
396,5889400,6675,9570,28.992771,0,0,16,0,0,35165,712,2875,5854235,16,239,20,1,25128,1,80,1,1843851,1,3421299,1,179145,1,380262,1,4449,1,32132,1,5160,4,30,4,62089,4,1703,4,3336,8,0,0,2165,192,10,1,252927,1,832,1,3206,1,14077,2,4048,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
397,5854600,6675,9570,28.992771,0,0,16,0,0,34722,651,2874,5819878,16,239,30,1,25028,1,30,1,1866775,1,3397904,1,176450,1,349172,1,4489,1,32172,1,5260,4,30,4,62049,4,1713,4,3336,8,0,0,2176,192,10,1,222889,1,842,1,2204,1,13977,2,4038,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
398,5877400,6675,9570,28.992771,0,0,16,0,0,34077,692,3045,5843323,16,239,20,1,24898,1,110,1,1844813,1,3383997,1,183193,1,401664,1,4629,1,34176,1,5330,4,40,4,63833,4,1753,4,3437,8,0,0,2145,192,10,1,270030,1,862,1,2284,1,15019,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
399,5857600,6675,9570,28.992771,0,0,16,0,0,34175,711,3005,5823425,16,239,40,1,25980,1,80,1,1844542,1,3352406,1,178404,1,417344,1,4629,1,32012,1,5320,4,11,4,65366,4,1743,4,3417,8,0,0,2154,192,10,1,286572,1,852,1,2224,1,14879,2,4228,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
400,5901500,6675,9570,28.992771,0,0,16,0,0,34461,691,3114,5867039,16,239,90,1,33955,1,80,1,1880622,1,3356875,1,176460,1,414388,1,4569,1,33915,1,5250,4,40,4,62039,4,1793,4,3417,8,0,0,2096,192,10,1,285510,1,842,1,2184,1,14618,2,4078,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
401,5810800,6675,9570,28.992771,0,0,16,0,0,33925,651,2944,5776875,16,239,20,1,25199,1,70,1,1868018,1,3361854,1,176550,1,340696,1,4469,1,31921,1,5250,4,40,4,62080,4,1723,4,3336,8,0,0,2115,192,10,1,214673,1,842,1,2214,1,13947,2,4008,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
402,5944500,6675,9570,28.992771,0,0,16,0,0,36993,711,3005,5907507,16,239,20,1,24998,1,90,1,1840925,1,3446798,1,181239,1,408978,1,4459,1,33014,1,5420,4,30,4,62821,4,1753,4,3346,8,0,0,2095,192,20,1,279999,1,842,1,2264,1,14718,2,4038,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
403,5819400,6675,9570,28.992771,0,0,16,0,0,34429,632,3014,5784971,16,239,40,1,24998,1,40,1,1838511,1,3401050,1,176390,1,339494,1,4449,1,31962,1,5230,4,40,4,62049,4,1723,4,3326,8,0,0,2036,192,10,1,213682,1,832,1,2174,1,13807,2,4028,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
404,5904700,6675,9570,28.992771,0,0,16,0,0,34124,701,3035,5870576,16,239,20,1,25269,1,30,1,1878628,1,3391121,1,181379,1,389660,1,4469,1,32913,1,5320,4,60,4,63783,4,1743,4,3437,8,0,0,2145,192,10,1,260371,1,832,1,2274,1,14167,2,4048,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
405,5896600,6675,9570,28.992771,0,0,16,0,0,34350,792,3095,5862250,16,239,50,1,25118,1,30,1,1838070,1,3436959,1,199695,1,357739,1,4589,1,33274,1,5420,4,40,4,63823,4,1844,4,3407,8,0,0,2155,192,10,1,226646,1,862,1,3226,1,14257,2,4138,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
406,5847500,6675,9570,28.992771,0,0,16,0,0,33433,701,3013,5814067,16,239,10,1,25760,1,110,1,1871865,1,3340634,1,180267,1,390963,1,4459,1,32953,1,5350,4,40,4,62290,4,1733,4,3326,8,0,0,2046,192,10,1,261403,1,842,1,2194,1,16051,2,4068,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
407,5817000,6675,9570,28.992771,0,0,16,0,0,32580,682,3012,5784420,16,239,40,1,25018,1,40,1,1880732,1,3356163,1,181219,1,336749,1,4459,1,34126,1,5380,4,50,4,62110,4,1703,4,3336,8,0,0,2027,192,10,1,208241,1,842,1,2244,1,14007,2,4018,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
408,5874200,6675,9570,28.992771,0,0,16,0,0,34243,671,2944,5839957,16,239,40,1,24988,1,170,1,1876444,1,3350983,1,175097,1,407775,1,4459,1,32392,1,5220,4,21,4,62080,4,1723,4,3316,8,0,0,2095,192,20,1,279518,1,842,1,2234,1,15700,2,4038,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
409,5803400,6675,9570,28.992771,0,0,16,0,0,33177,661,3033,5770223,16,239,50,1,24928,1,30,1,1838591,1,3387684,1,176871,1,337620,1,4449,1,31891,1,5230,4,30,4,62049,4,1723,4,3316,8,0,0,2007,192,10,1,210435,1,832,1,2234,1,15129,2,4078,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
410,5940500,6675,9570,28.992771,0,0,16,0,0,33744,851,2995,5906756,16,239,110,1,25018,1,30,1,1839823,1,3428082,1,192160,1,416903,1,4629,1,33244,1,5471,4,30,4,63813,4,1763,4,3407,8,0,0,2174,192,20,1,285360,1,862,1,2264,1,15620,2,4198,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
411,5896000,6675,9570,28.992771,0,0,16,0,0,34532,642,2944,5861468,16,239,20,1,25730,1,40,1,1879419,1,3430216,1,179596,1,341949,1,4499,1,32974,1,5320,4,40,4,62070,4,1703,4,3336,8,0,0,2095,192,20,1,213822,1,842,1,2224,1,14889,2,4068,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
412,5838600,6675,9570,28.992771,0,0,16,0,0,34873,702,2976,5803727,16,239,40,1,25058,1,110,1,1845123,1,3341074,1,178514,1,409218,1,4589,1,32783,1,5420,4,40,4,64163,4,1743,4,3417,8,0,0,2184,192,10,1,278176,1,862,1,2234,1,15500,2,4168,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
413,5996800,6675,9570,28.992771,0,0,16,0,0,36852,681,3054,5959948,16,239,30,1,25569,1,40,1,1858229,1,3480563,1,181750,1,409028,1,4739,1,33975,1,5631,4,40,4,63933,4,1834,4,3437,8,0,0,2216,192,10,1,275370,1,862,1,3226,1,15871,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
414,5942100,6675,9570,28.992771,0,0,16,0,0,34934,711,2945,5907166,16,239,50,1,25770,1,100,1,1887926,1,3389047,1,176039,1,423786,1,4449,1,32202,1,5330,4,30,4,62119,4,1703,4,3356,8,0,0,2114,192,20,1,295629,1,822,1,2234,1,15570,2,4058,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
415,5814900,6675,9570,28.992771,0,0,16,0,0,33015,711,3005,5781885,16,239,20,1,25108,1,110,1,1852167,1,3378567,1,176229,1,345195,1,4489,1,32463,1,5250,4,30,4,62009,4,1713,4,3366,8,0,0,2075,192,20,1,217850,1,832,1,2194,1,14688,2,4068,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
416,5969600,6675,9570,28.992771,0,0,16,0,0,37826,661,3005,5931774,16,239,20,1,25279,1,90,1,1847799,1,3432901,1,176119,1,445087,1,4479,1,32442,1,5270,4,21,4,62080,4,1703,4,3356,8,0,0,2054,192,20,1,316099,1,842,1,2194,1,16341,2,4058,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
417,5835900,6675,9570,28.992771,0,0,16,0,0,33976,642,2975,5801924,16,239,10,1,24888,1,30,1,1837849,1,3406150,1,176009,1,352539,1,4449,1,32452,1,5250,4,50,4,62029,4,1743,4,3336,8,0,0,2104,192,20,1,224833,1,842,1,2154,1,15129,2,4058,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
418,5960600,6675,9570,28.992771,0,0,16,0,0,35649,792,3005,5924951,16,239,20,1,24938,1,40,1,1879640,1,3379178,1,180848,1,455678,1,4609,1,33154,1,5360,4,50,4,63823,4,1753,4,3437,8,0,0,2185,192,10,1,323784,1,862,1,2284,1,16241,2,4128,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
419,5832800,6675,9570,28.992771,0,0,16,0,0,33812,692,3916,5798988,16,239,40,1,25589,1,30,1,1869881,1,3349300,1,177261,1,372267,1,4619,1,32873,1,5491,4,50,4,63853,4,1813,4,4148,8,0,0,2045,192,210,1,240533,1,862,1,2234,1,15350,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
420,5891000,6675,9570,28.992771,0,0,16,0,0,36395,751,2994,5854605,16,239,30,1,25760,1,100,1,1874821,1,3348909,1,176009,1,424508,1,4469,1,32943,1,5390,4,30,4,62060,4,1703,4,3336,8,0,0,2045,192,10,1,294367,1,842,1,2184,1,16842,2,4048,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
421,5880200,6675,9570,28.992771,0,0,16,0,0,36446,661,2964,5843754,16,239,30,1,25128,1,20,1,1867787,1,3419616,1,183564,1,343121,1,4489,1,32523,1,5260,4,40,4,62090,4,1783,4,3336,8,0,0,2155,192,10,1,216417,1,842,1,2184,1,13967,2,4008,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
422,5884400,6675,9570,28.992771,0,0,16,0,0,32991,641,2974,5851409,16,239,10,1,24828,1,150,1,1844182,1,3404436,1,180568,1,392776,1,4459,1,33575,1,5130,4,30,4,62250,4,1723,4,3326,8,0,0,2075,192,10,1,263988,1,842,1,2264,1,14949,2,4048,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
423,5813800,6675,9570,28.992771,0,0,16,0,0,34119,691,2885,5779681,16,239,40,1,25128,1,30,1,1840044,1,3399487,1,176159,1,334304,1,4489,1,32002,1,5130,4,60,4,62090,4,1693,4,3306,8,0,0,2115,192,10,1,208021,1,842,1,2174,1,14247,2,4038,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
424,5951500,6675,9570,28.992771,0,0,16,0,0,35637,631,3205,5915863,16,239,30,1,24928,1,30,1,1839663,1,3449022,1,185567,1,412094,1,4529,1,33344,1,5500,4,30,4,63833,4,1783,4,3497,8,0,0,2075,192,10,1,279939,1,842,1,3246,1,15400,2,4038,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
425,5831900,6675,9570,28.992771,0,0,16,0,0,33944,701,3135,5797956,16,239,30,1,25098,1,100,1,1839533,1,3369750,1,206838,1,352028,1,4579,1,33815,1,5270,4,40,4,63833,4,1753,4,3437,8,0,0,2055,192,10,1,221206,1,862,1,2365,1,14548,2,4188,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
426,5841600,6675,9570,28.992771,0,0,16,0,0,31841,671,2904,5809759,16,239,10,1,25068,1,90,1,1843520,1,3352386,1,198422,1,385793,1,4469,1,32943,1,5080,4,30,4,62450,4,1723,4,3316,8,0,0,2136,192,10,1,257456,1,842,1,2505,1,14758,2,4008,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
427,5813800,6675,9570,28.992771,0,0,16,0,0,35833,782,3034,5777967,16,239,30,1,26000,1,80,1,1892404,1,3338970,1,174917,1,341097,1,4469,1,32212,1,5200,4,21,4,62089,4,1743,4,3326,8,0,0,2036,192,20,1,214663,1,842,1,2194,1,13997,2,4008,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
428,5847800,6675,9570,28.992771,0,0,16,0,0,34214,691,2993,5813586,16,239,10,1,25058,1,20,1,1860142,1,3359149,1,176790,1,387917,1,4499,1,31891,1,5290,4,60,4,62370,4,1683,4,3346,8,0,0,2036,192,10,1,259400,1,842,1,2294,1,16001,2,4038,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
429,5960800,6675,9570,28.992771,0,0,16,0,0,36060,701,2995,5924740,16,239,20,1,25148,1,170,1,1838390,1,3453922,1,188693,1,413757,1,4639,1,33885,1,5972,4,40,4,63883,4,1753,4,3417,8,0,0,2175,192,10,1,280801,1,862,1,3236,1,15039,2,4158,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
430,6054300,6675,9570,28.992771,0,0,16,0,0,34607,751,3143,6019693,16,239,30,1,29467,1,70,1,1890821,1,3480773,1,185627,1,428275,1,4629,1,33264,1,5901,4,50,4,63843,4,1783,4,3417,8,0,0,2057,192,10,1,297022,1,862,1,2304,1,14919,2,4148,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
