step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
355,6518600,6675,9570,28.992771,0,0,16,0,0,46633,1413,2785,6471967,16,239,50,1,31001,1,180,1,1961026,1,3925368,1,195445,1,353447,1,5451,1,97462,1,8066,4,30,4,65639,4,3096,4,4148,8,0,0,4459,192,100,1,136499,1,852,1,3337,1,27093,2,5711,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
356,6139200,6675,9570,28.992771,0,0,16,0,0,42262,1042,2715,6096938,16,239,40,1,26572,1,250,1,1900065,1,3597992,1,227338,1,339499,1,5180,1,99797,1,7415,4,40,4,65269,4,2475,4,4048,8,0,0,3807,192,10,1,127662,1,852,1,7064,1,18036,2,5791,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
357,6427400,6675,9570,28.992771,0,0,16,0,0,48777,2234,2946,6378623,16,239,20,1,26392,1,281,1,2061373,1,3612200,1,271716,1,401071,1,5571,1,115688,1,6643,4,100,4,66110,4,2856,4,4238,8,0,0,4148,192,90,1,149334,1,872,1,8326,1,37885,2,6693,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
358,7014500,6675,9570,28.992771,0,0,16,0,0,76123,7685,3016,6938377,16,239,110,1,29077,1,140,1,1964462,1,3857845,1,297306,1,779326,1,10110,1,244342,1,12485,4,701,4,68635,4,3497,4,4078,8,0,0,4559,192,431,1,342545,1,882,1,15591,1,69697,2,8757,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
359,8553800,6675,9570,28.992771,0,0,16,0,0,104304,4339,2996,8449496,16,239,1573,1,136569,1,481,1,2831942,1,4267502,1,516638,1,685601,1,9188,1,191598,1,21152,4,321,4,76120,4,3777,4,4479,8,0,0,5260,192,110,1,243049,1,2164,1,10380,1,118624,2,9489,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
360,7591200,6675,9570,28.992771,0,0,16,0,0,77138,3056,3036,7514062,16,239,1844,1,143423,1,50,1,2475780,1,4326929,1,211156,1,348537,1,6343,1,89456,1,6202,4,151,4,65038,4,3908,4,4018,8,0,0,4890,192,30,1,132361,1,882,1,7445,1,30801,2,5190,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
361,7680200,6675,9570,28.992771,0,0,16,0,0,76973,2966,3057,7603227,16,239,1904,1,61682,1,571,1,2340844,1,4390214,1,403936,1,396672,1,7405,1,107121,1,12164,4,231,4,69918,4,3276,4,4038,8,0,0,4257,192,90,1,148984,1,1002,1,9889,1,29879,2,7114,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
362,6678500,6675,9570,28.992771,0,0,16,0,0,48010,1493,3106,6630490,16,239,271,1,27725,1,301,1,1938150,1,4068550,1,233280,1,355992,1,6222,1,93745,1,9889,4,141,4,65820,4,3026,4,4138,8,0,0,4058,192,20,1,130638,1,1012,1,7695,1,32674,2,5701,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
363,6749200,6675,9570,28.992771,0,0,16,0,0,49413,1923,2495,6699787,16,239,230,1,26332,1,341,1,1899705,1,4163507,1,242458,1,361563,1,5651,1,82342,1,11653,4,40,4,66351,4,2435,4,4058,8,0,0,3998,192,70,1,144485,1,902,1,5210,1,36352,2,5741,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
364,6414000,6675,9570,28.992771,0,0,16,0,0,44234,1483,3196,6369766,16,239,481,1,26653,1,160,1,1901448,1,3921059,1,190656,1,323638,1,5671,1,69437,1,8427,4,110,4,65379,4,2425,4,4509,8,0,0,3737,192,30,1,131239,1,862,1,2846,1,31873,2,5020,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
365,6398300,6675,9570,28.992771,0,0,16,0,0,42110,1423,2966,6356190,16,239,571,1,27103,1,80,1,1920285,1,3703160,1,238460,1,459816,1,6713,1,126469,1,12825,4,40,4,73435,4,3056,4,4078,8,0,0,4168,192,30,1,165206,1,882,1,5421,1,59577,2,7375,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
366,6467800,6675,9570,28.992771,0,0,16,0,0,44028,1543,2707,6423772,16,239,10,1,43776,1,782,1,1928481,1,3850801,1,245033,1,348527,1,6363,1,89977,1,10120,4,40,4,66441,4,3076,4,4098,8,0,0,4467,192,90,1,130617,1,962,1,3407,1,32855,2,5300,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
367,6394100,6675,9570,28.992771,0,0,16,0,0,45967,1373,2776,6348133,16,239,271,1,26232,1,90,1,1900807,1,3716125,1,259532,1,438224,1,6854,1,101811,1,14459,4,40,4,77042,4,2826,4,4068,8,0,0,4117,192,301,1,175967,1,1232,1,3537,1,47684,2,7886,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
368,6462700,6675,9570,28.992771,0,0,16,0,0,44268,1663,2696,6418432,16,239,10,1,46061,1,691,1,1935285,1,3777957,1,288829,1,363687,1,5912,1,98915,1,9469,4,90,4,68705,4,2515,4,4258,8,0,0,4078,192,30,1,133613,1,872,1,3998,1,34368,2,5190,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
369,6765000,6675,9570,28.992771,0,0,16,0,0,64642,3157,3027,6700358,16,239,200,1,30410,1,401,1,1899224,1,3851993,1,350170,1,560465,1,7495,1,195706,1,14659,4,40,4,74226,4,3577,4,3988,8,0,0,4538,192,220,1,184794,1,1202,1,13897,1,56952,2,8046,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
370,7196300,6675,9570,28.992771,0,0,16,0,0,67127,2916,2966,7129173,16,239,70,1,31672,1,371,1,2092895,1,4030986,1,477872,1,488703,1,6603,1,202459,1,11533,4,120,4,66712,4,3006,4,4058,8,0,0,4097,192,90,1,141820,1,1102,1,14889,1,34518,2,5481,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
371,7034000,6675,9570,28.992771,0,0,16,0,0,60304,3076,3117,6973696,16,239,230,1,28897,1,120,1,1910286,1,4033330,1,295062,1,698076,1,7695,1,247348,1,20260,4,230,4,79597,4,4168,4,4158,8,0,0,5210,192,10,1,229843,1,2405,1,11893,1,85529,2,9559,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
372,7414500,6675,9570,28.992771,0,0,16,0,0,77598,2546,2766,7336902,16,239,321,1,36302,1,220,1,2257470,1,4033591,1,416040,1,585093,1,7866,1,185726,1,11873,4,70,4,68565,4,3226,4,3968,8,0,0,4428,192,401,1,224352,1,882,1,11192,1,64607,2,7685,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
373,8236400,6675,9570,28.992771,0,0,16,0,0,63450,2906,3577,8172950,16,239,411,1,68906,1,461,1,3020394,1,4310336,1,295482,1,468824,1,8136,1,108925,1,15230,4,110,4,95639,4,4038,4,5070,8,0,0,5531,192,30,1,185446,1,1333,1,4739,1,36682,2,8677,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
374,7012600,6675,9570,28.992771,0,0,16,0,0,74303,2014,2895,6938297,16,239,351,1,32494,1,341,1,2128225,1,4049462,1,313037,1,407734,1,6653,1,109376,1,15501,4,80,4,66401,4,3056,4,4098,8,0,0,4258,192,110,1,147040,1,1072,1,3537,1,48486,2,6964,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
375,8548200,6675,9570,28.992771,0,0,16,0,0,104586,2485,3607,8443614,16,239,922,1,290062,1,611,1,2665484,1,4416536,1,501048,1,559453,1,9499,1,127662,1,18326,4,100,4,108644,4,4148,4,5000,8,0,0,5541,192,371,1,239813,1,1563,1,5341,1,33596,2,12404,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
376,7135400,6675,9570,28.992771,0,0,16,0,0,56526,1664,3167,7078874,16,239,621,1,37023,1,220,1,2692507,1,3834218,1,184333,1,324800,1,5150,1,63365,1,7735,4,60,4,66722,4,2805,4,4359,8,0,0,3997,192,20,1,129615,1,882,1,3026,1,39127,2,5421,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
377,7261400,6675,9570,28.992771,0,0,16,0,0,64985,2054,3096,7196415,16,239,471,1,38496,1,882,1,2554836,1,3929446,1,313247,1,352314,1,6723,1,78605,1,8727,4,110,4,65990,4,3096,4,4078,8,0,0,4078,192,30,1,144034,1,1132,1,4068,1,35039,2,5351,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
378,6392100,6675,9570,28.992771,0,0,16,0,0,47854,1312,2555,6344246,16,239,170,1,26522,1,190,1,1901909,1,3824809,1,248350,1,336193,1,6102,1,72884,1,9088,4,30,4,65339,4,2295,4,3998,8,0,0,3737,192,30,1,136830,1,1012,1,2946,1,35360,2,5070,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
379,7599500,6675,9570,28.992771,0,0,16,0,0,85719,4840,3387,7513781,16,239,361,1,46191,1,170,1,2288080,1,3920328,1,486609,1,762383,1,9659,1,198171,1,23967,4,40,4,138333,4,4930,4,5130,8,0,0,6673,192,711,1,298949,1,892,1,7274,1,71581,2,7565,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
380,6634800,6675,9570,28.992771,0,0,16,0,0,63757,1634,2636,6571043,16,239,220,1,66792,1,982,1,1994481,1,3905368,1,216938,1,379057,1,7204,1,107211,1,8958,4,90,4,65449,4,2605,4,4078,8,0,0,4047,192,10,1,139214,1,1222,1,4238,1,38956,2,5391,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
381,6614000,6675,9570,28.992771,0,0,16,0,0,51775,1593,2696,6562225,16,239,391,1,30400,1,160,1,1900416,1,4039513,1,198421,1,386692,1,6232,1,91350,1,9739,4,21,4,65990,4,2966,4,4008,8,0,0,4278,192,20,1,156519,1,1122,1,3457,1,43345,2,6563,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
382,6192700,6675,9570,28.992771,0,0,16,0,0,45914,1102,2526,6146786,16,239,120,1,46912,1,240,1,1906368,1,3673571,1,187219,1,326644,1,5711,1,84717,1,6633,4,21,4,65249,4,2274,4,3968,8,0,0,3716,192,10,1,126339,1,872,1,4329,1,26242,2,4890,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
383,6035000,6675,9570,28.992771,0,0,16,0,0,40734,1754,2716,5994266,16,239,10,1,25300,1,190,1,1904644,1,3570578,1,179955,1,308137,1,5451,1,58886,1,6042,4,40,4,65489,4,2414,4,3978,8,0,0,3676,192,20,1,133012,1,852,1,2585,1,28316,2,4749,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
384,6248300,6675,9570,28.992771,0,0,16,0,0,42387,1022,2525,6205913,16,239,20,1,25701,1,100,1,1903422,1,3734501,1,219082,1,317656,1,5431,1,70639,1,7224,4,40,4,65209,4,2515,4,4188,8,0,0,4178,192,571,1,127541,1,912,1,5892,1,27043,2,4860,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
385,6130600,6675,9570,28.992771,0,0,16,0,0,42519,812,2445,6088081,16,239,90,1,25190,1,190,1,1898152,1,3600437,1,221617,1,336944,1,5461,1,76651,1,9509,4,40,4,67052,4,2204,4,4619,8,0,0,4378,192,10,1,139265,1,872,1,3507,1,26162,2,6242,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
386,6232900,6675,9570,28.992771,0,0,16,0,0,51245,1623,2445,6181655,16,239,40,1,25550,1,110,1,1900085,1,3605036,1,297286,1,347866,1,5681,1,92562,1,9128,4,40,4,65108,4,2685,4,4028,8,0,0,4268,192,641,1,130357,1,882,1,6282,1,29418,2,5110,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
387,6199100,6675,9570,28.992771,0,0,16,0,0,42284,1724,2534,6156816,16,239,90,1,26272,1,80,1,1890436,1,3581039,1,254922,1,398626,1,5351,1,125477,1,9409,4,40,4,65639,4,2434,4,3978,8,0,0,3878,192,10,1,141278,1,862,1,8477,1,33356,2,5942,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
388,6882400,6675,9570,28.992771,0,0,16,0,0,47016,3196,2916,6835384,16,239,200,1,26001,1,751,1,2252590,1,3659774,1,279852,1,610273,1,5942,1,274281,1,15150,4,21,4,68245,4,3577,4,4118,8,0,0,4779,192,421,1,156589,1,1132,1,11052,1,67273,2,5220,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
389,6861700,6675,9570,28.992771,0,0,16,0,0,57207,1723,3087,6804493,16,239,0,1,34428,1,100,1,2159727,1,3847394,1,274792,1,482190,1,5862,1,189584,1,9579,4,40,4,65158,4,3337,4,4198,8,0,0,4448,192,20,1,152811,1,902,1,11934,1,37133,2,5771,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
390,6586200,6675,9570,28.992771,0,0,16,0,0,91668,1804,2767,6494532,16,239,10,1,26252,1,100,1,1892010,1,3612150,1,387955,1,567018,1,9038,1,137140,1,18937,4,50,4,124115,4,3096,4,4840,8,0,0,5169,192,30,1,229232,1,1543,1,5591,1,28777,2,11863,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
391,6088400,6675,9570,28.992771,0,0,16,0,0,59135,962,2455,6029265,16,239,130,1,25470,1,120,1,1922950,1,3575308,1,180957,1,315412,1,8918,1,66782,1,6993,4,50,4,65209,4,2395,4,4028,8,0,0,3968,192,20,1,138343,1,932,1,3307,1,21202,2,5190,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
392,6987900,6675,9570,28.992771,0,0,16,0,0,40155,1653,2455,6947745,16,239,100,1,43826,1,70,1,2854106,1,3560448,1,181007,1,302967,1,5220,1,62984,1,5681,4,40,4,65359,4,3006,4,4048,8,0,0,4599,192,20,1,132030,1,882,1,2816,1,19559,2,4890,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
393,6380200,6675,9570,28.992771,0,0,16,0,0,57807,2525,3467,6322393,16,239,50,1,25781,1,80,1,1891478,1,3659323,1,273118,1,462181,1,10380,1,98003,1,13416,4,70,4,87282,4,3377,4,5050,8,0,0,4960,192,30,1,188021,1,1082,1,4659,1,50099,2,8567,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
394,6390000,6675,9570,28.992771,0,0,16,0,0,41786,1713,2565,6348214,16,239,341,1,39388,1,281,1,2136091,1,3599726,1,232939,1,333157,1,6292,1,75499,1,8707,4,21,4,64858,4,2314,4,4298,8,0,0,4048,192,10,1,131579,1,872,1,8667,1,29869,2,4749,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
395,6107900,6675,9570,28.992771,0,0,16,0,0,54377,1201,2395,6053523,16,239,80,1,26482,1,140,1,1895206,1,3589736,1,227539,1,308789,1,5551,1,62824,1,6172,4,21,4,64728,4,2144,4,3938,8,0,0,3687,192,10,1,133513,1,862,1,2816,1,25801,2,4759,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
396,6100800,6675,9570,28.992771,0,0,16,0,0,40885,1222,2757,6059915,16,239,70,1,31332,1,230,1,1926187,1,3592131,1,204944,1,299651,1,5371,1,60670,1,8056,4,40,4,64878,4,2455,4,4008,8,0,0,3706,192,10,1,125998,1,852,1,2605,1,24087,2,4769,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
397,6037000,6675,9570,28.992771,0,0,16,0,0,44638,922,2325,5992362,16,239,40,1,25200,1,60,1,1895987,1,3575007,1,189103,1,301825,1,5140,1,58195,1,6573,4,21,4,64868,4,2184,4,3898,8,0,0,3757,192,10,1,132782,1,862,1,2645,1,24138,2,4729,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
398,5979800,6675,9570,28.992771,0,0,16,0,0,38909,1043,2585,5940891,16,239,10,1,25550,1,150,1,1896609,1,3538325,1,184764,1,289791,1,5691,1,56712,1,5811,4,40,4,66491,4,2154,4,4148,8,0,0,3717,192,10,1,124485,1,872,1,2565,1,20390,2,5070,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
399,5949600,6675,9570,28.992771,0,0,16,0,0,35853,742,2565,5913747,16,239,10,1,25140,1,180,1,1899144,1,3505881,1,183051,1,295142,1,5200,1,54407,1,7324,4,40,4,65188,4,2405,4,4048,8,0,0,3887,192,20,1,131720,1,862,1,2675,1,20991,2,4719,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
400,5971900,6675,9570,28.992771,0,0,16,0,0,37362,782,2415,5934538,16,239,0,1,24659,1,90,1,1894054,1,3509498,1,187520,1,313648,1,5070,1,63565,1,7455,4,40,4,65018,4,2114,4,3998,8,0,0,3697,192,10,1,141910,1,862,1,2625,1,19549,2,5721,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
401,6010900,6675,9570,28.992771,0,0,16,0,0,40962,681,2395,5969938,16,239,0,1,25019,1,40,1,1899504,1,3497825,1,213992,1,328367,1,5190,1,78996,1,5741,4,40,4,65048,4,2044,4,3968,8,0,0,3617,192,10,1,141289,1,862,1,4589,1,20019,2,5080,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
402,5983500,6675,9570,28.992771,0,0,16,0,0,40736,1012,2365,5942764,16,239,30,1,26492,1,180,1,1897701,1,3503476,1,217549,1,292236,1,5100,1,56902,1,8908,4,40,4,65459,4,2765,4,4028,8,0,0,4428,192,10,1,124265,1,872,1,2816,1,20390,2,4769,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
403,6152700,6675,9570,28.992771,0,0,16,0,0,46403,1112,2517,6106297,16,239,20,1,24568,1,190,1,1898532,1,3659564,1,201197,1,316835,1,5391,1,61531,1,9358,4,50,4,65018,4,2445,4,3958,8,0,0,3886,192,10,1,135848,1,852,1,2956,1,28807,2,4890,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
404,5986200,6675,9570,28.992771,0,0,16,0,0,41823,721,2565,5944377,16,239,80,1,25009,1,40,1,1893452,1,3534808,1,187099,1,298619,1,5270,1,58826,1,6543,4,30,4,65118,4,3847,4,4248,8,0,0,5531,192,0,1,125237,1,862,1,2525,1,25811,2,4850,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
405,5977300,6675,9570,28.992771,0,0,16,0,0,41379,762,2585,5935921,16,239,20,1,24669,1,130,1,1898743,1,3498286,1,186057,1,322836,1,5180,1,56612,1,6242,4,30,4,83455,4,2264,4,4078,8,0,0,3757,192,10,1,140497,1,852,1,2976,1,20029,2,5030,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
406,5967000,6675,9570,28.992771,0,0,16,0,0,37672,862,2346,5929328,16,239,60,1,25109,1,130,1,1922319,1,3494198,1,189303,1,292917,1,5290,1,55930,1,6773,4,40,4,67403,4,2305,4,4038,8,0,0,3997,192,230,1,124976,1,862,1,2625,1,21823,2,5050,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
407,6009100,6675,9570,28.992771,0,0,16,0,0,33591,792,2806,5975509,16,239,10,1,24468,1,30,1,1894094,1,3520029,1,204603,1,327095,1,5180,1,69938,1,8717,4,40,4,67744,4,2705,4,3998,8,0,0,3897,192,10,1,142741,1,862,1,2665,1,20741,2,6142,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
408,6051100,6675,9570,28.992771,0,0,16,0,0,42336,1033,2585,6008764,16,239,60,1,24759,1,30,1,1897190,1,3534317,1,204373,1,341042,1,6994,1,80879,1,8757,4,50,4,65569,4,2434,4,3988,8,0,0,3837,192,10,1,129585,1,932,1,3307,1,35851,2,8647,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
409,6259600,6675,9570,28.992771,0,0,16,0,0,44599,942,2355,6215001,16,239,30,1,29889,1,120,1,2076894,1,3548936,1,229913,1,323878,1,5341,1,69367,1,6653,4,30,4,65118,4,2044,4,4078,8,0,0,3767,192,0,1,138222,1,872,1,4128,1,24669,2,7755,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
410,6911600,6675,9570,28.992771,0,0,16,0,0,59533,1183,2465,6852067,16,239,50,1,24789,1,160,1,2809749,1,3539758,1,179624,1,292537,1,5401,1,54367,1,5531,4,50,4,64908,4,2164,4,3998,8,0,0,3697,192,30,1,132551,1,882,1,5010,1,17004,2,4860,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
411,7264200,6675,9570,28.992771,0,0,16,0,0,53136,1092,2976,7211064,16,239,30,1,62924,1,120,1,2971878,1,3480922,1,261175,1,427292,1,6723,1,91390,1,12214,4,40,4,90128,4,3116,4,4970,8,0,0,5110,192,10,1,189223,1,1102,1,3597,1,21623,2,8787,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
412,6024300,6675,9570,28.992771,0,0,16,0,0,59262,1002,2515,5965038,16,239,50,1,25059,1,431,1,1893763,1,3507374,1,225505,1,307767,1,5090,1,68455,1,5922,4,30,4,65409,4,3627,4,4028,8,0,0,5140,192,20,1,131790,1,882,1,3427,1,18516,2,4659,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
413,6261900,6675,9570,28.992771,0,0,16,0,0,41608,1292,2886,6220292,16,239,110,1,25320,1,511,1,1895617,1,3711296,1,253269,1,328698,1,5471,1,71250,1,9078,4,50,4,65259,4,2856,4,4028,8,0,0,3998,192,10,1,134615,1,862,1,3888,1,30650,2,4860,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
414,6225700,6675,9570,28.992771,0,0,16,0,0,53443,1223,2376,6172257,16,239,240,1,24729,1,100,1,1899164,1,3729722,1,203120,1,309580,1,5601,1,65429,1,9288,4,40,4,65078,4,2364,4,3928,8,0,0,3917,192,10,1,127441,1,942,1,2976,1,26101,2,4759,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
415,6327000,6675,9570,28.992771,0,0,16,0,0,53364,1452,2435,6273636,16,239,10,1,29328,1,250,1,1900115,1,3843466,1,183973,1,310222,1,6272,1,63575,1,6583,4,21,4,64808,4,2876,4,4529,8,0,0,4969,192,30,1,136279,1,882,1,3838,1,20410,2,4940,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
416,6412100,6675,9570,28.992771,0,0,16,0,0,89597,1152,2495,6322503,16,239,240,1,31672,1,60,1,2194355,1,3598493,1,189323,1,302947,1,5411,1,62273,1,7395,4,151,4,65058,4,2765,4,3918,8,0,0,4188,192,20,1,127411,1,882,1,2956,1,24298,2,4669,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
417,6062700,6675,9570,28.992771,0,0,16,0,0,44016,1483,2626,6018684,16,239,50,1,25600,1,150,1,1888974,1,3589646,1,190285,1,318167,1,5811,1,66120,1,8547,4,40,4,65389,4,2625,4,3988,8,0,0,3987,192,30,1,134886,1,862,1,2735,1,26422,2,5040,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
418,6140800,6675,9570,28.992771,0,0,16,0,0,45746,1323,2845,6095054,16,239,10,1,25991,1,160,1,1891749,1,3587341,1,227158,1,356352,1,6292,1,93094,1,11853,4,211,4,68485,4,3887,4,3978,8,0,0,5020,192,0,1,130828,1,892,1,3186,1,32885,2,5731,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
419,6274300,6675,9570,28.992771,0,0,16,0,0,65471,1143,2895,6208829,16,239,10,1,26733,1,200,1,1893993,1,3594997,1,267868,1,418325,1,6703,1,106670,1,14819,4,40,4,76440,4,3146,4,4349,8,0,0,4599,192,10,1,164885,1,952,1,5040,1,32945,2,7886,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
420,6830300,6675,9570,28.992771,0,0,16,0,0,48903,1874,2595,6781397,16,239,230,1,87673,1,220,1,2522663,1,3651588,1,189564,1,323287,1,6172,1,78775,1,8667,4,411,4,65509,4,2725,4,4098,8,0,0,4228,192,30,1,129115,1,862,1,3998,1,21392,2,5831,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
421,6817400,6675,9570,28.992771,0,0,16,0,0,50100,1002,2535,6767300,16,239,301,1,73705,1,140,1,2580687,1,3606730,1,189343,1,311394,1,5000,1,68325,1,8186,4,30,4,65118,4,2204,4,4048,8,0,0,3717,192,20,1,133884,1,872,1,2715,1,19438,2,5551,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
422,6018900,6675,9570,28.992771,0,0,16,0,0,43602,721,2345,5975298,16,239,50,1,24759,1,90,1,1891138,1,3561871,1,187179,1,304661,1,5551,1,71291,1,7926,4,40,4,65028,4,2244,4,3958,8,0,0,3858,192,10,1,124596,1,872,1,2966,1,19438,2,5571,1,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1
