step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
407,3236100,6675,9570,28.992771,0,0,16,0,0,33287,741,2386,3202813,16,242,30,1,26403,1,30,1,1942888,1,664466,1,237264,1,326191,1,5541,1,72625,1,9900,4,30,4,66863,4,2305,4,4168,8,0,0,4087,192,20,1,135751,1,912,1,2545,1,25491,2,4840,1,605699,1,45200,1,4439,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
408,3634100,6675,9570,28.992771,0,0,16,0,0,47301,862,3006,3586799,16,237,170,1,32365,1,70,1,2238648,1,630128,1,294488,1,385680,1,5250,1,106863,1,12054,4,50,4,89218,4,2605,4,5110,8,0,0,4709,192,10,1,134779,1,882,1,5050,1,21633,2,6563,1,584847,1,31854,1,7345,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
409,3227400,6675,9570,28.992771,0,0,16,0,0,35028,691,2415,3192372,16,242,20,1,26623,1,30,1,1969010,1,689947,1,193606,1,307824,1,5311,1,58928,1,8267,4,30,4,66903,4,2385,4,4078,8,0,0,4048,192,10,1,135430,1,882,1,2415,1,23046,2,4760,1,634987,1,40611,1,4629,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
410,3111100,6675,9570,28.992771,0,0,16,0,0,35270,721,2395,3075830,16,242,70,1,26763,1,30,1,1941956,1,618885,1,190049,1,292784,1,5291,1,58276,1,6533,4,40,4,67094,4,2134,4,4038,8,0,0,3778,192,10,1,125791,1,882,1,2435,1,20240,2,4589,1,578314,1,28797,1,4469,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
411,3477300,6675,9570,28.992771,0,0,16,0,0,36221,1413,3227,3441079,16,242,60,1,27204,1,10,1,1950593,1,845448,1,210941,1,401331,1,5491,1,112675,1,13517,4,30,4,69168,4,2545,4,5040,8,0,0,4358,192,140,1,151082,1,1473,1,3347,1,33697,2,7204,1,775849,1,54399,1,5591,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
412,3982700,6675,9570,28.992771,0,0,16,0,0,44579,801,2456,3938121,16,237,100,1,36272,1,40,1,2242827,1,715789,1,392994,1,544807,1,5291,1,127284,1,17515,4,40,4,115871,4,2255,4,4249,8,0,0,4047,192,20,1,227564,1,1493,1,6974,1,28467,2,12275,1,656070,1,42856,1,10711,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
413,3293500,6675,9570,28.992771,0,0,16,0,0,34585,791,2396,3258915,16,242,40,1,27605,1,110,1,1946445,1,784195,1,191963,1,303075,1,5481,1,58707,1,7836,4,40,4,66974,4,2174,4,4048,8,0,0,3827,192,10,1,133997,1,882,1,2435,1,20421,2,4760,1,743634,1,30912,1,4569,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
414,3207700,6675,9570,28.992771,0,0,16,0,0,33755,661,2435,3173945,16,242,80,1,26623,1,30,1,1942598,1,681170,1,190089,1,328165,1,5190,1,89579,1,7425,4,30,4,66863,4,2615,4,4108,8,0,0,4288,192,20,1,126753,1,882,1,3357,1,21102,2,4770,1,635118,1,32785,1,4449,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
415,3217600,6675,9570,28.992771,0,0,16,0,0,36340,1443,2435,3181260,16,242,60,1,27405,1,40,1,1945684,1,713955,1,186372,1,302514,1,5230,1,58036,1,7395,4,30,4,66944,4,2204,4,4068,8,0,0,3838,192,10,1,133717,1,882,1,2615,1,20190,2,4980,1,673675,1,30371,1,4469,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
416,3280000,6675,9570,28.992771,0,0,16,0,0,33430,1092,2726,3246570,16,242,210,1,42475,1,60,1,2063318,1,623214,1,187334,1,324678,1,5281,1,55060,1,6924,4,70,4,76783,4,2395,4,4248,8,0,0,3918,192,30,1,149729,1,922,1,2505,1,19990,2,4930,1,587443,1,25681,1,4990,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
417,3581000,6675,9570,28.992771,0,0,16,0,0,41214,831,2937,3539786,16,242,60,1,34900,1,30,1,2198158,1,740037,1,240380,1,320650,1,5571,1,67976,1,7685,4,30,4,67405,4,2295,4,4970,8,0,0,4328,192,30,1,136162,1,892,1,5902,1,21533,2,4940,1,683404,1,43407,1,4499,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
418,3149200,6675,9570,28.992771,0,0,16,0,0,34894,792,2455,3114306,16,242,60,1,26072,1,30,1,1952307,1,651420,1,187414,1,291742,1,5261,1,54689,1,6603,4,30,4,67224,4,2305,4,4088,8,0,0,3938,192,40,1,127505,1,882,1,2335,1,20531,2,4719,1,612933,1,27074,1,4469,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
419,3471100,6675,9570,28.992771,0,0,16,0,0,34561,941,2445,3436539,16,242,80,1,26513,1,20,1,1953078,1,860427,1,251933,1,339307,1,5180,1,90040,1,7425,4,30,4,67224,4,2345,4,4108,8,0,0,4008,192,30,1,135250,1,892,1,4890,1,21242,2,4890,1,776049,1,72144,1,4479,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
420,3307400,6675,9570,28.992771,0,0,16,0,0,44457,1253,3517,3262943,16,237,40,1,27535,1,110,1,1957577,1,650639,1,233045,1,387463,1,6533,1,77064,1,10721,4,40,4,94499,4,2976,4,5421,8,0,0,4880,192,40,1,159959,1,1132,1,3116,1,24048,2,7194,1,606020,1,32645,1,6042,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
421,3884100,6675,9570,28.992771,0,0,16,0,0,34997,1103,2916,3849103,16,242,80,1,28767,1,150,1,2076926,1,1069455,1,285149,1,383215,1,5361,1,93717,1,11563,4,40,4,75080,4,2875,4,4058,8,0,0,4017,192,30,1,153847,1,912,1,7265,1,25651,2,7074,1,978403,1,72545,1,6643,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
422,3270800,6675,9570,28.992771,0,0,16,0,0,33518,651,2685,3237282,16,242,70,1,28327,1,80,1,1976676,1,690659,1,192975,1,343125,1,5371,1,84940,1,9960,4,30,4,67405,4,2124,4,4699,8,0,0,4138,192,30,1,132785,1,902,1,3257,1,31232,2,5110,1,651360,1,29820,1,4509,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
423,3615200,6675,9570,28.992771,0,0,16,0,0,35414,1292,2576,3579786,16,242,50,1,26383,1,90,1,1953790,1,718885,1,315209,1,556771,1,8607,1,129328,1,17375,4,50,4,116653,4,2355,4,4329,8,0,0,4107,192,40,1,235570,1,1583,1,7184,1,28878,2,12134,1,666681,1,39318,1,5822,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
424,3547900,6675,9570,28.992771,0,0,16,0,0,34126,782,2545,3513774,16,242,60,1,28958,1,60,1,2266955,1,730989,1,188687,1,292824,1,5240,1,55361,1,6733,4,60,4,67395,4,2144,4,4158,8,0,0,3758,192,30,1,126633,1,902,1,2555,1,21353,2,4719,1,694977,1,26643,1,4489,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
425,3336400,6675,9570,28.992771,0,0,16,0,0,38076,872,2435,3298324,16,242,60,1,27164,1,100,1,1955383,1,736620,1,247013,1,326672,1,5311,1,76483,1,7916,4,40,4,67324,4,2204,4,4168,8,0,0,3938,192,10,1,135711,1,892,1,5010,1,21293,2,4749,1,652933,1,70230,1,4499,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
426,3151400,6675,9570,28.992771,0,0,16,0,0,33697,782,2465,3117703,16,242,30,1,27325,1,10,1,1957137,1,646601,1,188556,1,292574,1,5471,1,55431,1,6513,4,40,4,67805,4,2154,4,4259,8,0,0,3948,192,30,1,127094,1,892,1,2445,1,20491,2,4639,1,608855,1,28036,1,4499,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
427,3213200,6675,9570,28.992771,0,0,16,0,0,36790,1001,2445,3176410,16,242,50,1,27254,1,80,1,1968690,1,662693,1,192073,1,320019,1,5551,1,64018,1,7625,4,60,4,67815,4,2164,4,4119,8,0,0,3838,192,40,1,141011,1,932,1,2996,1,22024,2,6212,1,620338,1,30581,1,4509,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
428,3275600,6675,9570,28.992771,0,0,16,0,0,36044,722,2495,3239556,16,242,10,1,27695,1,50,1,1969842,1,671550,1,233676,1,331502,1,5230,1,90110,1,6583,4,40,4,67695,4,2224,4,4228,8,0,0,3958,192,10,1,129188,1,902,1,5180,1,19829,2,4789,1,628765,1,32715,1,4519,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
429,3706900,6675,9570,28.992771,0,0,16,0,0,46804,1513,2735,3660096,16,237,170,1,30300,1,50,1,2179671,1,687923,1,327784,1,428435,1,5762,1,126723,1,16673,4,40,4,92455,4,2796,4,4168,8,0,0,4228,192,30,1,142224,1,902,1,5050,1,30912,2,4950,1,615829,1,52034,1,10311,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
430,3357400,6675,9570,28.992771,0,0,16,0,0,35028,952,2745,3322372,16,242,170,1,28096,1,50,1,1970714,1,716089,1,246382,1,355500,1,5371,1,105190,1,7956,4,30,4,67865,4,2765,4,4289,8,0,0,4309,192,0,1,131152,1,902,1,5461,1,23888,2,5050,1,659917,1,43557,1,4609,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
431,3349300,6675,9570,28.992771,0,0,16,0,0,38301,781,2426,3310999,16,242,70,1,27475,1,30,1,1966475,1,775027,1,215430,1,320790,1,5701,1,60831,1,7405,4,30,4,67645,4,2365,4,4129,8,0,0,4068,192,40,1,139909,1,982,1,2485,1,26523,2,7665,1,721300,1,43206,1,4689,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
432,3373900,6675,9570,28.992771,0,0,16,0,0,35887,1323,2345,3338013,16,242,20,1,40661,1,40,1,2136394,1,646811,1,201753,1,307063,1,5271,1,62825,1,7315,4,40,4,67936,4,2114,4,4168,8,0,0,3937,192,40,1,129408,1,902,1,2635,1,23607,2,4749,1,600849,1,35721,1,4689,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
433,3974200,6675,9570,28.992771,0,0,16,0,0,49055,932,2976,3925145,16,229,160,1,40170,1,70,1,2307616,1,766550,1,249728,1,550870,1,9980,1,87966,1,15431,4,40,4,120511,4,2966,4,5170,8,0,0,5160,192,40,1,270410,1,1723,1,3327,1,28547,2,13808,1,701620,1,52365,1,4709,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
434,3575400,6675,9570,28.992771,0,0,16,0,0,37238,802,2464,3538162,16,242,70,1,51132,1,50,1,2326153,1,671530,1,184318,1,299628,1,5281,1,56342,1,7054,4,40,4,67825,4,2194,4,4158,8,0,0,3888,192,0,1,132464,1,902,1,2405,1,20781,2,4659,1,625318,1,34639,1,4499,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
435,3397500,6675,9570,28.992771,0,0,16,0,0,33756,862,2936,3363744,16,242,90,1,27705,1,100,1,1967327,1,860127,1,189248,1,313856,1,5291,1,62886,1,8497,4,40,4,67665,4,2305,4,4770,8,0,0,4138,192,10,1,135841,1,942,1,2695,1,21773,2,5571,1,807271,1,40771,1,4609,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
436,3161000,6675,9570,28.992771,0,0,16,0,0,35341,711,2435,3125659,16,242,30,1,25581,1,70,1,1966265,1,644867,1,190911,1,292714,1,5220,1,55531,1,6703,4,30,4,67665,4,2214,4,4148,8,0,0,3928,192,30,1,126843,1,902,1,2435,1,20691,2,4810,1,609106,1,26453,1,4569,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
437,3474600,6675,9570,28.992771,0,0,16,0,0,43561,1182,3116,3431039,16,237,80,1,26453,1,120,1,1965163,1,742542,1,283025,1,408255,1,5401,1,87976,1,11413,4,50,4,95200,4,3006,4,5150,8,0,0,5040,192,40,1,169518,1,932,1,5701,1,20812,2,7275,1,692683,1,36393,1,6984,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
438,3214700,6675,9570,28.992771,0,0,16,0,0,33540,701,2426,3181160,16,242,60,1,29339,1,30,1,1968670,1,695548,1,190921,1,291372,1,5220,1,55300,1,6343,4,30,4,67956,4,2165,4,4138,8,0,0,3877,192,40,1,127555,1,892,1,2375,1,19068,2,4810,1,657833,1,26373,1,4529,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
439,3603900,6675,9570,28.992771,0,0,16,0,0,35026,1092,2676,3568874,16,242,50,1,26884,1,90,1,1965453,1,712553,1,332123,1,524427,1,7295,1,158236,1,15040,4,30,4,92414,4,2936,4,5561,8,0,0,5821,192,40,1,199338,1,1253,1,7665,1,30902,2,9920,1,656741,1,40060,1,8587,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
440,3432900,6675,9570,28.992771,0,0,16,0,0,44687,762,2425,3388213,16,242,291,1,33387,1,832,1,2126314,1,734647,1,190490,1,296983,1,5271,1,56613,1,7986,4,40,4,67835,4,2304,4,4178,8,0,0,4058,192,20,1,128196,1,922,1,2555,1,20461,2,5110,1,685509,1,37325,1,5691,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
441,3902500,6675,9570,28.992771,0,0,16,0,0,37776,892,2455,3864724,16,242,30,1,28677,1,70,1,2161665,1,869255,1,282003,1,515469,1,7555,1,131222,1,15350,4,30,4,103186,4,2224,4,4178,8,0,0,3948,192,10,1,215149,1,1413,1,4429,1,26503,2,10882,1,809676,1,44178,1,8206,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
442,3642100,6675,9570,28.992771,0,0,16,0,0,39228,972,2425,3602872,16,242,331,1,30140,1,80,1,2338227,1,717041,1,189398,1,322323,1,5331,1,57966,1,6753,4,40,4,67936,4,2766,4,4108,8,0,0,4449,192,20,1,152204,1,912,1,2585,1,21252,2,4810,1,667452,1,36964,1,4509,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
443,3267300,6675,9570,28.992771,0,0,16,0,0,34046,782,2475,3233254,16,242,220,1,27545,1,130,1,1973259,1,730348,1,187063,1,309297,1,5391,1,58998,1,7455,4,40,4,68246,4,2214,4,4168,8,0,0,3908,192,20,1,137575,1,922,1,2535,1,21032,2,5311,1,689296,1,31182,1,4659,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
444,3352800,6675,9570,28.992771,0,0,16,0,0,33925,731,3056,3318875,16,242,60,1,26303,1,20,1,1976245,1,737091,1,203256,1,370530,1,5371,1,113757,1,8226,4,40,4,68086,4,3186,4,4369,8,0,0,4499,192,10,1,129108,1,922,1,10661,1,26723,2,4709,1,683895,1,39649,1,4599,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
445,3260600,6675,9570,28.992771,0,0,16,0,0,34941,761,2436,3225659,16,242,160,1,25210,1,40,1,1976225,1,729967,1,189629,1,299127,1,5301,1,54228,1,6323,4,30,4,67956,4,2234,4,4149,8,0,0,3947,192,10,1,136202,1,962,1,2335,1,18948,2,4990,1,694737,1,25691,1,4539,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
446,3180500,6675,9570,28.992771,0,0,16,0,0,34100,772,2445,3146400,16,242,50,1,26413,1,50,1,1976726,1,658064,1,189629,1,290149,1,5321,1,54048,1,5962,4,50,4,68196,4,2144,4,4118,8,0,0,3817,192,20,1,127645,1,912,1,2325,1,19268,2,4689,1,623154,1,24729,1,4579,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
447,3297600,6675,9570,28.992771,0,0,16,0,0,35910,802,2435,3261690,16,242,70,1,27054,1,30,1,1980283,1,684466,1,242103,1,322363,1,5321,1,72535,1,6623,4,60,4,68076,4,2254,4,4138,8,0,0,3958,192,10,1,135971,1,912,1,4950,1,21323,2,4709,1,633434,1,39419,1,4529,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
448,3172700,6675,9570,28.992771,0,0,16,0,0,34055,771,2606,3138645,16,242,70,1,28106,1,110,1,1977217,1,641510,1,193576,1,292714,1,5341,1,55350,1,6242,4,40,4,68226,4,2224,4,4269,8,0,0,3888,192,10,1,128056,1,922,1,2345,1,19489,2,4770,1,604597,1,26383,1,4529,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
449,3298300,6675,9570,28.992771,0,0,16,0,0,33954,982,2506,3264346,16,242,20,1,27325,1,60,1,1976766,1,723073,1,196753,1,334498,1,5852,1,61874,1,8407,4,40,4,68306,4,2215,4,4158,8,0,0,3867,192,10,1,153677,1,962,1,2515,1,26303,2,5050,1,680168,1,31042,1,4539,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
450,3998500,6675,9570,28.992771,0,0,16,0,0,50159,792,2916,3948341,16,237,120,1,44819,1,50,1,2459760,1,737723,1,299388,1,400670,1,5812,1,97194,1,14329,4,50,4,94328,4,2695,4,4910,8,0,0,4689,192,10,1,153035,1,982,1,3617,1,20992,2,7735,1,681751,1,40972,1,8066,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
451,3927500,6675,9570,28.992771,0,0,16,0,0,37125,1172,2676,3890375,16,242,20,1,29880,1,40,1,2114551,1,978203,1,321903,1,440118,1,5661,1,152304,1,10802,4,40,4,68116,4,2445,4,4148,8,0,0,3917,192,40,1,150731,1,1002,1,11904,1,31553,2,5862,1,853684,1,98948,1,5471,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
452,3267100,6675,9570,28.992771,0,0,16,0,0,34257,722,2526,3232843,16,242,80,1,27234,1,60,1,1976365,1,645118,1,250921,1,327814,1,5250,1,84048,1,6523,4,40,4,68256,4,2154,4,4178,8,0,0,3807,192,30,1,129268,1,902,1,6834,1,20000,2,4860,1,605138,1,30521,1,4549,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
453,3294900,6675,9570,28.992771,0,0,16,0,0,37408,701,2465,3257492,16,242,50,1,27194,1,120,1,1978108,1,748354,1,193416,1,304548,1,5701,1,57244,1,7295,4,30,4,68156,4,2395,4,4178,8,0,0,4108,192,20,1,135941,1,902,1,2475,1,20060,2,5150,1,709847,1,26583,1,4529,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
454,3649800,6675,9570,28.992771,0,0,16,0,0,50526,1072,2436,3599274,16,237,210,1,44409,1,90,1,2214600,1,656480,1,274568,1,402914,1,6002,1,93226,1,12565,4,40,4,85741,4,2255,4,4189,8,0,0,4007,192,30,1,168025,1,1122,1,3497,1,22355,2,8798,1,603775,1,38687,1,7485,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
455,3550800,6675,9570,28.992771,0,0,16,0,0,34171,772,2446,3516629,16,242,50,1,32164,1,110,1,2135543,1,830678,1,212344,1,300460,1,5281,1,54910,1,6202,4,40,4,68166,4,2164,4,4118,8,0,0,3837,192,20,1,135791,1,912,1,2355,1,19800,2,5210,1,793784,1,26703,1,4539,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
456,3299900,6675,9570,28.992771,0,0,16,0,0,42688,942,2806,3257212,16,242,50,1,26553,1,20,1,1999050,1,691320,1,198055,1,336912,1,5250,1,86453,1,10301,4,30,4,68366,4,2455,4,4228,8,0,0,3877,192,30,1,129679,1,912,1,3136,1,25551,2,4830,1,644086,1,34439,1,4539,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
457,3298900,6675,9570,28.992771,0,0,16,0,0,34294,741,2425,3264606,16,242,70,1,26854,1,180,1,1986956,1,703113,1,212855,1,329137,1,5441,1,68837,1,9269,4,40,4,70441,4,2245,4,4208,8,0,0,4028,192,30,1,142514,1,932,1,3106,1,20451,2,6323,1,659797,1,29940,1,5611,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
458,3254600,6675,9570,28.992771,0,0,16,0,0,38761,762,2475,3215839,16,242,70,1,26573,1,90,1,1988549,1,702592,1,194338,1,296031,1,7595,1,54138,1,6252,4,40,4,68477,4,2275,4,4178,8,0,0,3978,192,10,1,129398,1,902,1,2936,1,21763,2,4900,1,666180,1,26814,1,4559,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
459,3308700,6675,9570,28.992771,0,0,16,0,0,35376,972,2395,3273324,16,242,90,1,28988,1,60,1,1987036,1,729216,1,203957,1,318526,1,5451,1,65661,1,8677,4,50,4,68547,4,2294,4,4168,8,0,0,4068,192,20,1,136412,1,912,1,3206,1,21934,2,5671,1,660128,1,56002,1,4609,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
460,3348400,6675,9570,28.992771,0,0,16,0,0,37742,1002,2495,3310658,16,242,60,1,26182,1,40,1,2010513,1,738404,1,195871,1,333315,1,6273,1,60190,1,7675,4,50,4,68717,4,2285,4,4178,8,0,0,3968,192,20,1,135320,1,1543,1,2605,1,41172,2,8557,1,688023,1,37234,1,4619,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
461,3397200,6675,9570,28.992771,0,0,16,0,0,40299,982,2445,3356901,16,242,511,1,28397,1,80,1,1988209,1,757262,1,207915,1,368065,1,6463,1,68837,1,8116,4,40,4,72885,4,2355,4,4198,8,0,0,4108,192,50,1,174418,1,1072,1,2936,1,23878,2,8297,1,647382,1,89178,1,4709,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
462,3539600,6675,9570,28.992771,0,0,16,0,0,34103,832,2595,3505497,16,242,70,1,32044,1,60,1,2176575,1,682643,1,241081,1,367624,1,5401,1,111002,1,8888,4,40,4,68537,4,2325,4,4218,8,0,0,3948,192,20,1,131242,1,922,1,6513,1,28367,2,4719,1,633074,1,38347,1,5060,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
463,3292400,6675,9570,28.992771,0,0,16,0,0,34798,762,2435,3257602,16,242,60,1,27806,1,110,1,1989070,1,727342,1,195991,1,311692,1,5531,1,57625,1,6633,4,40,4,68547,4,2144,4,4158,8,0,0,3867,192,30,1,141593,1,922,1,2655,1,20441,2,6142,1,685869,1,30902,1,4559,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
464,3325500,6675,9570,28.992771,0,0,16,0,0,42156,1112,2575,3283344,16,237,70,1,26022,1,40,1,1988329,1,668063,1,245390,1,349838,1,5591,1,78066,1,10461,4,40,4,78086,4,2275,4,4309,8,0,0,4008,192,30,1,143136,1,952,1,2946,1,20952,2,7475,1,624847,1,30771,1,6603,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
465,3415600,6675,9570,28.992771,0,0,16,0,0,33579,1232,2666,3382021,16,242,80,1,28186,1,40,1,2102126,1,664446,1,244708,1,337023,1,5411,1,85511,1,6673,4,40,4,68607,4,2164,4,4379,8,0,0,3877,192,30,1,136793,1,922,1,4719,1,21042,2,4910,1,620759,1,32675,1,4549,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
466,3218500,6675,9570,28.992771,0,0,16,0,0,34805,1192,2405,3183695,16,242,60,1,27936,1,30,1,1988549,1,666210,1,197835,1,297724,1,5351,1,58356,1,6723,4,40,4,68557,4,2174,4,4128,8,0,0,3897,192,30,1,128456,1,922,1,2685,1,19559,2,4900,1,629116,1,25521,1,4579,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
467,3477900,6675,9570,28.992771,0,0,16,0,0,36501,1083,3035,3441399,16,242,90,1,30481,1,80,1,2138509,1,705719,1,203456,1,356942,1,6122,1,80000,1,7114,4,50,4,77515,4,3036,4,4388,8,0,0,4389,192,30,1,147154,1,932,1,7244,1,23236,2,5160,1,660138,1,33637,1,4760,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
468,3501100,6675,9570,28.992771,0,0,16,0,0,35723,702,3267,3465377,16,242,50,1,32886,1,40,1,2232937,1,668585,1,230099,1,295470,1,5311,1,56733,1,5591,4,40,4,69599,4,2825,4,4419,8,0,0,3978,192,20,1,128306,1,922,1,2405,1,19118,2,4790,1,632022,1,27024,1,4569,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
469,3226600,6675,9570,28.992771,0,0,16,0,0,33506,872,2385,3193094,16,242,80,1,26974,1,10,1,1987948,1,670639,1,195370,1,306642,1,5431,1,57745,1,6162,4,50,4,68567,4,2224,4,4168,8,0,0,4008,192,10,1,138877,1,922,1,2675,1,19729,2,4639,1,631921,1,26523,1,4589,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
470,3276400,6675,9570,28.992771,0,0,16,0,0,35471,862,2435,3240929,16,242,80,1,28627,1,50,1,1988870,1,712462,1,202855,1,302504,1,5481,1,59789,1,6874,4,40,4,68807,4,2265,4,4168,8,0,0,3998,192,20,1,129128,1,932,1,2645,1,22224,2,4749,1,650038,1,48146,1,4659,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
471,3613500,6675,9570,28.992771,0,0,16,0,0,44797,1082,2506,3568703,16,242,271,1,34379,1,90,1,2296033,1,708665,1,189969,1,333375,1,5922,1,58236,1,8878,4,50,4,76703,4,2796,4,4158,8,0,0,4448,192,30,1,146252,1,912,1,2565,1,26303,2,5411,1,661320,1,34128,1,4569,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
472,4061100,6675,9570,28.992771,0,0,16,0,0,42539,732,2425,4018561,16,242,10,1,35651,1,40,1,2653126,1,736029,1,245580,1,342714,1,5411,1,97986,1,6703,4,40,4,68286,4,2274,4,4238,8,0,0,4088,192,30,1,129188,1,902,1,5491,1,22134,2,4709,1,687122,1,37846,1,4549,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
473,3256600,6675,9570,28.992771,0,0,16,0,0,32925,811,2466,3223675,16,242,30,1,28427,1,40,1,1999411,1,695478,1,192735,1,302123,1,5431,1,55210,1,7084,4,30,4,68086,4,2265,4,4148,8,0,0,3947,192,10,1,136472,1,892,1,2395,1,19990,2,4729,1,648735,1,36753,1,4559,1,0,1,0,1,9570,1,6675,1,22968,1,9570,1,48,1
