step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
250,5971000,4521,9559,28.990164,,0,11,9,108,31407,1032,2595,5939593,16,185,10,1,27743,1,70,1,260460,1,2412041,1,115923,1,3113367,1,9979,1,275178,1,7374,4,299014,4,65927,4,819844,4,1617455,8,2421689,108,13015,24,2946,1,22082,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,21151,1,204142,1,28344,1,16995,1,44,1,9559,1,4521,1,17039,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
251,5953900,4522,9559,28.990164,,0,11,9,108,34105,1002,2716,5919795,16,185,20,1,27583,1,90,1,259638,1,2413584,1,115121,1,3093770,1,9989,1,272764,1,7424,4,296780,4,65766,4,814123,4,1609991,8,2412392,108,9007,24,2886,1,20519,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6252,1,21301,1,203691,1,28214,1,17008,1,36,1,9559,1,4522,1,17044,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
252,5969700,4523,9559,28.990164,,0,11,9,108,34615,1122,2686,5935085,16,185,80,1,27222,1,70,1,259498,1,2408975,1,115361,1,3113898,1,9979,1,278314,1,8747,4,297872,4,65977,4,817630,4,1617826,8,2423823,108,8947,24,2966,1,20930,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6152,1,20670,1,204172,1,28344,1,17010,1,36,1,9559,1,4523,1,17046,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5035,1,4524,1
253,5973700,4523,9559,28.99017,,0,11,9,108,31552,1032,2656,5942148,16,185,80,1,27623,1,50,1,261602,1,2415808,1,115612,1,3111374,1,9999,1,274647,1,7394,4,298483,4,65766,4,820866,4,1617335,8,2426608,108,8937,24,2896,1,20449,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,21271,1,205174,1,28324,1,17014,1,36,1,9559,1,4523,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
254,6020300,4523,9559,28.99017,,0,11,9,108,37313,1072,2546,5982987,16,185,20,1,27763,1,70,1,263135,1,2429514,1,113798,1,3138696,1,9989,1,299014,1,7474,4,298563,4,65846,4,817940,4,1621574,8,2427921,108,9047,24,2966,1,21732,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,21181,1,207248,1,28324,1,17017,1,36,1,9559,1,4523,1,17053,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
255,5957800,4521,9559,28.99017,,0,11,9,108,34578,1042,2575,5923222,16,185,10,1,26651,1,40,1,260971,1,2411410,1,115311,1,3098829,1,9999,1,274206,1,7464,4,297341,4,65646,4,815886,4,1611243,8,2415538,108,9017,24,2906,1,20549,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6272,1,21942,1,204042,1,28555,1,17012,1,36,1,9559,1,4521,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5036,1,4523,1
256,5984500,4519,9559,28.99017,,0,11,9,108,33986,1092,3066,5950514,16,185,10,1,27663,1,30,1,258075,1,2415357,1,115792,1,3123316,1,10270,1,273695,1,7404,4,297952,4,65907,4,822560,4,1625791,8,2436267,108,9017,24,2926,1,23475,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5931,1,20960,1,202930,1,28094,1,17011,1,36,1,9559,1,4519,1,17047,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5037,1,4522,1
257,6223800,4519,9559,28.990171,,0,11,9,108,45669,1803,3417,6178131,16,185,10,1,27262,1,40,1,261372,1,2390530,1,146151,1,3342748,1,10019,1,341576,1,7885,4,318311,4,69894,4,881132,4,1694393,8,2562590,108,9518,24,2916,1,22283,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6442,1,21531,1,204593,1,28585,1,17016,1,36,1,9559,1,4519,1,17052,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
258,6112200,4520,9559,28.990177,,0,11,9,108,33610,1162,3648,6078590,16,185,110,1,27262,1,60,1,282392,1,2438882,1,114179,1,3205394,1,10310,1,291259,1,7384,4,305256,4,65836,4,835875,4,1658775,8,2478077,108,12925,24,3166,1,34196,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6653,1,21692,1,224762,1,29006,1,17012,1,40,1,9559,1,4520,1,17052,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
259,6210000,4520,9559,28.990177,,0,11,9,108,34343,1373,2815,6175657,16,185,100,1,27182,1,70,1,280789,1,2499559,1,118958,1,3238788,1,10210,1,354921,1,12394,4,299275,4,69413,4,824052,4,1639137,8,2447279,108,13095,24,3256,1,32462,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6643,1,22283,1,220954,1,30549,1,17008,1,40,1,9559,1,4520,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
260,6149500,4520,9559,28.990177,,0,11,9,108,33368,1252,2956,6116132,16,185,30,1,28234,1,110,1,278004,1,2487927,1,115081,1,3196277,1,10470,1,325745,1,7665,4,302611,4,66337,4,829322,4,1630981,8,2444293,108,13055,24,3106,1,26701,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6763,1,23305,1,218680,1,29056,1,17005,1,40,1,9559,1,4520,1,17045,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
261,6112900,4519,9559,28.99018,,0,11,9,108,35342,1142,3116,6077558,16,185,20,1,27884,1,70,1,271171,1,2446237,1,112767,1,3208610,1,10801,1,312029,1,7504,4,323411,4,66257,4,832128,4,1634538,8,2450484,108,13065,24,3246,1,25800,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6723,1,22694,1,212648,1,28966,1,17010,1,40,1,9559,1,4519,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
262,6076600,4518,9559,28.990187,,0,11,9,108,35642,1183,2816,6040958,16,185,100,1,27984,1,30,1,269107,1,2455494,1,113869,1,3164315,1,10059,1,302401,1,7524,4,301238,4,67790,4,827348,4,1628196,8,2439513,108,13215,24,2956,1,23144,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,22613,1,211065,1,28595,1,17003,1,40,1,9559,1,4518,1,17043,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
263,6029400,4518,9559,28.990187,,0,11,9,108,33839,1072,2606,5995561,16,185,70,1,28234,1,80,1,263546,1,2435706,1,112506,1,3145309,1,10109,1,280859,1,7474,4,302150,4,66458,4,827859,4,1632254,8,2444452,108,13055,24,2916,1,21742,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6082,1,21571,1,207268,1,28354,1,17005,1,40,1,9559,1,4518,1,17045,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
264,6079100,4518,9559,28.990187,,0,11,9,108,36138,1122,2855,6042962,16,185,70,1,27954,1,80,1,263406,1,2466085,1,113578,1,3161680,1,10109,1,285929,1,7454,4,302260,4,68612,4,832869,4,1635420,8,2452288,108,13145,24,2906,1,22543,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6282,1,22263,1,206456,1,28254,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
265,6020800,4518,9559,28.990187,,0,11,9,108,35288,1142,2736,5985512,16,185,30,1,28555,1,70,1,268165,1,2435005,1,113117,1,3130280,1,10290,1,278515,1,7434,4,298854,4,65967,4,822760,4,1629599,8,2436538,108,13085,24,2956,1,20549,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6613,1,21852,1,210474,1,29026,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
266,6025700,4518,9559,28.990187,,0,11,9,108,36121,1202,2836,5989579,16,185,90,1,28024,1,30,1,264378,1,2434083,1,113368,1,3139598,1,10009,1,278334,1,7504,4,300677,4,65947,4,823130,4,1634919,8,2442138,108,13075,24,2986,1,22383,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,20650,1,208120,1,28735,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
267,6155600,4518,9559,28.990187,,0,11,9,108,43485,1292,2876,6112115,16,185,140,1,36510,1,30,1,363348,1,2475863,1,113027,1,3112916,1,10280,1,281520,1,7454,4,298213,4,65907,4,815967,4,1616083,8,2416118,108,13055,24,3006,1,20940,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,8166,1,27984,1,274206,1,52561,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
268,6010400,4518,9559,28.990187,,0,11,9,108,31912,1172,2626,5978488,16,185,50,1,27363,1,30,1,278034,1,2433272,1,113979,1,3115782,1,9979,1,274597,1,7404,4,299054,4,65907,4,820155,4,1620030,8,2424544,108,13015,24,2966,1,21992,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6653,1,22273,1,220273,1,28615,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
269,6063300,4518,9559,28.990187,,0,11,9,108,47260,1323,2685,6016040,16,185,140,1,27904,1,60,1,283414,1,2441578,1,114510,1,3138395,1,10039,1,275319,1,7484,4,306599,4,66628,4,822599,4,1631903,8,2438762,108,13055,24,3056,1,20920,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6793,1,21752,1,225874,1,28655,1,17009,1,40,1,9559,1,4518,1,17049,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
270,6039800,4518,9559,28.990187,,0,11,9,108,45742,1313,2715,5994058,16,185,150,1,27503,1,60,1,282743,1,2441808,1,114550,1,3117245,1,9999,1,275910,1,7494,4,299455,4,66738,4,821317,4,1617946,8,2423553,108,12995,24,2996,1,21521,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6983,1,20900,1,225593,1,28946,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
271,6045300,4518,9559,28.990187,,0,11,9,108,46042,1333,2756,5999258,16,185,160,1,27884,1,60,1,282212,1,2440896,1,115361,1,3122645,1,10039,1,274297,1,7454,4,299375,4,66848,4,821868,4,1624890,8,2430846,108,13155,24,2986,1,21030,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6482,1,21441,1,224962,1,28996,1,17007,1,40,1,9559,1,4518,1,17047,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
272,6072600,4518,9559,28.990187,,0,11,9,108,47222,1333,2766,6025378,16,185,150,1,27693,1,50,1,283053,1,2445846,1,113458,1,3145028,1,10099,1,280158,1,7334,4,301108,4,66718,4,824703,4,1636382,8,2445063,108,13255,24,2986,1,21732,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7023,1,21672,1,225343,1,28665,1,17004,1,40,1,9559,1,4518,1,17044,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
273,6020300,4518,9559,28.990187,,0,11,9,108,33125,1132,2635,5987175,16,185,120,1,27403,1,70,1,280909,1,2422741,1,114079,1,3131592,1,10260,1,275198,1,7464,4,299535,4,66658,4,821708,4,1632645,8,2438632,108,13085,24,2966,1,21752,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,22143,1,219652,1,32242,1,17011,1,40,1,9559,1,4518,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
274,6149800,4518,9559,28.990187,,0,11,9,108,49688,1292,2776,6100112,16,185,10,1,28224,1,40,1,275128,1,2552020,1,112246,1,3122385,1,10059,1,278485,1,7384,4,297431,4,66848,4,817329,4,1623607,8,2425216,108,12945,24,2936,1,24497,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6893,1,21251,1,214873,1,31981,1,17013,1,40,1,9559,1,4518,1,17053,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
275,6166700,4518,9559,28.990187,,0,11,9,108,35529,1092,2656,6131171,16,185,60,1,36350,1,70,1,324593,1,2513395,1,113087,1,3133626,1,9989,1,284055,1,7464,4,299074,4,66418,4,819463,4,1630180,8,2433882,108,13105,24,2936,1,20429,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,8767,1,27112,1,252475,1,36029,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
276,6014000,4519,9559,28.990183,,0,11,9,108,33238,1092,2606,5980762,16,185,100,1,27723,1,30,1,261963,1,2432891,1,114009,1,3133917,1,10129,1,286149,1,7444,4,301819,4,66377,4,820014,4,1623497,8,2427871,108,13035,24,2936,1,22082,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6462,1,21020,1,205815,1,28465,1,17013,1,40,1,9559,1,4519,1,17053,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
277,6031700,4518,9559,28.990183,,0,11,9,108,35889,1042,2806,5995811,16,185,40,1,27643,1,30,1,264398,1,2424785,1,133957,1,3134959,1,9999,1,285328,1,7384,4,299024,4,66428,4,822239,4,1627525,8,2433903,108,13055,24,2966,1,20519,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6382,1,21111,1,208059,1,28695,1,17010,1,40,1,9559,1,4518,1,17050,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
278,5990000,4518,9559,28.990183,,0,11,9,108,33414,1012,2756,5956586,16,185,20,1,27783,1,30,1,262634,1,2423884,1,113107,1,3119189,1,9939,1,274277,1,7514,4,299455,4,66417,4,822259,4,1622435,8,2428863,108,13075,24,2926,1,20379,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6222,1,21281,1,206376,1,28595,1,17008,1,40,1,9559,1,4518,1,17048,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
279,6002400,4519,9559,28.990183,,0,11,9,108,33059,1082,2625,5969341,16,185,20,1,27874,1,80,1,261131,1,2431037,1,113498,1,3125661,1,10039,1,273605,1,7414,4,299305,4,66608,4,825745,4,1626012,8,2436077,108,13055,24,2906,1,20409,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,21191,1,204192,1,28946,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
280,5979700,4518,9559,28.990183,,0,11,9,108,34926,1102,2666,5944774,16,185,60,1,27984,1,10,1,261462,1,2419986,1,111845,1,3113217,1,10210,1,277713,1,7565,4,298724,4,65987,4,818471,4,1617926,8,2420677,108,13055,24,2855,1,20359,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6322,1,21451,1,204943,1,28545,1,17022,1,40,1,9559,1,4518,1,17062,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
281,5983200,4520,9559,28.990183,,0,11,9,108,32525,1052,2566,5950675,16,185,10,1,27623,1,80,1,260941,1,2425326,1,112977,1,3113628,1,10089,1,273736,1,7514,4,299044,4,65907,4,821928,4,1618658,8,2425005,108,13015,24,2926,1,20339,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6272,1,21451,1,204903,1,28134,1,17023,1,40,1,9559,1,4520,1,17063,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
282,5994500,4520,9559,28.990185,,0,11,9,108,32423,1052,2956,5962077,16,185,20,1,27773,1,30,1,260801,1,2425206,1,112696,1,3125541,1,10009,1,274467,1,7444,4,299114,4,65746,4,820966,4,1631132,8,2436117,108,13025,24,2876,1,20239,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6533,1,21030,1,204543,1,28505,1,17016,1,40,1,9559,1,4520,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
283,5980200,4518,9559,28.990185,,0,11,9,108,32762,1052,2556,5947438,16,185,20,1,27733,1,20,1,260380,1,2421289,1,113047,1,3114660,1,10290,1,275429,1,7414,4,298102,4,65766,4,817980,4,1623277,8,2425596,108,13105,24,2906,1,20219,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6643,1,21211,1,204002,1,28324,1,17020,1,40,1,9559,1,4518,1,17060,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
284,5960300,4518,9559,28.990185,,0,11,9,108,32670,1002,2625,5927630,16,185,40,1,27723,1,70,1,260280,1,2421790,1,112987,1,3094822,1,9919,1,273615,1,7414,4,298012,4,65636,4,815295,4,1608268,8,2408003,108,12935,24,2835,1,20239,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6753,1,20940,1,204092,1,28334,1,17018,1,40,1,9559,1,4518,1,17058,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5041,1,4518,1
285,6169200,4519,9559,28.990185,,0,11,9,108,42117,1182,2685,6127083,16,185,20,1,27563,1,60,1,257244,1,2493297,1,124579,1,3212798,1,11522,1,329974,1,7795,4,301389,4,66628,4,828220,4,1640309,8,2452669,108,13175,24,3246,1,31410,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,6703,1,20389,1,201928,1,28074,1,17019,1,40,1,9559,1,4519,1,17059,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
286,6285500,4520,9559,28.990185,,0,11,9,108,38056,1202,2746,6247444,16,185,30,1,28855,1,60,1,273726,1,2564985,1,115081,1,3254568,1,10139,1,386552,1,7464,4,301068,4,66287,4,827028,4,1637494,8,2448701,108,13075,24,3777,1,21171,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7194,1,26791,1,208450,1,30829,1,17022,1,40,1,9559,1,4520,1,17062,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
287,6052500,4519,9559,28.990185,,0,11,9,108,39876,1022,2655,6012624,16,185,10,1,35889,1,50,1,266271,1,2432009,1,112636,1,3155729,1,10029,1,286981,1,7374,4,300407,4,66428,4,828230,4,1639217,8,2451667,108,13125,24,2916,1,20620,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6402,1,22453,1,208120,1,29136,1,17028,1,40,1,9559,1,4519,1,17068,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
288,5992600,4520,9559,28.990185,,0,11,9,108,30984,1032,2795,5961616,16,185,20,1,27332,1,50,1,262043,1,2429394,1,112927,1,3119980,1,9869,1,287041,1,7304,4,297782,4,65666,4,816808,4,1618618,8,2419726,108,12905,24,2946,1,20269,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6643,1,20319,1,206216,1,28675,1,17031,1,40,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
289,5960500,4518,9559,28.990185,,0,11,9,108,31908,1032,2716,5928592,16,185,20,1,27643,1,20,1,258877,1,2410548,1,112446,1,3108959,1,10079,1,273906,1,7294,4,298122,4,65816,4,819233,4,1617676,8,2421188,108,13005,24,2936,1,20399,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6222,1,20920,1,203120,1,28455,1,17017,1,40,1,9559,1,4518,1,17057,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
290,6003400,4517,9559,28.99019,,0,11,9,108,45511,1032,2585,5957889,16,185,70,1,26932,1,20,1,260400,1,2415277,1,135170,1,3110061,1,9959,1,274056,1,7474,4,298092,4,65746,4,817479,4,1620040,8,2421980,108,12955,24,2946,1,20730,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,6703,1,21070,1,204322,1,28144,1,17015,1,40,1,9559,1,4517,1,17055,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
291,5976100,4517,9559,28.99019,,0,11,9,108,35976,1032,2685,5940124,16,185,60,1,27613,1,30,1,260410,1,2416529,1,115392,1,3110061,1,10029,1,273315,1,7424,4,298243,4,65696,4,820044,4,1618938,8,2423272,108,13025,24,2906,1,19888,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6823,1,20960,1,203471,1,28996,1,17016,1,40,1,9559,1,4517,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
292,5989800,4519,9559,28.99019,,0,11,9,108,32943,1172,2666,5956857,16,185,10,1,27683,1,80,1,260650,1,2419375,1,116213,1,3122725,1,10119,1,274998,1,7334,4,299455,4,65856,4,822659,4,1625290,8,2432279,108,13005,24,2976,1,20449,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6703,1,21050,1,204663,1,28094,1,17022,1,40,1,9559,1,4519,1,17062,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
293,6119600,4517,9559,28.990187,,0,11,9,108,37834,1292,3116,6081766,16,185,40,1,27633,1,70,1,258466,1,2421880,1,135590,1,3227506,1,10580,1,359290,1,7965,4,303362,4,65947,4,825385,4,1635901,8,2445054,108,13115,24,2926,1,22914,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6502,1,20850,1,202689,1,28234,1,17011,1,40,1,9559,1,4517,1,17051,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
294,5998600,4517,9559,28.990185,,0,11,9,108,33237,1112,2635,5965363,16,185,40,1,28425,1,30,1,263386,1,2415407,1,115301,1,3132795,1,9979,1,300417,1,7364,4,298774,4,65556,4,816187,4,1616974,8,2417581,108,12945,24,2966,1,20950,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6903,1,22653,1,205464,1,28064,1,17014,1,40,1,9559,1,4517,1,17054,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
295,5983800,4516,9559,28.990192,,0,11,9,108,32214,1042,2625,5951586,16,185,20,1,27884,1,50,1,259248,1,2408755,1,115241,1,3130320,1,10069,1,277403,1,7575,4,298703,4,65866,4,820435,4,1633566,8,2438311,108,13065,24,2926,1,20309,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5671,1,21321,1,202859,1,29176,1,17017,1,40,1,9559,1,4516,1,17057,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
296,5965600,4516,9559,28.990198,,0,11,9,108,31407,1052,2586,5934193,16,185,30,1,27803,1,80,1,257244,1,2415768,1,115382,1,3107927,1,9959,1,273866,1,7364,4,298072,4,65806,4,818552,4,1617495,8,2420476,108,12985,24,2886,1,20299,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6002,1,21311,1,201186,1,28495,1,17015,1,40,1,9559,1,4516,1,17055,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5042,1,4517,1
297,5969800,4515,9559,28.990198,,0,11,9,108,31219,1092,2516,5938581,16,185,20,1,27403,1,80,1,257725,1,2415838,1,115622,1,3111864,1,10029,1,276521,1,7344,4,298293,4,66067,4,818151,4,1618728,8,2421368,108,12995,24,2956,1,20179,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6422,1,21171,1,201898,1,28074,1,17014,1,40,1,9559,1,4515,1,17054,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
298,6010600,4515,9559,28.990196,,0,11,9,108,34076,1012,2695,5976524,16,185,20,1,27833,1,60,1,259348,1,2437740,1,113889,1,3127454,1,10180,1,281661,1,7424,4,306398,4,65766,4,821026,4,1618477,8,2423803,108,13005,24,2916,1,20249,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7074,1,21381,1,202288,1,28435,1,17015,1,40,1,9559,1,4515,1,17055,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
299,5980000,4515,9559,28.990194,,0,11,9,108,36339,1082,2545,5943661,16,185,20,1,27693,1,50,1,260801,1,2421249,1,114390,1,3109510,1,9949,1,273365,1,7324,4,300357,4,65876,4,820355,4,1615602,8,2420376,108,13035,24,2976,1,20079,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7044,1,22473,1,202008,1,28996,1,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
300,5963900,4515,9559,28.990194,,0,11,9,108,34666,1042,2585,5929234,16,185,10,1,27683,1,110,1,258065,1,2406490,1,114921,1,3111744,1,10210,1,273114,1,7444,4,300777,4,65856,4,818572,4,1619058,8,2421930,108,13115,24,2936,1,20419,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,20900,1,202148,1,28224,1,17018,1,40,1,9559,1,4515,1,17058,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5043,1,4516,1
301,6134900,4515,9559,28.990194,,0,11,9,108,61009,1313,2816,6073891,16,185,351,1,33715,1,90,1,358218,1,2480352,1,112706,1,3078440,1,10019,1,271632,1,7424,4,295327,4,65365,4,809705,4,1601515,8,2395579,108,12825,24,2986,1,20650,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,9007,1,29817,1,283314,1,35648,1,17016,1,40,1,9559,1,4515,1,17056,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
302,6256000,4515,9559,28.990194,,0,11,9,108,34586,1182,2605,6221414,16,185,150,1,36380,1,50,1,328411,1,2626052,1,115712,1,3104390,1,10270,1,278505,1,7394,4,297221,4,65576,4,815215,4,1613127,8,2412772,108,12965,24,2956,1,20750,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,8025,1,26892,1,258096,1,35087,1,17019,1,40,1,9559,1,4515,1,17059,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5044,1,4515,1
