step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17422000,4522,9561,28.98351,,0,10,9,108,88139,1082,2725,17333861,16,170,40,1,25621,1,140,1,313049,1,2977733,1,141795,1,13858457,1,17024,1,296125,1,7275,4,524584,4,65011,4,4385462,4,8547796,8,12899580,108,30952,12,3487,1,24279,1,3357,1,0,0,0,0,0,0,0,0,0,0,0,0,6413,1,27024,1,244431,1,34860,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17415500,4518,9561,28.98387,,0,10,9,108,89134,1232,2636,17326366,16,170,60,1,26483,1,100,1,315684,1,2976321,1,141344,1,13849209,1,17164,1,297027,1,7295,4,524915,4,65011,4,4382065,4,8541403,8,12901574,108,19259,12,2946,1,24730,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6523,1,30852,1,243419,1,34620,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17438500,4521,9561,28.984217,,0,10,9,108,88537,1423,3196,17349963,16,170,70,1,25902,1,50,1,314562,1,2971250,1,141504,1,13879790,1,16834,1,289432,1,7665,4,524644,4,65331,4,4398258,4,8564490,8,12940763,108,18788,12,2936,1,23026,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6523,1,29529,1,243018,1,35211,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17462800,4521,9561,28.984558,,0,10,9,108,85131,1263,2676,17377669,16,170,50,1,25591,1,60,1,305213,1,2979878,1,140262,1,13912837,1,13778,1,297969,1,7255,4,524564,4,65642,4,4392957,4,8578949,8,12950282,108,18948,12,3467,1,37555,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,6253,1,27485,1,236565,1,34610,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17510300,4517,9561,28.98485,,0,10,9,108,51989,1172,2696,17458311,16,170,60,1,32225,1,220,1,282568,1,3077935,1,115873,1,13932346,1,17084,1,319542,1,7275,4,523602,4,64961,4,4403248,4,8584921,8,12966154,108,19319,12,3046,1,21994,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5140,1,22495,1,225333,1,29369,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17474200,4522,9561,28.98514,,0,10,9,108,89477,1182,2616,17384723,16,170,130,1,25942,1,60,1,311686,1,2993665,1,143168,1,13892265,1,17806,1,294021,1,7295,4,524424,4,64850,4,4395643,4,8578037,8,12948629,108,22435,12,3066,1,21163,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6293,1,30121,1,239952,1,35050,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17457200,4521,9561,28.98541,,0,10,9,108,87597,1593,3056,17369603,16,170,10,1,25601,1,70,1,312538,1,2974076,1,141625,1,13898468,1,17215,1,292848,1,7355,4,525386,4,64940,4,4402937,4,8577025,8,12954801,108,22104,12,3086,1,20702,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6513,1,30531,1,240613,1,34590,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17462800,4519,9560,28.98568,,0,10,9,108,89490,1082,2706,17373310,16,170,20,1,26323,1,60,1,332057,1,2973896,1,141695,1,13882175,1,17084,1,285373,1,7285,4,525526,4,65061,4,4403949,4,8561604,8,12940943,108,21904,12,4088,1,25632,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6393,1,30551,1,260012,1,34830,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17523800,4526,9559,28.98593,,0,10,9,108,89978,1162,2657,17433822,16,170,40,1,25762,1,100,1,347087,1,2988174,1,142416,1,13913037,1,17205,1,310113,1,7325,4,526328,4,65021,4,4406665,4,8570251,8,12949419,108,24840,12,2996,1,20672,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6383,1,28317,1,276946,1,35040,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17512200,4524,9559,28.986149,,0,10,9,108,90763,1263,2756,17421437,16,170,70,1,26353,1,110,1,324883,1,2988575,1,143358,1,13921073,1,17014,1,287397,1,7325,4,524835,4,65231,4,4411785,4,8596374,8,12980412,108,24990,12,2936,1,21293,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,6453,1,29229,1,253399,1,35501,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17479300,4516,9559,28.98636,,0,10,9,108,89387,1142,2696,17389913,16,170,50,1,26193,1,110,1,320865,1,2980249,1,140222,1,13904690,1,17535,1,296516,1,7345,4,525165,4,64880,4,4405573,4,8576454,8,12956795,108,22535,12,2936,1,22124,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6433,1,29229,1,250153,1,34720,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17446700,4520,9559,28.98657,,0,10,9,108,87779,1182,2756,17358921,16,170,110,1,26433,1,40,1,313841,1,2970950,1,140713,1,13889730,1,17104,1,289742,1,7275,4,525356,4,65081,4,4394821,4,8579630,8,12949380,108,22315,12,3056,1,20962,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,1,28447,1,243760,1,34760,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17521600,4522,9559,28.986776,,0,10,9,108,87738,1152,2646,17433862,16,170,40,1,26343,1,60,1,312388,1,2976561,1,139991,1,13961514,1,16964,1,284081,1,7194,4,524925,4,78638,4,4409320,4,8627296,8,13012998,108,20972,12,3066,1,23297,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6473,1,29379,1,241185,1,35060,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17484500,4519,9559,28.986969,,0,10,9,108,87683,1273,2746,17396817,16,170,40,1,26253,1,100,1,309512,1,2973866,1,140963,1,13928829,1,17255,1,293189,1,8066,4,527360,4,65061,4,4398408,4,8607115,8,12979080,108,23698,12,3136,1,22696,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6493,1,31062,1,236746,1,34910,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17455600,4521,9559,28.987137,,0,10,9,108,89474,1243,2766,17366126,16,170,60,1,25932,1,60,1,308119,1,2972303,1,139370,1,13903398,1,16884,1,292508,1,7575,4,524564,4,64860,4,4399691,4,8585091,8,12954911,108,27104,12,2926,1,21884,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,30581,1,235764,1,34720,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17427000,4521,9559,28.9873,,0,10,9,108,89552,1163,2676,17337448,16,170,90,1,26173,1,110,1,309782,1,2972102,1,139540,1,13872696,1,16954,1,293951,1,7124,4,525225,4,64980,4,4392576,4,8560972,8,12923749,108,27125,12,2986,1,21132,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,30141,1,237447,1,35010,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17507300,4521,9559,28.987465,,0,10,9,108,91154,1513,2546,17416146,16,170,80,1,25902,1,160,1,308570,1,2968675,1,140112,1,13955162,1,17485,1,292488,1,12114,4,539043,4,67796,4,4403078,4,8587335,8,12960763,108,27104,12,3257,1,45842,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,1,30772,1,236485,1,34479,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17752900,4518,9559,28.987623,,0,10,9,108,88515,1182,4228,17664385,16,170,50,1,27605,1,311,1,318700,1,3094478,1,141013,1,14064752,1,17475,1,433812,1,7255,4,525165,4,65161,4,4409060,4,8593959,8,12971756,108,27034,12,3086,1,23507,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,9429,1,30181,1,242597,1,35672,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17467400,4523,9559,28.987766,,0,10,9,108,90763,1242,2647,17376637,16,170,40,1,25932,1,100,1,312348,1,2985399,1,140633,1,13895171,1,17014,1,290133,1,7225,4,525827,4,65011,4,4409350,4,8569800,8,12944449,108,32054,12,2956,1,21102,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,8196,1,30912,1,238169,1,34830,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17463300,4524,9559,28.987892,,0,10,9,108,89579,1152,2816,17373721,16,170,50,1,26323,1,110,1,308199,1,3019177,1,142837,1,13859539,1,17485,1,297658,1,7214,4,526237,4,64780,4,4391033,4,8542946,8,12900953,108,30211,12,2986,1,22595,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,7535,1,30251,1,235122,1,35000,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17439400,4523,9559,28.98802,,0,10,9,108,87162,1192,2906,17352238,16,170,120,1,25862,1,130,1,310965,1,2982002,1,146144,1,13869830,1,17185,1,299131,1,7375,4,526478,4,65922,4,4394160,4,8544289,8,12905572,108,29970,12,3026,1,25541,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,7235,1,31894,1,236465,1,35111,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17415200,4520,9559,28.988153,,0,10,9,108,87351,1293,2736,17327849,16,170,80,1,26664,1,140,1,307949,1,2975279,1,143779,1,13856814,1,17144,1,300554,1,7164,4,526207,4,65201,4,4393749,4,8531243,8,12892586,108,29670,12,3016,1,25802,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7956,1,31143,1,233499,1,35101,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17401600,4519,9559,28.98826,,0,10,9,108,86116,1142,2626,17315484,16,170,80,1,25982,1,70,1,307348,1,2964958,1,140783,1,13858758,1,17505,1,298560,1,7174,4,526157,4,64930,4,4393027,4,8539499,8,12903167,108,26734,12,2916,1,22766,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6954,1,30411,1,234732,1,34970,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17407300,4520,9559,28.988363,,0,10,9,108,86455,1122,2616,17320845,16,170,50,1,26173,1,50,1,304662,1,2967012,1,141524,1,13864159,1,17215,1,301826,1,8287,4,530366,4,64971,4,4386504,4,8543006,8,12902476,108,24419,12,2926,1,22615,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6643,1,30351,1,232668,1,34660,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17390300,4522,9559,28.988459,,0,10,9,108,92622,1132,2846,17297678,16,170,80,1,26102,1,50,1,307768,1,2959457,1,139150,1,13847746,1,17325,1,287969,1,8427,4,525987,4,64961,4,4390613,4,8539449,8,12903779,108,23437,12,3166,1,23377,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,31183,1,235052,1,34710,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17387700,4517,9559,28.988543,,0,10,9,108,89341,1102,2636,17298359,16,170,40,1,25702,1,120,1,337067,1,2962112,1,141985,1,13813948,1,17385,1,302849,1,7355,4,527911,4,64900,4,4384370,4,8495150,8,12856373,108,20511,12,3026,1,24700,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7074,1,31864,1,262417,1,35271,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17501300,4519,9559,28.988642,,0,10,9,108,92970,1012,2685,17408330,16,170,30,1,25692,1,30,1,329652,1,2952202,1,143238,1,13940121,1,17365,1,294121,1,8617,4,529063,4,65411,4,4405212,4,8605342,8,12985834,108,22034,12,3707,1,24870,1,2766,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,30131,1,257507,1,35080,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17540000,4522,9559,28.98874,,0,10,9,108,91749,1373,2676,17448251,16,170,50,1,25862,1,70,1,326436,1,2990349,1,143378,1,13944470,1,17635,1,312748,1,8748,4,528843,4,66474,4,4404430,4,8580722,8,12964310,108,18167,12,3156,1,35030,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,8176,1,30682,1,251105,1,35612,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17630700,4520,9559,28.98882,,0,10,9,108,92178,1232,2705,17538522,16,170,30,1,25451,1,110,1,340805,1,3055630,1,159230,1,13940292,1,16974,1,403922,1,7225,4,525817,4,65071,4,4379310,4,8519459,8,12878147,108,17916,12,3617,1,32034,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,7926,1,30231,1,266325,1,35872,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17461400,4523,9559,28.988888,,0,10,9,108,88020,1052,2646,17373380,16,170,80,1,26223,1,110,1,330123,1,2999788,1,142386,1,13857555,1,17114,1,326727,1,7255,4,526017,4,64940,4,4384290,4,8511152,8,12870631,108,22165,12,3046,1,30271,1,2806,1,0,0,0,0,0,0,0,0,0,0,0,0,6994,1,30952,1,256836,1,35040,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17430300,4523,9559,28.988964,,0,10,9,108,88403,1162,2746,17341897,16,170,80,1,26002,1,140,1,323089,1,2973395,1,143268,1,13858257,1,17665,1,307308,1,7245,4,526077,4,64810,4,4382356,4,8538357,8,12895762,108,22205,12,2966,1,25391,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6924,1,30481,1,250383,1,34970,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17408200,4524,9559,28.989048,,0,10,9,108,87706,1733,2967,17320494,16,170,40,1,25521,1,40,1,315885,1,2966481,1,140462,1,13854660,1,17405,1,308159,1,9279,4,524504,4,64961,4,4384811,4,8532365,8,12891834,108,22375,12,3347,1,22956,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6653,1,30371,1,243780,1,34790,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17342000,4521,9559,28.989117,,0,10,9,108,89032,1102,2856,17252968,16,170,70,1,26052,1,70,1,311235,1,2966741,1,139590,1,13791954,1,17255,1,290363,1,7184,4,524484,4,65522,4,4370021,4,8504790,8,12850101,108,21854,12,3547,1,22335,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6854,1,30551,1,239131,1,34429,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17326200,4520,9559,28.989172,,0,10,9,108,88983,1773,3448,17237217,16,170,40,1,25501,1,100,1,316055,1,2957754,1,140593,1,13779809,1,17365,1,288450,1,9890,4,524404,4,65351,4,4363027,4,8497936,8,12836864,108,20651,12,3577,1,22806,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6934,1,31012,1,242778,1,35000,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17313200,4519,9559,28.989218,,0,10,9,108,89170,1162,2766,17224030,16,170,40,1,25912,1,100,1,316336,1,2959697,1,139631,1,13765150,1,17164,1,300594,1,7134,4,525646,4,65141,4,4367135,4,8472084,8,12814769,108,21684,12,3146,1,20591,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,10391,1,28908,1,242006,1,34720,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17299000,4519,9559,28.98927,,0,10,9,108,88868,1283,2536,17210132,16,170,50,1,26143,1,120,1,311496,1,2962213,1,139721,1,13753276,1,17114,1,285343,1,7084,4,525296,4,64890,4,4361474,4,8480451,8,12818246,108,21142,12,3056,1,21864,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,28808,1,240193,1,35561,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17335700,4518,9559,28.98933,,0,10,9,108,88212,1092,2797,17247488,16,170,40,1,25652,1,120,1,308169,1,2971131,1,140663,1,13784569,1,17144,1,294111,1,7024,4,525245,4,65041,4,4374420,4,8490862,8,12844639,108,17846,12,3156,1,21062,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7986,1,30331,1,235253,1,34319,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17301500,4519,9559,28.989386,,0,10,9,108,86969,1172,2735,17214531,16,170,30,1,25581,1,140,1,307157,1,2962793,1,138017,1,13763617,1,17195,1,295704,1,7014,4,525857,4,64940,4,4358087,4,8483326,8,12820682,108,17996,12,2936,1,22034,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7275,1,30571,1,233860,1,34960,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17270300,4521,9559,28.989433,,0,10,9,108,86611,1142,2636,17183689,16,170,50,1,25942,1,140,1,306456,1,2964156,1,140142,1,13727705,1,19098,1,284672,1,7876,4,524955,4,65552,4,4354310,4,8461382,8,12794950,108,18106,12,3497,1,21774,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6794,1,30772,1,234321,1,34329,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17449400,4518,9559,28.989477,,0,10,9,108,90970,1222,2686,17358430,16,170,30,1,25652,1,80,1,301776,1,2998255,1,144480,1,13870351,1,17806,1,364843,1,7214,4,526298,4,65452,4,4393899,4,8466923,8,12840280,108,17856,12,3978,1,37946,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7034,1,29139,1,230814,1,34559,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17371000,4520,9559,28.989515,,0,10,9,108,89194,1152,2846,17281806,16,170,40,1,26523,1,60,1,309803,1,2999327,1,141965,1,13786382,1,17706,1,333039,1,7054,4,523542,4,64890,4,4352837,4,8471463,8,12803828,108,17625,12,3026,1,26724,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,8307,1,31173,1,234451,1,35451,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17353200,4520,9559,28.989552,,0,10,9,108,85943,1222,2776,17267257,16,170,40,1,26143,1,90,1,308770,1,2977583,1,138809,1,13801292,1,14529,1,311296,1,7054,4,525476,4,65121,4,4350793,4,8485030,8,12815181,108,17866,12,4158,1,43788,1,7355,1,0,0,0,0,0,0,0,0,0,0,0,0,8176,1,32205,1,231515,1,36594,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17601500,4519,9559,28.989582,,0,10,9,108,59501,1353,2766,17541999,16,170,40,1,31624,1,40,1,285544,1,3172515,1,118668,1,13915091,1,18477,1,459573,1,7245,4,539875,4,65421,4,4354079,4,8434238,8,12766913,108,18637,12,3707,1,47075,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,23467,1,225924,1,29159,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17770600,4516,9559,28.989613,,0,10,9,108,91535,2014,3207,17679065,16,170,10,1,26513,1,100,1,355725,1,3247336,1,144420,1,13886043,1,18918,1,411276,1,13768,4,531448,4,71063,4,4354300,4,8438055,8,12771583,108,17565,12,3788,1,54540,1,5792,1,0,0,0,0,0,0,0,0,0,0,0,0,7766,1,32706,1,278900,1,35922,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17858400,4518,9559,28.989645,,0,10,9,108,61248,1583,2776,17797152,16,170,190,1,27666,1,251,1,358380,1,3385663,1,114931,1,13897446,1,12625,1,466387,1,7435,4,527510,4,65411,4,4341754,4,8456733,8,12778186,108,17525,12,3166,1,24910,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,10251,1,31012,1,277347,1,38708,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17221600,4518,9559,28.989676,,0,10,9,108,46428,1313,2776,17175172,16,170,281,1,26794,1,80,1,284502,1,3015299,1,115242,1,13721873,1,11102,1,293189,1,8176,4,528422,4,65291,4,4339520,4,8445280,8,12763496,108,18527,12,3397,1,34710,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6263,1,23417,1,226495,1,27986,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17203900,4514,9559,28.9897,,0,10,9,108,62406,1433,2746,17141494,16,170,150,1,25301,1,80,1,284381,1,3037584,1,115161,1,13661491,1,17345,1,313029,1,7305,4,528712,4,65281,4,4336313,4,8381662,8,12696853,108,18377,12,2946,1,22225,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6443,1,22585,1,226535,1,28497,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17721200,4515,9559,28.989725,,0,10,9,108,193119,1293,2776,17528081,16,170,321,1,40151,1,120,1,353049,1,3275452,1,139350,1,13705931,1,13708,1,304171,1,7635,4,526438,4,65271,4,4340211,4,8433236,8,12752104,108,18567,12,3056,1,22054,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7114,1,27976,1,282608,1,34910,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17474700,4512,9559,28.989754,,0,10,9,108,63584,2946,2766,17411116,16,170,170,1,34379,1,100,1,351386,1,3160120,1,118709,1,13735500,1,10752,1,301105,1,7405,4,527430,4,65822,4,4348628,4,8455440,8,12782354,108,18948,12,3026,1,21122,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6904,1,27375,1,282147,1,34579,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17156600,4513,9559,28.98977,,0,10,9,108,45988,1363,2806,17110612,16,170,140,1,23908,1,80,1,280664,1,3019728,1,113849,1,13661582,1,10661,1,295474,1,7445,4,525386,4,64800,4,4333357,4,8406863,8,12718566,108,18848,12,2976,1,21293,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5531,1,21193,1,225834,1,27796,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17262500,4515,9559,28.989801,,0,10,9,108,54382,1092,2926,17208118,16,170,90,1,23708,1,140,1,275453,1,2997473,1,116264,1,13777795,1,17195,1,278690,1,7375,4,529925,4,64780,4,4369089,4,8498747,8,12846103,108,18808,12,3006,1,22445,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,5701,1,21323,1,220132,1,28106,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17391800,4515,9559,28.989834,,0,10,9,108,92599,1273,2626,17299201,16,170,50,1,25291,1,110,1,355404,1,2960789,1,146074,1,13794098,1,17385,1,291396,1,8267,4,528021,4,64991,4,4370983,4,8498978,8,12848387,108,18948,12,3116,1,24509,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,10391,1,28197,1,280824,1,35461,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17241000,4515,9559,28.989851,,0,10,9,108,90989,1263,2756,17150011,16,170,40,1,25722,1,170,1,336907,1,2962723,1,142837,1,13664157,1,17455,1,294822,1,7826,4,527680,4,65111,4,4330592,4,8407404,8,12714198,108,21042,12,3036,1,23858,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,9168,1,29980,1,262397,1,35091,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17216600,4514,9559,28.989864,,0,10,9,108,91278,1222,2636,17125322,16,170,20,1,26183,1,60,1,337729,1,2957954,1,141905,1,13645299,1,16172,1,298931,1,9339,4,525396,4,65562,4,4314620,4,8384478,8,12675419,108,21042,12,3136,1,39549,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,9209,1,29199,1,264321,1,34579,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17252100,4516,9559,28.989883,,0,10,9,108,88702,1333,2526,17163398,16,170,40,1,26513,1,70,1,338380,1,2998175,1,140843,1,13642243,1,17134,1,318881,1,7365,4,526718,4,65131,4,4320421,4,8375079,8,12672293,108,20682,12,2886,1,21874,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,10972,1,27796,1,262077,1,36954,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17209600,4515,9559,28.989906,,0,10,9,108,89108,1142,3127,17120492,16,170,30,1,26313,1,100,1,324161,1,2961170,1,138939,1,13652413,1,17365,1,285734,1,8267,4,529233,4,65431,4,4316614,4,8416592,8,12709768,108,20311,12,3116,1,23688,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,9138,1,29740,1,250022,1,35040,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
