step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
520,5436400,6669,9570,28.992786,,0,16,14,168,35340,1242,5582,5401060,16,238,140,1,30088,1,70,1,1985035,1,627998,1,223702,1,2523516,1,10510,1,564871,1,13376,4,809344,4,78973,4,347752,4,660737,8,958481,168,44426,24,4749,1,39807,1,2665,1,0,0,0,0,0,0,583372,1,33415,1,5551,1,22717,1,251,1,9570,1,6669,1,22968,1,9570,1,48,1
521,5392200,6670,9570,28.992786,,0,16,14,168,34489,1102,5702,5357711,16,238,100,1,29888,1,40,1,2034571,1,623995,1,231527,1,2426729,1,10861,1,569270,1,13005,4,764497,4,78562,4,327012,4,623835,8,895449,168,49696,24,4940,1,41901,1,2605,1,0,0,0,0,0,0,580161,1,32813,1,5611,1,22707,1,262,1,9570,1,6670,1,22969,1,9570,1,48,1
522,5065100,6672,9570,28.992786,,0,16,14,168,32978,1072,5691,5032122,16,238,40,1,24608,1,40,1,1909820,1,579730,1,188274,1,2318570,1,11041,1,476791,1,12805,4,743456,4,79153,4,328114,4,634566,8,911561,168,45428,24,4799,1,35138,1,2675,1,0,0,0,0,0,0,538500,1,29928,1,4469,1,22717,1,258,1,9570,1,6672,1,22975,1,9570,1,48,1
523,5074300,6673,9570,28.992786,,0,16,14,168,30335,1002,5871,5043965,16,238,20,1,24818,1,40,1,1908577,1,593447,1,187723,1,2318369,1,10971,1,480589,1,12584,4,744098,4,78742,4,329096,4,624116,8,901612,168,45728,24,4839,1,40659,1,2645,1,0,0,0,0,0,0,554632,1,29507,1,4569,1,22716,1,258,1,9570,1,6673,1,22974,1,9570,1,48,1
524,5186800,6672,9570,28.992786,,0,16,14,168,32752,1122,5802,5154048,16,238,100,1,24918,1,30,1,1914699,1,626791,1,189105,1,2387513,1,10891,1,467674,1,12865,4,744799,4,79574,4,354996,4,683561,8,986916,168,45839,24,4659,1,35619,1,2645,1,0,0,0,0,0,0,586012,1,29557,1,4489,1,22723,1,253,1,9570,1,6672,1,22976,1,9570,1,48,1
525,5173700,6672,9570,28.992786,,0,16,14,168,33739,1323,5912,5139961,16,238,110,1,30178,1,70,1,1961780,1,620900,1,183004,1,2330883,1,13035,1,492492,1,12745,4,750480,4,79644,4,324186,4,616381,8,888796,168,45859,24,4909,1,46059,1,2665,1,0,0,0,0,0,0,580041,1,30709,1,4499,1,22723,1,253,1,9570,1,6672,1,22976,1,9570,1,48,1
526,5114900,6671,9570,28.992786,,0,16,14,168,31990,1122,5891,5082910,16,238,30,1,30078,1,30,1,1923476,1,618124,1,187843,1,2312287,1,11041,1,479687,1,12594,4,745991,4,79283,4,324858,4,624306,8,897634,168,45638,24,4889,1,36861,1,2695,1,0,0,0,0,0,0,579700,1,29046,1,4519,1,22725,1,250,1,9570,1,6671,1,22975,1,9570,1,48,1
527,5115700,6668,9570,28.992786,,0,16,14,168,33331,1062,5662,5082369,16,238,30,1,24968,1,40,1,1911443,1,621160,1,187713,1,2326124,1,10891,1,477513,1,12404,4,746182,4,79203,4,332803,4,627402,8,909557,168,44987,24,4719,1,42131,1,2705,1,0,0,0,0,0,0,581483,1,28405,1,4669,1,22718,1,251,1,9570,1,6668,1,22969,1,9570,1,48,1
528,5114300,6671,9570,28.992786,,0,16,14,168,34265,1152,5781,5080035,16,238,20,1,24838,1,60,1,1910932,1,627262,1,189857,1,2315904,1,11162,1,488394,1,13396,4,745591,4,79454,4,326581,4,616712,8,892094,168,45418,24,4779,1,37202,1,2645,1,0,0,0,0,0,0,585030,1,31150,1,4679,1,22728,1,247,1,9570,1,6671,1,22975,1,9570,1,48,1
529,5111400,6669,9570,28.992786,,0,16,14,168,32467,1092,5761,5078933,16,238,20,1,24818,1,90,1,1908297,1,629266,1,187182,1,2317628,1,11632,1,478625,1,12544,4,744659,4,78953,4,327192,4,625378,8,901471,168,45338,24,4769,1,41731,1,2685,1,0,0,0,0,0,0,591092,1,28846,1,4579,1,22716,1,257,1,9570,1,6669,1,22973,1,9570,1,48,1
530,5069100,6667,9570,28.992785,,0,16,14,168,31908,1062,5752,5037192,16,238,20,1,24798,1,40,1,1907926,1,607744,1,188354,1,2297409,1,10901,1,468756,1,12564,4,744809,4,79474,4,324236,4,623114,8,895970,168,45628,24,4759,1,36000,1,2635,1,0,0,0,0,0,0,567947,1,28555,1,4539,1,22717,1,253,1,9570,1,6667,1,22970,1,9570,1,48,1
531,5192000,6667,9570,28.992785,,0,16,14,168,30798,1132,5661,5161202,16,238,10,1,24818,1,120,1,1914108,1,631059,1,188614,1,2391591,1,10881,1,467333,1,13015,4,749929,4,79985,4,354675,4,674253,8,977258,168,46009,24,4689,1,43945,1,2635,1,0,0,0,0,0,0,592054,1,29667,1,4479,1,22712,1,255,1,9570,1,6667,1,22967,1,9570,1,48,1
532,5136600,6668,9570,28.992785,,0,16,14,168,30605,1122,5942,5105995,16,238,110,1,24818,1,50,1,1908087,1,613545,1,190618,1,2357334,1,11432,1,472232,1,12855,4,746703,4,79894,4,343073,4,658101,8,949644,168,45588,24,4669,1,35959,1,2725,1,0,0,0,0,0,0,572486,1,29357,1,4539,1,22715,1,252,1,9570,1,6668,1,22967,1,9570,1,48,1
533,5087100,6669,9570,28.992785,,0,16,14,168,30310,1032,5401,5056790,16,238,50,1,24688,1,50,1,1915170,1,617022,1,187372,1,2301436,1,11001,1,463546,1,12424,4,744699,4,79293,4,327322,4,625428,8,901952,168,45398,24,4749,1,40288,1,2655,1,0,0,0,0,0,0,580091,1,27824,1,4378,1,22723,1,246,1,9570,1,6669,1,22969,1,9570,1,48,1
534,5123700,6667,9570,28.992785,,0,16,14,168,32393,1132,5461,5091307,16,238,30,1,24938,1,50,1,1916924,1,643423,1,186771,1,2308180,1,10991,1,468716,1,12875,4,744609,4,79283,4,333935,4,626781,8,910539,168,44716,24,4749,1,33495,1,2605,1,0,0,0,0,0,0,604348,1,29868,1,4479,1,22719,1,245,1,9570,1,6667,1,22964,1,9570,1,48,1
535,5333600,6668,9570,28.992785,,0,16,14,168,39356,1453,5471,5294244,16,238,110,1,30429,1,70,1,1922795,1,681241,1,225486,1,2423182,1,10931,1,572276,1,12745,4,745851,4,79563,4,330679,4,631079,8,912302,168,43985,24,5000,1,41901,1,2635,1,0,0,0,0,0,0,635663,1,34066,1,5581,1,22713,1,252,1,9570,1,6668,1,22965,1,9570,1,48,1
536,5166900,6669,9570,28.992785,,0,16,14,168,32791,1082,5712,5134109,16,238,30,1,30088,1,40,1,1943074,1,603606,1,185268,1,2361072,1,10931,1,480829,1,12775,4,744799,4,79413,4,342903,4,656368,8,948402,168,45157,24,4699,1,35579,1,2625,1,0,0,0,0,0,0,564631,1,27734,1,4479,1,22720,1,251,1,9570,1,6669,1,22971,1,9570,1,48,1
537,5186500,6671,9570,28.992785,,0,16,14,168,32713,1433,5401,5153787,16,238,90,1,30158,1,50,1,1915170,1,618144,1,194706,1,2382132,1,13336,1,490989,1,13426,4,750089,4,79483,4,348563,4,644145,8,941549,168,45758,24,4970,1,46340,1,2695,1,0,0,0,0,0,0,580271,1,28485,1,4569,1,22721,1,253,1,9570,1,6671,1,22974,1,9570,1,48,1
538,5142500,6669,9570,28.992785,,0,16,14,168,31535,1002,5581,5110965,16,238,50,1,30098,1,40,1,1946902,1,619347,1,190949,1,2312638,1,10941,1,491229,1,13035,4,744709,4,79073,4,321461,4,617723,8,892714,168,40889,24,4829,1,36941,1,2635,1,0,0,0,0,0,0,577907,1,31290,1,4469,1,22733,1,242,1,9570,1,6669,1,22975,1,9570,1,48,1
539,5124200,6672,9570,28.992785,,0,16,14,168,34567,1202,5662,5089633,16,238,150,1,30258,1,70,1,1934167,1,613986,1,179968,1,2317818,1,13216,1,474737,1,12464,4,741623,4,86928,4,339275,4,612363,8,902002,168,43975,24,4829,1,41741,1,2655,1,0,0,0,0,0,0,574280,1,28455,1,4328,1,22718,1,257,1,9570,1,6672,1,22975,1,9570,1,48,1
540,5123400,6671,9570,28.992785,,0,16,14,168,32294,1052,5842,5091106,16,238,30,1,30168,1,40,1,1939557,1,609518,1,187562,1,2313029,1,11202,1,476641,1,12785,4,744749,4,79083,4,328294,4,626030,8,903034,168,45448,24,4839,1,36901,1,2655,1,0,0,0,0,0,0,570162,1,28345,1,4378,1,22722,1,254,1,9570,1,6671,1,22976,1,9570,1,48,1
541,5123100,6671,9570,28.992785,,0,16,14,168,31593,1032,5541,5091507,16,238,50,1,24708,1,30,1,1909650,1,623825,1,191149,1,2331124,1,10971,1,503252,1,12735,4,743687,4,79103,4,324757,4,615760,8,889809,168,45167,24,4679,1,43464,1,2655,1,0,0,0,0,0,0,582365,1,30118,1,4368,1,22728,1,246,1,9570,1,6671,1,22974,1,9570,1,48,1
542,5084000,6671,9570,28.992785,,0,16,14,168,31138,1122,5782,5052862,16,238,40,1,24848,1,40,1,1911052,1,588868,1,189085,1,2327968,1,10961,1,491870,1,12715,4,746713,4,79243,4,334055,4,619427,8,902383,168,45318,24,4769,1,35368,1,2685,1,0,0,0,0,0,0,547257,1,30038,1,4409,1,22723,1,248,1,9570,1,6671,1,22971,1,9570,1,48,1
543,5156900,6672,9570,28.992785,,0,16,14,168,32590,982,5512,5124310,16,238,30,1,24738,1,40,1,1915501,1,619517,1,187202,1,2366282,1,11001,1,478074,1,12755,4,746723,4,79584,4,339596,4,658011,8,946528,168,45568,24,4809,1,43033,1,2715,1,0,0,0,0,0,0,581534,1,28605,1,4569,1,22722,1,247,1,9570,1,6672,1,22969,1,9570,1,48,1
544,5187500,6672,9570,28.992785,,0,16,14,168,31669,1062,5751,5155831,16,238,20,1,24918,1,50,1,1909078,1,627913,1,192782,1,2390118,1,10951,1,478214,1,12985,4,744088,4,79524,4,350768,4,681126,8,980143,168,45999,24,4809,1,34847,1,2695,1,0,0,0,0,0,0,585541,1,31200,1,4368,1,22722,1,247,1,9570,1,6672,1,22969,1,9570,1,48,1
545,5109500,6671,9570,28.992785,,0,16,14,168,31850,1192,5461,5077650,16,238,30,1,24778,1,20,1,1914339,1,619767,1,187673,1,2320032,1,11011,1,472874,1,12624,4,745400,4,79454,4,327162,4,632332,8,908575,168,45458,24,4759,1,41550,1,2685,1,0,0,0,0,0,0,581463,1,27072,1,4579,1,22717,1,249,1,9570,1,6671,1,22966,1,9570,1,48,1
546,5119800,6671,9570,28.992783,,0,16,14,168,31850,1072,5771,5087950,16,238,90,1,24888,1,30,1,1917294,1,632412,1,187633,1,2314712,1,10891,1,472653,1,12514,4,749498,4,79333,4,336580,4,620228,8,905539,168,45498,24,4819,1,35318,1,2695,1,0,0,0,0,0,0,591864,1,29267,1,4559,1,22716,1,253,1,9570,1,6671,1,22969,1,9570,1,48,1
547,5103500,6670,9570,28.992783,,0,16,14,168,32553,1082,5612,5070947,16,238,30,1,24738,1,30,1,1909619,1,624797,1,190207,1,2310614,1,10911,1,483494,1,12735,4,743547,4,78973,4,323305,4,620809,8,893235,168,45267,24,4779,1,39246,1,2645,1,0,0,0,0,0,0,582676,1,30990,1,4419,1,22723,1,247,1,9570,1,6670,1,22970,1,9570,1,48,1
548,5187200,6671,9570,28.992783,,0,16,14,168,33292,1262,5561,5153908,16,238,130,1,30108,1,80,1,1996878,1,619156,1,181972,1,2314692,1,10891,1,474587,1,12725,4,747895,4,79333,4,329426,4,622443,8,900840,168,45468,24,4879,1,39466,1,2675,1,0,0,0,0,0,0,580702,1,28866,1,4479,1,22725,1,251,1,9570,1,6671,1,22976,1,9570,1,48,1
549,5159800,6673,9570,28.992783,,0,16,14,168,31592,1172,4990,5128208,16,238,30,1,29998,1,50,1,1954837,1,601232,1,187091,1,2343959,1,11011,1,463906,1,12925,4,747715,4,80385,4,343223,4,642461,8,932982,168,47712,24,4980,1,44536,1,2655,1,0,0,0,0,0,0,563459,1,28505,1,4459,1,22721,1,255,1,9570,1,6673,1,22976,1,9570,1,48,1
550,5202100,6673,9570,28.992783,,0,16,14,168,31470,952,6092,5170630,16,238,20,1,24768,1,40,1,1909269,1,623785,1,191199,1,2410527,1,11021,1,495147,1,13055,4,744859,4,79484,4,357370,4,674533,8,980043,168,45768,24,4749,1,37673,1,2705,1,0,0,0,0,0,0,576654,1,33986,1,4509,1,22731,1,246,1,9570,1,6673,1,22977,1,9570,1,48,1
551,5109000,6673,9570,28.992783,,0,16,14,168,32943,1062,5963,5076057,16,238,50,1,24768,1,20,1,1914569,1,622403,1,186380,1,2316896,1,10971,1,476571,1,12444,4,747003,4,79323,4,329457,4,622623,8,900589,168,45528,24,4789,1,40909,1,2715,1,0,0,0,0,0,0,583678,1,29567,1,4489,1,22718,1,255,1,9570,1,6673,1,22973,1,9570,1,48,1
552,5108700,6672,9570,28.992783,,0,16,14,168,30940,1062,5671,5077760,16,238,60,1,24938,1,120,1,1920561,1,613986,1,187422,1,2319792,1,10881,1,468285,1,12705,4,747835,4,79363,4,342071,4,623535,8,913976,168,45959,24,4789,1,37462,1,2685,1,0,0,0,0,0,0,572496,1,29587,1,4589,1,22722,1,252,1,9570,1,6672,1,22974,1,9570,1,48,1
553,5311900,6674,9570,28.99278,,0,16,14,168,34824,1373,4890,5277076,16,238,80,1,30509,1,90,1,1922474,1,626721,1,231377,1,2452639,1,13185,1,586724,1,13256,4,768004,4,79604,4,323164,4,624046,8,896782,168,45538,24,4849,1,48935,1,2685,1,0,0,0,0,0,0,579780,1,35198,1,5561,1,22727,1,253,1,9570,1,6674,1,22980,1,9570,1,48,1
554,5063300,6673,9570,28.992779,,0,16,14,168,30637,1082,5491,5032663,16,238,110,1,30128,1,30,1,1915781,1,589148,1,187753,1,2298821,1,10891,1,478545,1,12695,4,744328,4,79033,4,324397,4,615639,8,889148,168,45398,24,4629,1,35809,1,2665,1,0,0,0,0,0,0,549973,1,29828,1,4629,1,22734,1,244,1,9570,1,6673,1,22978,1,9570,1,48,1
555,5095300,6673,9570,28.992779,,0,16,14,168,30344,1142,5602,5064956,16,238,40,1,24828,1,50,1,1908628,1,615409,1,188755,1,2316255,1,10991,1,473825,1,12614,4,746412,4,79684,4,327022,4,626470,8,902573,168,45318,24,4779,1,41671,1,2635,1,0,0,0,0,0,0,575622,1,28625,1,4429,1,22723,1,250,1,9570,1,6673,1,22973,1,9570,1,48,1
556,5197800,6673,9570,28.992779,,0,16,14,168,31138,1072,5762,5166662,16,238,40,1,24858,1,40,1,1914499,1,630518,1,188254,1,2397632,1,10821,1,477983,1,12965,4,744518,4,79734,4,357581,4,681527,8,987537,168,45809,24,4669,1,34917,1,2665,1,0,0,0,0,0,0,590892,1,30088,1,4368,1,22721,1,254,1,9570,1,6673,1,22975,1,9570,1,48,1
557,5099600,6673,9570,28.992779,,0,16,14,168,32200,1152,5621,5067400,16,238,50,1,24958,1,30,1,1909419,1,629466,1,187282,1,2305184,1,11011,1,472773,1,12604,4,743607,4,79143,4,328144,4,620098,8,897183,168,45438,24,4689,1,40278,1,2695,1,0,0,0,0,0,0,588597,1,29637,1,4479,1,22716,1,254,1,9570,1,6673,1,22970,1,9570,1,48,1
558,5093100,6673,9570,28.992779,,0,16,14,168,31070,1122,5270,5062030,16,238,40,1,24888,1,50,1,1917344,1,620248,1,188735,1,2299723,1,11001,1,476761,1,12644,4,743697,4,79243,4,325669,4,620168,8,895309,168,45257,24,4689,1,33094,1,2635,1,0,0,0,0,0,0,580592,1,30449,1,4519,1,22716,1,254,1,9570,1,6673,1,22970,1,9570,1,48,1
559,5213500,6672,9570,28.992779,,0,16,14,168,33502,1132,5741,5179998,16,238,40,1,24888,1,10,1,1950559,1,644736,1,194676,1,2353717,1,11372,1,505266,1,13656,4,747354,4,79303,4,327553,4,622042,8,902924,168,40929,24,4809,1,49926,1,2675,1,0,0,0,0,0,0,596472,1,34817,1,4499,1,22720,1,248,1,9570,1,6672,1,22968,1,9570,1,48,1
560,5284000,6673,9570,28.992779,,0,16,14,168,31492,1112,5170,5252508,16,238,10,1,24898,1,50,1,1909359,1,688460,1,186470,1,2432199,1,11061,1,490508,1,12394,4,744408,4,78562,4,358553,4,696405,8,1003398,168,46390,24,7595,1,39957,1,2705,1,0,0,0,0,0,0,645567,1,31130,1,4599,1,22719,1,253,1,9570,1,6673,1,22972,1,9570,1,48,1
561,5417600,6675,9570,28.992779,,0,16,14,168,32025,1483,4190,5385575,16,238,100,1,30359,1,80,1,1953584,1,688951,1,182963,1,2516322,1,13216,1,483133,1,13466,4,746663,4,84634,4,408880,4,723979,8,1078312,168,50357,24,4889,1,46540,1,2655,1,0,0,0,0,0,0,646910,1,30529,1,4569,1,22722,1,251,1,9570,1,6675,1,22973,1,9570,1,48,1
562,5344400,6677,9570,28.992779,,0,16,14,168,30463,1262,4058,5313937,16,238,100,1,30118,1,130,1,1967872,1,681547,1,186450,1,2436538,1,11182,1,483214,1,13446,4,749238,4,85215,4,369434,4,685414,8,1003348,168,47442,24,7925,1,38695,1,2695,1,0,0,0,0,0,0,638554,1,31531,1,4509,1,22735,1,245,1,9570,1,6677,1,22980,1,9570,1,48,1
563,5101400,6675,9570,28.992779,,0,16,14,168,30763,1062,5481,5070637,16,238,20,1,24838,1,40,1,1909780,1,620028,1,187222,1,2317848,1,10861,1,491189,1,12765,4,744027,4,78953,4,325298,4,613014,8,891292,168,41540,24,4689,1,44195,1,2655,1,0,0,0,0,0,0,580572,1,30088,1,4599,1,22730,1,252,1,9570,1,6675,1,22982,1,9570,1,48,1
564,5286600,6677,9570,28.992779,,0,16,14,168,33982,1363,5882,5252618,16,238,120,1,30158,1,60,1,1993061,1,616191,1,181611,1,2420767,1,10651,1,489806,1,12594,4,747484,4,79744,4,355417,4,687198,8,992517,168,44215,24,4920,1,39597,1,2645,1,0,0,0,0,0,0,577115,1,29277,1,4549,1,22729,1,253,1,9570,1,6677,1,22982,1,9570,1,48,1
565,5169500,6678,9570,28.992779,,0,16,14,168,34258,1152,5451,5135242,16,238,90,1,29958,1,30,1,1999022,1,619918,1,180218,1,2295124,1,10881,1,471591,1,12634,4,742404,4,79353,4,324497,4,611963,8,890500,168,40508,24,4839,1,44045,1,2645,1,0,0,0,0,0,0,581083,1,29747,1,4439,1,22738,1,245,1,9570,1,6678,1,22983,1,9570,1,48,1
566,5191200,6677,9570,28.992779,,0,16,14,168,35048,1313,5270,5156152,16,238,80,1,30299,1,70,1,1941441,1,676066,1,183915,1,2313079,1,11202,1,467884,1,12965,4,743857,4,79514,4,329777,4,631440,8,915068,168,40879,24,5040,1,38605,1,2685,1,0,0,0,0,0,0,629236,1,37082,1,4499,1,22739,1,245,1,9570,1,6677,1,22984,1,9570,1,48,1
567,5105500,6676,9570,28.992779,,0,16,14,168,30805,1003,5491,5074695,16,238,30,1,30168,1,110,1,1917996,1,618475,1,183164,1,2313820,1,10931,1,475218,1,12534,4,743987,4,79142,4,329988,4,622262,8,901521,168,45237,24,4859,1,42141,1,2685,1,0,0,0,0,0,0,577957,1,28896,1,4539,1,22730,1,252,1,9570,1,6676,1,22982,1,9570,1,48,1
568,5131100,6678,9570,28.992779,,0,16,14,168,34323,1112,5902,5096777,16,238,30,1,24798,1,50,1,1911653,1,643553,1,184717,1,2321044,1,10931,1,486189,1,13566,4,747063,4,79203,4,328314,4,620559,8,897684,168,45287,24,4739,1,37643,1,2655,1,0,0,0,0,0,0,602284,1,31060,1,4529,1,22728,1,256,1,9570,1,6678,1,22984,1,9570,1,48,1
569,5071100,6678,9570,28.992779,,0,16,14,168,32144,1062,5671,5038956,16,238,50,1,24778,1,50,1,1908928,1,580562,1,184757,1,2328930,1,10901,1,499104,1,12544,4,744488,4,79353,4,324767,4,616361,8,890210,168,45247,24,4749,1,43855,1,2645,1,0,0,0,0,0,0,539041,1,30068,1,4649,1,22744,1,247,1,9570,1,6678,1,22991,1,9570,1,48,1
570,5065200,6677,9570,28.992779,,0,16,14,168,31254,1002,5571,5033946,16,238,120,1,24848,1,40,1,1908738,1,585742,1,185358,1,2318199,1,10901,1,477493,1,12664,4,747314,4,80005,4,325840,4,630809,8,905520,168,45558,24,4739,1,35699,1,2635,1,0,0,0,0,0,0,545865,1,28575,1,4569,1,22730,1,255,1,9570,1,6677,1,22985,1,9570,1,48,1
571,5209300,6676,9570,28.992779,,0,16,14,168,32839,1042,6122,5176461,16,238,70,1,24738,1,10,1,1914399,1,622633,1,186170,1,2417391,1,11051,1,482372,1,13025,4,751061,4,79854,4,355908,4,682899,8,986957,168,45728,24,4689,1,43875,1,2665,1,0,0,0,0,0,0,581874,1,31070,1,4368,1,22729,1,256,1,9570,1,6676,1,22985,1,9570,1,48,1
572,5110800,6677,9570,28.992779,,0,16,14,168,32038,1022,5691,5078762,16,238,60,1,24738,1,120,1,1908948,1,616942,1,184466,1,2332406,1,11081,1,483685,1,12795,4,744027,4,79544,4,335278,4,633183,8,917302,168,45468,24,4719,1,35529,1,2625,1,0,0,0,0,0,0,576885,1,29036,1,4409,1,22732,1,251,1,9570,1,6677,1,22983,1,9570,1,48,1
573,5102400,6674,9570,28.992779,,0,16,14,168,31713,1032,5412,5070687,16,238,50,1,24958,1,90,1,1912605,1,622513,1,184136,1,2315403,1,10931,1,470409,1,12634,4,747244,4,79734,4,329406,4,625939,8,904506,168,45428,24,4689,1,41640,1,2675,1,0,0,0,0,0,0,583658,1,27734,1,4409,1,22731,1,249,1,9570,1,6674,1,22980,1,9570,1,48,1
574,5355800,6676,9570,28.992779,,0,16,14,168,40671,1303,4860,5315129,16,233,130,1,24778,1,30,1,1921132,1,698500,1,206569,1,2450464,1,13526,1,529794,1,13486,4,782251,4,91126,4,343454,4,640618,8,930708,168,48504,24,5060,1,40659,1,2715,1,0,0,0,0,0,0,656338,1,31220,1,5250,1,22727,1,253,1,9570,1,6676,1,22980,1,9570,1,48,1
575,5176900,6678,9570,28.992779,,0,16,14,168,31318,1112,5632,5145582,16,238,30,1,30840,1,70,1,1978623,1,595811,1,186190,1,2343107,1,10911,1,492502,1,12865,4,747785,4,79644,4,325950,4,630408,8,904707,168,46019,24,4889,1,45328,1,2625,1,0,0,0,0,0,0,556265,1,30038,1,4519,1,22734,1,249,1,9570,1,6678,1,22983,1,9570,1,48,1
576,5183900,6676,9570,28.992779,,0,16,14,168,32547,1162,5751,5151353,16,238,120,1,25048,1,40,1,1914288,1,634185,1,184246,1,2382543,1,10881,1,472864,1,12594,4,745080,4,79764,4,354836,4,673922,8,977037,168,45969,24,4709,1,34907,1,2705,1,0,0,0,0,0,0,594098,1,28916,1,4459,1,22732,1,250,1,9570,1,6676,1,22982,1,9570,1,48,1
577,5171600,6677,9570,28.992779,,0,16,14,168,33663,1172,5701,5137937,16,238,50,1,24798,1,30,1,1908497,1,669814,1,188184,1,2335392,1,11172,1,485127,1,13115,4,743196,4,79484,4,330388,4,631801,8,910750,168,45738,24,5110,1,43334,1,2665,1,0,0,0,0,0,0,624757,1,33825,1,4569,1,22735,1,250,1,9570,1,6677,1,22985,1,9570,1,48,1
578,5152600,6672,9570,28.992779,,0,16,14,168,31546,1122,5761,5121054,16,238,10,1,24938,1,40,1,1920861,1,645447,1,187332,1,2331525,1,10901,1,495077,1,12464,4,745140,4,79514,4,332072,4,622322,8,903054,168,45578,24,4719,1,36440,1,2655,1,0,0,0,0,0,0,602244,1,31671,1,4509,1,22735,1,242,1,9570,1,6672,1,22977,1,9570,1,48,1
579,5095700,6674,9570,28.992779,,0,16,14,168,32548,1072,5652,5063152,16,238,30,1,24858,1,40,1,1910631,1,625158,1,184406,1,2306917,1,11111,1,479376,1,12805,4,744779,4,79313,4,328324,4,613115,8,894888,168,40899,24,4809,1,40669,1,2655,1,0,0,0,0,0,0,587365,1,28415,1,4579,1,22736,1,243,1,9570,1,6674,1,22979,1,9570,1,48,1
580,5128300,6674,9570,28.992779,,0,16,14,168,30130,1092,5842,5098170,16,238,30,1,24758,1,50,1,1908638,1,620399,1,183424,1,2349900,1,10971,1,510767,1,12745,4,745651,4,79093,4,334596,4,620629,8,903645,168,45738,24,4739,1,37843,1,2745,1,0,0,0,0,0,0,580201,1,28936,1,4509,1,22733,1,248,1,9570,1,6674,1,22981,1,9570,1,48,1
581,5110500,6675,9570,28.992779,,0,16,14,168,33321,1142,5270,5077179,16,238,110,1,24918,1,60,1,1909038,1,600630,1,185859,1,2345592,1,10971,1,500737,1,12504,4,747665,4,79163,4,325409,4,628645,8,903535,168,45247,24,4619,1,42893,1,2815,1,0,0,0,0,0,0,558589,1,30459,1,4499,1,22738,1,243,1,9570,1,6675,1,22981,1,9570,1,48,1
582,5113900,6674,9570,28.992779,,0,16,14,168,34506,1142,5672,5079394,16,238,40,1,24808,1,40,1,1915721,1,610359,1,183745,1,2333819,1,10861,1,479386,1,12805,4,747294,4,79534,4,325288,4,645297,8,919616,168,45298,24,4789,1,35649,1,2635,1,0,0,0,0,0,0,571083,1,30088,1,4378,1,22739,1,242,1,9570,1,6674,1,22981,1,9570,1,48,1
583,5370000,6672,9570,28.992779,,0,16,14,168,40102,1042,5782,5329898,16,233,130,1,30018,1,70,1,1921042,1,629055,1,227750,1,2510901,1,10931,1,543590,1,13236,4,792481,4,81487,4,352130,4,676507,8,977047,168,45809,24,4869,1,42913,1,2645,1,0,0,0,0,0,0,584078,1,33665,1,5400,1,22743,1,236,1,9570,1,6672,1,22979,1,9570,1,48,1
584,5102800,6671,9570,28.992779,,0,16,14,168,33015,1012,5541,5069785,16,238,50,1,24858,1,40,1,1909559,1,623625,1,185378,1,2315293,1,10981,1,482793,1,12925,4,746723,4,79504,4,328825,4,619627,8,901281,168,41630,24,4759,1,36420,1,2705,1,0,0,0,0,0,0,583277,1,29998,1,4519,1,22740,1,236,1,9570,1,6671,1,22976,1,9570,1,48,1
585,5161100,6671,9570,28.992779,,0,16,14,168,33954,1323,5291,5127146,16,238,140,1,30429,1,70,1,1958083,1,604378,1,179387,1,2343428,1,11232,1,475038,1,12614,4,767062,4,84774,4,330919,4,619898,8,905018,168,40508,24,4940,1,44195,1,2665,1,0,0,0,0,0,0,567336,1,27714,1,4388,1,22742,1,233,1,9570,1,6671,1,22975,1,9570,1,48,1
