step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
314,12677400,6677,9570,28.992794,,0,16,14,168,79315,1563,4690,12598085,16,235,361,1,50989,1,271,1,2661014,1,3730684,1,246880,1,5887397,1,20490,1,1128715,1,11532,4,896413,4,75757,4,1324676,4,2374757,8,3655196,168,39547,24,4859,1,66339,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,241,1,9570,1,6677,1,22964,1,9570,1,0,1,0,0,0,0,0,0
315,11352500,6678,9570,28.992794,,0,16,14,168,66617,1944,4379,11285883,16,235,301,1,26241,1,160,1,1934832,1,3844174,1,189959,1,5274896,1,15320,1,723296,1,20650,4,748736,4,71108,4,1206356,4,2421598,8,3584590,168,38986,24,4719,1,72651,1,3837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,241,1,9570,1,6678,1,22966,1,9570,1,0,1,0,0,0,0,0,0
316,12348700,6673,9570,28.992794,,0,16,14,168,50679,2825,4920,12298021,16,235,120,1,36691,1,331,1,2379216,1,3967634,1,317247,1,5581793,1,14989,1,1001918,1,13326,4,748836,4,71439,4,1257936,4,2396740,8,3611231,168,38525,24,5561,1,79164,1,4048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,244,1,9570,1,6673,1,22961,1,9570,1,0,1,0,0,0,0,0,0
317,11494400,6674,9570,28.992794,,0,16,14,168,42053,1122,4208,11452347,16,235,521,1,26522,1,130,1,1930263,1,3838313,1,258422,1,5383778,1,14398,1,844502,1,8527,4,800336,4,69405,4,1202839,4,2385157,8,3545133,168,38655,24,4930,1,63774,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,248,1,9570,1,6674,1,22966,1,9570,1,0,1,0,0,0,0,0,0
318,11123300,6675,9570,28.992794,,0,16,14,168,43007,1152,4489,11080293,16,235,301,1,24417,1,140,1,1950683,1,3644666,1,190460,1,5255278,1,14348,1,695041,1,8857,4,749878,4,70707,4,1215543,4,2438972,8,3610099,168,39928,24,4699,1,67361,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,247,1,9570,1,6675,1,22962,1,9570,1,0,1,0,0,0,0,0,0
319,11125900,6676,9570,28.992794,,0,16,14,168,43222,1192,4289,11082678,16,235,50,1,24688,1,120,1,1924742,1,3713069,1,200189,1,5205862,1,13957,1,714519,1,7945,4,742353,4,70106,4,1202518,4,2393654,8,3553268,168,38615,24,5150,1,64926,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6676,1,22965,1,9570,1,0,1,0,0,0,0,0,0
320,11264600,6676,9570,28.992794,,0,16,14,168,46138,1783,4298,11218462,16,235,90,1,24918,1,170,1,1927989,1,3672320,1,217292,1,5361805,1,13877,1,822660,1,8997,4,776700,4,70647,4,1208410,4,2407781,8,3573368,168,38525,24,4910,1,57181,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,232,1,9570,1,6676,1,22967,1,9570,1,0,1,0,0,0,0,0,0
321,11086100,6680,9570,28.992794,,0,16,14,168,44622,1493,4299,11041478,16,235,190,1,25049,1,80,1,1927658,1,3707118,1,196422,1,5170914,1,14047,1,648451,1,9038,4,731643,4,71058,4,1209041,4,2428582,8,3594719,168,38605,24,6122,1,61900,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,247,1,9570,1,6680,1,22979,1,9570,1,0,1,0,0,0,0,0,0
322,11232400,6679,9570,28.992794,,0,16,14,168,70968,2014,4789,11161432,16,235,70,1,25480,1,160,1,1928119,1,3686949,1,200450,1,5297330,1,22874,1,696484,1,11562,4,752122,4,73884,4,1215323,4,2421458,8,3593407,168,38585,24,5891,1,111928,1,6663,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,231,1,9570,1,6679,1,22980,1,9570,1,0,1,0,0,0,0,0,0
323,12631900,6675,9570,28.992794,,0,16,14,168,56088,2294,4138,12575812,16,235,581,1,35299,1,381,1,2377112,1,3916685,1,234276,1,5997451,1,14027,1,1204502,1,9619,4,885261,4,76910,4,1327461,4,2420827,8,3704432,168,39717,24,5100,1,62201,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,234,1,9570,1,6675,1,22977,1,9570,1,0,1,0,0,0,0,0,0
324,11626700,6676,9570,28.992794,,0,16,14,168,50833,1623,4449,11575867,16,235,190,1,40128,1,982,1,2296285,1,3746675,1,199588,1,5278243,1,13777,1,756170,1,22874,4,739859,4,70738,4,1211906,4,2405367,8,3573678,168,39146,24,4910,1,61920,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,239,1,9570,1,6676,1,22978,1,9570,1,0,1,0,0,0,0,0,0
325,11169100,6677,9570,28.992794,,0,16,14,168,42146,1313,4148,11126954,16,235,130,1,24397,1,80,1,1956694,1,3695345,1,195159,1,5241211,1,13937,1,710722,1,8026,4,763675,4,70046,4,1217497,4,2394606,8,3569340,168,38615,24,4689,1,67311,1,3326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22753,1,230,1,9570,1,6677,1,22983,1,9570,1,0,1,0,0,0,0,0,0
326,11600600,6678,9570,28.992794,,0,16,14,168,42347,1273,4229,11558253,16,235,10,1,25069,1,100,1,1966644,1,3641380,1,218615,1,5692588,1,13847,1,931902,1,10160,4,821257,4,74054,4,1236143,4,2556040,8,3746925,168,41030,24,4539,1,54225,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,246,1,9570,1,6678,1,22980,1,9570,1,0,1,0,0,0,0,0,0
327,11060200,6678,9570,28.992794,,0,16,14,168,96233,1473,4790,10963967,16,235,180,1,24678,1,100,1,1928069,1,3685456,1,192564,1,5119364,1,13556,1,626979,1,8406,4,732033,4,69395,4,1214592,4,2401549,8,3572636,168,38715,24,4619,1,57352,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,237,1,9570,1,6678,1,22972,1,9570,1,0,1,0,0,0,0,0,0
328,11181500,6679,9570,28.992794,,0,16,14,168,55989,1393,4099,11125511,16,235,50,1,24307,1,30,1,1927307,1,3669775,1,248543,1,5234788,1,20710,1,704840,1,8296,4,747363,4,69375,4,1208450,4,2405748,8,3571222,168,38876,24,7505,1,78082,1,3737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,240,1,9570,1,6679,1,22970,1,9570,1,0,1,0,0,0,0,0,0
329,12366500,6678,9570,28.992794,,0,16,14,168,61876,1793,4189,12304624,16,235,180,1,35659,1,120,1,2559476,1,3757706,1,244916,1,5692869,1,13697,1,896313,1,10901,4,888558,4,77621,4,1333693,4,2417270,8,3707178,168,39597,24,4539,1,59385,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,239,1,9570,1,6678,1,22967,1,9570,1,0,1,0,0,0,0,0,0
330,11069400,6675,9570,28.992794,,0,16,14,168,47089,1804,4880,11022311,16,235,60,1,24949,1,130,1,1926265,1,3674484,1,193276,1,5189370,1,13777,1,650495,1,13707,4,734328,4,73433,4,1211916,4,2424945,8,3592905,168,39076,24,6082,1,68153,1,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,244,1,9570,1,6675,1,22963,1,9570,1,0,1,0,0,0,0,0,0
331,11429500,6673,9570,28.992794,,0,16,14,168,43552,1643,4529,11385948,16,235,60,1,25690,1,140,1,1936225,1,3847851,1,230188,1,5331827,1,13967,1,787792,1,8276,4,748095,4,69906,4,1212317,4,2407190,8,3576032,168,38946,24,4739,1,88312,1,3557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,246,1,9570,1,6673,1,22957,1,9570,1,0,1,0,0,0,0,0,0
332,11094300,6674,9570,28.992794,,0,16,14,168,41530,1092,4168,11052770,16,235,110,1,24928,1,30,1,1927257,1,3629337,1,189609,1,5267632,1,13867,1,777472,1,10540,4,737354,4,70497,4,1212838,4,2393183,8,3563388,168,38465,24,4549,1,56470,1,3637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,239,1,9570,1,6674,1,22964,1,9570,1,0,1,0,0,0,0,0,0
333,11057800,6673,9570,28.992794,,0,16,14,168,40018,1333,4399,11017782,16,235,50,1,24738,1,50,1,1934601,1,3666459,1,194969,1,5183288,1,13626,1,670123,1,8907,4,730951,4,74475,4,1212768,4,2418522,8,3588426,168,38465,24,5000,1,58333,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6673,1,22968,1,9570,1,0,1,0,0,0,0,0,0
334,11110100,6672,9570,28.992794,,0,16,14,168,40768,1373,4219,11069332,16,235,50,1,25389,1,160,1,1934491,1,3638554,1,206351,1,5250258,1,14077,1,689841,1,9308,4,796559,4,71790,4,1223308,4,2403904,8,3584298,168,38695,24,4599,1,46831,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,240,1,9570,1,6672,1,22969,1,9570,1,0,1,0,0,0,0,0,0
335,10931000,6674,9570,28.992794,,0,16,14,168,42139,1202,4209,10888861,16,235,50,1,25429,1,130,1,1935483,1,3589760,1,194448,1,5130044,1,13516,1,605607,1,8667,4,758234,4,70858,4,1220784,4,2399245,8,3577275,168,38545,24,5100,1,57341,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,236,1,9570,1,6674,1,22971,1,9570,1,0,1,0,0,0,0,0,0
336,11086700,6676,9570,28.992794,,0,16,14,168,42236,1443,5220,11044464,16,235,70,1,24578,1,110,1,1929762,1,3637112,1,230979,1,5207595,1,14258,1,686415,1,7825,4,731552,4,69495,4,1210023,4,2420807,8,3585702,168,39908,24,4950,1,68774,1,6312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,244,1,9570,1,6676,1,22970,1,9570,1,0,1,0,0,0,0,0,0
337,11050900,6673,9570,28.992794,,0,16,14,168,41414,1252,4299,11009486,16,235,80,1,24267,1,521,1,2018945,1,3604037,1,196773,1,5150995,1,13867,1,648030,1,9008,4,746261,4,70126,4,1213750,4,2397501,8,3568448,168,38505,24,5050,1,57061,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,236,1,9570,1,6673,1,22964,1,9570,1,0,1,0,0,0,0,0,0
338,11115800,6672,9570,28.992794,,0,16,14,168,43141,2134,5230,11072659,16,235,50,1,25029,1,80,1,1936575,1,3671188,1,206041,1,5219568,1,14127,1,717655,1,9799,4,734849,4,75627,4,1219541,4,2391229,8,3570983,168,34557,24,5631,1,59916,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,228,1,9570,1,6672,1,22962,1,9570,1,0,1,0,0,0,0,0,0
339,11174500,6670,9570,28.992794,,0,16,14,168,40923,1313,4199,11133577,16,235,210,1,24969,1,30,1,1929211,1,3678933,1,195420,1,5290917,1,13887,1,802651,1,8617,4,747093,4,69605,4,1209301,4,2390348,8,3556925,168,38525,24,4519,1,54716,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,234,1,9570,1,6670,1,22956,1,9570,1,0,1,0,0,0,0,0,0
340,10957300,6672,9570,28.992794,,0,16,14,168,40454,1172,4199,10916846,16,235,80,1,24938,1,40,1,1936976,1,3625309,1,190621,1,5124754,1,14127,1,645615,1,8196,4,740870,4,71078,4,1212187,4,2386540,8,3560181,168,34347,24,4619,1,51721,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,230,1,9570,1,6672,1,22962,1,9570,1,0,1,0,0,0,0,0,0
341,11074800,6671,9570,28.992794,,0,16,14,168,72198,1613,4981,11002602,16,235,60,1,25129,1,110,1,1925935,1,3625579,1,199738,1,5206703,1,19348,1,640776,1,8166,4,739037,4,69746,4,1205424,4,2420576,8,3585440,168,35579,24,5230,1,108260,1,7875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,230,1,9570,1,6671,1,22959,1,9570,1,0,1,0,0,0,0,0,0
342,11039300,6671,9570,28.992794,,0,16,14,168,42018,1232,4229,10997282,16,235,160,1,31501,1,130,1,1944671,1,3636120,1,196081,1,5174992,1,13626,1,684060,1,8256,4,741672,4,69706,4,1214010,4,2392742,8,3563838,168,38685,24,4569,1,56059,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,241,1,9570,1,6671,1,22958,1,9570,1,0,1,0,0,0,0,0,0
343,11029000,6673,9570,28.992794,,0,16,14,168,40565,1413,4810,10988435,16,235,90,1,25109,1,150,1,1929652,1,3647081,1,195320,1,5177136,1,13897,1,663099,1,10801,4,731412,4,75236,4,1212638,4,2408703,8,3580271,168,36261,24,6793,1,63393,1,3647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,231,1,9570,1,6673,1,22969,1,9570,1,0,1,0,0,0,0,0,0
344,11762900,6671,9570,28.992794,,0,16,14,168,52261,2225,4168,11710639,16,235,50,1,25319,1,110,1,1954099,1,3674625,1,236570,1,5805618,1,14248,1,888888,1,10761,4,993872,4,69164,4,1413919,4,2369918,8,3738098,168,41571,24,4549,1,49717,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,237,1,9570,1,6671,1,22967,1,9570,1,0,1,0,0,0,0,0,0
345,11380400,6671,9570,28.992794,,0,16,14,168,41404,1092,5351,11338996,16,235,70,1,39968,1,80,1,2451386,1,3567326,1,191623,1,5074887,1,13657,1,605447,1,8787,4,730370,4,71689,4,1217938,4,2378044,8,3556334,168,34297,24,4639,1,53584,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,234,1,9570,1,6671,1,22963,1,9570,1,0,1,0,0,0,0,0,0
346,10995400,6674,9570,28.992794,,0,16,14,168,44789,1343,4119,10950611,16,235,70,1,25059,1,120,1,1934752,1,3617323,1,196853,1,5162908,1,13526,1,660043,1,7835,4,744758,4,70497,4,1207388,4,2408613,8,3573367,168,38515,24,4779,1,53905,1,3747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,235,1,9570,1,6674,1,22970,1,9570,1,0,1,0,0,0,0,0,0
347,11388700,6671,9570,28.992794,,0,16,14,168,53000,1854,4008,11335700,16,235,40,1,24568,1,120,1,1938850,1,3604789,1,205019,1,5548197,1,14117,1,869661,1,9719,4,851175,4,74805,4,1280089,4,2398043,8,3633605,168,40519,24,4549,1,55658,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,229,1,9570,1,6671,1,22968,1,9570,1,0,1,0,0,0,0,0,0
348,11284000,6672,9570,28.992794,,0,16,14,168,41381,1172,4239,11242619,16,235,110,1,36922,1,70,1,2241829,1,3629477,1,191182,1,5129674,1,13356,1,654723,1,7925,4,736272,4,72120,4,1214000,4,2382061,8,3553478,168,38345,24,5060,1,53314,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,227,1,9570,1,6672,1,22965,1,9570,1,0,1,0,0,0,0,0,0
349,11052800,6672,9570,28.992794,,0,16,14,168,46871,1293,4159,11005929,16,235,60,1,25029,1,80,1,1927247,1,3651961,1,216591,1,5170784,1,14178,1,673439,1,8757,4,736642,4,69826,4,1205013,4,2399265,8,3561584,168,38535,24,4809,1,67762,1,3978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,227,1,9570,1,6672,1,22964,1,9570,1,0,1,0,0,0,0,0,0
350,10901100,6672,9570,28.992794,,0,16,14,168,41606,1112,4138,10859494,16,235,80,1,26361,1,200,1,1937587,1,3595801,1,189699,1,5096169,1,13596,1,612872,1,8436,4,747103,4,70387,4,1213309,4,2386570,8,3557116,168,38625,24,5090,1,48564,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,227,1,9570,1,6672,1,22968,1,9570,1,0,1,0,0,0,0,0,0
351,11100900,6673,9570,28.992794,,0,16,14,168,41577,1793,4579,11059323,16,235,50,1,24407,1,100,1,1928720,1,3674174,1,214297,1,5203307,1,14268,1,683739,1,9619,4,732735,4,70717,4,1208219,4,2423652,8,3592885,168,34407,24,5932,1,63363,1,3537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,227,1,9570,1,6673,1,22971,1,9570,1,0,1,0,0,0,0,0,0
352,11093700,6674,9570,28.992794,,0,16,14,168,42082,1573,3978,11051618,16,235,130,1,25269,1,110,1,1929171,1,3632633,1,193887,1,5256641,1,13777,1,757944,1,8787,4,760689,4,69655,4,1209311,4,2389386,8,3559601,168,35118,24,4599,1,52021,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22747,1,225,1,9570,1,6674,1,22972,1,9570,1,0,1,0,0,0,0,0,0
353,11037600,6675,9570,28.992794,,0,16,14,168,45428,2134,4711,10992172,16,235,60,1,24918,1,40,1,1932588,1,3581854,1,188036,1,5250609,1,14067,1,629634,1,12534,4,781910,4,77911,4,1221856,4,2436517,8,3618484,168,35178,24,7074,1,76348,1,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22747,1,226,1,9570,1,6675,1,22973,1,9570,1,0,1,0,0,0,0,0,0
354,11374300,6676,9570,28.992794,,0,16,14,168,42367,1293,4099,11331933,16,235,140,1,25269,1,170,1,1936385,1,3800539,1,252471,1,5303131,1,13827,1,791940,1,7655,4,731502,4,69776,4,1213319,4,2403002,8,3573668,168,38555,24,5270,1,75196,1,4178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,237,1,9570,1,6676,1,22971,1,9570,1,0,1,0,0,0,0,0,0
355,11042900,6677,9570,28.992794,,0,16,14,168,40278,1453,4168,11002622,16,235,60,1,24327,1,100,1,1935603,1,3617924,1,187314,1,5223426,1,13867,1,711724,1,8687,4,746451,4,70046,4,1217537,4,2400257,8,3579069,168,34557,24,4649,1,59856,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22748,1,225,1,9570,1,6677,1,22973,1,9570,1,0,1,0,0,0,0,0,0
356,11057000,6677,9570,28.992794,,0,16,14,168,42795,1323,4499,11014205,16,235,90,1,25009,1,100,1,1926987,1,3636080,1,199167,1,5212785,1,13987,1,695081,1,8827,4,733105,4,70086,4,1219441,4,2417100,8,3597795,168,34247,24,5100,1,59175,1,3547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,225,1,9570,1,6677,1,22970,1,9570,1,0,1,0,0,0,0,0,0
357,11122700,6676,9570,28.992794,,0,16,14,168,41234,1232,4188,11081466,16,235,70,1,24548,1,110,1,1929952,1,3638033,1,198666,1,5276018,1,14067,1,779856,1,8797,4,745970,4,69746,4,1212177,4,2395067,8,3568628,168,34427,24,5220,1,55127,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,228,1,9570,1,6676,1,22968,1,9570,1,0,1,0,0,0,0,0,0
358,10959600,6675,9570,28.992794,,0,16,14,168,52313,1824,4119,10907287,16,235,60,1,25139,1,30,1,1937748,1,3613576,1,191703,1,5125365,1,13667,1,647840,1,8476,4,737294,4,70848,4,1216285,4,2383985,8,3561895,168,34257,24,4839,1,51270,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,226,1,9570,1,6675,1,22965,1,9570,1,0,1,0,0,0,0,0,0
359,11783800,6677,9570,28.992794,,0,16,14,168,63196,2996,4759,11720604,16,235,20,1,24588,1,100,1,1935844,1,3710865,1,287790,1,5743472,1,17925,1,968283,1,11322,4,750599,4,74645,4,1250637,4,2541191,8,3750768,168,36301,24,9919,1,129031,1,4849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,223,1,9570,1,6677,1,22968,1,9570,1,0,1,0,0,0,0,0,0
360,12438600,6676,9570,28.992794,,0,16,14,168,57778,1593,4579,12380822,16,235,281,1,44106,1,661,1,2316734,1,3778236,1,350431,1,5875885,1,14488,1,1204672,1,9949,4,870503,4,70988,4,1233027,4,2415076,8,3608706,168,34818,24,4809,1,62341,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,233,1,9570,1,6676,1,22968,1,9570,1,0,1,0,0,0,0,0,0
361,11606800,6678,9570,28.992794,,0,16,14,168,41994,1223,4109,11564806,16,235,100,1,36842,1,110,1,2426448,1,3653524,1,190641,1,5243465,1,13677,1,721052,1,8557,4,753866,4,70938,4,1224000,4,2390227,8,3574990,168,35128,24,4599,1,66149,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,225,1,9570,1,6678,1,22969,1,9570,1,0,1,0,0,0,0,0,0
362,11127000,6678,9570,28.992794,,0,16,14,168,43570,1363,4158,11083430,16,235,60,1,25460,1,130,1,1933359,1,3649215,1,208295,1,5252823,1,14087,1,736762,1,9949,4,731793,4,70707,4,1206746,4,2420166,8,3588246,168,34507,24,6813,1,64545,1,3978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22750,1,220,1,9570,1,6678,1,22970,1,9570,1,0,1,0,0,0,0,0,0
363,11254900,6677,9570,28.992794,,0,16,14,168,40927,1493,4169,11213973,16,235,80,1,25770,1,160,1,1961033,1,3720494,1,203977,1,5288663,1,13797,1,765248,1,8777,4,776109,4,70848,4,1211055,4,2393904,8,3565893,168,34898,24,4559,1,53975,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22747,1,221,1,9570,1,6677,1,22968,1,9570,1,0,1,0,0,0,0,0,0
364,10990800,6677,9570,28.992794,,0,16,14,168,44216,1884,4139,10946584,16,235,50,1,25470,1,40,1,1935714,1,3609628,1,190981,1,5170844,1,13857,1,645846,1,9248,4,746531,4,71609,4,1225172,4,2405988,8,3592464,168,34557,24,4579,1,56921,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,221,1,9570,1,6677,1,22972,1,9570,1,0,1,0,0,0,0,0,0
365,11169400,6677,9570,28.992794,,0,16,14,168,43267,1383,4630,11126133,16,235,50,1,24698,1,50,1,1926526,1,3687450,1,229526,1,5243345,1,14488,1,720551,1,8206,4,735700,4,69465,4,1209662,4,2404425,8,3575000,168,34457,24,5541,1,84063,1,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,222,1,9570,1,6677,1,22971,1,9570,1,0,1,0,0,0,0,0,0
366,10965100,6677,9570,28.992794,,0,16,14,168,41271,1603,4108,10923829,16,235,120,1,25650,1,90,1,1954049,1,3595160,1,188016,1,5146977,1,13767,1,648260,1,12835,4,742884,4,70267,4,1213680,4,2396700,8,3571634,168,34637,24,5040,1,52622,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,228,1,9570,1,6677,1,22977,1,9570,1,0,1,0,0,0,0,0,0
367,10967000,6676,9570,28.992794,,0,16,14,168,42289,1693,5281,10924711,16,235,60,1,25209,1,20,1,1935563,1,3618165,1,194107,1,5137719,1,13867,1,630215,1,8647,4,731633,4,70237,4,1209121,4,2422129,8,3591463,168,34507,24,4739,1,56109,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,227,1,9570,1,6676,1,22978,1,9570,1,0,1,0,0,0,0,0,0
368,10993400,6676,9570,28.992794,,0,16,14,168,40775,1363,4259,10952625,16,235,170,1,24648,1,301,1,1937908,1,3620028,1,189508,1,5166485,1,13576,1,692446,1,8306,4,735610,4,70006,4,1214772,4,2389887,8,3565813,168,34587,24,4589,1,46861,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22750,1,227,1,9570,1,6676,1,22977,1,9570,1,0,1,0,0,0,0,0,0
369,10984900,6676,9570,28.992794,,0,16,14,168,42905,1232,5181,10941995,16,235,80,1,24247,1,30,1,1942467,1,3623495,1,194388,1,5143200,1,14087,1,624815,1,10350,4,732083,4,71028,4,1215944,4,2423672,8,3598245,168,36190,24,4659,1,55909,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,227,1,9570,1,6676,1,22976,1,9570,1,0,1,0,0,0,0,0,0
370,11962800,6676,9570,28.992794,,0,16,14,168,59191,1242,4649,11903609,16,235,120,1,50719,1,50,1,2342675,1,4129945,1,198466,1,5168098,1,13536,1,693919,1,7885,4,732344,4,69886,4,1220743,4,2381150,8,3562988,168,34257,24,4509,1,53374,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22750,1,227,1,9570,1,6676,1,22977,1,9570,1,0,1,0,0,0,0,0,0
