step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,9354800,4972,9570,32.008553,,0,13,11,132,55469,2635,3267,9299331,16,199,50,1,23695,1,50,1,1920961,1,3287993,1,148434,1,3893340,1,24807,1,645123,1,12814,4,351712,4,67359,4,900391,4,1778779,8,2639905,132,35999,24,3917,1,128005,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,9194400,4792,9570,31.8597,,0,13,11,132,44304,1202,3297,9150096,16,199,10,1,38874,1,311,1,2129019,1,3179306,1,128005,1,3662489,1,12083,1,612250,1,7875,4,332445,4,65676,4,871616,4,1710439,8,2561134,132,17623,24,3587,1,54855,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,8881600,4796,9570,31.70812,,0,13,10,120,51536,1102,2916,8830064,16,199,20,1,24206,1,40,1,1928876,1,3184225,1,130580,1,3551006,1,11111,1,541365,1,8436,4,322426,4,65144,4,865033,4,1699929,8,2514204,120,47841,36,3376,1,41579,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,9043400,4911,9570,31.553818,,0,13,10,120,50885,1112,3096,8992515,16,199,10,1,24136,1,40,1,1922905,1,3216156,1,129257,1,3688499,1,11512,1,603994,1,7685,4,321414,4,64914,4,884550,4,1739184,8,2570152,120,50486,36,3507,1,59554,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,8908300,4780,9570,31.39679,,0,14,10,120,39321,1232,3027,8868979,16,211,60,1,23976,1,50,1,1919488,1,3184155,1,128536,1,3601202,1,11512,1,570520,1,7645,4,311806,4,66257,4,864532,4,1715689,8,2538651,120,38544,48,3427,1,57570,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,8766200,4734,9570,31.237036,,0,13,10,120,36287,1052,2856,8729913,16,199,50,1,24517,1,50,1,1963933,1,3144389,1,123246,1,3463058,1,10670,1,482893,1,7625,4,308500,4,65084,4,860946,4,1688286,8,2515357,120,31019,36,3467,1,42722,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,8743500,4748,9570,31.074558,,0,13,10,120,38124,1623,2787,8705376,16,199,30,1,23765,1,50,1,1921562,1,3148817,1,125510,1,3474871,1,10771,1,501378,1,7625,4,310584,4,65525,4,855325,4,1694037,8,2524203,120,22372,36,3346,1,32903,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,8603600,4704,9570,30.909355,,0,12,10,120,38913,1042,2736,8564687,16,187,50,1,23705,1,50,1,1918416,1,3103140,1,122484,1,3385610,1,11231,1,422077,1,7384,4,306456,4,65275,4,848371,4,1678017,8,2506179,120,17473,24,3407,1,50977,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,9242800,4678,9570,30.741426,,0,12,10,120,42127,1272,2766,9200673,16,187,190,1,23976,1,50,1,1926962,1,3246735,1,130249,1,3861710,1,10801,1,773318,1,8967,4,392470,4,71487,4,869792,4,1696632,8,2546005,120,17654,24,3817,1,41389,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,8868200,4666,9570,30.570772,,0,12,10,120,40741,1092,2726,8827459,16,187,60,1,23976,1,50,1,1921963,1,3162283,1,125360,1,3582396,1,11372,1,607942,1,8546,4,310684,4,66106,4,857319,4,1674590,8,2511810,120,17373,24,3877,1,49745,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,8642700,4609,9570,30.397394,,0,11,9,108,39529,1102,2546,8603171,16,175,60,1,24236,1,100,1,1933475,1,3153246,1,121011,1,3360181,1,10861,1,471762,1,7354,4,300134,4,65425,4,828463,4,1647188,8,2433700,108,39405,24,3376,1,32853,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,8894000,4623,9570,30.22129,,0,12,9,108,55009,1493,4049,8838991,16,187,20,1,23906,1,110,1,2180657,1,3098141,1,119398,1,3404676,1,12083,1,424712,1,8356,4,299011,4,69733,4,848852,4,1694508,8,2496179,108,43132,36,3527,1,51609,1,2875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,9566100,4625,9570,30.042463,,0,12,9,108,44875,1242,2726,9521225,16,187,441,1,65746,1,40,1,2784692,1,3139119,1,121893,1,3398505,1,10791,1,507981,1,7264,4,300374,4,65024,4,832852,4,1643581,8,2436536,108,37171,36,3246,1,34396,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,8455500,4579,9570,29.860909,,0,12,9,108,35800,1032,2715,8419700,16,187,100,1,23675,1,60,1,1915511,1,3083503,1,116803,1,3269117,1,10931,1,414372,1,7334,4,296196,4,64874,4,823644,4,1623222,8,2413172,108,30979,36,3176,1,32763,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,8561500,4610,9570,29.67663,,0,12,9,108,41458,1242,2876,8520042,16,187,10,1,23675,1,100,1,1915170,1,3059517,1,118036,1,3391241,1,12293,1,428479,1,7695,4,302698,4,73611,4,839645,4,1658489,8,2463217,108,32041,36,3887,1,72769,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,9344200,4550,9570,29.489626,,0,11,9,108,41592,1443,2605,9302608,16,175,110,1,24797,1,431,1,1925199,1,3456375,1,146891,1,3736931,1,11873,1,759231,1,9178,4,341974,4,71887,4,835176,4,1665683,8,2480260,108,17994,24,3396,1,46439,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,8785200,4524,9570,29.299898,,0,11,9,108,41731,1453,2576,8743469,16,175,260,1,24457,1,50,1,1921061,1,3165409,1,122224,1,3498225,1,11783,1,601459,1,8126,4,302668,4,65655,4,831449,4,1635435,8,2448439,108,15870,24,3447,1,46028,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,8902700,4535,9570,29.107445,,0,11,9,108,55954,1413,2545,8846746,16,175,170,1,25910,1,40,1,1919899,1,3432349,1,115821,1,3333009,1,19547,1,446884,1,7354,4,293361,4,65044,4,827541,4,1616028,8,2423350,108,17674,24,3366,1,69112,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,8655100,4528,9570,28.912266,,0,11,9,108,42992,1202,2636,8612108,16,175,140,1,35147,1,80,1,2015011,1,3074295,1,116453,1,3360071,1,10911,1,496158,1,7324,4,296467,4,65315,4,813154,4,1623713,8,2420966,108,13265,24,3827,1,50386,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,8611900,4533,9570,28.714361,,0,11,9,108,39518,992,2525,8572382,16,175,150,1,24687,1,70,1,1926371,1,3090145,1,143063,1,3376953,1,10941,1,520384,1,7354,4,298801,4,65475,4,817272,4,1620627,8,2426948,108,8426,24,3176,1,40367,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,8407400,4529,9570,28.745474,,0,10,9,108,36593,1032,2475,8370807,16,163,20,1,23745,1,50,1,1916432,1,3061140,1,113858,1,3244761,1,10801,1,402008,1,7424,4,294934,4,65445,4,820328,4,1614475,8,2427729,108,4599,12,3216,1,33344,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,8325700,4530,9570,28.77165,,0,11,9,108,36199,942,2635,8289501,16,175,10,1,23505,1,70,1,1916062,1,3029600,1,113878,1,3195587,1,10791,1,364136,1,7244,4,294042,4,64904,4,814356,4,1613053,8,2412350,108,12424,24,3156,1,31260,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,8483500,4529,9570,28.79591,,0,10,9,108,57388,1012,3116,8426112,16,163,70,1,23645,1,40,1,1937843,1,3034138,1,114258,1,3297772,1,18345,1,423028,1,8216,4,297468,4,65665,4,821530,4,1630897,8,2444612,108,4699,12,3266,1,43653,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,8936800,4524,9570,28.816788,,0,10,9,108,46801,1453,2495,8889999,16,163,271,1,31901,1,120,1,1927514,1,3207600,1,121542,1,3587295,1,13756,1,592843,1,8336,4,327396,4,65966,4,817873,4,1649432,8,2460221,108,4589,12,5390,1,115982,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,9340700,4517,9570,28.83433,,0,10,9,108,55836,1373,2545,9284864,16,163,190,1,40978,1,70,1,2538070,1,3223200,1,121091,1,3350413,1,10851,1,512409,1,7264,4,292028,4,65054,4,816300,4,1607352,8,2416528,108,4579,12,3356,1,42692,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,8640400,4520,9570,28.848581,,0,10,9,108,55975,1202,2375,8584425,16,163,130,1,35849,1,20,1,2097558,1,3048386,1,114549,1,3270630,1,17303,1,426265,1,7254,4,293351,4,64804,4,815839,4,1617571,8,2426466,108,4568,12,3246,1,38534,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,8694400,4514,9568,28.862343,,0,10,9,108,41484,1272,2636,8652916,16,163,180,1,40337,1,80,1,2130241,1,3060338,1,115801,1,3291260,1,14678,1,411116,1,7504,4,295986,4,65335,4,827161,4,1615888,8,2431746,108,8667,12,3417,1,61047,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,9301300,4519,9568,28.873486,,0,10,9,108,43488,972,2505,9257812,16,163,140,1,62489,1,80,1,2701483,1,3068845,1,114639,1,3299325,1,10811,1,462955,1,7454,4,294002,4,65104,4,813755,4,1610818,8,2413231,108,8837,12,3306,1,38464,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,8324500,4518,9568,28.88324,,0,10,9,108,37503,1102,2465,8286997,16,163,20,1,23685,1,60,1,1915951,1,3022736,1,112906,1,3200807,1,10831,1,370889,1,7264,4,293751,4,65054,4,811170,4,1613483,8,2417610,108,4579,12,3226,1,32352,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,8344900,4518,9568,28.892859,,0,10,9,108,36863,1042,2796,8308037,16,163,10,1,23505,1,50,1,1915861,1,3018078,1,113988,1,3225835,1,10710,1,380988,1,7254,4,295304,4,65275,4,812843,4,1617120,8,2418511,108,8657,12,3106,1,40387,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,8388300,4516,9568,28.90075,,0,10,9,108,37481,1222,2896,8350819,16,163,50,1,23916,1,50,1,1922193,1,3038036,1,112675,1,3242657,1,11241,1,375327,1,7534,4,293100,4,65335,4,815048,4,1628773,8,2436326,108,4599,12,3386,1,50406,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,9115400,4517,9567,28.907646,,0,10,9,108,53583,1543,2756,9061817,16,163,100,1,24296,1,110,1,1927904,1,3479259,1,133245,1,3485220,1,11682,1,607481,1,8546,4,301997,4,65565,4,825297,4,1609035,8,2426977,108,4599,12,3467,1,59614,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,9089900,4508,9565,28.914537,,0,10,9,108,43893,1323,2465,9046007,16,163,311,1,54644,1,140,1,2413091,1,3118670,1,115240,1,3332679,1,11231,1,500617,1,7314,4,300995,4,65094,4,814186,4,1603895,8,2406989,108,8626,12,3196,1,33424,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,8373500,4519,9565,28.920815,,0,10,9,108,39403,1122,2445,8334097,16,163,30,1,23836,1,110,1,1917484,1,3021715,1,114128,1,3245863,1,10931,1,378093,1,7625,4,296366,4,64954,4,824085,4,1622300,8,2439351,108,4589,12,3246,1,44916,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,8503800,4516,9565,28.92588,,0,10,9,108,46027,1102,2946,8457773,16,163,120,1,24206,1,60,1,1928045,1,3019320,1,118366,1,3356625,1,11031,1,462644,1,7985,4,298170,4,65335,4,833302,4,1630616,8,2456394,108,4579,12,3156,1,51809,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,8602200,4518,9565,28.930962,,0,10,9,108,36260,1092,2535,8565940,16,163,150,1,24817,1,60,1,1928315,1,3113640,1,118617,1,3369189,1,11151,1,517319,1,7344,4,311886,4,65856,4,814206,4,1606039,8,2413132,108,4579,12,3146,1,39816,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,8385000,4519,9565,28.935617,,0,10,9,108,39582,1002,2496,8345418,16,163,10,1,23655,1,100,1,1927203,1,3033447,1,117304,1,3233018,1,10680,1,402469,1,7164,4,294182,4,65215,4,817282,4,1611460,8,2421647,108,4599,12,3166,1,28555,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,8350300,4514,9565,28.939785,,0,11,9,108,38586,1062,2545,8311714,16,175,120,1,23485,1,50,1,1915501,1,3035371,1,115020,1,3211527,1,10640,1,379826,1,7234,4,292940,4,65024,4,812523,4,1608023,8,2408943,108,9057,24,3136,1,39225,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,9032900,4516,9565,28.943506,,0,10,9,108,46597,1793,3407,8986303,16,163,50,1,23836,1,40,1,1924267,1,3144680,1,127544,1,3754535,1,11352,1,815799,1,10300,4,346893,4,76917,4,831259,4,1627260,8,2450443,108,4669,12,3366,1,38373,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,8828100,4512,9565,28.946703,,0,10,9,108,51227,1383,2605,8776873,16,163,100,1,24186,1,50,1,1921392,1,3101667,1,153032,1,3564812,1,11632,1,561072,1,8737,4,332185,4,70294,4,863751,4,1665363,8,2517060,108,9448,12,3256,1,56107,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,9470300,4508,9565,28.949604,,0,10,9,108,39768,1553,3126,9430532,16,163,90,1,55226,1,60,1,2811252,1,3088693,1,118727,1,3345604,1,10881,1,485578,1,7534,4,293120,4,65405,4,809878,4,1645124,8,2444000,108,7875,12,3156,1,31761,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,8398500,4522,9565,28.952375,,0,10,9,108,39616,1082,2416,8358884,16,163,10,1,24276,1,40,1,1923165,1,3021484,1,117575,1,3261383,1,10951,1,389174,1,7464,4,298530,4,65185,4,817953,4,1635095,8,2441856,108,8777,12,3336,1,41028,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,8467000,4519,9565,28.954878,,0,10,9,108,34976,1393,3146,8432024,16,163,60,1,23966,1,70,1,1927794,1,3053175,1,118206,1,3297993,1,10761,1,420223,1,7204,4,295024,4,69894,4,817142,4,1640826,8,2446154,108,8667,12,3166,1,40608,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,8409900,4521,9565,28.957104,,0,10,9,108,37851,1172,2996,8372049,16,163,10,1,23966,1,60,1,1927273,1,3018569,1,117625,1,3273225,1,11322,1,395255,1,8055,4,308139,4,70906,4,819526,4,1624986,8,2432799,108,8717,12,3256,1,39375,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,8413300,4517,9565,28.9592,,0,10,9,108,36682,1012,2405,8376618,16,163,10,1,24266,1,50,1,1921131,1,3059767,1,117925,1,3242637,1,10831,1,424511,1,7244,4,293481,4,65114,4,812593,4,1601230,8,2402741,108,8677,12,3206,1,31741,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,8342000,4515,9565,28.960983,,0,10,9,108,39814,982,2456,8302186,16,163,20,1,23785,1,60,1,1924448,1,3002017,1,116773,1,3222017,1,13065,1,374806,1,7334,4,303119,4,65155,4,811451,4,1606230,8,2406588,108,8637,12,3216,1,46298,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
99,8998000,4520,9565,28.96278,,0,10,9,108,40903,2664,2486,8957097,16,163,40,1,32492,1,40,1,1922304,1,3149479,1,123426,1,3717985,1,11332,1,818945,1,9478,4,321565,4,67038,4,834405,4,1621239,8,2444431,108,8727,12,3266,1,36911,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0
100,9095900,4521,9564,28.964386,,0,10,9,108,54231,1944,2966,9041669,16,163,60,1,24086,1,50,1,1921702,1,3067652,1,118887,1,3897438,1,11793,1,653419,1,9658,4,360860,4,66627,4,860444,4,1883640,8,2732371,108,8747,12,3887,1,54464,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0
101,9163600,4521,9564,28.965906,,0,10,9,108,41848,1021,2335,9121752,16,163,150,1,54123,1,40,1,2534634,1,3090937,1,119398,1,3310947,1,11522,1,474797,1,7364,4,295475,4,65134,4,813775,4,1612853,8,2415636,108,8657,12,3196,1,34766,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0
102,8510100,4521,9563,28.967402,,0,10,9,108,43650,1162,2856,8466450,16,163,20,1,23896,1,50,1,1917244,1,3061060,1,118296,1,3334322,1,11562,1,476320,1,8005,4,293411,4,66257,4,813685,4,1619224,8,2421397,108,8657,12,3457,1,50216,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,0,0,0,0,0,0
103,8559700,4520,9563,28.968788,,0,10,9,108,39227,1954,2415,8520473,16,163,160,1,24467,1,50,1,1922604,1,3110244,1,117805,1,3333530,1,11612,1,470860,1,7685,4,300675,4,65956,4,818123,4,1612491,8,2419453,108,8747,12,3296,1,49925,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,0,0,0,0,0,0
104,8499800,4522,9563,28.969984,,0,10,9,108,39282,1102,2475,8460518,16,163,30,1,24537,1,50,1,1920891,1,3079996,1,118106,1,3305868,1,11041,1,470689,1,7324,4,295986,4,65475,4,818634,4,1607342,8,2414594,108,8907,12,3196,1,33614,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,0,0,0,0,0,0
105,8353300,4518,9563,28.971111,,0,10,9,108,38460,1072,2495,8314840,16,163,150,1,24216,1,50,1,1916933,1,3005113,1,117825,1,3239621,1,10931,1,386589,1,7524,4,296036,4,65134,4,827351,4,1617010,8,2433170,108,8697,12,3216,1,33193,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,0,0,0,0,0,0
106,9222000,4521,9563,28.97221,,0,10,9,108,56915,1743,2956,9165085,16,163,20,1,24006,1,40,1,1929207,1,3299606,1,126852,1,3770075,1,15279,1,791182,1,10871,4,345741,4,68451,4,820217,4,1622290,8,2430715,108,8837,12,4258,1,101143,1,4178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,0,0,0,0,0,0
107,9507100,4523,9563,28.97325,,0,10,9,108,49015,1673,2495,9458085,16,163,301,1,60756,1,341,1,2802035,1,3084555,1,122484,1,3376002,1,11612,1,539842,1,7805,4,295405,4,65325,4,811882,4,1611590,8,2412300,108,8677,12,3627,1,36279,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,0,0,0,0,0,0
108,8456900,4515,9562,28.974203,,0,10,9,108,38873,1182,2445,8418027,16,163,140,1,24357,1,110,1,1922354,1,3086228,1,116723,1,3257024,1,11091,1,429090,1,7244,4,292329,4,65014,4,814647,4,1605759,8,2409264,108,8697,12,3206,1,36029,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1,0,0,0,0,0,0
109,8341600,4517,9562,28.975157,,0,10,9,108,39034,1092,2425,8302566,16,163,30,1,23916,1,50,1,1920801,1,3017667,1,115170,1,3214152,1,10781,1,378183,1,8917,4,293280,4,65265,4,812663,4,1615367,8,2416879,108,8727,12,3126,1,33775,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1,0,0,0,0,0,0
