step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
180,6616000,6675,9570,28.992796,1240,0,16,14,168,31599,1152,6803,6584401,16,242,80,1,26160,1,60,1,1910236,1,632106,1,179375,1,3823067,1,13316,1,1211622,1,12274,4,849605,4,79162,4,473221,4,903388,8,1313708,168,56098,24,7855,1,272144,1,3016,1,3667,1,1443,2,4519,1,596237,1,26291,1,4529,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,6636800,6672,9570,28.992796,1240,0,16,14,168,40166,1242,7014,6596634,16,242,50,1,26571,1,100,1,1909334,1,621636,1,179746,1,3845741,1,13456,1,1201783,1,12464,4,850447,4,80585,4,480314,4,937354,8,1354136,168,56519,24,8506,1,259670,1,2805,1,3667,1,1503,2,5400,1,585306,1,26110,1,3487,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,6764200,6673,9570,28.992796,1240,0,16,14,168,33297,1083,6963,6730903,16,242,20,1,26431,1,70,1,1910036,1,621235,1,179095,1,3980700,1,13316,1,1225218,1,12444,4,850266,4,79723,4,519259,4,921583,8,1372241,168,61639,24,7945,1,349673,1,3697,1,3737,1,1422,2,4649,1,576159,1,37091,1,3387,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,6684400,6671,9570,28.992796,1240,0,16,14,168,32540,1443,6763,6651860,16,242,30,1,26210,1,40,1,1908723,1,628489,1,180287,1,3894605,1,13476,1,1243132,1,12414,4,849946,4,79142,4,492698,4,960188,8,1387921,168,58202,24,11061,1,231636,1,3346,1,3737,1,1413,2,4449,1,591859,1,26511,1,3487,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,6867400,6672,9570,28.992794,1240,0,16,14,168,34521,1463,6823,6832879,16,242,40,1,26160,1,50,1,1912631,1,649370,1,180778,1,4049813,1,14037,1,1275444,1,12203,4,849916,4,79042,4,488390,4,916985,8,1335770,168,62781,24,8406,1,403947,1,3276,1,4609,1,1383,2,4749,1,612639,1,28655,1,3407,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,6721400,6671,9570,28.99279,1240,0,16,14,168,33640,1283,6823,6687760,16,242,90,1,26832,1,40,1,1912921,1,634591,1,179966,1,3919663,1,13656,1,1290413,1,12244,4,852420,4,79212,4,483470,4,936412,8,1356771,168,56288,24,8667,1,242747,1,2775,1,3647,1,1433,2,4940,1,594554,1,29547,1,4679,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,7017000,6672,9570,28.992775,1240,0,16,14,168,33291,1463,6683,6983709,16,242,70,1,26631,1,10,1,1908583,1,730987,1,215084,1,4088498,1,13847,1,1296745,1,11983,4,851799,4,78962,4,481967,4,947293,8,1365818,168,56759,24,8456,1,395521,1,3637,1,4338,1,1433,2,4899,1,689096,1,31671,1,4679,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,6685400,6668,9570,28.992775,1240,0,16,14,168,32477,1122,7013,6652923,16,242,90,1,26872,1,60,1,1913703,1,594835,1,180588,1,3923039,1,13736,1,1294631,1,11903,4,850437,4,78842,4,469363,4,946331,8,1352873,168,55807,24,8406,1,248107,1,2815,1,5040,1,1463,2,4579,1,556401,1,30038,1,3577,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,6739000,6673,9570,28.99278,1240,0,16,14,168,34699,1473,6873,6704301,16,242,50,1,26541,1,90,1,1910126,1,617709,1,181058,1,3954921,1,13807,1,1221801,1,13135,4,852941,4,79202,4,472940,4,911945,8,1321804,168,56208,24,8316,1,373940,1,3166,1,3617,1,7845,2,4599,1,583192,1,25990,1,3697,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,6813200,6670,9570,28.99278,1240,0,16,14,168,43363,1513,8497,6769837,16,242,140,1,31210,1,30,1,1914654,1,691320,1,180497,1,3938419,1,13566,1,1265706,1,11883,4,845727,4,79303,4,499040,4,955138,8,1389654,168,56028,24,8286,1,258648,1,2775,1,4008,1,1483,2,4909,1,649239,1,32472,1,3527,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,6739600,6672,9570,28.992777,1240,0,16,14,168,31692,1272,6813,6707908,16,242,90,1,30549,1,120,1,1909745,1,611908,1,178694,1,3963317,1,13486,1,1214176,1,12073,4,849324,4,81447,4,489362,4,960979,8,1385186,168,58342,24,11101,1,329264,1,3958,1,3737,1,1473,2,5150,1,576700,1,25920,1,4639,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,6646000,6672,9570,28.992777,1240,0,16,14,168,32634,1112,6993,6613366,16,242,70,1,26000,1,40,1,1904996,1,626636,1,179896,1,3862342,1,13386,1,1231540,1,11983,4,849344,4,79102,4,473431,4,945660,8,1356180,168,55918,24,7855,1,249590,1,2835,1,3737,1,1433,2,4719,1,585346,1,30990,1,3507,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,6673900,6672,9570,28.992777,1240,0,16,14,168,31959,1132,6633,6641941,16,242,70,1,26691,1,40,1,1910396,1,624021,1,180137,1,3887170,1,13416,1,1215900,1,12163,4,848954,4,79022,4,482829,4,941211,8,1360869,168,56539,24,7855,1,285089,1,3407,1,3677,1,1413,2,4519,1,587821,1,27162,1,4459,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,6677200,6673,9570,28.992779,1240,0,16,14,168,32624,1453,6493,6644576,16,242,10,1,26381,1,40,1,1931076,1,623710,1,182621,1,3866120,1,14618,1,1248783,1,11833,4,849785,4,78882,4,482739,4,927565,8,1347262,168,56549,24,8236,1,243499,1,2785,1,4268,1,1493,2,4799,1,584214,1,29387,1,3417,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,6863800,6676,9570,28.99278,1240,0,16,14,168,34819,1363,6954,6828981,16,242,60,1,26651,1,50,1,1909535,1,610735,1,179025,1,4089279,1,13646,1,1288720,1,12063,4,852200,4,79192,4,479192,4,958044,8,1373383,168,56899,24,8466,1,397054,1,3116,1,3747,1,1423,2,4699,1,564967,1,34757,1,3547,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,6665400,6674,9570,28.99278,1240,0,16,14,168,32115,1283,6322,6633285,16,242,40,1,26591,1,70,1,1926177,1,620514,1,178994,1,3867553,1,13346,1,1270485,1,12324,4,850467,4,79283,4,461328,4,928998,8,1328006,168,55998,24,8637,1,242286,1,2885,1,3657,1,1403,2,4519,1,584144,1,28254,1,3467,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,6662500,6675,9570,28.992779,1240,0,16,14,168,33974,1303,6703,6628526,16,242,50,1,26942,1,80,1,1908222,1,625854,1,178504,1,3875418,1,13456,1,1212724,1,11933,4,849745,4,79473,4,474693,4,928757,8,1339608,168,57140,24,8426,1,295288,1,3226,1,3477,1,1423,2,4950,1,587851,1,27904,1,3427,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,6671400,6675,9570,28.992773,1240,0,16,14,168,33667,1663,17223,6637733,16,242,150,1,30649,1,70,1,1947317,1,611487,1,178093,1,3858856,1,11111,1,1204758,1,11953,4,848833,4,78241,4,525551,4,921543,8,1370347,168,59525,24,8206,1,244711,1,3166,1,3727,1,1513,2,4990,1,574365,1,26631,1,3537,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,6838900,6674,9570,28.992773,1240,0,16,14,168,36079,1242,7214,6802821,16,242,160,1,30889,1,70,1,1920335,1,621285,1,219713,1,3996911,1,13456,1,1298589,1,12534,4,853292,4,78681,4,469704,4,943405,8,1349467,168,56429,24,8166,1,316509,1,3617,1,4579,1,1794,2,4799,1,581358,1,30088,1,4278,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,6570400,6673,9570,28.992773,1240,0,16,14,168,32339,1173,7154,6538061,16,242,90,1,26150,1,30,1,1910046,1,614422,1,180067,1,3793440,1,13817,1,1220358,1,12143,4,849024,4,78841,4,484302,4,898439,8,1319229,168,56358,24,7855,1,228560,1,2886,1,3647,1,1452,2,4759,1,578804,1,26511,1,3467,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,7141900,6672,9570,28.99278,1240,0,16,14,168,33721,1343,7675,7108179,16,242,70,1,26140,1,80,1,1913152,1,695498,1,181690,1,4277582,1,13967,1,1404954,1,12033,4,853212,4,80024,4,503329,4,941492,8,1380146,168,57000,24,8356,1,459284,1,3817,1,3497,1,1433,2,4809,1,641514,1,42762,1,4499,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,6743700,6673,9570,28.99278,1240,0,16,14,168,35211,1242,6953,6708489,16,242,40,1,26691,1,110,1,1909034,1,624933,1,179475,1,3954710,1,13496,1,1330731,1,12193,4,852060,4,78872,4,487238,4,918608,8,1342493,168,56399,24,8266,1,252987,1,2896,1,3557,1,1413,2,4649,1,586318,1,28445,1,3527,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,6969700,6672,9570,28.99278,1240,0,16,14,168,38632,1213,6182,6931068,16,242,40,1,26671,1,40,1,1908773,1,595857,1,179215,1,4205733,1,14738,1,1269413,1,12003,4,850717,4,80194,4,488500,4,927144,8,1349377,168,60086,24,11292,1,550229,1,4398,1,3607,1,1413,2,5611,1,560669,1,26130,1,4499,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,7078100,6674,9570,28.99278,1240,0,16,14,168,35768,1413,7014,7042332,16,242,20,1,27433,1,40,1,1913602,1,667174,1,182932,1,4237484,1,13646,1,1432797,1,12624,4,851819,4,79423,4,499030,4,999614,8,1434841,168,56789,24,8376,1,339123,1,3056,1,4038,1,1453,2,4719,1,605185,1,47932,1,4719,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,6834000,6674,9570,28.99278,1240,0,16,14,168,37461,1363,7174,6796539,16,242,10,1,27132,1,50,1,1910166,1,630203,1,180327,1,4034945,1,13706,1,1255436,1,12163,4,851549,4,79072,4,503759,4,950930,8,1391197,168,56318,24,8356,1,359362,1,3046,1,3737,1,1423,2,4749,1,591548,1,28325,1,3527,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,6636500,6677,9570,28.99278,1240,0,16,14,168,33143,1333,7374,6603357,16,242,150,1,26882,1,40,1,1910747,1,626686,1,180978,1,3844378,1,13496,1,1243032,1,12284,4,849785,4,79142,4,483821,4,912997,8,1333346,168,56098,24,8146,1,240874,1,2845,1,3737,1,1423,2,4960,1,589084,1,27102,1,3777,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,6665200,6675,9570,28.99278,1240,0,16,14,168,32396,1062,6653,6632804,16,242,40,1,26271,1,30,1,1909595,1,623790,1,180026,1,3878964,1,14087,1,1214367,1,12394,4,850757,4,78711,4,464534,4,947183,8,1348425,168,56639,24,8296,1,288225,1,3056,1,4128,1,1403,2,4849,1,587470,1,25940,1,3557,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,6582000,6678,9570,28.99278,1240,0,16,14,168,31214,1052,6964,6550786,16,242,50,1,26020,1,60,1,1908573,1,624041,1,179596,1,3798660,1,13787,1,1205129,1,12123,4,850897,4,78952,4,479182,4,922856,8,1338235,168,56839,24,7855,1,228169,1,2926,1,3527,1,1413,2,4579,1,590025,1,25599,1,3737,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,6616700,6675,9570,28.992786,1240,0,16,14,168,31738,1202,6643,6584962,16,242,40,1,26621,1,40,1,1910827,1,612439,1,179676,1,3842013,1,13306,1,1210469,1,12284,4,849875,4,79042,4,480354,4,914079,8,1331312,168,56479,24,7865,1,274047,1,2855,1,3617,1,1423,2,4899,1,576770,1,27433,1,3607,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,6623700,6676,9570,28.992786,1240,0,16,14,168,32416,1192,6993,6591284,16,242,30,1,26631,1,50,1,1910166,1,619272,1,181349,1,3839759,1,14027,1,1221481,1,12524,4,849916,4,79984,4,473922,4,928978,8,1339257,168,56649,24,8296,1,250442,1,2866,1,3727,1,1443,2,4990,1,582972,1,26180,1,3487,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,6745000,6675,9570,28.992786,1240,0,16,14,168,33705,1203,6463,6711295,16,242,20,1,26361,1,30,1,1910196,1,623700,1,178654,1,3958988,1,13346,1,1217503,1,12324,4,861698,4,79162,4,490434,4,952733,8,1378723,168,57982,24,11171,1,319866,1,3136,1,3677,1,1423,2,4659,1,584535,1,28926,1,3407,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
211,6600200,6678,9570,28.992786,1240,0,16,14,168,34746,1252,7074,6565454,16,239,60,1,26431,1,120,1,1919133,1,614362,1,178193,1,3816254,1,10901,1,1212553,1,12203,4,857450,4,77850,4,485014,4,908578,8,1328627,168,57891,24,8817,1,239321,1,2886,1,3647,1,1523,2,5160,1,575718,1,28164,1,3597,1,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1
212,7078100,6677,9570,28.992786,1240,0,16,14,168,41079,1323,6874,7037021,16,242,120,1,26691,1,60,1,1921728,1,650962,1,221286,1,4201946,1,14227,1,1365207,1,12885,4,872770,4,79333,4,486466,4,947072,8,1368082,168,58583,24,8276,1,412534,1,4038,1,5641,1,1743,2,4659,1,598632,1,40638,1,5911,1,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1
213,6693800,6674,9570,28.992786,1240,0,16,14,168,33423,1232,6723,6660377,16,242,40,1,26611,1,40,1,1902321,1,618671,1,179646,1,3919482,1,13566,1,1287838,1,11923,4,847771,4,78561,4,475615,4,960288,8,1372531,168,56649,24,8216,1,234561,1,2785,1,4439,1,1423,2,4829,1,582301,1,28214,1,3527,1,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1
214,6684800,6675,9570,28.992786,1240,0,16,14,168,35144,1142,7064,6649656,16,242,20,1,26551,1,50,1,1909675,1,626365,1,178013,1,3895466,1,13516,1,1218465,1,12013,4,849625,4,79253,4,477900,4,925681,8,1339969,168,56549,24,7855,1,310518,1,3036,1,3697,1,1423,2,4859,1,589404,1,26591,1,3467,1,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1
215,6603600,6675,9570,28.992786,1240,0,16,14,168,32495,1233,7354,6571105,16,242,70,1,25970,1,20,1,1908753,1,618140,1,178784,1,3825993,1,13376,1,1220138,1,11753,4,849044,4,79333,4,480064,4,933025,8,1343145,168,62590,24,7895,1,230734,1,2845,1,3547,1,1413,2,4970,1,582571,1,27483,1,3527,1,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1
216,6660300,6678,9570,28.992786,1240,0,16,14,168,32336,1082,6753,6627964,16,242,80,1,26190,1,40,1,1909454,1,612378,1,181449,1,3884716,1,13656,1,1212283,1,12364,4,849385,4,79513,4,474313,4,947243,8,1357592,168,57210,24,7855,1,287213,1,3457,1,3647,1,1433,2,4929,1,576670,1,25489,1,3387,1,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1
217,6593200,6677,9570,28.992786,1240,0,16,14,168,31122,1142,6723,6562078,16,242,50,1,26451,1,110,1,1909735,1,625774,1,179345,1,3807106,1,13506,1,1205249,1,12294,4,850096,4,79052,4,481487,4,923467,8,1340299,168,57931,24,10390,1,230453,1,2966,1,4028,1,1403,2,5080,1,589354,1,28154,1,3517,1,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1
218,6827100,6679,9570,28.992786,1240,0,16,14,168,34699,1192,6352,6792401,16,242,60,1,26461,1,50,1,1908503,1,615364,1,177572,1,4050795,1,13596,1,1216371,1,12073,4,850186,4,79122,4,476808,4,985987,8,1396277,168,60166,24,11773,1,401653,1,5250,1,3857,1,1443,2,5080,1,579355,1,25730,1,3537,1,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1
219,6797600,6676,9570,28.992786,1240,0,16,14,168,33233,1353,7084,6764367,16,242,60,1,26451,1,20,1,1908863,1,648498,1,181489,1,3985189,1,13797,1,1300873,1,11612,4,853853,4,79152,4,488169,4,938436,8,1362722,168,56799,24,8687,1,290399,1,2795,1,3827,1,1473,2,4559,1,599053,1,38755,1,3497,1,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1
220,6800200,6679,9570,28.992786,1240,0,16,14,168,38087,1343,6993,6762113,16,239,40,1,26741,1,50,1,1937178,1,651884,1,184866,1,3950302,1,11051,1,1240617,1,11983,4,852190,4,78822,4,492287,4,923467,8,1350669,168,58092,24,8286,1,328011,1,3316,1,3627,1,1463,2,4889,1,616677,1,26822,1,3637,1,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1
221,6909700,6673,9570,28.992786,1240,0,16,14,168,35061,1213,6713,6874639,16,242,90,1,30709,1,70,1,1963488,1,639751,1,215034,1,4011770,1,13726,1,1273070,1,12344,4,855106,4,79172,4,486025,4,963815,8,1387029,168,56098,24,8186,1,320066,1,2895,1,3677,1,1493,2,4709,1,596488,1,31631,1,4669,1,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1
222,6850100,6671,9570,28.992786,1240,0,16,14,168,34474,8917,7094,6815626,16,242,140,1,30849,1,70,1,1914344,1,633279,1,180227,1,4046106,1,10610,1,1253943,1,12103,4,845858,4,77499,4,479292,4,957573,8,1366660,168,63111,24,8456,1,389019,1,3336,1,3627,1,1493,2,4990,1,589164,1,33284,1,3527,1,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1
223,6724600,6670,9570,28.992786,1240,0,16,14,168,33584,1212,8226,6691016,16,242,160,1,31350,1,80,1,1937158,1,625103,1,215475,1,3868084,1,13606,1,1259343,1,12053,4,846399,4,78501,4,477840,4,922054,8,1329679,168,61989,24,7905,1,249600,1,2916,1,3787,1,1393,2,5080,1,583983,1,31140,1,4338,1,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,48,1
224,6665200,6672,9570,28.992786,1240,0,16,14,168,32056,1072,6914,6633144,16,242,80,1,26551,1,40,1,1911118,1,621867,1,179495,1,3880648,1,13346,1,1215078,1,12304,4,849164,4,78742,4,486135,4,908518,8,1331372,168,56368,24,7875,1,308514,1,3156,1,3627,1,1473,2,4990,1,584114,1,27543,1,3517,1,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,48,1
225,6678800,6674,9570,28.992786,1240,0,16,14,168,31488,1273,7304,6647312,16,242,70,1,26431,1,20,1,1906248,1,625714,1,181169,1,3894154,1,13506,1,1206341,1,12935,4,851489,4,79563,4,480905,4,1004363,8,1414211,168,63753,24,7945,1,236425,1,2905,1,3707,1,1413,2,4889,1,589184,1,26271,1,4529,1,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,48,1
226,6658800,6673,9570,28.992786,1240,0,16,14,168,32168,1262,6573,6626632,16,242,70,1,26301,1,30,1,1909925,1,626896,1,181519,1,3868344,1,13546,1,1212704,1,11903,4,849505,4,79323,4,479162,4,913077,8,1323888,168,61779,24,7845,1,300318,1,3046,1,3767,1,1423,2,5010,1,587360,1,28274,1,4509,1,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,48,1
227,6547900,6671,9570,28.992786,1240,0,16,14,168,32131,1163,6733,6515769,16,242,10,1,26401,1,20,1,1910256,1,618681,1,180708,1,3766298,1,13396,1,1213014,1,11983,4,850186,4,78992,4,468251,4,899611,8,1299661,168,61468,24,7855,1,222518,1,2785,1,3717,1,1463,2,4759,1,584655,1,25920,1,3497,1,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,48,1
228,6725000,6674,9570,28.992786,1240,0,16,14,168,37932,1212,6563,6687068,16,242,30,1,26701,1,80,1,1912771,1,630764,1,180067,1,3923210,1,13446,1,1227642,1,12153,4,849976,4,78932,4,478671,4,952363,8,1367672,168,56799,24,7855,1,301460,1,3026,1,3707,1,1453,2,4759,1,594915,1,27353,1,3517,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
229,6636000,6674,9570,28.992786,1240,0,16,14,168,33314,1182,6764,6602686,16,242,60,1,26581,1,30,1,1909875,1,628019,1,181008,1,3843707,1,13406,1,1209658,1,12574,4,850346,4,79072,4,486316,4,956992,8,1379845,168,56699,24,7895,1,226957,1,2765,1,3727,1,1443,2,4779,1,592310,1,26230,1,4368,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
230,6640800,6673,9570,28.992786,1240,0,16,14,168,33315,1182,6973,6607485,16,242,50,1,26772,1,20,1,1908162,1,601768,1,181048,1,3876159,1,13506,1,1216431,1,12214,4,850076,4,79693,4,481827,4,908258,8,1326783,168,56328,24,8136,1,304987,1,3336,1,3707,1,1433,2,4879,1,568233,1,25639,1,3306,1,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,48,1
231,6787300,6673,9570,28.992786,1240,0,16,14,168,34706,1253,7324,6752594,16,242,60,1,26591,1,50,1,1911669,1,637086,1,180728,1,3982484,1,13927,1,1306394,1,12264,4,854164,4,79052,4,489963,4,926793,8,1353434,168,55998,24,8296,1,290800,1,3036,1,3797,1,1463,2,5210,1,585727,1,39185,1,4549,1,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,48,1
232,6791300,6672,9570,28.992786,1240,0,16,14,168,32373,1272,6513,6758927,16,242,40,1,26541,1,130,1,1909474,1,619632,1,180998,1,4008794,1,13316,1,1233864,1,12915,4,850196,4,78762,4,483841,4,966119,8,1385957,168,57491,24,8456,1,359331,1,3918,1,3837,1,1413,2,4869,1,580988,1,28475,1,3417,1,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,48,1
233,6623400,6676,9570,28.992786,1240,0,16,14,168,32677,1142,6663,6590723,16,242,20,1,26972,1,40,1,1910266,1,624572,1,180447,1,3834860,1,13546,1,1227462,1,11943,4,849705,4,78842,4,485755,4,923387,8,1340349,168,62130,24,8256,1,235794,1,2855,1,3707,1,1423,2,4589,1,585968,1,28254,1,3577,1,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,48,1
234,6638500,6675,9570,28.992788,1240,0,16,14,168,32368,1112,7064,6606132,16,242,40,1,26451,1,40,1,1908803,1,624231,1,181499,1,3851021,1,14047,1,1212664,1,12093,4,849986,4,78711,4,486797,4,910482,8,1327755,168,62460,24,7885,1,278105,1,3026,1,3727,1,1422,2,5010,1,589174,1,26932,1,3417,1,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,48,1
235,7635000,6678,9570,28.992788,1240,0,16,14,168,43612,1543,5080,7591388,16,237,150,1,30899,1,70,1,1995019,1,644831,1,186950,1,4722077,1,11392,1,1427657,1,14137,4,857570,4,89312,4,545991,4,1085960,8,1545304,168,81567,24,11943,1,672324,1,4869,1,4058,1,1573,2,5140,1,590737,1,42822,1,3497,1,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,48,1
236,7306100,6677,9570,28.99278,1240,0,16,14,168,36581,1413,6412,7269519,16,242,110,1,31290,1,100,1,1911528,1,648598,1,184625,1,4479450,1,13817,1,1546235,1,12103,4,851038,4,79062,4,487999,4,958334,8,1376589,168,63332,24,8356,1,521363,1,3106,1,4118,1,1533,2,4789,1,591318,1,46850,1,3687,1,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,48,1
237,6982100,6677,9570,28.99278,1240,0,16,14,168,34220,1403,6974,6947880,16,242,40,1,27924,1,50,1,1909444,1,724755,1,184525,1,4087626,1,13516,1,1446574,1,12033,4,850066,4,79112,4,487789,4,906895,8,1325310,168,62400,24,8246,1,282624,1,2815,1,3908,1,1413,2,4749,1,683135,1,30198,1,4569,1,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,48,1
238,6822000,6676,9570,28.99278,1240,0,16,14,168,32855,1213,6994,6789145,16,242,70,1,27222,1,40,1,1909655,1,619983,1,180567,1,4038151,1,13456,1,1226661,1,12133,4,850907,4,78982,4,469163,4,1006517,8,1406546,168,62140,24,8226,1,369942,1,4048,1,3737,1,1452,2,5170,1,585407,1,26521,1,3487,1,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,48,1
239,6638600,6676,9570,28.992777,1240,0,16,14,168,32848,1152,6573,6605752,16,242,70,1,27192,1,40,1,1909835,1,626746,1,181139,1,3847294,1,13436,1,1260686,1,11121,4,849465,4,78751,4,461999,4,919730,8,1312987,168,62170,24,7925,1,243479,1,2845,1,3607,1,1674,2,4859,1,589034,1,26351,1,4639,1,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,48,1
240,6931000,6681,9570,28.992779,1240,0,16,14,168,34188,1493,7014,6896812,16,242,80,1,26611,1,40,1,1909975,1,636284,1,183333,1,4126862,1,13626,1,1262700,1,11763,4,850998,4,79102,4,496596,4,957292,8,1383863,168,63011,24,8106,1,444796,1,4018,1,3857,1,1433,2,4709,1,589745,1,37141,1,3477,1,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,48,1
241,6793400,6678,9570,28.992779,1240,0,16,14,168,32239,1292,6573,6761161,16,242,10,1,26651,1,70,1,1909855,1,625504,1,186860,1,3998895,1,13316,1,1308278,1,12634,4,860796,4,79312,4,498499,4,973694,8,1402358,168,63262,24,8166,1,243118,1,2956,1,3717,1,1433,2,5000,1,588122,1,28505,1,3306,1,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,48,1
242,6693300,6676,9570,28.992779,1240,0,16,14,168,31631,1272,7074,6661669,16,242,60,1,27082,1,40,1,1909454,1,624101,1,183643,1,3903892,1,13396,1,1217493,1,12214,4,849916,4,79253,4,491746,4,912125,8,1333466,168,63332,24,7865,1,318052,1,3236,1,4459,1,1413,2,4849,1,586960,1,26992,1,3387,1,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,48,1
243,6605600,6676,9570,28.992779,1240,0,16,14,168,31329,1172,7194,6574271,16,242,40,1,26812,1,40,1,1909154,1,623580,1,182471,1,3818869,1,13306,1,1213956,1,11803,4,850617,4,78962,4,469634,4,943005,8,1342624,168,62821,24,7865,1,229171,1,2805,1,3617,1,1423,2,4839,1,588462,1,27082,1,3497,1,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,48,1
