step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
128,5230700,4522,9561,28.98514,,0,10,9,108,33377,1122,4659,5197323,16,166,20,1,25298,1,40,1,1898876,1,522340,1,113698,1,2621941,1,15109,1,829028,1,12614,4,614897,4,78570,4,312729,4,604848,8,904872,108,8045,12,5761,1,159716,1,2655,1,0,0,0,0,0,0,492233,1,20549,1,5200,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1
129,5249900,4521,9561,28.98541,,0,10,9,108,32990,1242,4559,5216910,16,166,10,1,26431,1,40,1,1902533,1,530105,1,113287,1,2630026,1,14478,1,831212,1,12223,4,615479,4,77438,4,324592,4,603776,8,915753,108,8055,12,6512,1,154766,1,2785,1,0,0,0,0,0,0,500649,1,20539,1,4459,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1
130,5188800,4519,9560,28.98568,,0,10,9,108,33518,1703,4929,5155282,16,166,10,1,25108,1,30,1,1901221,1,522330,1,113397,1,2578247,1,14939,1,838355,1,12384,4,618775,4,77849,4,298241,4,555594,8,840890,108,8015,12,5931,1,166709,1,2705,1,0,0,0,0,0,0,493665,1,19738,1,4599,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1
131,5192800,4526,9559,28.98593,,0,10,9,108,34392,1302,4529,5158408,16,166,20,1,25589,1,50,1,1901451,1,528242,1,112876,1,2575001,1,15179,1,835300,1,12664,4,620148,4,77538,4,294193,4,556486,8,837854,108,8296,12,5791,1,168703,1,2876,1,0,0,0,0,0,0,496381,1,23295,1,4138,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1
132,5173200,4524,9559,28.986149,,0,10,9,108,32606,1212,4408,5140594,16,166,10,1,25389,1,110,1,1907202,1,527771,1,113577,1,2551145,1,15389,1,831152,1,12043,4,620498,4,77088,4,294995,4,551646,8,834107,108,8126,12,5811,1,153935,1,2765,1,0,0,0,0,0,0,497653,1,20539,1,5250,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1
133,5243200,4516,9559,28.98636,,0,10,9,108,35868,1153,4399,5207332,16,166,10,1,25789,1,20,1,1903315,1,502222,1,113046,1,2646808,1,16121,1,837363,1,12454,4,618554,4,77688,4,316807,4,615469,8,919851,108,8025,12,5781,1,158564,1,2976,1,0,0,0,0,0,0,473948,1,19808,1,4148,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1
134,5263200,4520,9559,28.98657,,0,10,9,108,36551,1142,4629,5226649,16,166,40,1,25809,1,30,1,1904216,1,541447,1,113748,1,2626379,1,14979,1,837995,1,12454,4,618314,4,77709,4,321486,4,595190,8,902017,108,10029,12,5831,1,153554,1,2705,1,0,0,0,0,0,0,508404,1,24216,1,4278,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1
135,5161900,4522,9559,28.986776,,0,10,9,108,32948,1163,4249,5128952,16,166,80,1,25248,1,20,1,1908164,1,521168,1,114129,1,2544212,1,15931,1,832103,1,11973,4,620548,4,77689,4,292360,4,549903,8,829979,108,8035,12,6112,1,149707,1,2655,1,0,0,0,0,0,0,492894,1,19898,1,4088,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1
136,5198100,4519,9559,28.986969,,0,10,9,108,33079,1252,4278,5165021,16,166,80,1,25599,1,40,1,1907383,1,532921,1,113738,1,2569741,1,15520,1,828597,1,12724,4,620759,4,77278,4,304954,4,553670,8,846261,108,8085,12,5841,1,161910,1,2755,1,0,0,0,0,0,0,504055,1,20279,1,4298,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1
137,5405300,4521,9559,28.987137,,0,10,9,108,34255,1403,8106,5371045,16,166,160,1,30969,1,70,1,1987586,1,520026,1,120581,1,2700331,1,11322,1,840650,1,12514,4,615499,4,77659,4,330503,4,618013,8,928678,108,11732,12,5741,1,195685,1,2665,1,0,0,0,0,0,0,488976,1,22062,1,4128,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1
138,5305100,4521,9559,28.9873,,0,10,9,108,36711,1252,4318,5268389,16,166,90,1,30188,1,30,1,1991273,1,539563,1,113257,1,2577977,1,16011,1,863243,1,12073,4,616671,4,77148,4,293612,4,549943,8,827515,108,11722,12,5841,1,155468,1,2725,1,0,0,0,0,0,0,508754,1,22373,1,4088,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1
139,5164600,4521,9559,28.987465,,0,10,9,108,33053,1162,4258,5131547,16,166,20,1,25769,1,100,1,1898886,1,520457,1,112886,1,2557668,1,15760,1,835570,1,12354,4,619847,4,77278,4,290126,4,555323,8,829648,108,11542,12,6132,1,157121,1,2755,1,0,0,0,0,0,0,492643,1,20740,1,3918,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1
140,5308500,4518,9559,28.987623,,0,10,9,108,38057,1212,8106,5270443,16,166,160,1,30579,1,60,1,1972297,1,528201,1,115271,1,2613004,1,10871,1,829559,1,12444,4,618134,4,77579,4,314071,4,584519,8,878122,108,12364,12,6202,1,166579,1,2705,1,0,0,0,0,0,0,496180,1,22974,1,4128,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1
141,5414000,4523,9559,28.987766,,0,10,9,108,40781,1212,4469,5373219,16,166,70,1,30368,1,90,1,1904176,1,580802,1,141050,1,2702315,1,14347,1,895044,1,12664,4,630067,4,76987,4,318239,4,607493,8,907067,108,14197,12,6112,1,151781,1,2715,1,0,0,0,0,0,0,546065,1,25659,1,5260,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1
142,5176700,4524,9559,28.987892,,0,10,9,108,33140,1162,4259,5143560,16,166,40,1,25028,1,40,1,1897053,1,522561,1,113748,1,2569520,1,15570,1,836131,1,12233,4,617913,4,76947,4,296758,4,563499,8,841661,108,14337,12,6092,1,156119,1,2665,1,0,0,0,0,0,0,493405,1,20690,1,4168,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1
143,5286100,4523,9559,28.98802,,0,10,9,108,34474,1423,7364,5251626,16,166,140,1,30719,1,80,1,1933452,1,569350,1,116463,1,2588106,1,13315,1,834899,1,12484,4,619496,4,79362,4,296277,4,567938,8,842213,108,14638,12,5801,1,167661,1,2765,1,0,0,0,0,0,0,539944,1,20780,1,4098,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1
144,5312900,4520,9559,28.988153,,0,10,9,108,32218,1202,4238,5280682,16,166,30,1,30198,1,40,1,1969361,1,519996,1,112335,1,2633753,1,14969,1,833336,1,12374,4,618304,4,78080,4,320083,4,609477,8,911124,108,14197,12,5791,1,152462,1,2645,1,0,0,0,0,0,0,490960,1,20650,1,4088,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1
145,5206600,4519,9559,28.98826,,0,10,9,108,32863,1162,4228,5173737,16,166,20,1,25379,1,40,1,1898926,1,521699,1,114369,1,2596893,1,16411,1,838997,1,12724,4,618745,4,77208,4,298301,4,559121,8,841581,108,11612,12,6422,1,181307,1,2906,1,0,0,0,0,0,0,493535,1,20990,1,3958,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1
146,5279400,4520,9559,28.988363,,0,10,9,108,33875,1222,4699,5245525,16,166,40,1,25649,1,40,1,1909847,1,580291,1,114910,1,2599237,1,15510,1,833366,1,12584,4,620799,4,77508,4,303541,4,561605,8,852202,108,8246,12,5831,1,180165,1,2615,1,0,0,0,0,0,0,546887,1,23906,1,5030,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1
147,5165500,4522,9559,28.988459,,0,10,9,108,32451,1132,4359,5133049,16,166,50,1,25860,1,40,1,1902934,1,528562,1,112856,1,2547959,1,14788,1,834338,1,12584,4,618755,4,76657,4,290887,4,547128,8,825580,108,8075,12,6072,1,157802,1,2605,1,0,0,0,0,0,0,497523,1,22273,1,4428,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1
148,5347100,4517,9559,28.988543,,0,10,9,108,33154,1363,3076,5313946,16,166,20,1,25098,1,30,1,1903375,1,491601,1,113868,1,2764103,1,15850,1,828236,1,13366,4,625217,4,87648,4,341113,4,665885,8,992891,108,11031,12,10530,1,187689,1,3056,1,0,0,0,0,0,0,463978,1,19577,1,3677,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1
149,5237400,4519,9559,28.988642,,0,10,9,108,36621,1063,4399,5200779,16,166,110,1,26661,1,40,1,1910068,1,531327,1,115802,1,2600860,1,15910,1,831302,1,12353,4,620919,4,77508,4,301728,4,570462,8,859756,108,8035,12,5791,1,177039,1,2695,1,0,0,0,0,0,0,498014,1,25218,1,3647,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1
150,5184400,4522,9559,28.98874,,0,10,9,108,31462,1182,4559,5152938,16,166,50,1,25659,1,80,1,1905619,1,525787,1,112646,1,2568098,1,14999,1,829829,1,12043,4,621620,4,77619,4,297880,4,562096,8,847673,108,7745,12,5831,1,157341,1,2655,1,0,0,0,0,0,0,498434,1,20139,1,3988,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1
151,5174800,4520,9559,28.98882,,0,10,9,108,32302,1122,4259,5142498,16,166,20,1,25629,1,80,1,1901231,1,534684,1,112295,1,2554121,1,14438,1,838025,1,12354,4,618244,4,77098,4,291578,4,552718,8,832303,108,7735,12,6142,1,153324,1,3517,1,0,0,0,0,0,0,505398,1,21140,1,3817,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1
152,5518100,4523,9559,28.988888,,0,10,9,108,41803,1553,4068,5476297,16,153,70,1,30629,1,70,1,2006252,1,582145,1,140048,1,2702405,1,14678,1,878492,1,12754,4,651808,4,77698,4,318881,4,602093,8,908900,108,8005,12,5801,1,150749,1,2575,1,0,0,0,0,0,0,551366,1,23455,1,4028,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1
153,5150900,4523,9559,28.988964,,0,10,9,108,32148,1132,4309,5118752,16,166,40,1,25118,1,30,1,1897474,1,517321,1,113337,1,2550394,1,15039,1,832695,1,12274,4,618615,4,77118,4,293833,4,556255,8,837614,108,8166,12,6112,1,149637,1,2725,1,0,0,0,0,0,0,484798,1,25188,1,3887,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1
154,5187100,4524,9559,28.989048,,0,10,9,108,32700,1222,4338,5154400,16,166,10,1,25058,1,40,1,1907793,1,529574,1,114249,1,2562407,1,15269,1,833877,1,12404,4,619045,4,77418,4,298772,4,554782,8,841131,108,8085,12,5871,1,156349,1,2665,1,0,0,0,0,0,0,502592,1,19888,1,3887,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1
155,5514700,4521,9559,28.989117,,0,10,9,108,36475,1483,7435,5478225,16,166,130,1,30308,1,60,1,1991684,1,524199,1,146350,1,2774563,1,10931,1,919892,1,12835,4,667138,4,77498,4,332296,4,591913,8,908940,108,7835,12,5791,1,162962,1,2755,1,0,0,0,0,0,0,492618,1,22593,1,5010,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1
156,5261700,4520,9559,28.989172,,0,10,9,108,38688,1222,4428,5223012,16,166,120,1,30138,1,40,1,1981394,1,537429,1,114329,1,2544783,1,14778,1,841642,1,12304,4,617763,4,77398,4,291819,4,545124,8,824639,108,7875,12,5781,1,149045,1,2685,1,0,0,0,0,0,0,506520,1,21912,1,4809,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1
157,5163200,4519,9559,28.989218,,0,10,9,108,35781,1182,4499,5127419,16,166,110,1,25248,1,30,1,1898636,1,515447,1,113407,1,2559181,1,15359,1,835680,1,12233,4,618805,4,76977,4,293051,4,550875,8,831592,108,7835,12,5851,1,161760,1,2765,1,0,0,0,0,0,0,487253,1,19507,1,4218,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1
158,5180100,4519,9559,28.98927,,0,10,9,108,32733,1272,4408,5147367,16,166,20,1,25589,1,20,1,1906711,1,529945,1,113888,1,2555664,1,15530,1,829398,1,12263,4,619516,4,77669,4,294564,4,557137,8,839207,108,8085,12,5811,1,154977,1,3056,1,0,0,0,0,0,0,498845,1,21782,1,4990,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1
159,5227100,4518,9559,28.98933,,0,10,9,108,34537,1182,4118,5192563,16,166,20,1,25308,1,40,1,1908775,1,494607,1,112716,1,2635156,1,15941,1,838516,1,12424,4,620829,4,77689,4,317007,4,609046,8,914181,108,7755,12,5781,1,149887,1,2795,1,0,0,0,0,0,0,462826,1,23715,1,3777,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1
160,5257600,4519,9559,28.989386,,0,10,9,108,36943,1142,4408,5220657,16,166,10,1,25208,1,90,1,1908815,1,525396,1,112145,1,2633854,1,15139,1,824519,1,12294,4,619997,4,77729,4,329912,4,603616,8,921184,108,7935,12,6292,1,155668,1,2685,1,0,0,0,0,0,0,495188,1,22062,1,3787,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1
161,5191600,4521,9559,28.989433,,0,10,9,108,32911,1272,4108,5158689,16,166,60,1,25539,1,40,1,1907232,1,539944,1,113858,1,2557307,1,14708,1,830811,1,12233,4,618795,4,77278,4,294063,4,553109,8,835409,108,7655,12,6022,1,160898,1,2825,1,0,0,0,0,0,0,509866,1,21852,1,3877,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1
162,5167900,4518,9559,28.989477,,0,10,9,108,31705,1252,4419,5136195,16,166,30,1,25238,1,40,1,1905930,1,527400,1,113788,1,2549061,1,14708,1,827785,1,12073,4,618675,4,76997,4,298582,4,554061,8,840499,108,7725,12,5811,1,151220,1,2605,1,0,0,0,0,0,0,498695,1,20339,1,3837,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1
163,5369600,4520,9559,28.989515,,0,10,9,108,33161,1172,4308,5336439,16,166,20,1,25579,1,40,1,1911050,1,530987,1,112846,1,2739486,1,16431,1,831572,1,12073,4,617703,4,77208,4,344189,4,669843,8,1001137,108,8586,12,10200,1,172380,1,3146,1,0,0,0,0,0,0,502372,1,20429,1,3857,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1
164,5258400,4520,9559,28.989552,,0,10,9,108,32453,1473,4519,5225947,16,166,120,1,26160,1,40,1,1898495,1,510928,1,114710,1,2660585,1,14909,1,845018,1,12674,4,618635,4,78681,4,320905,4,597745,8,906295,108,7835,12,6282,1,176458,1,2715,1,0,0,0,0,0,0,476372,1,26150,1,4008,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1
165,5178800,4519,9559,28.989582,,0,10,9,108,35731,1022,4408,5143069,16,166,50,1,25930,1,50,1,1907252,1,520627,1,113577,1,2560944,1,14638,1,834147,1,12113,4,618194,4,77378,4,296297,4,551396,8,835610,108,7675,12,5801,1,161048,1,3547,1,0,0,0,0,0,0,492142,1,20259,1,3907,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1
166,5291700,4516,9559,28.989613,,0,10,9,108,34232,1272,4438,5257468,16,166,10,1,25228,1,50,1,1904587,1,518713,1,112265,1,2681294,1,15319,1,829118,1,12294,4,621731,4,77318,4,329110,4,629145,8,945701,108,8116,12,9148,1,168883,1,3276,1,0,0,0,0,0,0,490429,1,20159,1,3857,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1
167,5272200,4518,9559,28.989645,,0,10,9,108,32697,1262,4368,5239503,16,166,20,1,25709,1,20,1,1915588,1,511009,1,113507,1,2658731,1,14919,1,838185,1,12113,4,620178,4,77909,4,313380,4,613976,8,915092,108,7895,12,6132,1,172611,1,2986,1,0,0,0,0,0,0,480180,1,22313,1,4098,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1
168,5330700,4518,9559,28.989676,,0,10,9,108,34378,1854,4228,5296322,16,166,140,1,30939,1,80,1,1959592,1,585611,1,115692,1,2593146,1,11121,1,837734,1,12524,4,619376,4,77428,4,302529,4,569821,8,860368,108,7755,12,5861,1,163343,1,2675,1,0,0,0,0,0,0,558840,1,19417,1,4058,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1
169,5275200,4514,9559,28.9897,,0,10,9,108,32270,1132,4479,5242930,16,166,50,1,30468,1,40,1,1964622,1,519034,1,113387,1,2599828,1,15500,1,835640,1,12444,4,618605,4,77038,4,297109,4,588517,8,873452,108,7695,12,5921,1,160477,1,2946,1,0,0,0,0,0,0,491411,1,20519,1,4008,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1
170,5260700,4515,9559,28.989725,,0,10,9,108,31046,1222,4729,5229654,16,166,110,1,25268,1,50,1,1899648,1,532019,1,114489,1,2643061,1,15009,1,829969,1,12133,4,621210,4,78250,4,316747,4,611531,8,915824,108,7725,12,5821,1,163483,1,2695,1,0,0,0,0,0,0,502673,1,21130,1,3907,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1
171,5246000,4512,9559,28.989754,,0,10,9,108,33839,1082,4398,5212161,16,166,20,1,25008,1,60,1,1897985,1,530055,1,115561,1,2629125,1,14347,1,834037,1,12554,4,619757,4,77659,4,325313,4,595591,8,908750,108,7755,12,5821,1,154586,1,2725,1,0,0,0,0,0,0,497833,1,23665,1,4028,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1
172,5211800,4513,9559,28.98977,,0,10,9,108,31680,1132,4299,5180120,16,166,120,1,25118,1,40,1,1908044,1,539162,1,113648,1,2579089,1,14899,1,824940,1,13065,4,620919,4,77438,4,292841,4,583067,8,863774,108,7835,12,5821,1,157001,1,2865,1,0,0,0,0,0,0,510277,1,20850,1,3667,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1
173,5172200,4515,9559,28.989801,,0,10,9,108,34482,1262,4238,5137718,16,166,20,1,25739,1,50,1,1906220,1,523012,1,114670,1,2551336,1,16672,1,833636,1,12464,4,622863,4,77478,4,290536,4,548009,8,826573,108,7735,12,5821,1,156510,1,2755,1,0,0,0,0,0,0,492463,1,22413,1,3537,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1
174,5473500,4515,9559,28.989834,,0,10,9,108,44824,1202,4419,5428676,16,153,130,1,30739,1,70,1,1940015,1,518773,1,141621,1,2780504,1,16822,1,921605,1,12825,4,669672,4,77989,4,322297,4,615158,8,925361,108,7675,12,5801,1,151290,1,2665,1,0,0,0,0,0,0,487824,1,22754,1,3677,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1
175,5379300,4515,9559,28.989851,,0,10,9,108,34415,1353,3887,5344885,16,166,80,1,25048,1,40,1,1898986,1,532981,1,114279,1,2757350,1,16121,1,830681,1,12865,4,624576,4,80564,4,330072,4,639384,8,956602,108,8967,12,9759,1,224510,1,3587,1,0,0,0,0,0,0,497623,1,27302,1,3717,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1
176,5563300,4514,9559,28.989864,,0,10,9,108,38260,1884,4639,5525040,16,166,10,1,26621,1,260,1,1917682,1,496170,1,116844,1,2950811,1,16642,1,1008802,1,12694,4,622542,4,79282,4,337677,4,628253,8,953295,108,7995,12,6192,1,250760,1,2725,1,0,0,0,0,0,0,447297,1,38935,1,4408,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1
177,5444900,4516,9559,28.989883,,0,10,9,108,34570,1182,4278,5410330,16,166,20,1,26110,1,110,1,1902784,1,590300,1,114419,1,2761097,1,15490,1,905514,1,12594,4,619937,4,79192,4,321936,4,610168,8,919871,108,7955,12,5871,1,201847,1,2855,1,0,0,0,0,0,0,551476,1,30589,1,3697,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1
178,5308400,4515,9559,28.989906,,0,10,9,108,33449,1212,4539,5274951,16,166,30,1,25689,1,20,1,1906651,1,530406,1,113788,1,2682487,1,15880,1,836812,1,13135,4,625748,4,78210,4,334360,4,600109,8,922025,108,7905,12,5891,1,184243,1,2765,1,0,0,0,0,0,0,501210,1,20850,1,4008,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1
179,5301900,4515,9559,28.989923,,0,10,9,108,33101,1132,4268,5268799,16,166,30,1,25900,1,40,1,1908755,1,532520,1,114640,1,2671766,1,15149,1,836672,1,12263,4,620178,4,78019,4,325974,4,620097,8,933668,108,8136,12,6142,1,168613,1,2675,1,0,0,0,0,0,0,500549,1,23605,1,3897,1,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,48,1
180,5269600,4515,9559,28.98993,,0,10,9,108,33674,1333,8586,5235926,16,166,160,1,31160,1,80,1,1968349,1,526729,1,114660,1,2581363,1,13426,1,832544,1,12203,4,619476,4,77969,4,299383,4,564321,8,847082,108,8035,12,5801,1,165687,1,2645,1,0,0,0,0,0,0,499246,1,18956,1,4068,1,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,48,1
181,5270700,4517,9559,28.98993,,0,10,9,108,34403,1272,4108,5236297,16,166,40,1,30649,1,30,1,1963811,1,522551,1,114910,1,2589248,1,15059,1,838576,1,12564,4,622692,4,76977,4,299564,4,560764,8,848024,108,8196,12,5801,1,168322,1,2715,1,0,0,0,0,0,0,495208,1,20189,1,3907,1,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,48,1
182,5261200,4517,9559,28.98994,,0,10,9,108,32708,1192,4419,5228492,16,166,20,1,25900,1,30,1,1899177,1,528883,1,114239,1,2643161,1,17083,1,833857,1,12334,4,620849,4,77919,4,317338,4,609718,8,914280,108,8356,12,5811,1,161519,1,2625,1,0,0,0,0,0,0,500418,1,21381,1,3938,1,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,48,1
183,5254400,4516,9559,28.989958,,0,10,9,108,35897,1172,4408,5218503,16,166,10,1,25288,1,40,1,1897524,1,533131,1,114239,1,2633283,1,14989,1,834628,1,12394,4,619096,4,77909,4,323900,4,602754,8,913930,108,8316,12,5821,1,152963,1,2645,1,0,0,0,0,0,0,502943,1,23064,1,3928,1,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,48,1
184,5223200,4516,9559,28.98997,,0,10,9,108,32881,1212,4659,5190319,16,166,20,1,25930,1,30,1,1903515,1,538421,1,114469,1,2592765,1,15169,1,840690,1,12544,4,621550,4,76947,4,305665,4,551326,8,838355,108,13977,12,6112,1,174003,1,2715,1,0,0,0,0,0,0,512101,1,19487,1,3667,1,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,48,1
185,5207200,4514,9559,28.989977,,0,10,9,108,33002,1373,4278,5174198,16,166,20,1,25709,1,40,1,1908084,1,526869,1,114750,1,2582706,1,16021,1,839227,1,12564,4,622201,4,77538,4,293402,4,551175,8,832314,108,7985,12,6102,1,175907,1,3216,1,0,0,0,0,0,0,493966,1,25860,1,3677,1,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,48,1
186,5296800,4515,9559,28.98999,,0,10,9,108,34102,1523,7154,5262698,16,166,200,1,30759,1,80,1,1923974,1,530145,1,114619,1,2652179,1,10741,1,833656,1,12133,4,616010,4,76997,4,314242,4,620408,8,919100,108,8396,12,9939,1,164555,1,2715,1,0,0,0,0,0,0,502292,1,19517,1,3857,1,16950,1,32,1,9559,1,4515,1,16982,1,9559,1,48,1
187,5322400,4516,9559,28.990005,,0,10,9,108,38672,1102,4438,5283728,16,166,40,1,30569,1,60,1,1942359,1,541767,1,113988,1,2637731,1,17213,1,851951,1,11963,4,619356,4,77068,4,306888,4,592655,8,886908,108,8196,12,5871,1,167841,1,3036,1,0,0,0,0,0,0,510528,1,23024,1,3827,1,16958,1,28,1,9559,1,4516,1,16986,1,9559,1,48,1
188,5194200,4519,9559,28.990013,,0,10,9,108,35962,1162,4469,5158238,16,166,30,1,25960,1,60,1,1896792,1,532981,1,114810,1,2571715,1,15890,1,831442,1,12223,4,622201,4,77919,4,294374,4,561405,8,843205,108,8106,12,5841,1,162321,1,2825,1,0,0,0,0,0,0,503675,1,21241,1,3717,1,16958,1,28,1,9559,1,4519,1,16986,1,9559,1,48,1
189,5194700,4519,9559,28.990015,,0,10,9,108,35761,1112,4429,5158939,16,166,10,1,25298,1,70,1,1904888,1,535996,1,114459,1,2563268,1,14949,1,845319,1,12073,4,620659,4,77438,4,291368,4,552618,8,831492,108,8065,12,6172,1,153855,1,2655,1,0,0,0,0,0,0,503945,1,23655,1,3857,1,16956,1,32,1,9559,1,4519,1,16988,1,9559,1,48,1
190,5242500,4519,9559,28.990025,,0,10,9,108,35739,1252,4789,5206761,16,166,10,1,25359,1,40,1,1905449,1,509957,1,114930,1,2634485,1,16532,1,841672,1,12464,4,619637,4,77869,4,312569,4,598135,8,897980,108,7935,12,6272,1,162000,1,2615,1,0,0,0,0,0,0,478977,1,21812,1,4819,1,16964,1,28,1,9559,1,4519,1,16992,1,9559,1,48,1
191,5271000,4520,9559,28.99004,,0,10,9,108,33100,1292,4198,5237900,16,166,10,1,26030,1,40,1,1904818,1,532369,1,114279,1,2645276,1,15079,1,836832,1,12464,4,620498,4,78190,4,323790,4,602113,8,913329,108,8376,12,5841,1,161219,1,3036,1,0,0,0,0,0,0,501591,1,22553,1,3687,1,16962,1,32,1,9559,1,4520,1,16994,1,9559,1,48,1
192,5172000,4522,9559,28.990047,,0,10,9,108,32338,1182,4449,5139662,16,166,20,1,25439,1,30,1,1909677,1,522130,1,114139,1,2552698,1,15530,1,832795,1,12284,4,623524,4,77438,4,293913,4,550514,8,831853,108,8126,12,5831,1,152592,1,2625,1,0,0,0,0,0,0,493485,1,21140,1,3857,1,16969,1,32,1,9559,1,4522,1,17001,1,9559,1,48,1
193,5191900,4521,9559,28.990053,,0,10,9,108,33722,1202,4459,5158178,16,166,20,1,25128,1,70,1,1905299,1,527711,1,112275,1,2572085,1,15590,1,840419,1,12384,4,624095,4,77959,4,298421,4,551055,8,836913,108,8106,12,5851,1,158073,1,2625,1,0,0,0,0,0,0,500378,1,20209,1,3928,1,16970,1,32,1,9559,1,4521,1,17002,1,9559,1,48,1
