step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,8782400,4666,9570,30.570772,,0,12,10,120,48114,982,2806,8734286,16,187,40,1,23907,1,30,1,1886815,1,3132327,1,139312,1,3539442,1,12414,1,297922,1,7334,4,514986,4,64867,4,885880,4,1737753,8,2602642,120,18185,24,3337,1,23947,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,8521900,4609,9570,30.397394,,0,11,9,108,35077,972,2716,8486823,16,175,10,1,23195,1,60,1,1838761,1,3043563,1,124122,1,3444817,1,12294,1,293022,1,7364,4,503563,4,64286,4,854699,4,1691353,8,2503508,108,39828,24,3136,1,23796,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,8599100,4623,9570,30.22129,,0,12,9,108,41349,972,2776,8557751,16,187,20,1,23055,1,50,1,1862838,1,3117327,1,130345,1,3411782,1,12334,1,286049,1,6863,4,491951,4,63494,4,851292,4,1681975,8,2486575,108,43916,36,3256,1,23436,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,8551800,4625,9570,30.042463,,0,12,9,108,37343,902,2765,8514457,16,187,10,1,23135,1,30,1,1849161,1,3092790,1,129453,1,3407574,1,12304,1,282682,1,6883,4,491360,4,66129,4,851523,4,1679560,8,2491155,108,37163,36,3216,1,22835,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,8592700,4579,9570,29.860909,,0,12,9,108,40620,992,2826,8552080,16,187,70,1,23175,1,70,1,1895602,1,3068502,1,118882,1,3433304,1,12474,1,291670,1,7384,4,494225,4,64265,4,861893,4,1681584,8,2509129,108,31522,36,3367,1,25259,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,8620500,4610,9570,29.67663,,0,12,9,108,69342,1212,3326,8551158,16,187,30,1,23496,1,30,1,1842809,1,3026911,1,121096,1,3520395,1,16392,1,285558,1,7224,4,503774,4,64847,4,871913,4,1734998,8,2571892,108,31692,36,3387,1,44928,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,9782800,4550,9570,29.489626,,0,11,9,108,872811,1032,2606,8909989,16,175,160,1,32033,1,80,1,2095472,1,3216050,1,150714,1,3397474,1,18005,1,306298,1,6954,4,494085,4,63895,4,838407,4,1658789,8,2476515,108,18075,24,3126,1,22374,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,8824800,4524,9570,29.299898,,0,11,9,108,54343,1283,2956,8770457,16,175,30,1,32473,1,170,1,2142514,1,2987714,1,114864,1,3479745,1,12945,1,279005,1,7184,4,499576,4,65498,4,885419,4,1712805,8,2578315,108,16953,24,3697,1,22724,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,8565300,4535,9570,29.107445,,0,11,9,108,48018,1162,2565,8517282,16,175,140,1,24007,1,50,1,1911012,1,3016250,1,117950,1,3435479,1,12394,1,277893,1,7354,4,502090,4,64426,4,854108,4,1700270,8,2533437,108,18376,24,3266,1,22434,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,8959800,4528,9570,28.912266,,0,11,9,108,110960,1523,2746,8848840,16,175,140,1,23696,1,50,1,1903527,1,3085375,1,162097,1,3653835,1,20119,1,352919,1,8146,4,533752,4,68063,4,893485,4,1768163,8,2644524,108,14378,24,3206,1,22113,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,8820000,4533,9570,28.714361,,0,11,9,108,105302,1152,2566,8714698,16,175,130,1,34137,1,70,1,2009885,1,3173547,1,114644,1,3369139,1,13146,1,274666,1,7174,4,495337,4,64105,4,839710,4,1659270,8,2487998,108,8416,24,3417,1,21813,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,9583400,4529,9570,28.745474,,0,10,9,108,768847,1433,2966,8814553,16,163,150,1,27183,1,70,1,1903257,1,3072510,1,157247,1,3635068,1,19067,1,350434,1,7555,4,543932,4,69295,4,908234,4,1725429,8,2625808,108,4890,12,3617,1,22624,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,8815800,4530,9570,28.77165,,0,11,9,108,82195,1222,2655,8733605,16,175,140,1,37583,1,170,1,2148185,1,3009717,1,115415,1,3408075,1,14318,1,283934,1,7164,4,503263,4,64255,4,848828,4,1671865,8,2505042,108,12995,24,3326,1,21702,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,9331800,4529,9570,28.79591,,0,10,9,108,444525,1443,2665,8887275,16,163,140,1,23837,1,70,1,1890822,1,3226711,1,147708,1,3585251,1,12735,1,341807,1,7635,4,538321,4,65478,4,909215,4,1690792,8,2592422,108,4920,12,3387,1,22113,1,5060,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,8708300,4524,9570,28.816788,,0,10,9,108,41335,1343,5010,8666965,16,163,110,1,29468,1,50,1,2105301,1,2952315,1,117760,1,3449205,1,12755,1,268845,1,7044,4,502812,4,76028,4,873255,4,1690301,8,2553246,108,5300,12,3447,1,23386,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,8416200,4517,9570,28.83433,,0,10,9,108,36306,1022,2385,8379894,16,163,60,1,23877,1,20,1,1848800,1,2979739,1,123611,1,3391473,1,12314,1,274656,1,6743,4,502551,4,64406,4,852144,4,1662136,8,2507226,108,4669,12,3206,1,22113,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,8622700,4520,9570,28.848581,,0,10,9,108,49689,1222,4128,8573011,16,163,140,1,23476,1,70,1,1919348,1,3046079,1,116437,1,3455007,1,12454,1,276430,1,7274,4,506209,4,64646,4,893274,4,1678588,8,2562754,108,4980,12,3347,1,21562,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,8514100,4514,9568,28.862343,,0,10,9,108,46645,1182,2425,8467455,16,163,160,1,23796,1,60,1,1898117,1,3046229,1,114764,1,3371895,1,12434,1,274386,1,7084,4,503774,4,64035,4,835391,4,1658889,8,2482547,108,9308,12,3326,1,21352,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,8687400,4519,9568,28.873486,,0,10,9,108,51556,1182,3326,8635844,16,163,160,1,23606,1,60,1,1909459,1,3005559,1,114474,1,3569711,1,12815,1,277532,1,7304,4,595292,4,66069,4,879568,4,1714889,8,2581701,108,9428,12,3397,1,21943,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,8636200,4518,9568,28.88324,,0,10,9,108,49202,1172,2816,8586998,16,163,140,1,24618,1,50,1,1913607,1,3064885,1,115516,1,3455458,1,12725,1,274887,1,7304,4,512210,4,65338,4,850371,4,1716151,8,2558796,108,4910,12,3447,1,22053,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,8553100,4518,9568,28.892859,,0,10,9,108,39775,1022,2485,8513325,16,163,120,1,23977,1,150,1,1884430,1,3039576,1,117530,1,3435188,1,12354,1,285938,1,7314,4,510477,4,65137,4,854799,4,1682395,8,2525451,108,9258,12,3206,1,22424,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,8420800,4516,9568,28.90075,,0,10,9,108,36297,932,2595,8384503,16,163,30,1,23596,1,40,1,1844261,1,3027682,1,115195,1,3361324,1,12374,1,272111,1,7104,4,499085,4,63604,4,838487,4,1651926,8,2483018,108,4799,12,3206,1,22404,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,8522800,4517,9567,28.907646,,0,10,9,108,41458,952,2585,8481342,16,163,30,1,23075,1,20,1,1869310,1,3059855,1,120986,1,3395290,1,12775,1,280087,1,7214,4,505026,4,64025,4,836253,4,1673879,8,2502707,108,4839,12,3296,1,22053,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,8491900,4508,9565,28.914537,,0,10,9,108,34575,962,2455,8457325,16,163,30,1,24057,1,40,1,1869791,1,2996251,1,125715,1,3429106,1,12334,1,276239,1,6964,4,508433,4,64966,4,854509,4,1690822,8,2533567,108,9308,12,3086,1,20660,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,8504000,4519,9565,28.920815,,0,10,9,108,38008,942,2425,8465992,16,163,30,1,23095,1,80,1,1838851,1,3048022,1,130264,1,3413305,1,12344,1,296609,1,6964,4,508393,4,64506,4,845852,4,1663709,8,2502306,108,4829,12,3216,1,20650,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,8415800,4516,9565,28.92588,,0,10,9,108,37369,932,2565,8378431,16,163,40,1,23516,1,20,1,1837759,1,3023554,1,125275,1,3355863,1,12404,1,273163,1,6914,4,498674,4,63584,4,834550,4,1651655,8,2478820,108,4819,12,3086,1,20831,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,8623000,4518,9565,28.930962,,0,10,9,108,39468,972,2375,8583532,16,163,50,1,23366,1,30,1,1850353,1,3105264,1,126798,1,3464796,1,12875,1,289816,1,7044,4,514224,4,65408,4,857214,4,1703006,8,2553116,108,4729,12,3266,1,21312,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,8592400,4519,9565,28.935617,,0,10,9,108,33186,952,2806,8559214,16,163,20,1,24177,1,40,1,1894259,1,3055607,1,128000,1,3444466,1,12645,1,276590,1,6974,4,513823,4,65277,4,853657,4,1700300,8,2546422,108,4729,12,3316,1,20971,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,8578800,4514,9565,28.939785,,0,11,9,108,36038,1012,2586,8542762,16,175,10,1,23947,1,50,1,1885742,1,3034015,1,123221,1,3463113,1,12665,1,294766,1,8597,4,511719,4,66921,4,855831,4,1697745,8,2541472,108,9519,24,3186,1,20791,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,8451400,4516,9565,28.943506,,0,10,9,108,41878,892,2526,8409522,16,163,10,1,23897,1,80,1,1857728,1,3004888,1,122269,1,3387886,1,12765,1,272272,1,6823,4,500778,4,63404,4,832937,4,1655643,8,2481245,108,4809,12,7655,1,44136,1,3347,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,8901100,4512,9565,28.946703,,0,10,9,108,80686,1262,2606,8820414,16,163,110,1,31762,1,130,1,2176039,1,3029847,1,115335,1,3453564,1,13627,1,279666,1,7334,4,512601,4,65308,4,857464,4,1701673,8,2547254,108,9278,12,3667,1,22003,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,8779900,4508,9565,28.949604,,0,10,9,108,34122,1082,2766,8745778,16,163,10,1,29948,1,30,1,2152473,1,2965220,1,124653,1,3460688,1,12755,1,271671,1,15110,4,533732,4,64125,4,843968,4,1696142,8,2528417,108,8927,12,3256,1,29067,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,8584500,4522,9565,28.952375,,0,10,9,108,32750,922,2445,8551750,16,163,20,1,23897,1,90,1,1887546,1,3061478,1,120706,1,3445288,1,12725,1,281951,1,7244,4,510958,4,65037,4,856933,4,1695090,8,2540530,108,9048,12,3216,1,21422,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,8576100,4519,9565,28.954878,,0,10,9,108,34811,992,3086,8541289,16,163,10,1,24247,1,90,1,1889099,1,3043684,1,120405,1,3451029,1,12725,1,277322,1,7314,4,515396,4,65117,4,865330,4,1692545,8,2545371,108,9418,12,3206,1,21292,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,8604700,4521,9565,28.957104,,0,10,9,108,33943,2345,3227,8570757,16,163,10,1,23696,1,30,1,1885612,1,3042211,1,116628,1,3489945,1,12625,1,271029,1,7144,4,511168,4,64616,4,849830,4,1731231,8,2568625,108,9208,12,8266,1,39036,1,5280,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,8598500,4517,9565,28.9592,,0,10,9,108,54155,932,3237,8544345,16,163,80,1,23967,1,70,1,1891143,1,3052070,1,119143,1,3445037,1,12835,1,277792,1,7304,4,514084,4,64937,4,851603,4,1701112,8,2538286,108,11192,12,3276,1,21452,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,8561700,4515,9565,28.960983,,0,10,9,108,34889,942,2466,8526811,16,163,120,1,23766,1,20,1,1886454,1,3043473,1,135475,1,3424848,1,12655,1,276851,1,7354,4,515326,4,65017,4,852505,4,1679700,8,2520601,108,9138,12,3316,1,21312,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,8632400,4520,9565,28.96278,,0,10,9,108,36534,922,2686,8595866,16,163,90,1,23957,1,20,1,1884831,1,3058282,1,118612,1,3497350,1,12725,1,279887,1,7164,4,522981,4,65147,4,893244,4,1691503,8,2572844,108,9218,12,3206,1,30770,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,8555400,4521,9564,28.964386,,0,10,9,108,34160,921,2366,8521240,16,163,40,1,23947,1,30,1,1879200,1,3040908,1,120595,1,3443855,1,12665,1,281420,1,7164,4,516148,4,65147,4,854449,4,1691794,8,2534569,108,9308,12,3216,1,21081,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,8590700,4521,9564,28.965906,,0,10,9,108,37468,942,2515,8553232,16,163,40,1,24077,1,40,1,1884871,1,3045988,1,119954,1,3465618,1,12645,1,276770,1,7344,4,521278,4,65247,4,860080,4,1706823,8,2555159,108,9228,12,3226,1,21372,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,8447100,4521,9563,28.967402,,0,10,9,108,38039,972,2626,8409061,16,163,30,1,23616,1,100,1,1878218,1,2969619,1,117660,1,3407093,1,12725,1,271129,1,7194,4,507882,4,64666,4,841904,4,1686143,8,2516073,108,9348,12,3347,1,21322,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,8900600,4520,9563,28.968788,,0,10,9,108,67772,1343,2595,8832828,16,163,20,1,24167,1,150,1,2173053,1,3056609,1,115215,1,3450839,1,12775,1,289575,1,7294,4,516869,4,64787,4,850431,4,1693337,8,2531894,108,9278,12,3347,1,21312,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,8903800,4522,9563,28.969984,,0,10,9,108,35182,1012,2645,8868618,16,163,110,1,30179,1,60,1,2187251,1,3048754,1,121557,1,3467912,1,12795,1,279356,1,7445,4,515336,4,65097,4,854298,4,1716562,8,2558817,108,9398,12,3447,1,22805,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,8644000,4518,9563,28.971111,,0,10,9,108,31502,1022,2746,8612498,16,163,120,1,24017,1,170,1,1889239,1,3079954,1,122379,1,3483512,1,13106,1,308482,1,7495,4,515176,4,65097,4,855290,4,1695651,8,2538646,108,9549,12,3226,1,29568,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,8664200,4521,9563,28.97221,,0,10,9,108,34087,1042,2696,8630113,16,163,10,1,23786,1,70,1,1883608,1,3062801,1,123762,1,3523250,1,12825,1,305116,1,7334,4,542018,4,65418,4,875981,4,1698066,8,2562133,108,9218,12,3807,1,21963,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,8485100,4523,9563,28.97325,,0,10,9,108,33075,1012,2376,8452025,16,163,30,1,24328,1,80,1,1871595,1,3053022,1,121106,1,3369580,1,12284,1,286439,1,7114,4,502942,4,63374,4,835141,4,1646445,8,2470143,108,9068,12,3226,1,21432,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,8789600,4515,9562,28.974203,,0,10,9,108,68199,1453,2815,8721401,16,163,10,1,23245,1,20,1,1842498,1,3077580,1,145013,1,3614699,1,18336,1,342839,1,7966,4,549974,4,69496,4,921049,4,1694188,8,2602923,108,9499,12,3367,1,21843,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,8636100,4517,9562,28.975157,,0,10,9,108,35364,972,2725,8600736,16,163,10,1,30229,1,60,1,2092957,1,2957225,1,117169,1,3390361,1,12725,1,270468,1,7154,4,505197,4,64155,4,840902,4,1674450,8,2503338,108,9288,12,3276,1,21272,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,8497400,4516,9562,28.976004,,0,10,9,108,41938,972,2476,8455462,16,163,20,1,23837,1,70,1,1850373,1,3007683,1,118622,1,3442482,1,12374,1,297271,1,7324,4,514405,4,64716,4,849789,4,1682085,8,2520191,108,9208,12,3116,1,20360,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,8410900,4515,9562,28.976778,,0,10,9,108,37419,2385,2475,8373481,16,163,140,1,23456,1,30,1,1837558,1,3002834,1,120976,1,3376133,1,12354,1,278043,1,7244,4,506900,4,63845,4,838868,4,1653409,8,2484862,108,4940,12,3076,1,19899,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,8438700,4519,9562,28.977486,,0,10,9,108,36352,962,2536,8402348,16,163,20,1,23145,1,70,1,1837548,1,3056629,1,117910,1,3354661,1,12364,1,269616,1,7074,4,504265,4,63805,4,833828,4,1649090,8,2471476,108,8907,12,3116,1,20460,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,8407100,4520,9562,28.978231,,0,10,9,108,31965,962,2946,8375135,16,163,10,1,23626,1,30,1,1865152,1,2971032,1,118351,1,3384189,1,12745,1,269647,1,7174,4,504956,4,64255,4,839850,4,1671133,8,2498769,108,9268,12,3166,1,20550,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,8537500,4520,9562,28.97893,,0,10,9,108,33965,1012,2615,8503535,16,163,30,1,23746,1,50,1,1853960,1,3093942,1,116087,1,3403316,1,12404,1,270148,1,7194,4,511258,4,65788,4,845481,4,1676323,8,2510031,108,9158,12,3166,1,20480,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,8413000,4519,9561,28.979557,,0,10,9,108,36923,982,2385,8376077,16,163,40,1,23366,1,30,1,1843740,1,2964008,1,137388,1,3395100,1,12404,1,280488,1,7324,4,509785,4,64005,4,841443,4,1664991,8,2494912,108,9138,12,3126,1,20510,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,8487300,4526,9561,28.980162,,0,10,9,108,36658,1002,2455,8450642,16,163,10,1,23145,1,40,1,1877025,1,3044445,1,122609,1,3371003,1,12364,1,270148,1,6813,4,506068,4,63584,4,835772,4,1661084,8,2485514,108,8887,12,3146,1,20590,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,8401000,4519,9561,28.980728,,0,10,9,108,38861,932,2446,8362139,16,163,40,1,23366,1,80,1,1844542,1,3003114,1,122128,1,3356464,1,12404,1,268845,1,6994,4,504866,4,63554,4,835181,4,1650453,8,2474181,108,9008,12,3166,1,20029,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,8520600,4521,9561,28.981266,,0,10,9,108,39188,1393,3638,8481412,16,163,80,1,23235,1,40,1,1902926,1,2953217,1,121738,1,3467481,1,12695,1,270638,1,6974,4,530025,4,64847,4,851453,4,1715911,8,2553786,108,9939,12,3246,1,20470,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,8488800,4517,9561,28.981787,,0,10,9,108,34681,1102,4238,8454119,16,163,10,1,24007,1,20,1,1875993,1,2961353,1,123491,1,3456480,1,12765,1,270969,1,6934,4,515076,4,64816,4,847074,4,1724297,8,2557334,108,9799,12,3246,1,20430,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,8452700,4523,9561,28.982262,,0,10,9,108,34040,922,2415,8418660,16,163,40,1,23877,1,20,1,1889780,1,2986813,1,125215,1,3380451,1,12464,1,276760,1,7034,4,509846,4,65668,4,842064,4,1652507,8,2483079,108,9078,12,3246,1,19929,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,8623600,4523,9561,28.98269,,0,10,9,108,39647,992,3297,8583953,16,163,20,1,23426,1,70,1,1848620,1,3092369,1,124904,1,3481599,1,12945,1,305557,1,7485,4,510727,4,66239,4,846363,4,1712434,8,2546312,108,9188,12,3377,1,25921,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,8474400,4521,9561,28.983118,,0,10,9,108,36463,942,2376,8437937,16,163,120,1,24007,1,40,1,1888448,1,2989458,1,123722,1,3399198,1,12945,1,277552,1,6964,4,509395,4,63884,4,849429,4,1663218,8,2501354,108,8917,12,3306,1,21993,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,8491900,4522,9561,28.98351,,0,10,9,108,35537,1112,3708,8456363,16,163,30,1,24257,1,50,1,1876424,1,2958878,1,123201,1,3461139,1,12384,1,272071,1,7004,4,514936,4,78092,4,880630,4,1681674,8,2549458,108,9138,12,3116,1,20059,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,8391800,4518,9561,28.98387,,0,10,9,108,31313,992,2385,8360487,16,163,0,1,23466,1,30,1,1842398,1,2977404,1,127259,1,3377556,1,12374,1,277732,1,7064,4,509926,4,64115,4,838167,4,1653990,8,2484992,108,4779,12,3156,1,19929,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,8499300,4521,9561,28.984217,,0,10,9,108,33118,982,3046,8466182,16,163,60,1,23436,1,70,1,1843279,1,3011120,1,123080,1,3452732,1,12404,1,270488,1,7174,4,518513,4,65678,4,879127,4,1684029,8,2555420,108,4689,12,3096,1,21191,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,8395900,4521,9561,28.984558,,0,10,9,108,41075,932,2225,8354825,16,163,20,1,23376,1,60,1,1854582,1,2983135,1,116367,1,3364891,1,12394,1,272662,1,7144,4,506920,4,63524,4,836784,4,1651265,8,2481044,108,4779,12,3136,1,20079,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,8561000,4517,9561,28.98485,,0,10,9,108,44920,992,2576,8516080,16,163,50,1,23927,1,40,1,1880332,1,2981131,1,155113,1,3462582,1,12905,1,293854,1,7284,4,521508,4,65117,4,854579,4,1691844,8,2538977,108,4870,12,3286,1,21582,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
