step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17992600,4522,9561,28.98351,,0,10,9,108,44400,1713,2545,17948200,16,170,170,1,32051,1,140,1,461475,1,3192955,1,124298,1,14123213,1,13897,1,497524,1,11843,4,528684,4,69333,4,4385613,4,8566533,8,12918602,108,30999,12,3827,1,51068,1,7074,1,0,0,0,0,0,0,0,0,0,0,0,0,5721,1,23906,1,405368,1,25990,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17961000,4518,9561,28.98387,,0,10,9,108,41184,1192,2435,17919816,16,170,160,1,24818,1,100,1,464731,1,3233663,1,120361,1,14062757,1,13225,1,471194,1,13065,4,522913,4,66918,4,4390613,4,8544240,8,12913111,108,19307,12,3867,1,44535,1,4218,1,0,0,0,0,0,0,0,0,0,0,0,0,5961,1,25489,1,406169,1,26982,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17880400,4521,9561,28.984217,,0,10,9,108,42531,1773,2505,17837869,16,170,60,1,24216,1,10,1,466325,1,3161184,1,119479,1,14053038,1,13556,1,437670,1,9428,4,525087,4,65145,4,4391945,4,8573326,8,12944080,108,18686,12,3707,1,41730,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,5661,1,23816,1,405718,1,30969,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17849200,4521,9561,28.984558,,0,10,9,108,53412,1563,2455,17795788,16,170,20,1,24046,1,80,1,457738,1,3115917,1,117435,1,14063518,1,17033,1,400037,1,11462,4,530758,4,69022,4,4413036,4,8591201,8,12982705,108,19077,12,3256,1,38464,1,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,5561,1,22764,1,403574,1,25619,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17969200,4517,9561,28.98485,,0,10,9,108,58542,1603,2595,17910658,16,170,80,1,32312,1,40,1,455805,1,3166995,1,119589,1,14119305,1,16532,1,432189,1,9849,4,541118,4,67710,4,4411483,4,8606790,8,12996200,108,19477,12,3266,1,40428,1,4869,1,0,0,0,0,0,0,0,0,0,0,0,0,5781,1,23425,1,401140,1,25208,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17894700,4522,9561,28.98514,,0,10,9,108,46381,1262,2546,17848319,16,170,160,1,31310,1,60,1,457367,1,3123221,1,120531,1,14102393,1,13275,1,423603,1,14177,4,525388,4,69183,4,4400542,4,8616940,8,12992392,108,22543,12,3316,1,43353,1,4629,1,0,0,0,0,0,0,0,0,0,0,0,0,5110,1,24016,1,402682,1,25218,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17924100,4521,9561,28.98541,,0,10,9,108,42047,1884,2466,17882053,16,170,170,1,24637,1,30,1,466765,1,3161405,1,119469,1,14096181,1,13396,1,420537,1,11763,4,526420,4,67550,4,4408787,4,8611550,8,12995668,108,22203,12,3376,1,39786,1,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,5851,1,26561,1,402202,1,31811,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17816300,4519,9560,28.98568,,0,10,9,108,42044,1343,2535,17774256,16,170,321,1,24427,1,40,1,456396,1,3122861,1,116433,1,14040514,1,13265,1,400178,1,9879,4,524937,4,67179,4,4402726,4,8589768,8,12967946,108,22012,12,3537,1,36260,1,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,5240,1,25419,1,400899,1,24677,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17822500,4526,9559,28.98593,,0,10,9,108,52812,1573,3607,17769688,16,170,90,1,23986,1,130,1,465433,1,3116338,1,117335,1,14030084,1,16291,1,380931,1,8797,4,523394,4,65866,4,4391935,4,8610678,8,12973878,108,25128,12,3697,1,39606,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,5761,1,23886,1,403955,1,31500,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17835400,4524,9559,28.986149,,0,10,9,108,43069,1463,2745,17792331,16,170,200,1,31691,1,170,1,461355,1,3099235,1,118107,1,14068387,1,13185,1,390750,1,9578,4,525147,4,66377,4,4414629,4,8615908,8,13002723,108,25068,12,3887,1,36660,1,3988,1,0,0,0,0,0,0,0,0,0,0,0,0,5100,1,23235,1,401450,1,31300,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17799700,4516,9559,28.98636,,0,10,9,108,60651,1122,2836,17739049,16,170,120,1,24617,1,130,1,465864,1,3083195,1,117235,1,14028200,1,19688,1,367585,1,10961,4,529365,4,67570,4,4411262,4,8594697,8,12980300,108,22824,12,3567,1,38474,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,5360,1,23876,1,404626,1,31791,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,18463600,4520,9559,28.98657,,0,10,9,108,94327,1403,2406,18369273,16,170,70,1,26371,1,150,1,564949,1,3372940,1,148916,1,14236310,1,19568,1,459732,1,14718,4,561447,4,78140,4,4469594,4,8605278,8,13049952,108,22513,12,3326,1,38093,1,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,6943,1,34246,1,494854,1,28194,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,18450700,4522,9559,28.986776,,0,10,9,108,68632,1964,2576,18382068,16,170,180,1,26000,1,230,1,576696,1,3392032,1,149226,1,14221491,1,16211,1,461866,1,10069,4,554484,4,65916,4,4421893,4,8648450,8,13046466,108,21301,12,3397,1,45828,1,7625,1,0,0,0,0,0,0,0,0,0,0,0,0,7054,1,29667,1,505810,1,33594,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,18107700,4519,9559,28.986969,,0,10,9,108,98413,1753,3257,18009287,16,170,80,1,25990,1,160,1,575855,1,3123722,1,153565,1,14109967,1,19948,1,428432,1,9298,4,525478,4,67389,4,4428445,4,8599667,8,13001050,108,23806,12,3597,1,41981,1,3928,1,0,0,0,0,0,0,0,0,0,0,0,0,10079,1,26821,1,507063,1,31460,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,18109500,4521,9559,28.987137,,0,10,9,108,97648,1563,2686,18011852,16,170,100,1,27232,1,110,1,589591,1,3118592,1,150068,1,14106060,1,20099,1,409185,1,25679,4,535668,4,68952,4,4410711,4,8603334,8,12983996,108,27362,12,3627,1,42772,1,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,7514,1,34276,1,503115,1,43974,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,18017500,4521,9559,28.9873,,0,10,9,108,78768,1834,2776,17938732,16,170,150,1,26681,1,180,1,585974,1,3081331,1,127545,1,14096992,1,19878,1,433562,1,9829,4,526710,4,65746,4,4405521,4,8593926,8,12969529,108,27142,12,9338,1,45367,1,5160,1,0,0,0,0,0,0,0,0,0,0,0,0,7364,1,33424,1,504989,1,39446,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17947300,4521,9559,28.987465,,0,10,9,108,82790,1683,3137,17864510,16,170,90,1,26501,1,190,1,476614,1,3048127,1,152543,1,14146527,1,13917,1,390890,1,21882,4,542942,4,82128,4,4421602,4,8619675,8,13010707,108,27433,12,4388,1,53342,1,7995,1,0,0,0,0,0,0,0,0,0,0,0,0,9929,1,24818,1,406390,1,35067,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,18328300,4518,9559,28.987623,,0,10,9,108,45087,1503,3216,18283213,16,170,80,1,24938,1,130,1,468769,1,3387759,1,123176,1,14264824,1,13536,1,538253,1,9218,4,563761,4,65045,4,4406924,4,8623573,8,13000218,108,27062,12,3887,1,47972,1,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,6062,1,27403,1,408403,1,26280,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,18027200,4523,9559,28.987766,,0,10,9,108,46958,1353,2986,17980242,16,170,70,1,25539,1,100,1,468729,1,3172957,1,116473,1,14182246,1,14127,1,434393,1,13626,4,575133,4,73050,4,4417534,4,8598274,8,12980550,108,32272,12,3938,1,57450,1,7494,1,0,0,0,0,0,0,0,0,0,0,0,0,5661,1,25008,1,405498,1,32322,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,18416200,4524,9559,28.987892,,0,10,9,108,56120,2114,2565,18360080,16,170,90,1,25609,1,40,1,474200,1,3439668,1,149106,1,14257290,1,14077,1,578870,1,20048,4,529766,4,86115,4,4393739,4,8578226,8,12939161,108,30238,12,3356,1,57941,1,7114,1,0,0,0,0,0,0,0,0,0,0,0,0,6032,1,25419,1,404175,1,38133,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,18736400,4523,9559,28.98802,,0,10,9,108,61356,2014,2515,18675044,16,170,120,1,25208,1,140,1,461756,1,3362701,1,135320,1,14671555,1,18245,1,898754,1,33514,4,547200,4,72589,4,4401894,4,8572635,8,12942056,108,29957,12,4869,1,124268,1,13817,1,0,0,0,0,0,0,0,0,0,0,0,0,6012,1,26310,1,401480,1,27102,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,18254400,4520,9559,28.988153,,0,10,9,108,52824,1333,2796,18201576,16,170,611,1,39305,1,581,1,492445,1,3369033,1,140870,1,14144944,1,13786,1,508566,1,11712,4,524967,4,68521,4,4389851,4,8586782,8,12943890,108,29947,12,3757,1,45076,1,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,10600,1,39215,1,408454,1,33073,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,18022500,4519,9559,28.98826,,0,10,9,108,44202,2284,2515,17978298,16,170,150,1,25098,1,140,1,461215,1,3232200,1,119219,1,14126790,1,13486,1,472236,1,10410,4,541890,4,67489,4,4397075,4,8576122,8,12942537,108,28144,12,3296,1,50387,1,5601,1,0,0,0,0,0,0,0,0,0,0,0,0,6042,1,24116,1,404436,1,26451,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,18681500,4520,9559,28.988363,,0,10,9,108,53255,1964,5370,18628245,16,170,150,1,25168,1,70,1,465653,1,3165462,1,179665,1,14778249,1,13827,1,641961,1,12203,4,572538,4,67089,4,4486006,4,8943807,8,13399314,108,25128,12,3998,1,43934,1,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,5481,1,25258,1,402953,1,31721,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,18170100,4522,9559,28.988459,,0,10,9,108,45912,1663,3627,18124188,16,170,331,1,30378,1,140,1,528774,1,3352170,1,116664,1,14081954,1,13776,1,431428,1,12634,4,527983,4,76196,4,4409549,4,8558438,8,12940814,108,23545,12,4469,1,54174,1,5420,1,0,0,0,0,0,0,0,0,0,0,0,0,7104,1,24908,1,460373,1,36029,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,18103400,4517,9559,28.988543,,0,10,9,108,44397,1713,2506,18059003,16,170,291,1,25449,1,541,1,465603,1,3362801,1,119680,1,14070952,1,13686,1,503035,1,10230,4,527813,4,68842,4,4385242,4,8522399,8,12884385,108,20750,12,3807,1,43594,1,4278,1,0,0,0,0,0,0,0,0,0,0,0,0,5641,1,25128,1,407963,1,26441,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,18409000,4519,9559,28.988642,,0,10,9,108,61498,1803,3507,18347502,16,170,80,1,23886,1,20,1,466264,1,3151065,1,116774,1,14575596,1,13817,1,561848,1,10741,4,569192,4,68592,4,4594413,4,8697279,8,13265773,108,22413,12,4899,1,61237,1,5591,1,0,0,0,0,0,0,0,0,0,0,0,0,5380,1,24116,1,403785,1,32793,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,18108900,4522,9559,28.98874,,0,10,9,108,47628,1823,3026,18061272,16,170,511,1,25990,1,150,1,469130,1,3199648,1,119209,1,14233620,1,13015,1,434033,1,11412,4,549785,4,66928,4,4383980,4,8734972,8,13097259,108,18666,12,3897,1,42291,1,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,6482,1,24337,1,412401,1,25479,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17782200,4520,9559,28.98882,,0,10,9,108,41808,1343,2585,17740392,16,170,180,1,24677,1,130,1,455895,1,3135435,1,117986,1,13992682,1,13406,1,407582,1,10320,4,526891,4,65736,4,4388208,4,8544451,8,12912099,108,17974,12,3417,1,40097,1,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,5911,1,21832,1,402342,1,25479,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17737800,4523,9559,28.988888,,0,10,9,108,40401,1353,2605,17697399,16,170,200,1,24677,1,20,1,462637,1,3108713,1,117105,1,13970730,1,13316,1,389668,1,9989,4,526450,4,68521,4,4392606,4,8538179,8,12905938,108,22243,12,3216,1,36941,1,3807,1,0,0,0,0,0,0,0,0,0,0,0,0,6072,1,24457,1,406450,1,25459,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17800100,4523,9559,28.988964,,0,10,9,108,41954,1313,2696,17758146,16,170,10,1,24377,1,30,1,460133,1,3127359,1,117095,1,14015536,1,13606,1,408584,1,10510,4,532952,4,66918,4,4393919,4,8554109,8,12923170,108,22163,12,4038,1,38524,1,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,5701,1,23575,1,406049,1,24597,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17790100,4524,9559,28.989048,,0,10,9,108,52714,1323,2606,17737386,16,170,70,1,24527,1,110,1,464411,1,3103664,1,116173,1,14011969,1,16462,1,409285,1,10390,4,530438,4,67129,4,4387086,4,8564750,8,12926997,108,22233,12,3807,1,33584,1,4178,1,0,0,0,0,0,0,0,0,0,0,0,0,5801,1,23695,1,403855,1,30869,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,18263200,4521,9559,28.989117,,0,10,9,108,56038,1443,3267,18207162,16,170,10,1,31230,1,50,1,462327,1,3340368,1,114450,1,14245452,1,13275,1,391321,1,12654,4,560595,4,68782,4,4495023,4,8668815,8,13138388,108,22183,12,3727,1,38614,1,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,5731,1,23675,1,406700,1,25920,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17729200,4520,9559,28.989172,,0,10,9,108,41009,1343,2755,17688191,16,170,70,1,24236,1,10,1,459992,1,3112280,1,118407,1,13959929,1,13265,1,399827,1,10039,4,530217,4,66157,4,4378800,4,8526577,8,12881791,108,20830,12,3767,1,38103,1,5100,1,0,0,0,0,0,0,0,0,0,0,0,0,5340,1,23505,1,399887,1,31090,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17689700,4519,9559,28.989218,,0,10,9,108,39802,1373,2595,17649898,16,170,130,1,24888,1,20,1,459382,1,3107782,1,116123,1,13928379,1,13195,1,399767,1,12654,4,527592,4,67359,4,4373199,4,8497100,8,12846273,108,21431,12,3116,1,41009,1,5210,1,0,0,0,0,0,0,0,0,0,0,0,0,5711,1,23906,1,403514,1,26040,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17723900,4519,9559,28.98927,,0,10,9,108,39275,1333,2465,17684625,16,170,381,1,23946,1,40,1,456666,1,3118212,1,116824,1,13955200,1,13356,1,414084,1,8957,4,529516,4,65776,4,4373069,4,8513181,8,12862574,108,21211,12,3407,1,42361,1,3517,1,0,0,0,0,0,0,0,0,0,0,0,0,5320,1,23495,1,401841,1,25759,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17759000,4518,9559,28.98933,,0,10,9,108,36953,1753,3287,17722047,16,170,60,1,25108,1,50,1,460414,1,3111228,1,115772,1,13995989,1,13426,1,410297,1,8957,4,528313,4,88189,4,4381174,4,8534512,8,12893774,108,18626,12,3807,1,36059,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,6152,1,23485,1,404035,1,26601,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17684100,4519,9559,28.989386,,0,10,9,108,40975,1182,2556,17643125,16,170,110,1,23876,1,10,1,457047,1,3089477,1,113929,1,13945091,1,13586,1,408313,1,10019,4,525458,4,70195,4,4369472,4,8510025,8,12858867,108,18075,12,3918,1,42692,1,3817,1,0,0,0,0,0,0,0,0,0,0,0,0,5440,1,23174,1,403815,1,24407,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17688400,4521,9559,28.989433,,0,10,9,108,40306,1212,2675,17648094,16,170,80,1,24597,1,50,1,458680,1,3135194,1,116393,1,13900165,1,12935,1,401881,1,10360,4,526400,4,66588,4,4371205,4,8478775,8,12829040,108,18265,12,3597,1,36450,1,3697,1,0,0,0,0,0,0,0,0,0,0,0,0,5981,1,24888,1,402252,1,25339,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,18411300,4518,9559,28.989477,,0,10,9,108,56340,1793,3827,18354960,16,170,80,1,24367,1,30,1,465192,1,3354244,1,136492,1,14361069,1,13486,1,381151,1,21782,4,588068,4,66658,4,4532044,4,8720829,8,13230280,108,18766,12,3857,1,40818,1,4068,1,0,0,0,0,0,0,0,0,0,0,0,0,5440,1,23305,1,399727,1,36470,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17995500,4520,9559,28.989515,,0,10,9,108,48202,1593,2696,17947298,16,170,210,1,35518,1,70,1,558702,1,3207573,1,139337,1,13992081,1,13806,1,478207,1,14478,4,527622,4,66878,4,4356627,4,8481701,8,12818028,108,17604,12,3817,1,54505,1,6653,1,0,0,0,0,0,0,0,0,0,0,0,0,7314,1,29016,1,489349,1,32693,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17810600,4520,9559,28.989552,,0,10,9,108,39830,1503,2736,17770770,16,170,170,1,25539,1,110,1,471755,1,3192174,1,117075,1,13950682,1,13265,1,459511,1,10440,4,525729,4,65546,4,4364563,4,8477442,8,12821244,108,18025,12,3857,1,38404,1,3687,1,0,0,0,0,0,0,0,0,0,0,0,0,6022,1,24627,1,406850,1,33915,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17668700,4519,9559,28.989582,,0,10,9,108,42798,1393,2846,17625902,16,170,10,1,24407,1,190,1,460564,1,3122811,1,117856,1,13886258,1,13806,1,433842,1,9188,4,530057,4,66187,4,4346548,4,8443147,8,12767431,108,19417,12,3697,1,47702,1,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,5901,1,24136,1,403183,1,27192,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17558400,4516,9559,28.989613,,0,10,9,108,37108,1513,2536,17521292,16,170,20,1,24507,1,140,1,459802,1,3108303,1,115912,1,13798971,1,13636,1,388595,1,10240,4,527041,4,68632,4,4334585,4,8424220,8,12738655,108,17614,12,3847,1,36650,1,3647,1,0,0,0,0,0,0,0,0,0,0,0,0,5901,1,23916,1,403845,1,25860,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17622600,4518,9559,28.989645,,0,10,9,108,41013,1703,2535,17581587,16,170,120,1,24146,1,220,1,458530,1,3100217,1,113167,1,13871931,1,13255,1,393525,1,9308,4,525258,4,66698,4,4347209,4,8477743,8,12804713,108,17704,12,3326,1,42922,1,4238,1,0,0,0,0,0,0,0,0,0,0,0,0,5821,1,23465,1,402883,1,26160,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17638600,4518,9559,28.989676,,0,10,9,108,55771,1423,2576,17582829,16,170,40,1,24417,1,100,1,458820,1,3072374,1,115612,1,13897399,1,14067,1,375781,1,18996,4,561247,4,75715,4,4356978,4,8441574,8,12777330,108,18646,12,3437,1,54785,1,7464,1,0,0,0,0,0,0,0,0,0,0,0,0,5611,1,23605,1,404296,1,25168,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,18155500,4514,9559,28.9897,,0,10,9,108,45169,1443,2465,18110331,16,170,260,1,25579,1,170,1,460814,1,3493512,1,129518,1,13986941,1,13536,1,546478,1,14368,4,537201,4,69103,4,4332892,4,8418539,8,12729368,108,19598,12,3737,1,56939,1,6242,1,0,0,0,0,0,0,0,0,0,0,0,0,6372,1,26110,1,401079,1,26681,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17916800,4515,9559,28.989725,,0,10,9,108,45808,1353,2796,17870992,16,170,291,1,25028,1,90,1,458840,1,3203014,1,118598,1,14049231,1,15901,1,557770,1,9809,4,527702,4,66528,4,4339344,4,8419651,8,12737524,108,18676,12,4519,1,111454,1,11101,1,0,0,0,0,0,0,0,0,0,0,0,0,6172,1,25359,1,400849,1,26190,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17665800,4512,9559,28.989754,,0,10,9,108,47974,1363,2536,17617826,16,170,200,1,26290,1,50,1,459381,1,3122981,1,115942,1,13879866,1,13115,1,417511,1,13275,4,526079,4,66137,4,4348382,4,8456432,8,12783101,108,19177,12,3427,1,42361,1,4899,1,0,0,0,0,0,0,0,0,0,0,0,0,6202,1,25268,1,402282,1,25339,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17683800,4513,9559,28.98977,,0,10,9,108,41667,1513,2586,17642133,16,170,70,1,24036,1,30,1,457257,1,3136166,1,118798,1,13892470,1,13306,1,461215,1,10851,4,528514,4,66608,4,4339655,4,8437095,8,12755138,108,19026,12,3737,1,39035,1,4248,1,0,0,0,0,0,0,0,0,0,0,0,0,5971,1,23996,1,400939,1,26180,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17706200,4515,9559,28.989801,,0,10,9,108,40622,1573,2465,17665578,16,170,110,1,25439,1,40,1,460413,1,3120576,1,115101,1,13930683,1,13215,1,385459,1,10410,4,526650,4,67149,4,4370845,4,8524332,8,12873535,108,19177,12,3427,1,37572,1,3266,1,0,0,0,0,0,0,0,0,0,0,0,0,6382,1,24587,1,403284,1,25900,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17745800,4515,9559,28.989834,,0,10,9,108,44964,1593,3077,17700836,16,170,80,1,24066,1,260,1,456305,1,3088134,1,114991,1,14003513,1,13486,1,389327,1,8075,4,526931,4,77879,4,4368029,4,8582414,8,12928389,108,18976,12,3837,1,39836,1,5591,1,0,0,0,0,0,0,0,0,0,0,0,0,5641,1,23756,1,401440,1,25238,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17627400,4515,9559,28.989851,,0,10,9,108,41765,1242,2616,17585635,16,170,250,1,24768,1,140,1,464531,1,3135014,1,117275,1,13830251,1,13406,1,393976,1,10109,4,527993,4,71016,4,4349965,4,8429480,8,12755669,108,21161,12,3366,1,39616,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,6442,1,23866,1,408173,1,25679,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17616200,4514,9559,28.989864,,0,10,9,108,43620,1423,2625,17572580,16,170,240,1,25960,1,50,1,464160,1,3133932,1,120020,1,13814741,1,13476,1,425787,1,8837,4,541328,4,72188,4,4321640,4,8395024,8,12692869,108,21171,12,3507,1,41339,1,3667,1,0,0,0,0,0,0,0,0,0,0,0,0,6432,1,23074,1,409666,1,24747,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17557600,4516,9559,28.989883,,0,10,9,108,45767,1353,2616,17511833,16,170,70,1,24397,1,20,1,461275,1,3081642,1,115461,1,13815412,1,13556,1,397993,1,12614,4,548202,4,73421,4,4329686,4,8397379,8,12703398,108,21050,12,4208,1,44545,1,6012,1,0,0,0,0,0,0,0,0,0,0,0,0,5741,1,23605,1,406059,1,25729,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17788300,4515,9559,28.989906,,0,10,9,108,70131,1473,2886,17718169,16,170,100,1,24407,1,0,1,470022,1,3242600,1,117956,1,13849127,1,13957,1,454322,1,10640,4,536118,4,67359,4,4317633,4,8411065,8,12705423,108,20389,12,3356,1,42181,1,4980,1,0,0,0,0,0,0,0,0,0,0,0,0,6412,1,23856,1,406069,1,32913,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
