step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,18155100,4522,9561,28.98351,,0,10,9,108,55644,1162,4278,18099456,16,170,150,1,23836,1,50,1,466451,1,3114754,1,117757,1,14361930,1,14528,1,801838,1,7404,4,608705,4,64394,4,4306325,4,8357005,8,12628753,108,30298,12,6232,1,206368,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5481,1,22604,1,411855,1,26100,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,19019200,4518,9561,28.98387,,0,10,9,108,642599,1423,3637,18376601,16,170,261,1,26341,1,150,1,585881,1,3341532,1,143988,1,14257147,1,21301,1,811146,1,7314,4,612102,4,64374,4,4273301,4,8305256,8,12556083,108,18836,12,5851,1,173635,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,8597,1,29858,1,512650,1,33575,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,18547700,4521,9561,28.984217,,0,10,9,108,159486,1443,4398,18388214,16,170,140,1,35028,1,60,1,467162,1,3213264,1,146533,1,14512580,1,13446,1,827297,1,7665,4,620859,4,65346,4,4337144,4,8471637,8,12785877,108,18506,12,5751,1,172814,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5110,1,23806,1,411885,1,25980,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,19020200,4521,9561,28.984558,,0,10,9,108,540650,1874,4228,18479550,16,170,271,1,29367,1,70,1,581242,1,3237711,1,114892,1,14497962,1,18035,1,798522,1,7735,4,606020,4,73201,4,4372081,4,8455586,8,12803701,108,19738,12,5962,1,174387,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6442,1,28385,1,514483,1,31391,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,18228900,4517,9561,28.98485,,0,10,9,108,101470,2124,3737,18127430,16,170,130,1,31791,1,140,1,473905,1,3182234,1,110133,1,14315420,1,13676,1,777331,1,8597,4,604467,4,64585,4,4317656,4,8333801,8,12628853,108,18866,12,5681,1,198613,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,8286,1,27032,1,409611,1,28064,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,18208300,4522,9561,28.98514,,0,10,9,108,48738,1373,4879,18159562,16,170,170,1,23576,1,130,1,460629,1,3064587,1,115052,1,14482051,1,13366,1,803051,1,15380,4,613254,4,64474,4,4320933,4,8478360,8,12772010,108,22403,12,5741,1,176651,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,5090,1,23535,1,405513,1,26070,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,18285500,4521,9561,28.98541,,0,10,9,108,49080,1433,3837,18236420,16,170,150,1,23586,1,60,1,465960,1,3097080,1,116385,1,14519494,1,13706,1,856604,1,7394,4,618174,4,65126,4,4335631,4,8460064,8,12769996,108,21862,12,5931,1,166592,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5180,1,23616,1,411795,1,24978,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,18434500,4519,9560,28.98568,,0,10,9,108,233408,1483,3878,18201092,16,170,160,1,23525,1,50,1,466581,1,3074155,1,124430,1,14492301,1,19888,1,969432,1,7555,4,632130,4,63913,4,4278932,4,8341245,8,12594997,108,21301,12,5591,1,189446,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5420,1,22163,1,412396,1,26271,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17994900,4526,9559,28.98593,,0,10,9,108,55443,1323,3948,17939457,16,170,160,1,26261,1,60,1,468815,1,2996025,1,111816,1,14323195,1,13125,1,818781,1,7414,4,610819,4,64485,4,4306735,4,8347126,8,12625557,108,24357,12,6142,1,157835,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5200,1,25159,1,411665,1,26451,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,18248500,4524,9559,28.986149,,0,10,9,108,48570,1333,3847,18199930,16,170,170,1,23225,1,60,1,465218,1,3059036,1,114952,1,14523962,1,13306,1,805876,1,7434,4,617302,4,66759,4,4339258,4,8498098,8,12808901,108,24608,12,7114,1,178234,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5190,1,22353,1,411645,1,25650,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,18202500,4516,9559,28.98636,,0,10,9,108,47487,1252,3727,18155013,16,170,271,1,23375,1,100,1,461140,1,3101679,1,113820,1,14439900,1,14728,1,804694,1,7705,4,610519,4,64444,4,4311284,4,8457900,8,12743415,108,22043,12,6462,1,173034,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5080,1,22503,1,407998,1,25329,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,18804400,4520,9559,28.98657,,0,10,9,108,869111,1272,3707,17935289,16,170,160,1,22914,1,60,1,450179,1,2992257,1,149819,1,14300391,1,19508,1,835694,1,7214,4,623043,4,63843,4,4286817,4,8287401,8,12548889,108,21622,12,7434,1,185168,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5521,1,22053,1,396746,1,25670,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,18771100,4522,9559,28.986776,,0,10,9,108,187069,1703,4238,18584031,16,170,70,1,32533,1,230,1,466310,1,3113011,1,142215,1,14810446,1,19217,1,989280,1,7845,4,662179,4,75005,4,4369807,4,8516984,8,12861843,108,20710,12,6092,1,178946,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6913,1,28625,1,403870,1,26712,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,18387700,4519,9559,28.986969,,0,10,9,108,92456,1333,3827,18295244,16,170,210,1,32042,1,130,1,467643,1,3179248,1,112908,1,14489636,1,13426,1,826957,1,7274,4,611761,4,64785,4,4321173,4,8471937,8,12765768,108,23515,12,6062,1,175729,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,8647,1,28665,1,403098,1,26752,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,18762100,4521,9559,28.987137,,0,10,9,108,137200,1383,3717,18624900,16,170,301,1,29226,1,100,1,564570,1,3316173,1,156352,1,14544853,1,13326,1,966426,1,8056,4,628984,4,64565,4,4306946,4,8354711,8,12631198,108,26742,12,6012,1,205256,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,15069,1,30268,1,488082,1,30900,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17970900,4521,9559,28.9873,,0,10,9,108,52574,1242,3898,17918326,16,170,160,1,26471,1,50,1,469016,1,2996375,1,112016,1,14301072,1,13165,1,785376,1,7595,4,609707,4,63984,4,4266738,4,8400840,8,12637350,108,26331,12,5731,1,157294,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5491,1,24547,1,413218,1,25399,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,18929100,4521,9559,28.987465,,0,10,9,108,233513,3036,4619,18695587,16,170,150,1,30309,1,130,1,586232,1,3149962,1,141293,1,14770789,1,16722,1,960294,1,8627,4,651418,4,64795,4,4348536,4,8538366,8,12855140,108,27142,12,6272,1,186951,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,12935,1,27633,1,513892,1,31280,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,19168000,4518,9559,28.987623,,0,10,9,108,467814,1723,4208,18700186,16,170,220,1,29367,1,140,1,595860,1,3277638,1,147385,1,14627953,1,21622,1,966606,1,7635,4,613505,4,64565,4,4311945,4,8470284,8,12751650,108,26371,12,6252,1,182863,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,11021,1,29206,1,523330,1,31651,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,18922700,4523,9559,28.987766,,0,10,9,108,544666,1884,3958,18378034,16,170,210,1,30890,1,331,1,586593,1,3255736,1,152535,1,14334146,1,17594,1,934584,1,7264,4,613695,4,64214,4,4264494,4,8284546,8,12514192,108,30890,12,5611,1,155360,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,9318,1,29637,1,515345,1,31801,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,18760800,4524,9559,28.987892,,0,10,9,108,451800,1743,4368,18309000,16,170,140,1,31010,1,80,1,482482,1,3198105,1,114641,1,14462454,1,20089,1,824031,1,8136,4,610308,4,64565,4,4305463,4,8430026,8,12701614,108,29507,12,8426,1,206459,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,16281,1,26441,1,413829,1,25369,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,18757200,4523,9559,28.98802,,0,10,9,108,193428,1834,4078,18563772,16,170,361,1,33324,1,130,1,575601,1,3235297,1,142485,1,14559060,1,17514,1,885750,1,7905,4,615639,4,64995,4,4318618,4,8483710,8,12768944,108,29307,12,6643,1,171391,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6843,1,30278,1,511728,1,26231,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,18622600,4520,9559,28.988153,,0,10,9,108,236671,1453,4238,18385929,16,170,150,1,30639,1,230,1,589408,1,3228193,1,137125,1,14382129,1,18055,1,931539,1,7344,4,607683,4,63402,4,4255466,4,8319353,8,12541685,108,28896,12,5701,1,187662,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,11412,1,28836,1,516447,1,31771,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,18623800,4519,9559,28.98826,,0,10,9,108,428289,2415,4028,18195511,16,170,170,1,28746,1,130,1,585200,1,2951619,1,141563,1,14445351,1,42733,1,967789,1,8116,4,638643,4,63663,4,4236359,4,8287982,8,12494484,108,25830,12,6733,1,230725,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,6903,1,31581,1,514393,1,31862,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,18588500,4520,9559,28.988363,,0,10,9,108,209885,1513,3808,18378615,16,170,271,1,34136,1,100,1,592694,1,3262219,1,148747,1,14322263,1,18185,1,873216,1,7254,4,604958,4,64905,4,4248523,4,8343549,8,12564469,108,23796,12,5931,1,169928,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,7695,1,33825,1,516638,1,33685,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,19122100,4522,9559,28.988459,,0,10,9,108,748795,1393,4008,18373305,16,170,210,1,32433,1,531,1,579970,1,3246368,1,141924,1,14352471,1,19397,1,888215,1,7344,4,616791,4,63953,4,4284933,4,8289836,8,12548117,108,22644,12,5771,1,191650,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,9378,1,33024,1,509965,1,26281,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,18630800,4517,9559,28.988543,,0,10,9,108,256103,1563,3847,18374697,16,170,220,1,31741,1,90,1,586382,1,3192594,1,139018,1,14407257,1,17394,1,932140,1,7304,4,660094,4,65647,4,4259153,4,8315475,8,12550773,108,20009,12,6613,1,156723,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,8877,1,32162,1,514193,1,30749,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,18977700,4519,9559,28.988642,,0,10,9,108,762901,1513,3948,18214799,16,170,541,1,31000,1,80,1,588616,1,3122238,1,141483,1,14311462,1,19377,1,833349,1,13546,4,608846,4,64004,4,4299571,4,8312469,8,12586902,108,21191,12,5701,1,169828,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,10260,1,30028,1,514664,1,31260,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,18743300,4522,9559,28.98874,,0,10,9,108,587075,1613,3588,18156225,16,170,230,1,36040,1,90,1,586973,1,3000403,1,141764,1,14371959,1,18766,1,819643,1,8096,4,606711,4,65286,4,4267720,4,8317189,8,12563677,108,17644,12,6753,1,276504,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,7124,1,31320,1,516227,1,31771,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,18555000,4520,9559,28.98882,,0,10,9,108,381191,1693,4739,18173809,16,170,261,1,34096,1,551,1,480047,1,3281917,1,112257,1,14251196,1,13486,1,788793,1,7084,4,597083,4,64495,4,4281316,4,8282321,8,12541545,108,17354,12,5931,1,219965,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,10911,1,25599,1,415803,1,27022,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,19659900,4523,9559,28.988888,,0,10,9,108,632402,2174,5140,19027498,16,170,190,1,35789,1,140,1,588807,1,3689574,1,142104,1,14549602,1,21291,1,1029197,1,7725,4,616821,4,63994,4,4258933,4,8361925,8,12594136,108,21582,12,6262,1,199946,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,8456,1,31521,1,517599,1,30679,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,18516500,4523,9559,28.988964,,0,10,9,108,79763,1623,4659,18436737,16,170,711,1,38835,1,120,1,585060,1,3256558,1,114942,1,14426965,1,13546,1,803892,1,20680,4,615879,4,65036,4,4295423,4,8444635,8,12713587,108,21812,12,6042,1,171201,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7154,1,31962,1,514133,1,31451,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,18548200,4524,9559,28.989048,,0,10,9,108,175486,1363,3968,18372714,16,170,190,1,33054,1,150,1,565893,1,3252430,1,153727,1,14347412,1,19858,1,942009,1,7264,4,608264,4,64004,4,4276407,4,8256562,8,12507499,108,21502,12,6002,1,182963,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,9879,1,30078,1,494405,1,31120,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,18555000,4521,9559,28.989117,,0,10,9,108,241070,2314,4158,18313930,16,170,501,1,34206,1,120,1,583657,1,3070058,1,140080,1,14467032,1,18275,1,922681,1,7875,4,608214,4,64324,4,4207383,4,8397644,8,12579087,108,21782,12,7024,1,237278,1,12294,1,0,0,0,0,0,0,0,0,0,0,0,0,8096,1,29918,1,513622,1,31461,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,18946600,4520,9559,28.989172,,0,10,9,108,582132,2415,3677,18364468,16,170,261,1,31401,1,581,1,587855,1,3122829,1,145721,1,14458005,1,17814,1,963430,1,7695,4,651007,4,64575,4,4327225,4,8263625,8,12567044,108,20129,12,5601,1,169958,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,9578,1,30509,1,514604,1,32282,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,18730400,4519,9559,28.989218,,0,10,9,108,463761,2184,3647,18266639,16,170,150,1,31441,1,321,1,576273,1,3214797,1,151513,1,14274270,1,17875,1,910698,1,7344,4,614126,4,64044,4,4236239,4,8265729,8,12477661,108,20660,12,5721,1,165630,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,12073,1,30028,1,508341,1,25359,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,19128600,4519,9559,28.98927,,0,10,9,108,846391,1363,3707,18282209,16,170,160,1,30830,1,140,1,582735,1,3211531,1,121174,1,14317333,1,18305,1,805145,1,7174,4,614697,4,64464,4,4289893,4,8360803,8,12626168,108,20820,12,6963,1,164237,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7464,1,28114,1,514714,1,31751,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,19035500,4518,9559,28.98933,,0,10,9,108,636957,1553,4459,18398543,16,170,160,1,32493,1,130,1,583968,1,3207733,1,144168,1,14412828,1,17063,1,815895,1,9528,4,612543,4,64605,4,4319270,4,8413114,8,12709730,108,18195,12,6142,1,167634,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7484,1,29206,1,515255,1,31491,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,18838800,4519,9559,28.989386,,0,10,9,108,508498,1202,3757,18330302,16,170,120,1,31731,1,90,1,476650,1,3294611,1,113389,1,14394793,1,18917,1,835774,1,7394,4,627441,4,65376,4,4292077,4,8362205,8,12632791,108,17734,12,6613,1,194165,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10671,1,25910,1,413188,1,26421,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,18362100,4521,9559,28.989433,,0,10,9,108,51937,1413,4088,18310163,16,170,200,1,33134,1,40,1,581142,1,3144632,1,132195,1,14405203,1,13616,1,846995,1,7354,4,619025,4,65156,4,4294852,4,8324533,8,12597523,108,17774,12,6242,1,237068,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7464,1,27493,1,514223,1,31411,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,18363700,4518,9559,28.989477,,0,10,9,108,75650,1533,4168,18288050,16,170,160,1,25820,1,60,1,470629,1,3067282,1,151302,1,14558028,1,14769,1,921780,1,7735,4,615488,4,65887,4,4296496,4,8378537,8,12653100,108,17764,12,6032,1,261755,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,25369,1,410803,1,27804,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,18641800,4520,9559,28.989515,,0,10,9,108,135208,2174,3787,18506592,16,170,421,1,24828,1,110,1,501679,1,3494738,1,117547,1,14348794,1,18476,1,825915,1,7444,4,609196,4,76578,4,4327045,4,8284926,8,12590940,108,17243,12,5921,1,207060,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6863,1,25680,1,417025,1,50698,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,18694700,4520,9559,28.989552,,0,10,9,108,429895,1984,5070,18264805,16,170,160,1,34507,1,701,1,568668,1,3171113,1,150130,1,14317814,1,21712,1,901210,1,8015,4,614917,4,64104,4,4239095,4,8301568,8,12518059,108,17534,12,6332,1,177964,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,9809,1,28836,1,503672,1,25800,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,18186400,4519,9559,28.989582,,0,10,9,108,168271,1303,3697,18018129,16,170,170,1,32914,1,240,1,581904,1,3122409,1,115483,1,14147385,1,17624,1,797951,1,7575,4,623875,4,63953,4,4213435,4,8217787,8,12409209,108,18315,12,5711,1,213312,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,7114,1,27714,1,514814,1,31671,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,18631500,4516,9559,28.989613,,0,10,9,108,628140,1623,3938,18003360,16,170,180,1,37853,1,110,1,581122,1,3082201,1,161372,1,14119662,1,20860,1,847266,1,7194,4,605329,4,63933,4,4285474,4,8082145,8,12346598,108,17083,12,6583,1,217179,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,7284,1,30058,1,511458,1,31791,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,18355200,4518,9559,28.989645,,0,10,9,108,144820,1373,4048,18210380,16,170,250,1,37102,1,150,1,493363,1,3313949,1,110533,1,14234904,1,20129,1,816717,1,7414,4,630317,4,73592,4,4259574,4,8264607,8,12502940,108,17193,12,5741,1,173044,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,11492,1,31811,1,414851,1,28665,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,18518100,4518,9559,28.989676,,0,10,9,108,210602,2435,4198,18307498,16,170,190,1,33545,1,160,1,588366,1,3269362,1,145281,1,14252288,1,18305,1,939925,1,7645,4,610859,4,64094,4,4212734,4,8249267,8,12439598,108,18205,12,5571,1,157294,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,7665,1,29347,1,517800,1,33134,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,18582600,4514,9559,28.9897,,0,10,9,108,364014,1463,3837,18218586,16,170,140,1,30429,1,120,1,617833,1,3154140,1,124230,1,14277396,1,14298,1,821386,1,7334,4,615438,4,64795,4,4282088,4,8295026,8,12555091,108,18185,12,5841,1,181450,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,10621,1,28916,1,543840,1,34006,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,18070100,4515,9559,28.989725,,0,10,9,108,151764,1413,4709,17918336,16,170,361,1,25860,1,60,1,486680,1,3083473,1,114511,1,14189447,1,17945,1,808200,1,7494,4,618093,4,65146,4,4242131,4,8238637,8,12457663,108,18396,12,8967,1,196900,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,5982,1,22213,1,427315,1,30579,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,18469800,4512,9559,28.989754,,0,10,9,108,562735,1733,3727,17907065,16,170,180,1,33465,1,100,1,586633,1,2958192,1,140331,1,14170310,1,17854,1,923223,1,7204,4,613875,4,63943,4,4214507,4,8187458,8,12379732,108,18506,12,5621,1,150280,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,6943,1,30379,1,517349,1,31471,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,18419700,4513,9559,28.98977,,0,10,9,108,173070,1543,3628,18246630,16,170,140,1,30970,1,70,1,584989,1,3145654,1,144689,1,14321672,1,18446,1,934795,1,7685,4,642180,4,63843,4,4270024,4,8229269,8,12477280,108,18385,12,5641,1,164147,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6703,1,29517,1,517349,1,30980,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,19304100,4515,9559,28.989801,,0,10,9,108,985892,2926,4028,18318208,16,170,170,1,30840,1,281,1,593265,1,3192965,1,161923,1,14318906,1,19858,1,966907,1,16271,4,619636,4,63903,4,4225078,4,8228307,8,12431121,108,18235,12,5791,1,187532,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,10540,1,27964,1,528801,1,25359,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,18768000,4515,9559,28.989834,,0,10,9,108,589592,1433,3817,18178408,16,170,150,1,31731,1,621,1,580521,1,3197634,1,143978,1,14207321,1,16452,1,892744,1,7194,4,607172,4,64074,4,4218275,4,8256551,8,12452673,108,18335,12,5611,1,151783,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,10510,1,28725,1,514674,1,26161,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,18437800,4515,9559,28.989851,,0,10,9,108,136905,1793,4119,18300895,16,170,160,1,48794,1,90,1,472703,1,3289792,1,151713,1,14317093,1,20550,1,856704,1,7555,4,619887,4,67701,4,4275745,4,8313481,8,12564298,108,20810,12,6142,1,165469,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6112,1,26401,1,412276,1,27633,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,18286900,4514,9559,28.989864,,0,10,9,108,83984,1272,4168,18202916,16,170,150,1,38254,1,140,1,583667,1,3206361,1,113459,1,14246156,1,14728,1,822648,1,7404,4,619987,4,65266,4,4248272,4,8267513,8,12490877,108,20740,12,6352,1,204886,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7625,1,27904,1,515706,1,31872,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,18480000,4516,9559,28.989883,,0,10,9,108,145701,1373,3717,18334299,16,170,421,1,30058,1,90,1,584939,1,3311654,1,151793,1,14240375,1,14969,1,971967,1,7384,4,615348,4,64264,4,4209427,4,8188761,8,12374192,108,20279,12,5701,1,173655,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16792,1,32883,1,503602,1,31391,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17981300,4515,9559,28.989906,,0,10,9,108,46422,1272,4980,17934878,16,170,110,1,28976,1,140,1,568598,1,2981487,1,111014,1,14230977,1,13576,1,785527,1,7164,4,608725,4,68753,4,4339118,4,8246222,8,12560191,108,20169,12,5741,1,165910,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7555,1,27193,1,502931,1,30499,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
