step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
275,6360900,6674,9570,28.992786,,0,16,14,168,40163,1663,6723,6320737,16,238,311,1,28286,1,170,1,1993606,1,765216,1,198135,1,3322367,1,12645,1,1273821,1,18697,4,810657,4,83356,4,369457,4,699235,8,1015766,168,46202,24,5100,1,57004,1,3377,1,0,0,0,0,0,0,675066,1,76743,1,5050,1,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,48,1
276,6279100,6679,9570,28.992786,,0,16,14,168,40807,1573,16824,6238293,16,238,291,1,33096,1,100,1,2238976,1,743523,1,233997,1,2975615,1,12695,1,777561,1,14629,4,787310,4,88136,4,425509,4,797771,8,1149783,168,56673,24,8206,1,71703,1,3216,1,0,0,0,0,0,0,702722,1,30531,1,4940,1,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,48,1
277,6038200,6681,9570,28.992786,,0,16,14,168,36740,1363,5652,6001460,16,238,391,1,33537,1,100,1,1991482,1,816218,1,251953,1,2895245,1,12535,1,716088,1,13727,4,810817,4,85711,4,406250,4,779705,8,1131146,168,49158,24,8266,1,70290,1,3026,1,0,0,0,0,0,0,723623,1,81102,1,5060,1,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,48,1
278,6170600,6681,9570,28.992786,,0,16,14,168,42146,1834,5691,6128454,16,238,30,1,28337,1,50,1,2014228,1,784515,1,300169,1,2989122,1,12004,1,1008622,1,13086,4,775878,4,85290,4,362904,4,674135,8,985185,168,46162,24,5481,1,58998,1,2896,1,0,0,0,0,0,0,676971,1,94218,1,7295,1,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,48,1
279,6510400,6682,9570,28.992786,,0,16,14,168,38201,3277,5782,6472199,16,238,230,1,33326,1,150,1,2072995,1,750577,1,188356,1,3410493,1,16072,1,1036648,1,18246,4,804505,4,89989,4,440218,4,811368,8,1194833,168,50972,24,9840,1,193015,1,3387,1,0,0,0,0,0,0,696068,1,43878,1,4850,1,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,48,1
280,6761200,6679,9570,28.992786,,0,16,14,168,43491,2054,5581,6717709,16,238,301,1,28046,1,281,1,2173565,1,654085,1,188867,1,3644028,1,28537,1,1053561,1,15591,4,792040,4,84839,4,498264,4,961538,8,1404061,168,50160,24,14850,1,217574,1,3717,1,0,0,0,0,0,0,592933,1,50831,1,4830,1,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,48,1
281,5788700,6677,9570,28.992786,,0,16,14,168,35795,1222,5322,5752905,16,238,160,1,30811,1,110,1,2016021,1,684455,1,224508,1,2779284,1,17555,1,679385,1,13317,4,769916,4,82585,4,372263,4,725146,8,1043781,168,48306,24,5892,1,124889,1,4669,1,0,0,0,0,0,0,634465,1,40190,1,4749,1,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,48,1
282,5776800,6674,9570,28.992786,,0,16,14,168,32913,1182,5702,5743887,16,238,130,1,27655,1,180,1,1988997,1,673213,1,236983,1,2804264,1,12465,1,669726,1,13457,4,828733,4,88727,4,353776,4,734265,8,1035686,168,46653,24,8186,1,103376,1,2836,1,0,0,0,0,0,0,624315,1,38727,1,4850,1,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,48,1
283,6979200,6676,9570,28.992786,,0,16,14,168,49608,1623,6173,6929592,16,238,150,1,36553,1,60,1,2358444,1,762932,1,274818,1,3483167,1,13467,1,1231707,1,12675,4,783934,4,82885,4,460118,4,782982,8,1190464,168,46463,24,9148,1,113266,1,4830,1,0,0,0,0,0,0,686820,1,61122,1,7976,1,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,48,1
284,5916600,6674,9570,28.992786,,0,16,14,168,46341,1413,5121,5870259,16,238,391,1,41443,1,611,1,2025851,1,659535,1,223616,1,2865385,1,53427,1,617371,1,13497,4,780677,4,84639,4,400689,4,783463,8,1127358,168,51673,24,11543,1,169147,1,2946,1,0,0,0,0,0,0,617832,1,31573,1,4559,1,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,48,1
285,6750500,6675,9570,28.992786,,0,16,14,168,51990,1984,5551,6698510,16,238,501,1,51533,1,351,1,2131932,1,872720,1,384246,1,3243860,1,13367,1,1183410,1,15010,4,776870,4,84368,4,357493,4,682461,8,984985,168,49419,24,9439,1,129839,1,2986,1,0,0,0,0,0,0,795286,1,59779,1,10250,1,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,48,1
286,6164000,6675,9570,28.992786,,0,16,14,168,37260,1293,5602,6126740,16,238,220,1,33707,1,110,1,1979999,1,1086207,1,238395,1,2775907,1,12194,1,817090,1,13307,4,771829,4,82735,4,353295,4,671970,8,978782,168,40882,24,5601,1,56032,1,2755,1,0,0,0,0,0,0,1027219,1,47966,1,4699,1,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,48,1
287,6059200,6675,9570,28.992786,,0,16,14,168,36778,1353,6102,6022422,16,238,60,1,26844,1,210,1,1977184,1,784174,1,312253,1,2908912,1,12786,1,854945,1,12315,4,775186,4,82745,4,382874,4,732261,8,1063090,168,45942,24,6273,1,58166,1,2796,1,0,0,0,0,0,0,693443,1,80230,1,5090,1,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,48,1
288,6209800,6678,9570,28.992786,,0,16,14,168,36326,1363,5361,6173474,16,238,90,1,28216,1,80,1,1976312,1,747190,1,239558,1,3155253,1,26773,1,633233,1,12114,4,838853,4,84499,4,495859,4,919464,8,1359672,168,50290,24,13347,1,152785,1,3737,1,0,0,0,0,0,0,690367,1,46633,1,4729,1,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,48,1
289,6356400,6677,9570,28.992786,,0,16,14,168,46594,1323,5622,6309806,16,238,381,1,33216,1,40,1,1976693,1,829605,1,300539,1,3156436,1,12896,1,874454,1,13838,4,888753,4,87294,4,403695,4,800537,8,1153250,168,45360,24,7154,1,76442,1,2946,1,0,0,0,0,0,0,724235,1,92595,1,6533,1,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,48,1
290,6551000,6677,9570,28.992786,,0,16,14,168,39903,1463,5551,6511097,16,238,210,1,33266,1,661,1,2096381,1,667842,1,204909,1,3495222,1,12605,1,914264,1,16022,4,800847,4,81232,4,550147,4,1043892,8,1538108,168,50380,24,8687,1,75420,1,3246,1,0,0,0,0,0,0,622021,1,35371,1,4880,1,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,48,1
291,6583400,6678,9570,28.992786,,0,16,14,168,44878,2555,4890,6538522,16,233,170,1,27675,1,240,1,1976282,1,742621,1,235610,1,3543327,1,12595,1,1132910,1,15301,4,944764,4,85891,4,427673,4,830186,8,1200795,168,52174,24,8036,1,92234,1,3778,1,0,0,0,0,0,0,671169,1,58847,1,6343,1,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,48,1
292,5952800,6678,9570,28.992786,,0,16,14,168,36820,1493,5772,5915980,16,238,882,1,39860,1,230,1,2099077,1,659395,1,228496,1,2875305,1,12735,1,648954,1,13587,4,793703,4,85340,4,416962,4,838913,8,1202438,168,47665,24,6252,1,66623,1,3477,1,0,0,0,0,0,0,614255,1,35000,1,4709,1,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,48,1
293,6115900,6677,9570,28.992786,,0,16,14,168,38087,1443,6102,6077813,16,238,70,1,27465,1,190,1,1977805,1,793833,1,273756,1,2992819,1,11874,1,880476,1,13136,4,772982,4,85290,4,384527,4,772771,8,1107860,168,43336,24,7966,1,70571,1,3657,1,0,0,0,0,0,0,684626,1,97184,1,4659,1,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,48,1
294,6043100,6679,9570,28.992786,,0,16,14,168,41309,1633,5181,6001791,16,238,80,1,31322,1,110,1,2118385,1,664806,1,186492,1,2983831,1,16763,1,760647,1,12886,4,772791,4,81633,4,400118,4,789996,8,1135905,168,49028,24,9068,1,151652,1,3407,1,0,0,0,0,0,0,627021,1,27986,1,4689,1,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,48,1
295,5723500,6680,9570,28.992786,,0,16,14,168,40204,1192,5652,5683296,16,238,852,1,34579,1,1122,1,1976442,1,767040,1,191612,1,2698693,1,12956,1,646690,1,13457,4,771238,4,81713,4,362563,4,731950,8,1043050,168,45811,24,5190,1,81943,1,2755,1,0,0,0,0,0,0,712321,1,44619,1,4649,1,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,48,1
296,6734600,6680,9570,28.992786,,0,16,14,168,54937,1703,4619,6679663,16,229,80,1,27284,1,250,1,1980079,1,757461,1,243375,1,3658587,1,12545,1,1370554,1,16012,4,862110,4,86853,4,433655,4,799585,8,1172739,168,55881,24,6643,1,78647,1,2826,1,0,0,0,0,0,0,672461,1,70390,1,5020,1,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,48,1
297,6785600,6677,9570,28.992786,,0,16,14,168,40446,1493,6323,6745154,16,238,250,1,33056,1,120,1,2248645,1,904103,1,294487,1,3252418,1,12074,1,1045165,1,16443,4,886288,4,90470,4,385409,4,753774,8,1079363,168,53497,24,7665,1,62204,1,3507,1,0,0,0,0,0,0,759024,1,129298,1,4719,1,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,48,1
298,5935200,6679,9570,28.992786,,0,16,14,168,39961,1323,6192,5895239,16,238,551,1,32535,1,120,1,1980300,1,747291,1,242343,1,2879794,1,12305,1,789084,1,12796,4,781288,4,82605,4,389447,4,754996,8,1092269,168,45982,24,5361,1,59859,1,3036,1,0,0,0,0,0,0,682371,1,54469,1,5070,1,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,48,1
299,6258700,6681,9570,28.992786,,0,16,14,168,41139,1814,5591,6217561,16,238,10,1,27495,1,90,1,1977304,1,819795,1,237383,1,3128039,1,27445,1,662040,1,14810,4,930877,4,88677,4,435569,4,818092,8,1202569,168,45501,24,13427,1,159879,1,2856,1,0,0,0,0,0,0,758513,1,51513,1,4719,1,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,48,1
300,6458200,6681,9570,28.992786,,0,16,14,168,49751,2034,5652,6408449,16,238,10,1,37455,1,230,1,1981592,1,820363,1,323656,1,3231716,1,13427,1,1117970,1,12846,4,817851,4,85551,4,384487,4,707912,8,1038160,168,48587,24,9078,1,90911,1,3076,1,0,0,0,0,0,0,680404,1,126683,1,6794,1,22756,1,230,1,9570,1,6681,1,22986,1,9570,1,48,1
301,6519300,6682,9570,28.992786,,0,16,14,168,45748,2024,5271,6473552,16,238,230,1,33858,1,210,1,2063115,1,725627,1,188837,1,3449130,1,12545,1,1093601,1,13317,4,811559,4,86783,4,481591,4,866318,8,1291356,168,51282,24,8868,1,82244,1,2826,1,0,0,0,0,0,0,672221,1,42956,1,4770,1,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,48,1
302,6714600,6680,9570,28.992786,,0,16,14,168,40508,2355,5160,6674092,16,238,90,1,27715,1,60,1,1988156,1,716439,1,188787,1,3724729,1,28116,1,1123892,1,14399,4,880206,4,88276,4,508083,4,937510,8,1384852,168,55581,24,11373,1,153857,1,4780,1,0,0,0,0,0,0,653734,1,52535,1,4850,1,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,48,1
303,6958800,6679,9570,28.992786,,0,16,14,168,47335,2816,6314,6911465,16,238,601,1,30491,1,140,1,1983266,1,857510,1,199117,1,3827384,1,12956,1,1605142,1,19288,4,882210,4,82825,4,391331,4,726730,8,1065895,168,45851,24,7214,1,107054,1,2776,1,0,0,0,0,0,0,775146,1,70491,1,4729,1,22737,1,241,1,9570,1,6679,1,22978,1,9570,1,48,1
304,6483000,6680,9570,28.992794,,0,16,14,168,35891,1403,6092,6447109,16,238,271,1,27685,1,190,1,1976623,1,856188,1,240520,1,3332808,1,12826,1,1100184,1,12214,4,820136,4,83035,4,422683,4,819926,8,1190645,168,45871,24,6363,1,63757,1,3106,1,0,0,0,0,0,0,806569,1,38437,1,4709,1,22740,1,238,1,9570,1,6680,1,22978,1,9570,1,48,1
305,6052300,6682,9570,28.992794,,0,16,14,168,34607,2295,6543,6017693,16,238,210,1,32986,1,120,1,2075550,1,757401,1,188967,1,2948251,1,14208,1,944784,1,13988,4,781399,4,81833,4,372543,4,677722,8,993401,168,50320,24,6834,1,63998,1,2856,1,0,0,0,0,0,0,697912,1,47114,1,4850,1,22741,1,233,1,9570,1,6682,1,22974,1,9570,1,48,1
306,6252000,6682,9570,28.992794,,0,16,14,168,62494,2655,4349,6189506,16,238,751,1,33076,1,180,1,2089177,1,673904,1,273566,1,3081406,1,37445,1,670267,1,15301,4,847681,4,88146,4,420489,4,807711,8,1168150,168,55701,24,8737,1,213636,1,6784,1,0,0,0,0,0,0,622933,1,34539,1,9810,1,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,48,1
307,7020200,6682,9570,28.992794,,0,16,14,168,48825,1964,4759,6971375,16,238,741,1,49940,1,782,1,2626459,1,927851,1,192123,1,3142358,1,31122,1,908161,1,14268,4,778453,4,85661,4,395379,4,790928,8,1135024,168,46523,24,8447,1,155009,1,4088,1,0,0,0,0,0,0,855997,1,60701,1,5140,1,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,48,1
308,5812000,6681,9570,28.992794,,0,16,14,168,40759,1733,5641,5771241,16,238,200,1,28888,1,421,1,1982103,1,689205,1,196482,1,2858161,1,15781,1,754064,1,13347,4,771018,4,82064,4,377042,4,717170,8,1040555,168,48016,24,8427,1,130550,1,2745,1,0,0,0,0,0,0,635948,1,42886,1,5010,1,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,48,1
309,6011100,6682,9570,28.992794,,0,16,14,168,35892,1162,6403,5975208,16,238,60,1,31683,1,70,1,1977625,1,732832,1,195710,1,3025244,1,11984,1,1041648,1,12244,4,773713,4,81943,4,368365,4,690547,8,1006467,168,46042,24,5260,1,47415,1,2946,1,0,0,0,0,0,0,670197,1,52485,1,4770,1,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,48,1
310,5997500,6681,9570,28.992794,,0,16,14,168,37913,1142,5812,5959587,16,238,60,1,27535,1,40,1,1976723,1,778022,1,220480,1,2942830,1,13898,1,821378,1,14529,4,778252,4,82374,4,409908,4,760767,8,1118340,168,46523,24,6753,1,64990,1,2735,1,0,0,0,0,0,0,737351,1,30811,1,4860,1,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,48,1
311,5692500,6680,9570,28.992794,,0,16,14,168,35256,1183,6012,5657244,16,238,180,1,28717,1,130,1,1980570,1,700237,1,233776,1,2700717,1,12916,1,718503,1,13036,4,773192,4,81893,4,351241,4,687231,8,986498,168,45962,24,5802,1,65801,1,2836,1,0,0,0,0,0,0,652291,1,37545,1,4930,1,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,48,1
312,6756900,6680,9570,28.992794,,0,16,14,168,44896,2405,4960,6712004,16,238,90,1,28507,1,120,1,1976542,1,809972,1,295610,1,3588698,1,12465,1,1131016,1,14779,4,849544,4,88026,4,482282,4,933672,8,1359231,168,51763,24,7665,1,76342,1,2966,1,0,0,0,0,0,0,691817,1,105591,1,7164,1,22720,1,249,1,9570,1,6680,1,22969,1,9570,1,48,1
313,6762300,6680,9570,28.992794,,0,16,14,168,39912,1824,5550,6722388,16,238,521,1,38056,1,291,1,2317543,1,885576,1,277724,1,3189782,1,12896,1,947440,1,12645,4,771649,4,84649,4,445919,4,831197,8,1221697,168,49869,24,8727,1,82755,1,2976,1,0,0,0,0,0,0,745898,1,128326,1,4669,1,22722,1,245,1,9570,1,6680,1,22967,1,9570,1,48,1
314,6530200,6677,9570,28.992794,,0,16,14,168,47830,12345,9609,6482370,16,233,281,1,34308,1,271,1,2095750,1,748122,1,329537,1,3261405,1,12695,1,1022830,1,15120,4,814976,4,85881,4,416240,4,768773,8,1125665,168,49739,24,9128,1,112825,1,3287,1,0,0,0,0,0,0,640017,1,92334,1,8998,1,22723,1,241,1,9570,1,6677,1,22964,1,9570,1,48,1
315,6327600,6678,9570,28.992794,,0,16,14,168,36352,1202,5872,6291248,16,238,170,1,34950,1,210,1,2106812,1,722802,1,186201,1,3228309,1,11794,1,1143952,1,14118,4,775597,4,82454,4,401721,4,739876,8,1089864,168,45861,24,5150,1,61503,1,2735,1,0,0,0,0,0,0,668022,1,44549,1,4699,1,22725,1,241,1,9570,1,6678,1,22966,1,9570,1,48,1
316,6020200,6673,9570,28.992794,,0,16,14,168,36445,1182,6183,5983755,16,238,160,1,27154,1,361,1,1976623,1,749295,1,187945,1,3030444,1,11773,1,1027249,1,13607,4,771729,4,82865,4,361952,4,701489,8,1011116,168,46142,24,5070,1,62515,1,2786,1,0,0,0,0,0,0,696910,1,42535,1,4850,1,22717,1,244,1,9570,1,6673,1,22961,1,9570,1,48,1
317,6282400,6674,9570,28.992794,,0,16,14,168,39358,1393,5482,6243042,16,238,10,1,27064,1,180,1,1982194,1,793984,1,189829,1,3234512,1,15270,1,902630,1,14679,4,775236,4,85460,4,411511,4,833983,8,1189642,168,50370,24,16693,1,189378,1,3547,1,0,0,0,0,0,0,736489,1,45851,1,4729,1,22718,1,248,1,9570,1,6674,1,22966,1,9570,1,48,1
318,6693400,6675,9570,28.992794,,0,16,14,168,42414,2034,4800,6650986,16,238,271,1,28387,1,271,1,1983576,1,903232,1,344217,1,3374330,1,16703,1,1026307,1,14900,4,845937,4,83176,4,396371,4,793753,8,1132148,168,53176,24,13838,1,193416,1,4599,1,0,0,0,0,0,0,842671,1,47244,1,5421,1,22715,1,247,1,9570,1,6675,1,22962,1,9570,1,48,1
319,6811800,6676,9570,28.992794,,0,16,14,168,39733,1784,4279,6772067,16,238,461,1,37064,1,551,1,2665947,1,718473,1,194027,1,3141235,1,14309,1,807451,1,14178,4,782170,4,89198,4,439266,4,798022,8,1178109,168,54900,24,13186,1,192985,1,2996,1,0,0,0,0,0,0,652381,1,54559,1,4810,1,22732,1,233,1,9570,1,6676,1,22965,1,9570,1,48,1
320,6671500,6676,9570,28.992794,,0,16,14,168,41897,1503,5882,6629603,16,238,741,1,52775,1,501,1,2764173,1,698413,1,231782,1,2869664,1,11553,1,736449,1,15852,4,822641,4,92134,4,378485,4,714836,8,1035876,168,51563,24,6293,1,98647,1,2826,1,0,0,0,0,0,0,649015,1,39288,1,4790,1,22735,1,232,1,9570,1,6676,1,22967,1,9570,1,48,1
321,5905300,6680,9570,28.992794,,0,16,14,168,42015,2465,6042,5863285,16,238,220,1,27715,1,40,1,1980550,1,806018,1,231933,1,2797450,1,19359,1,739325,1,13307,4,773012,4,87144,4,392924,4,680618,8,1018461,168,49038,24,8246,1,96683,1,3727,1,0,0,0,0,0,0,758302,1,36022,1,5010,1,22732,1,247,1,9570,1,6680,1,22979,1,9570,1,48,1
322,6094500,6679,9570,28.992794,,0,16,14,168,38491,1493,5962,6056009,16,238,120,1,34228,1,100,1,2132503,1,817460,1,226301,1,2832920,1,12375,1,811609,1,12435,4,778463,4,82284,4,360138,4,714946,8,1023231,168,45892,24,6804,1,61924,1,2826,1,0,0,0,0,0,0,756308,1,50491,1,5250,1,22749,1,231,1,9570,1,6679,1,22980,1,9570,1,48,1
323,6214800,6675,9570,28.992794,,0,16,14,168,33671,1383,5170,6181129,16,238,200,1,27836,1,130,1,1982204,1,672151,1,222855,1,3263239,1,12515,1,1100134,1,19298,4,782661,4,84468,4,411851,4,776579,8,1132970,168,50290,24,8437,1,75591,1,2836,1,0,0,0,0,0,0,623934,1,38116,1,4659,1,22743,1,234,1,9570,1,6675,1,22977,1,9570,1,48,1
324,6358000,6676,9570,28.992794,,0,16,14,168,41060,1583,5662,6316940,16,238,60,1,27966,1,170,1,1978486,1,838573,1,235069,1,3217538,1,19078,1,780657,1,14479,4,873893,4,87234,4,430088,4,824705,8,1199612,168,49519,24,11142,1,189969,1,3788,1,0,0,0,0,0,0,777150,1,48737,1,5441,1,22739,1,239,1,9570,1,6676,1,22978,1,9570,1,48,1
325,6581100,6677,9570,28.992794,,0,16,14,168,52538,1563,5411,6528562,16,233,20,1,35180,1,170,1,2001352,1,859234,1,437032,1,3182939,1,12635,1,971708,1,13928,4,773553,4,86893,4,429417,4,823372,8,1196195,168,51182,24,6603,1,73086,1,2816,1,0,0,0,0,0,0,755467,1,89869,1,7174,1,22753,1,230,1,9570,1,6677,1,22983,1,9570,1,48,1
326,6261300,6678,9570,28.992794,,0,16,14,168,37556,1273,6243,6223744,16,238,70,1,34399,1,120,1,2194066,1,814114,1,254969,1,2914473,1,11533,1,737792,1,13186,4,775447,4,82064,4,436040,4,808793,8,1193049,168,45541,24,5220,1,51954,1,2705,1,0,0,0,0,0,0,718112,1,84078,1,4850,1,22734,1,246,1,9570,1,6678,1,22980,1,9570,1,48,1
327,6135000,6678,9570,28.992794,,0,16,14,168,46736,1333,6002,6088264,16,233,50,1,26773,1,70,1,1976222,1,822801,1,329297,1,2920786,1,12264,1,869154,1,15250,4,845015,4,83426,4,358796,4,684976,8,992429,168,45340,24,5110,1,55010,1,2715,1,0,0,0,0,0,0,719656,1,90420,1,5962,1,22735,1,237,1,9570,1,6678,1,22972,1,9570,1,48,1
328,6106900,6679,9570,28.992794,,0,16,14,168,38256,1633,5160,6068644,16,238,90,1,32555,1,160,1,2088576,1,644055,1,188556,1,3085164,1,29489,1,713984,1,17936,4,778192,4,88106,4,443384,4,872671,8,1256657,168,54238,24,14659,1,150019,1,4579,1,0,0,0,0,0,0,607652,1,26553,1,4659,1,22730,1,240,1,9570,1,6679,1,22970,1,9570,1,48,1
329,7229200,6678,9570,28.992794,,0,16,14,168,40902,2094,5000,7188298,16,238,281,1,54589,1,261,1,2458794,1,886418,1,226732,1,3545873,1,15351,1,1103561,1,16102,4,939614,4,97164,4,448645,4,828362,8,1210594,168,61412,24,8076,1,99058,1,3196,1,0,0,0,0,0,0,799525,1,71422,1,4759,1,22728,1,239,1,9570,1,6678,1,22967,1,9570,1,48,1
330,6054500,6675,9570,28.992794,,0,16,14,168,41386,1303,5772,6013114,16,238,461,1,33577,1,301,1,2094598,1,751289,1,230500,1,2890054,1,12335,1,823743,1,13537,4,775587,4,81462,4,384747,4,734104,8,1062910,168,50170,24,5190,1,67615,1,2766,1,0,0,0,0,0,0,700477,1,40811,1,4669,1,22719,1,244,1,9570,1,6675,1,22963,1,9570,1,48,1
331,6092600,6673,9570,28.992794,,0,16,14,168,33645,1172,5893,6058955,16,238,70,1,27234,1,80,1,1976643,1,769846,1,254287,1,3017378,1,13417,1,914654,1,13026,4,769846,4,83707,4,381731,4,728664,8,1053932,168,50571,24,8557,1,112544,1,3477,1,0,0,0,0,0,0,680918,1,78627,1,4729,1,22711,1,246,1,9570,1,6673,1,22957,1,9570,1,48,1
332,6392500,6674,9570,28.992794,,0,16,14,168,37484,1573,5291,6355016,16,238,40,1,27485,1,521,1,2276080,1,714615,1,240059,1,3054663,1,41553,1,750407,1,13056,4,776459,4,84949,4,414166,4,865456,8,1222879,168,51453,24,9289,1,135160,1,4148,1,0,0,0,0,0,0,646379,1,56362,1,4780,1,22725,1,239,1,9570,1,6674,1,22964,1,9570,1,48,1
333,5734900,6673,9570,28.992794,,0,16,14,168,35431,1242,5672,5699469,16,238,50,1,27655,1,641,1,1982544,1,686109,1,192163,1,2797300,1,13006,1,621930,1,13146,4,772190,4,83436,4,390920,4,803914,8,1138381,168,50781,24,10942,1,95480,1,4098,1,0,0,0,0,0,0,641610,1,34479,1,4920,1,22731,1,237,1,9570,1,6673,1,22968,1,9570,1,48,1
334,7075300,6672,9570,28.992794,,0,16,14,168,48374,3397,4900,7026926,16,238,301,1,33477,1,110,1,1990771,1,803903,1,345189,1,3831512,1,21663,1,1393960,1,16533,4,947360,4,94539,4,418655,4,822961,8,1181205,168,55511,24,7375,1,122484,1,4248,1,0,0,0,0,0,0,707862,1,84258,1,5070,1,22729,1,240,1,9570,1,6672,1,22969,1,9570,1,48,1
335,6304100,6674,9570,28.992794,,0,16,14,168,53924,1623,6243,6250176,16,225,661,1,49960,1,1222,1,2209858,1,945516,1,258846,1,2771759,1,12355,1,814294,1,13387,4,777140,4,82254,4,354457,4,670998,8,973411,168,45801,24,4920,1,49940,1,2745,1,0,0,0,0,0,0,886518,1,48086,1,4739,1,22735,1,236,1,9570,1,6674,1,22971,1,9570,1,48,1
336,6033100,6676,9570,28.992794,,0,16,14,168,36850,1413,6233,5996250,16,238,110,1,27525,1,50,1,1982083,1,754896,1,256341,1,2962920,1,12325,1,830887,1,13287,4,781809,4,82454,4,408595,4,771328,8,1126998,168,46693,24,6683,1,62374,1,4088,1,0,0,0,0,0,0,680668,1,59118,1,7295,1,22726,1,244,1,9570,1,6676,1,22970,1,9570,1,48,1
337,6263300,6673,9570,28.992794,,0,16,14,168,43163,1824,4719,6220137,16,238,110,1,27815,1,120,1,1976162,1,736108,1,236331,1,3220834,1,22655,1,664766,1,14409,4,863582,4,85430,4,463174,4,902831,8,1307708,168,53577,24,17465,1,203235,1,4118,1,0,0,0,0,0,0,687501,1,38928,1,4719,1,22728,1,236,1,9570,1,6673,1,22964,1,9570,1,48,1
338,6542800,6672,9570,28.992794,,0,16,14,168,54343,2595,4890,6488457,16,238,1002,1,39960,1,832,1,1983536,1,770963,1,308105,1,3370954,1,13106,1,1166938,1,14769,4,808042,4,84368,4,386802,4,793924,8,1130936,168,44900,24,9058,1,100841,1,3617,1,0,0,0,0,0,0,621766,1,135079,1,6333,1,22734,1,228,1,9570,1,6672,1,22962,1,9570,1,48,1
339,6800300,6670,9570,28.992794,,0,16,14,168,43032,1854,4689,6757268,16,238,381,1,36032,1,371,1,2220078,1,766128,1,281171,1,3440783,1,12325,1,1062439,1,17765,4,783513,4,86813,4,465519,4,932059,8,1333440,168,59449,24,7335,1,80230,1,3256,1,0,0,0,0,0,0,641349,1,107715,1,9739,1,22722,1,234,1,9570,1,6670,1,22956,1,9570,1,48,1
340,6750900,6672,9570,28.992794,,0,16,14,168,34995,1774,6082,6715905,16,238,301,1,28236,1,491,1,1980600,1,718683,1,216782,1,3758477,1,12335,1,1386896,1,18407,4,836809,4,83456,4,473575,4,862300,8,1286836,168,42956,24,7735,1,84669,1,2856,1,0,0,0,0,0,0,640337,1,67294,1,4749,1,22732,1,230,1,9570,1,6672,1,22962,1,9570,1,48,1
