step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,8852200,4666,9570,30.570772,,0,12,10,120,81243,1152,2756,8770957,16,187,190,1,37143,1,150,1,2135472,1,3125505,1,119334,1,3338774,1,14388,1,299087,1,7214,4,492186,4,72132,4,822995,4,1613708,8,2416744,120,17204,24,3407,1,24378,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,8601500,4609,9570,30.397394,,0,11,9,108,47730,1202,2696,8553770,16,175,140,1,23476,1,40,1,1908316,1,3103392,1,120176,1,3385245,1,12985,1,312614,1,7334,4,498398,4,73845,4,826773,4,1633987,8,2419148,108,38916,24,3367,1,25149,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,8698800,4623,9570,30.22129,,0,12,9,108,64381,1793,2916,8634419,16,187,150,1,24238,1,60,1,1923155,1,3131377,1,120947,1,3421506,1,12985,1,293907,1,7234,4,506314,4,74306,4,834538,4,1657233,8,2443166,108,45690,36,5671,1,37924,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,8618300,4625,9570,30.042463,,0,12,9,108,33178,1112,2826,8585122,16,187,110,1,23757,1,50,1,1907815,1,3132178,1,123683,1,3384944,1,12585,1,328825,1,7314,4,498048,4,73204,4,820581,4,1625651,8,2406603,108,36802,36,3276,1,24478,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,8577900,4579,9570,29.860909,,0,12,9,108,63988,2164,3387,8513912,16,187,30,1,23196,1,30,1,1865602,1,3063844,1,117621,1,3427187,1,16402,1,284168,1,7264,4,508057,4,73935,4,818206,4,1658536,8,2443336,108,30019,36,11002,1,54747,1,9108,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,8987500,4610,9570,29.67663,,0,12,9,108,69184,1583,2846,8918316,16,187,170,1,31562,1,80,1,1887365,1,3337341,1,121328,1,3526853,1,13617,1,425635,1,7445,4,504771,4,74055,4,826512,4,1645801,8,2438596,108,30871,36,3347,1,35039,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,8450400,4550,9570,29.489626,,0,11,9,108,39470,1182,2746,8410930,16,175,100,1,25089,1,50,1,1881804,1,3036711,1,115988,1,3338573,1,12615,1,292604,1,7164,4,498018,4,75408,4,842173,4,1592556,8,2414950,108,17033,24,3367,1,23586,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,8297600,4524,9570,29.299898,,0,11,9,108,35873,1092,2386,8261727,16,175,50,1,22915,1,100,1,1835994,1,2995460,1,130837,1,3263797,1,12575,1,284909,1,7204,4,493038,4,72723,4,800922,4,1574771,8,2357927,108,15380,24,3166,1,23516,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,9725000,4535,9570,29.107445,,0,11,9,108,766626,1373,2676,8958374,16,175,90,1,39938,1,50,1,2180169,1,3078954,1,126478,1,3519228,1,13466,1,449653,1,7354,4,506885,4,73835,4,822444,4,1622345,8,2424960,108,17154,24,3327,1,28947,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,8936600,4528,9570,28.912266,,0,11,9,108,50347,1222,2615,8886253,16,175,341,1,30580,1,130,1,2173196,1,3175403,1,116358,1,3377299,1,12945,1,319978,1,7284,4,507226,4,73925,4,823286,4,1614780,8,2422365,108,13086,24,3747,1,23246,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,8519700,4533,9570,28.714361,,0,11,9,108,34575,1022,2576,8485125,16,175,110,1,24208,1,40,1,1915320,1,3099704,1,115266,1,3317502,1,12975,1,282615,1,7274,4,506955,4,73695,4,810331,4,1606283,8,2405802,108,8236,24,3367,1,23426,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,8438400,4529,9570,28.745474,,0,10,9,108,52940,1132,2445,8385460,16,163,150,1,24087,1,50,1,1918195,1,3065788,1,112701,1,3251843,1,12645,1,276833,1,7104,4,499350,4,72462,4,793578,4,1573439,8,2360123,108,4449,12,3286,1,22153,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,8449100,4530,9570,28.77165,,0,11,9,108,48510,1122,2516,8400590,16,175,140,1,23596,1,70,1,1904108,1,3093071,1,111449,1,3255500,1,12655,1,278517,1,7004,4,500693,4,72552,4,797786,4,1570112,8,2353319,108,12064,24,3276,1,21923,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,8401200,4529,9570,28.79591,,0,10,9,108,33485,1032,2385,8367715,16,163,80,1,23326,1,120,1,1904348,1,3016471,1,115627,1,3294827,1,12915,1,279348,1,7144,4,506354,4,73444,4,811262,4,1587306,8,2391635,108,4549,12,3226,1,23186,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,8511700,4524,9570,28.816788,,0,10,9,108,36554,1032,2555,8475146,16,163,90,1,24067,1,30,1,1983493,1,3048434,1,109906,1,3296441,1,12685,1,292895,1,7044,4,512947,4,73224,4,800501,4,1580913,8,2374420,108,4439,12,3236,1,22033,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,8353500,4517,9570,28.83433,,0,10,9,108,33018,952,2345,8320482,16,163,20,1,23266,1,80,1,1858939,1,3043865,1,113453,1,3268225,1,12635,1,286051,1,7124,4,498579,4,72783,4,798097,4,1577817,8,2369130,108,4439,12,3106,1,21212,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,8339900,4520,9570,28.848581,,0,10,9,108,38255,982,2496,8301645,16,163,70,1,23135,1,90,1,1885601,1,3027553,1,112050,1,3240471,1,12675,1,273988,1,7104,4,495723,4,72262,4,791724,4,1571675,8,2356545,108,4359,12,3347,1,21182,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,8282300,4514,9568,28.862343,,0,10,9,108,39170,902,2365,8243130,16,163,60,1,23025,1,100,1,1839892,1,3018856,1,112220,1,3236393,1,12585,1,271934,1,7064,4,496364,4,72312,4,794099,4,1567096,8,2350333,108,8497,12,3166,1,20951,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,8308000,4519,9568,28.873486,,0,10,9,108,35502,972,2315,8272498,16,163,140,1,23186,1,30,1,1881954,1,2972966,1,110868,1,3270440,1,12915,1,270721,1,7064,4,510091,4,72783,4,801303,4,1580232,8,2370703,108,8517,12,3206,1,21512,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,8291000,4518,9568,28.88324,,0,10,9,108,36056,992,2435,8254944,16,163,20,1,23546,1,50,1,1859560,1,2969819,1,113864,1,3275479,1,12605,1,271633,1,7174,4,502436,4,73083,4,812755,4,1580993,8,2386764,108,4549,12,3156,1,20741,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,8301400,4518,9568,28.892859,,0,10,9,108,37559,942,2385,8263841,16,163,10,1,23165,1,30,1,1868608,1,2974118,1,116769,1,3268536,1,12605,1,277675,1,6884,4,502827,4,72993,4,801583,4,1579300,8,2370042,108,8457,12,3156,1,20711,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,8359100,4516,9568,28.90075,,0,10,9,108,43577,1032,2565,8315523,16,163,10,1,22885,1,40,1,1843839,1,2994177,1,115437,1,3325007,1,14128,1,271383,1,6904,4,497226,4,72071,4,791814,4,1570322,8,2355153,108,4419,12,3276,1,98323,1,12655,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,8303200,4517,9567,28.907646,,0,10,9,108,38547,892,2435,8264653,16,163,20,1,25680,1,10,1,1879690,1,2983887,1,119374,1,3243346,1,12645,1,275361,1,6813,4,498208,4,72352,4,794299,4,1568529,8,2355944,108,4449,12,3276,1,21131,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,8320100,4508,9565,28.914537,,0,10,9,108,32232,1363,2385,8287868,16,163,20,1,23135,1,80,1,1873788,1,2960822,1,116138,1,3301010,1,12875,1,272795,1,6914,4,513598,4,72462,4,799790,4,1604750,8,2393618,108,8537,12,3256,1,23486,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,8328500,4519,9565,28.920815,,0,10,9,108,37005,892,2395,8291495,16,163,20,1,23727,1,30,1,1873307,1,2972094,1,117300,1,3292302,1,12715,1,289288,1,6944,4,512656,4,72843,4,800201,4,1581695,8,2375031,108,4469,12,3296,1,21653,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,8362200,4516,9565,28.92588,,0,10,9,108,40676,1102,2917,8321524,16,163,10,1,23055,1,10,1,1838669,1,2983827,1,119655,1,3343353,1,12945,1,280871,1,18647,4,508618,4,73204,4,803407,4,1629499,8,2425310,108,4679,12,3276,1,22164,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,8300400,4518,9565,28.930962,,0,10,9,108,37741,972,2265,8262659,16,163,130,1,23747,1,40,1,1853578,1,3019307,1,112461,1,3240781,1,12615,1,276212,1,7064,4,500192,4,72332,4,790983,4,1566515,8,2350753,108,4479,12,3116,1,20921,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,8441900,4519,9565,28.935617,,0,10,9,108,36762,1022,2456,8405138,16,163,10,1,23075,1,40,1,1848609,1,3054596,1,114976,1,3350948,1,12885,1,278216,1,7144,4,536824,4,73444,4,812495,4,1595903,8,2401473,108,4469,12,3246,1,40089,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,8310100,4514,9565,28.939785,,0,11,9,108,33283,982,2545,8276817,16,175,40,1,23747,1,40,1,1886413,1,2966052,1,111118,1,3276572,1,12835,1,273817,1,7144,4,502917,4,72803,4,799119,4,1592847,8,2380523,108,8897,24,3256,1,21162,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,8321600,4516,9565,28.943506,,0,10,9,108,35104,1032,3397,8286496,16,163,20,1,23576,1,50,1,1853418,1,2963728,1,111709,1,3321129,1,12865,1,269850,1,7284,4,517586,4,73414,4,817384,4,1607205,8,2416673,108,4519,12,3216,1,21612,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,8285200,4512,9565,28.946703,,0,10,9,108,32451,942,2346,8252749,16,163,30,1,23717,1,20,1,1845493,1,2982394,1,113182,1,3275309,1,12605,1,277805,1,7214,4,506234,4,72502,4,802004,4,1582206,8,2373358,108,8507,12,3176,1,20751,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,8317900,4508,9565,28.949604,,0,10,9,108,37195,922,2525,8280705,16,163,40,1,22945,1,40,1,1844420,1,3000360,1,110858,1,3289427,1,12615,1,271834,1,7194,4,504510,4,72653,4,795111,4,1610692,8,2395562,108,7715,12,3136,1,20891,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,8315600,4522,9565,28.952375,,0,10,9,108,35657,902,2496,8279943,16,163,20,1,23145,1,30,1,1851935,1,2992083,1,110747,1,3289397,1,12585,1,271643,1,7194,4,506474,4,72562,4,801503,4,1602546,8,2393026,108,8527,12,3196,1,20911,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,8385400,4519,9565,28.954878,,0,10,9,108,33286,1102,2505,8352114,16,163,30,1,23065,1,70,1,1876473,1,2967715,1,111339,1,3360807,1,12615,1,313936,1,7224,4,534369,4,73594,4,809820,4,1594049,8,2392837,108,8527,12,3166,1,21051,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,8296100,4521,9565,28.957104,,0,10,9,108,35165,872,2395,8260935,16,163,20,1,23226,1,30,1,1875682,1,2961303,1,111078,1,3277022,1,12575,1,272555,1,7084,4,506785,4,72773,4,802666,4,1587737,8,2379531,108,8477,12,3146,1,20911,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,8346100,4517,9565,28.9592,,0,10,9,108,44435,891,2365,8301665,16,163,20,1,23376,1,20,1,1849480,1,3022723,1,113483,1,3279988,1,12575,1,277264,1,7144,4,507967,4,73204,4,803798,4,1583308,8,2376234,108,8507,12,3206,1,20751,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,8259900,4515,9565,28.960983,,0,10,9,108,38432,962,2285,8221468,16,163,20,1,23296,1,30,1,1838429,1,2999498,1,115677,1,3231914,1,12605,1,271072,1,7024,4,502096,4,72262,4,789881,4,1562327,8,2341536,108,8386,12,3216,1,20610,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,8334100,4520,9565,28.96278,,0,10,9,108,38727,962,2545,8295373,16,163,10,1,22785,1,30,1,1852717,1,3031361,1,118102,1,3257785,1,12585,1,277595,1,7114,4,505372,4,72613,4,798217,4,1569481,8,2356726,108,8427,12,3156,1,20791,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,8301900,4521,9564,28.964386,,0,10,9,108,34001,972,2276,8267899,16,163,30,1,23175,1,30,1,1874640,1,2960812,1,116909,1,3279447,1,12855,1,273327,1,7064,4,505262,4,73114,4,798457,4,1594500,8,2382085,108,8597,12,3276,1,20971,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,8416000,4521,9564,28.965906,,0,10,9,108,37614,962,2385,8378386,16,163,10,1,23446,1,40,1,1848599,1,3021170,1,116048,1,3356358,1,12715,1,296081,1,7224,4,516624,4,73975,4,819489,4,1608036,8,2416523,108,8617,12,3146,1,28356,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,8291100,4521,9563,28.967402,,0,10,9,108,44012,872,2365,8247088,16,163,20,1,23757,1,30,1,1838549,1,2990831,1,117020,1,3264257,1,12625,1,279428,1,7094,4,505953,4,72673,4,796664,4,1574581,8,2360393,108,8487,12,3106,1,21402,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,8306900,4520,9563,28.968788,,0,10,9,108,40504,882,2295,8266396,16,163,90,1,23186,1,30,1,1838308,1,3023615,1,114615,1,3253887,1,12665,1,282004,1,7154,4,506514,4,72372,4,794069,4,1563850,8,2347197,108,8427,12,3066,1,21492,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,8274100,4522,9563,28.969984,,0,10,9,108,36179,962,2506,8237921,16,163,20,1,23175,1,80,1,1847757,1,2993146,1,114154,1,3246973,1,12615,1,271272,1,7024,4,503959,4,72182,4,794960,4,1570172,8,2354140,108,8487,12,3146,1,20831,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,8341800,4518,9563,28.971111,,0,10,9,108,35756,972,2496,8306044,16,163,10,1,23105,1,60,1,1877616,1,3006101,1,113553,1,3272734,1,12865,1,270120,1,7144,4,513167,4,72492,4,799309,4,1582486,8,2370763,108,8537,12,3256,1,21242,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,8719100,4521,9563,28.97221,,0,10,9,108,449548,1002,2406,8269552,16,163,20,1,23626,1,100,1,1857396,1,2959710,1,116549,1,3294026,1,18126,1,270331,1,7144,4,510642,4,73073,4,801032,4,1604420,8,2394269,108,8777,12,3196,1,20661,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,8363300,4523,9563,28.97325,,0,10,9,108,42086,832,2355,8321214,16,163,20,1,24939,1,40,1,1867105,1,3062432,1,113322,1,3240781,1,12575,1,272896,1,7044,4,505913,4,72182,4,789860,4,1565423,8,2344592,108,8336,12,3056,1,21061,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,8288400,4515,9562,28.974203,,0,10,9,108,37865,962,2445,8250535,16,163,30,1,23366,1,90,1,1869099,1,2994708,1,114525,1,3236082,1,12635,1,269188,1,7154,4,504350,4,72302,4,791734,4,1564471,8,2345303,108,8457,12,3156,1,20260,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,8315500,4517,9562,28.975157,,0,10,9,108,39395,952,2506,8276105,16,163,20,1,22995,1,20,1,1884840,1,2983897,1,114294,1,3257113,1,12925,1,273226,1,7064,4,506294,4,72222,4,791774,4,1578278,8,2359090,108,8457,12,3266,1,21482,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,8292600,4516,9562,28.976004,,0,10,9,108,38468,912,2666,8254132,16,163,20,1,24117,1,30,1,1862917,1,2960912,1,118132,1,3275389,1,12615,1,270421,1,6964,4,509731,4,72993,4,799720,4,1588749,8,2377376,108,8427,12,3116,1,20290,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,8291200,4515,9562,28.976778,,0,10,9,108,36136,962,2516,8255064,16,163,40,1,22985,1,20,1,1866454,1,2961694,1,116058,1,3275219,1,12595,1,270962,1,7064,4,518147,4,72943,4,801403,4,1578118,8,2372486,108,4519,12,3116,1,19979,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,8261500,4519,9562,28.977486,,0,10,9,108,38098,862,2444,8223402,16,163,30,1,23366,1,40,1,1838990,1,2990460,1,119454,1,3238477,1,12585,1,274118,1,6803,4,504811,4,72242,4,789089,4,1564821,8,2343099,108,8366,12,3206,1,20029,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,8417900,4520,9562,28.978231,,0,10,9,108,39965,982,2415,8377935,16,163,30,1,23015,1,20,1,1871433,1,3007734,1,120797,1,3342000,1,12905,1,293967,1,7134,4,516975,4,73805,4,809870,4,1612605,8,2411453,108,8607,12,3126,1,20951,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,8350700,4520,9562,28.97893,,0,10,9,108,42672,992,2405,8308028,16,163,60,1,23636,1,30,1,1875051,1,2968998,1,116368,1,3309035,1,14849,1,270341,1,7024,4,505242,4,72092,4,795191,4,1587155,8,2371244,108,8697,12,4439,1,63745,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,8800000,4519,9561,28.979557,,0,10,9,108,90945,1283,2385,8709055,16,163,20,1,51351,1,60,1,2160310,1,3037182,1,113373,1,3333924,1,12835,1,285260,1,7184,4,518989,4,73855,4,808978,4,1610090,8,2408087,108,8597,12,3327,1,22394,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,8643700,4526,9561,28.980162,,0,10,9,108,46544,992,3197,8597156,16,163,80,1,29909,1,40,1,2130813,1,2980461,1,118172,1,3324826,1,12855,1,283286,1,7104,4,515582,4,76721,4,812966,4,1599760,8,2400972,108,8557,12,3437,1,22404,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,8298200,4519,9561,28.980728,,0,10,9,108,34760,912,2435,8263440,16,163,40,1,30269,1,60,1,1848959,1,3011561,1,111819,1,3248106,1,12625,1,274689,1,7154,4,505342,4,72262,4,794490,4,1565723,8,2349371,108,8407,12,3136,1,21893,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,8367000,4521,9561,28.981266,,0,10,9,108,37941,962,2756,8329059,16,163,30,1,23286,1,30,1,1848358,1,3004347,1,112030,1,3328013,1,12965,1,272054,1,7204,4,512696,4,73444,4,808818,4,1625591,8,2423146,108,8507,12,3256,1,21452,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,8342800,4517,9561,28.981787,,0,10,9,108,36335,1072,2345,8306465,16,163,20,1,23586,1,30,1,1885401,1,2974469,1,112541,1,3297443,1,12975,1,272996,1,7184,4,509700,4,89706,4,798477,4,1591143,8,2378789,108,8487,12,3186,1,21422,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,8355600,4523,9561,28.982262,,0,10,9,108,42051,1122,2615,8313549,16,163,40,1,23777,1,30,1,1854460,1,2974028,1,111970,1,3336680,1,12565,1,269739,1,7124,4,527696,4,73184,4,807635,4,1623968,8,2420491,108,8497,12,3196,1,20540,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,8282700,4523,9561,28.98269,,0,10,9,108,36273,902,2376,8246427,16,163,10,1,23045,1,30,1,1840302,1,2989869,1,118793,1,3261712,1,12665,1,282895,1,6803,4,509149,4,72102,4,794710,4,1568349,8,2352306,108,8376,12,3136,1,21192,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,8406900,4521,9561,28.983118,,0,10,9,108,35347,862,2645,8371553,16,163,30,1,23286,1,30,1,1838890,1,2998115,1,115617,1,3382720,1,12865,1,276643,1,7164,4,517967,4,74406,4,868605,4,1609078,8,2466181,108,8857,12,3196,1,22204,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,8368900,4522,9561,28.98351,,0,10,9,108,39380,882,2506,8329520,16,163,30,1,23506,1,10,1,1870722,1,3035338,1,111639,1,3275389,1,12885,1,294077,1,7094,4,507246,4,72021,4,794099,4,1571845,8,2355082,108,8356,12,3276,1,22304,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,8816800,4518,9561,28.98387,,0,10,9,108,92094,1433,2936,8724706,16,163,40,1,23917,1,70,1,1871844,1,2963507,1,127019,1,3723749,1,14559,1,519209,1,7595,4,554999,4,78474,4,873645,4,1660870,8,2526910,108,4669,12,3347,1,21653,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,8744800,4521,9561,28.984217,,0,10,9,108,43400,982,2565,8701400,16,163,100,1,29879,1,80,1,2183797,1,3065046,1,112701,1,3297232,1,12565,1,282905,1,7254,4,515462,4,73264,4,806954,4,1583849,8,2383799,108,4439,12,3206,1,20841,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,8329900,4521,9561,28.984558,,0,10,9,108,37763,942,2435,8292137,16,163,50,1,23286,1,30,1,1835012,1,3045909,1,111579,1,3263666,1,12605,1,280380,1,7164,4,512626,4,72813,4,797055,4,1566715,8,2356956,108,4379,12,3246,1,20230,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,8283900,4517,9561,28.98485,,0,10,9,108,34587,852,2405,8249313,16,163,80,1,23015,1,30,1,1850332,1,3012133,1,111038,1,3240100,1,12585,1,269960,1,7154,4,508388,4,72302,4,791634,4,1563689,8,2348500,108,4419,12,3236,1,20400,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
