step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
248,15957300,4468,9545,28.988903,,0,11,8,96,34325,1182,2726,15922975,16,178,140,1,31901,1,80,1,2155496,1,613648,1,112356,1,12999405,1,9949,1,272984,1,7194,4,513095,4,64864,4,4071984,4,8041792,8,11933369,96,177681,36,3236,1,20519,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
249,15754100,4467,9545,28.988903,,0,11,8,96,31399,1032,2726,15722701,16,178,110,1,27423,1,130,1,1916638,1,615932,1,112406,1,13039833,1,10230,1,274296,1,7444,4,514117,4,64704,4,4082264,4,8068273,8,11974127,96,173683,36,3086,1,22102,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
250,15800100,4467,9545,28.988903,,0,11,8,96,31741,972,2695,15768359,16,178,20,1,27543,1,70,1,1916047,1,616012,1,111644,1,13087023,1,9999,1,271301,1,7314,4,517413,4,65185,4,4100068,4,8099502,8,12022190,96,174685,36,3166,1,19588,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
251,15987600,4467,9545,28.988903,,0,11,8,96,65066,1583,3517,15922534,16,178,10,1,27563,1,60,1,1914654,1,616834,1,114981,1,13232282,1,16151,1,337317,1,8386,4,546879,4,65666,4,4189059,4,8051019,8,12061835,96,174725,36,3346,1,26451,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5041,1,3,1
252,16197100,4467,9545,28.988903,,0,11,8,96,91615,1393,3267,16105485,16,178,130,1,27503,1,170,1,2040035,1,760309,1,112095,1,13149172,1,16071,1,354991,1,7775,4,543834,4,65235,4,4093585,4,8051651,8,11967264,96,174705,36,3076,1,25098,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,233,1,9545,1,4467,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
253,16295700,4468,9545,28.988903,,0,11,8,96,89672,1202,2886,16206028,16,178,50,1,27733,1,120,1,2180474,1,763756,1,110332,1,13107553,1,16011,1,335083,1,7675,4,513145,4,65155,4,4080190,4,8075927,8,11975219,96,178012,36,3437,1,23144,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
254,16202400,4467,9545,28.988903,,0,11,8,96,88458,1142,2806,16113942,16,178,60,1,25569,1,140,1,2132662,1,760610,1,109580,1,13069560,1,15760,1,285758,1,7264,4,512113,4,65446,4,4098725,4,8071328,8,11991851,96,175397,36,3136,1,22122,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
255,16224300,4467,9545,28.988903,,0,11,8,96,92173,1323,2886,16132127,16,178,60,1,25479,1,120,1,2088668,1,759237,1,108328,1,13134023,1,16211,1,276400,1,8206,4,513636,4,65686,4,4120858,4,8104522,8,12047488,96,175006,36,3487,1,37051,1,2855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
256,16365800,4467,9545,28.988903,,0,11,8,96,110196,1242,2796,16255604,16,178,60,1,27733,1,140,1,2035837,1,766341,1,109230,1,13303709,1,12554,1,424705,1,7865,4,558903,4,65185,4,4109776,4,8094683,8,12026327,96,175336,36,3146,1,35648,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
257,16380100,4468,9545,28.988903,,0,11,8,96,133654,1453,2836,16246446,16,178,30,1,34256,1,611,1,1924864,1,767302,1,129799,1,13379504,1,10079,1,414956,1,7825,4,546759,4,65155,4,4266197,4,8049486,8,12134535,96,178312,36,3286,1,21852,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
258,16332900,4467,9545,28.988903,,0,11,8,96,133444,1523,2936,16199456,16,178,180,1,37973,1,160,1,2077817,1,750460,1,120000,1,13202825,1,10039,1,334352,1,7655,4,548182,4,65285,4,4143962,4,8074555,8,12040875,96,174705,36,3246,1,21531,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,233,1,9545,1,4467,1,16554,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
259,16491700,4467,9545,28.988903,,0,11,8,96,133855,1302,2835,16357845,16,178,190,1,37422,1,160,1,2274059,1,801338,1,138616,1,13088346,1,17714,1,337367,1,7885,4,537692,4,64714,4,4074519,4,8037023,8,11934291,96,174415,36,3316,1,21952,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,233,1,9545,1,4467,1,16553,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
260,15985200,4468,9545,28.988903,,0,11,8,96,82203,1292,2776,15902997,16,178,180,1,38153,1,140,1,2137592,1,605672,1,111604,1,12999455,1,10200,1,283003,1,7554,4,514417,4,66678,4,4070782,4,8028176,8,11918070,96,178112,36,3246,1,21682,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16316,1,240,1,9545,1,4468,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
261,16362000,4467,9545,28.988903,,0,11,8,96,133208,1473,2696,16228792,16,178,180,1,38855,1,130,1,2117744,1,750821,1,123106,1,13187917,1,10039,1,337698,1,7705,4,548793,4,64985,4,4143040,4,8056280,8,12022830,96,173793,36,3326,1,22042,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,233,1,9545,1,4467,1,16555,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
262,16477000,4467,9545,28.988903,,0,11,8,96,136834,1463,2746,16340166,16,178,190,1,38043,1,140,1,2040025,1,754277,1,129178,1,13368213,1,10099,1,331085,1,7875,4,546769,4,65205,4,4290523,4,8095735,8,12207104,96,176409,36,3286,1,23405,1,2865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16323,1,233,1,9545,1,4467,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
263,16459500,4468,9545,28.988903,,0,11,8,96,138220,1403,2736,16321280,16,178,180,1,38153,1,130,1,2136500,1,762072,1,126022,1,13248182,1,10039,1,336195,1,7665,4,549535,4,65355,4,4173599,4,8086928,8,12078788,96,179003,36,3246,1,21682,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,1,240,1,9545,1,4468,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
264,16439700,4467,9545,28.988903,,0,11,8,96,105415,1363,2846,16334285,16,178,180,1,37863,1,170,1,2239437,1,760980,1,137814,1,13147790,1,10049,1,325445,1,7805,4,521541,4,65325,4,4095349,4,8102739,8,12020185,96,175056,36,3256,1,22363,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16325,1,233,1,9545,1,4467,1,16558,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
265,15967500,4467,9545,28.988903,,0,11,8,96,50075,1533,2826,15917425,16,178,150,1,27683,1,40,1,1956404,1,632955,1,112917,1,13176415,1,10861,1,321818,1,7534,4,516732,4,65856,4,4115547,4,8117447,8,12052317,96,177851,36,3216,1,24166,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
266,15913800,4468,9545,28.988903,,0,11,8,96,47173,1302,2716,15866627,16,178,210,1,27523,1,40,1,1957867,1,623216,1,113698,1,13133943,1,10129,1,283113,1,7364,4,516541,4,65255,4,4113844,4,8117437,8,12048370,96,180196,36,3316,1,23074,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
267,15926400,4467,9545,28.988903,,0,11,8,96,55895,1112,2736,15870505,16,178,110,1,27894,1,130,1,1955292,1,619278,1,112917,1,13138953,1,15931,1,279166,1,7484,4,518936,4,65225,4,4117030,4,8121785,8,12060212,96,175867,36,3216,1,22393,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
268,16330700,4467,9545,28.988903,,0,11,8,96,90797,1162,2685,16239903,16,178,60,1,27944,1,120,1,2184191,1,750370,1,116584,1,13144584,1,16051,1,297411,1,7374,4,516872,4,65325,4,4109987,4,8120994,8,12052428,96,175867,36,3156,1,19778,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
269,16266900,4468,9545,28.988903,,0,11,8,96,93274,1262,2565,16173626,16,178,50,1,28224,1,120,1,2112023,1,750270,1,117255,1,13147329,1,18355,1,275509,1,7454,4,517022,4,65826,4,4117942,4,8126655,8,12062026,96,180005,36,3687,1,29146,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
270,16343600,4467,9545,28.988903,,0,11,8,96,98958,1172,2756,16244642,16,178,40,1,27773,1,190,1,2052489,1,760890,1,119900,1,13267720,1,15640,1,372284,1,7665,4,549404,4,65476,4,4123553,4,8123248,8,12068478,96,175567,36,3096,1,19307,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
271,16345300,4467,9545,28.988903,,0,11,8,96,89125,1373,3287,16256175,16,178,30,1,25679,1,170,1,2163381,1,760339,1,112255,1,13178479,1,15840,1,300647,1,21852,4,518024,4,65365,4,4112792,4,8134099,8,12066825,96,176779,36,3136,1,18676,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
272,16257300,4467,9545,28.988903,,0,11,8,96,96248,1072,3046,16161052,16,178,30,1,25659,1,140,1,2112714,1,747374,1,111073,1,13147740,1,16321,1,274236,1,7344,4,516110,4,65355,4,4116990,4,8142154,8,12080061,96,176038,36,3146,1,18726,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4504,1,5041,1,0,1
273,16250100,4467,9545,28.988903,,0,11,8,96,96863,1252,2695,16153237,16,178,20,1,27914,1,140,1,2042670,1,755680,1,110813,1,13200230,1,15770,1,330304,1,7885,4,547200,4,65426,4,4124415,4,8098841,8,12045455,96,175106,36,3196,1,19207,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
274,16253900,4468,9545,28.988905,,0,11,8,96,90373,1232,2756,16163527,16,178,10,1,25679,1,90,1,2194882,1,756652,1,111434,1,13058969,1,15810,1,316768,1,7484,4,515589,4,65075,4,4074889,4,8052442,8,11946724,96,177851,36,3206,1,19758,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
275,16158100,4467,9545,28.988905,,0,11,8,96,97821,1102,2856,16060279,16,178,40,1,25289,1,140,1,2150236,1,757423,1,110382,1,13000738,1,16031,1,278565,1,7434,4,515549,4,65165,4,4069950,4,8038315,8,11930062,96,175346,36,3086,1,19037,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
276,16093100,4468,9545,28.988905,,0,11,8,96,90131,1132,3126,16002969,16,178,20,1,27633,1,110,1,2084330,1,747925,1,111434,1,13015235,1,16281,1,280278,1,7404,4,513956,4,64925,4,4074639,4,8045108,8,11938068,96,178553,36,3226,1,22062,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16320,1,240,1,9545,1,4468,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
277,16048800,4467,9545,28.988905,,0,11,8,96,88263,1062,2675,15960537,16,178,40,1,25689,1,130,1,2068399,1,729881,1,116974,1,13003533,1,15890,1,284175,1,7344,4,513455,4,66828,4,4068407,4,8035319,8,11925434,96,175617,36,3196,1,21221,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
278,16251400,4467,9545,28.988905,,0,11,8,96,96379,1333,3046,16155021,16,178,40,1,27673,1,120,1,2067427,1,751883,1,112045,1,13179992,1,15840,1,330023,1,7895,4,544445,4,74864,4,4122000,4,8073823,8,12016438,96,176338,36,3116,1,19948,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,233,1,9545,1,4467,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
279,16299300,4467,9545,28.988905,,0,11,8,96,89284,1172,2705,16210016,16,178,40,1,27693,1,140,1,2197827,1,755931,1,109881,1,13102222,1,16281,1,324873,1,7464,4,513425,4,65005,4,4095419,4,8070757,8,11988836,96,174635,36,3156,1,18465,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,233,1,9545,1,4467,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
280,16241000,4468,9545,28.988905,,0,11,8,96,88384,1183,2685,16152616,16,178,60,1,27573,1,120,1,2145808,1,750991,1,110322,1,13101501,1,16241,1,280198,1,7274,4,521551,4,65024,4,4106650,4,8094413,8,12018773,96,179605,36,3156,1,19527,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
281,16180900,4467,9545,28.988905,,0,11,8,96,86115,1212,2746,16094785,16,178,50,1,25619,1,130,1,2082667,1,740902,1,110031,1,13119676,1,15710,1,281410,1,9829,4,521791,4,65866,4,4109115,4,8102989,8,12034232,96,175126,36,3246,1,21682,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
282,16285400,4467,9545,28.988905,,0,11,8,96,87808,1232,2625,16197592,16,178,40,1,27773,1,120,1,2059933,1,757754,1,108859,1,13227192,1,15921,1,337227,1,7715,4,544274,4,64844,4,4127210,4,8118990,8,12068278,96,175296,36,3176,1,19988,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
283,16326300,4467,9545,28.988905,,0,11,8,96,89823,1132,2595,16236477,16,178,30,1,27863,1,140,1,2192497,1,754478,1,107867,1,13137781,1,15820,1,308241,1,7474,4,513395,4,65055,4,4106450,4,8110494,8,12038521,96,175827,36,3086,1,19948,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
284,16271900,4468,9545,28.988905,,0,11,8,96,93204,1192,2806,16178696,16,178,50,1,25449,1,120,1,2117313,1,752504,1,109230,1,13157939,1,16091,1,279286,1,7484,4,514628,4,65175,4,4107332,4,8152905,8,12076313,96,181118,36,3196,1,24156,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,240,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
285,16322000,4467,9545,28.988905,,0,11,8,96,89761,1403,2956,16232239,16,178,120,1,26110,1,130,1,2057468,1,756943,1,115301,1,13260606,1,15560,1,352306,1,7565,4,546519,4,65075,4,4143351,4,8115934,8,12078628,96,177701,36,3216,1,22684,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
286,16380400,4467,9545,28.988905,,0,11,8,96,93426,1232,2725,16286974,16,178,50,1,27593,1,140,1,2186005,1,753887,1,111103,1,13191754,1,16442,1,313872,1,7915,4,513646,4,65726,4,4120587,4,8131534,8,12070452,96,178943,36,3667,1,31060,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16331,1,233,1,9545,1,4467,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
287,16313100,4468,9545,28.988905,,0,11,8,96,91231,1122,2816,16221869,16,178,100,1,27363,1,160,1,2112985,1,764778,1,117626,1,13182166,1,16692,1,317539,1,7304,4,513996,4,65065,4,4115147,4,8134800,8,12067275,96,179855,36,3206,1,21441,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16325,1,240,1,9545,1,4468,1,16565,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
288,16274700,4467,9545,28.988905,,0,11,8,96,97156,1613,3217,16177544,16,178,30,1,25409,1,130,1,2039664,1,752354,1,113207,1,13230639,1,16111,1,331176,1,7665,4,544715,4,65095,4,4136678,4,8119251,8,12076684,96,176028,36,3126,1,18806,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,1,233,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
289,16548500,4467,9545,28.988905,,0,11,8,96,80369,1363,2686,16468131,16,178,20,1,29016,1,160,1,2198990,1,750470,1,138215,1,13341121,1,10139,1,345002,1,7625,4,555235,4,65355,4,4231901,4,8107177,8,12161436,96,174956,36,3236,1,21662,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16332,1,233,1,9545,1,4467,1,16565,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
290,15922500,4468,9545,28.988905,,0,11,8,96,49050,1212,2795,15873450,16,178,140,1,26210,1,50,1,1955743,1,614860,1,113107,1,13153170,1,10170,1,274246,1,7204,4,516251,4,64854,4,4118603,4,8142896,8,12078688,96,180015,36,3316,1,22042,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16326,1,240,1,9545,1,4468,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
291,16262700,4467,9545,28.988905,,0,11,8,96,148608,1353,2966,16114092,16,178,150,1,35007,1,70,1,2062688,1,739289,1,114660,1,13149663,1,12564,1,289546,1,7825,4,512143,4,64734,4,4109756,4,8136834,8,12067867,96,175757,36,3226,1,21672,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
292,16683600,4467,9545,28.988905,,0,11,8,96,98063,1353,3026,16585537,16,178,150,1,33484,1,170,1,2239628,1,761872,1,143004,1,13397128,1,10099,1,326016,1,7855,4,549685,4,65225,4,4270445,4,8140461,8,12231411,96,176469,36,3236,1,30298,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
293,16419500,4467,9545,28.988905,,0,11,8,96,165760,1313,2866,16253740,16,178,180,1,37312,1,130,1,2075322,1,744559,1,145038,1,13238664,1,12534,1,333791,1,7575,4,512503,4,65145,4,4128442,4,8154979,8,12103856,96,176699,36,3246,1,29126,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
294,16798700,4468,9545,28.988905,,0,11,8,96,165061,1834,3478,16633639,16,178,110,1,33835,1,190,1,1923150,1,778444,1,179535,1,13701943,1,16432,1,430837,1,9418,4,556328,4,66107,4,4244204,4,8338241,8,12397950,96,181017,36,3938,1,47441,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16328,1,240,1,9545,1,4468,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
295,16612100,4467,9545,28.988905,,0,11,8,96,88111,1994,2796,16523989,16,178,431,1,34897,1,120,1,2262762,1,643595,1,116133,1,13443658,1,22393,1,451557,1,8096,4,515088,4,66157,4,4146357,4,8191629,8,12158140,96,177050,36,3557,1,56318,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
296,16597400,4467,9545,28.988905,,0,11,8,96,92548,1723,2836,16504852,16,178,421,1,34125,1,200,1,2124747,1,767292,1,128356,1,13439069,1,10640,1,492595,1,8466,4,564233,4,65426,4,4147870,4,8130392,8,12096182,96,179244,36,3336,1,22413,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,233,1,9545,1,4467,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
297,16648200,4468,9545,28.988905,,0,11,8,96,138188,1433,3367,16510012,16,178,250,1,34266,1,140,1,2186636,1,766631,1,125611,1,13386087,1,10390,1,360993,1,7725,4,548943,4,65135,4,4216662,4,8154738,8,12188438,96,179595,36,3276,1,24507,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16329,1,240,1,9545,1,4468,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
298,16563200,4467,9545,28.988905,,0,11,8,96,148912,1443,2776,16414288,16,178,190,1,38374,1,260,1,2015928,1,767242,1,127194,1,13454929,1,10170,1,337468,1,7835,4,547140,4,68421,4,4335680,4,8128979,8,12285886,96,175998,36,3306,1,22082,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,233,1,9545,1,4467,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
299,16516100,4467,9545,28.988905,,0,11,8,96,140436,1473,2786,16375664,16,178,190,1,37873,1,170,1,2113145,1,762233,1,120271,1,13331743,1,10039,1,335915,1,7975,4,549324,4,65395,4,4193778,4,8150791,8,12165535,96,176248,36,3266,1,21271,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
300,16466900,4467,9545,28.988905,,0,11,8,96,151221,1333,2976,16315679,16,178,190,1,38193,1,150,1,2201595,1,755359,1,116233,1,13191444,1,12514,1,268165,1,7344,4,512063,4,69944,4,4135776,4,8161151,8,12117803,96,176148,36,3246,1,29797,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,233,1,9545,1,4467,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
301,16186600,4468,9545,28.988905,,0,11,8,96,51588,1343,2766,16135012,16,178,190,1,32843,1,90,1,2137782,1,620821,1,113257,1,13220069,1,9959,1,294495,1,7334,4,519377,4,65195,4,4146026,4,8158325,8,12120928,96,180657,36,3206,1,22193,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,240,1,9545,1,4468,1,16567,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
