step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
595,6914500,6671,9570,28.992771,,0,16,14,168,34819,1212,6933,6879681,16,238,130,1,30418,1,50,1,1967913,1,628315,1,182199,1,4057179,1,13476,1,1270125,1,12614,4,851262,4,79092,4,486062,4,999416,8,1414332,168,64213,24,8005,1,345883,1,3507,1,0,0,0,0,0,0,589130,1,28655,1,3547,1,22731,1,243,1,9570,1,6671,1,22974,1,9570,1,48,1
596,6824900,6670,9570,28.992771,,0,16,14,168,32717,1703,7354,6792183,16,238,210,1,25319,1,20,1,1909301,1,626852,1,186468,1,4030648,1,13366,1,1298440,1,12574,4,852945,4,78911,4,477636,4,918822,8,1332735,168,56368,24,7875,1,378315,1,3427,1,0,0,0,0,0,0,584982,1,32713,1,3557,1,22740,1,231,1,9570,1,6670,1,22971,1,9570,1,48,1
597,6760300,6673,9570,28.992771,,0,16,14,168,32580,1473,7174,6727720,16,238,70,1,25278,1,30,1,1911144,1,629257,1,182290,1,3966215,1,13436,1,1284303,1,12534,4,852254,4,79432,4,496893,4,954380,8,1381910,168,62189,24,7865,1,274356,1,2725,1,0,0,0,0,0,0,589981,1,27924,1,4609,1,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,48,1
598,6905700,6671,9570,28.992771,,0,16,14,168,36158,1202,7023,6869542,16,238,50,1,25118,1,50,1,1913048,1,627553,1,188151,1,4102115,1,13456,1,1344288,1,12885,4,855480,4,78821,4,473147,4,911728,8,1315693,168,62159,24,8276,1,412511,1,3777,1,0,0,0,0,0,0,583349,1,34466,1,3487,1,22739,1,235,1,9570,1,6671,1,22974,1,9570,1,48,1
599,6761200,6671,9570,28.992771,,0,16,14,168,32879,1112,6733,6728321,16,238,70,1,25709,1,40,1,1910433,1,631441,1,183572,1,3963650,1,13406,1,1316384,1,13085,4,855170,4,79532,4,483186,4,910115,8,1330040,168,56528,24,7865,1,294435,1,2765,1,0,0,0,0,0,0,591514,1,29256,1,3336,1,22743,1,232,1,9570,1,6671,1,22975,1,9570,1,48,1
600,6843800,6673,9570,28.992771,,0,16,14,168,35085,1172,7364,6808715,16,238,20,1,25950,1,110,1,1909521,1,608166,1,181648,1,4069914,1,13386,1,1319690,1,10580,4,853527,4,78280,4,475351,4,929282,8,1340390,168,56879,24,9017,1,389567,1,3447,1,0,0,0,0,0,0,568049,1,31100,1,4378,1,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,48,1
601,6780900,6672,9570,28.992771,,0,16,14,168,33693,1132,6783,6747207,16,238,20,1,25960,1,40,1,1910663,1,630058,1,183231,1,3983778,1,13456,1,1308880,1,12935,4,853236,4,79272,4,469270,4,935634,8,1335801,168,62319,24,8246,1,312489,1,2685,1,0,0,0,0,0,0,588158,1,31210,1,3587,1,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,48,1
602,6810700,6672,9570,28.992771,,0,16,14,168,33105,1132,7084,6777595,16,238,30,1,25299,1,100,1,1911976,1,629166,1,181298,1,4016211,1,13516,1,1270246,1,12724,4,866121,4,79472,4,488907,4,920836,8,1346351,168,56308,24,7935,1,365110,1,3727,1,0,0,0,0,0,0,592857,1,28104,1,3537,1,22733,1,244,1,9570,1,6672,1,22977,1,9570,1,48,1
603,6956200,6672,9570,28.992771,,0,16,14,168,37755,1292,7334,6918445,16,238,90,1,25389,1,120,1,1910273,1,712196,1,189303,1,4067609,1,13466,1,1326523,1,11712,4,854919,4,79272,4,499568,4,943619,8,1373333,168,62520,24,7915,1,338950,1,3837,1,0,0,0,0,0,0,655236,1,44235,1,4609,1,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,48,1
604,6927300,6670,9570,28.992771,,0,16,14,168,35576,1363,7254,6891724,16,238,20,1,26090,1,30,1,1910072,1,640999,1,185305,1,4115150,1,14057,1,1328086,1,12855,4,854589,4,79432,4,501381,4,987303,8,1425182,168,56248,24,7855,1,338249,1,4038,1,0,0,0,0,0,0,592987,1,37021,1,3507,1,22741,1,235,1,9570,1,6670,1,22976,1,9570,1,48,1
605,6786100,6671,9570,28.992771,,0,16,14,168,33653,1042,7354,6752447,16,238,50,1,25609,1,80,1,1914441,1,625650,1,182430,1,3990822,1,13366,1,1310393,1,12704,4,854969,4,79182,4,480181,4,925414,8,1335801,168,62440,24,8086,1,315515,1,3336,1,0,0,0,0,0,0,585032,1,30188,1,3617,1,22732,1,241,1,9570,1,6671,1,22973,1,9570,1,48,1
606,6823100,6670,9570,28.992771,,0,16,14,168,38431,1122,6973,6784669,16,238,10,1,25549,1,30,1,1909451,1,635989,1,183812,1,4016551,1,13275,1,1304381,1,12995,4,854108,4,79553,4,487956,4,930644,8,1349528,168,62099,24,7875,1,333910,1,4008,1,0,0,0,0,0,0,593448,1,34125,1,3567,1,22740,1,238,1,9570,1,6670,1,22978,1,9570,1,48,1
607,6898900,6674,9570,28.992771,,0,16,14,168,34348,1282,7354,6864552,16,238,90,1,25809,1,50,1,1911104,1,636641,1,204151,1,4073120,1,13586,1,1348706,1,11492,4,853186,4,82017,4,479129,4,935193,8,1345009,168,61959,24,8406,1,350342,1,3366,1,0,0,0,0,0,0,591634,1,34446,1,3577,1,22742,1,239,1,9570,1,6674,1,22981,1,9570,1,48,1
608,6836900,6672,9570,28.992771,,0,16,14,168,32804,1192,7294,6804096,16,238,20,1,25319,1,80,1,1909100,1,626321,1,184163,1,4045587,1,13506,1,1304271,1,12634,4,854278,4,79282,4,470141,4,945242,8,1346141,168,61949,24,8256,1,366843,1,3447,1,0,0,0,0,0,0,581946,1,33835,1,3477,1,22743,1,240,1,9570,1,6672,1,22983,1,9570,1,48,1
609,6757900,6673,9570,28.992771,,0,16,14,168,32234,1102,7054,6725666,16,238,40,1,25399,1,90,1,1909992,1,626251,1,183131,1,3967417,1,13346,1,1272089,1,14197,4,853466,4,80053,4,497815,4,931877,8,1355349,168,67289,24,7925,1,305536,1,3356,1,0,0,0,0,0,0,589440,1,28404,1,3527,1,22737,1,244,1,9570,1,6673,1,22981,1,9570,1,48,1
610,6815400,6673,9570,28.992771,,0,16,14,168,32945,1282,7334,6782455,16,238,10,1,25188,1,120,1,1912537,1,619307,1,185646,1,4026300,1,13346,1,1263843,1,12754,4,852224,4,79222,4,493737,4,957316,8,1380507,168,63211,24,7885,1,354349,1,3687,1,0,0,0,0,0,0,578750,1,29527,1,4348,1,22736,1,253,1,9570,1,6673,1,22989,1,9570,1,48,1
611,6688600,6672,9570,28.992771,,0,16,14,168,31816,1102,7204,6656784,16,238,130,1,25208,1,40,1,1910734,1,629808,1,182219,1,3895299,1,13346,1,1265196,1,12845,4,853416,4,79272,4,485120,4,915305,8,1330782,168,62440,24,7885,1,272282,1,2876,1,0,0,0,0,0,0,591494,1,28004,1,3547,1,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,48,1
612,6749800,6677,9570,28.992771,,0,16,14,168,33352,1272,7054,6716448,16,238,70,1,25329,1,30,1,1909211,1,619748,1,183802,1,3964792,1,13466,1,1251440,1,12855,4,852364,4,79362,4,485611,4,946274,8,1362282,168,62550,24,7885,1,324482,1,3246,1,0,0,0,0,0,0,582567,1,28765,1,3617,1,22736,1,260,1,9570,1,6677,1,22996,1,9570,1,48,1
613,6682000,6672,9570,28.992771,,0,16,14,168,32701,1513,6923,6649299,16,238,30,1,25288,1,110,1,1908409,1,632262,1,182310,1,3887394,1,13496,1,1247392,1,12965,4,852374,4,79192,4,486302,4,921397,8,1338597,168,62179,24,7895,1,275238,1,3126,1,0,0,0,0,0,0,593568,1,28174,1,3577,1,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,48,1
614,6911900,6675,9570,28.992771,,0,16,14,168,38501,1383,6713,6873399,16,238,160,1,30589,1,40,1,1946512,1,627714,1,180857,1,4074222,1,13306,1,1289402,1,12925,4,848687,4,79112,4,494137,4,958728,8,1381980,168,64173,24,7875,1,378486,1,3487,1,0,0,0,0,0,0,583308,1,33745,1,3346,1,22733,1,250,1,9570,1,6675,1,22983,1,9570,1,48,1
615,6788500,6673,9570,28.992771,,0,16,14,168,33187,1082,6783,6755313,16,238,80,1,30659,1,20,1,1912888,1,623536,1,182219,1,3992395,1,13516,1,1300243,1,12795,4,854739,4,78851,4,491172,4,947336,8,1368654,168,63071,24,7885,1,294835,1,3457,1,0,0,0,0,0,0,583469,1,29607,1,3487,1,22737,1,245,1,9570,1,6673,1,22982,1,9570,1,48,1
616,6890300,6670,9570,28.992771,,0,16,14,168,36308,1222,6693,6853992,16,238,70,1,25709,1,40,1,1907087,1,629467,1,181889,1,4096104,1,13626,1,1288481,1,12905,4,854789,4,80765,4,492945,4,975240,8,1396568,168,64924,24,7855,1,378295,1,3607,1,0,0,0,0,0,0,587707,1,33675,1,3407,1,22735,1,244,1,9570,1,6670,1,22979,1,9570,1,48,1
617,6848800,6673,9570,28.992771,,0,16,14,168,35466,1483,6422,6813334,16,238,140,1,30599,1,70,1,1964487,1,627493,1,183321,1,3996062,1,11161,1,1282800,1,12975,4,850080,4,77789,4,485341,4,943088,8,1366190,168,55817,24,7925,1,330383,1,4198,1,0,0,0,0,0,0,584551,1,31871,1,3497,1,22758,1,228,1,9570,1,6673,1,22986,1,9570,1,48,1
618,7296800,6670,9570,28.992771,,0,16,14,168,44935,1393,9208,7251865,16,238,110,1,30919,1,70,1,1954347,1,619558,1,225041,1,4403313,1,18505,1,1372702,1,13125,4,868976,4,78160,4,485200,4,1028092,8,1437817,168,66267,24,10711,1,534936,1,10019,1,0,0,0,0,0,0,573890,1,35177,1,4258,1,22740,1,248,1,9570,1,6670,1,22988,1,9570,1,48,1
619,7275800,6670,9570,28.992771,,0,16,14,168,48873,1292,6953,7226927,16,238,90,1,27132,1,50,1,1941132,1,702006,1,188982,1,4353918,1,13616,1,1493003,1,12714,4,856643,4,79903,4,510379,4,963397,8,1409623,168,57200,24,8186,1,425015,1,3386,1,0,0,0,0,0,0,644606,1,44676,1,3397,1,22743,1,242,1,9570,1,6670,1,22985,1,9570,1,48,1
620,6977500,6670,9570,28.992771,,0,16,14,168,32363,1132,7024,6945137,16,238,80,1,26170,1,50,1,1911104,1,632192,1,182229,1,4179935,1,13376,1,1386899,1,12905,4,857123,4,78671,4,491332,4,937678,8,1365157,168,56829,24,7865,1,402472,1,3857,1,0,0,0,0,0,0,592145,1,29647,1,3497,1,22742,1,242,1,9570,1,6670,1,22984,1,9570,1,48,1
621,7031100,6668,9570,28.992771,,0,16,14,168,31890,1072,6923,6999210,16,238,50,1,25699,1,80,1,1931073,1,570344,1,221986,1,4236263,1,13716,1,1464618,1,12544,4,852124,4,79202,4,486443,4,947206,8,1363745,168,62981,24,8326,1,381361,1,3366,1,0,0,0,0,0,0,521199,1,38404,1,3557,1,22736,1,244,1,9570,1,6668,1,22980,1,9570,1,48,1
622,6916100,6667,9570,28.992771,,0,16,14,168,38673,992,7124,6877427,16,238,40,1,25990,1,20,1,1922727,1,622484,1,183311,1,4109540,1,13316,1,1346351,1,12774,4,854058,4,79402,4,489529,4,924883,8,1350509,168,56779,24,8216,1,389627,1,3707,1,0,0,0,0,0,0,581024,1,30849,1,3437,1,22736,1,240,1,9570,1,6667,1,22976,1,9570,1,48,1
623,6887600,6672,9570,28.992771,,0,16,14,168,37335,1022,7274,6850265,16,238,10,1,25178,1,40,1,1910453,1,652852,1,222026,1,4025569,1,14137,1,1338005,1,10590,4,853587,4,78781,4,483227,4,925825,8,1340210,168,61568,24,8947,1,322579,1,3006,1,0,0,0,0,0,0,590683,1,51379,1,5000,1,22743,1,237,1,9570,1,6672,1,22980,1,9570,1,48,1
624,6867500,6671,9570,28.992771,,0,16,14,168,33036,1112,7104,6834464,16,238,70,1,26260,1,30,1,1910864,1,629457,1,186979,1,4067389,1,13416,1,1285445,1,12604,4,856142,4,79442,4,493266,4,965301,8,1389725,168,61738,24,7865,1,362104,1,4108,1,0,0,0,0,0,0,588959,1,29026,1,4619,1,22736,1,243,1,9570,1,6671,1,22979,1,9570,1,48,1
625,6746900,6670,9570,28.992771,,0,16,14,168,32606,1212,6894,6714294,16,238,10,1,25439,1,100,1,1912056,1,620339,1,182981,1,3960053,1,13316,1,1263232,1,12534,4,851803,4,84492,4,485882,4,948418,8,1364987,168,62420,24,7875,1,301248,1,3356,1,0,0,0,0,0,0,582767,1,29376,1,3537,1,22736,1,246,1,9570,1,6670,1,22982,1,9570,1,48,1
626,6778300,6672,9570,28.992771,,0,16,14,168,33578,1012,7114,6744722,16,238,130,1,25820,1,50,1,1910002,1,624808,1,183893,1,3986584,1,13436,1,1252071,1,12995,4,851322,4,79212,4,479850,4,948589,8,1359096,168,62229,24,8106,1,349640,1,3787,1,0,0,0,0,0,0,584811,1,29837,1,3507,1,22737,1,243,1,9570,1,6672,1,22980,1,9570,1,48,1
627,6689900,6672,9570,28.992771,,0,16,14,168,33206,1032,7074,6656694,16,238,50,1,25509,1,30,1,1912607,1,616542,1,182861,1,3905719,1,13376,1,1254225,1,12714,4,851372,4,79232,4,473157,4,931596,8,1336012,168,61668,24,7895,1,291178,1,3316,1,0,0,0,0,0,0,580323,1,27833,1,3547,1,22738,1,243,1,9570,1,6672,1,22981,1,9570,1,48,1
628,6974400,6673,9570,28.992771,,0,16,14,168,35676,1393,6643,6938724,16,238,150,1,30639,1,60,1,1942745,1,688169,1,182690,1,4080774,1,13496,1,1291496,1,12694,4,853767,4,79042,4,494909,4,926506,8,1351381,168,63392,24,8316,1,408834,1,3817,1,0,0,0,0,0,0,643724,1,33093,1,3407,1,22744,1,241,1,9570,1,6673,1,22985,1,9570,1,48,1
629,6826600,6672,9570,28.992771,,0,16,14,168,35359,1123,7094,6791241,16,238,130,1,30519,1,30,1,1945120,1,636831,1,183652,1,3981384,1,13576,1,1322626,1,12604,4,853256,4,79151,4,483367,4,922208,8,1336572,168,61909,24,8386,1,295807,1,2855,1,0,0,0,0,0,0,595702,1,29947,1,4549,1,22738,1,241,1,9570,1,6672,1,22979,1,9570,1,48,1
630,6786500,6672,9570,28.992771,,0,16,14,168,35405,1012,6953,6751095,16,238,50,1,25098,1,100,1,1912166,1,623766,1,183552,1,3992936,1,13426,1,1289993,1,12564,4,851803,4,79001,4,467416,4,932378,8,1330902,168,61939,24,7905,1,347116,1,3747,1,0,0,0,0,0,0,581505,1,34236,1,3397,1,22741,1,244,1,9570,1,6672,1,22985,1,9570,1,48,1
631,6756300,6671,9570,28.992771,,0,16,14,168,35995,1443,6352,6720305,16,238,140,1,30739,1,60,1,1921003,1,629257,1,201516,1,3926559,1,11031,1,1288290,1,12965,4,851964,4,77709,4,485461,4,911117,8,1327505,168,62720,24,7925,1,286930,1,2755,1,0,0,0,0,0,0,583429,1,35087,1,3577,1,22735,1,243,1,9570,1,6671,1,22978,1,9570,1,48,1
632,6913100,6672,9570,28.992771,,0,16,14,168,36164,1082,7064,6876936,16,238,60,1,30739,1,50,1,1923789,1,632322,1,182219,1,4094140,1,13616,1,1272600,1,13316,4,852715,4,81106,4,490731,4,948188,8,1367943,168,63913,24,7955,1,422190,1,4258,1,0,0,0,0,0,0,589270,1,33594,1,4539,1,22725,1,249,1,9570,1,6672,1,22974,1,9570,1,48,1
633,6877800,6672,9570,28.992771,,0,16,14,168,33196,1092,7244,6844604,16,238,90,1,25799,1,80,1,1907317,1,629778,1,188642,1,4079532,1,13366,1,1342815,1,12714,4,855300,4,78871,4,472145,4,944190,8,1346522,168,62570,24,8086,1,360551,1,3767,1,0,0,0,0,0,0,580693,1,37302,1,3507,1,22729,1,251,1,9570,1,6672,1,22980,1,9570,1,48,1
634,6907900,6674,9570,28.992771,,0,16,14,168,33329,1062,6873,6874571,16,238,80,1,25319,1,20,1,1908038,1,624778,1,183582,1,4119198,1,13556,1,1302968,1,12935,4,853296,4,79242,4,498275,4,953488,8,1379164,168,65726,24,7935,1,405157,1,4839,1,0,0,0,0,0,0,586545,1,28084,1,3336,1,22733,1,251,1,9570,1,6674,1,22984,1,9570,1,48,1
635,6839500,6674,9570,28.992771,,0,16,14,168,33160,1042,7264,6806340,16,238,20,1,25950,1,30,1,1916405,1,638364,1,185345,1,4026721,1,13506,1,1326564,1,12925,4,857644,4,78911,4,483818,4,924152,8,1338176,168,62530,24,7885,1,330504,1,3276,1,0,0,0,0,0,0,594540,1,33244,1,4559,1,22742,1,247,1,9570,1,6674,1,22989,1,9570,1,48,1
636,6771400,6674,9570,28.992771,,0,16,14,168,33912,1042,7214,6737488,16,238,40,1,25108,1,40,1,1909431,1,610681,1,181959,1,3996864,1,13366,1,1277850,1,12574,4,851713,4,79432,4,487525,4,949270,8,1367201,168,62380,24,7875,1,326236,1,3346,1,0,0,0,0,0,0,572939,1,27673,1,3407,1,22742,1,247,1,9570,1,6674,1,22989,1,9570,1,48,1
637,6978600,6674,9570,28.992771,,0,16,14,168,49414,1423,6903,6929186,16,233,160,1,30569,1,60,1,1971370,1,633244,1,224801,1,4057790,1,11191,1,1313939,1,12644,4,848968,4,77579,4,499548,4,960291,8,1391197,168,61738,24,8015,1,331987,1,3397,1,0,0,0,0,0,0,587647,1,35107,1,4268,1,22743,1,247,1,9570,1,6674,1,22990,1,9570,1,48,1
638,6755100,6674,9570,28.992771,,0,16,14,168,33312,1032,7394,6721788,16,238,40,1,30999,1,40,1,1907507,1,621462,1,181167,1,3967177,1,13396,1,1279724,1,12554,4,851092,4,79162,4,485491,4,913271,8,1334949,168,56418,24,8226,1,333199,1,3427,1,0,0,0,0,0,0,582056,1,29356,1,3376,1,22749,1,240,1,9570,1,6674,1,22989,1,9570,1,48,1
639,6864900,6674,9570,28.992771,,0,16,14,168,34624,1172,6964,6830276,16,238,180,1,25299,1,40,1,1906295,1,609278,1,181288,1,4094310,1,13586,1,1322456,1,12734,4,855260,4,79703,4,481884,4,933340,8,1346231,168,62029,24,8406,1,395749,1,3607,1,0,0,0,0,0,0,572387,1,27833,1,4398,1,22740,1,248,1,9570,1,6674,1,22988,1,9570,1,48,1
640,7177300,6674,9570,28.992771,,0,16,14,168,36929,1653,6593,7140371,16,238,160,1,30829,1,160,1,1978514,1,628255,1,184674,1,4304493,1,13285,1,1353275,1,12965,4,854589,4,81326,4,486673,4,949651,8,1365759,168,63973,24,11923,1,543933,1,8506,1,0,0,0,0,0,0,581004,1,36530,1,3336,1,22746,1,241,1,9570,1,6674,1,22987,1,9570,1,48,1
641,7369800,6673,9570,28.992771,,0,16,14,168,37461,1062,7074,7332339,16,238,40,1,31540,1,20,1,1946743,1,618456,1,195274,1,4526760,1,13506,1,1608214,1,13105,4,853456,4,79382,4,505098,4,973887,8,1409282,168,62630,24,8627,1,480541,1,3386,1,0,0,0,0,0,0,556297,1,49876,1,3497,1,22723,1,258,1,9570,1,6673,1,22981,1,9570,1,48,1
642,7093600,6674,9570,28.992771,,0,16,14,168,34375,1112,7244,7059225,16,238,50,1,26080,1,90,1,1909922,1,632393,1,183762,1,4293442,1,13486,1,1469437,1,12584,4,853927,4,78891,4,490621,4,928600,8,1349738,168,62239,24,8506,1,447067,1,2695,1,0,0,0,0,0,0,591244,1,29867,1,4499,1,22741,1,244,1,9570,1,6674,1,22985,1,9570,1,48,1
643,6974900,6675,9570,28.992771,,0,16,14,168,37588,1353,6573,6937312,16,238,210,1,33284,1,60,1,1940891,1,667901,1,182710,1,4099310,1,12945,1,1324880,1,12684,4,852164,4,78571,4,480131,4,939562,8,1349908,168,63211,24,12243,1,393004,1,4719,1,0,0,0,0,0,0,631110,1,27082,1,3397,1,22749,1,237,1,9570,1,6675,1,22986,1,9570,1,48,1
644,6942000,6676,9570,28.992771,,0,16,14,168,33303,1102,7023,6908697,16,238,100,1,31220,1,40,1,1929530,1,647522,1,183532,1,4100512,1,16241,1,1309721,1,12624,4,853977,4,79182,4,489879,4,917760,8,1338637,168,61979,24,8356,1,424013,1,3897,1,0,0,0,0,0,0,604259,1,32482,1,3477,1,22745,1,240,1,9570,1,6676,1,22985,1,9570,1,48,1
645,6770200,6674,9570,28.992771,,0,16,14,168,37010,1012,7194,6733190,16,238,160,1,25319,1,40,1,1908399,1,625169,1,182430,1,3978378,1,13295,1,1316114,1,12514,4,853867,4,79502,4,484499,4,929713,8,1344097,168,62921,24,7865,1,290667,1,2625,1,0,0,0,0,0,0,588238,1,28665,1,3366,1,22742,1,243,1,9570,1,6674,1,22985,1,9570,1,48,1
646,7034400,6673,9570,28.992771,,0,16,14,168,42469,1292,6963,6991931,16,238,150,1,30549,1,60,1,1956181,1,639040,1,228137,1,4124759,1,13055,1,1307637,1,12594,4,848367,4,79252,4,511050,4,962475,8,1404032,168,62530,24,7855,1,389467,1,4769,1,0,0,0,0,0,0,586499,1,40658,1,4128,1,22741,1,245,1,9570,1,6673,1,22986,1,9570,1,48,1
647,6904100,6674,9570,28.992771,,0,16,14,168,39367,1082,7094,6864733,16,238,100,1,31210,1,100,1,1936052,1,609248,1,186177,1,4088479,1,13366,1,1351662,1,12995,4,849599,4,78911,4,498606,4,964950,8,1394935,168,61528,24,8206,1,319372,1,3096,1,0,0,0,0,0,0,557589,1,42071,1,3457,1,22753,1,236,1,9570,1,6674,1,22989,1,9570,1,48,1
648,6890000,6673,9570,28.992771,,0,16,14,168,36770,1212,6453,6853230,16,238,50,1,25188,1,40,1,1911004,1,619578,1,181328,1,4102566,1,13476,1,1281537,1,12774,4,851823,4,78921,4,502143,4,941255,8,1374335,168,62610,24,7865,1,421268,1,3767,1,0,0,0,0,0,0,580092,1,28505,1,4378,1,22742,1,245,1,9570,1,6673,1,22987,1,9570,1,48,1
649,6839400,6674,9570,28.992771,,0,16,14,168,33390,1082,7174,6806010,16,238,100,1,28244,1,30,1,1910303,1,631240,1,185906,1,4036760,1,13426,1,1326453,1,12674,4,854899,4,79162,4,487755,4,929061,8,1353505,168,56138,24,7945,1,334932,1,2795,1,0,0,0,0,0,0,585903,1,33935,1,3407,1,22740,1,245,1,9570,1,6674,1,22985,1,9570,1,48,1
650,6978700,6673,9570,28.992764,,0,16,14,168,33673,1553,7665,6945027,16,238,60,1,25268,1,40,1,1909441,1,622073,1,181728,1,4192950,1,13466,1,1290434,1,14177,4,889405,4,79683,4,489388,4,996110,8,1413300,168,64534,24,8266,1,419124,1,4809,1,0,0,0,0,0,0,582948,1,27833,1,4428,1,22743,1,241,1,9570,1,6673,1,22984,1,9570,1,48,1
651,6977100,6675,9570,28.99276,,0,16,14,168,36342,1473,7114,6940758,16,238,160,1,32061,1,70,1,1925021,1,693860,1,186608,1,4090032,1,12945,1,1376219,1,12544,4,853436,4,78460,4,487936,4,918120,8,1333937,168,65005,24,8176,1,350282,1,3386,1,0,0,0,0,0,0,635338,1,49264,1,3517,1,22747,1,241,1,9570,1,6675,1,22988,1,9570,1,48,1
652,6857100,6674,9570,28.992765,,0,16,14,168,32084,1262,7224,6825016,16,238,60,1,27843,1,30,1,1956211,1,620259,1,181929,1,4024917,1,13766,1,1303299,1,12644,4,852054,4,78360,4,484198,4,942868,8,1357313,168,62530,24,7895,1,338479,1,3857,1,0,0,0,0,0,0,582096,1,27974,1,3397,1,22741,1,245,1,9570,1,6674,1,22986,1,9570,1,48,1
653,6840800,6673,9570,28.992765,,0,16,14,168,36283,1062,7465,6804517,16,238,30,1,26300,1,120,1,1911896,1,648984,1,182400,1,4021340,1,13446,1,1297217,1,12905,4,852194,4,79022,4,490080,4,947376,8,1367241,168,62750,24,8055,1,330063,1,3366,1,0,0,0,0,0,0,608777,1,30759,1,4398,1,22732,1,253,1,9570,1,6673,1,22985,1,9570,1,48,1
654,6805700,6671,9570,28.992765,,0,16,14,168,33134,1373,7434,6772566,16,238,30,1,25549,1,20,1,1910784,1,629928,1,181468,1,4011201,1,13586,1,1288100,1,12875,4,851022,4,78841,4,479269,4,942136,8,1351672,168,62299,24,8035,1,345693,1,3857,1,0,0,0,0,0,0,592336,1,29406,1,3407,1,22742,1,243,1,9570,1,6671,1,22985,1,9570,1,48,1
655,6937400,6670,9570,28.992765,,0,16,14,168,34555,1272,7515,6902845,16,238,30,1,25258,1,100,1,1910684,1,626000,1,182360,1,4144617,1,13796,1,1377070,1,12664,4,855190,4,82388,4,494017,4,925174,8,1350028,168,61648,24,8196,1,385740,1,2906,1,0,0,0,0,0,0,588609,1,27162,1,3497,1,22742,1,240,1,9570,1,6670,1,22982,1,9570,1,48,1
656,6916900,6670,9570,28.992765,,0,16,14,168,33091,1183,7284,6883809,16,238,170,1,25529,1,20,1,1914952,1,627163,1,184654,1,4117986,1,13336,1,1351932,1,12865,4,854078,4,79512,4,490621,4,930935,8,1351822,168,62450,24,7915,1,386030,1,2916,1,0,0,0,0,0,0,583759,1,33144,1,3507,1,22732,1,253,1,9570,1,6670,1,22985,1,9570,1,48,1
657,6810000,6671,9570,28.992765,,0,16,14,168,34108,1232,7094,6775892,16,238,40,1,25549,1,40,1,1911916,1,624467,1,182540,1,4017984,1,13356,1,1280335,1,12835,4,852154,4,79312,4,494749,4,978416,8,1403160,168,62911,24,7885,1,308121,1,2946,1,0,0,0,0,0,0,587376,1,27904,1,4559,1,22731,1,255,1,9570,1,6671,1,22986,1,9570,1,48,1
658,6793400,6672,9570,28.992765,,0,16,14,168,34320,1192,7194,6759080,16,238,80,1,25379,1,110,1,1914641,1,625930,1,183672,1,3995862,1,13406,1,1274153,1,12945,4,852585,4,79172,4,483677,4,918311,8,1329890,168,64904,24,7865,1,362154,1,3807,1,0,0,0,0,0,0,586945,1,28104,1,3427,1,22738,1,250,1,9570,1,6672,1,22988,1,9570,1,48,1
659,6870700,6673,9570,28.992765,,0,16,14,168,36556,1884,6833,6834144,16,238,80,1,25278,1,90,1,1906596,1,633255,1,223509,1,4031941,1,13396,1,1360438,1,13025,4,863375,4,79272,4,491542,4,918992,8,1340931,168,62770,24,7895,1,292391,1,3126,1,0,0,0,0,0,0,585563,1,37412,1,4408,1,22745,1,245,1,9570,1,6673,1,22990,1,9570,1,48,1
660,6870200,6671,9570,28.992765,,0,16,14,168,32940,1152,7284,6837260,16,238,30,1,30939,1,70,1,1928007,1,625279,1,183933,1,4055636,1,13366,1,1285635,1,12875,4,854508,4,79673,4,481413,4,951324,8,1363394,168,62059,24,7985,1,377193,1,3877,1,0,0,0,0,0,0,586725,1,30048,1,3276,1,22732,1,253,1,9570,1,6671,1,22985,1,9570,1,48,1
