step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
147,119500,16,31,30.927961,,0,2,0,0,16962,461,441,102538,16,67,40,1,491,1,10,1,401,1,9468,1,511,1,91346,1,271,1,1062,1,190,4,1924,4,1072,4,56950,4,29537,8,0,0,86046,24,30,1,70,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
148,79000,16,31,30.92787,,0,2,0,0,17441,491,381,61559,16,67,30,1,571,1,30,1,431,1,9759,1,651,1,49896,1,190,1,1142,1,261,4,1954,4,1092,4,15119,4,29707,8,0,0,44445,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
149,77900,16,31,30.927685,,0,2,0,0,16922,481,391,60978,16,67,40,1,481,1,20,1,391,1,9488,1,541,1,49806,1,210,1,1032,1,240,4,1934,4,1092,4,15089,4,29767,8,0,0,44465,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
150,77700,16,31,30.927345,,0,2,0,0,16793,481,391,60907,16,67,40,1,501,1,10,1,391,1,9839,1,521,1,49375,1,230,1,1072,1,180,4,1924,4,1032,4,15049,4,29507,8,0,0,44165,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
151,77900,16,31,30.927052,,0,2,0,0,16762,491,391,61138,16,67,40,1,491,1,10,1,411,1,9669,1,521,1,49786,1,210,1,982,1,291,4,1924,4,1102,4,15169,4,29697,8,0,0,44475,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
152,78300,16,31,30.926477,,0,2,0,0,16711,441,471,61589,16,67,40,1,501,1,10,1,391,1,9959,1,521,1,49956,1,210,1,1082,1,271,4,1924,4,1092,4,15340,4,29687,8,0,0,44556,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
153,78000,16,31,30.925793,,0,2,0,0,16872,431,411,61128,16,67,30,1,491,1,20,1,401,1,10019,1,501,1,49455,1,210,1,1102,1,180,4,1924,4,1042,4,15109,4,29537,8,0,0,44235,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
154,77300,16,31,30.925518,,0,2,0,0,16663,451,421,60637,16,67,30,1,511,1,10,1,401,1,9709,1,531,1,49235,1,210,1,1012,1,170,4,1904,4,1052,4,15039,4,29487,8,0,0,44105,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
155,77300,16,31,30.925426,,0,2,0,0,16653,440,382,60647,16,67,30,1,501,1,20,1,401,1,9659,1,531,1,49295,1,210,1,1002,1,140,4,1964,4,1042,4,15029,4,29547,8,0,0,44195,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
156,77300,16,31,30.92541,,0,2,0,0,16693,461,391,60607,16,67,30,1,471,1,20,1,401,1,9669,1,551,1,49265,1,200,1,1032,1,170,4,1924,4,1052,4,15049,4,29447,8,0,0,44105,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
157,77500,16,31,30.92561,,0,2,0,0,17043,471,421,60457,16,67,40,1,481,1,10,1,391,1,9598,1,511,1,49225,1,200,1,1012,1,160,4,1944,4,1042,4,14999,4,29467,8,0,0,44045,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
158,77900,16,31,30.925947,,0,2,0,0,17403,451,411,60497,16,67,30,1,471,1,20,1,391,1,9759,1,521,1,49105,1,200,1,1062,1,160,4,1933,4,1042,4,14989,4,29337,8,0,0,43914,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
159,82100,16,31,30.92628,,0,2,0,0,18497,451,411,63603,16,67,30,1,511,1,20,1,401,1,9578,1,511,1,52271,1,281,1,1012,1,220,4,1913,4,1062,4,15019,4,32463,8,0,0,47070,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
160,77400,16,31,30.926554,,0,2,0,0,16883,462,411,60517,16,67,30,1,491,1,20,1,401,1,9578,1,561,1,49225,1,210,1,1032,1,160,4,1934,4,1041,4,15029,4,29446,8,0,0,44065,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
161,77200,16,31,30.926764,,0,2,0,0,16623,441,431,60577,16,67,30,1,481,1,20,1,391,1,9749,1,551,1,49135,1,220,1,982,1,140,4,1944,4,1051,4,15029,4,29417,8,0,0,44015,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
162,77000,16,31,30.9269,,0,2,0,0,16594,471,372,60406,16,67,30,1,481,1,10,1,391,1,9619,1,531,1,49145,1,200,1,992,1,160,4,1924,4,1052,4,15009,4,29407,8,0,0,44044,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
163,77200,16,31,30.926983,,0,2,0,0,16713,491,412,60487,16,67,50,1,501,1,10,1,391,1,9569,1,531,1,49235,1,200,1,1002,1,160,4,1924,4,1042,4,15039,4,29447,8,0,0,44074,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
164,77500,16,31,30.927046,,0,2,0,0,17043,471,411,60457,16,67,40,1,481,1,20,1,391,1,9649,1,531,1,49135,1,210,1,962,1,160,4,1924,4,1032,4,14999,4,29467,8,0,0,44055,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
165,78400,16,31,30.92711,,0,2,0,0,17673,451,451,60727,16,67,30,1,481,1,20,1,381,1,9739,1,531,1,49335,1,210,1,1002,1,180,4,1934,4,1052,4,15059,4,29537,8,0,0,44145,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
166,77500,16,31,30.927034,,0,2,0,0,16553,441,391,60947,16,67,30,1,491,1,30,1,391,1,9598,1,551,1,49636,1,220,1,1002,1,200,4,1984,4,1052,4,15139,4,29657,8,0,0,44405,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
167,77600,16,31,30.927061,,0,2,0,0,16452,471,502,61148,16,67,40,1,531,1,10,1,391,1,9639,1,571,1,49746,1,220,1,1002,1,250,4,1914,4,1092,4,15109,4,29777,8,0,0,44385,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
168,77600,16,31,30.927149,,0,2,0,0,17063,461,401,60537,16,67,20,1,501,1,10,1,391,1,9679,1,501,1,49225,1,210,1,1012,1,160,4,1934,4,1032,4,15039,4,29467,8,0,0,44105,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
169,81300,16,31,30.927221,,0,2,0,0,20753,431,382,60547,16,67,40,1,531,1,10,1,401,1,9669,1,521,1,49165,1,210,1,1032,1,200,4,1914,4,1032,4,15019,4,29407,8,0,0,44044,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
170,77900,16,31,30.927317,,0,2,0,0,17163,531,372,60737,16,67,40,1,511,1,20,1,391,1,9609,1,541,1,49415,1,210,1,1012,1,180,4,1954,4,1032,4,15049,4,29537,8,0,0,44214,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
171,77500,16,31,30.927444,,0,2,0,0,16773,451,391,60727,16,67,40,1,501,1,10,1,401,1,9669,1,551,1,49355,1,200,1,1002,1,190,4,1914,4,1052,4,15009,4,29567,8,0,0,44185,24,40,1,70,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
172,77800,16,31,30.92757,,0,2,0,0,16973,491,421,60827,16,67,40,1,501,1,20,1,401,1,9428,1,501,1,49736,1,200,1,1032,1,281,4,1944,4,1102,4,15069,4,29657,8,0,0,44305,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
173,77600,16,31,30.927683,,0,2,0,0,16983,471,392,60617,16,67,40,1,501,1,30,1,381,1,9639,1,541,1,49275,1,210,1,992,1,210,4,1914,4,1042,4,15049,4,29477,8,0,0,44134,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
174,77400,16,31,30.927782,,0,2,0,0,16933,471,421,60467,16,67,40,1,491,1,20,1,391,1,9418,1,511,1,49395,1,200,1,1012,1,190,4,1944,4,1032,4,15059,4,29527,8,0,0,44165,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
175,77500,16,31,30.927866,,0,2,0,0,16733,481,391,60767,16,67,40,1,511,1,20,1,411,1,9538,1,541,1,49485,1,220,1,972,1,271,4,1924,4,1082,4,15049,4,29587,8,0,0,44245,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
176,77600,16,31,30.927855,,0,2,0,0,16622,451,411,60978,16,67,50,1,521,1,10,1,401,1,9629,1,531,1,49626,1,210,1,1062,1,261,4,1934,4,1122,4,15079,4,29587,8,0,0,44255,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
177,77700,16,31,30.927813,,0,2,0,0,16642,451,371,61058,16,67,30,1,511,1,20,1,401,1,9609,1,561,1,49666,1,261,1,1052,1,200,4,1954,4,1132,4,15029,4,29677,8,0,0,44335,24,40,1,80,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
178,77100,16,31,30.92786,,0,2,0,0,16533,451,352,60567,16,67,30,1,491,1,10,1,471,1,9659,1,511,1,49195,1,200,1,992,1,160,4,1944,4,1042,4,14969,4,29507,8,0,0,44124,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
179,77600,16,31,30.927914,,0,2,0,0,16642,441,401,60958,16,67,50,1,501,1,20,1,391,1,9538,1,531,1,49726,1,200,1,1012,1,281,4,1934,4,1062,4,15109,4,29727,8,0,0,44435,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
180,77500,16,31,30.927961,,0,2,0,0,16783,471,372,60717,16,67,40,1,501,1,20,1,391,1,9568,1,511,1,49485,1,200,1,962,1,261,4,1924,4,1102,4,15019,4,29627,8,0,0,44274,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
181,77500,16,31,30.928022,,0,2,0,0,17033,451,401,60467,16,67,70,1,491,1,20,1,381,1,9499,1,531,1,49265,1,210,1,1032,1,150,4,1984,4,1042,4,15029,4,29456,8,0,0,44085,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
182,77900,16,31,30.928093,,0,2,0,0,17113,451,441,60787,16,67,40,1,481,1,10,1,411,1,9448,1,511,1,49686,1,200,1,1042,1,230,4,1924,4,1062,4,15079,4,29737,8,0,0,44375,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
183,77000,16,31,30.928165,,0,2,0,0,16373,441,411,60627,16,67,120,1,491,1,20,1,401,1,9488,1,531,1,49375,1,200,1,1072,1,190,4,1954,4,1052,4,15049,4,29497,8,0,0,44135,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
184,77500,16,31,30.928234,,0,2,0,0,16773,461,362,60727,16,67,40,1,501,1,10,1,391,1,9468,1,531,1,49586,1,200,1,1062,1,250,4,1944,4,1122,4,15019,4,29587,8,0,0,44245,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
185,77400,16,31,30.928297,,0,2,0,0,16553,431,431,60847,16,67,30,1,531,1,20,1,401,1,9468,1,501,1,49686,1,210,1,982,1,220,4,1954,4,1122,4,15049,4,29777,8,0,0,44395,24,30,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
186,77200,16,31,30.928352,,0,2,0,0,16573,441,421,60627,16,67,40,1,491,1,20,1,391,1,9588,1,511,1,49385,1,200,1,992,1,200,4,1954,4,1032,4,15069,4,29567,8,0,0,44215,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
187,77500,16,31,30.9284,,0,2,0,0,16502,441,381,60998,16,67,40,1,491,1,30,1,391,1,9488,1,551,1,49806,1,200,1,982,1,271,4,1934,4,1082,4,15139,4,29787,8,0,0,44545,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
188,77700,16,31,30.928446,,0,2,0,0,17203,451,461,60497,16,67,50,1,511,1,10,1,401,1,9468,1,531,1,49255,1,271,1,992,1,150,4,1914,4,1052,4,15059,4,29507,8,0,0,44105,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
189,77200,16,31,30.928492,,0,2,0,0,16814,421,391,60386,16,67,30,1,491,1,30,1,401,1,9428,1,561,1,49235,1,210,1,1032,1,160,4,1914,4,1052,4,15019,4,29507,8,0,0,44135,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
190,76900,16,31,30.92853,,0,2,0,0,16564,481,362,60336,16,67,50,1,461,1,20,1,401,1,9418,1,551,1,49225,1,210,1,1002,1,150,4,1924,4,1052,4,15019,4,29477,8,0,0,44134,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
191,77800,16,31,30.928568,,0,2,0,0,17493,430,332,60307,16,67,40,1,491,1,10,1,401,1,9449,1,541,1,49125,1,250,1,962,1,170,4,1934,4,1052,4,14990,4,29457,8,0,0,44114,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
192,77000,16,31,30.928606,,0,2,0,0,16653,481,371,60347,16,67,50,1,491,1,20,1,391,1,9418,1,521,1,49195,1,261,1,1022,1,160,4,1904,4,1042,4,15019,4,29447,8,0,0,44095,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
193,76800,16,31,30.928644,,0,2,0,0,16634,451,421,60166,16,67,50,1,471,1,20,1,391,1,9458,1,501,1,49075,1,200,1,942,1,160,4,1914,4,1052,4,14999,4,29417,8,0,0,43994,24,30,1,60,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
194,77500,16,31,30.928682,,0,2,0,0,16763,451,432,60737,16,67,40,1,511,1,10,1,391,1,9448,1,501,1,49636,1,200,1,992,1,200,4,1934,4,1062,4,15109,4,29737,8,0,0,44415,24,50,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
195,77400,16,31,30.928719,,0,2,0,0,16743,431,431,60657,16,67,30,1,491,1,10,1,411,1,9348,1,521,1,49636,1,210,1,962,1,271,4,1914,4,1062,4,15109,4,29737,8,0,0,44415,24,50,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
196,77500,16,31,30.92875,,0,2,0,0,17194,381,371,60306,16,67,40,1,491,1,30,1,391,1,9298,1,561,1,49295,1,200,1,1042,1,210,4,1924,4,1052,4,15069,4,29497,8,0,0,44195,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
197,77500,16,31,30.92878,,0,2,0,0,16682,441,421,60818,16,67,30,1,491,1,20,1,391,1,9489,1,541,1,49656,1,200,1,1012,1,240,4,1934,4,1092,4,15059,4,29717,8,0,0,44355,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
198,77600,16,31,30.92881,,0,2,0,0,17043,461,431,60557,16,67,30,1,481,1,10,1,401,1,9448,1,531,1,49455,1,200,1,1012,1,180,4,1944,4,1072,4,15079,4,29587,8,0,0,44235,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
199,77000,16,31,30.92884,,0,2,0,0,16684,481,441,60316,16,67,40,1,501,1,10,1,401,1,9388,1,521,1,49245,1,210,1,1002,1,170,4,1914,4,1022,4,15029,4,29497,8,0,0,44085,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
200,76800,16,31,30.928864,,0,2,0,0,16694,421,381,60106,16,67,30,1,531,1,10,1,391,1,9288,1,521,1,49125,1,210,1,982,1,180,4,1944,4,1042,4,15029,4,29397,8,0,0,44045,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
201,76900,16,31,30.928886,,0,2,0,0,16544,501,352,60356,16,67,30,1,491,1,20,1,391,1,9488,1,521,1,49205,1,210,1,1012,1,170,4,1934,4,1022,4,15019,4,29427,8,0,0,44094,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
202,77000,16,31,30.92891,,0,2,0,0,16704,410,382,60296,16,67,30,1,521,1,10,1,391,1,9408,1,501,1,49225,1,210,1,1032,1,160,4,1924,4,1062,4,15030,4,29477,8,0,0,44125,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
203,76700,16,31,30.928932,,0,2,0,0,16464,501,401,60236,16,67,30,1,491,1,20,1,401,1,9388,1,501,1,49195,1,210,1,982,1,160,4,1924,4,1052,4,14989,4,29477,8,0,0,44064,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
204,77700,16,31,30.928955,,0,2,0,0,17384,480,382,60316,16,67,30,1,491,1,10,1,401,1,9318,1,521,1,49295,1,250,1,1062,1,160,4,1934,4,1042,4,15030,4,29467,8,0,0,44115,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
205,76800,16,31,30.928978,,0,2,0,0,16544,412,461,60256,16,67,50,1,481,1,20,1,391,1,9418,1,531,1,49165,1,200,1,1012,1,170,4,1934,4,1051,4,15009,4,29446,8,0,0,43995,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
206,77000,16,31,30.928999,,0,2,0,0,16714,451,391,60286,16,67,30,1,461,1,20,1,391,1,9428,1,551,1,49195,1,210,1,1022,1,160,4,1914,4,1052,4,15019,4,29447,8,0,0,44075,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
207,77600,16,31,30.929014,,0,2,0,0,16762,451,401,60838,16,67,30,1,491,1,10,1,391,1,9459,1,511,1,49736,1,210,1,1012,1,291,4,1924,4,1122,4,15089,4,29707,8,0,0,44395,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
208,77400,16,31,30.92903,,0,2,0,0,16663,441,411,60737,16,67,30,1,511,1,10,1,401,1,9378,1,521,1,49676,1,210,1,1012,1,261,4,1934,4,1132,4,15089,4,29687,8,0,0,44365,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
209,77500,16,31,30.929045,,0,2,0,0,16653,461,501,60847,16,67,40,1,531,1,10,1,391,1,9418,1,531,1,49726,1,200,1,1062,1,210,4,1964,4,1082,4,15109,4,29697,8,0,0,44305,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
210,77300,16,31,30.92906,,0,2,0,0,16603,441,391,60697,16,67,30,1,491,1,10,1,401,1,9288,1,551,1,49716,1,210,1,1032,1,210,4,1954,4,1052,4,15099,4,29757,8,0,0,44466,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
211,77100,16,31,30.929075,,0,2,0,0,16794,421,422,60306,16,67,40,1,461,1,30,1,401,1,9378,1,531,1,49265,1,200,1,1022,1,200,4,1904,4,1052,4,15019,4,29517,8,0,0,44114,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
212,77800,16,31,30.92909,,0,2,0,0,17103,421,441,60697,16,67,40,1,491,1,20,1,391,1,9298,1,551,1,49706,1,200,1,1002,1,280,4,1934,4,1092,4,15119,4,29697,8,0,0,44376,24,50,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
213,76900,16,31,30.929106,,0,2,0,0,16704,471,411,60196,16,67,40,1,491,1,20,1,401,1,9378,1,511,1,49145,1,210,1,962,1,140,4,1954,4,1032,4,15019,4,29437,8,0,0,44044,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
214,77000,16,31,30.929121,,0,2,0,0,16714,470,421,60286,16,67,30,1,491,1,10,1,421,1,9328,1,501,1,49235,1,271,1,1052,1,140,4,1924,4,1052,4,15020,4,29457,8,0,0,44055,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
215,76900,16,31,30.929136,,0,2,0,0,16634,431,392,60266,16,67,40,1,501,1,20,1,391,1,9388,1,531,1,49195,1,200,1,962,1,160,4,1954,4,1052,4,15039,4,29467,8,0,0,44114,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
216,77000,16,31,30.929148,,0,2,0,0,16704,471,381,60296,16,67,30,1,491,1,10,1,391,1,9358,1,531,1,49275,1,210,1,982,1,170,4,1964,4,1042,4,15019,4,29497,8,0,0,44135,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
217,76800,16,31,30.929155,,0,2,0,0,16594,421,431,60206,16,67,40,1,501,1,10,1,401,1,9358,1,541,1,49145,1,210,1,972,1,160,4,1934,4,1052,4,15029,4,29447,8,0,0,44045,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
218,76400,16,31,30.929163,,0,2,0,0,16194,410,431,60206,16,67,40,1,491,1,10,1,401,1,9408,1,531,1,49125,1,200,1,982,1,140,4,1914,4,1042,4,15000,4,29497,8,0,0,44065,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
219,76800,16,31,30.92917,,0,2,0,0,16564,461,371,60236,16,67,40,1,511,1,20,1,391,1,9408,1,501,1,49155,1,210,1,1002,1,140,4,1924,4,1042,4,14989,4,29467,8,0,0,44085,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
220,78000,16,31,30.929178,,0,2,0,0,17433,471,401,60567,16,67,40,1,491,1,20,1,381,1,9328,1,501,1,49606,1,200,1,992,1,250,4,1934,4,1082,4,15109,4,29617,8,0,0,44325,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
221,77100,16,31,30.929186,,0,2,0,0,16633,421,431,60467,16,67,30,1,521,1,30,1,401,1,9368,1,501,1,49405,1,210,1,982,1,210,4,1904,4,1071,4,15069,4,29617,8,0,0,44255,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
222,77700,16,31,30.929193,,0,2,0,0,16843,461,401,60857,16,67,40,1,501,1,20,1,401,1,9408,1,531,1,49756,1,200,1,1022,1,240,4,1954,4,1072,4,15089,4,29767,8,0,0,44455,24,30,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
