step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
587,13985600,6673,9570,28.992779,,0,16,14,168,46710,1433,5421,13938890,16,235,20,1,26081,1,40,1,1899714,1,3772576,1,183338,1,8043384,1,13737,1,1442864,1,8126,4,845839,4,72822,4,1801874,4,3516818,8,5257932,168,55338,24,8807,1,341235,1,3567,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,234,1,9570,1,6673,1,22975,1,9570,1,0,1
588,14138200,6672,9570,28.992779,,0,16,14,168,47273,1423,6543,14090927,16,235,10,1,26261,1,160,1,1898672,1,3714683,1,182486,1,8253985,1,14669,1,1314994,1,9889,4,870828,4,79315,4,1822093,4,3625179,8,5388697,168,52031,24,10781,1,515666,1,3817,1,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,233,1,9570,1,6672,1,22977,1,9570,1,0,1
589,15106900,6673,9570,28.992779,,0,16,14,168,50280,1884,5290,15056620,16,235,210,1,26812,1,381,1,1914393,1,3846931,1,182175,1,9071309,1,14408,1,1984319,1,9669,4,859636,4,73684,4,1872431,4,3700726,8,5506227,168,61640,24,9589,1,553359,1,6012,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,236,1,9570,1,6673,1,22976,1,9570,1,0,1
590,14607800,6671,9570,28.992771,,0,16,14,168,58389,1202,5581,14549411,16,235,100,1,26973,1,200,1,1897320,1,3783267,1,185061,1,8642032,1,14458,1,1595391,1,9198,4,954481,4,75116,4,1913822,4,3538871,8,5396002,168,51110,24,8827,1,540003,1,5120,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,234,1,9570,1,6671,1,22972,1,9570,1,0,1
591,14933300,6673,9570,28.992771,,0,16,14,168,59787,1623,6242,14873513,16,235,10,1,26151,1,140,1,1901658,1,3852853,1,273904,1,8804909,1,13887,1,2009719,1,8957,4,854496,4,70117,4,1826341,4,3549932,8,5319182,168,50849,24,8767,1,470918,1,4038,1,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,236,1,9570,1,6673,1,22982,1,9570,1,0,1
592,15054000,6673,9570,28.992771,,0,16,14,168,61064,1513,5861,14992936,16,235,80,1,41611,1,160,1,2152778,1,3826702,1,244817,1,8712038,1,14749,1,1609318,1,8527,4,857993,4,70938,4,1856801,4,3559591,8,5354501,168,56029,24,8907,1,733550,1,4900,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,243,1,9570,1,6673,1,22982,1,9570,1,0,1
593,14526900,6674,9570,28.992771,,0,16,14,168,59910,1543,5291,14466990,16,235,100,1,28977,1,110,1,1895366,1,3795471,1,199659,1,8532869,1,14438,1,1794970,1,8827,4,850869,4,72050,4,1809498,4,3546686,8,5299994,168,50899,24,8456,1,436261,1,3707,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,242,1,9570,1,6674,1,22978,1,9570,1,0,1
594,15289900,6670,9570,28.992771,,0,16,14,168,67186,1653,5401,15222714,16,235,391,1,35970,1,130,1,2140895,1,3768769,1,250298,1,9011612,1,14649,1,1872281,1,12434,4,852993,4,74415,4,1827764,4,3569681,8,5335915,168,56129,24,8587,1,786053,1,5751,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,237,1,9570,1,6670,1,22972,1,9570,1,0,1
595,15472100,6671,9570,28.992771,,0,16,14,168,54887,1964,6202,15417213,16,235,60,1,36892,1,541,1,2056500,1,3745123,1,180241,1,9383347,1,14508,1,2465898,1,8386,4,848675,4,71920,4,1844527,4,3577716,8,5359451,168,56590,24,11392,1,547267,1,5601,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,243,1,9570,1,6671,1,22974,1,9570,1,0,1
596,14695200,6670,9570,28.992771,,0,16,14,168,46055,1272,5431,14649145,16,235,391,1,26712,1,160,1,1901187,1,3769220,1,182105,1,8754210,1,15160,1,1641110,1,9719,4,952988,4,73784,4,1914012,4,3526166,8,5383678,168,51070,24,10751,1,616422,1,7986,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6670,1,22971,1,9570,1,0,1
597,15066200,6673,9570,28.992771,,0,16,14,168,97070,2545,6372,14969130,16,235,0,1,26943,1,210,1,1900215,1,3798367,1,329142,1,8899253,1,14999,1,1988998,1,12905,4,862822,4,81800,4,1819658,4,3605190,8,5361815,168,56660,24,9889,1,509383,1,6062,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,0,1
598,15828800,6671,9570,28.992771,,0,16,14,168,58268,2615,5731,15770532,16,235,541,1,28005,1,421,1,1902059,1,4091859,1,279475,1,9453394,1,14779,1,2481659,1,11162,4,874786,4,73794,4,1812184,4,3557136,8,5307219,168,56370,24,10080,1,626552,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,235,1,9570,1,6671,1,22974,1,9570,1,0,1
599,14148600,6671,9570,28.992771,,0,16,14,168,46972,1593,5231,14101628,16,235,140,1,27383,1,301,1,1903422,1,3937418,1,181895,1,8037152,1,13917,1,1386644,1,8757,4,855188,4,72281,4,1813386,4,3536787,8,5294173,168,50769,24,8847,1,350083,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,232,1,9570,1,6671,1,22975,1,9570,1,0,1
600,14083200,6673,9570,28.992771,,0,16,14,168,50176,1593,5381,14033024,16,235,10,1,26131,1,200,1,1901147,1,3772657,1,185872,1,8132708,1,14298,1,1337057,1,9569,4,861961,4,71740,4,1789770,4,3533650,8,5267661,168,50378,24,8747,1,514273,1,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,0,1
601,14318300,6672,9570,28.992771,,0,16,14,168,48565,1653,5681,14269735,16,235,110,1,27293,1,120,1,1901468,1,3872621,1,182516,1,8271189,1,14418,1,1569040,1,9448,4,851520,4,72141,4,1802966,4,3572616,8,5314293,168,55608,24,9028,1,379740,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,0,1
602,14338300,6672,9570,28.992771,,0,16,14,168,49087,1743,6393,14289213,16,235,70,1,26792,1,291,1,1901568,1,3816722,1,184891,1,8344682,1,14198,1,1375502,1,9058,4,850969,4,72091,4,1801823,4,3568889,8,5309182,168,55138,24,14598,1,640529,1,9478,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,244,1,9570,1,6672,1,22977,1,9570,1,0,1
603,15858900,6672,9570,28.992771,,0,16,14,168,79731,2876,7064,15779169,16,235,70,1,26261,1,200,1,1905716,1,3924112,1,182626,1,9710245,1,29938,1,2377556,1,10060,4,898743,4,76309,4,1955874,4,3695406,8,5584980,168,59236,24,18837,1,666089,1,8497,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,0,1
604,16414700,6670,9570,28.992771,,0,16,14,168,85338,2224,6092,16329362,16,235,341,1,62592,1,361,1,2383137,1,4016652,1,348840,1,9502750,1,14689,1,2215109,1,8497,4,873072,4,72501,4,1860959,4,3602034,8,5406222,168,50679,24,8677,1,855077,1,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,235,1,9570,1,6670,1,22976,1,9570,1,0,1
605,15421000,6671,9570,28.992771,,0,16,14,168,53414,1703,5952,15367586,16,235,541,1,38545,1,80,1,2203717,1,3969771,1,200281,1,8940884,1,13767,1,2311988,1,10110,4,851681,4,71590,4,1819037,4,3534242,8,5291027,168,56300,24,8567,1,328511,1,3457,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,241,1,9570,1,6671,1,22973,1,9570,1,0,1
606,14559300,6670,9570,28.992771,,0,16,14,168,52352,1753,5251,14506948,16,235,120,1,26201,1,100,1,1906427,1,3839226,1,184470,1,8536275,1,14128,1,1674295,1,10841,4,855338,4,71690,4,1820019,4,3543279,8,5302149,168,55899,24,8687,1,546846,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6670,1,22978,1,9570,1,0,1
607,15092000,6674,9570,28.992771,,0,16,14,168,60960,2234,5942,15031040,16,235,230,1,27313,1,150,1,1902680,1,3854236,1,183508,1,9047252,1,15671,1,2155533,1,10911,4,900947,4,71760,4,1804128,4,3511618,8,5254005,168,55799,24,9208,1,574961,1,5952,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,239,1,9570,1,6674,1,22981,1,9570,1,0,1
608,14423300,6672,9570,28.992771,,0,16,14,168,59130,2114,5360,14364170,16,235,271,1,26141,1,271,1,1905355,1,3772987,1,184460,1,8458614,1,16071,1,1511197,1,9468,4,860548,4,70668,4,1797786,4,3533811,8,5270517,168,55719,24,9859,1,651761,1,11402,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,240,1,9570,1,6672,1,22983,1,9570,1,0,1
609,15183400,6673,9570,28.992771,,0,16,14,168,67865,1804,5962,15115535,16,235,140,1,28025,1,631,1,2042914,1,3851079,1,337919,1,8839938,1,14889,1,1862973,1,10961,4,867973,4,76569,4,1832363,4,3631812,8,5401182,168,57031,24,8597,1,539983,1,6903,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,244,1,9570,1,6673,1,22981,1,9570,1,0,1
610,17187200,6673,9570,28.992771,,0,16,14,168,72757,1964,5621,17114443,16,235,250,1,66149,1,160,1,2317279,1,3963108,1,446721,1,10305976,1,14799,1,2725996,1,11362,4,907219,4,75617,4,2013727,4,3663564,8,5609308,168,62362,24,8807,1,892320,1,5401,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,253,1,9570,1,6673,1,22989,1,9570,1,0,1
611,15617700,6672,9570,28.992771,,0,16,14,168,124499,1513,6122,15493201,16,235,240,1,37032,1,180,1,2210070,1,3827794,1,181955,1,9211402,1,24528,1,2230389,1,10260,4,916267,4,71209,4,1821502,4,3561244,8,5319973,168,56650,24,10160,1,581153,1,7705,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,0,1
612,15665200,6677,9570,28.992771,,0,16,14,168,60612,1633,5711,15604588,16,235,341,1,41501,1,461,1,2195421,1,3776815,1,264556,1,9311006,1,14488,1,1785752,1,9168,4,978969,4,70878,4,1952808,4,3527358,8,5417354,168,57101,24,9218,1,968438,1,6783,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,260,1,9570,1,6677,1,22996,1,9570,1,0,1
613,15001100,6672,9570,28.992771,,0,16,14,168,50838,1884,6784,14950262,16,235,190,1,78273,1,371,1,2138400,1,3794068,1,224438,1,8700275,1,14248,1,2035870,1,14819,4,861951,4,73313,4,1818757,4,3573137,8,5322699,168,62412,24,9178,1,308301,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,0,1
614,14381900,6675,9570,28.992771,,0,16,14,168,46206,1743,5741,14335694,16,235,190,1,26131,1,160,1,1902630,1,3831772,1,221281,1,8338750,1,14779,1,1488002,1,10100,4,850989,4,72702,4,1808196,4,3556255,8,5300746,168,57963,24,8426,1,538340,1,3998,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,250,1,9570,1,6675,1,22983,1,9570,1,0,1
615,14246500,6673,9570,28.992771,,0,16,14,168,46491,1944,5882,14200009,16,235,200,1,27584,1,481,1,1901368,1,3895396,1,190221,1,8170803,1,13957,1,1524883,1,8537,4,861420,4,72111,4,1819728,4,3529262,8,5287139,168,55969,24,8637,1,340644,1,3637,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,245,1,9570,1,6673,1,22982,1,9570,1,0,1
616,14654400,6670,9570,28.992771,,0,16,14,168,48208,1743,5481,14606192,16,235,220,1,26001,1,110,1,1902430,1,3872131,1,186183,1,8603787,1,15330,1,1675738,1,8817,4,859386,4,74024,4,1817183,4,3605260,8,5360022,168,56941,24,9649,1,548219,1,3767,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,244,1,9570,1,6670,1,22979,1,9570,1,0,1
617,14765000,6673,9570,28.992771,,0,16,14,168,51760,1503,5360,14713240,16,235,50,1,27564,1,100,1,1911267,1,3999288,1,193157,1,8567025,1,14789,1,1822744,1,8216,4,866219,4,76068,4,1829978,4,3595992,8,5369059,168,51551,24,12334,1,351045,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,22758,1,228,1,9570,1,6673,1,22986,1,9570,1,0,1
618,14685400,6670,9570,28.992771,,0,16,14,168,63358,3016,4869,14622042,16,235,60,1,26922,1,220,1,1912349,1,3800491,1,185422,1,8679364,1,17214,1,1525946,1,8827,4,876349,4,76199,4,1862011,4,3585091,8,5384169,168,58063,24,13376,1,720886,1,7665,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,248,1,9570,1,6670,1,22988,1,9570,1,0,1
619,14993700,6670,9570,28.992771,,0,16,14,168,74187,2054,5140,14919513,16,235,150,1,31421,1,291,1,2120715,1,3833736,1,224608,1,8693332,1,15260,1,1907109,1,8507,4,868894,4,71329,4,1795211,4,3504113,8,5243424,168,50759,24,14188,1,517078,1,4849,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,242,1,9570,1,6670,1,22985,1,9570,1,0,1
620,15001500,6670,9570,28.992771,,0,16,14,168,62760,2004,5791,14938740,16,235,180,1,27083,1,60,1,1901728,1,3754882,1,300897,1,8938951,1,14959,1,1839948,1,9358,4,890957,4,73052,4,1817574,4,3537949,8,5299384,168,50348,24,8677,1,753559,1,5871,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,242,1,9570,1,6670,1,22984,1,9570,1,0,1
621,14862400,6668,9570,28.992771,,0,16,14,168,56239,1763,6293,14806161,16,235,230,1,66299,1,361,1,2166525,1,3755393,1,191273,1,8612073,1,14007,1,1967076,1,24648,4,849977,4,74094,4,1810300,4,3533119,8,5280587,168,56540,24,8456,1,339813,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,244,1,9570,1,6668,1,22980,1,9570,1,0,1
622,14170200,6667,9570,28.992771,,0,16,14,168,53032,1733,5160,14117168,16,235,100,1,25890,1,401,1,1894063,1,3778137,1,192946,1,8210731,1,14899,1,1380752,1,10390,4,848495,4,72161,4,1796493,4,3548780,8,5289584,168,50529,24,8847,1,539352,1,3727,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,240,1,9570,1,6667,1,22976,1,9570,1,0,1
623,14294000,6672,9570,28.992771,,0,16,14,168,57710,1172,6052,14236290,16,235,230,1,25921,1,210,1,1896498,1,3846380,1,235149,1,8217644,1,14258,1,1403657,1,11162,4,855618,4,75487,4,1844427,4,3644477,8,5420960,168,61890,24,8927,1,369781,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,237,1,9570,1,6672,1,22980,1,9570,1,0,1
624,14428400,6671,9570,28.992771,,0,16,14,168,46857,1663,5140,14381543,16,235,311,1,26522,1,230,1,1891558,1,3881539,1,242493,1,8324523,1,14368,1,1352618,1,8156,4,893923,4,85667,4,1856079,4,3558960,8,5352236,168,57662,24,8767,1,555363,1,3326,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,243,1,9570,1,6671,1,22979,1,9570,1,0,1
625,14214100,6670,9570,28.992771,,0,16,14,168,52586,1703,6072,14161514,16,235,20,1,26482,1,60,1,1901348,1,3847963,1,184620,1,8186584,1,14438,1,1438705,1,8988,4,864897,4,75748,4,1865197,4,3559070,8,5362106,168,56089,24,9018,1,360122,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,246,1,9570,1,6670,1,22982,1,9570,1,0,1
626,14466000,6672,9570,28.992771,,0,16,14,168,53506,1453,5280,14412494,16,235,70,1,26722,1,230,1,1907139,1,3863073,1,187806,1,8411963,1,15490,1,1360192,1,9719,4,847012,4,72261,4,1814999,4,3529663,8,5283643,168,55739,24,9549,1,756856,1,10260,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,243,1,9570,1,6672,1,22980,1,9570,1,0,1
627,15845700,6672,9570,28.992771,,0,16,14,168,87081,2615,5421,15758619,16,235,461,1,28315,1,140,1,1925465,1,3969901,1,186113,1,9632573,1,15651,1,2626101,1,9559,4,923882,4,72582,4,1858594,4,3569100,8,5366204,168,56069,24,8907,1,552087,1,9148,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,243,1,9570,1,6672,1,22981,1,9570,1,0,1
628,15067100,6673,9570,28.992771,,0,16,14,168,54907,1984,6403,15012193,16,235,741,1,44657,1,130,1,2536246,1,3827744,1,192305,1,8395761,1,14608,1,1456680,1,9118,4,855388,4,76960,4,1817394,4,3580672,8,5332538,168,59125,24,8657,1,582135,1,6773,1,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,241,1,9570,1,6673,1,22985,1,9570,1,0,1
629,14917600,6672,9570,28.992771,,0,16,14,168,60449,1583,5501,14857151,16,235,401,1,66239,1,230,1,2432113,1,3890176,1,246140,1,8207514,1,14338,1,1494184,1,8998,4,853454,4,71940,4,1847232,4,3577185,8,5362767,168,56149,24,9128,1,340694,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,241,1,9570,1,6672,1,22979,1,9570,1,0,1
630,14409300,6672,9570,28.992771,,0,16,14,168,46152,1463,4950,14363148,16,235,40,1,26692,1,291,1,1902921,1,3827764,1,230309,1,8360563,1,14568,1,1467121,1,8937,4,855749,4,73563,4,1835399,4,3569330,8,5342988,168,56791,24,11973,1,532919,1,4108,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,244,1,9570,1,6672,1,22985,1,9570,1,0,1
631,14283000,6671,9570,28.992771,,0,16,14,168,46429,1763,5651,14236571,16,235,391,1,26201,1,60,1,1901808,1,3953900,1,234096,1,8105586,1,14528,1,1500225,1,9168,4,849567,4,71750,4,1799719,4,3528030,8,5263774,168,58324,24,8627,1,333741,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,243,1,9570,1,6671,1,22978,1,9570,1,0,1
632,14575200,6672,9570,28.992771,,0,16,14,168,58794,1583,5541,14516406,16,235,60,1,26562,1,140,1,1900857,1,3856169,1,187516,1,8530274,1,14829,1,1607735,1,10220,4,866870,4,75658,4,1798297,4,3590802,8,5327177,168,56380,24,8998,1,566725,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,249,1,9570,1,6672,1,22974,1,9570,1,0,1
633,15291800,6672,9570,28.992771,,0,16,14,168,63746,2144,5792,15228054,16,235,130,1,27343,1,150,1,1902500,1,4479304,1,212414,1,8591363,1,14849,1,1642703,1,9979,4,869465,4,72692,4,1860037,4,3587666,8,5384660,168,57252,24,8657,1,533901,1,4118,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,251,1,9570,1,6672,1,22980,1,9570,1,0,1
634,15584200,6674,9570,28.992771,,0,16,14,168,65479,1613,8517,15518721,16,235,351,1,33105,1,411,1,1908812,1,3832864,1,191614,1,9537317,1,14248,1,1920876,1,8917,4,922539,4,72291,4,1892059,4,3586995,8,5411522,168,59015,24,9478,1,1114203,1,8346,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,251,1,9570,1,6674,1,22984,1,9570,1,0,1
635,15958300,6674,9570,28.992771,,0,16,14,168,56282,2244,5491,15902018,16,235,491,1,46030,1,220,1,2627654,1,3875557,1,272722,1,9065167,1,14178,1,2187616,1,8887,4,863654,4,71109,4,1850308,4,3592615,8,5380452,168,56981,24,9789,1,475207,1,3737,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,247,1,9570,1,6674,1,22989,1,9570,1,0,1
636,14655600,6674,9570,28.992771,,0,16,14,168,46913,1353,5220,14608687,16,235,311,1,26552,1,60,1,1893472,1,3837974,1,194720,1,8640769,1,14829,1,1583748,1,9669,4,848174,4,71710,4,1808667,4,3545153,8,5292149,168,56450,24,8687,1,759401,1,4208,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,247,1,9570,1,6674,1,22989,1,9570,1,0,1
637,15319000,6674,9570,28.992771,,0,16,14,168,65987,1573,5341,15253013,16,235,40,1,26692,1,150,1,1893743,1,3815550,1,246831,1,9255718,1,14288,1,2249266,1,14368,4,881769,4,72501,4,1876339,4,3606743,8,5419477,168,58264,24,8657,1,539923,1,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,247,1,9570,1,6674,1,22990,1,9570,1,0,1
638,16228500,6674,9570,28.992771,,0,16,14,168,67697,2595,6102,16160803,16,235,250,1,38215,1,130,1,2183197,1,3801974,1,191493,1,9915876,1,29668,1,1748139,1,13286,4,871750,4,81449,4,1875106,4,3592866,8,5410049,168,51821,24,8787,1,1708882,1,13015,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,240,1,9570,1,6674,1,22989,1,9570,1,0,1
639,16617800,6674,9570,28.992771,,0,16,14,168,63670,3316,6062,16554130,16,235,511,1,43274,1,120,1,2493402,1,4092089,1,380332,1,9530715,1,13687,1,2541436,1,10611,4,857702,4,77050,4,1856210,4,3641491,8,5431862,168,59777,24,8657,1,529993,1,4248,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,248,1,9570,1,6674,1,22988,1,9570,1,0,1
640,14804500,6674,9570,28.992771,,0,16,14,168,47084,1262,5231,14757416,16,235,150,1,27674,1,130,1,1901939,1,3874545,1,190371,1,8747908,1,14699,1,1624297,1,9859,4,866740,4,72602,4,1818155,4,3534743,8,5291738,168,55929,24,8577,1,807204,1,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,241,1,9570,1,6674,1,22987,1,9570,1,0,1
641,17600400,6673,9570,28.992771,,0,16,14,168,85958,2445,6593,17514442,16,235,30,1,26752,1,130,1,1903913,1,4156725,1,202765,1,11191593,1,32533,1,2826772,1,10460,4,914664,4,87220,4,2100887,4,3853053,8,5884485,168,62863,24,44447,1,1331166,1,20480,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,258,1,9570,1,6673,1,22981,1,9570,1,0,1
642,17269600,6674,9570,28.992771,,0,16,14,168,70613,2004,5381,17198987,16,235,842,1,100967,1,210,1,2643174,1,4108902,1,332548,1,9998136,1,14208,1,2529122,1,14588,4,908361,4,82621,4,1900556,4,3639888,8,5476589,168,58474,24,8697,1,905245,1,7054,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,244,1,9570,1,6674,1,22985,1,9570,1,0,1
643,17267700,6675,9570,28.992771,,0,16,14,168,53773,2715,5231,17213927,16,235,291,1,27604,1,180,1,1903382,1,4206583,1,209679,1,10852151,1,14057,1,3529542,1,15640,4,1165392,4,78563,4,1951365,4,3577426,8,5467311,168,56250,24,14498,1,512880,1,4128,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,237,1,9570,1,6675,1,22986,1,9570,1,0,1
644,14693800,6676,9570,28.992771,,0,16,14,168,49324,1343,6192,14644476,16,235,90,1,27073,1,200,1,1902319,1,3954231,1,237403,1,8508211,1,14949,1,1501027,1,9859,4,853875,4,71539,4,1823095,4,3594008,8,5353369,168,57542,24,10521,1,635569,1,7374,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,240,1,9570,1,6676,1,22985,1,9570,1,0,1
645,14313000,6674,9570,28.992771,,0,16,14,168,46681,1944,5321,14266319,16,235,100,1,26622,1,170,1,1907379,1,3904273,1,239527,1,8173809,1,14438,1,1519573,1,8527,4,852913,4,71539,4,1814408,4,3536045,8,5288382,168,56751,24,8637,1,357166,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,243,1,9570,1,6674,1,22985,1,9570,1,0,1
646,15526600,6673,9570,28.992771,,0,16,14,168,59390,2345,5360,15467210,16,235,100,1,26351,1,60,1,1920816,1,4037693,1,283403,1,9184269,1,14518,1,2219127,1,10751,4,874475,4,75056,4,1855969,4,3521427,8,5315565,168,56470,24,8827,1,612043,1,4248,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,245,1,9570,1,6673,1,22986,1,9570,1,0,1
647,15311800,6674,9570,28.992771,,0,16,14,168,58086,1954,5431,15253714,16,235,130,1,26251,1,230,1,1901718,1,4052312,1,183518,1,9074966,1,14588,1,2243334,1,11693,4,883152,4,76169,4,1873954,4,3529222,8,5341105,168,56640,24,9448,1,442453,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,22753,1,236,1,9570,1,6674,1,22989,1,9570,1,0,1
648,17094100,6673,9570,28.992771,,0,16,14,168,63261,3026,5632,17030839,16,235,150,1,27323,1,200,1,1904303,1,4108321,1,185081,1,10789750,1,15711,1,3112479,1,13536,4,957367,4,78002,4,1849687,4,3555223,8,5341224,168,58053,24,21051,1,1186574,1,12805,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,245,1,9570,1,6673,1,22987,1,9570,1,0,1
649,15765900,6674,9570,28.992771,,0,16,14,168,55966,2304,5501,15709934,16,235,170,1,27233,1,150,1,2277020,1,4115235,1,264005,1,9011913,1,14208,1,2362377,1,8767,4,858344,4,72682,4,1798277,4,3524813,8,5266740,168,50849,24,9028,1,372577,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,245,1,9570,1,6674,1,22985,1,9570,1,0,1
650,14383300,6673,9570,28.992764,,0,16,14,168,58708,1954,5290,14324592,16,235,150,1,26862,1,100,1,1901568,1,3963769,1,187826,1,8230058,1,14258,1,1363198,1,8807,4,864055,4,73353,4,1801302,4,3537187,8,5275487,168,57713,24,8747,1,566996,1,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,241,1,9570,1,6673,1,22984,1,9570,1,0,1
651,14264400,6675,9570,28.99276,,0,16,14,168,48690,1132,5591,14215710,16,235,90,1,27353,1,110,1,1906778,1,3914193,1,238064,1,8115204,1,13917,1,1449106,1,10100,4,872151,4,74716,4,1793367,4,3560242,8,5291669,168,56350,24,8456,1,343119,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,22747,1,241,1,9570,1,6675,1,22988,1,9570,1,0,1
