step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17470200,4522,9561,28.98351,,0,10,9,108,74193,1052,2836,17396007,16,170,80,1,26070,1,100,1,339164,1,3063217,1,115453,1,13833096,1,18826,1,282495,1,7194,4,523009,4,64725,4,4378995,4,8548806,8,12894075,108,30890,12,3016,1,21201,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6643,1,32112,1,264690,1,35408,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17464900,4518,9561,28.98387,,0,10,9,108,90745,1183,2986,17374155,16,170,80,1,25659,1,60,1,321610,1,2993463,1,143777,1,13870678,1,18826,1,307072,1,7194,4,522307,4,64885,4,4387110,4,8553906,8,12918762,108,19267,12,2926,1,21542,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6042,1,30569,1,249231,1,34977,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17759500,4521,9561,28.984217,,0,10,9,108,96578,1683,3187,17662922,16,170,40,1,25670,1,40,1,319887,1,3023491,1,134349,1,14140308,1,19137,1,350476,1,7555,4,571642,4,66819,4,4579010,4,8535911,8,13093168,108,18566,12,3046,1,21572,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6162,1,31030,1,245984,1,36400,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17539600,4521,9561,28.984558,,0,10,9,108,91232,1262,3006,17448368,16,170,130,1,25279,1,90,1,355425,1,3010085,1,140912,1,13897530,1,18916,1,288336,1,7314,4,522137,4,65005,4,4401778,4,8583973,8,12963699,108,19047,12,2936,1,22093,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,6613,1,29828,1,284008,1,34677,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17548500,4517,9561,28.98485,,0,10,9,108,90253,1212,3086,17458247,16,170,50,1,25649,1,50,1,338182,1,3014213,1,141683,1,13919042,1,19377,1,290530,1,7785,4,536334,4,65226,4,4405446,4,8582921,8,12965854,108,19427,12,2986,1,23786,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,6152,1,28365,1,268227,1,35178,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17544600,4522,9561,28.98514,,0,10,9,108,93778,1252,3868,17450822,16,170,130,1,32182,1,140,1,284358,1,3172097,1,112136,1,13837064,1,12715,1,281122,1,7294,4,522548,4,64655,4,4382702,4,8549788,8,12906218,108,22403,12,3026,1,22083,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,9969,1,24698,1,221016,1,28355,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17661100,4521,9561,28.98541,,0,10,9,108,173326,1273,4429,17487774,16,170,200,1,32743,1,80,1,337882,1,3053689,1,139699,1,13907600,1,15881,1,297774,1,7194,4,524602,4,64725,4,4398322,4,8586949,8,12958539,108,22303,12,3016,1,21071,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,9498,1,29717,1,263448,1,34887,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17490700,4519,9560,28.98568,,0,10,9,108,93852,1313,3006,17396848,16,170,30,1,32883,1,130,1,275922,1,3135036,1,112477,1,13827676,1,12694,1,281783,1,7164,4,524091,4,67811,4,4383323,4,8535761,8,12894245,108,21832,12,3026,1,20830,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6212,1,28946,1,212921,1,27573,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17921000,4526,9559,28.98593,,0,10,9,108,147145,1483,3237,17773855,16,170,180,1,33424,1,100,1,326460,1,3252703,1,181430,1,13963618,1,15941,1,348512,1,7935,4,554529,4,65075,4,4425334,4,8524719,8,12922019,108,24798,12,3487,1,29858,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,9769,1,27703,1,253669,1,35028,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,18091700,4524,9559,28.986149,,0,10,9,108,137236,1493,3116,17954464,16,170,230,1,40969,1,130,1,339394,1,3321185,1,145000,1,14088038,1,19518,1,380674,1,7705,4,557405,4,65246,4,4429542,4,8612048,8,13013535,108,24938,12,3126,1,27172,1,3627,1,0,0,0,0,0,0,0,0,0,0,0,0,11192,1,28896,1,263228,1,35699,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17814600,4516,9559,28.98636,,0,10,9,108,75952,1513,3106,17738648,16,170,180,1,31050,1,80,1,326329,1,3174782,1,119110,1,14070283,1,16832,1,417144,1,7975,4,528159,4,65546,4,4409874,4,8583633,8,12967637,108,22764,12,3497,1,49536,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,6833,1,28735,1,253679,1,36781,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17978200,4520,9559,28.98657,,0,10,9,108,100384,1643,3858,17877816,16,170,100,1,33895,1,130,1,282204,1,3366813,1,113409,1,14067248,1,14017,1,368931,1,8326,4,536394,4,68743,4,4412349,4,8607278,8,12992575,108,23195,12,3978,1,56689,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,8466,1,28305,1,215445,1,29657,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,18252500,4522,9559,28.986776,,0,10,9,108,182493,1433,3056,18070007,16,170,381,1,35118,1,751,1,334766,1,3438230,1,145871,1,14098929,1,15961,1,474876,1,7194,4,521375,4,64424,4,4401508,4,8575998,8,12953499,108,20950,12,3056,1,46470,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,32683,1,254511,1,40218,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17828800,4519,9559,28.986969,,0,10,9,108,85062,1282,3016,17743738,16,170,180,1,36009,1,130,1,360696,1,3301998,1,113809,1,13917469,1,13446,1,352149,1,7104,4,523940,4,64695,4,4399374,4,8541983,8,12914635,108,23706,12,3046,1,21281,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6883,1,32032,1,285420,1,35959,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17671900,4521,9559,28.987137,,0,10,9,108,173756,1272,3106,17498144,16,170,180,1,33825,1,70,1,339605,1,3068187,1,139830,1,13900566,1,15881,1,303455,1,7244,4,522468,4,64825,4,4397210,4,8574966,8,12941627,108,27443,12,3006,1,23525,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,9939,1,28575,1,265732,1,34857,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17550200,4521,9559,28.9873,,0,10,9,108,121891,1323,2936,17428309,16,170,110,1,32282,1,120,1,276974,1,3125958,1,111645,1,13865388,1,15831,1,278868,1,7214,4,524361,4,72450,4,4396448,4,8557743,8,12924042,108,27212,12,2986,1,21371,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,8126,1,26952,1,213923,1,27794,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17727400,4521,9559,28.987465,,0,10,9,108,51023,1323,2836,17676377,16,170,180,1,30659,1,100,1,353301,1,3258534,1,113098,1,13907820,1,12684,1,283918,1,7254,4,527076,4,65136,4,4412579,4,8583332,8,12965823,108,27253,12,3036,1,21582,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,1,26701,1,284469,1,35208,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17483000,4518,9559,28.987623,,0,10,9,108,48349,1413,3096,17434651,16,170,170,1,23636,1,80,1,281874,1,3048629,1,113669,1,13953939,1,12654,1,280902,1,7314,4,529912,4,65246,4,4406307,4,8635353,8,13011552,108,27012,12,3006,1,21732,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,5781,1,20500,1,226878,1,28405,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17480800,4523,9559,28.987766,,0,10,9,108,76006,1403,3056,17404794,16,170,150,1,23806,1,80,1,281363,1,3040794,1,115984,1,13923851,1,18766,1,297714,1,7244,4,527397,4,65306,4,4409533,4,8583112,8,12957628,108,31962,12,3076,1,26341,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,5380,1,20920,1,226757,1,27984,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17797700,4524,9559,28.987892,,0,10,9,108,159626,1282,2986,17638074,16,170,160,1,37603,1,160,1,368130,1,3256219,1,112377,1,13846362,1,17063,1,290029,1,7334,4,526976,4,64955,4,4377251,4,8548114,8,12892332,108,30048,12,3006,1,24768,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,11382,1,31601,1,289478,1,35108,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17677100,4523,9559,28.98802,,0,10,9,108,112238,1463,2956,17564862,16,170,120,1,34066,1,130,1,358161,1,3137601,1,118098,1,13897150,1,19538,1,300850,1,7134,4,530373,4,65476,4,4399524,4,8564636,8,12931427,108,29777,12,3086,1,22012,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7074,1,28405,1,286753,1,35468,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17535900,4520,9559,28.988153,,0,10,9,108,98974,1292,3016,17436926,16,170,100,1,26231,1,100,1,355455,1,2984866,1,142445,1,13908461,1,19267,1,291953,1,7264,4,536384,4,65777,4,4400807,4,8575978,8,12943771,108,29998,12,3286,1,23195,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,30970,1,282765,1,34767,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17500900,4519,9559,28.98826,,0,10,9,108,90445,1262,2836,17410455,16,170,30,1,25980,1,90,1,337200,1,2984726,1,141363,1,13901798,1,19267,1,295309,1,7074,4,547305,4,65416,4,4393272,4,8563785,8,12927549,108,26671,12,3076,1,22714,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6483,1,30609,1,264230,1,35599,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17471000,4520,9559,28.988363,,0,10,9,108,90323,1222,3046,17380677,16,170,40,1,25449,1,50,1,327852,1,2973845,1,141573,1,13893042,1,18826,1,289278,1,7104,4,526415,4,64695,4,4412770,4,8564676,8,12949953,108,24447,12,2926,1,21391,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7104,1,29236,1,256104,1,35108,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17431000,4522,9559,28.988459,,0,10,9,108,93276,1313,2906,17337724,16,170,40,1,25569,1,50,1,319346,1,2969677,1,141042,1,13863214,1,18786,1,288967,1,7124,4,562615,4,66809,4,4387751,4,8522074,8,12883474,108,23445,12,2966,1,20990,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,29868,1,245724,1,36731,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17397200,4517,9559,28.988543,,0,10,9,108,88552,1232,2987,17308648,16,170,80,1,25499,1,60,1,314456,1,3009854,1,140210,1,13799231,1,19257,1,287665,1,7214,4,525333,4,64825,4,4377231,4,8508458,8,12861932,108,20770,12,2966,1,21752,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6412,1,28565,1,244151,1,35028,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17425300,4519,9559,28.988642,,0,10,9,108,79039,1212,2986,17346261,16,170,120,1,25569,1,50,1,311100,1,2981480,1,140050,1,13875197,1,12694,1,288797,1,7084,4,527567,4,64745,4,4394585,4,8563734,8,12933351,108,21982,12,3006,1,21642,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,30489,1,239151,1,34587,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17846900,4522,9559,28.98874,,0,10,9,108,75469,1162,2947,17771431,16,170,40,1,23866,1,70,1,299808,1,3254366,1,115352,1,14058972,1,18957,1,346158,1,7504,4,556673,4,64895,4,4492143,4,8564306,8,13035367,108,18135,12,3056,1,20520,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,18235,1,24968,1,228370,1,27944,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17409900,4520,9559,28.98882,,0,10,9,108,90311,1242,3006,17319589,16,170,30,1,25209,1,100,1,333663,1,2979766,1,142174,1,13819119,1,19528,1,288256,1,7314,4,524762,4,65146,4,4374816,4,8530961,8,12884877,108,17895,12,2916,1,21131,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6883,1,30529,1,260803,1,35058,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17379900,4523,9559,28.988888,,0,10,9,108,90038,1262,2916,17289862,16,170,60,1,25209,1,40,1,324215,1,2972101,1,138978,1,13810543,1,18716,1,286042,1,7174,4,536404,4,64845,4,4380277,4,8507346,8,12862534,108,22173,12,2936,1,21662,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7595,1,29657,1,251104,1,35569,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17442200,4523,9559,28.988964,,0,10,9,108,89877,1333,3006,17352323,16,170,40,1,25419,1,50,1,329676,1,2975348,1,143497,1,13858946,1,19347,1,287565,1,7364,4,524151,4,64915,4,4384425,4,8562823,8,12922099,108,22143,12,2956,1,20820,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6483,1,30078,1,257897,1,34927,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17427500,4524,9559,28.989048,,0,10,9,108,92511,1242,3146,17334989,16,170,40,1,25539,1,100,1,324135,1,2981039,1,142665,1,13842063,1,19407,1,289158,1,7244,4,525904,4,65566,4,4393152,4,8531893,8,12899355,108,22543,12,2956,1,22353,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,1,29777,1,252036,1,35488,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17419800,4521,9559,28.989117,,0,10,9,108,99429,1182,2856,17320371,16,170,40,1,25259,1,100,1,318654,1,2992821,1,139800,1,13824950,1,18746,1,288566,1,7204,4,524662,4,65015,4,4379355,4,8531943,8,12886640,108,21802,12,2966,1,21481,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,28946,1,247397,1,35258,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17342600,4520,9559,28.989172,,0,10,9,108,88477,1182,2896,17254123,16,170,30,1,25369,1,90,1,317843,1,2971611,1,138687,1,13781637,1,18856,1,288576,1,7224,4,525564,4,65065,4,4363765,4,8502567,8,12842665,108,20770,12,2936,1,22193,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,29898,1,245584,1,35448,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17321700,4519,9559,28.989218,,0,10,9,108,90872,1203,3066,17230828,16,170,40,1,25680,1,10,1,313304,1,2970208,1,138237,1,13764414,1,18937,1,290550,1,7094,4,554499,4,65015,4,4359517,4,8460696,8,12795615,108,21532,12,2936,1,20309,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,9609,1,28144,1,239983,1,35198,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17368400,4519,9559,28.98927,,0,10,9,108,90541,1142,2976,17277859,16,170,130,1,25379,1,50,1,308836,1,3003622,1,142174,1,13778511,1,19157,1,292895,1,7204,4,538428,4,64835,4,4365739,4,8479201,8,12820894,108,21071,12,4779,1,21682,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6523,1,28936,1,237628,1,35508,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17388500,4518,9559,28.98933,,0,10,9,108,88879,1252,2996,17299621,16,170,30,1,25429,1,80,1,312172,1,2973705,1,138868,1,13830331,1,19007,1,287585,1,7104,4,527377,4,65116,4,4388443,4,8526412,8,12893554,108,18305,12,3026,1,21301,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,7955,1,29527,1,239873,1,34446,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17320100,4519,9559,28.989386,,0,10,9,108,89192,1272,3227,17230908,16,170,60,1,25359,1,110,1,309507,1,2976600,1,140291,1,13759925,1,19057,1,291121,1,7084,4,526726,4,64925,4,4357192,4,8484271,8,12820182,108,18055,12,2926,1,21812,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6933,1,29988,1,237127,1,35208,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17331100,4521,9559,28.989433,,0,10,9,108,90232,1673,3307,17240868,16,170,40,1,25599,1,40,1,306922,1,2977402,1,139459,1,13772158,1,19247,1,287374,1,8076,4,550411,4,64675,4,4353606,4,8479773,8,12811335,108,18736,12,3056,1,20940,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,28976,1,234693,1,36340,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17368700,4518,9559,28.989477,,0,10,9,108,93456,1643,3358,17275244,16,170,40,1,25349,1,50,1,307623,1,2965980,1,140180,1,13816614,1,19407,1,289358,1,10190,4,527046,4,68031,4,4361661,4,8512025,8,12851382,108,18947,12,3106,1,40117,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,7044,1,30799,1,234572,1,34917,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17479500,4520,9559,28.989515,,0,10,9,108,91298,1172,3026,17388202,16,170,130,1,25920,1,140,1,312182,1,3051755,1,143587,1,13835420,1,19067,1,343963,1,7324,4,526756,4,65166,4,4362984,4,8490814,8,12832917,108,17854,12,2976,1,31681,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7535,1,28886,1,239281,1,36130,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17358300,4520,9559,28.989552,,0,10,9,108,90350,1252,3046,17267950,16,170,50,1,26471,1,30,1,314637,1,3000136,1,137996,1,13769173,1,19458,1,313495,1,7354,4,528429,4,65637,4,4350009,4,8472909,8,12801526,108,18345,12,3006,1,24427,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,7214,1,33164,1,238600,1,35388,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17287500,4519,9559,28.989582,,0,10,9,108,97170,1192,2826,17190330,16,170,30,1,25900,1,110,1,312312,1,2982351,1,138988,1,13711772,1,18866,1,300810,1,7084,4,550602,4,64675,4,4339909,4,8420047,8,12738294,108,18836,12,3156,1,21742,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6833,1,33224,1,236226,1,35749,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17229600,4516,9559,28.989613,,0,10,9,108,88775,1222,2886,17140825,16,170,40,1,25579,1,70,1,326409,1,2975769,1,140872,1,13652668,1,19417,1,291101,1,7655,4,527367,4,64805,4,4320201,4,8414116,8,12713717,108,17714,12,2936,1,20710,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6803,1,30749,1,253970,1,34677,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17291400,4518,9559,28.989645,,0,10,9,108,89267,1222,2977,17202133,16,170,40,1,25489,1,60,1,329435,1,2978023,1,139980,1,13709898,1,19207,1,288436,1,7194,4,525083,4,64935,4,4359547,4,8437561,8,12776347,108,17784,12,3196,1,20139,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7224,1,30008,1,257166,1,34837,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17262100,4518,9559,28.989676,,0,10,9,108,87791,1222,2946,17174309,16,170,40,1,25529,1,90,1,322612,1,2989946,1,141282,1,13675692,1,19117,1,289328,1,7154,4,525313,4,64875,4,4347564,4,8414306,8,12740318,108,18606,12,3196,1,20189,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7514,1,29457,1,250233,1,34897,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17231700,4514,9559,28.9897,,0,10,9,108,91857,1242,2916,17139843,16,170,30,1,25790,1,60,1,317773,1,2981740,1,139349,1,13655654,1,19448,1,286813,1,8186,4,526235,4,64865,4,4335060,4,8406421,8,12719889,108,18676,12,2986,1,20970,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,7695,1,29677,1,244722,1,35338,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17261300,4515,9559,28.989725,,0,10,9,108,108081,1373,2956,17153219,16,170,60,1,25259,1,150,1,282655,1,3042016,1,146242,1,13640565,1,16271,1,291813,1,7134,4,527257,4,64995,4,4325461,4,8391542,8,12695251,108,18796,12,3146,1,24698,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,5701,1,23245,1,224323,1,29046,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17324500,4512,9559,28.989754,,0,10,9,108,89824,1363,3036,17234676,16,170,120,1,25309,1,100,1,340447,1,2982732,1,141884,1,13725088,1,18997,1,297424,1,7605,4,529551,4,64735,4,4342444,4,8452350,8,12772490,108,19267,12,2996,1,23986,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,7114,1,31060,1,266284,1,35148,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17442800,4513,9559,28.98977,,0,10,9,108,61492,1363,2946,17381308,16,170,70,1,32132,1,30,1,325277,1,3253354,1,111756,1,13645985,1,12704,1,286923,1,8226,4,531375,4,65106,4,4326403,4,8393937,8,12698347,108,19047,12,3196,1,26762,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,6713,1,30449,1,253158,1,34697,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17743000,4515,9559,28.989801,,0,10,9,108,93564,1643,3247,17649436,16,170,311,1,29888,1,90,1,353181,1,3217615,1,147234,1,13888132,1,12985,1,301592,1,19558,4,552245,4,68733,4,4376820,4,8530621,8,12885147,108,19047,12,3146,1,30469,1,3306,1,0,0,0,0,0,0,0,0,0,0,0,0,7274,1,26651,1,283356,1,35478,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17423600,4515,9559,28.989834,,0,10,9,108,56028,1222,3387,17367572,16,170,50,1,24207,1,70,1,272465,1,3073567,1,116194,1,13861831,1,19187,1,323073,1,7204,4,525213,4,64745,4,4390316,4,8516363,8,12884356,108,18937,12,2986,1,28014,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,5931,1,22483,1,215435,1,28224,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17476700,4515,9559,28.989851,,0,10,9,108,81344,1503,3147,17395356,16,170,80,1,25499,1,50,1,341258,1,3022439,1,142705,1,13849708,1,13616,1,306451,1,10651,4,564889,4,68101,4,4382682,4,8467409,8,12825522,108,21421,12,3336,1,41630,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,10530,1,28244,1,267105,1,35038,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17519700,4514,9559,28.989864,,0,10,9,108,55502,1373,3157,17464198,16,170,160,1,24818,1,220,1,278517,1,3238485,1,120072,1,13782198,1,19728,1,418717,1,7284,4,541484,4,64584,4,4333647,4,8364590,8,12673920,108,21161,12,3056,1,44867,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6362,1,23185,1,219153,1,28986,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17520400,4516,9559,28.989883,,0,10,9,108,97271,1463,3026,17423129,16,170,120,1,26040,1,170,1,336238,1,3060442,1,174797,1,13806174,1,19147,1,482941,1,8005,4,533739,4,64705,4,4318979,4,8355212,8,12650255,108,20910,12,2996,1,35488,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,8707,1,30288,1,261063,1,35839,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17481900,4515,9559,28.989906,,0,10,9,108,95412,1282,3067,17386488,16,170,511,1,25710,1,100,1,348863,1,3075781,1,145080,1,13770676,1,19768,1,353432,1,7214,4,527768,4,64745,4,4330090,4,8438573,8,12744966,108,20630,12,3226,1,40678,1,3667,1,0,0,0,0,0,0,0,0,0,0,0,0,10981,1,28806,1,273347,1,35438,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
