step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
150,5631600,6675,9570,28.992796,1240,0,16,14,168,37867,1143,5561,5593733,16,242,20,1,27573,1,70,1,1980819,1,626548,1,187471,1,2759690,1,11542,1,859868,1,13296,4,572023,4,80796,4,387717,4,755356,8,1096243,168,41270,24,6412,1,68282,1,2975,1,3797,1,1563,2,6462,1,587252,1,28315,1,3517,1,0,0,0,0,0,0,0,0,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
151,5421900,6673,9570,28.992796,1240,0,16,14,168,36809,1463,5491,5385091,16,242,40,1,27172,1,90,1,1981620,1,653550,1,188393,1,2520900,1,13326,1,644462,1,12895,4,451080,4,81617,4,414740,4,775956,8,1142983,168,42221,24,6573,1,114531,1,4238,1,4168,1,1373,2,7805,1,612982,1,30509,1,3727,1,0,0,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,48,1,0,0,0,0,0,0
152,5916100,6677,9570,28.992796,1240,0,16,14,168,38890,1373,5571,5877210,16,242,30,1,31601,1,250,1,2181686,1,725609,1,267576,1,2656682,1,13777,1,889124,1,13486,4,461319,4,82399,4,361978,4,709768,8,1018013,168,48163,24,7805,1,112016,1,4088,1,5631,1,1453,2,6242,1,619023,1,83391,1,4178,1,0,0,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,48,1,0,0,0,0,0,0
153,5703000,6678,9570,28.992796,1240,0,16,14,168,43379,1633,12845,5659621,16,242,230,1,34026,1,90,1,2163791,1,741389,1,192962,1,2515409,1,11723,1,799932,1,12554,4,461800,4,81146,4,387697,4,680782,8,1011069,168,44566,24,5671,1,70025,1,2936,1,4118,1,1533,2,5581,1,690722,1,39757,1,3677,1,0,0,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1,0,0,0,0,0,0
154,5847200,6676,9570,28.992796,1240,0,16,14,168,35997,1803,5951,5811203,16,242,30,1,33454,1,60,1,2198498,1,866841,1,199765,1,2500711,1,11843,1,739756,1,12825,4,459496,4,81728,4,378029,4,735608,8,1065534,168,42151,24,5551,1,71668,1,2936,1,4208,1,1363,2,5741,1,808579,1,42903,1,3637,1,0,0,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1,0,0,0,0,0,0
155,5839100,6675,9570,28.992796,1240,0,16,14,168,39259,1323,5952,5799841,16,242,20,1,27232,1,60,1,1984085,1,771607,1,263117,1,2741826,1,11893,1,780244,1,14819,4,591220,4,86256,4,396294,4,780364,8,1120279,168,50427,24,5380,1,69474,1,2986,1,5791,1,2344,2,5330,1,678939,1,74413,1,3918,1,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
156,5720700,6673,9570,28.992796,1240,0,16,14,168,35039,1212,5261,5685661,16,242,110,1,26912,1,80,1,1982261,1,624263,1,186349,1,2853691,1,11993,1,795954,1,13777,4,507458,4,81527,4,429408,4,932127,8,1314403,168,41871,24,6533,1,70346,1,2906,1,4008,1,2004,2,6432,1,587923,1,27834,1,3547,1,0,0,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1,0,0,0,0,0,0
157,5235600,6676,9570,28.992796,1240,0,16,14,168,36778,1292,5231,5198822,16,242,30,1,27032,1,140,1,1980157,1,631768,1,187091,1,2360701,1,11903,1,649682,1,13536,4,458734,4,83581,4,366917,4,693307,8,1009616,168,45377,24,5180,1,73241,1,3136,1,4178,1,1493,2,6422,1,589657,1,32473,1,3617,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
158,5411000,6672,9570,28.992796,1240,0,16,14,168,34766,1343,5512,5376234,16,242,10,1,27733,1,150,1,2205472,1,648931,1,190958,1,2291417,1,11562,1,637769,1,12254,4,455528,4,80645,4,352930,4,673799,8,975149,168,46069,24,5751,1,57591,1,2886,1,4068,1,1383,2,5471,1,599165,1,37512,1,3377,1,0,0,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1,0,0,0,0,0,0
159,5465600,6672,9570,28.992796,1240,0,16,14,168,35031,1272,5952,5430569,16,242,10,1,26491,1,80,1,1985057,1,766237,1,210576,1,2430315,1,11803,1,710600,1,14378,4,473172,4,81627,4,371937,4,690992,8,1011540,168,45438,24,5541,1,66288,1,3036,1,4178,1,1603,2,5691,1,700370,1,50978,1,3467,1,0,0,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
160,5601700,6672,9570,28.992796,1240,0,16,14,168,37724,1343,5562,5563976,16,242,20,1,26641,1,50,1,2099147,1,735297,1,261865,1,2429093,1,11863,1,755196,1,13877,4,473894,4,81256,4,347039,4,665834,8,961713,168,45598,24,5861,1,70326,1,2976,1,4479,1,1673,2,5340,1,651025,1,66218,1,3387,1,0,0,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
161,5857200,6672,9570,28.992796,1240,0,16,14,168,37922,1623,5591,5819278,16,242,70,1,27443,1,200,1,1994084,1,643661,1,192581,1,2948574,1,12664,1,896388,1,16512,4,482851,4,85805,4,425600,4,935273,8,1308002,168,47281,24,5561,1,82750,1,3447,1,3978,1,1483,2,7304,1,605648,1,29367,1,3607,1,0,0,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1,0,0,0,0,0,0
162,6092200,6674,9570,28.992796,1240,0,16,14,168,36997,1674,5842,6055203,16,242,190,1,28495,1,391,1,2041926,1,760536,1,199384,1,3011305,1,12975,1,796756,1,14458,4,516395,4,88841,4,427725,4,1052379,8,1431159,168,43103,24,6633,1,89452,1,4027,1,4288,1,1393,2,7284,1,686183,1,56679,1,4058,1,0,0,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
163,5900300,6674,9570,28.992796,1240,0,16,14,168,39341,1873,4559,5860959,16,242,170,1,28335,1,180,1,1981600,1,738373,1,256124,1,2841628,1,14548,1,850309,1,13676,4,490045,4,88972,4,428726,4,817807,8,1192068,168,49906,24,7605,1,123859,1,5400,1,5511,1,1393,2,6452,1,652859,1,68923,1,3687,1,0,0,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
164,5717000,6674,9570,28.992796,1240,0,16,14,168,42841,1493,5811,5674159,16,242,30,1,28144,1,150,1,1980979,1,774323,1,212991,1,2664126,1,13416,1,855339,1,13195,4,458955,4,80555,4,387868,4,744305,8,1080643,168,45718,24,6853,1,98480,1,4138,1,4388,1,1663,2,6893,1,695270,1,60296,1,4819,1,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1,0,0,0,0,0,0
165,5605500,6677,9570,28.992796,1240,0,16,14,168,41784,2084,5721,5563716,16,242,160,1,28094,1,80,1,1983624,1,741900,1,224944,1,2572670,1,12244,1,850930,1,14548,4,464786,4,81557,4,367819,4,694649,8,1015277,168,41470,24,5831,1,75876,1,3076,1,4258,1,1683,2,5571,1,655965,1,66328,1,5000,1,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1,0,0,0,0,0,0
166,5606100,6674,9570,28.992796,1240,0,16,14,168,35070,1232,5772,5571030,16,242,160,1,27232,1,60,1,1983153,1,763973,1,234712,1,2549735,1,12003,1,870388,1,12785,4,458213,4,80595,4,363881,4,667968,8,979638,168,46440,24,6072,1,73331,1,2966,1,4709,1,1533,2,6062,1,709818,1,41229,1,3877,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
167,5866400,6672,9570,28.992796,1240,0,16,14,168,35459,1523,5792,5830941,16,242,120,1,27192,1,30,1,1981400,1,698707,1,226116,1,2885473,1,11903,1,905816,1,13486,4,613813,4,85204,4,398248,4,773862,8,1119628,168,46690,24,5290,1,70977,1,3046,1,7074,1,1543,2,5591,1,644082,1,42392,1,3577,1,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
168,5424700,6674,9570,28.992796,1240,0,16,14,168,35521,1222,5841,5389179,16,242,10,1,26892,1,110,1,1980869,1,644583,1,184225,1,2540407,1,12083,1,645084,1,13175,4,470617,4,84733,4,447873,4,786156,8,1182079,168,46109,24,6673,1,69233,1,3316,1,4228,1,1393,2,6703,1,600969,1,32493,1,3837,1,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
169,5128000,6675,9570,28.992796,1240,0,16,14,168,34731,1282,5973,5093269,16,242,30,1,27182,1,30,1,1980819,1,648450,1,190357,1,2234227,1,12173,1,635495,1,12574,4,453184,4,80555,4,327131,4,638120,8,918580,168,40698,24,4950,1,65767,1,3487,1,4368,1,1413,2,5901,1,598854,1,35969,1,4659,1,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1,0,0,0,0,0,0
170,5797200,6674,9570,28.992796,1240,0,16,14,168,39846,1703,6583,5757354,16,242,180,1,32823,1,80,1,2260237,1,731951,1,204434,1,2515755,1,11893,1,677576,1,14488,4,535783,4,83681,4,367979,4,733228,8,1051542,168,43083,24,9348,1,72911,1,4819,1,4208,1,1433,2,8597,1,673679,1,43764,1,3898,1,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1,0,0,0,0,0,0
171,5446400,6674,9570,28.992796,1240,0,16,14,168,34507,1333,5661,5411893,16,242,180,1,32513,1,70,1,2156928,1,692335,1,200016,1,2318209,1,11642,1,719216,1,13155,4,459957,4,80635,4,329345,4,626327,8,908772,168,41240,24,5641,1,67670,1,3436,1,4228,1,1703,2,5561,1,634102,1,43764,1,3777,1,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1,0,0,0,0,0,0
172,5922600,6672,9570,28.992796,1240,0,16,14,168,37835,2234,5481,5884765,16,242,10,1,27052,1,120,1,1980298,1,722588,1,287725,1,2854658,1,12314,1,887110,1,14608,4,545602,4,82168,4,421042,4,796971,8,1166684,168,45848,24,8156,1,75055,1,4779,1,6302,1,1954,2,8677,1,645950,1,62721,1,4639,1,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
173,5669500,6673,9570,28.992796,1240,0,16,14,168,38344,1463,5742,5631156,16,242,250,1,32743,1,70,1,2078888,1,647148,1,187522,1,2672552,1,11983,1,768381,1,16041,4,511336,4,80565,4,402736,4,797858,8,1152612,168,42241,24,5140,1,74464,1,3076,1,4018,1,1583,2,5891,1,605728,1,30499,1,3487,1,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1,0,0,0,0,0,0
174,5362500,6671,9570,28.992796,1240,0,16,14,168,36102,1222,6052,5326398,16,242,90,1,26762,1,80,1,1981229,1,675001,1,194555,1,2436888,1,11793,1,725509,1,12955,4,450508,4,80786,4,356928,4,716341,8,1025447,168,41771,24,5050,1,72490,1,3477,1,4148,1,1693,2,5781,1,618172,1,44155,1,3557,1,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1,0,0,0,0,0,0
175,5469600,6671,9570,28.992796,1240,0,16,14,168,40865,1743,5451,5428735,16,242,190,1,39496,1,80,1,2163491,1,664321,1,190808,1,2358867,1,11482,1,693848,1,14368,4,462512,4,80826,4,348372,4,674731,8,977534,168,40117,24,5992,1,62450,1,2906,1,4158,1,1373,2,5591,1,617861,1,35799,1,3607,1,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1,0,0,0,0,0,0
176,5387500,6675,9570,28.992796,1240,0,16,14,168,33398,1222,5811,5354102,16,242,100,1,33354,1,120,1,2151237,1,657137,1,202340,1,2298351,1,11462,1,677296,1,13266,4,461961,4,80826,4,336348,4,641006,8,926015,168,45528,24,6613,1,64805,1,3006,1,4619,1,1433,2,5951,1,598574,1,43063,1,3777,1,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1,0,0,0,0,0,0
177,5996400,6671,9570,28.992796,1240,0,16,14,168,46941,1353,5581,5949459,16,229,832,1,31871,1,80,1,2129345,1,737341,1,278106,1,2760111,1,11773,1,800944,1,14037,4,541865,4,81066,4,414209,4,821414,8,1188360,168,41680,24,5671,1,63723,1,2905,1,5110,1,2335,2,5481,1,690872,1,33485,1,3677,1,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
178,5463600,6671,9570,28.992796,1240,0,16,14,168,34825,1643,6383,5428775,16,242,261,1,26772,1,70,1,1980718,1,653119,1,183123,1,2572730,1,11983,1,843135,1,14879,4,476849,4,85425,4,365274,4,695481,8,1013083,168,41290,24,5581,1,69404,1,3266,1,3948,1,1703,2,6142,1,603523,1,39957,1,4599,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1,0,0,0,0,0,0
179,5324000,6674,9570,28.992796,1240,0,16,14,168,34603,1262,5791,5289397,16,242,30,1,27683,1,210,1,1981039,1,664671,1,193182,1,2410577,1,12003,1,660884,1,12554,4,453033,4,80696,4,373430,4,737011,8,1059222,168,45428,24,5701,1,70656,1,3176,1,4609,1,1393,2,6172,1,609034,1,42191,1,3757,1,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1,0,0,0,0,0,0
180,5204600,6675,9570,28.992796,1240,0,16,14,168,34423,1223,5601,5170177,16,242,40,1,28174,1,100,1,1981941,1,655383,1,187121,1,2305164,1,12254,1,663058,1,12725,4,455147,4,81347,4,343713,4,670292,8,967254,168,41149,24,5420,1,58463,1,2925,1,3978,1,1412,2,5461,1,610026,1,34567,1,4589,1,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1,0,0,0,0,0,0
181,5299300,6672,9570,28.992796,1240,0,16,14,168,43227,1403,5761,5256073,16,242,40,1,26591,1,40,1,1981941,1,645935,1,198272,1,2391480,1,11773,1,668008,1,13256,4,495265,4,80946,4,368440,4,680271,8,1000689,168,42261,24,5310,1,63713,1,2936,1,4148,1,1633,2,6152,1,590007,1,42011,1,3467,1,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
182,5327900,6673,9570,28.992796,1240,0,16,14,168,35107,1182,5992,5292793,16,242,30,1,27012,1,40,1,1982782,1,698386,1,192381,1,2380449,1,11713,1,700440,1,13095,4,456600,4,81277,4,376696,4,667677,8,992643,168,45738,24,5040,1,63683,1,2906,1,4729,1,1363,2,5761,1,640525,1,48193,1,3547,1,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1,0,0,0,0,0,0
183,5203600,6671,9570,28.992796,1240,0,16,14,168,34746,1673,5542,5168854,16,242,30,1,27363,1,70,1,1981680,1,648400,1,184566,1,2314812,1,11933,1,599365,1,12875,4,454997,4,84393,4,372819,4,698436,8,1023662,168,42051,24,5070,1,68692,1,5551,1,4088,1,1413,2,5440,1,608333,1,29507,1,3467,1,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1,0,0,0,0,0,0
184,5475800,6672,9570,28.992794,1240,0,16,14,168,32617,1122,5742,5443183,16,242,70,1,32232,1,70,1,2269806,1,660974,1,188834,1,2279875,1,11322,1,652999,1,12765,4,453685,4,80956,4,347790,4,654532,8,950862,168,45718,24,6693,1,55647,1,2916,1,3958,1,1363,2,5451,1,611749,1,35278,1,4489,1,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1,0,0,0,0,0,0
185,5307100,6671,9570,28.99279,1240,0,16,14,168,34215,1573,6132,5272885,16,242,10,1,26160,1,50,1,2004484,1,776477,1,197190,1,2256720,1,11793,1,654261,1,12775,4,462061,4,81397,4,329776,4,632369,8,915093,168,40919,24,5851,1,61138,1,3096,1,4228,1,1834,2,6362,1,724938,1,37332,1,3787,1,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
186,5646200,6672,9570,28.992775,1240,0,16,14,168,36355,1213,5581,5609845,16,242,120,1,26611,1,50,1,1981841,1,772179,1,199615,1,2617125,1,12304,1,721601,1,14478,4,546033,4,82689,4,395482,4,769654,8,1116763,168,42792,24,8476,1,62901,1,2926,1,4248,1,1984,2,5440,1,715660,1,43073,1,3687,1,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1,0,0,0,0,0,0
187,5521100,6668,9570,28.992775,1240,0,16,14,168,35916,1463,5631,5485184,16,242,10,1,27303,1,70,1,1982111,1,643010,1,191068,1,2629679,1,11933,1,713746,1,12885,4,497088,4,82299,4,416222,4,813568,8,1180896,168,43263,24,8857,1,65627,1,3968,1,5501,1,1463,2,6993,1,607231,1,27192,1,3587,1,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1,0,0,0,0,0,0
188,5380700,6673,9570,28.99278,1240,0,16,14,168,38552,1323,5591,5342148,16,242,50,1,27593,1,50,1,1982842,1,654933,1,193764,1,2471044,1,11873,1,637218,1,13396,4,492349,4,81547,4,403107,4,713716,8,1069552,168,41680,24,7494,1,106145,1,3547,1,3988,1,1633,2,5581,1,607742,1,34677,1,3767,1,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1,0,0,0,0,0,0
189,5456200,6670,9570,28.99278,1240,0,16,14,168,33937,1623,5821,5422263,16,242,30,1,28164,1,40,1,2214289,1,644182,1,192491,1,2331685,1,11382,1,644072,1,12835,4,454346,4,81076,4,355876,4,700070,8,1009045,168,41079,24,6052,1,61228,1,2956,1,3958,1,1383,2,6212,1,595268,1,36480,1,4609,1,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1,0,0,0,0,0,0
190,5763900,6672,9570,28.992777,1240,0,16,14,168,37451,1323,5581,5726449,16,242,180,1,32994,1,90,1,2279514,1,837935,1,211648,1,2352235,1,11853,1,712884,1,13276,4,473443,4,80926,4,342019,4,641958,8,937938,168,40458,24,5400,1,66218,1,2975,1,4278,1,1613,2,5921,1,776928,1,45618,1,3817,1,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1,0,0,0,0,0,0
191,5663100,6672,9570,28.992777,1240,0,16,14,168,34620,1403,5280,5628480,16,242,120,1,33665,1,80,1,2197566,1,642689,1,196148,1,2546239,1,11973,1,707825,1,13757,4,463033,4,83661,4,409740,4,779723,8,1139526,168,44656,24,5811,1,67159,1,2956,1,4078,1,1433,2,5661,1,590548,1,39456,1,3567,1,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1,0,0,0,0,0,0
192,5658600,6672,9570,28.992777,1240,0,16,14,168,35901,1373,5501,5622699,16,242,40,1,26902,1,60,1,1991579,1,641106,1,206157,1,2744841,1,12013,1,794281,1,12644,4,492720,4,81537,4,433736,4,839749,8,1225723,168,42261,24,6402,1,67260,1,3417,1,3928,1,1713,2,6082,1,602932,1,27633,1,3517,1,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1,0,0,0,0,0,0
193,5444500,6673,9570,28.992779,1240,0,16,14,168,35923,1373,5220,5408577,16,242,10,1,27583,1,70,1,1993233,1,664491,1,187692,1,2523174,1,12324,1,643420,1,13596,4,477531,4,82990,4,405722,4,797077,8,1153223,168,44356,24,8627,1,76708,1,3727,1,4058,1,1783,2,6563,1,619975,1,32643,1,4629,1,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
194,5687300,6676,9570,28.99278,1240,0,16,14,168,36607,1262,5891,5650693,16,242,230,1,28315,1,70,1,2215261,1,680712,1,200497,1,2513105,1,12504,1,730909,1,12664,4,458314,4,81928,4,377618,4,738413,8,1068079,168,42061,24,5541,1,91066,1,3366,1,4449,1,1413,2,6162,1,616218,1,48914,1,3677,1,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1,0,0,0,0,0,0
195,5438700,6674,9570,28.99278,1240,0,16,14,168,37888,1654,5812,5400812,16,242,40,1,31190,1,50,1,2002601,1,802808,1,194515,1,2357785,1,11823,1,713636,1,12835,4,462932,4,82048,4,343162,4,656676,8,951824,168,42201,24,6032,1,64554,1,3016,1,4378,1,1443,2,5420,1,752380,1,38644,1,3547,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
196,5413700,6675,9570,28.992779,1240,0,16,14,168,36815,1262,5561,5376885,16,242,10,1,27283,1,70,1,2002951,1,633742,1,213271,1,2487606,1,11953,1,736109,1,13125,4,476158,4,82008,4,384501,4,707875,8,1044042,168,42772,24,5631,1,65827,1,3036,1,4609,1,1513,2,5951,1,569748,1,49285,1,3427,1,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1,0,0,0,0,0,0
197,5561500,6675,9570,28.992773,1240,0,16,14,168,38062,1242,5852,5523438,16,242,30,1,26902,1,90,1,2002691,1,655584,1,194054,1,2631974,1,12113,1,814951,1,13466,4,478613,4,82679,4,380574,4,765616,8,1097515,168,42823,24,5811,1,68662,1,3236,1,8727,1,1533,2,6863,1,612902,1,32122,1,3567,1,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
198,5381000,6674,9570,28.992773,1240,0,16,14,168,36567,1503,5251,5344433,16,242,190,1,27072,1,60,1,2002811,1,663128,1,189044,1,2450143,1,11983,1,649302,1,13937,4,456119,4,83261,4,390202,4,749805,8,1089270,168,45487,24,5100,1,86206,1,3597,1,3938,1,1393,2,5781,1,615667,1,36480,1,3497,1,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
199,5209100,6673,9570,28.992773,1240,0,16,14,168,37120,1132,6182,5171980,16,242,20,1,28415,1,120,1,2003983,1,670623,1,191138,1,2265868,1,11813,1,666405,1,12584,4,460688,4,81497,4,334896,4,629534,8,916046,168,42201,24,4919,1,60026,1,3006,1,4118,1,1473,2,5591,1,620626,1,39085,1,3587,1,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1,0,0,0,0,0,0
200,5173300,6672,9570,28.99278,1240,0,16,14,168,34654,1112,5952,5138646,16,242,40,1,26742,1,50,1,2003753,1,626448,1,200196,1,2269726,1,11693,1,661676,1,13496,4,464746,4,81928,4,334284,4,631157,8,917799,168,41690,24,5691,1,60988,1,2946,1,4499,1,1713,2,5491,1,574928,1,36931,1,3517,1,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1,0,0,0,0,0,0
201,5846600,6673,9570,28.99278,1240,0,16,14,168,37070,1423,6182,5809530,16,242,20,1,26912,1,110,1,2003252,1,892991,1,238279,1,2636332,1,11632,1,751148,1,13887,4,533318,4,85274,4,399570,4,768612,8,1119568,168,42432,24,5601,1,60817,1,3046,1,5681,1,2264,2,5691,1,839548,1,40588,1,3617,1,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
202,5367400,6672,9570,28.99278,1240,0,16,14,168,35090,1343,5682,5332310,16,242,20,1,27343,1,60,1,2003663,1,643110,1,186189,1,2460163,1,11763,1,612491,1,13075,4,493161,4,82148,4,399691,4,773231,8,1124958,168,42282,24,6873,1,61358,1,3887,1,4198,1,1483,2,7224,1,604455,1,27924,1,3647,1,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1,0,0,0,0,0,0
203,5418200,6674,9570,28.99278,1240,0,16,14,168,37627,1353,5872,5380573,16,242,30,1,27543,1,70,1,2006719,1,652097,1,189986,1,2490231,1,13897,1,597061,1,13416,4,471269,4,84373,4,386946,4,771838,8,1110671,168,42241,24,9017,1,135952,1,6372,1,4419,1,1563,2,6653,1,608814,1,32954,1,3597,1,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
204,5642300,6674,9570,28.99278,1240,0,16,14,168,37525,1393,5802,5604775,16,242,10,1,27353,1,50,1,2236822,1,755086,1,227408,1,2345672,1,12374,1,655955,1,12274,4,460117,4,82339,4,362419,4,691263,8,1003834,168,44045,24,6252,1,58663,1,3016,1,5010,1,1533,2,5440,1,705520,1,39045,1,3637,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
205,5379200,6677,9570,28.99278,1240,0,16,14,168,33715,1222,5922,5345485,16,242,10,1,27623,1,50,1,2015345,1,743604,1,210145,1,2336795,1,11913,1,686624,1,13446,4,469665,4,82329,4,343883,4,653099,8,948959,168,42101,24,6472,1,65326,1,2956,1,4278,1,1373,2,6122,1,680502,1,47331,1,3827,1,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1,0,0,0,0,0,0
